"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2559","2560"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"11291  :  โรงพยาบาลบางปลาม้า","5,111","28","5,083","3,248.8040","0.6392","519","313.5968","0.6042","404","250.5716","0.6202","456","272.1721","0.5969","378","245.2871","0.6489","345","261.2305","0.7572","434","281.5220","0.6487","390","267.0916","0.6849","425","264.9540","0.6234","411","230.2199","0.5601","471","279.6399","0.5937","440","329.3635","0.7486","410","253.1550","0.6175"
"11292  :  โรงพยาบาลศรีประจันต์","4,928","0","4,928","3,318.6383","0.6734","396","244.6615","0.6178","345","240.6013","0.6974","374","250.7554","0.6705","376","243.8914","0.6486","377","265.0866","0.7031","422","294.1233","0.6970","409","289.4964","0.7078","377","192.6872","0.5111","452","271.1405","0.5999","472","277.1215","0.5871","471","345.6864","0.7339","457","403.3868","0.8827"
"11293  :  โรงพยาบาลดอนเจดีย์","4,321","11","4,310","3,068.6161","0.7120","448","323.1712","0.7214","423","292.1948","0.6908","337","241.3422","0.7161","332","221.5206","0.6672","334","241.0057","0.7216","358","278.5232","0.7780","310","248.6402","0.8021","352","294.5058","0.8367","339","225.4209","0.6650","340","211.0072","0.6206","354","234.0104","0.6610","383","257.2739","0.6717"
"11294  :  โรงพยาบาลสามชุก","4,341","55","4,286","3,460.8493","0.8075","374","302.6532","0.8092","378","319.3786","0.8449","391","299.2409","0.7653","372","285.6797","0.7680","375","323.3442","0.8623","362","284.2676","0.7853","322","247.1692","0.7676","313","262.2440","0.8378","352","293.1088","0.8327","355","303.6384","0.8553","357","279.5244","0.7830","335","260.6003","0.7779"
"11295  :  โรงพยาบาลอู่ทอง","9,332","0","9,332","7,861.9127","0.8425","802","593.1056","0.7395","789","663.3165","0.8407","860","679.5170","0.7901","694","595.0113","0.8574","698","521.9038","0.7477","811","759.0912","0.9360","700","556.6180","0.7952","734","629.3814","0.8575","740","621.1339","0.8394","801","703.7193","0.8786","865","705.9744","0.8162","838","833.1403","0.9942"
"11296  :  โรงพยาบาลหนองหญ้าไซ","3,147","2","3,145","2,217.9824","0.7052","267","163.0501","0.6107","260","170.2549","0.6548","265","190.2989","0.7181","236","189.9226","0.8048","224","163.3671","0.7293","242","176.7001","0.7302","258","158.0647","0.6127","274","183.3160","0.6690","288","220.1277","0.7643","260","175.9979","0.6769","275","197.1061","0.7167","296","229.7763","0.7763"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10679  :  โรงพยาบาลนครปฐม","52,454","52,453","1","94,550.3709","94,550.3709","1","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11297  :  โรงพยาบาลกำแพงแสน","8,704","60","8,644","25.0260","0.0029","729","0.0000","0.0000","692","0.0000","0.0000","756","25.0260","0.0331","634","0.0000","0.0000","573","0.0000","0.0000","635","0.0000","0.0000","657","0.0000","0.0000","788","0.0000","0.0000","670","0.0000","0.0000","821","0.0000","0.0000","760","0.0000","0.0000","929","0.0000","0.0000"
"11298  :  โรงพยาบาลนครชัยศรี","3,995","5","3,990","1,883.9187","0.4722","343","176.0844","0.5134","338","185.6991","0.5494","319","160.2487","0.5023","305","150.0002","0.4918","364","64.1223","0.1762","332","209.1294","0.6299","309","178.9361","0.5791","287","69.3344","0.2416","349","107.6538","0.3085","381","204.6689","0.5372","312","187.9614","0.6024","351","190.0800","0.5415"
"11299  :  โรงพยาบาลห้วยพลู","4,270","0","4,270","0.0000","0.0000","441","0.0000","0.0000","381","0.0000","0.0000","345","0.0000","0.0000","349","0.0000","0.0000","338","0.0000","0.0000","383","0.0000","0.0000","303","0.0000","0.0000","349","0.0000","0.0000","332","0.0000","0.0000","358","0.0000","0.0000","351","0.0000","0.0000","340","0.0000","0.0000"
"11300  :  โรงพยาบาลดอนตูม","3,496","313","3,183","881.5252","0.2769","271","46.7697","0.1726","287","35.8555","0.1249","279","36.2895","0.1301","204","67.3871","0.3303","239","81.4046","0.3406","275","88.7775","0.3228","280","85.8135","0.3065","247","79.5357","0.3220","230","77.2963","0.3361","289","79.8997","0.2765","302","105.1530","0.3482","280","97.3431","0.3477"
"11301  :  โรงพยาบาลบางเลน","3,545","36","3,509","1,834.7434","0.5229","257","142.3219","0.5538","272","156.7003","0.5761","263","162.0545","0.6162","285","156.3472","0.5486","250","125.3568","0.5014","265","142.3006","0.5370","240","117.9290","0.4914","308","151.8438","0.4930","281","138.1032","0.4915","347","163.6927","0.4717","369","189.2927","0.5130","372","188.8007","0.5075"
"11302  :  โรงพยาบาลสามพราน","12,060","218","11,842","9,343.4674","0.7890","1,110","872.2620","0.7858","999","827.0141","0.8278","925","699.4794","0.7562","914","810.9997","0.8873","843","768.5917","0.9117","948","832.7955","0.8785","901","727.2864","0.8072","938","803.7939","0.8569","1,014","786.4248","0.7756","1,004","725.8475","0.7230","1,175","871.1168","0.7414","1,071","617.8556","0.5769"
"11303  :  โรงพยาบาลพุทธมณฑล","3,013","106","2,907","1,537.3357","0.5288","255","142.9768","0.5607","274","147.4220","0.5380","245","139.2426","0.5683","218","126.4858","0.5802","206","114.5568","0.5561","223","106.6073","0.4781","218","117.7386","0.5401","240","124.0644","0.5169","235","121.2332","0.5159","241","121.4026","0.5037","269","142.9174","0.5313","283","130.3862","0.4607"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","1,212","4","1,208","994.3249","0.8231","117","97.5221","0.8335","115","105.3097","0.9157","92","105.0003","1.1413","111","89.8734","0.8097","75","68.4152","0.9122","96","83.2362","0.8670","84","64.7740","0.7711","96","75.2084","0.7834","97","77.5466","0.7994","107","79.6333","0.7442","118","79.2330","0.6715","100","68.5727","0.6857"
"10734  :  โรงพยาบาลสมุทรสาคร","47,259","2,422","44,837","50,936.2129","1.1360","3,288","3,449.7628","1.0492","3,202","3,324.0118","1.0381","3,439","3,515.0420","1.0221","3,482","3,909.8656","1.1229","3,270","3,630.9295","1.1104","3,721","4,396.8813","1.1816","3,540","3,917.7270","1.1067","3,817","4,317.1867","1.1310","4,134","4,217.6606","1.0202","4,155","4,393.2842","1.0573","4,390","4,428.9483","1.0089","4,399","4,695.4873","1.0674"
"11304  :  โรงพยาบาลกระทุ่มแบน","20,431","4,175","16,256","2,949.0000","0.1814","1,711","0.0000","0.0000","1,756","0.0000","0.0000","1,893","0.0000","0.0000","1,569","0.0000","0.0000","1,331","0.0000","0.0000","1,708","0.0000","0.0000","1,587","0.0000","0.0000","1,655","0.0000","0.0000","1,471","1,667.0000","1.1332","1,412","1,180.0000","0.8357","163","102.0000","0.6258","0","0.0000","0.0000"
"11305  :  โรงพยาบาลบ้านแพ้ว","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","18,379","2","18,377","19,625.9415","1.0680","1,562","1,475.9660","0.9449","1,627","1,554.5163","0.9554","1,574","1,849.2513","1.1749","1,442","1,551.3136","1.0758","1,383","1,617.0871","1.1693","1,541","1,680.0763","1.0903","1,393","1,429.3523","1.0261","1,527","1,693.2175","1.1089","1,549","1,579.8814","1.0199","1,577","1,684.3045","1.0680","1,624","1,871.4670","1.1524","1,578","1,639.5082","1.0390"
"11306  :  โรงพยาบาลนภาลัย","3,579","0","3,579","2,468.9413","0.6898","338","220.2824","0.6517","318","245.3552","0.7716","281","190.8694","0.6793","263","167.0059","0.6350","242","147.0393","0.6076","305","208.9528","0.6851","245","153.2324","0.6254","280","203.8037","0.7279","296","204.6723","0.6915","325","276.0861","0.8495","364","233.2450","0.6408","322","218.3968","0.6783"
"11307  :  โรงพยาบาลอัมพวา","1,945","23","1,922","945.1471","0.4918","182","88.0029","0.4835","199","106.3755","0.5346","195","97.3736","0.4994","167","97.5458","0.5841","147","77.8073","0.5293","174","92.0436","0.5290","157","74.0166","0.4714","155","68.8309","0.4441","110","40.7181","0.3702","143","73.4578","0.5137","146","68.5171","0.4693","147","60.4579","0.4113"
"10736  :  โรงพยาบาลพระจอมเกล้า","15,684","180","15,504","15,308.2746","0.9874","2,675","3,279.4854","1.2260","2,790","3,309.8300","1.1863","2,717","3,373.4414","1.2416","2,138","2,273.7574","1.0635","2,371","2,885.4947","1.2170","0","0.0000","0.0000","321","36.8095","0.1147","333","12.9787","0.0390","369","21.8147","0.0591","394","20.1566","0.0512","580","76.9219","0.1326","816","17.5843","0.0215"
"11308  :  โรงพยาบาลเขาย้อย","2,543","0","2,543","1,556.0037","0.6119","254","153.4550","0.6042","222","123.8773","0.5580","201","119.2390","0.5932","207","135.1001","0.6527","220","145.8586","0.6630","171","105.9465","0.6196","174","104.5648","0.6009","201","121.8597","0.6063","200","115.7994","0.5790","211","140.0358","0.6637","221","136.3070","0.6168","261","153.9605","0.5899"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","1,838","1","1,837","984.6532","0.5360","156","96.9697","0.6216","168","85.7822","0.5106","119","73.7701","0.6199","94","50.2935","0.5350","129","71.4619","0.5540","112","62.6442","0.5593","119","63.6316","0.5347","155","71.6498","0.4623","176","62.9515","0.3577","190","102.3896","0.5389","199","106.5162","0.5353","220","136.5929","0.6209"
"11310  :  โรงพยาบาลชะอำ","8,441","39","8,402","4,874.4392","0.5802","734","389.7404","0.5310","732","374.8377","0.5121","668","386.7933","0.5790","617","351.3550","0.5695","656","346.1641","0.5277","694","424.3187","0.6114","616","364.1843","0.5912","629","368.0023","0.5851","695","427.3809","0.6149","688","409.5650","0.5953","868","530.5362","0.6112","805","501.5613","0.6231"
"11311  :  โรงพยาบาลท่ายาง","5,860","2","5,858","3,524.8100","0.6017","526","307.6035","0.5848","579","320.0526","0.5528","483","295.8378","0.6125","468","290.3095","0.6203","456","243.7800","0.5346","494","279.7639","0.5663","484","275.4868","0.5692","474","286.4104","0.6042","487","312.3818","0.6414","455","300.8911","0.6613","476","315.7446","0.6633","476","296.5480","0.6230"
"11312  :  โรงพยาบาลบ้านลาด","2,646","10","2,636","1,482.6825","0.5625","234","127.0103","0.5428","219","114.6580","0.5236","208","110.0307","0.5290","170","84.5250","0.4972","206","116.4875","0.5655","213","130.3368","0.6119","202","106.7790","0.5286","213","97.2073","0.4564","278","186.4664","0.6707","211","117.9378","0.5589","235","144.9536","0.6168","247","146.2901","0.5923"
"11313  :  โรงพยาบาลบ้านแหลม","1,909","3","1,906","1,197.7936","0.6284","157","80.5578","0.5131","168","96.8752","0.5766","122","66.3276","0.5437","119","81.6315","0.6860","128","83.5191","0.6525","161","105.6606","0.6563","144","96.5459","0.6705","155","110.4751","0.7127","144","95.8630","0.6657","198","125.0013","0.6313","189","126.3851","0.6687","221","128.9514","0.5835"
"11314  :  โรงพยาบาลแก่งกระจาน","1,729","0","1,729","0.0000","0.0000","198","0.0000","0.0000","162","0.0000","0.0000","128","0.0000","0.0000","129","0.0000","0.0000","121","0.0000","0.0000","140","0.0000","0.0000","131","0.0000","0.0000","175","0.0000","0.0000","88","0.0000","0.0000","103","0.0000","0.0000","198","0.0000","0.0000","156","0.0000","0.0000"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","13,185","0","13,185","0.0000","0.0000","1,278","0.0000","0.0000","1,185","0.0000","0.0000","1,285","0.0000","0.0000","1,287","0.0000","0.0000","1,229","0.0000","0.0000","1,257","0.0000","0.0000","1,189","0.0000","0.0000","1,158","0.0000","0.0000","1,265","0.0000","0.0000","741","0.0000","0.0000","0","0.0000","0.0000","1,311","0.0000","0.0000"
"11315  :  โรงพยาบาลกุยบุรี","2,599","0","2,599","0.0000","0.0000","248","0.0000","0.0000","280","0.0000","0.0000","253","0.0000","0.0000","257","0.0000","0.0000","195","0.0000","0.0000","262","0.0000","0.0000","201","0.0000","0.0000","223","0.0000","0.0000","259","0.0000","0.0000","218","0.0000","0.0000","0","0.0000","0.0000","203","0.0000","0.0000"
"11316  :  โรงพยาบาลทับสะแก","5,121","5","5,116","3,470.3308","0.6783","440","288.6500","0.6560","470","337.5708","0.7182","438","310.7553","0.7095","465","362.3910","0.7793","372","248.7392","0.6687","401","286.5230","0.7145","425","262.1510","0.6168","419","272.4440","0.6502","448","291.1378","0.6499","426","272.0792","0.6387","420","284.7932","0.6781","392","253.0963","0.6457"
"11317  :  โรงพยาบาลบางสะพาน","11,724","35","11,689","2,389.8710","0.2045","1,014","0.0000","0.0000","966","0.0000","0.0000","1,031","0.0000","0.0000","635","0.0000","0.0000","789","0.0000","0.0000","1,031","0.0000","0.0000","1,018","0.0000","0.0000","883","0.0000","0.0000","1,039","590.8831","0.5687","1,048","415.7720","0.3967","1,168","531.6910","0.4552","1,067","851.5249","0.7981"
"11318  :  โรงพยาบาลบางสะพานน้อย","3,477","2","3,475","1,960.8426","0.5643","312","161.0014","0.5160","311","161.6170","0.5197","281","146.3297","0.5207","317","161.1296","0.5083","247","127.2179","0.5151","277","165.1755","0.5963","259","139.8212","0.5399","344","193.7851","0.5633","274","153.8132","0.5614","317","232.5249","0.7335","286","170.1552","0.5949","250","148.2719","0.5931"
"11319  :  โรงพยาบาลปราณบุรี","4,582","38","4,544","2,873.0711","0.6323","459","277.7675","0.6052","451","276.9984","0.6142","382","260.1831","0.6811","372","238.6056","0.6414","376","257.1605","0.6839","324","148.0500","0.4569","279","181.8939","0.6519","379","247.4763","0.6530","392","240.2049","0.6128","376","254.8220","0.6777","388","255.6240","0.6588","366","234.2849","0.6401"
"11320  :  โรงพยาบาลหัวหิน","20,596","0","20,596","0.0000","0.0000","1,824","0.0000","0.0000","1,720","0.0000","0.0000","1,673","0.0000","0.0000","1,589","0.0000","0.0000","1,518","0.0000","0.0000","1,723","0.0000","0.0000","1,531","0.0000","0.0000","1,600","0.0000","0.0000","1,815","0.0000","0.0000","1,769","0.0000","0.0000","1,859","0.0000","0.0000","1,975","0.0000","0.0000"
"11321  :  โรงพยาบาลสามร้อยยอด","5,213","0","5,213","4,078.0862","0.7823","464","336.9695","0.7262","485","393.0714","0.8105","474","366.4599","0.7731","407","308.6484","0.7583","382","286.4879","0.7500","441","359.0848","0.8143","388","343.6275","0.8856","469","333.7736","0.7117","432","340.1325","0.7873","398","335.7132","0.8435","454","359.8304","0.7926","419","314.2871","0.7501"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","49,021","0","49,021","0.0000","0.0000","4,477","0.0000","0.0000","4,408","0.0000","0.0000","4,722","0.0000","0.0000","4,111","0.0000","0.0000","3,934","0.0000","0.0000","4,595","0.0000","0.0000","4,178","0.0000","0.0000","4,390","0.0000","0.0000","4,670","0.0000","0.0000","4,671","0.0000","0.0000","4,865","0.0000","0.0000","0","0.0000","0.0000"
"11322  :  โรงพยาบาลพรหมคีรี","2,074","12","2,062","1,044.5683","0.5066","169","85.8114","0.5078","175","89.4495","0.5111","200","101.6666","0.5083","186","103.6503","0.5573","175","91.6634","0.5238","174","85.7816","0.4930","140","67.8348","0.4845","150","69.5229","0.4635","120","62.1869","0.5182","200","92.4783","0.4624","194","105.6862","0.5448","179","88.8364","0.4963"
"11324  :  โรงพยาบาลลานสะกา","5,135","0","5,135","0.0000","0.0000","461","0.0000","0.0000","455","0.0000","0.0000","494","0.0000","0.0000","422","0.0000","0.0000","418","0.0000","0.0000","454","0.0000","0.0000","384","0.0000","0.0000","374","0.0000","0.0000","391","0.0000","0.0000","424","0.0000","0.0000","460","0.0000","0.0000","398","0.0000","0.0000"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","5,669","188","5,481","3,388.7874","0.6183","432","267.7485","0.6198","462","293.5828","0.6355","434","273.4105","0.6300","488","318.8722","0.6534","473","265.9281","0.5622","430","283.1006","0.6584","433","244.8972","0.5656","428","275.0694","0.6427","463","302.9718","0.6544","473","287.6995","0.6082","450","260.2388","0.5783","515","306.2036","0.5946"
"11326  :  โรงพยาบาลพิปูน","2,818","136","2,682","483.7875","0.1804","244","2.8331","0.0116","249","0.0000","0.0000","251","0.0000","0.0000","215","61.9836","0.2883","239","17.2019","0.0720","263","76.8057","0.2920","215","43.3128","0.2015","195","61.3112","0.3144","234","51.4638","0.2199","119","69.9445","0.5878","251","47.2864","0.1884","207","51.6445","0.2495"
"11327  :  โรงพยาบาลเชียรใหญ่","4,641","1,620","3,021","1,034.6987","0.3425","242","80.6072","0.3331","259","84.1322","0.3248","234","61.4854","0.2628","226","60.6440","0.2683","222","67.6894","0.3049","273","70.6430","0.2588","248","82.9007","0.3343","240","99.5861","0.4149","252","92.1173","0.3655","248","88.9550","0.3587","265","102.2661","0.3859","312","126.9166","0.4068"
"11328  :  โรงพยาบาลชะอวด","7,032","114","6,918","3,193.3852","0.4616","644","313.6156","0.4870","688","325.4100","0.4730","659","308.3270","0.4679","602","265.3210","0.4407","527","242.9259","0.4610","572","277.4970","0.4851","479","214.0070","0.4468","650","308.9626","0.4753","546","256.7610","0.4703","492","207.2194","0.4212","534","234.6209","0.4394","525","238.7178","0.4547"
"11329  :  โรงพยาบาลท่าศาลา","19,552","882","18,670","15,609.2916","0.8361","1,578","1,346.3453","0.8532","1,538","1,292.8320","0.8406","1,574","1,272.1365","0.8082","1,448","1,161.9193","0.8024","1,357","1,225.3694","0.9030","1,466","1,312.8728","0.8955","1,390","1,256.2466","0.9038","1,513","1,306.0748","0.8632","1,580","1,329.3472","0.8414","1,832","1,462.2730","0.7982","1,707","1,280.4327","0.7501","1,687","1,363.4420","0.8082"
"11330  :  โรงพยาบาลทุ่งสง","27,377","2,484","24,893","23,471.8472","0.9429","2,052","2,197.3143","1.0708","2,090","2,070.7167","0.9908","2,151","2,139.5010","0.9947","2,192","2,306.8048","1.0524","1,933","2,069.0162","1.0704","1,936","1,914.8594","0.9891","1,720","1,276.0189","0.7419","2,302","1,844.3803","0.8012","2,128","1,940.4800","0.9119","2,296","2,025.2195","0.8821","2,308","2,059.0839","0.8922","1,785","1,522.4794","0.8529"
"11331  :  โรงพยาบาลนาบอน","2,491","820","1,671","784.0428","0.4692","170","79.4715","0.4675","189","99.3955","0.5259","60","37.5498","0.6258","10","3.4894","0.3489","207","102.7241","0.4963","205","98.1385","0.4787","196","86.1608","0.4396","30","14.1202","0.4707","46","10.6036","0.2305","141","62.6473","0.4443","246","116.4917","0.4735","171","73.2504","0.4284"
"11332  :  โรงพยาบาลทุ่งใหญ่","6,160","287","5,873","2,658.2769","0.4526","522","242.5872","0.4647","499","245.0369","0.4911","549","247.7337","0.4512","444","211.1804","0.4756","399","175.6551","0.4402","484","229.9305","0.4751","364","176.6767","0.4854","488","217.5322","0.4458","561","247.7669","0.4417","550","240.9949","0.4382","482","198.1571","0.4111","531","225.0253","0.4238"
"11333  :  โรงพยาบาลปากพนัง","5,561","24","5,537","3,143.3418","0.5677","447","296.9776","0.6644","415","279.8653","0.6744","488","300.0581","0.6149","506","282.9516","0.5592","411","232.0493","0.5646","481","294.9520","0.6132","411","220.2852","0.5360","415","253.1318","0.6100","467","277.0432","0.5932","512","328.6019","0.6418","526","105.9354","0.2014","458","271.4904","0.5928"
"11334  :  โรงพยาบาลร่อนพิบูลย์","6,000","44","5,956","2,824.4768","0.4742","485","225.4161","0.4648","461","219.8748","0.4770","446","235.6034","0.5283","495","228.7384","0.4621","408","206.5544","0.5063","443","223.0279","0.5034","462","210.2311","0.4550","545","256.6368","0.4709","585","270.6737","0.4627","572","259.8393","0.4543","526","232.4683","0.4420","528","255.4126","0.4837"
"11335  :  โรงพยาบาลสิชล","19,637","37","19,600","18,433.6887","0.9405","1,606","2,068.6185","1.2881","1,607","1,486.1494","0.9248","1,622","1,466.2682","0.9040","1,638","1,643.7129","1.0035","1,496","1,513.5632","1.0117","1,774","1,577.9739","0.8895","1,512","1,280.4088","0.8468","1,611","1,417.0013","0.8796","1,629","1,477.1952","0.9068","1,727","1,463.6273","0.8475","1,720","1,549.7571","0.9010","1,658","1,489.4129","0.8983"
"11336  :  โรงพยาบาลขนอม","3,868","39","3,829","2,049.1397","0.5352","364","193.3388","0.5312","347","208.9424","0.6021","301","163.3308","0.5426","327","194.2415","0.5940","289","167.3315","0.5790","297","139.1264","0.4684","295","136.6319","0.4632","332","176.1887","0.5307","334","179.8959","0.5386","279","150.1162","0.5381","327","166.3726","0.5088","337","173.6230","0.5152"
"11337  :  โรงพยาบาลหัวไทร","4,839","40","4,799","2,349.4336","0.4896","391","202.0169","0.5167","419","208.6992","0.4981","471","238.3506","0.5061","474","231.4975","0.4884","421","214.4851","0.5095","438","221.1742","0.5050","325","140.5476","0.4325","320","155.3173","0.4854","361","175.0329","0.4849","396","193.5594","0.4888","380","169.7255","0.4466","403","199.0274","0.4939"
"11338  :  โรงพยาบาลบางขัน","4,444","2,591","1,853","849.6981","0.4586","92","42.6320","0.4634","212","107.1252","0.5053","154","67.8682","0.4407","125","60.2103","0.4817","128","56.4034","0.4407","235","105.5534","0.4492","184","82.4794","0.4483","190","87.0348","0.4581","284","134.7535","0.4745","124","58.2897","0.4701","44","10.9170","0.2481","81","36.4312","0.4498"
"11339  :  โรงพยาบาลถ้ำพรรณรา","1,546","9","1,537","723.4311","0.4707","138","65.1335","0.4720","122","50.0066","0.4099","128","57.0738","0.4459","140","75.9761","0.5427","123","68.4371","0.5564","102","53.8656","0.5281","135","67.6565","0.5012","121","52.2961","0.4322","134","57.5454","0.4294","122","49.0156","0.4018","139","61.8546","0.4450","133","64.5702","0.4855"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11660  :  โรงพยาบาลจุฬาภรณ์","2,173","6","2,167","988.1540","0.4560","128","64.1023","0.5008","152","72.5772","0.4775","158","83.6696","0.5296","245","97.5512","0.3982","163","73.8882","0.4533","161","80.2962","0.4987","135","64.0222","0.4742","173","85.9371","0.4967","216","89.1075","0.4125","219","92.5312","0.4225","199","89.7883","0.4512","218","94.6830","0.4343"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
