"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2561","2562"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11322  :  โรงพยาบาลพรหมคีรี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11324  :  โรงพยาบาลลานสะกา","3,600","11","3,589","1,930.6486","0.5379","415","229.8789","0.5539","422","240.5938","0.5701","403","209.4564","0.5197","381","194.5808","0.5107","323","167.0074","0.5171","378","208.4834","0.5515","360","194.2720","0.5396","464","240.9493","0.5193","443","245.4266","0.5540","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11326  :  โรงพยาบาลพิปูน","2,391","977","1,414","737.1621","0.5213","106","52.8528","0.4986","139","73.1027","0.5259","170","94.1832","0.5540","132","67.7730","0.5134","110","54.7642","0.4979","77","42.4368","0.5511","89","44.0814","0.4953","99","48.7303","0.4922","111","55.3347","0.4985","132","63.9393","0.4844","143","82.8661","0.5795","106","57.0976","0.5387"
"11327  :  โรงพยาบาลเชียรใหญ่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11328  :  โรงพยาบาลชะอวด","7,922","0","7,922","3,806.9385","0.4806","719","362.1532","0.5037","706","350.4862","0.4964","696","348.5163","0.5007","779","390.1533","0.5008","615","297.8655","0.4843","741","360.3535","0.4863","621","284.4624","0.4581","642","292.4793","0.4556","521","237.8164","0.4565","559","263.8437","0.4720","653","308.0314","0.4717","670","310.7773","0.4638"
"11329  :  โรงพยาบาลท่าศาลา","19,924","1","19,923","18,195.8710","0.9133","1,695","1,574.7190","0.9290","1,627","1,425.1361","0.8759","1,717","1,455.4824","0.8477","1,773","1,545.8685","0.8719","1,594","1,417.1953","0.8891","1,707","1,508.2125","0.8835","1,503","1,441.4516","0.9590","1,506","1,517.7859","1.0078","1,606","1,474.4140","0.9181","1,686","1,527.2079","0.9058","1,713","1,579.5970","0.9221","1,796","1,728.8008","0.9626"
"11330  :  โรงพยาบาลทุ่งสง","27,825","0","27,825","26,609.7839","0.9563","2,318","2,215.6261","0.9558","2,329","2,399.9137","1.0304","2,347","2,219.9514","0.9459","2,422","2,266.2874","0.9357","2,076","2,037.4446","0.9814","2,091","1,937.9794","0.9268","2,090","2,062.7250","0.9869","2,213","2,176.5794","0.9835","2,255","2,117.5010","0.9390","2,597","2,396.6496","0.9229","2,603","2,359.9294","0.9066","2,484","2,419.1969","0.9739"
"11331  :  โรงพยาบาลนาบอน","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11332  :  โรงพยาบาลทุ่งใหญ่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11333  :  โรงพยาบาลปากพนัง","8,927","1","8,926","5,053.8491","0.5662","680","379.8167","0.5586","697","380.6208","0.5461","651","350.7747","0.5388","780","439.0410","0.5629","674","355.0262","0.5267","717","408.2219","0.5693","796","433.4210","0.5445","677","364.9020","0.5390","707","419.8052","0.5938","806","488.2531","0.6058","890","523.3987","0.5881","851","510.5678","0.6000"
"11334  :  โรงพยาบาลร่อนพิบูลย์","3,065","6","3,059","1,515.0088","0.4953","525","256.4324","0.4884","503","242.9914","0.4831","501","256.2121","0.5114","526","276.6103","0.5259","454","222.5153","0.4901","550","260.2473","0.4732","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11335  :  โรงพยาบาลสิชล","6,882","67","6,815","6,014.1361","0.8825","1,785","1,612.1994","0.9032","1,710","1,492.6112","0.8729","1,628","1,523.5918","0.9359","1,692","1,385.7337","0.8190","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11336  :  โรงพยาบาลขนอม","933","148","785","396.2283","0.5047","478","241.9819","0.5062","307","154.2464","0.5024","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11337  :  โรงพยาบาลหัวไทร","5,522","1","5,521","2,822.3819","0.5112","541","279.2199","0.5161","482","255.2914","0.5297","483","243.0944","0.5033","497","261.4237","0.5260","386","191.0312","0.4949","430","227.8156","0.5298","424","202.0858","0.4766","425","214.5968","0.5049","408","207.2393","0.5079","454","228.9830","0.5044","467","239.5586","0.5130","524","272.0422","0.5192"
"11338  :  โรงพยาบาลบางขัน","4,619","253","4,366","2,048.1952","0.4691","414","199.8551","0.4827","381","182.1684","0.4781","395","196.9894","0.4987","400","192.3691","0.4809","285","128.1978","0.4498","384","177.1758","0.4614","366","191.4268","0.5230","388","181.6517","0.4682","460","202.5748","0.4404","461","197.4952","0.4284","432","198.2911","0.4590","0","0.0000","0.0000"
"11339  :  โรงพยาบาลถ้ำพรรณรา","112","0","112","56.1026","0.5009","112","56.1026","0.5009","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11660  :  โรงพยาบาลจุฬาภรณ์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40743  :  โรงพยาบาลพระพรหม","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10738  :  โรงพยาบาลกระบี่","28,068","98","27,970","34,195.8014","1.2226","2,358","3,026.7336","1.2836","2,328","2,939.1658","1.2625","2,427","2,956.6736","1.2182","2,373","2,926.9467","1.2334","2,060","2,596.1780","1.2603","2,670","3,233.9408","1.2112","1,799","2,342.5595","1.3021","2,172","2,646.8406","1.2186","2,473","2,880.6068","1.1648","2,498","2,826.8566","1.1316","2,511","3,201.5378","1.2750","2,301","2,617.7616","1.1377"
"11340  :  โรงพยาบาลเขาพนม","4,562","84","4,478","2,442.4980","0.5454","429","234.4059","0.5464","362","210.5470","0.5816","365","219.8811","0.6024","377","211.0204","0.5597","321","179.7470","0.5600","314","177.9903","0.5668","350","189.0877","0.5403","403","209.1421","0.5190","387","209.0982","0.5403","390","208.7616","0.5353","399","197.1034","0.4940","381","195.7133","0.5137"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11342  :  โรงพยาบาลคลองท่อม","6,455","136","6,319","3,468.3635","0.5489","464","271.0812","0.5842","454","248.6888","0.5478","510","279.7260","0.5485","542","299.6600","0.5529","420","221.8731","0.5283","554","301.8660","0.5449","419","235.4240","0.5619","414","237.2804","0.5731","591","327.0162","0.5533","630","330.9663","0.5253","665","366.8566","0.5517","656","347.9249","0.5304"
"11343  :  โรงพยาบาลอ่าวลึก","6,057","13","6,044","3,259.9727","0.5394","587","328.3803","0.5594","556","332.2599","0.5976","539","305.3466","0.5665","654","356.4895","0.5451","200","96.6719","0.4834","521","285.9942","0.5489","436","225.6984","0.5177","556","299.9344","0.5395","580","309.1960","0.5331","641","331.6836","0.5174","254","117.7580","0.4636","520","270.5599","0.5203"
"11344  :  โรงพยาบาลปลายพระยา","3,514","37","3,477","1,907.7549","0.5487","324","171.8699","0.5305","298","163.6624","0.5492","320","177.3728","0.5543","309","169.5162","0.5486","302","171.5750","0.5681","347","192.8842","0.5559","277","162.5573","0.5868","302","163.8255","0.5425","327","176.5128","0.5398","329","171.3315","0.5208","342","186.6473","0.5458","0","0.0000","0.0000"
"11345  :  โรงพยาบาลลำทับ","3,689","8","3,681","1,877.2275","0.5100","324","183.5021","0.5664","285","147.3486","0.5170","301","153.2781","0.5092","310","169.9200","0.5481","272","143.1501","0.5263","267","155.3433","0.5818","283","136.4424","0.4821","311","138.8406","0.4464","302","142.1353","0.4706","332","168.0712","0.5062","349","167.4770","0.4799","345","171.7188","0.4977"
"11346  :  โรงพยาบาลเหนือคลอง","5,295","62","5,233","2,695.1418","0.5150","487","238.6612","0.4901","439","234.5186","0.5342","434","236.7008","0.5454","456","231.2788","0.5072","378","203.8132","0.5392","404","219.1247","0.5424","364","186.2850","0.5118","417","200.3387","0.4804","381","185.4886","0.4868","509","264.0189","0.5187","487","245.2770","0.5036","477","249.6363","0.5233"
"77753  :  โรงพยาบาลเกาะพีพี","210","0","210","105.9629","0.5046","20","9.0914","0.4546","22","12.5395","0.5700","16","9.2293","0.5768","14","8.3277","0.5948","15","7.1669","0.4778","12","4.6311","0.3859","7","4.4221","0.6317","7","3.2900","0.4700","18","7.9433","0.4413","29","15.1957","0.5240","27","13.6153","0.5043","23","10.5106","0.4570"
"10739  :  โรงพยาบาลพังงา","13,779","1","13,778","14,897.2282","1.0812","1,155","1,250.0882","1.0823","1,224","1,285.2325","1.0500","1,145","1,241.4205","1.0842","1,184","1,286.1318","1.0863","1,137","1,196.8513","1.0526","1,142","1,272.8016","1.1145","1,069","1,191.2579","1.1144","1,151","1,260.5103","1.0951","1,116","1,130.9099","1.0134","1,174","1,247.1969","1.0623","1,211","1,278.0488","1.0554","1,070","1,256.7785","1.1746"
"10740  :  โรงพยาบาลตะกั่วป่า","13,406","0","13,406","13,534.3870","1.0096","1,052","1,178.2941","1.1201","1,076","1,079.2686","1.0030","1,068","1,101.0795","1.0310","1,089","1,090.1359","1.0010","951","891.4051","0.9373","1,015","1,013.2317","0.9983","1,063","1,130.2284","1.0632","1,170","1,104.7927","0.9443","1,288","1,205.9615","0.9363","1,164","1,218.4053","1.0467","1,270","1,298.3184","1.0223","1,200","1,223.2658","1.0194"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","597","0","597","261.0179","0.4372","56","23.8659","0.4262","64","28.9943","0.4530","86","35.8117","0.4164","70","27.8993","0.3986","52","23.1789","0.4457","61","26.5370","0.4350","61","26.5046","0.4345","66","35.8180","0.5427","81","32.4082","0.4001","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","978","40","938","570.0215","0.6077","84","48.1782","0.5736","87","57.6373","0.6625","76","58.3315","0.7675","80","45.7472","0.5718","54","32.1604","0.5956","81","49.2851","0.6085","68","49.6295","0.7298","74","39.6054","0.5352","89","54.4619","0.6119","83","45.8704","0.5527","88","48.0241","0.5457","74","41.0905","0.5553"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,599","18","1,581","973.2471","0.6156","175","103.9958","0.5943","179","107.6449","0.6014","178","95.6850","0.5376","186","111.6047","0.6000","164","103.3069","0.6299","169","106.1012","0.6278","135","89.2155","0.6609","183","117.4570","0.6418","212","138.2361","0.6521","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11350  :  โรงพยาบาลบางไทร","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1,444","132","1,312","780.4670","0.5949","104","58.5512","0.5630","86","50.5777","0.5881","102","67.7843","0.6646","111","68.0120","0.6127","108","55.7115","0.5158","113","63.2191","0.5595","95","52.8423","0.5562","109","67.2367","0.6169","135","79.3087","0.5875","124","72.5454","0.5850","105","71.8541","0.6843","120","72.8240","0.6069"
"11353  :  โรงพยาบาลทับปุด","1,026","1","1,025","617.1429","0.6021","122","76.2052","0.6246","141","77.5246","0.5498","115","66.7454","0.5804","103","50.2620","0.4880","96","59.4038","0.6188","104","64.6477","0.6216","99","61.7490","0.6237","117","71.7820","0.6135","128","88.8232","0.6939","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","2,091","86","2,005","1,296.2955","0.6465","222","147.9193","0.6663","209","131.4270","0.6288","197","136.6859","0.6938","207","138.0878","0.6671","186","131.5897","0.7075","208","122.9979","0.5913","195","130.5123","0.6693","153","103.0841","0.6738","210","122.7829","0.5847","218","131.2086","0.6019","0","0.0000","0.0000","0","0.0000","0.0000"
"10741  :  โรงพยาบาลวชิระภูเก็ต","42,722","964","41,758","69,028.6472","1.6531","3,422","5,722.9676","1.6724","3,574","5,736.5422","1.6051","3,540","5,814.4673","1.6425","3,546","5,817.4701","1.6406","3,241","5,306.7815","1.6374","3,483","6,027.8375","1.7306","2,972","4,780.9346","1.6087","3,378","6,030.8434","1.7853","3,591","5,853.0852","1.6299","3,806","5,952.5066","1.5640","3,729","6,070.7768","1.6280","3,476","5,914.4344","1.7015"
"11355  :  โรงพยาบาลป่าตอง","5,024","20","5,004","3,614.0367","0.7222","441","295.0860","0.6691","424","259.3758","0.6117","487","308.5208","0.6335","512","331.5061","0.6475","453","302.6278","0.6681","488","332.5595","0.6815","394","268.8342","0.6823","317","247.4402","0.7806","336","275.1687","0.8190","371","320.4119","0.8636","391","328.0352","0.8390","390","344.4705","0.8833"
"11356  :  โรงพยาบาลถลาง","5,475","0","5,475","2,957.7363","0.5402","419","242.5842","0.5790","369","203.4217","0.5513","467","233.4641","0.4999","480","263.8891","0.5498","447","228.9764","0.5123","399","201.4467","0.5049","354","189.8275","0.5362","441","227.2419","0.5153","506","270.4803","0.5345","534","268.6076","0.5030","538","309.7514","0.5757","521","318.0454","0.6105"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"09192  :  โรงพยาบาลเกาะเต่า","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","56,479","49","56,430","107,282.1516","1.9012","4,876","8,825.6960","1.8100","4,789","9,210.8590","1.9233","4,738","9,132.0575","1.9274","4,736","9,065.0063","1.9141","4,342","8,409.8185","1.9369","4,805","9,632.3461","2.0047","4,289","7,957.2788","1.8553","4,526","8,690.8466","1.9202","4,602","8,881.8148","1.9300","4,753","8,651.3429","1.8202","5,189","9,735.2867","1.8761","4,785","9,089.7984","1.8996"
"10742  :  โรงพยาบาลเกาะสมุย","14,176","0","14,176","13,305.7863","0.9386","1,184","1,034.3881","0.8736","1,195","1,083.9189","0.9070","1,280","1,137.9973","0.8891","1,192","1,136.3095","0.9533","1,076","915.9817","0.8513","1,208","1,084.2886","0.8976","1,126","1,150.3941","1.0217","1,208","1,052.0205","0.8709","1,326","1,269.8260","0.9576","1,114","1,069.7398","0.9603","1,187","1,266.9484","1.0674","1,080","1,103.9734","1.0222"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","13,766","4","13,762","10,362.7060","0.7530","1,114","743.8896","0.6678","1,175","851.7708","0.7249","1,174","915.7244","0.7800","1,145","917.2187","0.8011","1,118","838.3270","0.7498","1,152","828.1733","0.7189","973","692.9270","0.7122","964","743.0924","0.7708","1,092","793.4921","0.7266","1,189","929.4214","0.7817","1,356","1,057.2593","0.7797","1,310","1,051.4100","0.8026"
"11358  :  โรงพยาบาลดอนสัก","3,038","0","3,038","1,664.0139","0.5477","283","155.1800","0.5483","259","137.3547","0.5303","276","152.4749","0.5524","227","122.3448","0.5390","224","134.5145","0.6005","263","148.8850","0.5661","216","125.2357","0.5798","233","128.3569","0.5509","221","113.6600","0.5143","287","146.9087","0.5119","274","143.2394","0.5228","275","155.8593","0.5668"
"11359  :  โรงพยาบาลเกาะพงัน","3,294","6","3,288","1,765.3038","0.5369","276","149.0000","0.5399","296","156.0283","0.5271","290","149.4913","0.5155","328","200.1218","0.6101","284","148.7189","0.5237","303","159.9783","0.5280","302","166.1850","0.5503","301","154.9130","0.5147","285","137.3046","0.4818","313","159.2862","0.5089","310","184.2764","0.5944","0","0.0000","0.0000"
"11360  :  โรงพยาบาลไชยา","6,172","0","6,172","3,742.3300","0.6063","501","305.4787","0.6097","479","285.7224","0.5965","490","286.4076","0.5845","546","355.2969","0.6507","459","302.4468","0.6589","525","314.6913","0.5994","486","289.3527","0.5954","521","318.7630","0.6118","519","316.4517","0.6097","550","338.8209","0.6160","514","301.4807","0.5865","582","327.4173","0.5626"
"11361  :  โรงพยาบาลท่าชนะ","4,457","0","4,457","2,363.2679","0.5302","337","190.6573","0.5657","356","195.3647","0.5488","310","171.8690","0.5544","391","214.4489","0.5485","314","164.3446","0.5234","379","190.3446","0.5022","313","173.4557","0.5542","339","185.6528","0.5476","428","217.9186","0.5092","438","225.0482","0.5138","424","217.3107","0.5125","428","216.8528","0.5067"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","3,617","0","3,617","2,090.5393","0.5780","319","167.9299","0.5264","302","164.8346","0.5458","287","146.4620","0.5103","286","139.6871","0.4884","276","152.7083","0.5533","295","176.5871","0.5986","264","143.1280","0.5422","285","146.2408","0.5131","296","242.0751","0.8178","339","185.0061","0.5457","317","207.4325","0.6544","351","218.4478","0.6224"
"11363  :  โรงพยาบาลบ้านตาขุน","2,155","0","2,155","1,238.7625","0.5748","270","153.4997","0.5685","261","137.9469","0.5285","209","117.9467","0.5643","241","144.9351","0.6014","221","129.7925","0.5873","232","133.8524","0.5770","244","147.1794","0.6032","233","140.3819","0.6025","244","133.2279","0.5460","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11364  :  โรงพยาบาลพนม","3,623","0","3,623","2,399.7309","0.6624","282","183.1031","0.6493","285","175.4484","0.6156","309","209.9825","0.6796","306","204.7949","0.6693","251","202.9865","0.8087","289","199.6409","0.6908","233","158.8938","0.6819","312","206.3695","0.6614","345","214.7121","0.6224","349","213.2717","0.6111","361","220.7969","0.6116","301","209.7306","0.6968"
"11365  :  โรงพยาบาลท่าฉาง","2,458","0","2,458","1,381.9227","0.5622","198","116.8240","0.5900","171","89.4278","0.5230","176","100.4269","0.5706","212","116.6352","0.5502","153","100.7081","0.6582","213","114.7101","0.5385","188","116.3826","0.6191","200","115.6987","0.5785","214","124.2922","0.5808","270","137.8757","0.5107","212","114.1167","0.5383","251","134.8247","0.5372"
"11366  :  โรงพยาบาลบ้านนาสาร","6,572","0","6,572","3,899.0453","0.5933","607","339.9746","0.5601","507","293.4643","0.5788","503","287.9937","0.5726","547","323.1139","0.5907","520","299.1585","0.5753","564","331.8301","0.5884","490","279.7182","0.5709","494","299.7166","0.6067","541","312.1356","0.5770","585","337.8099","0.5775","581","351.8052","0.6055","633","442.3247","0.6988"
"11367  :  โรงพยาบาลบ้านนาเดิม","3,406","0","3,406","1,781.1720","0.5230","309","165.4249","0.5354","283","149.6783","0.5289","286","146.2997","0.5115","313","158.9759","0.5079","255","127.1854","0.4988","289","154.7138","0.5353","287","146.1584","0.5093","281","153.0453","0.5446","280","155.6618","0.5559","298","145.8716","0.4895","260","136.8125","0.5262","265","141.3444","0.5334"
"11368  :  โรงพยาบาลเคียนซา","4,438","0","4,438","2,788.3258","0.6283","354","230.4558","0.6510","341","213.1147","0.6250","416","254.2266","0.6111","428","260.9291","0.6096","334","216.3340","0.6477","355","190.5983","0.5369","301","180.6997","0.6003","385","235.8558","0.6126","383","227.7774","0.5947","372","237.7541","0.6391","399","284.4797","0.7130","370","256.1006","0.6922"
"11369  :  โรงพยาบาลพระแสง","6,009","0","6,009","3,472.7411","0.5779","501","288.4729","0.5758","471","269.2052","0.5716","491","279.1362","0.5685","512","326.7062","0.6381","472","303.1211","0.6422","486","285.3601","0.5872","383","231.3283","0.6040","425","264.1409","0.6215","471","253.5156","0.5382","598","323.8823","0.5416","568","307.3985","0.5412","631","340.4738","0.5396"
