"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2563","2564"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"11258  :  โรงพยาบาลวังทรายพูน","3,510","1","3,509","3,214.5663","0.9161","351","344.2739","0.9808","282","252.4664","0.8953","277","251.1687","0.9067","275","232.7549","0.8464","209","199.6935","0.9555","252","204.7042","0.8123","231","228.3073","0.9883","246","193.8984","0.7882","257","249.2426","0.9698","269","238.0912","0.8851","561","511.3756","0.9115","299","308.5896","1.0321"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","2,502","1","2,501","2,027.8008","0.8108","221","190.7018","0.8629","195","171.2958","0.8784","234","205.9932","0.8803","194","158.4522","0.8168","161","116.0961","0.7211","206","166.3613","0.8076","189","166.0868","0.8788","193","151.9698","0.7874","175","144.6044","0.8263","147","112.3555","0.7643","333","246.9805","0.7417","253","196.9034","0.7783"
"11260  :  โรงพยาบาลบางมูลนาก","6,994","4","6,990","8,650.1052","1.2375","597","736.2214","1.2332","654","795.8566","1.2169","628","734.2921","1.1693","487","590.8325","1.2132","488","641.0982","1.3137","623","754.2150","1.2106","507","564.2933","1.1130","435","581.1586","1.3360","544","724.1353","1.3311","546","839.4536","1.5375","809","891.6821","1.1022","672","796.8665","1.1858"
"11261  :  โรงพยาบาลโพทะเล","4,444","1","4,443","3,808.9449","0.8573","330","245.0979","0.7427","407","315.0587","0.7741","362","304.1057","0.8401","251","205.8099","0.8200","279","272.5899","0.9770","375","303.3056","0.8088","298","284.1625","0.9536","245","225.8175","0.9217","281","256.2558","0.9119","276","231.3729","0.8383","943","786.4183","0.8340","396","378.9502","0.9569"
"11262  :  โรงพยาบาลสามง่าม","2,206","0","2,206","1,698.7903","0.7701","190","139.6332","0.7349","211","151.1501","0.7164","204","143.3105","0.7025","178","134.1580","0.7537","174","123.5751","0.7102","190","140.4915","0.7394","175","121.4105","0.6938","86","78.4431","0.9121","137","113.9422","0.8317","159","135.6483","0.8531","332","273.6591","0.8243","170","143.3687","0.8433"
"11263  :  โรงพยาบาลทับคล้อ","2,541","1","2,540","2,136.1125","0.8410","215","174.6189","0.8122","193","162.1835","0.8403","196","154.1193","0.7863","157","120.1553","0.7653","175","169.0155","0.9658","196","166.5747","0.8499","172","152.2360","0.8851","173","131.8617","0.7622","181","192.4430","1.0632","198","170.4686","0.8610","412","319.7252","0.7760","272","222.7108","0.8188"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","8,245","2","8,243","10,109.7992","1.2265","793","873.5388","1.1016","736","849.4398","1.1541","681","879.6595","1.2917","572","689.2726","1.2050","610","689.4053","1.1302","727","915.4838","1.2593","634","816.5535","1.2879","588","697.3072","1.1859","635","762.1090","1.2002","609","917.8145","1.5071","943","1,120.0333","1.1877","715","899.1819","1.2576"
"11631  :  โรงพยาบาลวชิรบารมี","2,251","0","2,251","1,578.5029","0.7012","208","139.1510","0.6690","216","136.1667","0.6304","196","135.7431","0.6926","180","132.6465","0.7369","176","140.3057","0.7972","182","117.5039","0.6456","160","99.4220","0.6214","168","114.5040","0.6816","168","127.7186","0.7602","141","101.8834","0.7226","284","203.5044","0.7166","172","129.9536","0.7555"
"27978  :  โรงพยาบาลสากเหล็ก","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27979  :  โรงพยาบาลบึงนาราง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27980  :  โรงพยาบาลดงเจริญ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10727  :  โรงพยาบาลเพชรบูรณ์","34,058","32","34,026","55,421.1261","1.6288","3,020","4,318.6688","1.4300","3,115","4,851.8167","1.5576","3,202","5,203.1592","1.6250","3,022","5,292.6109","1.7514","2,712","4,658.5417","1.7178","3,265","5,431.5430","1.6636","2,637","4,466.5912","1.6938","1,927","3,719.9798","1.9305","2,200","3,925.1378","1.7842","2,430","4,025.9283","1.6568","2,416","4,032.1223","1.6689","4,080","5,495.0264","1.3468"
"11264  :  โรงพยาบาลชนแดน","4,399","2","4,397","2,762.8747","0.6284","383","247.0431","0.6450","361","222.6224","0.6167","331","210.4902","0.6359","337","200.3904","0.5946","272","169.7341","0.6240","379","245.3493","0.6474","346","226.8120","0.6555","326","221.3921","0.6791","277","180.7144","0.6524","374","223.4304","0.5974","549","329.3813","0.6000","462","285.5150","0.6180"
"11265  :  โรงพยาบาลหล่มสัก","10,910","1","10,909","9,798.1871","0.8982","1,360","1,161.2447","0.8539","1,404","1,230.4315","0.8764","1,430","1,307.8076","0.9146","1,142","992.2944","0.8689","1,076","913.6426","0.8491","1,292","1,080.4433","0.8363","1,117","1,039.6217","0.9307","1,015","1,010.7491","0.9958","1,073","1,061.9522","0.9897","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11266  :  โรงพยาบาลวิเชียรบุรี","16,539","0","16,539","18,848.4345","1.1396","1,400","1,526.4674","1.0903","1,449","1,577.7380","1.0888","1,361","1,596.2037","1.1728","1,319","1,575.2297","1.1943","1,239","1,489.2138","1.2019","1,517","1,756.7190","1.1580","1,305","1,421.0238","1.0889","1,142","1,389.6434","1.2169","1,203","1,396.5805","1.1609","1,324","1,577.6993","1.1916","1,925","1,962.1197","1.0193","1,355","1,579.7962","1.1659"
"11267  :  โรงพยาบาลศรีเทพ","3,680","0","3,680","2,846.4763","0.7735","379","268.6798","0.7089","324","227.3416","0.7017","311","237.4992","0.7637","319","255.8825","0.8021","294","229.2838","0.7799","332","268.5879","0.8090","296","239.6915","0.8098","211","174.5907","0.8274","245","173.4931","0.7081","287","233.9553","0.8152","396","324.6381","0.8198","286","212.8328","0.7442"
"11268  :  โรงพยาบาลหนองไผ่","9,295","142","9,153","7,253.6217","0.7925","706","539.6101","0.7643","782","551.0456","0.7047","665","559.0518","0.8407","633","512.5660","0.8097","621","522.2560","0.8410","718","570.1878","0.7941","771","582.6914","0.7558","765","622.5184","0.8137","793","690.0253","0.8701","1,035","761.2938","0.7355","1,005","734.7502","0.7311","659","607.6253","0.9220"
"11269  :  โรงพยาบาลบึงสามพัน","5,551","106","5,445","3,520.2401","0.6465","598","371.2789","0.6209","584","356.9890","0.6113","505","324.3057","0.6422","483","326.6416","0.6763","473","283.6992","0.5998","575","333.2657","0.5796","401","266.8311","0.6654","382","260.5460","0.6821","388","273.6863","0.7054","489","335.0625","0.6852","567","387.9341","0.6842","0","0.0000","0.0000"
"11270  :  โรงพยาบาลน้ำหนาว","1,371","0","1,371","825.8580","0.6024","103","57.9154","0.5623","116","64.6845","0.5576","98","56.3890","0.5754","90","53.2941","0.5922","75","43.6419","0.5819","134","70.8563","0.5288","94","56.7485","0.6037","108","67.3446","0.6236","124","79.9615","0.6449","123","73.8640","0.6005","168","117.9074","0.7018","138","83.2508","0.6033"
"11271  :  โรงพยาบาลวังโป่ง","2,996","0","2,996","2,352.2078","0.7851","251","182.9529","0.7289","248","180.8031","0.7290","238","194.1051","0.8156","211","163.5423","0.7751","186","143.9235","0.7738","222","175.2296","0.7893","224","178.8935","0.7986","172","141.5538","0.8230","244","190.1669","0.7794","257","191.0951","0.7436","403","321.3749","0.7975","340","288.5671","0.8487"
"11272  :  โรงพยาบาลเขาค้อ","2,966","0","2,966","1,937.2875","0.6532","306","190.5471","0.6227","271","159.8722","0.5899","260","162.5865","0.6253","190","117.5381","0.6186","201","128.4645","0.6391","219","145.5015","0.6644","214","130.2365","0.6086","196","143.4728","0.7320","183","120.2460","0.6571","190","139.5642","0.7345","369","242.3519","0.6568","367","256.9062","0.7000"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","5,928","0","5,928","5,238.7769","0.8837","563","433.6099","0.7702","521","433.6938","0.8324","499","382.9160","0.7674","451","399.1072","0.8849","401","350.0587","0.8730","494","468.6167","0.9486","492","431.0027","0.8760","457","424.1943","0.9282","462","468.1455","1.0133","484","455.5511","0.9412","610","519.6388","0.8519","494","472.2422","0.9560"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10677  :  โรงพยาบาลราชบุรี","48,136","299","47,837","85,746.4254","1.7925","4,058","8,068.2503","1.9882","3,854","7,566.7482","1.9633","3,969","8,005.7406","2.0171","3,493","7,130.8683","2.0415","3,070","6,758.1686","2.2014","3,866","7,954.6871","2.0576","3,685","6,763.6845","1.8355","2,771","5,496.3856","1.9835","2,928","5,780.0528","1.9741","3,674","6,531.9393","1.7779","6,037","7,378.6770","1.2222","6,432","8,311.2231","1.2922"
"10728  :  โรงพยาบาลดำเนินสะดวก","12,915","0","12,915","14,029.7438","1.0863","1,049","1,211.8038","1.1552","1,027","1,213.9649","1.1820","1,034","1,206.6306","1.1670","767","1,024.5217","1.3358","836","978.0399","1.1699","948","1,104.1580","1.1647","794","991.2058","1.2484","781","918.3857","1.1759","835","943.4043","1.1298","925","1,099.9011","1.1891","1,130","1,093.9308","0.9681","2,789","2,243.7972","0.8045"
"10729  :  โรงพยาบาลบ้านโป่ง","22,534","0","22,534","27,083.6815","1.2019","1,732","2,470.0042","1.4261","1,735","2,554.3296","1.4722","1,681","2,413.9272","1.4360","1,566","2,127.6911","1.3587","1,499","2,149.5218","1.4340","1,643","2,246.0794","1.3671","1,508","2,077.9101","1.3779","1,130","1,633.8687","1.4459","1,271","1,675.1005","1.3179","1,505","1,885.8278","1.2530","3,178","2,725.5349","0.8576","4,086","3,123.8862","0.7645"
"10730  :  โรงพยาบาลโพธาราม","18,027","0","18,027","20,088.5161","1.1144","1,291","1,734.2564","1.3433","1,428","1,592.0430","1.1149","1,359","1,768.5887","1.3014","1,125","1,422.9913","1.2649","1,072","1,370.2952","1.2783","1,272","1,576.0415","1.2390","955","1,205.6267","1.2624","942","1,128.3030","1.1978","996","1,235.4704","1.2404","1,162","1,382.8197","1.1900","2,997","2,645.9119","0.8829","3,428","3,026.1683","0.8828"
"11273  :  โรงพยาบาลสวนผึ้ง","4,121","0","4,121","2,582.2384","0.6266","372","209.3092","0.5627","394","220.2317","0.5590","371","239.1448","0.6446","281","192.3611","0.6846","273","164.6797","0.6032","309","191.2605","0.6190","326","198.7550","0.6097","259","156.9287","0.6059","316","193.9578","0.6138","314","220.1352","0.7011","403","257.6510","0.6393","503","337.8237","0.6716"
"11274  :  โรงพยาบาลบางแพ","3,187","0","3,187","2,210.9217","0.6937","131","103.6939","0.7916","160","104.8046","0.6550","175","123.4678","0.7055","117","92.0764","0.7870","88","64.4822","0.7328","121","97.0615","0.8022","153","99.9624","0.6533","177","123.1870","0.6960","127","91.7411","0.7224","269","176.9300","0.6577","530","358.5885","0.6766","1,139","774.9263","0.6804"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,401","0","1,401","875.0696","0.6246","126","80.6714","0.6402","100","54.8212","0.5482","103","69.0443","0.6703","65","38.2704","0.5888","76","51.3608","0.6758","69","48.2535","0.6993","99","62.2049","0.6283","59","35.1288","0.5954","50","35.1182","0.7024","75","42.3851","0.5651","162","107.1460","0.6614","417","250.6650","0.6011"
"11276  :  โรงพยาบาลปากท่อ","3,586","37","3,549","2,582.9697","0.7278","290","200.5363","0.6915","336","218.3509","0.6499","305","209.2487","0.6861","214","168.7939","0.7888","192","155.3916","0.8093","214","195.0790","0.9116","228","180.1189","0.7900","299","238.9617","0.7992","279","215.1468","0.7711","323","198.5789","0.6148","414","283.5430","0.6849","455","319.2200","0.7016"
"11277  :  โรงพยาบาลวัดเพลง","1,250","2","1,248","788.1142","0.6315","122","69.7413","0.5717","117","74.7189","0.6386","112","66.3900","0.5928","95","71.7260","0.7550","61","37.7600","0.6190","79","45.6120","0.5774","80","54.8903","0.6861","86","52.7631","0.6135","92","60.9567","0.6626","69","40.1530","0.5819","168","106.8561","0.6360","167","106.5468","0.6380"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","4,965","0","4,965","4,409.0344","0.8880","408","359.8915","0.8821","369","314.4659","0.8522","357","284.2831","0.7963","328","311.0223","0.9482","278","248.3413","0.8933","367","304.6106","0.8300","319","280.8238","0.8803","372","349.1885","0.9387","364","376.3072","1.0338","433","396.1471","0.9149","694","558.1707","0.8043","676","625.7824","0.9257"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28858  :  โรงพยาบาลบ้านคา","2,053","75","1,978","1,192.9024","0.6031","145","87.5737","0.6040","140","81.2345","0.5802","141","72.4228","0.5136","133","86.6250","0.6513","110","70.5994","0.6418","140","76.4214","0.5459","114","66.5957","0.5842","172","87.8826","0.5109","181","127.4536","0.7042","202","122.8696","0.6083","306","194.0272","0.6341","194","119.1969","0.6144"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","40,955","0","40,955","65,520.6926","1.5998","3,809","5,942.1002","1.5600","3,628","5,710.1565","1.5739","3,679","6,134.2573","1.6674","3,236","5,617.7307","1.7360","3,100","5,211.6215","1.6812","3,710","6,031.5894","1.6258","3,007","5,057.7961","1.6820","2,657","4,489.6437","1.6897","3,148","5,158.6084","1.6387","3,081","5,169.7927","1.6780","4,069","5,549.0605","1.3637","3,831","5,448.3356","1.4222"
"10732  :  โรงพยาบาลมะการักษ์","16,649","0","16,649","20,909.8363","1.2559","1,525","1,995.2784","1.3084","1,450","1,945.5490","1.3418","1,420","1,866.1098","1.3142","1,151","1,353.6984","1.1761","1,062","1,384.6794","1.3038","1,367","1,632.2821","1.1941","1,228","1,507.0653","1.2273","1,053","1,410.5271","1.3395","1,118","1,397.4626","1.2500","1,396","1,812.2477","1.2982","2,213","2,487.6702","1.1241","1,666","2,117.2663","1.2709"
"11278  :  โรงพยาบาลไทรโยค","3,604","3","3,601","2,068.4592","0.5744","364","195.0384","0.5358","304","172.1375","0.5662","339","180.0729","0.5312","260","143.1112","0.5504","242","131.8970","0.5450","325","183.1696","0.5636","339","175.4248","0.5175","289","178.9477","0.6192","309","181.5852","0.5877","270","175.6683","0.6506","280","180.1924","0.6435","280","171.2142","0.6115"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","1,490","0","1,490","897.9708","0.6027","117","61.1634","0.5228","121","71.7626","0.5931","143","76.7359","0.5366","109","60.3276","0.5535","100","51.3662","0.5137","106","68.0390","0.6419","110","72.9137","0.6629","77","44.3275","0.5757","108","63.7542","0.5903","101","64.0052","0.6337","154","96.8803","0.6291","244","166.6952","0.6832"
"11280  :  โรงพยาบาลบ่อพลอย","5,822","0","5,822","3,398.8142","0.5838","494","270.7896","0.5482","468","265.8817","0.5681","381","223.8615","0.5876","394","220.6195","0.5599","325","193.4446","0.5952","417","225.8869","0.5417","340","213.1029","0.6268","282","168.9741","0.5992","322","180.4312","0.5603","291","175.0429","0.6015","1,088","686.4081","0.6309","1,020","574.3712","0.5631"
"11281  :  โรงพยาบาลท่ากระดาน","1,378","3","1,375","768.0717","0.5586","117","57.6918","0.4931","125","65.4180","0.5233","120","67.2427","0.5604","106","59.6997","0.5632","84","55.7281","0.6634","133","66.6846","0.5014","129","58.5320","0.4537","126","63.2508","0.5020","115","67.9259","0.5907","99","57.5405","0.5812","123","88.4686","0.7193","98","59.8890","0.6111"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","10,581","0","10,581","9,638.9625","0.9110","971","869.7644","0.8957","955","876.6658","0.9180","938","872.7677","0.9305","740","681.2794","0.9206","781","733.5537","0.9392","939","929.7289","0.9901","775","762.9713","0.9845","823","705.7979","0.8576","844","739.4886","0.8762","961","841.8378","0.8760","965","840.6678","0.8712","889","784.4392","0.8824"
"11283  :  โรงพยาบาลทองผาภูมิ","7,808","1","7,807","6,693.7454","0.8574","744","569.9860","0.7661","688","557.9830","0.8110","652","587.5360","0.9011","612","540.1672","0.8826","554","472.7102","0.8533","758","653.7023","0.8624","660","522.5328","0.7917","669","574.2243","0.8583","579","505.7359","0.8735","544","487.6118","0.8963","607","576.8865","0.9504","740","644.6694","0.8712"
"11284  :  โรงพยาบาลสังขละบุรี","4,221","0","4,221","2,498.8126","0.5920","257","127.3576","0.4956","310","149.6185","0.4826","274","152.8035","0.5577","272","140.5109","0.5166","251","130.8051","0.5211","278","129.8594","0.4671","394","196.1604","0.4979","286","142.1481","0.4970","219","110.1789","0.5031","226","114.5093","0.5067","471","347.9976","0.7388","983","756.8633","0.7700"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","3,676","0","3,676","2,230.0870","0.6067","379","220.9092","0.5829","405","237.1738","0.5856","388","251.0484","0.6470","299","185.2650","0.6196","304","204.2520","0.6719","341","201.0282","0.5895","231","127.0810","0.5501","147","88.4570","0.6017","243","132.2062","0.5441","229","153.5896","0.6707","401","244.8622","0.6106","309","184.2144","0.5962"
"11286  :  โรงพยาบาลเลาขวัญ","3,608","0","3,608","1,924.0818","0.5333","391","198.7060","0.5082","323","166.3400","0.5150","328","164.5675","0.5017","226","125.3503","0.5546","266","149.8489","0.5633","304","155.4265","0.5113","312","182.7784","0.5858","229","112.2536","0.4902","261","145.4281","0.5572","270","152.4562","0.5647","342","184.5326","0.5396","356","186.3937","0.5236"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","4,873","0","4,873","2,733.7166","0.5610","398","198.0919","0.4977","436","239.1810","0.5486","322","167.5357","0.5203","273","142.5215","0.5221","285","150.5661","0.5283","341","180.8218","0.5303","283","159.2800","0.5628","305","167.6773","0.5498","311","174.0655","0.5597","417","245.3940","0.5885","872","522.4131","0.5991","630","386.1687","0.6130"
"11288  :  โรงพยาบาลสถานพระบารมี","1,511","0","1,511","769.2021","0.5091","127","62.0840","0.4889","137","70.4215","0.5140","126","61.4020","0.4873","109","55.9657","0.5134","107","49.2771","0.4605","160","80.6388","0.5040","152","77.9378","0.5127","153","81.0783","0.5299","113","54.0064","0.4779","107","57.9801","0.5419","115","65.1024","0.5661","105","53.3080","0.5077"
"11520  :  โรงพยาบาลค่ายสุรสีห์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","503","1","502","245.0796","0.4882","42","21.1181","0.5028","52","24.7603","0.4762","53","23.0940","0.4357","48","23.3842","0.4872","33","19.7216","0.5976","51","22.6298","0.4437","33","16.7901","0.5088","46","23.3838","0.5083","44","21.4561","0.4876","42","23.3644","0.5563","30","13.1921","0.4397","28","12.1851","0.4352"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","3,079","0","3,079","1,674.1300","0.5437","234","109.9259","0.4698","283","123.6522","0.4369","279","128.3252","0.4599","254","133.9412","0.5273","239","134.1631","0.5614","327","170.5289","0.5215","236","114.5966","0.4856","192","107.7396","0.5611","193","112.8541","0.5847","208","137.9307","0.6631","329","218.0781","0.6629","305","182.3944","0.5980"
"41701  :  โรงพยาบาลหนองปรือ","1,843","0","1,843","1,006.3274","0.5460","194","101.5131","0.5233","213","114.6730","0.5384","154","81.9127","0.5319","151","82.4399","0.5460","127","63.1055","0.4969","184","93.0652","0.5058","135","72.5501","0.5374","124","68.5667","0.5530","139","77.8186","0.5598","106","68.5531","0.6467","138","80.5899","0.5840","178","101.5396","0.5704"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","40,294","9","40,285","72,333.0271","1.7955","3,825","6,401.0203","1.6735","3,764","6,185.9060","1.6434","3,694","6,907.4987","1.8699","3,161","5,841.7515","1.8481","3,052","5,701.4940","1.8681","3,619","6,715.6914","1.8557","2,685","5,338.7942","1.9884","2,848","5,483.5763","1.9254","2,955","5,738.0625","1.9418","3,616","6,101.2469","1.6873","3,758","6,176.1147","1.6435","3,308","5,741.8706","1.7358"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","14,502","0","14,502","17,134.9764","1.1816","1,228","1,487.3263","1.2112","1,160","1,418.2495","1.2226","1,141","1,519.6622","1.3319","876","1,102.6584","1.2587","868","1,044.2620","1.2031","967","1,257.3956","1.3003","1,077","1,387.5418","1.2883","983","1,391.4281","1.4155","958","1,185.4008","1.2374","1,075","1,345.8383","1.2519","2,754","2,539.5077","0.9221","1,415","1,455.7057","1.0288"
"11289  :  โรงพยาบาลเดิมบางนางบวช","6,081","0","6,081","7,531.2709","1.2385","562","680.1583","1.2102","497","623.7803","1.2551","506","713.0716","1.4092","458","609.9275","1.3317","418","570.7781","1.3655","532","655.8184","1.2327","454","550.9533","1.2136","415","476.1503","1.1474","483","622.0235","1.2878","555","622.0095","1.1207","713","815.1675","1.1433","488","591.4326","1.2120"
"11290  :  โรงพยาบาลด่านช้าง","7,500","4","7,496","7,466.4507","0.9961","664","670.2687","1.0094","697","625.5642","0.8975","668","686.1120","1.0271","596","600.4262","1.0074","521","507.3230","0.9737","690","736.7935","1.0678","564","608.0998","1.0782","556","560.7634","1.0086","552","533.2040","0.9659","571","587.5350","1.0290","753","724.3730","0.9620","664","625.9879","0.9428"
"11291  :  โรงพยาบาลบางปลาม้า","3,448","25","3,423","2,456.0981","0.7175","332","210.7655","0.6348","311","214.5788","0.6900","299","210.3097","0.7034","263","195.8244","0.7446","237","176.5021","0.7447","255","180.8765","0.7093","298","198.5139","0.6662","213","158.4415","0.7439","206","155.6918","0.7558","428","274.9522","0.6424","581","479.6417","0.8255","0","0.0000","0.0000"
"11292  :  โรงพยาบาลศรีประจันต์","4,403","9","4,394","3,164.0130","0.7201","394","242.2047","0.6147","409","287.1002","0.7020","367","241.5739","0.6582","361","257.6440","0.7137","294","216.4502","0.7362","327","213.6978","0.6535","331","255.4709","0.7718","273","196.4550","0.7196","278","226.4951","0.8147","331","248.2739","0.7501","508","396.7754","0.7811","521","381.8719","0.7330"
"11293  :  โรงพยาบาลดอนเจดีย์","4,435","11","4,424","3,603.4387","0.8145","403","324.3269","0.8048","446","291.6657","0.6540","335","284.2270","0.8484","328","299.3175","0.9126","307","276.0613","0.8992","379","284.3188","0.7502","277","237.6233","0.8578","271","247.9421","0.9149","353","285.1517","0.8078","356","306.4876","0.8609","593","433.3708","0.7308","376","332.9460","0.8855"
"11294  :  โรงพยาบาลสามชุก","4,187","1","4,186","3,024.6917","0.7226","395","295.8894","0.7491","396","301.0088","0.7601","351","276.8721","0.7888","345","274.6032","0.7960","296","202.6427","0.6846","362","254.0854","0.7019","283","199.9828","0.7067","305","237.3457","0.7782","350","224.3302","0.6409","303","212.9382","0.7028","500","320.2700","0.6405","300","224.7232","0.7491"
"11295  :  โรงพยาบาลอู่ทอง","9,163","0","9,163","9,159.3073","0.9996","845","817.7312","0.9677","838","808.6078","0.9649","707","782.1904","1.1064","689","717.7641","1.0417","581","606.3818","1.0437","771","826.5414","1.0720","636","713.6950","1.1222","645","685.3616","1.0626","611","569.6067","0.9323","704","745.0031","1.0582","1,227","1,082.8198","0.8825","909","803.6044","0.8841"
"11296  :  โรงพยาบาลหนองหญ้าไซ","3,193","0","3,193","2,539.1479","0.7952","275","199.2131","0.7244","288","250.4578","0.8696","264","214.2827","0.8117","232","214.8709","0.9262","228","160.4001","0.7035","283","221.4486","0.7825","285","206.5877","0.7249","186","152.5409","0.8201","211","171.5865","0.8132","239","174.7613","0.7312","413","325.9759","0.7893","289","247.0224","0.8547"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
