"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2557","2558"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","10,566","327","10,239","3,803.5005","0.3715","999","0.0000","0.0000","931","0.0000","0.0000","901","0.0000","0.0000","826","0.0000","0.0000","753","495.4289","0.6579","961","525.3566","0.5467","712","401.2120","0.5635","788","471.1404","0.5979","822","463.6476","0.5640","839","483.4990","0.5763","816","473.8133","0.5807","891","489.4027","0.5493"
"11358  :  โรงพยาบาลดอนสัก","2,717","1","2,716","1,434.5314","0.5282","236","149.6056","0.6339","198","110.6990","0.5591","219","127.9547","0.5843","239","131.1927","0.5489","226","108.3164","0.4793","246","122.4654","0.4978","194","101.5201","0.5233","213","96.8362","0.4546","240","117.8619","0.4911","285","155.5291","0.5457","241","121.4865","0.5041","179","90.7609","0.5070"
"11359  :  โรงพยาบาลเกาะพงัน","2,508","100","2,408","999.9505","0.4153","200","81.2032","0.4060","189","68.7528","0.3638","233","102.5439","0.4401","242","105.6453","0.4366","174","80.6234","0.4634","197","74.2906","0.3771","187","96.6768","0.5170","211","89.0573","0.4221","190","73.5967","0.3874","227","92.4024","0.4071","136","40.5872","0.2984","222","94.5709","0.4260"
"11360  :  โรงพยาบาลไชยา","5,059","2","5,057","1,786.3423","0.3532","416","14.8088","0.0356","440","4.9929","0.0113","444","28.9928","0.0653","419","192.8350","0.4602","384","180.4299","0.4699","413","197.6774","0.4786","318","138.7371","0.4363","432","197.6775","0.4576","397","196.7717","0.4956","481","207.7629","0.4319","466","204.7615","0.4394","447","220.8948","0.4942"
"11361  :  โรงพยาบาลท่าชนะ","4,189","0","4,189","0.0000","0.0000","466","0.0000","0.0000","333","0.0000","0.0000","377","0.0000","0.0000","407","0.0000","0.0000","328","0.0000","0.0000","314","0.0000","0.0000","22","0.0000","0.0000","340","0.0000","0.0000","395","0.0000","0.0000","418","0.0000","0.0000","392","0.0000","0.0000","397","0.0000","0.0000"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","4,576","13","4,563","1,250.7168","0.2741","393","0.0000","0.0000","345","0.0000","0.0000","282","0.0000","0.0000","322","0.0000","0.0000","305","38.2907","0.1255","375","72.8306","0.1942","434","172.9319","0.3985","368","172.3598","0.4684","431","212.3245","0.4926","432","193.6189","0.4482","426","199.3744","0.4680","450","188.9860","0.4200"
"11363  :  โรงพยาบาลบ้านตาขุน","3,469","1","3,468","1,025.7608","0.2958","324","0.0000","0.0000","274","0.0000","0.0000","282","4.4114","0.0156","266","102.6666","0.3860","248","125.2124","0.5049","286","121.2452","0.4239","229","94.8838","0.4143","291","113.2311","0.3891","323","113.8939","0.3526","310","116.9110","0.3771","316","118.8320","0.3761","319","114.4734","0.3589"
"11364  :  โรงพยาบาลพนม","3,771","87","3,684","1,687.1487","0.4580","392","141.8458","0.3619","269","122.1082","0.4539","343","160.3692","0.4675","361","174.6276","0.4837","277","133.0803","0.4804","232","111.8000","0.4819","298","150.9789","0.5066","339","159.4640","0.4704","310","152.1420","0.4908","285","130.5788","0.4582","292","133.4779","0.4571","286","109.0847","0.3814"
"11365  :  โรงพยาบาลท่าฉาง","2,483","0","2,483","1,335.7420","0.5380","232","117.3544","0.5058","191","103.9781","0.5444","190","86.3553","0.4545","204","120.0675","0.5886","206","124.9523","0.6066","214","134.6492","0.6292","201","112.9294","0.5618","228","111.9805","0.4911","214","108.0105","0.5047","202","108.6869","0.5381","189","101.8339","0.5388","212","104.9440","0.4950"
"11366  :  โรงพยาบาลบ้านนาสาร","6,261","14","6,247","3,374.7060","0.5402","599","340.9364","0.5692","498","301.9631","0.6064","539","308.7485","0.5728","510","297.7866","0.5839","438","250.4523","0.5718","501","256.6822","0.5123","437","220.1072","0.5037","433","249.3977","0.5760","556","258.1955","0.4644","584","284.4730","0.4871","606","327.3166","0.5401","546","275.4390","0.5045"
"11367  :  โรงพยาบาลบ้านนาเดิม","2,129","0","2,129","987.9418","0.4640","170","90.7712","0.5339","196","100.0773","0.5106","175","89.9378","0.5139","158","91.1306","0.5768","147","70.6220","0.4804","184","96.2740","0.5232","168","85.2162","0.5072","169","84.7947","0.5017","162","84.3803","0.5209","223","11.1993","0.0502","182","91.7666","0.5042","195","91.7718","0.4706"
"11368  :  โรงพยาบาลเคียนซา","4,570","2","4,568","2,320.1925","0.5079","416","201.9628","0.4855","332","180.9821","0.5451","389","201.3793","0.5177","339","192.8930","0.5690","306","143.8031","0.4699","385","231.1827","0.6005","330","165.8147","0.5025","369","172.5081","0.4675","433","220.1517","0.5084","471","194.5080","0.4130","356","176.2182","0.4950","442","238.5091","0.5396"
"11369  :  โรงพยาบาลพระแสง","4,411","4","4,407","1,865.9586","0.4234","435","243.1471","0.5590","378","209.1123","0.5532","417","218.5227","0.5240","391","0.0000","0.0000","450","0.0000","0.0000","453","232.1620","0.5125","0","0.0000","0.0000","489","239.7261","0.4902","453","230.0650","0.5079","467","250.2932","0.5360","474","240.3797","0.5071","0","0.0000","0.0000"
"11370  :  โรงพยาบาลพุนพิน","5,402","10","5,392","2,462.1120","0.4566","409","178.9526","0.4375","433","177.3002","0.4095","452","192.9060","0.4268","429","193.4456","0.4509","384","185.5569","0.4832","434","208.5547","0.4805","329","149.9135","0.4557","392","181.7940","0.4638","452","200.8297","0.4443","566","245.1596","0.4331","506","252.8838","0.4998","606","292.8357","0.4832"
"11371  :  โรงพยาบาลชัยบุรี","2,979","0","2,979","1,389.4440","0.4664","220","99.6616","0.4530","204","85.9961","0.4215","183","79.0368","0.4319","281","119.7214","0.4261","205","94.4219","0.4606","243","103.7713","0.4270","234","108.6304","0.4642","226","103.2208","0.4567","224","97.5788","0.4356","311","145.6289","0.4683","288","141.6101","0.4917","360","210.1659","0.5838"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","7,346","0","7,346","0.0000","0.0000","796","0.0000","0.0000","709","0.0000","0.0000","766","0.0000","0.0000","656","0.0000","0.0000","629","0.0000","0.0000","564","0.0000","0.0000","538","0.0000","0.0000","300","0.0000","0.0000","670","0.0000","0.0000","656","0.0000","0.0000","502","0.0000","0.0000","560","0.0000","0.0000"
"11654  :  โรงพยาบาลวิภาวดี","2,091","1","2,090","668.7886","0.3200","188","87.8455","0.4673","209","78.4353","0.3753","189","76.9485","0.4071","163","65.3351","0.4008","139","50.6293","0.3642","176","0.7290","0.0041","159","53.9815","0.3395","156","62.4842","0.4005","175","37.2739","0.2130","164","61.8187","0.3769","178","16.8231","0.0945","194","76.4845","0.3943"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14138  :  โรงพยาบาลท่าโรงช้าง","3,380","0","3,380","0.0000","0.0000","332","0.0000","0.0000","384","0.0000","0.0000","325","0.0000","0.0000","346","0.0000","0.0000","266","0.0000","0.0000","240","0.0000","0.0000","72","0.0000","0.0000","138","0.0000","0.0000","195","0.0000","0.0000","350","0.0000","0.0000","354","0.0000","0.0000","378","0.0000","0.0000"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14862  :  โรงพยาบาลกองบิน7","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10743  :  โรงพยาบาลระนอง","18,098","23","18,075","19,264.9591","1.0658","1,494","1,567.6751","1.0493","1,514","1,525.8812","1.0078","1,601","1,733.1868","1.0826","1,564","1,706.1389","1.0909","1,344","1,568.8316","1.1673","1,441","1,563.5655","1.0851","1,406","1,480.8744","1.0533","1,421","1,498.8303","1.0548","1,502","1,630.0781","1.0853","1,660","1,528.2231","0.9206","1,635","1,768.4671","1.0816","1,493","1,693.2070","1.1341"
"11323  :  โรงพยาบาลละอุ่น","676","0","676","0.0000","0.0000","54","0.0000","0.0000","52","0.0000","0.0000","67","0.0000","0.0000","62","0.0000","0.0000","43","0.0000","0.0000","63","0.0000","0.0000","57","0.0000","0.0000","38","0.0000","0.0000","58","0.0000","0.0000","71","0.0000","0.0000","53","0.0000","0.0000","58","0.0000","0.0000"
"11372  :  โรงพยาบาลกะเปอร์","1,673","0","1,673","0.0000","0.0000","131","0.0000","0.0000","152","0.0000","0.0000","154","0.0000","0.0000","138","0.0000","0.0000","105","0.0000","0.0000","143","0.0000","0.0000","127","0.0000","0.0000","145","0.0000","0.0000","151","0.0000","0.0000","182","0.0000","0.0000","129","0.0000","0.0000","116","0.0000","0.0000"
"11373  :  โรงพยาบาลกระบุรี","3,613","1","3,612","1,722.0717","0.4768","339","156.9290","0.4629","309","131.7810","0.4265","325","150.0687","0.4617","336","149.7355","0.4456","244","131.8858","0.5405","284","139.1951","0.4901","260","120.1861","0.4623","266","111.6954","0.4199","299","151.7976","0.5077","311","152.1712","0.4893","304","151.1063","0.4971","334","174.9802","0.5239"
"11374  :  โรงพยาบาลสุขสำราญ","1,101","0","1,101","0.0000","0.0000","107","0.0000","0.0000","86","0.0000","0.0000","78","0.0000","0.0000","93","0.0000","0.0000","71","0.0000","0.0000","90","0.0000","0.0000","78","0.0000","0.0000","84","0.0000","0.0000","95","0.0000","0.0000","120","0.0000","0.0000","82","0.0000","0.0000","117","0.0000","0.0000"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","33,468","0","33,468","0.0000","0.0000","2,811","0.0000","0.0000","2,744","0.0000","0.0000","3,132","0.0000","0.0000","2,819","0.0000","0.0000","2,468","0.0000","0.0000","2,757","0.0000","0.0000","2,496","0.0000","0.0000","2,729","0.0000","0.0000","2,766","0.0000","0.0000","2,884","0.0000","0.0000","2,911","0.0000","0.0000","2,951","0.0000","0.0000"
"11375  :  โรงพยาบาลปากน้ำชุมพร","1,939","11","1,928","759.3266","0.3938","150","64.3513","0.4290","155","63.7376","0.4112","201","80.4542","0.4003","174","70.5361","0.4054","152","59.0002","0.3882","144","60.4219","0.4196","150","55.3289","0.3689","180","69.4323","0.3857","147","62.6533","0.4262","178","69.6189","0.3911","150","49.8951","0.3326","147","53.8968","0.3666"
"11376  :  โรงพยาบาลท่าแซะ","3,931","39","3,892","1,982.5738","0.5094","280","156.8613","0.5602","310","161.0592","0.5195","351","159.2554","0.4537","395","166.4588","0.4214","284","129.1094","0.4546","315","154.8258","0.4915","284","148.1075","0.5215","314","149.9803","0.4776","294","170.9460","0.5814","376","197.9137","0.5264","395","223.3659","0.5655","294","164.6905","0.5602"
"11377  :  โรงพยาบาลปะทิว","3,473","9","3,464","1,501.6644","0.4335","282","124.3990","0.4411","276","118.6696","0.4300","364","142.6102","0.3918","326","138.0860","0.4236","273","119.5228","0.4378","253","117.8640","0.4659","235","99.6872","0.4242","297","139.7293","0.4705","284","119.6125","0.4212","310","131.3005","0.4236","278","117.5851","0.4230","286","132.5982","0.4636"
"11378  :  โรงพยาบาลมาบอำมฤต","2,756","12","2,744","1,082.6296","0.3945","193","75.7331","0.3924","219","85.4301","0.3901","266","99.2992","0.3733","251","99.8368","0.3978","207","82.6971","0.3995","199","80.3902","0.4040","186","75.9700","0.4084","246","97.5202","0.3964","247","92.0679","0.3727","264","101.3744","0.3840","243","100.3071","0.4128","223","92.0035","0.4126"
"11379  :  โรงพยาบาลหลังสวน","9,008","17","8,991","7,823.5546","0.8702","838","715.8469","0.8542","760","669.3523","0.8807","743","685.0811","0.9220","755","692.5753","0.9173","681","614.3771","0.9022","679","582.7507","0.8582","615","566.4600","0.9211","682","551.4799","0.8086","769","667.9732","0.8686","798","655.9133","0.8219","867","730.1909","0.8422","804","677.6114","0.8428"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1,151","49","1,102","649.0988","0.5890","81","34.3088","0.4236","92","41.5892","0.4521","110","73.1993","0.6654","99","55.4030","0.5596","77","48.6742","0.6321","90","58.0178","0.6446","66","34.7011","0.5258","89","78.3972","0.8809","105","56.4569","0.5377","99","58.7822","0.5938","95","47.3117","0.4980","99","61.2778","0.6190"
"11381  :  โรงพยาบาลละแม","2,640","12","2,628","1,408.8663","0.5361","236","145.7264","0.6175","223","139.6614","0.6263","242","137.4799","0.5681","266","134.9722","0.5074","213","105.2186","0.4940","199","92.1811","0.4632","172","72.9127","0.4239","189","109.2588","0.5781","214","105.1784","0.4915","217","108.1153","0.4982","222","120.0088","0.5406","235","135.9908","0.5787"
"11382  :  โรงพยาบาลพะโต๊ะ","1,488","18","1,470","822.3063","0.5594","117","60.6944","0.5188","142","71.4977","0.5035","145","71.2237","0.4912","157","86.8169","0.5530","160","69.4718","0.4342","127","63.2750","0.4982","107","66.2628","0.6193","105","65.4234","0.6231","102","69.3326","0.6797","102","71.7298","0.7032","104","67.2558","0.6467","102","59.3224","0.5816"
"11383  :  โรงพยาบาลสวี","3,414","0","3,414","2,028.4240","0.5941","314","207.5862","0.6611","248","150.7665","0.6079","277","161.0521","0.5814","295","183.8792","0.6233","264","157.3242","0.5959","246","145.0627","0.5897","223","141.6495","0.6352","283","165.5511","0.5850","312","179.6564","0.5758","318","185.5870","0.5836","337","193.4358","0.5740","297","156.8733","0.5282"
"11385  :  โรงพยาบาลทุ่งตะโก","2,147","5","2,142","36.4932","0.0170","184","0.0000","0.0000","189","0.0000","0.0000","189","1.5643","0.0083","219","0.0000","0.0000","173","0.0000","0.0000","166","0.0000","0.0000","132","3.7516","0.0284","122","0.0000","0.0000","168","0.9972","0.0059","178","0.0000","0.0000","243","29.9563","0.1233","179","0.2238","0.0013"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10682  :  โรงพยาบาลหาดใหญ่","22,373","10","22,363","36,979.2839","1.6536","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","4,367","7,060.6846","1.6168","4,319","7,289.5545","1.6878","4,651","7,573.0789","1.6283","4,492","7,396.7446","1.6466","4,534","7,659.2213","1.6893"
"10745  :  โรงพยาบาลสงขลา","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11386  :  โรงพยาบาลสทิงพระ","2,902","20","2,882","1,419.1375","0.4924","204","98.3528","0.4821","225","119.6396","0.5317","237","130.8836","0.5523","246","136.5005","0.5549","195","106.1722","0.5445","254","125.9969","0.4961","227","106.2766","0.4682","265","142.5819","0.5380","258","119.5175","0.4632","265","115.6595","0.4365","260","104.1305","0.4005","246","113.4259","0.4611"
"11387  :  โรงพยาบาลจะนะ","5,974","71","5,903","3,017.6382","0.5112","522","266.3033","0.5102","435","229.4548","0.5275","525","256.1308","0.4879","544","288.3502","0.5301","377","195.9527","0.5198","447","240.6798","0.5384","430","229.5706","0.5339","462","238.1024","0.5154","497","247.8297","0.4987","570","282.3678","0.4954","542","269.5165","0.4973","552","273.3796","0.4953"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","7,900","8","7,892","5,206.4839","0.6597","666","423.1857","0.6354","691","450.5066","0.6520","693","460.8545","0.6650","656","429.6219","0.6549","574","406.8956","0.7089","597","401.2885","0.6722","560","355.5142","0.6348","646","389.2048","0.6025","710","460.9983","0.6493","731","443.8018","0.6071","685","507.5226","0.7409","683","476.2648","0.6973"
"11390  :  โรงพยาบาลเทพา","4,241","643","3,598","2,171.9034","0.6036","329","182.1876","0.5538","330","201.9960","0.6121","326","195.3129","0.5991","322","205.4302","0.6380","250","158.8494","0.6354","285","174.6012","0.6126","266","179.9872","0.6766","275","165.3143","0.6011","322","196.6297","0.6107","332","197.8359","0.5959","312","184.8796","0.5926","249","128.8794","0.5176"
"11391  :  โรงพยาบาลสะบ้าย้อย","4,436","6","4,430","2,228.5274","0.5031","414","189.8079","0.4585","372","201.3299","0.5412","395","216.3296","0.5477","410","212.7731","0.5190","362","217.5450","0.6010","346","187.0975","0.5407","341","183.4979","0.5381","386","184.2333","0.4773","337","148.0000","0.4392","346","150.7793","0.4358","360","175.1573","0.4865","361","161.9766","0.4487"
"11392  :  โรงพยาบาลระโนด","6,334","1,665","4,669","3,138.7748","0.6723","195","110.9133","0.5688","26","12.1513","0.4674","51","28.4574","0.5580","219","126.5297","0.5778","459","224.6770","0.4895","516","245.7411","0.4762","527","246.6545","0.4680","484","238.6801","0.4931","535","276.4621","0.5168","547","250.4031","0.4578","573","282.9565","0.4938","537","262.8203","0.4894"
"11393  :  โรงพยาบาลกระแสสินธุ์","1,345","983","362","621.7753","1.7176","123","64.1718","0.5217","103","45.4630","0.4414","133","65.2288","0.4904","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","2","0.7082","0.3541","0","0.0000","0.0000","0","0.0000","0.0000","1","0.2225","0.2225"
"11394  :  โรงพยาบาลรัตภูมิ","4,290","0","4,290","2,232.6090","0.5204","358","179.3968","0.5011","344","197.4163","0.5739","345","183.9778","0.5333","352","180.8889","0.5139","286","152.6969","0.5339","330","156.1818","0.4733","319","147.1553","0.4613","384","195.0793","0.5080","367","213.1354","0.5808","400","197.2672","0.4932","408","226.0373","0.5540","397","203.3760","0.5123"
"11395  :  โรงพยาบาลสะเดา","4,494","4,429","65","29.1626","0.4487","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","65","29.1626","0.4487"
"11396  :  โรงพยาบาลนาหม่อม","1,721","1,335","386","1,213.6772","3.1442","1","0.2052","0.2052","0","0.0000","0.0000","2","0.7636","0.3818","3","0.9995","0.3332","1","0.9865","0.9865","8","5.4601","0.6825","4","2.0244","0.5061","6","11.0427","1.8405","6","5.2974","0.8829","113","81.5311","0.7215","116","95.6684","0.8247","126","82.8613","0.6576"
"11397  :  โรงพยาบาลควนเนียง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11398  :  โรงพยาบาลปาดังเบซาร์","2,487","0","2,487","1,140.7726","0.4587","224","108.0695","0.4825","243","103.2991","0.4251","238","106.9940","0.4496","204","102.3865","0.5019","168","73.8768","0.4397","181","92.4301","0.5107","168","73.9788","0.4404","223","105.9138","0.4749","190","82.8570","0.4361","219","97.5243","0.4453","225","101.2115","0.4498","204","92.2312","0.4521"
"11399  :  โรงพยาบาลบางกล่ำ","1,859","0","1,859","1,113.7880","0.5991","169","105.6300","0.6250","159","112.1504","0.7053","168","96.2125","0.5727","161","92.0152","0.5715","127","72.5404","0.5712","133","73.1778","0.5502","133","74.3224","0.5588","152","106.8310","0.7028","189","123.6449","0.6542","166","86.9567","0.5238","150","89.1103","0.5941","152","81.1964","0.5342"
"11400  :  โรงพยาบาลสิงหนคร","2,359","8","2,351","1,134.6944","0.4826","190","96.8791","0.5099","202","97.0793","0.4806","213","111.0130","0.5212","225","120.0244","0.5334","186","96.4060","0.5183","151","78.2800","0.5184","159","70.2952","0.4421","227","99.4496","0.4381","205","92.8342","0.4528","207","87.6147","0.4233","178","86.8994","0.4882","208","97.9195","0.4708"
"11401  :  โรงพยาบาลคลองหอยโข่ง","2,240","1","2,239","1,115.1097","0.4980","175","87.7660","0.5015","169","84.0453","0.4973","187","91.9166","0.4915","168","82.2107","0.4893","132","67.8607","0.5141","194","102.2305","0.5270","142","68.8129","0.4846","199","94.6792","0.4758","231","118.9371","0.5149","240","117.2600","0.4886","209","107.4473","0.5141","193","91.9434","0.4764"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10746  :  โรงพยาบาลสตูล","17,934","37","17,897","4,561.8521","0.2549","1,682","0.0000","0.0000","1,042","0.0000","0.0000","1,617","662.0789","0.4094","1,557","0.0000","0.0000","1,459","329.9233","0.2261","984","0.0000","0.0000","919","0.0000","0.0000","1,619","610.5352","0.3771","1,802","1,460.9989","0.8108","1,780","425.5374","0.2391","1,689","596.6369","0.3532","1,747","423.7120","0.2425"
"11402  :  โรงพยาบาลควนโดน","1,961","50","1,911","945.1733","0.4946","172","86.7385","0.5043","78","44.6504","0.5724","114","55.3063","0.4851","157","76.0872","0.4846","132","64.6692","0.4899","149","86.1008","0.5779","130","71.6265","0.5510","191","96.9082","0.5074","224","98.1970","0.4384","169","84.1962","0.4982","191","89.4374","0.4683","204","91.2556","0.4473"
"11403  :  โรงพยาบาลควนกาหลง","3,055","264","2,791","1,659.6873","0.5947","274","163.4584","0.5966","262","147.1712","0.5617","240","115.6584","0.4819","269","159.5254","0.5930","220","113.4810","0.5158","227","121.2728","0.5342","203","102.8869","0.5068","206","114.2027","0.5544","176","96.8767","0.5504","248","132.0657","0.5325","203","154.9685","0.7634","263","152.9632","0.5816"
"11404  :  โรงพยาบาลท่าแพ","3,158","1","3,157","1,410.9196","0.4469","223","124.9603","0.5604","250","128.4149","0.5137","306","156.4659","0.5113","293","145.6571","0.4971","217","109.2572","0.5035","228","110.9862","0.4868","237","109.7660","0.4631","257","129.3411","0.5033","321","160.1916","0.4990","288","136.8748","0.4753","291","99.0045","0.3402","246","0.0000","0.0000"
"11405  :  โรงพยาบาลละงู","7,460","104","7,356","3,784.0746","0.5144","699","383.3817","0.5485","597","288.4589","0.4832","617","328.9703","0.5332","590","284.3100","0.4819","614","294.2490","0.4792","592","286.3423","0.4837","492","259.4645","0.5274","583","288.4713","0.4948","583","336.9192","0.5779","627","322.3666","0.5141","657","318.3211","0.4845","705","364.8544","0.5175"
"11406  :  โรงพยาบาลทุ่งหว้า","3,034","11","3,023","1,271.4956","0.4206","233","96.7556","0.4153","260","104.8684","0.4033","229","87.5062","0.3821","246","103.1322","0.4192","211","84.7531","0.4017","247","95.4414","0.3864","267","121.9543","0.4568","242","112.6911","0.4657","265","119.1300","0.4495","316","132.9192","0.4206","250","106.4660","0.4259","257","105.8781","0.4120"
"28786  :  โรงพยาบาลมะนัง","1,808","0","1,808","760.9317","0.4209","106","44.0457","0.4155","131","55.4166","0.4230","142","62.2710","0.4385","111","48.2475","0.4347","100","46.2964","0.4630","143","56.4999","0.3951","164","67.8756","0.4139","157","68.5584","0.4367","188","76.6801","0.4079","175","69.2163","0.3955","199","81.9633","0.4119","192","83.8609","0.4368"
"10683  :  โรงพยาบาลตรัง","46,446","0","46,446","5,012.9696","0.1079","3,895","0.0000","0.0000","3,997","0.0000","0.0000","3,984","0.0000","0.0000","3,782","0.0000","0.0000","3,441","0.0000","0.0000","3,586","0.0000","0.0000","3,528","5,012.9696","1.4209","3,524","0.0000","0.0000","4,043","0.0000","0.0000","4,401","0.0000","0.0000","4,218","0.0000","0.0000","4,047","0.0000","0.0000"
"11407  :  โรงพยาบาลกันตัง","10,671","1,191","9,480","5,351.9169","0.5645","852","395.7348","0.4645","830","406.6486","0.4899","880","456.4780","0.5187","801","417.3487","0.5210","743","383.8140","0.5166","918","475.0174","0.5174","792","407.1011","0.5140","730","376.2481","0.5154","631","319.4490","0.5063","691","345.4792","0.5000","741","372.7293","0.5030","871","433.2890","0.4975"
"11408  :  โรงพยาบาลย่านตาขาว","7,221","0","7,221","3,414.7864","0.4729","636","295.6239","0.4648","622","277.3858","0.4460","646","295.8109","0.4579","601","275.1058","0.4577","452","203.5414","0.4503","533","242.5769","0.4551","557","268.8593","0.4827","588","276.4232","0.4701","665","294.8395","0.4434","621","274.9455","0.4427","624","329.1400","0.5275","676","380.5342","0.5629"
"11409  :  โรงพยาบาลปะเหลียน","6,542","0","6,542","293.8312","0.0449","552","0.0000","0.0000","511","0.0000","0.0000","565","0.0000","0.0000","507","0.0000","0.0000","476","0.0000","0.0000","494","0.0000","0.0000","456","0.0000","0.0000","556","0.0000","0.0000","584","0.0000","0.0000","669","0.0000","0.0000","590","0.0000","0.0000","582","293.8312","0.5049"
