"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2558","2559"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"11366  :  โรงพยาบาลบ้านนาสาร","6,445","0","6,445","3,512.5663","0.5450","510","271.5650","0.5325","516","288.2162","0.5586","606","327.4028","0.5403","559","268.3298","0.4800","499","272.1679","0.5454","548","284.9498","0.5200","516","253.8595","0.4920","516","268.6663","0.5207","520","287.9651","0.5538","532","307.3937","0.5778","589","335.6204","0.5698","534","346.4298","0.6487"
"11367  :  โรงพยาบาลบ้านนาเดิม","2,224","17","2,207","1,220.5921","0.5531","175","83.3959","0.4765","150","81.0570","0.5404","155","67.1015","0.4329","167","71.8677","0.4303","162","78.9843","0.4876","190","92.4971","0.4868","194","100.3579","0.5173","179","130.7330","0.7304","212","114.8609","0.5418","197","142.3947","0.7228","216","131.2041","0.6074","210","126.1380","0.6007"
"11368  :  โรงพยาบาลเคียนซา","4,963","3","4,960","2,431.8472","0.4903","381","210.9720","0.5537","392","205.4218","0.5240","441","211.7694","0.4802","392","180.3618","0.4601","338","175.8591","0.5203","420","203.1455","0.4837","379","175.5540","0.4632","382","169.2262","0.4430","445","236.8038","0.5321","444","213.5577","0.4810","484","252.0557","0.5208","462","196.3524","0.4250"
"11369  :  โรงพยาบาลพระแสง","5,606","10","5,596","2,841.8300","0.5078","378","189.2451","0.5006","456","238.5580","0.5232","480","225.9410","0.4707","479","239.0528","0.4991","399","196.4121","0.4923","467","275.9192","0.5908","428","225.3686","0.5266","491","263.1387","0.5359","480","238.5281","0.4969","538","233.7445","0.4345","505","280.6269","0.5557","495","235.2950","0.4753"
"11370  :  โรงพยาบาลพุนพิน","5,970","12","5,958","2,921.9177","0.4904","547","266.5616","0.4873","526","251.5378","0.4782","548","262.0528","0.4782","473","249.4563","0.5274","452","215.6992","0.4772","434","227.3532","0.5239","441","212.3408","0.4815","483","216.2515","0.4477","481","211.1189","0.4389","535","274.5060","0.5131","519","292.3665","0.5633","519","242.6731","0.4676"
"11371  :  โรงพยาบาลชัยบุรี","3,350","4","3,346","1,967.4336","0.5880","309","208.8580","0.6759","274","168.4928","0.6149","276","175.5353","0.6360","298","167.8022","0.5631","310","183.6464","0.5924","247","150.1850","0.6080","228","124.9890","0.5482","207","128.3776","0.6202","317","161.5576","0.5096","303","171.5503","0.5662","294","160.6641","0.5465","283","165.7753","0.5858"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","8,438","0","8,438","3,493.3564","0.4140","546","258.6732","0.4738","631","54.2186","0.0859","631","328.8964","0.5212","674","346.7313","0.5144","670","350.0240","0.5224","724","389.2326","0.5376","703","352.3421","0.5012","747","378.5918","0.5068","763","92.6303","0.1214","773","181.3215","0.2346","836","390.6942","0.4673","740","370.0004","0.5000"
"11654  :  โรงพยาบาลวิภาวดี","2,215","9","2,206","701.5359","0.3180","167","36.2569","0.2171","121","0.0000","0.0000","173","71.8118","0.4151","215","83.4429","0.3881","219","86.4664","0.3948","163","2.9702","0.0182","140","18.1542","0.1297","155","74.2607","0.4791","207","93.6352","0.4523","191","90.7760","0.4753","226","103.4524","0.4578","229","40.3092","0.1760"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14138  :  โรงพยาบาลท่าโรงช้าง","4,498","0","4,498","1,304.0070","0.2899","414","0.0000","0.0000","362","0.0000","0.0000","290","0.0000","0.0000","300","0.0000","0.0000","296","0.0000","0.0000","153","0.0000","0.0000","523","139.8568","0.2674","409","214.4349","0.5243","421","213.1118","0.5062","409","223.7023","0.5469","450","247.3571","0.5497","471","265.5441","0.5638"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14862  :  โรงพยาบาลกองบิน7","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10743  :  โรงพยาบาลระนอง","17,681","2","17,679","18,483.6586","1.0455","1,505","1,615.4300","1.0734","1,541","1,575.3138","1.0223","1,517","1,539.5234","1.0148","1,401","1,414.7775","1.0098","1,371","1,476.1710","1.0767","1,465","1,540.4120","1.0515","1,345","1,452.3918","1.0798","1,395","1,323.4161","0.9487","1,450","1,668.1271","1.1504","1,622","1,722.4709","1.0619","1,549","1,580.8699","1.0206","1,518","1,574.7551","1.0374"
"11323  :  โรงพยาบาลละอุ่น","610","0","610","0.0000","0.0000","58","0.0000","0.0000","55","0.0000","0.0000","55","0.0000","0.0000","64","0.0000","0.0000","46","0.0000","0.0000","44","0.0000","0.0000","40","0.0000","0.0000","49","0.0000","0.0000","33","0.0000","0.0000","56","0.0000","0.0000","57","0.0000","0.0000","53","0.0000","0.0000"
"11372  :  โรงพยาบาลกะเปอร์","1,644","0","1,644","795.1088","0.4836","147","70.4590","0.4793","141","69.1560","0.4905","123","52.4886","0.4267","135","62.5521","0.4633","108","49.2896","0.4564","101","55.8744","0.5532","115","53.4972","0.4652","121","58.4049","0.4827","135","58.2118","0.4312","171","85.3625","0.4992","175","96.2831","0.5502","172","83.5296","0.4856"
"11373  :  โรงพยาบาลกระบุรี","3,612","15","3,597","1,705.5069","0.4741","316","156.5415","0.4954","315","146.9778","0.4666","320","141.5940","0.4425","292","127.7934","0.4376","250","111.9138","0.4477","259","123.7802","0.4779","242","114.4793","0.4731","260","130.2724","0.5010","273","125.1995","0.4586","334","161.1569","0.4825","364","171.8342","0.4721","372","193.9639","0.5214"
"11374  :  โรงพยาบาลสุขสำราญ","994","0","994","527.6005","0.5308","102","53.5548","0.5250","71","59.0277","0.8314","97","53.9924","0.5566","70","43.6498","0.6236","86","39.9043","0.4640","69","30.2502","0.4384","75","41.6802","0.5557","91","41.7654","0.4590","61","27.1513","0.4451","112","47.4531","0.4237","73","37.9841","0.5203","87","51.1872","0.5884"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","33,869","0","33,869","0.0000","0.0000","2,912","0.0000","0.0000","2,857","0.0000","0.0000","2,937","0.0000","0.0000","2,688","0.0000","0.0000","2,631","0.0000","0.0000","2,834","0.0000","0.0000","2,594","0.0000","0.0000","2,625","0.0000","0.0000","2,975","0.0000","0.0000","2,818","0.0000","0.0000","3,009","0.0000","0.0000","2,989","0.0000","0.0000"
"11375  :  โรงพยาบาลปากน้ำชุมพร","1,846","6","1,840","786.9349","0.4277","193","74.9682","0.3884","169","62.2582","0.3684","149","57.8144","0.3880","138","62.7257","0.4545","154","75.5400","0.4905","154","76.2191","0.4949","134","56.1035","0.4187","130","46.4430","0.3573","151","69.4937","0.4602","159","68.4160","0.4303","157","68.9510","0.4392","152","68.0021","0.4474"
"11376  :  โรงพยาบาลท่าแซะ","4,411","116","4,295","2,341.4946","0.5452","377","214.0661","0.5678","349","187.4838","0.5372","367","222.8462","0.6072","358","219.4975","0.6131","358","188.0296","0.5252","359","205.7309","0.5731","326","163.5156","0.5016","333","182.8356","0.5491","340","174.2057","0.5124","397","197.3127","0.4970","348","194.6487","0.5593","383","191.3222","0.4995"
"11377  :  โรงพยาบาลปะทิว","2,805","87","2,718","1,029.0566","0.3786","290","137.6936","0.4748","230","105.9384","0.4606","262","129.8049","0.4954","229","111.1325","0.4853","193","98.0512","0.5080","206","84.0821","0.4082","187","90.0379","0.4815","169","69.9899","0.4141","248","94.2193","0.3799","279","71.1613","0.2551","168","5.1905","0.0309","257","19.7373","0.0768"
"11378  :  โรงพยาบาลมาบอำมฤต","2,834","36","2,798","1,176.4477","0.4205","237","99.8030","0.4211","231","95.6474","0.4141","255","106.3182","0.4169","214","94.0263","0.4394","253","109.2624","0.4319","186","76.0716","0.4090","204","95.4716","0.4680","217","90.6206","0.4176","243","104.6718","0.4307","253","94.9060","0.3751","262","108.9065","0.4157","243","100.7423","0.4146"
"11379  :  โรงพยาบาลหลังสวน","9,925","82","9,843","5,531.7502","0.5620","760","650.7801","0.8563","755","632.3463","0.8375","797","659.2277","0.8271","794","570.3237","0.7183","692","445.6336","0.6440","744","441.3134","0.5932","713","441.6770","0.6195","706","248.0089","0.3513","869","338.6230","0.3897","1,003","426.5493","0.4253","962","299.2938","0.3111","1,048","347.8135","0.3319"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1,208","123","1,085","578.6728","0.5333","84","43.0869","0.5129","104","68.1832","0.6556","93","55.6383","0.5983","85","46.5794","0.5480","106","55.9548","0.5279","75","36.1949","0.4826","94","45.0968","0.4798","63","42.7670","0.6788","75","30.2349","0.4031","91","43.8111","0.4814","107","55.0959","0.5149","108","56.0296","0.5188"
"11381  :  โรงพยาบาลละแม","2,391","110","2,281","1,100.3737","0.4824","218","117.5923","0.5394","165","87.5250","0.5305","209","106.0512","0.5074","182","86.0067","0.4726","192","99.1451","0.5164","176","85.1309","0.4837","151","71.4907","0.4734","174","78.9565","0.4538","202","83.6306","0.4140","196","88.3290","0.4507","180","80.1665","0.4454","236","116.3492","0.4930"
"11382  :  โรงพยาบาลพะโต๊ะ","1,411","28","1,383","884.4987","0.6396","118","67.4939","0.5720","124","73.6845","0.5942","124","79.4609","0.6408","95","81.1756","0.8545","93","62.1832","0.6686","82","57.4113","0.7001","90","66.1475","0.7350","110","78.8190","0.7165","102","60.8230","0.5963","93","39.6784","0.4266","182","110.1735","0.6053","170","107.4479","0.6320"
"11383  :  โรงพยาบาลสวี","3,980","113","3,867","1,971.5324","0.5098","328","167.5925","0.5110","327","183.3416","0.5607","317","170.0455","0.5364","298","171.1043","0.5742","275","142.8010","0.5193","278","144.2186","0.5188","264","136.1870","0.5159","237","102.7665","0.4336","382","127.6410","0.3341","367","176.1599","0.4800","428","213.6567","0.4992","366","200.2012","0.5470"
"11385  :  โรงพยาบาลทุ่งตะโก","2,206","322","1,884","869.2336","0.4614","208","99.7951","0.4798","187","90.9670","0.4865","174","84.5721","0.4860","184","88.3042","0.4799","168","86.3821","0.5142","183","84.1155","0.4596","195","89.1935","0.4574","118","62.1247","0.5265","183","88.0516","0.4812","121","47.5969","0.3934","82","25.3714","0.3094","81","22.7595","0.2810"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10682  :  โรงพยาบาลหาดใหญ่","55,120","16","55,104","92,369.1914","1.6763","5,026","8,367.8286","1.6649","4,516","7,391.1834","1.6367","4,662","7,933.0389","1.7016","4,505","7,715.3821","1.7126","4,167","7,061.0798","1.6945","4,555","7,744.4588","1.7002","4,294","6,664.3092","1.5520","4,442","7,736.8261","1.7417","4,737","8,117.7636","1.7137","4,448","7,280.5935","1.6368","4,901","8,302.1969","1.6940","4,851","8,054.5305","1.6604"
"10745  :  โรงพยาบาลสงขลา","38,743","24","38,719","46,619.0179","1.2040","3,398","4,014.1965","1.1813","3,184","3,745.9254","1.1765","3,488","4,066.6625","1.1659","3,414","3,935.9657","1.1529","3,083","3,787.2271","1.2284","3,317","4,076.2688","1.2289","2,994","3,820.3689","1.2760","2,930","3,632.2029","1.2397","3,016","3,941.8881","1.3070","3,255","3,884.4548","1.1934","3,275","3,860.8261","1.1789","3,365","3,853.0311","1.1450"
"11386  :  โรงพยาบาลสทิงพระ","3,085","0","3,085","1,387.2244","0.4497","245","105.3480","0.4300","225","97.4198","0.4330","280","130.4006","0.4657","273","114.8054","0.4205","237","106.4577","0.4492","243","111.7758","0.4600","232","102.3490","0.4412","254","118.4911","0.4665","279","122.6252","0.4395","249","115.0198","0.4619","305","134.8086","0.4420","263","127.7234","0.4856"
"11387  :  โรงพยาบาลจะนะ","6,886","1","6,885","3,359.9666","0.4880","540","300.2133","0.5560","505","247.2268","0.4896","505","241.0717","0.4774","580","281.4548","0.4853","489","234.8932","0.4804","550","257.8934","0.4689","512","272.4177","0.5321","516","242.8839","0.4707","582","269.2209","0.4626","622","319.0305","0.5129","723","359.4397","0.4972","761","334.2207","0.4392"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","8,804","5","8,799","6,026.9263","0.6850","669","467.0542","0.6981","689","488.5041","0.7090","746","467.2632","0.6264","713","475.5463","0.6670","695","456.6919","0.6571","693","491.5895","0.7094","668","468.6454","0.7016","752","536.7790","0.7138","740","498.9793","0.6743","750","502.0013","0.6693","798","554.5751","0.6950","886","619.2970","0.6990"
"11390  :  โรงพยาบาลเทพา","5,560","94","5,466","2,948.3084","0.5394","35","22.5091","0.6431","380","206.6137","0.5437","511","250.1166","0.4895","579","376.1031","0.6496","432","224.6112","0.5199","414","209.2242","0.5054","374","186.2290","0.4979","573","392.4557","0.6849","501","236.6119","0.4723","517","243.5444","0.4711","575","304.1146","0.5289","575","296.1749","0.5151"
"11391  :  โรงพยาบาลสะบ้าย้อย","4,191","0","4,191","1,898.4038","0.4530","368","159.5052","0.4334","299","142.2282","0.4757","355","167.5719","0.4720","377","154.7330","0.4104","336","156.7472","0.4665","330","160.5595","0.4865","330","152.6132","0.4625","310","145.2227","0.4685","328","141.7814","0.4323","347","159.4101","0.4594","386","170.9127","0.4428","425","187.1187","0.4403"
"11392  :  โรงพยาบาลระโนด","6,971","0","6,971","3,419.9063","0.4906","570","269.3204","0.4725","568","263.1436","0.4633","619","293.5847","0.4743","567","256.5400","0.4525","519","245.8970","0.4738","620","301.2842","0.4859","559","271.1262","0.4850","508","251.1415","0.4944","575","244.7248","0.4256","602","287.3124","0.4773","737","474.5733","0.6439","527","261.2582","0.4957"
"11393  :  โรงพยาบาลกระแสสินธุ์","1,424","0","1,424","641.1486","0.4502","92","41.3328","0.4493","123","55.6017","0.4520","120","55.9803","0.4665","136","62.7419","0.4613","144","68.0314","0.4724","110","49.8408","0.4531","124","44.5285","0.3591","123","50.1162","0.4074","116","44.4989","0.3836","124","58.9938","0.4758","109","62.6038","0.5743","103","46.8785","0.4551"
"11394  :  โรงพยาบาลรัตภูมิ","4,872","0","4,872","2,519.5974","0.5172","421","201.5054","0.4786","391","178.4604","0.4564","410","202.8927","0.4949","362","193.8430","0.5355","355","196.7133","0.5541","364","182.6206","0.5017","334","176.9018","0.5296","375","214.1716","0.5711","379","219.7357","0.5798","449","217.4447","0.4843","528","282.6789","0.5354","504","252.6293","0.5012"
"11395  :  โรงพยาบาลสะเดา","5,343","0","5,343","2,537.9002","0.4750","389","183.7493","0.4724","388","182.8040","0.4711","462","217.3182","0.4704","448","218.5406","0.4878","459","230.9012","0.5031","484","224.2061","0.4632","430","209.8865","0.4881","456","215.2783","0.4721","418","202.0956","0.4835","447","216.3875","0.4841","518","237.2450","0.4580","444","199.4879","0.4493"
"11396  :  โรงพยาบาลนาหม่อม","2,399","0","2,399","1,618.7148","0.6747","187","121.4546","0.6495","167","102.6257","0.6145","169","130.4401","0.7718","192","124.8867","0.6505","185","125.2522","0.6770","208","142.4648","0.6849","172","123.3872","0.7174","201","128.0058","0.6368","238","156.9000","0.6592","227","169.8260","0.7481","240","157.2234","0.6551","213","136.2483","0.6397"
"11397  :  โรงพยาบาลควนเนียง","1,783","1","1,782","876.2126","0.4917","171","72.9354","0.4265","153","77.1652","0.5043","160","79.3700","0.4961","145","67.4265","0.4650","99","47.4032","0.4788","124","66.7258","0.5381","147","75.0449","0.5105","104","53.4730","0.5142","147","71.0126","0.4831","158","80.3385","0.5085","191","88.4613","0.4631","183","96.8562","0.5293"
"11398  :  โรงพยาบาลปาดังเบซาร์","2,125","0","2,125","933.4060","0.4392","201","80.7849","0.4019","161","71.5131","0.4442","194","85.8930","0.4427","178","77.0866","0.4331","167","76.2953","0.4569","147","59.0962","0.4020","160","72.1546","0.4510","149","65.1734","0.4374","149","67.7396","0.4546","175","77.0074","0.4400","221","99.2850","0.4493","223","101.3769","0.4546"
"11399  :  โรงพยาบาลบางกล่ำ","1,745","0","1,745","1,036.9722","0.5943","150","87.2963","0.5820","141","72.6638","0.5153","148","84.3709","0.5701","146","78.9694","0.5409","143","84.9115","0.5938","157","90.4626","0.5762","121","74.7772","0.6180","123","72.4954","0.5894","152","96.2988","0.6335","165","92.5009","0.5606","161","108.6000","0.6745","138","93.6254","0.6784"
"11400  :  โรงพยาบาลสิงหนคร","2,613","359","2,254","1,399.2070","0.6208","186","85.6674","0.4606","150","58.8746","0.3925","205","82.6175","0.4030","205","76.7841","0.3746","163","57.6506","0.3537","152","58.9595","0.3879","143","57.5067","0.4021","161","68.3251","0.4244","223","85.4955","0.3834","206","77.4645","0.3760","224","86.5895","0.3866","236","91.4578","0.3875"
"11401  :  โรงพยาบาลคลองหอยโข่ง","2,362","0","2,362","1,221.3744","0.5171","215","104.4284","0.4857","171","90.2045","0.5275","184","97.2756","0.5287","199","100.3972","0.5045","191","93.0685","0.4873","166","93.1073","0.5609","144","78.1162","0.5425","184","109.3035","0.5940","199","108.4897","0.5452","237","112.1868","0.4734","243","124.2682","0.5114","229","110.5285","0.4827"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10746  :  โรงพยาบาลสตูล","20,945","3,189","17,756","19,351.8532","1.0899","1,840","1,806.2941","0.9817","1,735","1,780.5320","1.0262","1,713","1,778.6816","1.0383","1,687","1,627.1366","0.9645","1,545","1,533.4884","0.9925","992","973.5182","0.9814","906","1,040.3840","1.1483","489","649.5704","1.3284","1,603","1,400.1001","0.8734","1,827","1,379.0874","0.7548","1,754","1,270.0107","0.7241","1,665","1,564.6434","0.9397"
"11402  :  โรงพยาบาลควนโดน","1,904","11","1,893","905.4691","0.4783","185","94.4105","0.5103","161","73.7555","0.4581","178","86.7581","0.4874","144","66.2853","0.4603","117","55.0717","0.4707","137","63.0122","0.4599","112","60.5234","0.5404","142","74.6144","0.5255","139","66.6769","0.4797","166","75.5827","0.4553","224","100.6772","0.4495","188","88.1012","0.4686"
"11403  :  โรงพยาบาลควนกาหลง","3,671","141","3,530","1,692.0186","0.4793","306","151.4092","0.4948","285","159.6772","0.5603","334","168.7911","0.5054","295","140.1042","0.4749","238","114.6360","0.4817","247","110.2596","0.4464","252","124.9188","0.4957","223","100.0137","0.4485","246","111.2219","0.4521","437","187.4558","0.4290","342","151.0474","0.4417","325","147.5779","0.4541"
"11404  :  โรงพยาบาลท่าแพ","4,060","1","4,059","2,013.8775","0.4962","322","181.2688","0.5629","286","138.6047","0.4846","327","184.1716","0.5632","346","167.8861","0.4852","346","166.9909","0.4826","306","159.1151","0.5200","278","156.3735","0.5625","321","148.6922","0.4632","338","159.9457","0.4732","409","184.2090","0.4504","398","185.9988","0.4673","382","180.6211","0.4728"
"11405  :  โรงพยาบาลละงู","8,918","52","8,866","4,879.1451","0.5503","717","409.2733","0.5708","720","450.9987","0.6264","663","340.0941","0.5130","702","383.1138","0.5457","621","345.3767","0.5562","601","333.8901","0.5556","555","313.8136","0.5654","539","321.4403","0.5964","824","473.5091","0.5746","1,003","488.1651","0.4867","1,043","551.2810","0.5286","878","468.1893","0.5332"
"11406  :  โรงพยาบาลทุ่งหว้า","3,686","21","3,665","1,475.7633","0.4027","310","117.6474","0.3795","276","102.2580","0.3705","274","111.3878","0.4065","288","104.3964","0.3625","262","124.9694","0.4770","278","112.1754","0.4035","245","109.2209","0.4458","319","140.9737","0.4419","388","151.5263","0.3905","389","149.6350","0.3847","352","140.5165","0.3992","284","111.0565","0.3910"
"28786  :  โรงพยาบาลมะนัง","2,600","0","2,600","1,111.9302","0.4277","204","96.6075","0.4736","170","76.9186","0.4525","210","88.8365","0.4230","152","60.0655","0.3952","161","72.6306","0.4511","177","78.2265","0.4420","154","83.1087","0.5397","179","78.3141","0.4375","264","111.1797","0.4211","417","143.1267","0.3432","288","126.5440","0.4394","224","96.3718","0.4302"
"10683  :  โรงพยาบาลตรัง","48,879","4,154","44,725","66,986.6058","1.4977","3,991","5,914.0770","1.4819","3,850","5,516.9632","1.4330","3,956","5,425.1928","1.3714","3,876","5,174.9506","1.3351","3,507","5,125.1172","1.4614","3,505","4,775.4735","1.3625","3,508","4,662.2722","1.3290","3,441","4,824.5559","1.4021","3,678","4,845.0205","1.3173","3,876","5,015.5636","1.2940","4,130","5,219.4216","1.2638","3,407","4,808.5687","1.4114"
"11407  :  โรงพยาบาลกันตัง","11,793","966","10,827","5,767.8028","0.5327","780","397.7534","0.5099","785","384.4605","0.4898","888","417.6048","0.4703","809","417.9769","0.5167","622","318.4001","0.5119","683","338.9571","0.4963","822","423.4980","0.5152","883","432.4247","0.4897","1,160","537.1137","0.4630","1,203","568.1262","0.4723","1,139","546.4973","0.4798","1,053","529.9355","0.5033"
"11408  :  โรงพยาบาลย่านตาขาว","8,203","27","8,176","4,071.3214","0.4980","681","392.8538","0.5769","667","356.1126","0.5339","684","330.7704","0.4836","678","305.8633","0.4511","557","270.1812","0.4851","634","342.7845","0.5407","643","316.1781","0.4917","627","293.2167","0.4677","695","324.5458","0.4670","751","360.8245","0.4805","773","375.6364","0.4859","786","386.8636","0.4922"
"11409  :  โรงพยาบาลปะเหลียน","7,026","747","6,279","3,339.8845","0.5319","564","288.7308","0.5119","520","248.1660","0.4772","509","247.0324","0.4853","530","260.3258","0.4912","463","242.1877","0.5231","383","174.1626","0.4547","416","198.4911","0.4771","428","183.0521","0.4277","546","227.3439","0.4164","652","325.2361","0.4988","675","348.1510","0.5158","593","311.0874","0.5246"
"11410  :  โรงพยาบาลสิเกา","5,375","19","5,356","2,751.5024","0.5137","445","273.8489","0.6154","432","244.5616","0.5661","405","200.2980","0.4946","461","216.2828","0.4692","379","181.7455","0.4795","427","226.0861","0.5295","410","203.0814","0.4953","410","195.9009","0.4778","459","237.5207","0.5175","536","283.3164","0.5286","522","265.3379","0.5083","470","223.5222","0.4756"
"11411  :  โรงพยาบาลห้วยยอด","11,467","108","11,359","5,922.0206","0.5214","882","470.0448","0.5329","914","440.7628","0.4822","973","502.4093","0.5164","1,015","501.2861","0.4939","924","467.5775","0.5060","883","448.0161","0.5074","859","444.3498","0.5173","932","474.1585","0.5088","919","496.8339","0.5406","965","514.5383","0.5332","1,067","575.5506","0.5394","1,026","546.2643","0.5324"
"11412  :  โรงพยาบาลวังวิเศษ","4,618","61","4,557","1,991.3142","0.4370","356","165.4108","0.4646","328","145.8663","0.4447","399","159.9116","0.4008","414","178.1261","0.4303","292","136.2936","0.4668","370","159.2300","0.4304","374","155.9849","0.4171","369","158.9542","0.4308","393","167.8302","0.4270","433","192.4165","0.4444","412","176.9529","0.4295","417","188.7672","0.4527"
"11413  :  โรงพยาบาลนาโยง","5,399","1,218","4,181","2,848.6719","0.6813","454","241.9768","0.5330","401","211.9187","0.5285","403","195.8250","0.4859","257","136.9680","0.5329","221","125.3389","0.5671","285","171.8569","0.6030","267","145.1477","0.5436","290","166.3801","0.5737","384","197.7415","0.5150","422","219.6251","0.5204","429","224.8080","0.5240","368","167.5632","0.4553"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14139  :  โรงพยาบาลรัษฎา","4,148","134","4,014","1,603.8372","0.3996","331","158.7708","0.4797","343","162.7576","0.4745","383","177.1532","0.4625","340","155.8372","0.4583","315","134.7597","0.4278","314","129.5085","0.4124","318","136.5008","0.4292","337","125.4374","0.3722","345","133.4417","0.3868","290","73.6721","0.2540","333","102.3145","0.3073","365","113.6837","0.3115"
