"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11243  :  โรงพยาบาลอุ้มผาง","59","58","98.31","58","98.31","58","98.31","0","0.00","13","13","100.00","13","100.00","12","92.31","0","0.00","14","13","92.86","13","92.86","14","100.00","0","0.00","15","15","100.00","15","100.00","15","100.00","0","0.00","17","17","100.00","17","100.00","17","100.00","0","0.00"
"27443  :  โรงพยาบาลวังเจ้า","10","10","100.00","10","100.00","9","90.00","0","0.00","4","4","100.00","4","100.00","3","75.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10724  :  โรงพยาบาลสุโขทัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","14","10","71.43","10","71.43","3","21.43","0","0.00","3","2","66.67","2","66.67","1","33.33","0","0.00","3","3","100.00","3","100.00","1","33.33","0","0.00","6","3","50.00","3","50.00","1","16.67","0","0.00","2","2","100.00","2","100.00","0","0.00","0","0.00"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","77","66","85.71","66","85.71","71","92.21","0","0.00","22","21","95.45","21","95.45","21","95.45","0","0.00","15","14","93.33","14","93.33","14","93.33","0","0.00","16","12","75.00","12","75.00","14","87.50","0","0.00","24","19","79.17","19","79.17","22","91.67","0","0.00"
"11245  :  โรงพยาบาลคีรีมาศ","54","41","75.93","41","75.93","47","87.04","0","0.00","15","12","80.00","12","80.00","14","93.33","0","0.00","12","11","91.67","11","91.67","11","91.67","0","0.00","13","9","69.23","9","69.23","11","84.62","0","0.00","14","9","64.29","9","64.29","11","78.57","0","0.00"
"11246  :  โรงพยาบาลกงไกรลาศ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11247  :  โรงพยาบาลศรีสัชนาลัย","39","31","79.49","30","76.92","32","82.05","0","0.00","9","7","77.78","7","77.78","7","77.78","0","0.00","12","11","91.67","11","91.67","11","91.67","0","0.00","10","7","70.00","7","70.00","8","80.00","0","0.00","8","6","75.00","5","62.50","6","75.00","0","0.00"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11249  :  โรงพยาบาลศรีนคร","34","33","97.06","33","97.06","34","100.00","0","0.00","9","8","88.89","8","88.89","9","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","80","10","12.50","10","12.50","9","11.25","0","0.00","25","0","0.00","0","0.00","0","0.00","0","0.00","9","4","44.44","4","44.44","3","33.33","0","0.00","27","6","22.22","6","22.22","6","22.22","0","0.00","19","0","0.00","0","0.00","0","0.00","0","0.00"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11251  :  โรงพยาบาลชาติตระการ","46","45","97.83","45","97.83","43","93.48","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","9","8","88.89","8","88.89","7","77.78","0","0.00","10","10","100.00","10","100.00","9","90.00","0","0.00","16","16","100.00","16","100.00","16","100.00","0","0.00"
"11252  :  โรงพยาบาลบางระกำ","110","106","96.36","106","96.36","108","98.18","0","0.00","33","33","100.00","33","100.00","32","96.97","0","0.00","29","28","96.55","28","96.55","29","100.00","0","0.00","25","24","96.00","24","96.00","25","100.00","0","0.00","23","21","91.30","21","91.30","22","95.65","0","0.00"
"11253  :  โรงพยาบาลบางกระทุ่ม","46","45","97.83","45","97.83","45","97.83","0","0.00","14","14","100.00","14","100.00","14","100.00","0","0.00","13","13","100.00","13","100.00","13","100.00","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00"
"11254  :  โรงพยาบาลพรหมพิราม","94","91","96.81","91","96.81","89","94.68","0","0.00","28","28","100.00","28","100.00","27","96.43","0","0.00","17","16","94.12","16","94.12","16","94.12","0","0.00","27","27","100.00","27","100.00","27","100.00","0","0.00","22","20","90.91","20","90.91","19","86.36","0","0.00"
"11255  :  โรงพยาบาลวัดโบสถ์","69","69","100.00","69","100.00","69","100.00","0","0.00","18","18","100.00","18","100.00","18","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","16","16","100.00","16","100.00","16","100.00","0","0.00","26","26","100.00","26","100.00","26","100.00","0","0.00"
"11256  :  โรงพยาบาลวังทอง","1","0","0.00","0","0.00","1","100.00","0","0.00","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","44","43","97.73","43","97.73","44","100.00","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","15","14","93.33","14","93.33","15","100.00","0","0.00"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","13","8","61.54","9","69.23","3","23.08","0","0.00","3","2","66.67","2","66.67","1","33.33","0","0.00","3","1","33.33","2","66.67","1","33.33","0","0.00","3","2","66.67","2","66.67","1","33.33","0","0.00","4","3","75.00","3","75.00","0","0.00","0","0.00"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10726  :  โรงพยาบาลพิจิตร","164","62","37.80","62","37.80","46","28.05","0","0.00","61","19","31.15","19","31.15","16","26.23","0","0.00","36","13","36.11","13","36.11","15","41.67","0","0.00","36","20","55.56","20","55.56","9","25.00","0","0.00","31","10","32.26","10","32.26","6","19.35","0","0.00"
"11258  :  โรงพยาบาลวังทรายพูน","32","18","56.25","18","56.25","18","56.25","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00","10","6","60.00","6","60.00","6","60.00","0","0.00","10","4","40.00","4","40.00","4","40.00","0","0.00","5","2","40.00","2","40.00","2","40.00","0","0.00"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","42","42","100.00","42","100.00","42","100.00","0","0.00","14","14","100.00","14","100.00","14","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","17","17","100.00","17","100.00","17","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00"
"11260  :  โรงพยาบาลบางมูลนาก","43","32","74.42","32","74.42","34","79.07","0","0.00","14","13","92.86","13","92.86","13","92.86","0","0.00","9","7","77.78","7","77.78","8","88.89","0","0.00","12","6","50.00","6","50.00","6","50.00","0","0.00","8","6","75.00","6","75.00","7","87.50","0","0.00"
"11261  :  โรงพยาบาลโพทะเล","41","41","100.00","41","100.00","37","90.24","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","11","11","100.00","11","100.00","9","81.82","0","0.00","14","14","100.00","14","100.00","12","85.71","0","0.00"
"11262  :  โรงพยาบาลสามง่าม","51","46","90.20","46","90.20","45","88.24","0","0.00","14","13","92.86","13","92.86","13","92.86","0","0.00","13","12","92.31","12","92.31","12","92.31","0","0.00","15","14","93.33","14","93.33","13","86.67","0","0.00","9","7","77.78","7","77.78","7","77.78","0","0.00"
"11263  :  โรงพยาบาลทับคล้อ","63","51","80.95","51","80.95","51","80.95","0","0.00","21","17","80.95","17","80.95","17","80.95","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","18","14","77.78","14","77.78","14","77.78","0","0.00","13","9","69.23","9","69.23","9","69.23","0","0.00"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","49","45","91.84","45","91.84","46","93.88","0","0.00","17","16","94.12","16","94.12","16","94.12","0","0.00","13","10","76.92","10","76.92","11","84.62","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","13","13","100.00","13","100.00","13","100.00","0","0.00"
"11631  :  โรงพยาบาลวชิรบารมี","60","53","88.33","53","88.33","52","86.67","0","0.00","14","12","85.71","12","85.71","12","85.71","0","0.00","18","16","88.89","16","88.89","15","83.33","0","0.00","13","12","92.31","12","92.31","12","92.31","0","0.00","15","13","86.67","13","86.67","13","86.67","0","0.00"
"27978  :  โรงพยาบาลสากเหล็ก","38","36","94.74","36","94.74","36","94.74","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","14","13","92.86","13","92.86","13","92.86","0","0.00"
"27979  :  โรงพยาบาลบึงนาราง","5","5","100.00","5","100.00","5","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"27980  :  โรงพยาบาลดงเจริญ","6","5","83.33","5","83.33","5","83.33","0","0.00","3","2","66.67","2","66.67","2","66.67","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","166","123","74.10","122","73.49","118","71.08","0","0.00","44","40","90.91","40","90.91","39","88.64","0","0.00","32","18","56.25","17","53.13","15","46.88","0","0.00","42","33","78.57","33","78.57","33","78.57","0","0.00","48","32","66.67","32","66.67","31","64.58","0","0.00"
"11264  :  โรงพยาบาลชนแดน","83","56","67.47","54","65.06","16","19.28","0","0.00","22","14","63.64","13","59.09","9","40.91","0","0.00","11","7","63.64","7","63.64","4","36.36","0","0.00","19","16","84.21","15","78.95","0","0.00","0","0.00","31","19","61.29","19","61.29","3","9.68","0","0.00"
"11265  :  โรงพยาบาลหล่มสัก","62","52","83.87","52","83.87","52","83.87","0","0.00","11","8","72.73","8","72.73","8","72.73","0","0.00","14","12","85.71","12","85.71","12","85.71","0","0.00","18","15","83.33","15","83.33","15","83.33","0","0.00","19","17","89.47","17","89.47","17","89.47","0","0.00"
"11266  :  โรงพยาบาลวิเชียรบุรี","53","52","98.11","52","98.11","50","94.34","0","0.00","15","15","100.00","15","100.00","15","100.00","0","0.00","11","10","90.91","10","90.91","9","81.82","0","0.00","15","15","100.00","15","100.00","14","93.33","0","0.00","12","12","100.00","12","100.00","12","100.00","0","0.00"
"11267  :  โรงพยาบาลศรีเทพ","133","111","83.46","111","83.46","83","62.41","0","0.00","34","30","88.24","30","88.24","19","55.88","0","0.00","34","20","58.82","20","58.82","14","41.18","0","0.00","27","26","96.30","26","96.30","24","88.89","0","0.00","38","35","92.11","35","92.11","26","68.42","0","0.00"
"11268  :  โรงพยาบาลหนองไผ่","91","73","80.22","73","80.22","70","76.92","0","0.00","25","20","80.00","20","80.00","18","72.00","0","0.00","23","20","86.96","20","86.96","18","78.26","0","0.00","25","20","80.00","20","80.00","22","88.00","0","0.00","18","13","72.22","13","72.22","12","66.67","0","0.00"
"11269  :  โรงพยาบาลบึงสามพัน","114","87","76.32","86","75.44","39","34.21","0","0.00","25","19","76.00","18","72.00","11","44.00","0","0.00","25","19","76.00","19","76.00","9","36.00","0","0.00","25","19","76.00","19","76.00","5","20.00","0","0.00","39","30","76.92","30","76.92","14","35.90","0","0.00"
"11270  :  โรงพยาบาลน้ำหนาว","41","36","87.80","36","87.80","36","87.80","0","0.00","13","12","92.31","12","92.31","12","92.31","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","7","5","71.43","5","71.43","4","57.14","0","0.00","11","9","81.82","9","81.82","10","90.91","0","0.00"
"11271  :  โรงพยาบาลวังโป่ง","53","50","94.34","50","94.34","47","88.68","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","15","13","86.67","13","86.67","12","80.00","0","0.00","14","13","92.86","13","92.86","11","78.57","0","0.00","14","14","100.00","14","100.00","14","100.00","0","0.00"
"11272  :  โรงพยาบาลเขาค้อ","31","16","51.61","17","54.84","9","29.03","0","0.00","9","8","88.89","8","88.89","6","66.67","0","0.00","6","2","33.33","3","50.00","1","16.67","0","0.00","9","4","44.44","4","44.44","2","22.22","0","0.00","7","2","28.57","2","28.57","0","0.00","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","60","47","78.33","47","78.33","29","48.33","0","0.00","15","14","93.33","14","93.33","13","86.67","0","0.00","17","16","94.12","16","94.12","11","64.71","0","0.00","17","9","52.94","9","52.94","1","5.88","0","0.00","11","8","72.73","8","72.73","4","36.36","0","0.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","35","17","48.57","16","45.71","17","48.57","0","0.00","11","3","27.27","2","18.18","4","36.36","0","0.00","9","5","55.56","5","55.56","5","55.56","0","0.00","9","6","66.67","6","66.67","6","66.67","0","0.00","6","3","50.00","3","50.00","2","33.33","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","87","38","43.68","38","43.68","16","18.39","0","0.00","23","11","47.83","11","47.83","9","39.13","0","0.00","17","6","35.29","6","35.29","2","11.76","0","0.00","26","14","53.85","14","53.85","4","15.38","0","0.00","21","7","33.33","7","33.33","1","4.76","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","72","60","83.33","60","83.33","56","77.78","0","0.00","18","14","77.78","14","77.78","13","72.22","0","0.00","14","11","78.57","11","78.57","9","64.29","0","0.00","22","19","86.36","19","86.36","18","81.82","0","0.00","18","16","88.89","16","88.89","16","88.89","0","0.00"
"11274  :  โรงพยาบาลบางแพ","77","59","76.62","59","76.62","19","24.68","0","0.00","15","8","53.33","8","53.33","9","60.00","0","0.00","17","15","88.24","15","88.24","5","29.41","0","0.00","19","15","78.95","15","78.95","4","21.05","0","0.00","26","21","80.77","21","80.77","1","3.85","0","0.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","35","26","74.29","26","74.29","23","65.71","0","0.00","7","5","71.43","5","71.43","5","71.43","0","0.00","10","8","80.00","8","80.00","7","70.00","0","0.00","9","6","66.67","6","66.67","5","55.56","0","0.00","9","7","77.78","7","77.78","6","66.67","0","0.00"
"11276  :  โรงพยาบาลปากท่อ","53","37","69.81","35","66.04","32","60.38","0","0.00","13","8","61.54","8","61.54","8","61.54","0","0.00","16","11","68.75","9","56.25","7","43.75","0","0.00","13","10","76.92","10","76.92","9","69.23","0","0.00","11","8","72.73","8","72.73","8","72.73","0","0.00"
"11277  :  โรงพยาบาลวัดเพลง","31","23","74.19","23","74.19","12","38.71","0","0.00","7","7","100.00","7","100.00","5","71.43","0","0.00","8","6","75.00","6","75.00","4","50.00","0","0.00","9","6","66.67","6","66.67","2","22.22","0","0.00","7","4","57.14","4","57.14","1","14.29","0","0.00"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","130","85","65.38","79","60.77","81","62.31","0","0.00","28","18","64.29","18","64.29","16","57.14","0","0.00","40","26","65.00","26","65.00","24","60.00","0","0.00","33","20","60.61","16","48.48","22","66.67","0","0.00","29","21","72.41","19","65.52","19","65.52","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","12","7","58.33","7","58.33","7","58.33","0","0.00","4","2","50.00","2","50.00","2","50.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","4","3","75.00","3","75.00","2","50.00","0","0.00","2","0","0.00","0","0.00","1","50.00","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","102","54","52.94","53","51.96","48","47.06","0","0.00","31","15","48.39","15","48.39","10","32.26","0","0.00","21","13","61.90","12","57.14","13","61.90","0","0.00","30","16","53.33","16","53.33","16","53.33","0","0.00","20","10","50.00","10","50.00","9","45.00","0","0.00"
"10732  :  โรงพยาบาลมะการักษ์","39","38","97.44","38","97.44","38","97.44","0","0.00","11","10","90.91","10","90.91","10","90.91","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00"
"11278  :  โรงพยาบาลไทรโยค","60","45","75.00","42","70.00","29","48.33","0","0.00","11","9","81.82","8","72.73","9","81.82","0","0.00","15","9","60.00","7","46.67","5","33.33","0","0.00","18","15","83.33","15","83.33","10","55.56","0","0.00","16","12","75.00","12","75.00","5","31.25","0","0.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","20","18","90.00","18","90.00","15","75.00","0","0.00","6","6","100.00","6","100.00","4","66.67","0","0.00","9","7","77.78","7","77.78","6","66.67","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00"
"11280  :  โรงพยาบาลบ่อพลอย","125","94","75.20","94","75.20","82","65.60","0","0.00","34","27","79.41","27","79.41","26","76.47","0","0.00","26","17","65.38","17","65.38","10","38.46","0","0.00","37","29","78.38","29","78.38","23","62.16","0","0.00","28","21","75.00","21","75.00","23","82.14","0","0.00"
"11281  :  โรงพยาบาลท่ากระดาน","29","26","89.66","26","89.66","25","86.21","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","9","9","100.00","9","100.00","8","88.89","0","0.00","5","3","60.00","3","60.00","3","60.00","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","103","72","69.90","71","68.93","54","52.43","0","0.00","32","24","75.00","23","71.88","25","78.13","0","0.00","19","9","47.37","9","47.37","10","52.63","0","0.00","25","17","68.00","17","68.00","14","56.00","0","0.00","27","22","81.48","22","81.48","5","18.52","0","0.00"
"11283  :  โรงพยาบาลทองผาภูมิ","112","110","98.21","110","98.21","110","98.21","0","0.00","33","33","100.00","33","100.00","33","100.00","0","0.00","28","27","96.43","27","96.43","27","96.43","0","0.00","31","30","96.77","30","96.77","30","96.77","0","0.00","20","20","100.00","20","100.00","20","100.00","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","148","78","52.70","78","52.70","38","25.68","0","0.00","37","19","51.35","19","51.35","17","45.95","0","0.00","36","21","58.33","20","55.56","11","30.56","0","0.00","40","19","47.50","19","47.50","8","20.00","0","0.00","35","19","54.29","20","57.14","2","5.71","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","44","35","79.55","34","77.27","29","65.91","0","0.00","13","12","92.31","11","84.62","10","76.92","0","0.00","10","5","50.00","5","50.00","5","50.00","0","0.00","9","6","66.67","6","66.67","4","44.44","0","0.00","12","12","100.00","12","100.00","10","83.33","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","28","28","100.00","28","100.00","20","71.43","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","9","9","100.00","9","100.00","8","88.89","0","0.00","5","5","100.00","5","100.00","1","20.00","0","0.00","4","4","100.00","4","100.00","1","25.00","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","52","43","82.69","43","82.69","39","75.00","0","0.00","14","11","78.57","11","78.57","9","64.29","0","0.00","12","10","83.33","10","83.33","8","66.67","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","18","14","77.78","14","77.78","14","77.78","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","45","44","97.78","44","97.78","40","88.89","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","7","7","100.00","7","100.00","6","85.71","0","0.00","14","13","92.86","13","92.86","11","78.57","0","0.00","15","15","100.00","15","100.00","14","93.33","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","96","21","21.88","21","21.88","19","19.79","0","0.00","26","4","15.38","4","15.38","4","15.38","0","0.00","23","8","34.78","8","34.78","7","30.43","0","0.00","23","5","21.74","5","21.74","4","17.39","0","0.00","24","4","16.67","4","16.67","4","16.67","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","30","27","90.00","27","90.00","28","93.33","0","0.00","11","9","81.82","9","81.82","9","81.82","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","12","11","91.67","11","91.67","12","100.00","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","49","40","81.63","40","81.63","10","20.41","0","0.00","15","10","66.67","10","66.67","3","20.00","0","0.00","9","9","100.00","9","100.00","1","11.11","0","0.00","11","9","81.82","9","81.82","4","36.36","0","0.00","14","12","85.71","12","85.71","2","14.29","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","132","109","82.58","108","81.82","113","85.61","0","0.00","29","24","82.76","24","82.76","25","86.21","0","0.00","26","23","88.46","22","84.62","25","96.15","0","0.00","37","30","81.08","30","81.08","30","81.08","0","0.00","40","32","80.00","32","80.00","33","82.50","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","48","47","97.92","47","97.92","37","77.08","0","0.00","13","12","92.31","12","92.31","12","92.31","0","0.00","11","11","100.00","11","100.00","9","81.82","0","0.00","9","9","100.00","9","100.00","8","88.89","0","0.00","15","15","100.00","15","100.00","8","53.33","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","36","23","63.89","23","63.89","24","66.67","0","0.00","12","8","66.67","8","66.67","8","66.67","0","0.00","9","6","66.67","6","66.67","7","77.78","0","0.00","6","4","66.67","4","66.67","3","50.00","0","0.00","9","5","55.56","5","55.56","6","66.67","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","102","70","68.63","70","68.63","64","62.75","0","0.00","28","18","64.29","18","64.29","16","57.14","0","0.00","24","17","70.83","17","70.83","15","62.50","0","0.00","22","17","77.27","17","77.27","15","68.18","0","0.00","28","18","64.29","18","64.29","18","64.29","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","38","28","73.68","28","73.68","29","76.32","0","0.00","9","5","55.56","5","55.56","5","55.56","0","0.00","8","5","62.50","5","62.50","5","62.50","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","12","9","75.00","9","75.00","10","83.33","0","0.00"
