"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","3","1","33.33","1","33.33","3","100.00","3","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","0","0.00","0","0.00","1","100.00","1","100.00","1","0","0.00","0","0.00","1","100.00","1","100.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","68","42","61.76","42","61.76","45","66.18","64","94.12","16","9","56.25","9","56.25","12","75.00","15","93.75","26","15","57.69","15","57.69","16","61.54","26","100.00","12","6","50.00","6","50.00","5","41.67","10","83.33","14","12","85.71","12","85.71","12","85.71","13","92.86"
"10732  :  โรงพยาบาลมะการักษ์","35","35","100.00","35","100.00","34","97.14","35","100.00","8","8","100.00","8","100.00","7","87.50","8","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00"
"11278  :  โรงพยาบาลไทรโยค","64","52","81.25","52","81.25","55","85.94","59","92.19","16","13","81.25","13","81.25","14","87.50","15","93.75","19","14","73.68","14","73.68","17","89.47","18","94.74","15","14","93.33","14","93.33","13","86.67","14","93.33","14","11","78.57","11","78.57","11","78.57","12","85.71"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","15","10","66.67","10","66.67","12","80.00","13","86.67","4","3","75.00","3","75.00","4","100.00","3","75.00","6","4","66.67","4","66.67","5","83.33","6","100.00","2","1","50.00","1","50.00","0","0.00","2","100.00","3","2","66.67","2","66.67","3","100.00","2","66.67"
"11280  :  โรงพยาบาลบ่อพลอย","81","68","83.95","68","83.95","75","92.59","81","100.00","24","23","95.83","23","95.83","23","95.83","24","100.00","20","17","85.00","17","85.00","18","90.00","20","100.00","15","11","73.33","11","73.33","13","86.67","15","100.00","22","17","77.27","17","77.27","21","95.45","22","100.00"
"11281  :  โรงพยาบาลท่ากระดาน","34","34","100.00","34","100.00","34","100.00","34","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","75","47","62.67","47","62.67","48","64.00","72","96.00","19","11","57.89","11","57.89","10","52.63","17","89.47","19","12","63.16","12","63.16","11","57.89","18","94.74","14","10","71.43","10","71.43","11","78.57","14","100.00","23","14","60.87","14","60.87","16","69.57","23","100.00"
"11283  :  โรงพยาบาลทองผาภูมิ","141","141","100.00","141","100.00","141","100.00","141","100.00","35","35","100.00","35","100.00","35","100.00","35","100.00","32","32","100.00","32","100.00","32","100.00","32","100.00","38","38","100.00","38","100.00","38","100.00","38","100.00","36","36","100.00","36","100.00","36","100.00","36","100.00"
"11284  :  โรงพยาบาลสังขละบุรี","252","239","94.84","239","94.84","249","98.81","236","93.65","65","64","98.46","64","98.46","64","98.46","63","96.92","69","64","92.75","64","92.75","68","98.55","65","94.20","55","51","92.73","51","92.73","54","98.18","49","89.09","63","60","95.24","60","95.24","63","100.00","59","93.65"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","47","37","78.72","37","78.72","42","89.36","47","100.00","19","15","78.95","15","78.95","17","89.47","19","100.00","14","11","78.57","11","78.57","12","85.71","14","100.00","4","3","75.00","3","75.00","4","100.00","4","100.00","10","8","80.00","8","80.00","9","90.00","10","100.00"
"11286  :  โรงพยาบาลเลาขวัญ","33","33","100.00","33","100.00","33","100.00","33","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","63","54","85.71","55","87.30","55","87.30","58","92.06","18","16","88.89","16","88.89","15","83.33","17","94.44","12","8","66.67","8","66.67","8","66.67","10","83.33","19","17","89.47","18","94.74","18","94.74","18","94.74","14","13","92.86","13","92.86","14","100.00","13","92.86"
"11288  :  โรงพยาบาลสถานพระบารมี","31","27","87.10","27","87.10","18","58.06","30","96.77","7","6","85.71","6","85.71","5","71.43","7","100.00","10","10","100.00","10","100.00","7","70.00","9","90.00","5","5","100.00","5","100.00","3","60.00","5","100.00","9","6","66.67","6","66.67","3","33.33","9","100.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","23","14","60.87","15","65.22","7","30.43","5","21.74","9","6","66.67","6","66.67","3","33.33","3","33.33","7","2","28.57","2","28.57","0","0.00","1","14.29","4","4","100.00","4","100.00","3","75.00","1","25.00","3","2","66.67","3","100.00","1","33.33","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","17","17","100.00","17","100.00","16","94.12","16","94.12","5","5","100.00","5","100.00","5","100.00","5","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","4","100.00","4","100.00","3","75.00","3","75.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","33","28","84.85","27","81.82","30","90.91","31","93.94","11","9","81.82","9","81.82","8","72.73","10","90.91","5","5","100.00","5","100.00","5","100.00","5","100.00","11","8","72.73","7","63.64","11","100.00","10","90.91","6","6","100.00","6","100.00","6","100.00","6","100.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","104","99","95.19","99","95.19","99","95.19","99","95.19","18","16","88.89","16","88.89","16","88.89","16","88.89","22","20","90.91","20","90.91","20","90.91","20","90.91","33","33","100.00","33","100.00","33","100.00","33","100.00","31","30","96.77","30","96.77","30","96.77","30","96.77"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","46","39","84.78","39","84.78","39","84.78","42","91.30","8","5","62.50","5","62.50","7","87.50","7","87.50","7","6","85.71","6","85.71","4","57.14","6","85.71","15","13","86.67","13","86.67","13","86.67","14","93.33","16","15","93.75","15","93.75","15","93.75","15","93.75"
"11289  :  โรงพยาบาลเดิมบางนางบวช","41","33","80.49","33","80.49","32","78.05","37","90.24","16","14","87.50","14","87.50","15","93.75","15","93.75","7","5","71.43","5","71.43","4","57.14","6","85.71","10","7","70.00","7","70.00","6","60.00","9","90.00","8","7","87.50","7","87.50","7","87.50","7","87.50"
"11290  :  โรงพยาบาลด่านช้าง","66","54","81.82","54","81.82","52","78.79","49","74.24","15","13","86.67","13","86.67","12","80.00","12","80.00","20","16","80.00","16","80.00","15","75.00","13","65.00","15","13","86.67","13","86.67","13","86.67","12","80.00","16","12","75.00","12","75.00","12","75.00","12","75.00"
"11291  :  โรงพยาบาลบางปลาม้า","35","30","85.71","30","85.71","34","97.14","35","100.00","8","6","75.00","6","75.00","7","87.50","8","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","11","9","81.82","9","81.82","11","100.00","11","100.00","8","7","87.50","7","87.50","8","100.00","8","100.00"
"11292  :  โรงพยาบาลศรีประจันต์","28","20","71.43","20","71.43","18","64.29","18","64.29","11","8","72.73","8","72.73","6","54.55","6","54.55","9","5","55.56","5","55.56","5","55.56","5","55.56","8","7","87.50","7","87.50","7","87.50","7","87.50","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","58","57","98.28","57","98.28","56","96.55","51","87.93","13","13","100.00","13","100.00","13","100.00","13","100.00","16","15","93.75","15","93.75","14","87.50","14","87.50","13","13","100.00","13","100.00","13","100.00","11","84.62","16","16","100.00","16","100.00","16","100.00","13","81.25"
"11294  :  โรงพยาบาลสามชุก","65","48","73.85","48","73.85","52","80.00","53","81.54","21","16","76.19","16","76.19","16","76.19","16","76.19","15","12","80.00","12","80.00","13","86.67","14","93.33","12","9","75.00","9","75.00","9","75.00","9","75.00","17","11","64.71","11","64.71","14","82.35","14","82.35"
"11295  :  โรงพยาบาลอู่ทอง","116","104","89.66","104","89.66","104","89.66","106","91.38","20","17","85.00","17","85.00","17","85.00","17","85.00","30","26","86.67","26","86.67","26","86.67","27","90.00","35","33","94.29","33","94.29","33","94.29","33","94.29","31","28","90.32","28","90.32","28","90.32","29","93.55"
"11296  :  โรงพยาบาลหนองหญ้าไซ","55","54","98.18","54","98.18","52","94.55","53","96.36","22","22","100.00","22","100.00","19","86.36","20","90.91","8","8","100.00","8","100.00","8","100.00","8","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00","13","12","92.31","12","92.31","13","100.00","13","100.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","4","3","75.00","3","75.00","0","0.00","0","0.00","2","1","50.00","1","50.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","39","21","53.85","21","53.85","10","25.64","25","64.10","8","4","50.00","4","50.00","1","12.50","6","75.00","5","3","60.00","3","60.00","1","20.00","4","80.00","12","7","58.33","7","58.33","2","16.67","6","50.00","14","7","50.00","7","50.00","6","42.86","9","64.29"
"11298  :  โรงพยาบาลนครชัยศรี","30","28","93.33","28","93.33","25","83.33","28","93.33","11","11","100.00","11","100.00","7","63.64","10","90.91","5","5","100.00","5","100.00","5","100.00","5","100.00","6","4","66.67","4","66.67","5","83.33","5","83.33","8","8","100.00","8","100.00","8","100.00","8","100.00"
"11299  :  โรงพยาบาลห้วยพลู","19","15","78.95","15","78.95","16","84.21","16","84.21","6","3","50.00","3","50.00","5","83.33","4","66.67","3","2","66.67","2","66.67","2","66.67","2","66.67","6","6","100.00","6","100.00","6","100.00","6","100.00","4","4","100.00","4","100.00","3","75.00","4","100.00"
"11300  :  โรงพยาบาลดอนตูม","47","44","93.62","44","93.62","44","93.62","44","93.62","7","7","100.00","7","100.00","7","100.00","7","100.00","18","16","88.89","16","88.89","16","88.89","16","88.89","10","9","90.00","9","90.00","9","90.00","9","90.00","12","12","100.00","12","100.00","12","100.00","12","100.00"
"11301  :  โรงพยาบาลบางเลน","55","50","90.91","50","90.91","46","83.64","49","89.09","13","10","76.92","10","76.92","9","69.23","9","69.23","14","14","100.00","14","100.00","13","92.86","14","100.00","15","14","93.33","14","93.33","14","93.33","13","86.67","13","12","92.31","12","92.31","10","76.92","13","100.00"
"11302  :  โรงพยาบาลสามพราน","135","109","80.74","109","80.74","119","88.15","126","93.33","46","41","89.13","41","89.13","42","91.30","40","86.96","27","25","92.59","25","92.59","25","92.59","26","96.30","28","20","71.43","20","71.43","24","85.71","27","96.43","34","23","67.65","23","67.65","28","82.35","33","97.06"
"11303  :  โรงพยาบาลพุทธมณฑล","8","7","87.50","7","87.50","8","100.00","8","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","2","1","50.00","1","50.00","2","100.00","2","100.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","17","17","100.00","17","100.00","17","100.00","16","94.12","3","3","100.00","3","100.00","3","100.00","3","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","7","7","100.00","7","100.00","7","100.00","6","85.71"
"10734  :  โรงพยาบาลสมุทรสาคร","194","144","74.23","144","74.23","144","74.23","193","99.48","49","29","59.18","29","59.18","22","44.90","49","100.00","55","36","65.45","36","65.45","33","60.00","54","98.18","42","41","97.62","41","97.62","41","97.62","42","100.00","48","38","79.17","38","79.17","48","100.00","48","100.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","135","113","83.70","109","80.74","113","83.70","120","88.89","40","36","90.00","33","82.50","34","85.00","37","92.50","28","23","82.14","22","78.57","23","82.14","23","82.14","37","32","86.49","32","86.49","34","91.89","36","97.30","30","22","73.33","22","73.33","22","73.33","24","80.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","11","2","18.18","3","27.27","4","36.36","10","90.91","5","0","0.00","1","20.00","1","20.00","5","100.00","1","0","0.00","0","0.00","0","0.00","1","100.00","4","2","50.00","2","50.00","3","75.00","4","100.00","1","0","0.00","0","0.00","0","0.00","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","8","8","100.00","8","100.00","7","87.50","7","87.50","0","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","2","100.00","2","100.00","5","5","100.00","5","100.00","4","80.00","4","80.00","1","1","100.00","1","100.00","1","100.00","1","100.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","92","56","60.87","56","60.87","57","61.96","68","73.91","20","15","75.00","14","70.00","14","70.00","16","80.00","26","20","76.92","20","76.92","18","69.23","21","80.77","18","7","38.89","7","38.89","8","44.44","12","66.67","28","14","50.00","15","53.57","17","60.71","19","67.86"
"11308  :  โรงพยาบาลเขาย้อย","33","30","90.91","30","90.91","27","81.82","28","84.85","8","7","87.50","7","87.50","6","75.00","7","87.50","11","10","90.91","10","90.91","10","90.91","10","90.91","6","5","83.33","5","83.33","5","83.33","5","83.33","8","8","100.00","8","100.00","6","75.00","6","75.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","15","14","93.33","14","93.33","13","86.67","15","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","7","7","100.00","7","100.00","5","71.43","7","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","4","3","75.00","3","75.00","4","100.00","4","100.00"
"11310  :  โรงพยาบาลชะอำ","149","147","98.66","147","98.66","140","93.96","142","95.30","41","41","100.00","41","100.00","40","97.56","41","100.00","33","31","93.94","31","93.94","28","84.85","31","93.94","41","41","100.00","41","100.00","39","95.12","36","87.80","34","34","100.00","34","100.00","33","97.06","34","100.00"
"11311  :  โรงพยาบาลท่ายาง","64","52","81.25","52","81.25","60","93.75","61","95.31","12","12","100.00","12","100.00","12","100.00","12","100.00","12","12","100.00","12","100.00","12","100.00","11","91.67","17","14","82.35","14","82.35","17","100.00","16","94.12","23","14","60.87","14","60.87","19","82.61","22","95.65"
"11312  :  โรงพยาบาลบ้านลาด","7","7","100.00","7","100.00","7","100.00","7","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00"
"11313  :  โรงพยาบาลบ้านแหลม","100","96","96.00","96","96.00","100","100.00","99","99.00","27","26","96.30","26","96.30","27","100.00","26","96.30","24","24","100.00","24","100.00","24","100.00","24","100.00","14","14","100.00","14","100.00","14","100.00","14","100.00","35","32","91.43","32","91.43","35","100.00","35","100.00"
"11314  :  โรงพยาบาลแก่งกระจาน","9","8","88.89","8","88.89","4","44.44","9","100.00","1","1","100.00","1","100.00","0","0.00","1","100.00","3","3","100.00","3","100.00","0","0.00","3","100.00","1","1","100.00","1","100.00","0","0.00","1","100.00","4","3","75.00","3","75.00","4","100.00","4","100.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","38","32","84.21","32","84.21","10","26.32","37","97.37","9","9","100.00","9","100.00","2","22.22","9","100.00","9","9","100.00","9","100.00","5","55.56","9","100.00","8","5","62.50","5","62.50","0","0.00","8","100.00","12","9","75.00","9","75.00","3","25.00","11","91.67"
"11316  :  โรงพยาบาลทับสะแก","43","35","81.40","35","81.40","33","76.74","39","90.70","13","12","92.31","12","92.31","10","76.92","11","84.62","10","7","70.00","7","70.00","7","70.00","9","90.00","8","6","75.00","6","75.00","6","75.00","8","100.00","12","10","83.33","10","83.33","10","83.33","11","91.67"
"11317  :  โรงพยาบาลบางสะพาน","46","43","93.48","43","93.48","44","95.65","43","93.48","14","13","92.86","13","92.86","12","85.71","12","85.71","9","8","88.89","8","88.89","9","100.00","9","100.00","13","12","92.31","12","92.31","13","100.00","13","100.00","10","10","100.00","10","100.00","10","100.00","9","90.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","68","67","98.53","67","98.53","67","98.53","68","100.00","19","19","100.00","19","100.00","19","100.00","19","100.00","18","18","100.00","18","100.00","18","100.00","18","100.00","16","15","93.75","15","93.75","15","93.75","16","100.00","15","15","100.00","15","100.00","15","100.00","15","100.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","36","30","83.33","30","83.33","30","83.33","32","88.89","12","8","66.67","8","66.67","8","66.67","9","75.00","14","12","85.71","12","85.71","12","85.71","13","92.86","6","6","100.00","6","100.00","6","100.00","6","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","40","32","80.00","32","80.00","5","12.50","31","77.50","9","8","88.89","8","88.89","4","44.44","8","88.89","8","7","87.50","7","87.50","0","0.00","6","75.00","15","11","73.33","11","73.33","0","0.00","11","73.33","8","6","75.00","6","75.00","1","12.50","6","75.00"
"11324  :  โรงพยาบาลลานสะกา","44","34","77.27","34","77.27","24","54.55","42","95.45","12","9","75.00","9","75.00","10","83.33","11","91.67","6","5","83.33","5","83.33","5","83.33","6","100.00","14","11","78.57","11","78.57","4","28.57","14","100.00","12","9","75.00","9","75.00","5","41.67","11","91.67"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","37","27","72.97","27","72.97","26","70.27","28","75.68","11","10","90.91","10","90.91","10","90.91","11","100.00","11","6","54.55","6","54.55","5","45.45","6","54.55","8","5","62.50","5","62.50","5","62.50","6","75.00","7","6","85.71","6","85.71","6","85.71","5","71.43"
"11326  :  โรงพยาบาลพิปูน","19","14","73.68","14","73.68","8","42.11","7","36.84","8","6","75.00","6","75.00","6","75.00","6","75.00","5","4","80.00","5","100.00","2","40.00","1","20.00","0","0","0.00","0","0.00","0","0.00","0","0.00","6","4","66.67","3","50.00","0","0.00","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","20","19","95.00","19","95.00","16","80.00","20","100.00","3","2","66.67","2","66.67","3","100.00","3","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","10","10","100.00","10","100.00","9","90.00","10","100.00","6","6","100.00","6","100.00","3","50.00","6","100.00"
"11328  :  โรงพยาบาลชะอวด","46","38","82.61","38","82.61","36","78.26","41","89.13","7","7","100.00","7","100.00","6","85.71","7","100.00","11","9","81.82","9","81.82","6","54.55","9","81.82","11","8","72.73","8","72.73","10","90.91","10","90.91","17","14","82.35","14","82.35","14","82.35","15","88.24"
"11329  :  โรงพยาบาลท่าศาลา","324","233","71.91","233","71.91","248","76.54","259","79.94","78","49","62.82","49","62.82","52","66.67","56","71.79","78","59","75.64","59","75.64","63","80.77","63","80.77","82","63","76.83","63","76.83","65","79.27","69","84.15","86","62","72.09","62","72.09","68","79.07","71","82.56"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11331  :  โรงพยาบาลนาบอน","28","23","82.14","23","82.14","22","78.57","0","0.00","3","3","100.00","3","100.00","1","33.33","0","0.00","9","7","77.78","7","77.78","7","77.78","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00","10","8","80.00","8","80.00","9","90.00","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","152","134","88.16","134","88.16","132","86.84","137","90.13","42","35","83.33","35","83.33","31","73.81","35","83.33","35","30","85.71","30","85.71","33","94.29","32","91.43","45","43","95.56","43","95.56","42","93.33","43","95.56","30","26","86.67","26","86.67","26","86.67","27","90.00"
"11333  :  โรงพยาบาลปากพนัง","98","84","85.71","84","85.71","84","85.71","59","60.20","24","21","87.50","21","87.50","22","91.67","22","91.67","17","15","88.24","15","88.24","14","82.35","9","52.94","27","24","88.89","24","88.89","23","85.19","15","55.56","30","24","80.00","24","80.00","25","83.33","13","43.33"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11335  :  โรงพยาบาลสิชล","167","117","70.06","114","68.26","118","70.66","5","2.99","38","27","71.05","27","71.05","27","71.05","3","7.89","32","26","81.25","26","81.25","24","75.00","1","3.13","45","26","57.78","24","53.33","30","66.67","1","2.22","52","38","73.08","37","71.15","37","71.15","0","0.00"
"11336  :  โรงพยาบาลขนอม","141","22","15.60","22","15.60","86","60.99","102","72.34","43","7","16.28","7","16.28","35","81.40","34","79.07","34","7","20.59","7","20.59","29","85.29","31","91.18","24","2","8.33","2","8.33","9","37.50","20","83.33","40","6","15.00","6","15.00","13","32.50","17","42.50"
