"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11335  :  โรงพยาบาลสิชล","111","92","82.88","91","81.98","91","81.98","5","4.50","29","25","86.21","25","86.21","23","79.31","2","6.90","27","20","74.07","20","74.07","22","81.48","1","3.70","30","25","83.33","24","80.00","25","83.33","2","6.67","25","22","88.00","22","88.00","21","84.00","0","0.00"
"11336  :  โรงพยาบาลขนอม","139","98","70.50","98","70.50","56","40.29","52","37.41","34","30","88.24","30","88.24","5","14.71","11","32.35","35","14","40.00","14","40.00","10","28.57","4","11.43","35","28","80.00","28","80.00","28","80.00","11","31.43","35","26","74.29","26","74.29","13","37.14","26","74.29"
"11337  :  โรงพยาบาลหัวไทร","38","34","89.47","34","89.47","32","84.21","33","86.84","8","8","100.00","8","100.00","8","100.00","8","100.00","9","8","88.89","8","88.89","7","77.78","8","88.89","8","6","75.00","6","75.00","8","100.00","7","87.50","13","12","92.31","12","92.31","9","69.23","10","76.92"
"11338  :  โรงพยาบาลบางขัน","77","68","88.31","68","88.31","68","88.31","71","92.21","15","13","86.67","13","86.67","12","80.00","13","86.67","17","15","88.24","15","88.24","16","94.12","15","88.24","21","19","90.48","19","90.48","18","85.71","20","95.24","24","21","87.50","21","87.50","22","91.67","23","95.83"
"11339  :  โรงพยาบาลถ้ำพรรณรา","38","24","63.16","23","60.53","12","31.58","4","10.53","7","6","85.71","6","85.71","6","85.71","0","0.00","11","7","63.64","7","63.64","5","45.45","2","18.18","8","4","50.00","4","50.00","1","12.50","2","25.00","12","7","58.33","6","50.00","0","0.00","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","82","59","71.95","59","71.95","32","39.02","45","54.88","18","16","88.89","16","88.89","13","72.22","10","55.56","10","10","100.00","10","100.00","9","90.00","6","60.00","30","19","63.33","19","63.33","7","23.33","12","40.00","24","14","58.33","14","58.33","3","12.50","17","70.83"
"11660  :  โรงพยาบาลจุฬาภรณ์","50","47","94.00","47","94.00","43","86.00","46","92.00","10","10","100.00","10","100.00","9","90.00","10","100.00","10","9","90.00","9","90.00","8","80.00","9","90.00","11","10","90.91","10","90.91","9","81.82","9","81.82","19","18","94.74","18","94.74","17","89.47","18","94.74"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","26","24","92.31","25","96.15","20","76.92","26","100.00","8","8","100.00","8","100.00","5","62.50","8","100.00","7","6","85.71","6","85.71","5","71.43","7","100.00","5","5","100.00","5","100.00","4","80.00","5","100.00","6","5","83.33","6","100.00","6","100.00","6","100.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","15","2","13.33","2","13.33","5","33.33","11","73.33","1","1","100.00","1","100.00","1","100.00","1","100.00","7","1","14.29","1","14.29","3","42.86","7","100.00","3","0","0.00","0","0.00","1","33.33","2","66.67","4","0","0.00","0","0.00","0","0.00","1","25.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","118","79","66.95","79","66.95","83","70.34","86","72.88","35","25","71.43","25","71.43","27","77.14","29","82.86","32","21","65.63","21","65.63","21","65.63","20","62.50","31","22","70.97","22","70.97","21","67.74","21","67.74","20","11","55.00","11","55.00","14","70.00","16","80.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","39","36","92.31","36","92.31","10","25.64","1","2.56","11","9","81.82","9","81.82","6","54.55","1","9.09","8","8","100.00","8","100.00","4","50.00","0","0.00","12","12","100.00","12","100.00","0","0.00","0","0.00","8","7","87.50","7","87.50","0","0.00","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","65","46","70.77","46","70.77","41","63.08","54","83.08","18","14","77.78","14","77.78","11","61.11","15","83.33","16","12","75.00","12","75.00","5","31.25","14","87.50","18","13","72.22","13","72.22","14","77.78","16","88.89","13","7","53.85","7","53.85","11","84.62","9","69.23"
"40742  :  โรงพยาบาลนบพิตำ","20","19","95.00","19","95.00","14","70.00","16","80.00","5","5","100.00","5","100.00","1","20.00","5","100.00","10","10","100.00","10","100.00","9","90.00","9","90.00","3","3","100.00","3","100.00","3","100.00","2","66.67","2","1","50.00","1","50.00","1","50.00","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","52","34","65.38","36","69.23","9","17.31","35","67.31","10","9","90.00","9","90.00","6","60.00","9","90.00","11","4","36.36","6","54.55","1","9.09","7","63.64","10","6","60.00","6","60.00","1","10.00","5","50.00","21","15","71.43","15","71.43","1","4.76","14","66.67"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11345  :  โรงพยาบาลลำทับ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","49","48","97.96","48","97.96","48","97.96","47","95.92","18","18","100.00","18","100.00","18","100.00","18","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","15","14","93.33","14","93.33","14","93.33","14","93.33","9","9","100.00","9","100.00","9","100.00","8","88.89"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","29","28","96.55","28","96.55","28","96.55","29","100.00","9","9","100.00","9","100.00","8","88.89","9","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","11","10","90.91","10","90.91","11","100.00","11","100.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","46","45","97.83","46","100.00","44","95.65","46","100.00","14","14","100.00","14","100.00","14","100.00","14","100.00","13","13","100.00","13","100.00","13","100.00","13","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","10","9","90.00","10","100.00","8","80.00","10","100.00"
"11350  :  โรงพยาบาลบางไทร","21","19","90.48","19","90.48","20","95.24","21","100.00","9","8","88.89","8","88.89","8","88.89","9","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","4","3","75.00","3","75.00","4","100.00","4","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","58","58","100.00","58","100.00","58","100.00","58","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","13","13","100.00","13","100.00","13","100.00","13","100.00","22","22","100.00","22","100.00","22","100.00","22","100.00"
"11353  :  โรงพยาบาลทับปุด","32","29","90.63","29","90.63","30","93.75","31","96.88","7","7","100.00","7","100.00","7","100.00","7","100.00","6","5","83.33","5","83.33","5","83.33","5","83.33","10","10","100.00","10","100.00","10","100.00","10","100.00","9","7","77.78","7","77.78","8","88.89","9","100.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","89","83","93.26","83","93.26","88","98.88","88","98.88","23","23","100.00","23","100.00","23","100.00","23","100.00","21","21","100.00","21","100.00","21","100.00","21","100.00","19","17","89.47","17","89.47","18","94.74","18","94.74","26","22","84.62","22","84.62","26","100.00","26","100.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","28","21","75.00","21","75.00","22","78.57","24","85.71","5","5","100.00","5","100.00","5","100.00","5","100.00","7","7","100.00","7","100.00","6","85.71","6","85.71","8","4","50.00","4","50.00","5","62.50","6","75.00","8","5","62.50","5","62.50","6","75.00","7","87.50"
"11355  :  โรงพยาบาลป่าตอง","69","43","62.32","40","57.97","27","39.13","32","46.38","21","12","57.14","10","47.62","9","42.86","10","47.62","13","10","76.92","9","69.23","6","46.15","8","61.54","15","12","80.00","12","80.00","2","13.33","4","26.67","20","9","45.00","9","45.00","10","50.00","10","50.00"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","111","62","55.86","62","55.86","75","67.57","84","75.68","25","14","56.00","14","56.00","13","52.00","17","68.00","29","18","62.07","18","62.07","23","79.31","25","86.21","31","20","64.52","20","64.52","22","70.97","24","77.42","26","10","38.46","10","38.46","17","65.38","18","69.23"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","1","1","100.00","1","100.00","1","100.00","1","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","9","8","88.89","8","88.89","7","77.78","7","77.78","6","5","83.33","5","83.33","5","83.33","5","83.33","2","2","100.00","2","100.00","1","50.00","1","50.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","70","62","88.57","62","88.57","28","40.00","70","100.00","21","19","90.48","19","90.48","2","9.52","21","100.00","13","11","84.62","11","84.62","3","23.08","13","100.00","20","17","85.00","17","85.00","9","45.00","20","100.00","16","15","93.75","15","93.75","14","87.50","16","100.00"
"11359  :  โรงพยาบาลเกาะพงัน","34","34","100.00","34","100.00","34","100.00","34","100.00","10","10","100.00","10","100.00","10","100.00","10","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00"
"11360  :  โรงพยาบาลไชยา","25","10","40.00","9","36.00","11","44.00","17","68.00","7","2","28.57","2","28.57","6","85.71","7","100.00","6","3","50.00","3","50.00","3","50.00","5","83.33","7","4","57.14","4","57.14","2","28.57","4","57.14","5","1","20.00","0","0.00","0","0.00","1","20.00"
"11361  :  โรงพยาบาลท่าชนะ","38","33","86.84","33","86.84","35","92.11","38","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","9","7","77.78","7","77.78","8","88.89","9","100.00","9","7","77.78","7","77.78","8","88.89","9","100.00","9","8","88.89","8","88.89","8","88.89","9","100.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","29","28","96.55","28","96.55","27","93.10","28","96.55","11","11","100.00","11","100.00","11","100.00","11","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","6","5","83.33","5","83.33","4","66.67","5","83.33","7","7","100.00","7","100.00","7","100.00","7","100.00"
"11364  :  โรงพยาบาลพนม","18","15","83.33","15","83.33","5","27.78","16","88.89","4","4","100.00","4","100.00","1","25.00","4","100.00","4","2","50.00","2","50.00","2","50.00","3","75.00","7","6","85.71","6","85.71","1","14.29","6","85.71","3","3","100.00","3","100.00","1","33.33","3","100.00"
"11365  :  โรงพยาบาลท่าฉาง","48","37","77.08","37","77.08","41","85.42","41","85.42","12","10","83.33","10","83.33","11","91.67","12","100.00","8","5","62.50","5","62.50","5","62.50","6","75.00","19","14","73.68","14","73.68","17","89.47","15","78.95","9","8","88.89","8","88.89","8","88.89","8","88.89"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","21","20","95.24","20","95.24","15","71.43","21","100.00","14","13","92.86","13","92.86","13","92.86","14","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","2","2","100.00","2","100.00","0","0.00","2","100.00","3","3","100.00","3","100.00","0","0.00","3","100.00"
"11368  :  โรงพยาบาลเคียนซา","59","57","96.61","57","96.61","58","98.31","47","79.66","15","14","93.33","14","93.33","14","93.33","14","93.33","12","12","100.00","12","100.00","12","100.00","9","75.00","13","13","100.00","13","100.00","13","100.00","12","92.31","19","18","94.74","18","94.74","19","100.00","12","63.16"
"11369  :  โรงพยาบาลพระแสง","75","64","85.33","64","85.33","67","89.33","68","90.67","20","18","90.00","18","90.00","19","95.00","18","90.00","31","27","87.10","27","87.10","29","93.55","29","93.55","12","10","83.33","10","83.33","8","66.67","9","75.00","12","9","75.00","9","75.00","11","91.67","12","100.00"
"11370  :  โรงพยาบาลพุนพิน","175","134","76.57","133","76.00","148","84.57","156","89.14","45","38","84.44","38","84.44","44","97.78","43","95.56","45","33","73.33","33","73.33","35","77.78","42","93.33","45","34","75.56","33","73.33","37","82.22","39","86.67","40","29","72.50","29","72.50","32","80.00","32","80.00"
"11371  :  โรงพยาบาลชัยบุรี","31","31","100.00","31","100.00","31","100.00","31","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","87","77","88.51","77","88.51","84","96.55","86","98.85","15","13","86.67","13","86.67","14","93.33","15","100.00","21","20","95.24","20","95.24","20","95.24","21","100.00","25","23","92.00","23","92.00","24","96.00","24","96.00","26","21","80.77","21","80.77","26","100.00","26","100.00"
"11654  :  โรงพยาบาลวิภาวดี","26","24","92.31","24","92.31","24","92.31","23","88.46","11","9","81.82","9","81.82","10","90.91","10","90.91","6","6","100.00","6","100.00","5","83.33","5","83.33","6","6","100.00","6","100.00","6","100.00","5","83.33","3","3","100.00","3","100.00","3","100.00","3","100.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","20","17","85.00","17","85.00","18","90.00","19","95.00","2","1","50.00","1","50.00","1","50.00","2","100.00","5","4","80.00","4","80.00","5","100.00","5","100.00","7","6","85.71","6","85.71","6","85.71","6","85.71","6","6","100.00","6","100.00","6","100.00","6","100.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","10","8","80.00","8","80.00","3","30.00","3","30.00","4","2","50.00","2","50.00","1","25.00","1","25.00","4","4","100.00","4","100.00","1","25.00","1","25.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","1","100.00","1","100.00","0","0.00","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","7","6","85.71","6","85.71","6","85.71","5","71.43","7","6","85.71","6","85.71","6","85.71","5","71.43","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","41","41","100.00","41","100.00","41","100.00","41","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","15","15","100.00","15","100.00","15","100.00","15","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00"
"11373  :  โรงพยาบาลกระบุรี","19","19","100.00","19","100.00","19","100.00","19","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00"
"11374  :  โรงพยาบาลสุขสำราญ","17","15","88.24","15","88.24","16","94.12","16","94.12","5","4","80.00","4","80.00","5","100.00","5","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","3","75.00","3","75.00","3","75.00","3","75.00","4","4","100.00","4","100.00","4","100.00","4","100.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11375  :  โรงพยาบาลปากน้ำชุมพร","98","93","94.90","93","94.90","96","97.96","96","97.96","34","32","94.12","32","94.12","33","97.06","34","100.00","17","17","100.00","17","100.00","17","100.00","16","94.12","25","24","96.00","24","96.00","25","100.00","24","96.00","22","20","90.91","20","90.91","21","95.45","22","100.00"
"11376  :  โรงพยาบาลท่าแซะ","27","26","96.30","26","96.30","13","48.15","19","70.37","10","9","90.00","9","90.00","8","80.00","3","30.00","4","4","100.00","4","100.00","3","75.00","4","100.00","8","8","100.00","8","100.00","2","25.00","7","87.50","5","5","100.00","5","100.00","0","0.00","5","100.00"
"11377  :  โรงพยาบาลปะทิว","16","16","100.00","16","100.00","14","87.50","15","93.75","2","2","100.00","2","100.00","2","100.00","2","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","5","5","100.00","5","100.00","3","60.00","5","100.00","5","5","100.00","5","100.00","5","100.00","4","80.00"
"11378  :  โรงพยาบาลมาบอำมฤต","57","52","91.23","52","91.23","53","92.98","56","98.25","15","15","100.00","15","100.00","15","100.00","15","100.00","15","14","93.33","14","93.33","14","93.33","15","100.00","9","8","88.89","8","88.89","8","88.89","9","100.00","18","15","83.33","15","83.33","16","88.89","17","94.44"
"11379  :  โรงพยาบาลหลังสวน","30","29","96.67","29","96.67","29","96.67","29","96.67","5","5","100.00","5","100.00","5","100.00","5","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","10","9","90.00","9","90.00","9","90.00","9","90.00","8","8","100.00","8","100.00","8","100.00","8","100.00"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","28","19","67.86","19","67.86","20","71.43","24","85.71","9","5","55.56","5","55.56","7","77.78","7","77.78","12","9","75.00","9","75.00","7","58.33","11","91.67","4","3","75.00","3","75.00","4","100.00","3","75.00","3","2","66.67","2","66.67","2","66.67","3","100.00"
"11381  :  โรงพยาบาลละแม","52","49","94.23","49","94.23","48","92.31","49","94.23","18","17","94.44","17","94.44","17","94.44","17","94.44","9","8","88.89","8","88.89","8","88.89","8","88.89","18","17","94.44","17","94.44","16","88.89","17","94.44","7","7","100.00","7","100.00","7","100.00","7","100.00"
"11382  :  โรงพยาบาลพะโต๊ะ","77","75","97.40","75","97.40","76","98.70","76","98.70","21","21","100.00","21","100.00","20","95.24","21","100.00","21","20","95.24","20","95.24","21","100.00","21","100.00","15","15","100.00","15","100.00","15","100.00","15","100.00","20","19","95.00","19","95.00","20","100.00","19","95.00"
"11383  :  โรงพยาบาลสวี","56","54","96.43","54","96.43","54","96.43","53","94.64","15","13","86.67","13","86.67","13","86.67","13","86.67","10","10","100.00","10","100.00","10","100.00","10","100.00","20","20","100.00","20","100.00","20","100.00","20","100.00","11","11","100.00","11","100.00","11","100.00","10","90.91"
"11385  :  โรงพยาบาลทุ่งตะโก","51","51","100.00","51","100.00","51","100.00","51","100.00","14","14","100.00","14","100.00","14","100.00","14","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00","13","13","100.00","13","100.00","13","100.00","13","100.00"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10745  :  โรงพยาบาลสงขลา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11387  :  โรงพยาบาลจะนะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
