"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","5","4","80.00","4","80.00","5","100.00","5","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","0","0.00","0","0.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11310  :  โรงพยาบาลชะอำ","76","74","97.37","74","97.37","72","94.74","74","97.37","30","30","100.00","30","100.00","29","96.67","30","100.00","28","27","96.43","27","96.43","26","92.86","27","96.43","18","17","94.44","17","94.44","17","94.44","17","94.44","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","32","21","65.63","21","65.63","28","87.50","31","96.88","10","7","70.00","7","70.00","10","100.00","10","100.00","12","9","75.00","9","75.00","12","100.00","12","100.00","10","5","50.00","5","50.00","6","60.00","9","90.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","8","8","100.00","8","100.00","8","100.00","8","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","59","50","84.75","51","86.44","50","84.75","55","93.22","16","15","93.75","15","93.75","16","100.00","15","93.75","22","19","86.36","19","86.36","17","77.27","20","90.91","21","16","76.19","17","80.95","17","80.95","20","95.24","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","3","3","100.00","3","100.00","2","66.67","2","66.67","2","2","100.00","2","100.00","1","50.00","2","100.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","13","8","61.54","8","61.54","10","76.92","10","76.92","5","3","60.00","3","60.00","5","100.00","5","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","8","5","62.50","5","62.50","5","62.50","5","62.50","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","22","11","50.00","11","50.00","16","72.73","20","90.91","4","1","25.00","1","25.00","2","50.00","4","100.00","11","6","54.55","6","54.55","8","72.73","11","100.00","7","4","57.14","4","57.14","6","85.71","5","71.43","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11317  :  โรงพยาบาลบางสะพาน","36","24","66.67","24","66.67","27","75.00","34","94.44","10","7","70.00","7","70.00","9","90.00","10","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","17","8","47.06","8","47.06","9","52.94","15","88.24","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","32","32","100.00","32","100.00","32","100.00","31","96.88","11","11","100.00","11","100.00","11","100.00","11","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","10","10","100.00","10","100.00","10","100.00","9","90.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","40","35","87.50","35","87.50","36","90.00","38","95.00","12","11","91.67","11","91.67","12","100.00","12","100.00","19","19","100.00","19","100.00","19","100.00","19","100.00","9","5","55.56","5","55.56","5","55.56","7","77.78","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","33","30","90.91","27","81.82","4","12.12","31","93.94","13","12","92.31","11","84.62","3","23.08","13","100.00","12","11","91.67","9","75.00","0","0.00","11","91.67","8","7","87.50","7","87.50","1","12.50","7","87.50","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","24","18","75.00","18","75.00","18","75.00","19","79.17","13","10","76.92","10","76.92","10","76.92","10","76.92","9","7","77.78","7","77.78","6","66.67","8","88.89","2","1","50.00","1","50.00","2","100.00","1","50.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","23","15","65.22","15","65.22","16","69.57","18","78.26","9","7","77.78","7","77.78","7","77.78","7","77.78","8","5","62.50","5","62.50","7","87.50","8","100.00","6","3","50.00","3","50.00","2","33.33","3","50.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11326  :  โรงพยาบาลพิปูน","26","19","73.08","17","65.38","2","7.69","18","69.23","7","7","100.00","7","100.00","2","28.57","5","71.43","9","8","88.89","8","88.89","0","0.00","9","100.00","10","4","40.00","2","20.00","0","0.00","4","40.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","17","12","70.59","12","70.59","13","76.47","10","58.82","7","5","71.43","5","71.43","5","71.43","2","28.57","5","4","80.00","4","80.00","4","80.00","4","80.00","5","3","60.00","3","60.00","4","80.00","4","80.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11328  :  โรงพยาบาลชะอวด","36","31","86.11","31","86.11","29","80.56","30","83.33","10","9","90.00","9","90.00","8","80.00","9","90.00","12","11","91.67","11","91.67","9","75.00","10","83.33","14","11","78.57","11","78.57","12","85.71","11","78.57","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11329  :  โรงพยาบาลท่าศาลา","221","188","85.07","188","85.07","195","88.24","208","94.12","77","63","81.82","63","81.82","69","89.61","71","92.21","71","62","87.32","62","87.32","62","87.32","66","92.96","73","63","86.30","63","86.30","64","87.67","71","97.26","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11330  :  โรงพยาบาลทุ่งสง","27","6","22.22","5","18.52","6","22.22","12","44.44","10","2","20.00","2","20.00","4","40.00","10","100.00","6","0","0.00","0","0.00","1","16.67","1","16.67","11","4","36.36","3","27.27","1","9.09","1","9.09","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11331  :  โรงพยาบาลนาบอน","29","24","82.76","24","82.76","23","79.31","5","17.24","7","6","85.71","6","85.71","6","85.71","2","28.57","10","7","70.00","7","70.00","8","80.00","1","10.00","12","11","91.67","11","91.67","9","75.00","2","16.67","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","95","65","68.42","65","68.42","71","74.74","85","89.47","30","23","76.67","23","76.67","23","76.67","28","93.33","28","20","71.43","20","71.43","23","82.14","26","92.86","37","22","59.46","22","59.46","25","67.57","31","83.78","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","27","23","85.19","23","85.19","23","85.19","24","88.89","5","5","100.00","5","100.00","5","100.00","4","80.00","7","5","71.43","5","71.43","6","85.71","6","85.71","15","13","86.67","13","86.67","12","80.00","14","93.33","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11335  :  โรงพยาบาลสิชล","90","74","82.22","74","82.22","73","81.11","1","1.11","36","31","86.11","31","86.11","31","86.11","0","0.00","30","25","83.33","25","83.33","26","86.67","0","0.00","24","18","75.00","18","75.00","16","66.67","1","4.17","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11336  :  โรงพยาบาลขนอม","78","52","66.67","52","66.67","56","71.79","55","70.51","26","13","50.00","13","50.00","16","61.54","17","65.38","23","17","73.91","17","73.91","16","69.57","17","73.91","29","22","75.86","22","75.86","24","82.76","21","72.41","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11337  :  โรงพยาบาลหัวไทร","24","20","83.33","20","83.33","20","83.33","21","87.50","11","9","81.82","9","81.82","10","90.91","10","90.91","5","3","60.00","3","60.00","2","40.00","3","60.00","8","8","100.00","8","100.00","8","100.00","8","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11338  :  โรงพยาบาลบางขัน","46","33","71.74","33","71.74","39","84.78","41","89.13","14","9","64.29","9","64.29","13","92.86","13","92.86","16","11","68.75","11","68.75","14","87.50","15","93.75","16","13","81.25","13","81.25","12","75.00","13","81.25","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","10","6","60.00","6","60.00","0","0.00","1","10.00","3","2","66.67","2","66.67","0","0.00","0","0.00","4","1","25.00","1","25.00","0","0.00","0","0.00","3","3","100.00","3","100.00","0","0.00","1","33.33","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","64","36","56.25","36","56.25","11","17.19","40","62.50","18","15","83.33","15","83.33","5","27.78","12","66.67","21","9","42.86","9","42.86","3","14.29","13","61.90","25","12","48.00","12","48.00","3","12.00","15","60.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","37","33","89.19","33","89.19","33","89.19","29","78.38","6","5","83.33","5","83.33","5","83.33","6","100.00","16","16","100.00","16","100.00","15","93.75","15","93.75","15","12","80.00","12","80.00","13","86.67","8","53.33","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","22","20","90.91","21","95.45","22","100.00","21","95.45","9","7","77.78","8","88.89","9","100.00","8","88.89","6","6","100.00","6","100.00","6","100.00","6","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","3","2","66.67","2","66.67","1","33.33","1","33.33","1","1","100.00","1","100.00","1","100.00","0","0.00","1","0","0.00","0","0.00","0","0.00","1","100.00","1","1","100.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","41","31","75.61","29","70.73","30","73.17","32","78.05","8","5","62.50","5","62.50","5","62.50","6","75.00","19","14","73.68","14","73.68","14","73.68","16","84.21","14","12","85.71","10","71.43","11","78.57","10","71.43","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","26","12","46.15","12","46.15","16","61.54","18","69.23","11","7","63.64","7","63.64","7","63.64","7","63.64","10","5","50.00","5","50.00","5","50.00","6","60.00","5","0","0.00","0","0.00","4","80.00","5","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","5","5","100.00","5","100.00","5","100.00","5","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","36","18","50.00","17","47.22","2","5.56","10","27.78","8","3","37.50","3","37.50","1","12.50","0","0.00","11","7","63.64","7","63.64","0","0.00","1","9.09","17","8","47.06","7","41.18","1","5.88","9","52.94","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11345  :  โรงพยาบาลลำทับ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","41","38","92.68","38","92.68","39","95.12","37","90.24","18","17","94.44","17","94.44","18","100.00","18","100.00","13","12","92.31","12","92.31","11","84.62","11","84.62","10","9","90.00","9","90.00","10","100.00","8","80.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","19","18","94.74","18","94.74","18","94.74","18","94.74","6","6","100.00","6","100.00","6","100.00","6","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","6","5","83.33","5","83.33","5","83.33","5","83.33","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","37","33","89.19","33","89.19","37","100.00","37","100.00","12","11","91.67","11","91.67","12","100.00","12","100.00","8","6","75.00","6","75.00","8","100.00","8","100.00","17","16","94.12","16","94.12","17","100.00","17","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11350  :  โรงพยาบาลบางไทร","4","4","100.00","4","100.00","4","100.00","4","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","32","32","100.00","32","100.00","32","100.00","32","100.00","10","10","100.00","10","100.00","10","100.00","10","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","16","16","100.00","16","100.00","16","100.00","16","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11353  :  โรงพยาบาลทับปุด","28","27","96.43","27","96.43","26","92.86","24","85.71","12","12","100.00","12","100.00","11","91.67","10","83.33","8","8","100.00","8","100.00","8","100.00","8","100.00","8","7","87.50","7","87.50","7","87.50","6","75.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","61","53","86.89","53","86.89","60","98.36","61","100.00","23","21","91.30","21","91.30","23","100.00","23","100.00","21","20","95.24","20","95.24","21","100.00","21","100.00","17","12","70.59","12","70.59","16","94.12","17","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","58","15","25.86","15","25.86","12","20.69","22","37.93","21","5","23.81","5","23.81","6","28.57","7","33.33","24","9","37.50","9","37.50","6","25.00","11","45.83","13","1","7.69","1","7.69","0","0.00","4","30.77","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11355  :  โรงพยาบาลป่าตอง","49","23","46.94","23","46.94","24","48.98","27","55.10","17","6","35.29","6","35.29","8","47.06","6","35.29","17","10","58.82","10","58.82","9","52.94","11","64.71","15","7","46.67","7","46.67","7","46.67","10","66.67","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","70","24","34.29","24","34.29","25","35.71","34","48.57","28","13","46.43","13","46.43","13","46.43","16","57.14","24","7","29.17","7","29.17","10","41.67","13","54.17","18","4","22.22","4","22.22","2","11.11","5","27.78","0","0","0.00","0","0.00","0","0.00","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","9","4","44.44","4","44.44","3","33.33","4","44.44","3","2","66.67","2","66.67","2","66.67","2","66.67","4","2","50.00","2","50.00","1","25.00","2","50.00","2","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","39","28","71.79","28","71.79","26","66.67","33","84.62","13","8","61.54","8","61.54","8","61.54","11","84.62","11","9","81.82","9","81.82","8","72.73","10","90.91","15","11","73.33","11","73.33","10","66.67","12","80.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11359  :  โรงพยาบาลเกาะพงัน","24","22","91.67","21","87.50","21","87.50","22","91.67","11","11","100.00","11","100.00","10","90.91","11","100.00","6","5","83.33","5","83.33","5","83.33","5","83.33","7","6","85.71","5","71.43","6","85.71","6","85.71","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11360  :  โรงพยาบาลไชยา","10","8","80.00","8","80.00","7","70.00","6","60.00","3","3","100.00","3","100.00","1","33.33","1","33.33","4","3","75.00","3","75.00","4","100.00","3","75.00","3","2","66.67","2","66.67","2","66.67","2","66.67","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11361  :  โรงพยาบาลท่าชนะ","41","24","58.54","24","58.54","26","63.41","27","65.85","11","6","54.55","6","54.55","6","54.55","6","54.55","19","12","63.16","12","63.16","13","68.42","13","68.42","11","6","54.55","6","54.55","7","63.64","8","72.73","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","11","10","90.91","10","90.91","10","90.91","11","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","6","5","83.33","5","83.33","5","83.33","6","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11364  :  โรงพยาบาลพนม","14","8","57.14","8","57.14","9","64.29","12","85.71","5","3","60.00","3","60.00","5","100.00","4","80.00","5","3","60.00","3","60.00","4","80.00","5","100.00","4","2","50.00","2","50.00","0","0.00","3","75.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","27","20","74.07","20","74.07","26","96.30","27","100.00","11","9","81.82","9","81.82","11","100.00","11","100.00","10","6","60.00","6","60.00","9","90.00","10","100.00","6","5","83.33","5","83.33","6","100.00","6","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","19","14","73.68","14","73.68","4","21.05","16","84.21","10","7","70.00","7","70.00","4","40.00","8","80.00","3","3","100.00","3","100.00","0","0.00","3","100.00","6","4","66.67","4","66.67","0","0.00","5","83.33","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11368  :  โรงพยาบาลเคียนซา","39","27","69.23","27","69.23","25","64.10","31","79.49","17","11","64.71","11","64.71","10","58.82","13","76.47","9","8","88.89","8","88.89","6","66.67","7","77.78","13","8","61.54","8","61.54","9","69.23","11","84.62","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11369  :  โรงพยาบาลพระแสง","43","30","69.77","30","69.77","35","81.40","35","81.40","14","8","57.14","8","57.14","11","78.57","9","64.29","16","12","75.00","12","75.00","12","75.00","14","87.50","13","10","76.92","10","76.92","12","92.31","12","92.31","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11370  :  โรงพยาบาลพุนพิน","101","44","43.56","44","43.56","74","73.27","77","76.24","31","17","54.84","17","54.84","26","83.87","25","80.65","35","13","37.14","13","37.14","27","77.14","28","80.00","35","14","40.00","14","40.00","21","60.00","24","68.57","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11371  :  โรงพยาบาลชัยบุรี","15","14","93.33","14","93.33","13","86.67","14","93.33","7","7","100.00","7","100.00","6","85.71","7","100.00","3","2","66.67","2","66.67","2","66.67","2","66.67","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
