"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","105","54","51.43","55","52.38","69","65.71","0","0.00","29","1","3.45","1","3.45","4","13.79","0","0.00","24","6","25.00","6","25.00","16","66.67","0","0.00","22","20","90.91","20","90.91","20","90.91","0","0.00","30","27","90.00","28","93.33","29","96.67","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","44","27","61.36","27","61.36","29","65.91","0","0.00","5","0","0.00","0","0.00","0","0.00","0","0.00","10","2","20.00","2","20.00","5","50.00","0","0.00","16","13","81.25","13","81.25","13","81.25","0","0.00","13","12","92.31","12","92.31","11","84.62","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","59","32","54.24","32","54.24","47","79.66","0","0.00","18","1","5.56","1","5.56","12","66.67","0","0.00","14","5","35.71","5","35.71","12","85.71","0","0.00","17","17","100.00","17","100.00","16","94.12","0","0.00","10","9","90.00","9","90.00","7","70.00","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","64","54","84.38","54","84.38","50","78.13","0","0.00","16","13","81.25","13","81.25","10","62.50","0","0.00","14","10","71.43","10","71.43","12","85.71","0","0.00","17","15","88.24","15","88.24","14","82.35","0","0.00","17","16","94.12","16","94.12","14","82.35","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","55","37","67.27","36","65.45","42","76.36","0","0.00","9","2","22.22","2","22.22","4","44.44","0","0.00","18","9","50.00","9","50.00","15","83.33","0","0.00","14","13","92.86","12","85.71","12","85.71","0","0.00","14","13","92.86","13","92.86","11","78.57","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","82","48","58.54","48","58.54","48","58.54","0","0.00","14","1","7.14","1","7.14","1","7.14","0","0.00","20","1","5.00","1","5.00","5","25.00","0","0.00","18","18","100.00","18","100.00","15","83.33","0","0.00","30","28","93.33","28","93.33","27","90.00","0","0.00"
"11294  :  โรงพยาบาลสามชุก","55","35","63.64","35","63.64","37","67.27","0","0.00","15","1","6.67","1","6.67","1","6.67","0","0.00","8","3","37.50","3","37.50","6","75.00","0","0.00","19","19","100.00","19","100.00","18","94.74","0","0.00","13","12","92.31","12","92.31","12","92.31","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","121","78","64.46","78","64.46","86","71.07","0","0.00","22","3","13.64","3","13.64","5","22.73","0","0.00","28","7","25.00","7","25.00","17","60.71","0","0.00","35","35","100.00","35","100.00","31","88.57","0","0.00","36","33","91.67","33","91.67","33","91.67","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","123","82","66.67","82","66.67","94","76.42","0","0.00","30","4","13.33","4","13.33","11","36.67","0","0.00","17","6","35.29","6","35.29","13","76.47","0","0.00","36","34","94.44","34","94.44","32","88.89","0","0.00","40","38","95.00","38","95.00","38","95.00","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","7","5","71.43","5","71.43","5","71.43","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","40","25","62.50","25","62.50","20","50.00","0","0.00","10","2","20.00","2","20.00","4","40.00","0","0.00","4","2","50.00","2","50.00","2","50.00","0","0.00","9","8","88.89","8","88.89","4","44.44","0","0.00","17","13","76.47","13","76.47","10","58.82","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","26","15","57.69","15","57.69","16","61.54","0","0.00","7","2","28.57","2","28.57","2","28.57","0","0.00","6","2","33.33","2","33.33","5","83.33","0","0.00","2","2","100.00","2","100.00","0","0.00","0","0.00","11","9","81.82","9","81.82","9","81.82","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","43","30","69.77","30","69.77","31","72.09","0","0.00","10","5","50.00","5","50.00","5","50.00","0","0.00","11","5","45.45","5","45.45","8","72.73","0","0.00","13","12","92.31","12","92.31","11","84.62","0","0.00","9","8","88.89","8","88.89","7","77.78","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","23","16","69.57","16","69.57","17","73.91","0","0.00","5","1","20.00","1","20.00","2","40.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","5","4","80.00","4","80.00","4","80.00","0","0.00","12","11","91.67","11","91.67","11","91.67","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","2","1","50.00","1","50.00","1","50.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11301  :  โรงพยาบาลบางเลน","15","11","73.33","11","73.33","6","40.00","0","0.00","1","0","0.00","0","0.00","1","100.00","0","0.00","4","1","25.00","1","25.00","2","50.00","0","0.00","4","4","100.00","4","100.00","2","50.00","0","0.00","6","6","100.00","6","100.00","1","16.67","0","0.00"
"11302  :  โรงพยาบาลสามพราน","22","8","36.36","8","36.36","9","40.91","0","0.00","3","0","0.00","0","0.00","1","33.33","0","0.00","9","2","22.22","2","22.22","3","33.33","0","0.00","4","2","50.00","2","50.00","1","25.00","0","0.00","6","4","66.67","4","66.67","4","66.67","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","13","8","61.54","8","61.54","6","46.15","0","0.00","4","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","1","100.00","0","0.00","5","5","100.00","5","100.00","2","40.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","5","0","0.00","0","0.00","1","20.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","4","0","0.00","0","0.00","1","25.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","296","162","54.73","161","54.39","56","18.92","0","0.00","66","17","25.76","18","27.27","14","21.21","0","0.00","50","17","34.00","17","34.00","9","18.00","0","0.00","68","38","55.88","38","55.88","14","20.59","0","0.00","112","90","80.36","88","78.57","19","16.96","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","244","235","96.31","236","96.72","226","92.62","0","0.00","57","56","98.25","56","98.25","51","89.47","0","0.00","56","53","94.64","55","98.21","51","91.07","0","0.00","55","53","96.36","53","96.36","52","94.55","0","0.00","76","73","96.05","72","94.74","72","94.74","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","9","4","44.44","4","44.44","3","33.33","0","0.00","4","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00","4","3","75.00","3","75.00","3","75.00","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","3","3","100.00","3","100.00","2","66.67","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","1","50.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","56","37","66.07","37","66.07","40","71.43","0","0.00","10","5","50.00","5","50.00","6","60.00","0","0.00","15","8","53.33","8","53.33","12","80.00","0","0.00","18","15","83.33","15","83.33","13","72.22","0","0.00","13","9","69.23","9","69.23","9","69.23","0","0.00"
"11308  :  โรงพยาบาลเขาย้อย","5","2","40.00","2","40.00","2","40.00","0","0.00","3","1","33.33","1","33.33","1","33.33","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","12","7","58.33","7","58.33","6","50.00","0","0.00","5","1","20.00","1","20.00","1","20.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","5","5","100.00","5","100.00","4","80.00","0","0.00"
"11310  :  โรงพยาบาลชะอำ","182","124","68.13","123","67.58","145","79.67","0","0.00","47","15","31.91","15","31.91","19","40.43","0","0.00","38","14","36.84","14","36.84","35","92.11","0","0.00","35","34","97.14","34","97.14","33","94.29","0","0.00","62","61","98.39","60","96.77","58","93.55","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","50","33","66.00","38","76.00","31","62.00","0","0.00","18","11","61.11","14","77.78","10","55.56","0","0.00","16","10","62.50","12","75.00","10","62.50","0","0.00","6","4","66.67","4","66.67","4","66.67","0","0.00","10","8","80.00","8","80.00","7","70.00","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","2","1","50.00","1","50.00","1","50.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","5","1","20.00","1","20.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","3","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","3","3","100.00","3","100.00","3","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","17","9","52.94","9","52.94","8","47.06","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","3","2","66.67","2","66.67","2","66.67","0","0.00","9","3","33.33","3","33.33","3","33.33","0","0.00","3","2","66.67","2","66.67","1","33.33","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","13","10","76.92","10","76.92","9","69.23","0","0.00","4","2","50.00","2","50.00","2","50.00","0","0.00","3","3","100.00","3","100.00","2","66.67","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","3","2","66.67","2","66.67","2","66.67","0","0.00"
"11317  :  โรงพยาบาลบางสะพาน","22","17","77.27","16","72.73","15","68.18","0","0.00","7","6","85.71","5","71.43","6","85.71","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","7","4","57.14","4","57.14","2","28.57","0","0.00","5","4","80.00","4","80.00","4","80.00","0","0.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","105","105","100.00","105","100.00","99","94.29","0","0.00","29","29","100.00","29","100.00","26","89.66","0","0.00","17","17","100.00","17","100.00","15","88.24","0","0.00","27","27","100.00","27","100.00","27","100.00","0","0.00","32","32","100.00","32","100.00","31","96.88","0","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","61","58","95.08","58","95.08","49","80.33","0","0.00","11","10","90.91","10","90.91","8","72.73","0","0.00","17","16","94.12","16","94.12","13","76.47","0","0.00","9","9","100.00","9","100.00","7","77.78","0","0.00","24","23","95.83","23","95.83","21","87.50","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11326  :  โรงพยาบาลพิปูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11328  :  โรงพยาบาลชะอวด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11329  :  โรงพยาบาลท่าศาลา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11331  :  โรงพยาบาลนาบอน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11335  :  โรงพยาบาลสิชล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11336  :  โรงพยาบาลขนอม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11337  :  โรงพยาบาลหัวไทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11338  :  โรงพยาบาลบางขัน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11345  :  โรงพยาบาลลำทับ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
