"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","93","73","78.49","72","77.42","52","55.91","0","0.00","20","19","95.00","19","95.00","17","85.00","0","0.00","20","17","85.00","16","80.00","12","60.00","0","0.00","24","17","70.83","17","70.83","9","37.50","0","0.00","29","20","68.97","20","68.97","14","48.28","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","12","8","66.67","8","66.67","6","50.00","0","0.00","3","2","66.67","2","66.67","1","33.33","0","0.00","3","2","66.67","2","66.67","2","66.67","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","3","1","33.33","1","33.33","0","0.00","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","245","109","44.49","107","43.67","163","66.53","0","0.00","8","6","75.00","6","75.00","6","75.00","0","0.00","13","9","69.23","9","69.23","10","76.92","0","0.00","63","27","42.86","26","41.27","44","69.84","0","0.00","161","67","41.61","66","40.99","103","63.98","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","19","18","94.74","18","94.74","17","89.47","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00","5","4","80.00","4","80.00","3","60.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","130","33","25.38","33","25.38","28","21.54","0","0.00","31","5","16.13","5","16.13","4","12.90","0","0.00","31","5","16.13","5","16.13","5","16.13","0","0.00","28","10","35.71","10","35.71","9","32.14","0","0.00","40","13","32.50","13","32.50","10","25.00","0","0.00"
"10732  :  โรงพยาบาลมะการักษ์","85","46","54.12","46","54.12","40","47.06","0","0.00","32","5","15.63","5","15.63","4","12.50","0","0.00","17","7","41.18","7","41.18","7","41.18","0","0.00","18","16","88.89","16","88.89","15","83.33","0","0.00","18","18","100.00","18","100.00","14","77.78","0","0.00"
"11278  :  โรงพยาบาลไทรโยค","63","37","58.73","34","53.97","27","42.86","0","0.00","19","8","42.11","8","42.11","7","36.84","0","0.00","15","9","60.00","8","53.33","3","20.00","0","0.00","16","10","62.50","10","62.50","7","43.75","0","0.00","13","10","76.92","8","61.54","10","76.92","0","0.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","17","4","23.53","4","23.53","4","23.53","0","0.00","5","0","0.00","0","0.00","1","20.00","0","0.00","7","2","28.57","2","28.57","2","28.57","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00","4","1","25.00","1","25.00","1","25.00","0","0.00"
"11280  :  โรงพยาบาลบ่อพลอย","175","93","53.14","85","48.57","82","46.86","0","0.00","53","21","39.62","20","37.74","10","18.87","0","0.00","34","10","29.41","10","29.41","16","47.06","0","0.00","47","34","72.34","29","61.70","31","65.96","0","0.00","41","28","68.29","26","63.41","25","60.98","0","0.00"
"11281  :  โรงพยาบาลท่ากระดาน","36","23","63.89","23","63.89","17","47.22","0","0.00","12","9","75.00","9","75.00","8","66.67","0","0.00","5","3","60.00","3","60.00","3","60.00","0","0.00","8","3","37.50","3","37.50","1","12.50","0","0.00","11","8","72.73","8","72.73","5","45.45","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","120","32","26.67","32","26.67","24","20.00","0","0.00","32","5","15.63","5","15.63","1","3.13","0","0.00","27","5","18.52","5","18.52","4","14.81","0","0.00","34","10","29.41","10","29.41","8","23.53","0","0.00","27","12","44.44","12","44.44","11","40.74","0","0.00"
"11283  :  โรงพยาบาลทองผาภูมิ","144","138","95.83","138","95.83","133","92.36","0","0.00","42","42","100.00","42","100.00","42","100.00","0","0.00","39","36","92.31","36","92.31","33","84.62","0","0.00","33","30","90.91","30","90.91","30","90.91","0","0.00","30","30","100.00","30","100.00","28","93.33","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","201","112","55.72","112","55.72","92","45.77","0","0.00","67","45","67.16","45","67.16","38","56.72","0","0.00","48","24","50.00","25","52.08","21","43.75","0","0.00","41","17","41.46","16","39.02","14","34.15","0","0.00","45","26","57.78","26","57.78","19","42.22","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","71","43","60.56","43","60.56","36","50.70","0","0.00","20","17","85.00","17","85.00","17","85.00","0","0.00","17","10","58.82","10","58.82","8","47.06","0","0.00","17","9","52.94","9","52.94","8","47.06","0","0.00","17","7","41.18","7","41.18","3","17.65","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","44","36","81.82","36","81.82","12","27.27","0","0.00","13","9","69.23","9","69.23","5","38.46","0","0.00","7","4","57.14","4","57.14","1","14.29","0","0.00","18","17","94.44","17","94.44","5","27.78","0","0.00","6","6","100.00","6","100.00","1","16.67","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","59","37","62.71","37","62.71","34","57.63","0","0.00","13","4","30.77","4","30.77","4","30.77","0","0.00","10","8","80.00","8","80.00","6","60.00","0","0.00","18","13","72.22","13","72.22","12","66.67","0","0.00","18","12","66.67","12","66.67","12","66.67","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","62","48","77.42","33","53.23","33","53.23","0","0.00","15","8","53.33","3","20.00","6","40.00","0","0.00","14","13","92.86","8","57.14","10","71.43","0","0.00","18","17","94.44","13","72.22","9","50.00","0","0.00","15","10","66.67","9","60.00","8","53.33","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","92","15","16.30","14","15.22","13","14.13","0","0.00","30","4","13.33","3","10.00","3","10.00","0","0.00","21","3","14.29","3","14.29","3","14.29","0","0.00","15","3","20.00","3","20.00","3","20.00","0","0.00","26","5","19.23","5","19.23","4","15.38","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","22","5","22.73","4","18.18","9","40.91","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","4","0","0.00","0","0.00","1","25.00","0","0.00","6","1","16.67","1","16.67","5","83.33","0","0.00","12","4","33.33","3","25.00","3","25.00","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","58","40","68.97","39","67.24","51","87.93","0","0.00","19","14","73.68","14","73.68","18","94.74","0","0.00","11","8","72.73","7","63.64","10","90.91","0","0.00","13","10","76.92","10","76.92","8","61.54","0","0.00","15","8","53.33","8","53.33","15","100.00","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","134","94","70.15","93","69.40","91","67.91","0","0.00","31","24","77.42","23","74.19","25","80.65","0","0.00","33","24","72.73","24","72.73","27","81.82","0","0.00","32","22","68.75","22","68.75","20","62.50","0","0.00","38","24","63.16","24","63.16","19","50.00","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","111","102","91.89","102","91.89","97","87.39","0","0.00","27","27","100.00","27","100.00","25","92.59","0","0.00","30","25","83.33","25","83.33","25","83.33","0","0.00","17","16","94.12","16","94.12","16","94.12","0","0.00","37","34","91.89","34","91.89","31","83.78","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","46","44","95.65","45","97.83","40","86.96","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","12","11","91.67","12","100.00","12","100.00","0","0.00","15","14","93.33","14","93.33","13","86.67","0","0.00","11","11","100.00","11","100.00","7","63.64","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","117","105","89.74","105","89.74","102","87.18","0","0.00","42","38","90.48","38","90.48","36","85.71","0","0.00","28","26","92.86","26","92.86","27","96.43","0","0.00","23","21","91.30","21","91.30","19","82.61","0","0.00","24","20","83.33","20","83.33","20","83.33","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","47","42","89.36","42","89.36","39","82.98","0","0.00","11","10","90.91","10","90.91","9","81.82","0","0.00","9","7","77.78","7","77.78","6","66.67","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00","19","18","94.74","18","94.74","17","89.47","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","60","56","93.33","56","93.33","56","93.33","0","0.00","20","20","100.00","20","100.00","20","100.00","0","0.00","15","14","93.33","14","93.33","15","100.00","0","0.00","10","8","80.00","8","80.00","8","80.00","0","0.00","15","14","93.33","14","93.33","13","86.67","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","93","93","100.00","93","100.00","92","98.92","0","0.00","26","26","100.00","26","100.00","26","100.00","0","0.00","25","25","100.00","25","100.00","25","100.00","0","0.00","19","19","100.00","19","100.00","18","94.74","0","0.00","23","23","100.00","23","100.00","23","100.00","0","0.00"
"11294  :  โรงพยาบาลสามชุก","77","75","97.40","75","97.40","76","98.70","0","0.00","16","16","100.00","16","100.00","16","100.00","0","0.00","22","22","100.00","22","100.00","22","100.00","0","0.00","16","16","100.00","16","100.00","16","100.00","0","0.00","23","21","91.30","21","91.30","22","95.65","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","158","148","93.67","148","93.67","148","93.67","0","0.00","39","34","87.18","34","87.18","36","92.31","0","0.00","32","32","100.00","32","100.00","32","100.00","0","0.00","48","46","95.83","46","95.83","45","93.75","0","0.00","39","36","92.31","36","92.31","35","89.74","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","117","113","96.58","113","96.58","112","95.73","0","0.00","24","24","100.00","24","100.00","24","100.00","0","0.00","34","33","97.06","33","97.06","33","97.06","0","0.00","28","27","96.43","27","96.43","27","96.43","0","0.00","31","29","93.55","29","93.55","28","90.32","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","4","3","75.00","3","75.00","4","100.00","0","0.00","2","1","50.00","1","50.00","2","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","703","262","37.27","261","37.13","232","33.00","0","0.00","216","83","38.43","83","38.43","76","35.19","0","0.00","259","103","39.77","103","39.77","91","35.14","0","0.00","145","59","40.69","58","40.00","51","35.17","0","0.00","83","17","20.48","17","20.48","14","16.87","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","71","25","35.21","25","35.21","19","26.76","0","0.00","19","7","36.84","7","36.84","3","15.79","0","0.00","19","4","21.05","4","21.05","3","15.79","0","0.00","16","6","37.50","6","37.50","7","43.75","0","0.00","17","8","47.06","8","47.06","6","35.29","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","63","22","34.92","22","34.92","16","25.40","0","0.00","17","2","11.76","2","11.76","1","5.88","0","0.00","20","7","35.00","7","35.00","5","25.00","0","0.00","16","8","50.00","8","50.00","6","37.50","0","0.00","10","5","50.00","5","50.00","4","40.00","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","47","19","40.43","19","40.43","19","40.43","0","0.00","13","3","23.08","3","23.08","2","15.38","0","0.00","5","1","20.00","1","20.00","1","20.00","0","0.00","13","6","46.15","6","46.15","7","53.85","0","0.00","16","9","56.25","9","56.25","9","56.25","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","72","51","70.83","51","70.83","45","62.50","0","0.00","21","15","71.43","15","71.43","13","61.90","0","0.00","27","22","81.48","22","81.48","20","74.07","0","0.00","13","10","76.92","10","76.92","9","69.23","0","0.00","11","4","36.36","4","36.36","3","27.27","0","0.00"
"11301  :  โรงพยาบาลบางเลน","101","54","53.47","54","53.47","39","38.61","0","0.00","25","14","56.00","14","56.00","10","40.00","0","0.00","29","13","44.83","13","44.83","11","37.93","0","0.00","21","14","66.67","14","66.67","8","38.10","0","0.00","26","13","50.00","13","50.00","10","38.46","0","0.00"
"11302  :  โรงพยาบาลสามพราน","205","56","27.32","56","27.32","44","21.46","0","0.00","62","9","14.52","9","14.52","6","9.68","0","0.00","42","10","23.81","10","23.81","9","21.43","0","0.00","54","17","31.48","17","31.48","15","27.78","0","0.00","47","20","42.55","20","42.55","14","29.79","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","26","13","50.00","13","50.00","12","46.15","0","0.00","4","2","50.00","2","50.00","2","50.00","0","0.00","9","4","44.44","4","44.44","2","22.22","0","0.00","7","2","28.57","2","28.57","3","42.86","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","44","11","25.00","11","25.00","9","20.45","0","0.00","13","6","46.15","6","46.15","5","38.46","0","0.00","7","2","28.57","2","28.57","1","14.29","0","0.00","11","1","9.09","1","9.09","1","9.09","0","0.00","13","2","15.38","2","15.38","2","15.38","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","21","18","85.71","18","85.71","18","85.71","0","0.00","8","6","75.00","6","75.00","6","75.00","0","0.00","6","6","100.00","6","100.00","5","83.33","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00","3","2","66.67","2","66.67","3","100.00","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","449","375","83.52","376","83.74","229","51.00","0","0.00","127","109","85.83","109","85.83","67","52.76","0","0.00","104","77","74.04","79","75.96","47","45.19","0","0.00","87","74","85.06","73","83.91","47","54.02","0","0.00","131","115","87.79","115","87.79","68","51.91","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","334","328","98.20","331","99.10","317","94.91","0","0.00","94","93","98.94","93","98.94","89","94.68","0","0.00","54","53","98.15","54","100.00","51","94.44","0","0.00","84","82","97.62","83","98.81","80","95.24","0","0.00","102","100","98.04","101","99.02","97","95.10","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","7","3","42.86","3","42.86","2","28.57","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00","3","1","33.33","1","33.33","0","0.00","0","0.00","2","1","50.00","1","50.00","2","100.00","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","5","4","80.00","4","80.00","4","80.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","3","2","66.67","2","66.67","2","66.67","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","333","266","79.88","258","77.48","245","73.57","0","0.00","56","42","75.00","41","73.21","43","76.79","0","0.00","73","56","76.71","56","76.71","46","63.01","0","0.00","80","63","78.75","63","78.75","60","75.00","0","0.00","124","105","84.68","98","79.03","96","77.42","0","0.00"
"11308  :  โรงพยาบาลเขาย้อย","32","12","37.50","12","37.50","12","37.50","0","0.00","8","0","0.00","0","0.00","0","0.00","0","0.00","10","0","0.00","0","0.00","0","0.00","0","0.00","6","4","66.67","4","66.67","4","66.67","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","22","20","90.91","20","90.91","19","86.36","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","10","9","90.00","9","90.00","8","80.00","0","0.00"
"11310  :  โรงพยาบาลชะอำ","209","201","96.17","201","96.17","185","88.52","0","0.00","60","60","100.00","60","100.00","54","90.00","0","0.00","48","47","97.92","47","97.92","42","87.50","0","0.00","46","44","95.65","44","95.65","40","86.96","0","0.00","55","50","90.91","50","90.91","49","89.09","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","70","64","91.43","67","95.71","60","85.71","0","0.00","21","20","95.24","20","95.24","19","90.48","0","0.00","15","14","93.33","14","93.33","14","93.33","0","0.00","19","17","89.47","19","100.00","17","89.47","0","0.00","15","13","86.67","14","93.33","10","66.67","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","9","5","55.56","5","55.56","4","44.44","0","0.00","2","0","0.00","0","0.00","0","0.00","0","0.00","2","0","0.00","0","0.00","0","0.00","0","0.00","3","3","100.00","3","100.00","2","66.67","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","103","62","60.19","62","60.19","46","44.66","0","0.00","24","3","12.50","3","12.50","2","8.33","0","0.00","32","15","46.88","15","46.88","3","9.38","0","0.00","24","24","100.00","24","100.00","22","91.67","0","0.00","23","20","86.96","20","86.96","19","82.61","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","5","1","20.00","1","20.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","4","1","25.00","1","25.00","0","0.00","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","48","10","20.83","10","20.83","9","18.75","0","0.00","6","2","33.33","2","33.33","1","16.67","0","0.00","15","2","13.33","2","13.33","2","13.33","0","0.00","6","0","0.00","0","0.00","0","0.00","0","0.00","21","6","28.57","6","28.57","6","28.57","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","56","21","37.50","21","37.50","12","21.43","0","0.00","10","1","10.00","1","10.00","2","20.00","0","0.00","18","4","22.22","4","22.22","3","16.67","0","0.00","11","7","63.64","7","63.64","4","36.36","0","0.00","17","9","52.94","9","52.94","3","17.65","0","0.00"
"11317  :  โรงพยาบาลบางสะพาน","94","30","31.91","30","31.91","30","31.91","0","0.00","22","8","36.36","8","36.36","8","36.36","0","0.00","21","11","52.38","11","52.38","11","52.38","0","0.00","29","5","17.24","5","17.24","5","17.24","0","0.00","22","6","27.27","6","27.27","6","27.27","0","0.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","103","98","95.15","98","95.15","98","95.15","0","0.00","29","27","93.10","27","93.10","27","93.10","0","0.00","28","26","92.86","26","92.86","26","92.86","0","0.00","23","23","100.00","23","100.00","23","100.00","0","0.00","23","22","95.65","22","95.65","22","95.65","0","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","63","46","73.02","47","74.60","43","68.25","0","0.00","14","12","85.71","12","85.71","10","71.43","0","0.00","16","9","56.25","9","56.25","9","56.25","0","0.00","17","12","70.59","13","76.47","13","76.47","0","0.00","16","13","81.25","13","81.25","11","68.75","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","59","31","52.54","31","52.54","16","27.12","0","0.00","18","4","22.22","4","22.22","4","22.22","0","0.00","13","5","38.46","5","38.46","1","7.69","0","0.00","7","6","85.71","6","85.71","1","14.29","0","0.00","21","16","76.19","16","76.19","10","47.62","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","49","28","57.14","28","57.14","12","24.49","0","0.00","14","1","7.14","1","7.14","1","7.14","0","0.00","14","7","50.00","7","50.00","2","14.29","0","0.00","11","11","100.00","11","100.00","1","9.09","0","0.00","10","9","90.00","9","90.00","8","80.00","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","77","44","57.14","44","57.14","26","33.77","0","0.00","23","7","30.43","7","30.43","9","39.13","0","0.00","17","7","41.18","7","41.18","0","0.00","0","0.00","16","15","93.75","15","93.75","3","18.75","0","0.00","21","15","71.43","15","71.43","14","66.67","0","0.00"
"11326  :  โรงพยาบาลพิปูน","213","124","58.22","121","56.81","49","23.00","0","0.00","39","5","12.82","5","12.82","9","23.08","0","0.00","46","11","23.91","10","21.74","5","10.87","0","0.00","64","59","92.19","57","89.06","6","9.38","0","0.00","64","49","76.56","49","76.56","29","45.31","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","22","15","68.18","15","68.18","7","31.82","0","0.00","6","2","33.33","2","33.33","2","33.33","0","0.00","5","3","60.00","3","60.00","1","20.00","0","0.00","7","7","100.00","7","100.00","2","28.57","0","0.00","4","3","75.00","3","75.00","2","50.00","0","0.00"
"11328  :  โรงพยาบาลชะอวด","63","48","76.19","48","76.19","47","74.60","0","0.00","12","9","75.00","9","75.00","9","75.00","0","0.00","12","10","83.33","10","83.33","9","75.00","0","0.00","20","14","70.00","14","70.00","15","75.00","0","0.00","19","15","78.95","15","78.95","14","73.68","0","0.00"
"11329  :  โรงพยาบาลท่าศาลา","510","366","71.76","366","71.76","379","74.31","0","0.00","113","75","66.37","75","66.37","82","72.57","0","0.00","116","77","66.38","77","66.38","84","72.41","0","0.00","127","91","71.65","92","72.44","92","72.44","0","0.00","154","123","79.87","122","79.22","121","78.57","0","0.00"
"11330  :  โรงพยาบาลทุ่งสง","5","2","40.00","2","40.00","4","80.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","1","50.00","1","50.00","2","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","2","0","0.00","0","0.00","1","50.00","0","0.00"
"11331  :  โรงพยาบาลนาบอน","54","31","57.41","31","57.41","19","35.19","0","0.00","11","3","27.27","3","27.27","2","18.18","0","0.00","10","2","20.00","2","20.00","2","20.00","0","0.00","12","6","50.00","6","50.00","2","16.67","0","0.00","21","20","95.24","20","95.24","13","61.90","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","199","151","75.88","151","75.88","160","80.40","0","0.00","45","33","73.33","33","73.33","38","84.44","0","0.00","49","36","73.47","36","73.47","41","83.67","0","0.00","53","39","73.58","39","73.58","39","73.58","0","0.00","52","43","82.69","43","82.69","42","80.77","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","39","19","48.72","19","48.72","9","23.08","0","0.00","8","0","0.00","0","0.00","1","12.50","0","0.00","12","3","25.00","3","25.00","1","8.33","0","0.00","7","6","85.71","6","85.71","0","0.00","0","0.00","12","10","83.33","10","83.33","7","58.33","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
