"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","39","37","94.87","37","94.87","36","92.31","35","89.74","15","14","93.33","14","93.33","15","100.00","15","100.00","11","10","90.91","10","90.91","9","81.82","9","81.82","7","7","100.00","7","100.00","6","85.71","6","85.71","6","6","100.00","6","100.00","6","100.00","5","83.33"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","18","16","88.89","16","88.89","16","88.89","18","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","3","60.00","3","60.00","3","60.00","5","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","45","43","95.56","43","95.56","44","97.78","45","100.00","10","10","100.00","10","100.00","10","100.00","10","100.00","17","17","100.00","17","100.00","17","100.00","17","100.00","9","7","77.78","7","77.78","8","88.89","9","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00"
"11350  :  โรงพยาบาลบางไทร","19","18","94.74","18","94.74","16","84.21","18","94.74","5","5","100.00","5","100.00","5","100.00","5","100.00","3","3","100.00","3","100.00","2","66.67","3","100.00","6","5","83.33","5","83.33","4","66.67","5","83.33","5","5","100.00","5","100.00","5","100.00","5","100.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","48","46","95.83","46","95.83","47","97.92","47","97.92","10","10","100.00","10","100.00","10","100.00","10","100.00","15","15","100.00","15","100.00","15","100.00","15","100.00","10","9","90.00","9","90.00","9","90.00","9","90.00","13","12","92.31","12","92.31","13","100.00","13","100.00"
"11353  :  โรงพยาบาลทับปุด","24","21","87.50","21","87.50","23","95.83","22","91.67","7","6","85.71","6","85.71","7","100.00","7","100.00","6","6","100.00","6","100.00","5","83.33","5","83.33","5","5","100.00","5","100.00","5","100.00","5","100.00","6","4","66.67","4","66.67","6","100.00","5","83.33"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","75","70","93.33","70","93.33","73","97.33","75","100.00","12","11","91.67","11","91.67","12","100.00","12","100.00","22","21","95.45","21","95.45","21","95.45","22","100.00","16","16","100.00","16","100.00","16","100.00","16","100.00","25","22","88.00","22","88.00","24","96.00","25","100.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","51","20","39.22","20","39.22","22","43.14","35","68.63","6","4","66.67","4","66.67","3","50.00","4","66.67","13","6","46.15","6","46.15","8","61.54","13","100.00","13","4","30.77","4","30.77","6","46.15","9","69.23","19","6","31.58","6","31.58","5","26.32","9","47.37"
"11355  :  โรงพยาบาลป่าตอง","78","42","53.85","40","51.28","46","58.97","54","69.23","27","12","44.44","12","44.44","16","59.26","21","77.78","19","11","57.89","11","57.89","11","57.89","12","63.16","16","9","56.25","8","50.00","9","56.25","11","68.75","16","10","62.50","9","56.25","10","62.50","10","62.50"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","105","35","33.33","35","33.33","48","45.71","66","62.86","32","7","21.88","7","21.88","21","65.63","24","75.00","30","14","46.67","14","46.67","14","46.67","24","80.00","18","7","38.89","7","38.89","6","33.33","10","55.56","25","7","28.00","7","28.00","7","28.00","8","32.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","3","3","100.00","3","100.00","3","100.00","3","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","12","6","50.00","6","50.00","7","58.33","8","66.67","4","2","50.00","2","50.00","2","50.00","2","50.00","3","1","33.33","1","33.33","1","33.33","2","66.67","3","2","66.67","2","66.67","3","100.00","3","100.00","2","1","50.00","1","50.00","1","50.00","1","50.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","68","61","89.71","60","88.24","60","88.24","67","98.53","22","21","95.45","21","95.45","19","86.36","22","100.00","11","10","90.91","10","90.91","11","100.00","11","100.00","20","15","75.00","15","75.00","17","85.00","19","95.00","15","15","100.00","14","93.33","13","86.67","15","100.00"
"11359  :  โรงพยาบาลเกาะพงัน","26","23","88.46","23","88.46","25","96.15","24","92.31","7","7","100.00","7","100.00","7","100.00","7","100.00","7","5","71.43","5","71.43","7","100.00","6","85.71","6","5","83.33","5","83.33","6","100.00","6","100.00","6","6","100.00","6","100.00","5","83.33","5","83.33"
"11360  :  โรงพยาบาลไชยา","8","5","62.50","5","62.50","4","50.00","6","75.00","2","2","100.00","2","100.00","2","100.00","1","50.00","2","1","50.00","1","50.00","1","50.00","2","100.00","1","0","0.00","0","0.00","0","0.00","1","100.00","3","2","66.67","2","66.67","1","33.33","2","66.67"
"11361  :  โรงพยาบาลท่าชนะ","43","33","76.74","33","76.74","32","74.42","40","93.02","15","12","80.00","12","80.00","13","86.67","14","93.33","11","9","81.82","9","81.82","8","72.73","10","90.91","8","6","75.00","6","75.00","5","62.50","7","87.50","9","6","66.67","6","66.67","6","66.67","9","100.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","23","20","86.96","19","82.61","22","95.65","23","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","4","4","100.00","3","75.00","4","100.00","4","100.00","6","5","83.33","5","83.33","6","100.00","6","100.00","6","4","66.67","4","66.67","5","83.33","6","100.00"
"11364  :  โรงพยาบาลพนม","21","19","90.48","19","90.48","17","80.95","19","90.48","8","7","87.50","7","87.50","6","75.00","8","100.00","4","3","75.00","3","75.00","2","50.00","3","75.00","4","4","100.00","4","100.00","4","100.00","4","100.00","5","5","100.00","5","100.00","5","100.00","4","80.00"
"11365  :  โรงพยาบาลท่าฉาง","41","39","95.12","39","95.12","37","90.24","39","95.12","10","9","90.00","9","90.00","9","90.00","10","100.00","11","10","90.91","10","90.91","9","81.82","10","90.91","11","11","100.00","11","100.00","11","100.00","10","90.91","9","9","100.00","9","100.00","8","88.89","9","100.00"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","21","19","90.48","19","90.48","7","33.33","18","85.71","6","5","83.33","5","83.33","3","50.00","5","83.33","6","6","100.00","6","100.00","4","66.67","5","83.33","3","2","66.67","2","66.67","0","0.00","3","100.00","6","6","100.00","6","100.00","0","0.00","5","83.33"
"11368  :  โรงพยาบาลเคียนซา","55","45","81.82","45","81.82","49","89.09","51","92.73","16","15","93.75","15","93.75","14","87.50","15","93.75","17","13","76.47","13","76.47","15","88.24","16","94.12","10","6","60.00","6","60.00","9","90.00","8","80.00","12","11","91.67","11","91.67","11","91.67","12","100.00"
"11369  :  โรงพยาบาลพระแสง","71","57","80.28","57","80.28","62","87.32","62","87.32","21","21","100.00","21","100.00","21","100.00","21","100.00","21","17","80.95","17","80.95","18","85.71","16","76.19","11","8","72.73","8","72.73","10","90.91","11","100.00","18","11","61.11","11","61.11","13","72.22","14","77.78"
"11370  :  โรงพยาบาลพุนพิน","169","129","76.33","128","75.74","138","81.66","140","82.84","41","37","90.24","37","90.24","37","90.24","38","92.68","36","27","75.00","27","75.00","26","72.22","26","72.22","55","38","69.09","37","67.27","43","78.18","43","78.18","37","27","72.97","27","72.97","32","86.49","33","89.19"
"11371  :  โรงพยาบาลชัยบุรี","19","18","94.74","18","94.74","17","89.47","19","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","6","5","83.33","5","83.33","5","83.33","6","100.00","6","6","100.00","6","100.00","5","83.33","6","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","72","60","83.33","60","83.33","54","75.00","68","94.44","30","24","80.00","24","80.00","26","86.67","29","96.67","11","11","100.00","11","100.00","4","36.36","11","100.00","17","14","82.35","14","82.35","13","76.47","15","88.24","14","11","78.57","11","78.57","11","78.57","13","92.86"
"11654  :  โรงพยาบาลวิภาวดี","25","15","60.00","15","60.00","18","72.00","21","84.00","9","6","66.67","6","66.67","8","88.89","9","100.00","4","3","75.00","3","75.00","4","100.00","3","75.00","5","1","20.00","1","20.00","2","40.00","4","80.00","7","5","71.43","5","71.43","4","57.14","5","71.43"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","29","28","96.55","28","96.55","29","100.00","29","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","4","3","75.00","3","75.00","4","100.00","4","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","1","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","12","9","75.00","9","75.00","5","41.67","1","8.33","3","3","100.00","3","100.00","1","33.33","1","33.33","4","2","50.00","2","50.00","1","25.00","0","0.00","2","2","100.00","2","100.00","1","50.00","0","0.00","3","2","66.67","2","66.67","2","66.67","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","5","5","100.00","5","100.00","5","100.00","5","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","1","100.00","1","100.00","1","100.00","1","100.00"
"11372  :  โรงพยาบาลกะเปอร์","39","35","89.74","35","89.74","37","94.87","39","100.00","7","7","100.00","7","100.00","6","85.71","7","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","14","12","85.71","12","85.71","13","92.86","14","100.00","11","9","81.82","9","81.82","11","100.00","11","100.00"
"11373  :  โรงพยาบาลกระบุรี","12","11","91.67","11","91.67","12","100.00","12","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00","5","4","80.00","4","80.00","5","100.00","5","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","2","2","100.00","2","100.00","2","100.00","2","100.00"
"11374  :  โรงพยาบาลสุขสำราญ","28","22","78.57","22","78.57","25","89.29","27","96.43","6","6","100.00","6","100.00","6","100.00","6","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","9","6","66.67","6","66.67","8","88.89","9","100.00","9","6","66.67","6","66.67","7","77.78","8","88.89"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11375  :  โรงพยาบาลปากน้ำชุมพร","77","66","85.71","66","85.71","67","87.01","72","93.51","27","26","96.30","26","96.30","26","96.30","26","96.30","18","17","94.44","17","94.44","18","100.00","18","100.00","22","17","77.27","17","77.27","17","77.27","19","86.36","10","6","60.00","6","60.00","6","60.00","9","90.00"
"11376  :  โรงพยาบาลท่าแซะ","20","18","90.00","18","90.00","6","30.00","11","55.00","7","7","100.00","7","100.00","2","28.57","7","100.00","4","3","75.00","3","75.00","1","25.00","0","0.00","4","4","100.00","4","100.00","0","0.00","2","50.00","5","4","80.00","4","80.00","3","60.00","2","40.00"
"11377  :  โรงพยาบาลปะทิว","15","11","73.33","11","73.33","11","73.33","14","93.33","4","3","75.00","3","75.00","3","75.00","4","100.00","4","4","100.00","4","100.00","3","75.00","4","100.00","4","1","25.00","1","25.00","3","75.00","4","100.00","3","3","100.00","3","100.00","2","66.67","2","66.67"
"11378  :  โรงพยาบาลมาบอำมฤต","46","44","95.65","44","95.65","43","93.48","46","100.00","11","10","90.91","10","90.91","10","90.91","11","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00","12","12","100.00","12","100.00","10","83.33","12","100.00","11","10","90.91","10","90.91","11","100.00","11","100.00"
"11379  :  โรงพยาบาลหลังสวน","39","31","79.49","31","79.49","39","100.00","39","100.00","18","13","72.22","13","72.22","18","100.00","18","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","10","7","70.00","7","70.00","10","100.00","10","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","19","16","84.21","16","84.21","13","68.42","14","73.68","7","7","100.00","7","100.00","6","85.71","5","71.43","3","3","100.00","3","100.00","2","66.67","2","66.67","7","4","57.14","4","57.14","3","42.86","5","71.43","2","2","100.00","2","100.00","2","100.00","2","100.00"
"11381  :  โรงพยาบาลละแม","40","32","80.00","32","80.00","34","85.00","34","85.00","12","10","83.33","10","83.33","11","91.67","11","91.67","8","7","87.50","7","87.50","7","87.50","7","87.50","14","10","71.43","10","71.43","11","78.57","11","78.57","6","5","83.33","5","83.33","5","83.33","5","83.33"
"11382  :  โรงพยาบาลพะโต๊ะ","79","73","92.41","73","92.41","73","92.41","73","92.41","18","17","94.44","17","94.44","17","94.44","16","88.89","20","17","85.00","17","85.00","19","95.00","19","95.00","22","21","95.45","21","95.45","19","86.36","20","90.91","19","18","94.74","18","94.74","18","94.74","18","94.74"
"11383  :  โรงพยาบาลสวี","49","47","95.92","47","95.92","46","93.88","47","95.92","9","9","100.00","9","100.00","9","100.00","9","100.00","12","11","91.67","11","91.67","11","91.67","11","91.67","14","13","92.86","13","92.86","13","92.86","13","92.86","14","14","100.00","14","100.00","13","92.86","14","100.00"
"11385  :  โรงพยาบาลทุ่งตะโก","26","26","100.00","26","100.00","26","100.00","26","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10745  :  โรงพยาบาลสงขลา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11387  :  โรงพยาบาลจะนะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11390  :  โรงพยาบาลเทพา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11391  :  โรงพยาบาลสะบ้าย้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11392  :  โรงพยาบาลระโนด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11393  :  โรงพยาบาลกระแสสินธุ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11395  :  โรงพยาบาลสะเดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11396  :  โรงพยาบาลนาหม่อม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11397  :  โรงพยาบาลควนเนียง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11398  :  โรงพยาบาลปาดังเบซาร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11399  :  โรงพยาบาลบางกล่ำ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11400  :  โรงพยาบาลสิงหนคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11401  :  โรงพยาบาลคลองหอยโข่ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10746  :  โรงพยาบาลสตูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11402  :  โรงพยาบาลควนโดน","75","68","90.67","67","89.33","73","97.33","72","96.00","23","22","95.65","22","95.65","22","95.65","22","95.65","18","16","88.89","16","88.89","18","100.00","18","100.00","18","18","100.00","18","100.00","18","100.00","17","94.44","16","12","75.00","11","68.75","15","93.75","15","93.75"
"11403  :  โรงพยาบาลควนกาหลง","40","36","90.00","34","85.00","34","85.00","33","82.50","9","8","88.89","8","88.89","8","88.89","8","88.89","12","10","83.33","9","75.00","9","75.00","9","75.00","9","9","100.00","8","88.89","7","77.78","8","88.89","10","9","90.00","9","90.00","10","100.00","8","80.00"
"11404  :  โรงพยาบาลท่าแพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11405  :  โรงพยาบาลละงู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11406  :  โรงพยาบาลทุ่งหว้า","42","39","92.86","39","92.86","40","95.24","40","95.24","9","9","100.00","9","100.00","9","100.00","9","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","15","15","100.00","15","100.00","15","100.00","15","100.00","11","8","72.73","8","72.73","9","81.82","9","81.82"
"28786  :  โรงพยาบาลมะนัง","21","21","100.00","21","100.00","21","100.00","21","100.00","3","3","100.00","3","100.00","3","100.00","3","100.00","4","4","100.00","4","100.00","4","100.00","4","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00"
"10683  :  โรงพยาบาลตรัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11407  :  โรงพยาบาลกันตัง","30","26","86.67","26","86.67","27","90.00","28","93.33","6","5","83.33","5","83.33","6","100.00","5","83.33","5","5","100.00","5","100.00","5","100.00","5","100.00","10","10","100.00","10","100.00","9","90.00","9","90.00","9","6","66.67","6","66.67","7","77.78","9","100.00"
"11408  :  โรงพยาบาลย่านตาขาว","35","33","94.29","33","94.29","34","97.14","35","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","10","10","100.00","10","100.00","10","100.00","10","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","10","8","80.00","8","80.00","9","90.00","10","100.00"
"11409  :  โรงพยาบาลปะเหลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11410  :  โรงพยาบาลสิเกา","30","30","100.00","30","100.00","30","100.00","30","100.00","7","7","100.00","7","100.00","7","100.00","7","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","9","9","100.00","9","100.00","9","100.00","9","100.00","6","6","100.00","6","100.00","6","100.00","6","100.00"
"11411  :  โรงพยาบาลห้วยยอด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
