"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","78","67","85.90","67","85.90","65","83.33","0","0.00","19","16","84.21","16","84.21","15","78.95","0","0.00","21","17","80.95","17","80.95","17","80.95","0","0.00","20","20","100.00","20","100.00","19","95.00","0","0.00","18","14","77.78","14","77.78","14","77.78","0","0.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","40","22","55.00","22","55.00","16","40.00","0","0.00","11","4","36.36","4","36.36","4","36.36","0","0.00","14","7","50.00","7","50.00","3","21.43","0","0.00","7","5","71.43","5","71.43","3","42.86","0","0.00","8","6","75.00","6","75.00","6","75.00","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","44","28","63.64","29","65.91","24","54.55","0","0.00","13","9","69.23","9","69.23","2","15.38","0","0.00","13","7","53.85","8","61.54","9","69.23","0","0.00","9","7","77.78","7","77.78","7","77.78","0","0.00","9","5","55.56","5","55.56","6","66.67","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","86","75","87.21","75","87.21","73","84.88","0","0.00","25","24","96.00","24","96.00","21","84.00","0","0.00","20","16","80.00","16","80.00","18","90.00","0","0.00","20","18","90.00","18","90.00","16","80.00","0","0.00","21","17","80.95","17","80.95","18","85.71","0","0.00"
"11274  :  โรงพยาบาลบางแพ","47","33","70.21","33","70.21","30","63.83","0","0.00","14","9","64.29","9","64.29","9","64.29","0","0.00","8","7","87.50","7","87.50","5","62.50","0","0.00","8","7","87.50","7","87.50","4","50.00","0","0.00","17","10","58.82","10","58.82","12","70.59","0","0.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","30","21","70.00","21","70.00","21","70.00","0","0.00","9","7","77.78","7","77.78","7","77.78","0","0.00","7","6","85.71","6","85.71","5","71.43","0","0.00","6","5","83.33","5","83.33","6","100.00","0","0.00","8","3","37.50","3","37.50","3","37.50","0","0.00"
"11276  :  โรงพยาบาลปากท่อ","42","27","64.29","27","64.29","27","64.29","0","0.00","12","9","75.00","9","75.00","8","66.67","0","0.00","10","7","70.00","7","70.00","6","60.00","0","0.00","11","7","63.64","7","63.64","8","72.73","0","0.00","9","4","44.44","4","44.44","5","55.56","0","0.00"
"11277  :  โรงพยาบาลวัดเพลง","31","24","77.42","24","77.42","25","80.65","0","0.00","8","6","75.00","6","75.00","7","87.50","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00","5","3","60.00","3","60.00","4","80.00","0","0.00","12","10","83.33","10","83.33","9","75.00","0","0.00"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","115","60","52.17","58","50.43","50","43.48","0","0.00","21","8","38.10","8","38.10","8","38.10","0","0.00","31","19","61.29","18","58.06","13","41.94","0","0.00","32","15","46.88","14","43.75","16","50.00","0","0.00","31","18","58.06","18","58.06","13","41.94","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","29","9","31.03","9","31.03","15","51.72","0","0.00","4","1","25.00","1","25.00","2","50.00","0","0.00","8","4","50.00","4","50.00","3","37.50","0","0.00","8","3","37.50","3","37.50","3","37.50","0","0.00","9","1","11.11","1","11.11","7","77.78","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","5","2","40.00","2","40.00","5","100.00","0","0.00","3","0","0.00","0","0.00","3","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","58","36","62.07","36","62.07","33","56.90","0","0.00","13","8","61.54","8","61.54","8","61.54","0","0.00","16","9","56.25","9","56.25","7","43.75","0","0.00","17","12","70.59","12","70.59","10","58.82","0","0.00","12","7","58.33","7","58.33","8","66.67","0","0.00"
"10732  :  โรงพยาบาลมะการักษ์","52","52","100.00","52","100.00","52","100.00","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","16","16","100.00","16","100.00","16","100.00","0","0.00","14","14","100.00","14","100.00","14","100.00","0","0.00","12","12","100.00","12","100.00","12","100.00","0","0.00"
"11278  :  โรงพยาบาลไทรโยค","65","58","89.23","58","89.23","58","89.23","0","0.00","21","19","90.48","19","90.48","20","95.24","0","0.00","17","13","76.47","13","76.47","13","76.47","0","0.00","15","15","100.00","15","100.00","15","100.00","0","0.00","12","11","91.67","11","91.67","10","83.33","0","0.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","24","19","79.17","19","79.17","18","75.00","0","0.00","6","6","100.00","6","100.00","5","83.33","0","0.00","5","3","60.00","3","60.00","3","60.00","0","0.00","4","3","75.00","3","75.00","4","100.00","0","0.00","9","7","77.78","7","77.78","6","66.67","0","0.00"
"11280  :  โรงพยาบาลบ่อพลอย","77","66","85.71","66","85.71","71","92.21","0","0.00","18","13","72.22","13","72.22","15","83.33","0","0.00","21","19","90.48","19","90.48","20","95.24","0","0.00","25","22","88.00","22","88.00","23","92.00","0","0.00","13","12","92.31","12","92.31","13","100.00","0","0.00"
"11281  :  โรงพยาบาลท่ากระดาน","27","24","88.89","24","88.89","22","81.48","0","0.00","9","9","100.00","9","100.00","7","77.78","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00","5","5","100.00","5","100.00","4","80.00","0","0.00","7","5","71.43","5","71.43","6","85.71","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","65","65","100.00","65","100.00","65","100.00","0","0.00","17","17","100.00","17","100.00","17","100.00","0","0.00","16","16","100.00","16","100.00","16","100.00","0","0.00","18","18","100.00","18","100.00","18","100.00","0","0.00","14","14","100.00","14","100.00","14","100.00","0","0.00"
"11283  :  โรงพยาบาลทองผาภูมิ","96","94","97.92","94","97.92","95","98.96","0","0.00","22","21","95.45","21","95.45","21","95.45","0","0.00","27","27","100.00","27","100.00","27","100.00","0","0.00","20","20","100.00","20","100.00","20","100.00","0","0.00","27","26","96.30","26","96.30","27","100.00","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","202","133","65.84","133","65.84","151","74.75","0","0.00","44","28","63.64","28","63.64","34","77.27","0","0.00","49","28","57.14","28","57.14","37","75.51","0","0.00","56","37","66.07","37","66.07","39","69.64","0","0.00","53","40","75.47","40","75.47","41","77.36","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","35","27","77.14","27","77.14","26","74.29","0","0.00","7","6","85.71","6","85.71","7","100.00","0","0.00","10","6","60.00","6","60.00","7","70.00","0","0.00","9","8","88.89","8","88.89","6","66.67","0","0.00","9","7","77.78","7","77.78","6","66.67","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","33","22","66.67","22","66.67","14","42.42","0","0.00","10","8","80.00","8","80.00","6","60.00","0","0.00","7","6","85.71","6","85.71","5","71.43","0","0.00","8","4","50.00","4","50.00","2","25.00","0","0.00","8","4","50.00","4","50.00","1","12.50","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","49","42","85.71","41","83.67","28","57.14","0","0.00","13","9","69.23","9","69.23","8","61.54","0","0.00","8","8","100.00","8","100.00","4","50.00","0","0.00","16","14","87.50","14","87.50","12","75.00","0","0.00","12","11","91.67","10","83.33","4","33.33","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","31","21","67.74","21","67.74","16","51.61","0","0.00","9","6","66.67","6","66.67","5","55.56","0","0.00","9","7","77.78","7","77.78","2","22.22","0","0.00","6","4","66.67","4","66.67","3","50.00","0","0.00","7","4","57.14","4","57.14","6","85.71","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","73","16","21.92","16","21.92","11","15.07","0","0.00","16","4","25.00","4","25.00","1","6.25","0","0.00","20","3","15.00","3","15.00","4","20.00","0","0.00","16","3","18.75","3","18.75","4","25.00","0","0.00","21","6","28.57","6","28.57","2","9.52","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","19","18","94.74","18","94.74","18","94.74","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","33","33","100.00","33","100.00","33","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","15","15","100.00","15","100.00","15","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","96","85","88.54","85","88.54","81","84.38","0","0.00","29","24","82.76","24","82.76","23","79.31","0","0.00","20","15","75.00","15","75.00","16","80.00","0","0.00","18","17","94.44","17","94.44","17","94.44","0","0.00","29","29","100.00","29","100.00","25","86.21","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","49","38","77.55","38","77.55","37","75.51","0","0.00","12","12","100.00","12","100.00","12","100.00","0","0.00","13","10","76.92","10","76.92","9","69.23","0","0.00","10","6","60.00","6","60.00","8","80.00","0","0.00","14","10","71.43","10","71.43","8","57.14","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","28","27","96.43","27","96.43","26","92.86","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","10","10","100.00","10","100.00","9","90.00","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","78","57","73.08","56","71.79","29","37.18","0","0.00","28","23","82.14","23","82.14","5","17.86","0","0.00","21","14","66.67","13","61.90","6","28.57","0","0.00","14","12","85.71","12","85.71","11","78.57","0","0.00","15","8","53.33","8","53.33","7","46.67","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","38","38","100.00","38","100.00","38","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","14","14","100.00","14","100.00","14","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","43","26","60.47","25","58.14","23","53.49","0","0.00","17","10","58.82","9","52.94","9","52.94","0","0.00","13","8","61.54","8","61.54","7","53.85","0","0.00","6","3","50.00","3","50.00","3","50.00","0","0.00","7","5","71.43","5","71.43","4","57.14","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","69","60","86.96","60","86.96","58","84.06","0","0.00","21","19","90.48","19","90.48","20","95.24","0","0.00","15","13","86.67","13","86.67","13","86.67","0","0.00","15","13","86.67","13","86.67","12","80.00","0","0.00","18","15","83.33","15","83.33","13","72.22","0","0.00"
"11294  :  โรงพยาบาลสามชุก","47","37","78.72","37","78.72","42","89.36","0","0.00","17","13","76.47","13","76.47","16","94.12","0","0.00","10","9","90.00","9","90.00","10","100.00","0","0.00","13","9","69.23","9","69.23","10","76.92","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","131","107","81.68","108","82.44","107","81.68","0","0.00","39","33","84.62","34","87.18","34","87.18","0","0.00","34","27","79.41","27","79.41","25","73.53","0","0.00","28","23","82.14","23","82.14","23","82.14","0","0.00","30","24","80.00","24","80.00","25","83.33","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","54","52","96.30","52","96.30","50","92.59","0","0.00","13","13","100.00","13","100.00","13","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","12","12","100.00","12","100.00","11","91.67","0","0.00","20","18","90.00","18","90.00","17","85.00","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","6","3","50.00","3","50.00","1","16.67","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","2","2","100.00","2","100.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","2","0","0.00","0","0.00","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","79","36","45.57","36","45.57","15","18.99","0","0.00","22","11","50.00","11","50.00","7","31.82","0","0.00","21","9","42.86","9","42.86","4","19.05","0","0.00","19","4","21.05","4","21.05","2","10.53","0","0.00","17","12","70.59","12","70.59","2","11.76","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","61","48","78.69","48","78.69","19","31.15","0","0.00","11","9","81.82","9","81.82","3","27.27","0","0.00","20","14","70.00","14","70.00","5","25.00","0","0.00","21","16","76.19","16","76.19","7","33.33","0","0.00","9","9","100.00","9","100.00","4","44.44","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","21","17","80.95","17","80.95","17","80.95","0","0.00","4","3","75.00","3","75.00","3","75.00","0","0.00","5","4","80.00","4","80.00","4","80.00","0","0.00","8","7","87.50","7","87.50","7","87.50","0","0.00","4","3","75.00","3","75.00","3","75.00","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","49","42","85.71","42","85.71","42","85.71","0","0.00","10","8","80.00","8","80.00","8","80.00","0","0.00","14","13","92.86","13","92.86","13","92.86","0","0.00","13","13","100.00","13","100.00","13","100.00","0","0.00","12","8","66.67","8","66.67","8","66.67","0","0.00"
"11301  :  โรงพยาบาลบางเลน","51","39","76.47","39","76.47","39","76.47","0","0.00","14","12","85.71","12","85.71","12","85.71","0","0.00","13","11","84.62","11","84.62","11","84.62","0","0.00","12","8","66.67","8","66.67","8","66.67","0","0.00","12","8","66.67","8","66.67","8","66.67","0","0.00"
"11302  :  โรงพยาบาลสามพราน","108","60","55.56","60","55.56","64","59.26","0","0.00","34","22","64.71","22","64.71","21","61.76","0","0.00","28","16","57.14","16","57.14","18","64.29","0","0.00","24","13","54.17","13","54.17","14","58.33","0","0.00","22","9","40.91","9","40.91","11","50.00","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","14","13","92.86","13","92.86","13","92.86","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","4","3","75.00","3","75.00","3","75.00","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","36","6","16.67","6","16.67","5","13.89","0","0.00","10","2","20.00","2","20.00","2","20.00","0","0.00","11","3","27.27","3","27.27","2","18.18","0","0.00","11","1","9.09","1","9.09","1","9.09","0","0.00","4","0","0.00","0","0.00","0","0.00","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","21","17","80.95","17","80.95","16","76.19","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00","2","1","50.00","1","50.00","0","0.00","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","113","68","60.18","68","60.18","60","53.10","0","0.00","20","15","75.00","15","75.00","14","70.00","0","0.00","11","7","63.64","7","63.64","9","81.82","0","0.00","29","17","58.62","17","58.62","13","44.83","0","0.00","53","29","54.72","29","54.72","24","45.28","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","186","125","67.20","124","66.67","136","73.12","0","0.00","31","14","45.16","14","45.16","19","61.29","0","0.00","21","10","47.62","11","52.38","11","52.38","0","0.00","40","29","72.50","29","72.50","31","77.50","0","0.00","94","72","76.60","70","74.47","75","79.79","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","19","9","47.37","10","52.63","6","31.58","0","0.00","5","3","60.00","3","60.00","2","40.00","0","0.00","4","3","75.00","3","75.00","1","25.00","0","0.00","4","1","25.00","2","50.00","0","0.00","0","0.00","6","2","33.33","2","33.33","3","50.00","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","12","10","83.33","10","83.33","8","66.67","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","4","3","75.00","3","75.00","4","100.00","0","0.00","5","5","100.00","5","100.00","3","60.00","0","0.00","2","1","50.00","1","50.00","0","0.00","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","252","107","42.46","106","42.06","90","35.71","0","0.00","111","47","42.34","47","42.34","31","27.93","0","0.00","86","34","39.53","32","37.21","31","36.05","0","0.00","28","13","46.43","14","50.00","14","50.00","0","0.00","27","13","48.15","13","48.15","14","51.85","0","0.00"
"11308  :  โรงพยาบาลเขาย้อย","35","22","62.86","22","62.86","21","60.00","0","0.00","9","6","66.67","6","66.67","6","66.67","0","0.00","6","3","50.00","3","50.00","3","50.00","0","0.00","13","9","69.23","9","69.23","9","69.23","0","0.00","7","4","57.14","4","57.14","3","42.86","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","13","13","100.00","13","100.00","13","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00"
"11310  :  โรงพยาบาลชะอำ","184","166","90.22","167","90.76","177","96.20","0","0.00","43","43","100.00","43","100.00","43","100.00","0","0.00","47","45","95.74","44","93.62","47","100.00","0","0.00","46","40","86.96","40","86.96","43","93.48","0","0.00","48","38","79.17","40","83.33","44","91.67","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","60","43","71.67","42","70.00","45","75.00","0","0.00","15","14","93.33","14","93.33","14","93.33","0","0.00","16","12","75.00","12","75.00","10","62.50","0","0.00","13","9","69.23","9","69.23","11","84.62","0","0.00","16","8","50.00","7","43.75","10","62.50","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","9","9","100.00","9","100.00","9","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","103","98","95.15","98","95.15","98","95.15","0","0.00","28","24","85.71","24","85.71","24","85.71","0","0.00","28","27","96.43","27","96.43","27","96.43","0","0.00","22","22","100.00","22","100.00","22","100.00","0","0.00","25","25","100.00","25","100.00","25","100.00","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","7","7","100.00","7","100.00","2","28.57","0","0.00","3","3","100.00","3","100.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00","2","2","100.00","2","100.00","1","50.00","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","47","42","89.36","42","89.36","45","95.74","0","0.00","14","12","85.71","12","85.71","13","92.86","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","15","12","80.00","12","80.00","14","93.33","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","31","30","96.77","30","96.77","31","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","9","8","88.89","8","88.89","9","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00"
"11317  :  โรงพยาบาลบางสะพาน","73","47","64.38","46","63.01","22","30.14","0","0.00","23","10","43.48","10","43.48","3","13.04","0","0.00","16","13","81.25","12","75.00","2","12.50","0","0.00","19","14","73.68","14","73.68","9","47.37","0","0.00","15","10","66.67","10","66.67","8","53.33","0","0.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","87","84","96.55","85","97.70","84","96.55","0","0.00","21","21","100.00","21","100.00","21","100.00","0","0.00","20","18","90.00","18","90.00","18","90.00","0","0.00","26","26","100.00","26","100.00","25","96.15","0","0.00","20","19","95.00","20","100.00","20","100.00","0","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","37","33","89.19","33","89.19","32","86.49","0","0.00","13","11","84.62","11","84.62","10","76.92","0","0.00","10","9","90.00","9","90.00","9","90.00","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","48","24","50.00","23","47.92","8","16.67","0","0.00","13","8","61.54","8","61.54","6","46.15","0","0.00","5","1","20.00","1","20.00","1","20.00","0","0.00","11","7","63.64","6","54.55","0","0.00","0","0.00","19","8","42.11","8","42.11","1","5.26","0","0.00"
