"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","44","42","95.45","42","95.45","39","88.64","0","0.00","17","17","100.00","17","100.00","16","94.12","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","6","6","100.00","6","100.00","4","66.67","0","0.00","11","9","81.82","9","81.82","9","81.82","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","47","31","65.96","31","65.96","33","70.21","0","0.00","15","10","66.67","10","66.67","10","66.67","0","0.00","13","8","61.54","8","61.54","8","61.54","0","0.00","4","3","75.00","3","75.00","4","100.00","0","0.00","15","10","66.67","10","66.67","11","73.33","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","70","55","78.57","54","77.14","55","78.57","0","0.00","16","11","68.75","11","68.75","12","75.00","0","0.00","16","15","93.75","15","93.75","15","93.75","0","0.00","17","13","76.47","13","76.47","13","76.47","0","0.00","21","16","76.19","15","71.43","15","71.43","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","85","47","55.29","46","54.12","44","51.76","0","0.00","20","12","60.00","12","60.00","11","55.00","0","0.00","23","11","47.83","11","47.83","16","69.57","0","0.00","15","10","66.67","9","60.00","7","46.67","0","0.00","27","14","51.85","14","51.85","10","37.04","0","0.00"
"11326  :  โรงพยาบาลพิปูน","161","107","66.46","104","64.60","84","52.17","0","0.00","50","28","56.00","27","54.00","31","62.00","0","0.00","37","26","70.27","25","67.57","18","48.65","0","0.00","46","35","76.09","35","76.09","22","47.83","0","0.00","28","18","64.29","17","60.71","13","46.43","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","38","32","84.21","32","84.21","33","86.84","0","0.00","11","9","81.82","9","81.82","10","90.91","0","0.00","14","13","92.86","13","92.86","12","85.71","0","0.00","7","5","71.43","5","71.43","6","85.71","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00"
"11328  :  โรงพยาบาลชะอวด","97","58","59.79","58","59.79","40","41.24","0","0.00","20","13","65.00","13","65.00","9","45.00","0","0.00","20","15","75.00","15","75.00","10","50.00","0","0.00","28","15","53.57","15","53.57","10","35.71","0","0.00","29","15","51.72","15","51.72","11","37.93","0","0.00"
"11329  :  โรงพยาบาลท่าศาลา","373","264","70.78","263","70.51","262","70.24","0","0.00","92","64","69.57","64","69.57","64","69.57","0","0.00","89","61","68.54","61","68.54","63","70.79","0","0.00","89","62","69.66","62","69.66","59","66.29","0","0.00","103","77","74.76","76","73.79","76","73.79","0","0.00"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11331  :  โรงพยาบาลนาบอน","106","63","59.43","63","59.43","31","29.25","0","0.00","39","28","71.79","28","71.79","15","38.46","0","0.00","25","14","56.00","14","56.00","6","24.00","0","0.00","17","9","52.94","9","52.94","6","35.29","0","0.00","25","12","48.00","12","48.00","4","16.00","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","189","128","67.72","128","67.72","131","69.31","0","0.00","42","26","61.90","26","61.90","28","66.67","0","0.00","61","39","63.93","39","63.93","39","63.93","0","0.00","43","31","72.09","31","72.09","31","72.09","0","0.00","43","32","74.42","32","74.42","33","76.74","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","58","41","70.69","41","70.69","39","67.24","0","0.00","12","8","66.67","8","66.67","9","75.00","0","0.00","15","10","66.67","10","66.67","9","60.00","0","0.00","9","7","77.78","7","77.78","6","66.67","0","0.00","22","16","72.73","16","72.73","15","68.18","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11335  :  โรงพยาบาลสิชล","204","120","58.82","120","58.82","125","61.27","0","0.00","43","25","58.14","25","58.14","28","65.12","0","0.00","56","42","75.00","42","75.00","39","69.64","0","0.00","55","27","49.09","27","49.09","31","56.36","0","0.00","50","26","52.00","26","52.00","27","54.00","0","0.00"
"11336  :  โรงพยาบาลขนอม","324","182","56.17","182","56.17","190","58.64","0","0.00","77","44","57.14","44","57.14","44","57.14","0","0.00","89","52","58.43","52","58.43","52","58.43","0","0.00","73","42","57.53","42","57.53","44","60.27","0","0.00","85","44","51.76","44","51.76","50","58.82","0","0.00"
"11337  :  โรงพยาบาลหัวไทร","45","41","91.11","40","88.89","34","75.56","0","0.00","10","8","80.00","7","70.00","8","80.00","0","0.00","16","16","100.00","16","100.00","12","75.00","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00","12","11","91.67","11","91.67","8","66.67","0","0.00"
"11338  :  โรงพยาบาลบางขัน","124","80","64.52","77","62.10","59","47.58","0","0.00","37","27","72.97","25","67.57","21","56.76","0","0.00","37","23","62.16","22","59.46","18","48.65","0","0.00","25","15","60.00","15","60.00","8","32.00","0","0.00","25","15","60.00","15","60.00","12","48.00","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","171","121","70.76","120","70.18","104","60.82","0","0.00","37","26","70.27","26","70.27","20","54.05","0","0.00","48","34","70.83","33","68.75","32","66.67","0","0.00","36","26","72.22","26","72.22","20","55.56","0","0.00","50","35","70.00","35","70.00","32","64.00","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","120","46","38.33","45","37.50","15","12.50","0","0.00","33","1","3.03","1","3.03","1","3.03","0","0.00","18","2","11.11","2","11.11","2","11.11","0","0.00","32","24","75.00","23","71.88","5","15.63","0","0.00","37","19","51.35","19","51.35","7","18.92","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","61","50","81.97","50","81.97","50","81.97","0","0.00","20","17","85.00","17","85.00","17","85.00","0","0.00","13","9","69.23","9","69.23","9","69.23","0","0.00","16","14","87.50","14","87.50","14","87.50","0","0.00","12","10","83.33","10","83.33","10","83.33","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","59","44","74.58","42","71.19","42","71.19","0","0.00","11","11","100.00","10","90.91","10","90.91","0","0.00","14","11","78.57","11","78.57","10","71.43","0","0.00","21","12","57.14","11","52.38","14","66.67","0","0.00","13","10","76.92","10","76.92","8","61.54","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","52","26","50.00","26","50.00","19","36.54","0","0.00","13","10","76.92","10","76.92","8","61.54","0","0.00","18","8","44.44","8","44.44","6","33.33","0","0.00","12","5","41.67","5","41.67","4","33.33","0","0.00","9","3","33.33","3","33.33","1","11.11","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","142","100","70.42","99","69.72","108","76.06","0","0.00","48","35","72.92","34","70.83","35","72.92","0","0.00","26","18","69.23","18","69.23","20","76.92","0","0.00","31","19","61.29","19","61.29","21","67.74","0","0.00","37","28","75.68","28","75.68","32","86.49","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","38","31","81.58","32","84.21","30","78.95","0","0.00","11","8","72.73","8","72.73","7","63.64","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00","15","12","80.00","13","86.67","12","80.00","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","42","31","73.81","32","76.19","34","80.95","0","0.00","13","9","69.23","10","76.92","10","76.92","0","0.00","9","7","77.78","7","77.78","8","88.89","0","0.00","13","11","84.62","11","84.62","11","84.62","0","0.00","7","4","57.14","4","57.14","5","71.43","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","24","14","58.33","14","58.33","16","66.67","0","0.00","5","3","60.00","3","60.00","3","60.00","0","0.00","7","4","57.14","4","57.14","5","71.43","0","0.00","6","4","66.67","4","66.67","4","66.67","0","0.00","6","3","50.00","3","50.00","4","66.67","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","89","64","71.91","63","70.79","61","68.54","0","0.00","25","18","72.00","17","68.00","18","72.00","0","0.00","18","14","77.78","14","77.78","13","72.22","0","0.00","28","19","67.86","19","67.86","17","60.71","0","0.00","18","13","72.22","13","72.22","13","72.22","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","2","1","50.00","1","50.00","1","50.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","2","2","100.00","2","100.00","2","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","129","108","83.72","108","83.72","104","80.62","0","0.00","31","25","80.65","25","80.65","25","80.65","0","0.00","29","27","93.10","27","93.10","26","89.66","0","0.00","33","28","84.85","28","84.85","27","81.82","0","0.00","36","28","77.78","28","77.78","26","72.22","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11345  :  โรงพยาบาลลำทับ","166","126","75.90","126","75.90","123","74.10","0","0.00","44","39","88.64","39","88.64","37","84.09","0","0.00","46","35","76.09","35","76.09","34","73.91","0","0.00","42","30","71.43","30","71.43","29","69.05","0","0.00","34","22","64.71","22","64.71","23","67.65","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","11","8","72.73","8","72.73","8","72.73","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","4","2","50.00","2","50.00","2","50.00","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","78","57","73.08","57","73.08","58","74.36","0","0.00","24","17","70.83","17","70.83","20","83.33","0","0.00","30","18","60.00","18","60.00","21","70.00","0","0.00","10","8","80.00","8","80.00","8","80.00","0","0.00","14","14","100.00","14","100.00","9","64.29","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","29","25","86.21","24","82.76","25","86.21","0","0.00","8","7","87.50","7","87.50","6","75.00","0","0.00","3","2","66.67","2","66.67","2","66.67","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","12","10","83.33","9","75.00","11","91.67","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","88","70","79.55","70","79.55","69","78.41","0","0.00","26","17","65.38","17","65.38","19","73.08","0","0.00","27","21","77.78","21","77.78","19","70.37","0","0.00","17","15","88.24","15","88.24","15","88.24","0","0.00","18","17","94.44","17","94.44","16","88.89","0","0.00"
"11350  :  โรงพยาบาลบางไทร","38","29","76.32","29","76.32","28","73.68","0","0.00","12","7","58.33","7","58.33","6","50.00","0","0.00","3","2","66.67","2","66.67","2","66.67","0","0.00","13","10","76.92","10","76.92","10","76.92","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","90","83","92.22","83","92.22","76","84.44","0","0.00","22","20","90.91","20","90.91","19","86.36","0","0.00","29","29","100.00","29","100.00","28","96.55","0","0.00","16","15","93.75","15","93.75","16","100.00","0","0.00","23","19","82.61","19","82.61","13","56.52","0","0.00"
"11353  :  โรงพยาบาลทับปุด","62","51","82.26","50","80.65","45","72.58","0","0.00","13","11","84.62","11","84.62","11","84.62","0","0.00","15","13","86.67","12","80.00","12","80.00","0","0.00","16","13","81.25","13","81.25","12","75.00","0","0.00","18","14","77.78","14","77.78","10","55.56","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","107","86","80.37","85","79.44","82","76.64","0","0.00","26","21","80.77","22","84.62","22","84.62","0","0.00","24","16","66.67","16","66.67","14","58.33","0","0.00","27","22","81.48","20","74.07","21","77.78","0","0.00","30","27","90.00","27","90.00","25","83.33","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","265","69","26.04","70","26.42","59","22.26","0","0.00","63","14","22.22","14","22.22","14","22.22","0","0.00","72","21","29.17","21","29.17","18","25.00","0","0.00","68","22","32.35","22","32.35","18","26.47","0","0.00","62","12","19.35","13","20.97","9","14.52","0","0.00"
"11355  :  โรงพยาบาลป่าตอง","39","24","61.54","24","61.54","19","48.72","0","0.00","11","5","45.45","5","45.45","4","36.36","0","0.00","9","7","77.78","7","77.78","5","55.56","0","0.00","6","4","66.67","4","66.67","3","50.00","0","0.00","13","8","61.54","8","61.54","7","53.85","0","0.00"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","83","45","54.22","44","53.01","34","40.96","0","0.00","13","6","46.15","6","46.15","5","38.46","0","0.00","20","8","40.00","8","40.00","6","30.00","0","0.00","26","15","57.69","15","57.69","11","42.31","0","0.00","24","16","66.67","15","62.50","12","50.00","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","24","16","66.67","16","66.67","19","79.17","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00","12","7","58.33","7","58.33","9","75.00","0","0.00","4","3","75.00","3","75.00","4","100.00","0","0.00","4","2","50.00","2","50.00","2","50.00","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","42","23","54.76","22","52.38","20","47.62","0","0.00","17","12","70.59","12","70.59","9","52.94","0","0.00","8","3","37.50","3","37.50","3","37.50","0","0.00","9","2","22.22","1","11.11","2","22.22","0","0.00","8","6","75.00","6","75.00","6","75.00","0","0.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","2","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","0","0.00","0","0.00","0","0.00","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","199","133","66.83","132","66.33","135","67.84","0","0.00","51","31","60.78","31","60.78","32","62.75","0","0.00","58","40","68.97","40","68.97","39","67.24","0","0.00","47","31","65.96","30","63.83","31","65.96","0","0.00","43","31","72.09","31","72.09","33","76.74","0","0.00"
"11359  :  โรงพยาบาลเกาะพงัน","53","40","75.47","40","75.47","40","75.47","0","0.00","15","14","93.33","14","93.33","13","86.67","0","0.00","10","7","70.00","7","70.00","8","80.00","0","0.00","17","12","70.59","12","70.59","12","70.59","0","0.00","11","7","63.64","7","63.64","7","63.64","0","0.00"
"11360  :  โรงพยาบาลไชยา","14","11","78.57","11","78.57","9","64.29","0","0.00","5","4","80.00","4","80.00","3","60.00","0","0.00","4","4","100.00","4","100.00","3","75.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","4","2","50.00","2","50.00","2","50.00","0","0.00"
"11361  :  โรงพยาบาลท่าชนะ","106","68","64.15","67","63.21","58","54.72","0","0.00","34","26","76.47","25","73.53","21","61.76","0","0.00","25","16","64.00","16","64.00","14","56.00","0","0.00","22","13","59.09","13","59.09","14","63.64","0","0.00","25","13","52.00","13","52.00","9","36.00","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","14","8","57.14","7","50.00","10","71.43","0","0.00","4","1","25.00","1","25.00","1","25.00","0","0.00","3","2","66.67","1","33.33","2","66.67","0","0.00","3","2","66.67","2","66.67","3","100.00","0","0.00","4","3","75.00","3","75.00","4","100.00","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","62","34","54.84","34","54.84","31","50.00","0","0.00","12","8","66.67","8","66.67","9","75.00","0","0.00","21","9","42.86","9","42.86","8","38.10","0","0.00","18","11","61.11","11","61.11","9","50.00","0","0.00","11","6","54.55","6","54.55","5","45.45","0","0.00"
"11364  :  โรงพยาบาลพนม","53","30","56.60","30","56.60","27","50.94","0","0.00","14","10","71.43","10","71.43","8","57.14","0","0.00","12","6","50.00","6","50.00","5","41.67","0","0.00","14","7","50.00","7","50.00","8","57.14","0","0.00","13","7","53.85","7","53.85","6","46.15","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","63","48","76.19","48","76.19","45","71.43","0","0.00","17","11","64.71","11","64.71","11","64.71","0","0.00","18","15","83.33","15","83.33","12","66.67","0","0.00","16","11","68.75","11","68.75","11","68.75","0","0.00","12","11","91.67","11","91.67","11","91.67","0","0.00"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","64","51","79.69","51","79.69","48","75.00","0","0.00","17","14","82.35","14","82.35","13","76.47","0","0.00","10","7","70.00","7","70.00","7","70.00","0","0.00","17","13","76.47","13","76.47","13","76.47","0","0.00","20","17","85.00","17","85.00","15","75.00","0","0.00"
"11368  :  โรงพยาบาลเคียนซา","107","91","85.05","91","85.05","86","80.37","0","0.00","24","22","91.67","22","91.67","21","87.50","0","0.00","27","24","88.89","24","88.89","21","77.78","0","0.00","25","20","80.00","20","80.00","20","80.00","0","0.00","31","25","80.65","25","80.65","24","77.42","0","0.00"
"11369  :  โรงพยาบาลพระแสง","143","121","84.62","121","84.62","111","77.62","0","0.00","41","30","73.17","30","73.17","30","73.17","0","0.00","39","35","89.74","35","89.74","31","79.49","0","0.00","30","30","100.00","30","100.00","28","93.33","0","0.00","33","26","78.79","26","78.79","22","66.67","0","0.00"
"11370  :  โรงพยาบาลพุนพิน","223","177","79.37","177","79.37","182","81.61","0","0.00","67","53","79.10","53","79.10","54","80.60","0","0.00","59","45","76.27","45","76.27","47","79.66","0","0.00","43","35","81.40","35","81.40","37","86.05","0","0.00","54","44","81.48","44","81.48","44","81.48","0","0.00"
"11371  :  โรงพยาบาลชัยบุรี","30","26","86.67","26","86.67","26","86.67","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","6","5","83.33","5","83.33","6","100.00","0","0.00","10","8","80.00","8","80.00","8","80.00","0","0.00","7","6","85.71","6","85.71","5","71.43","0","0.00"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","109","88","80.73","88","80.73","73","66.97","0","0.00","32","26","81.25","26","81.25","23","71.88","0","0.00","26","17","65.38","16","61.54","13","50.00","0","0.00","24","21","87.50","22","91.67","19","79.17","0","0.00","27","24","88.89","24","88.89","18","66.67","0","0.00"
"11654  :  โรงพยาบาลวิภาวดี","36","24","66.67","24","66.67","20","55.56","0","0.00","6","3","50.00","3","50.00","3","50.00","0","0.00","13","7","53.85","7","53.85","7","53.85","0","0.00","10","9","90.00","9","90.00","6","60.00","0","0.00","7","5","71.43","5","71.43","4","57.14","0","0.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","55","34","61.82","34","61.82","34","61.82","0","0.00","15","11","73.33","11","73.33","11","73.33","0","0.00","21","12","57.14","12","57.14","11","52.38","0","0.00","13","9","69.23","9","69.23","10","76.92","0","0.00","6","2","33.33","2","33.33","2","33.33","0","0.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","7","3","42.86","3","42.86","3","42.86","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","2","0","0.00","0","0.00","0","0.00","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","60","41","68.33","41","68.33","34","56.67","0","0.00","20","11","55.00","11","55.00","12","60.00","0","0.00","8","5","62.50","5","62.50","3","37.50","0","0.00","19","15","78.95","15","78.95","10","52.63","0","0.00","13","10","76.92","10","76.92","9","69.23","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","18","17","94.44","18","100.00","16","88.89","0","0.00","2","2","100.00","2","100.00","1","50.00","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","4","3","75.00","4","100.00","3","75.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","54","52","96.30","52","96.30","50","92.59","0","0.00","13","13","100.00","13","100.00","13","100.00","0","0.00","16","16","100.00","16","100.00","14","87.50","0","0.00","15","15","100.00","15","100.00","13","86.67","0","0.00","10","8","80.00","8","80.00","10","100.00","0","0.00"
"11373  :  โรงพยาบาลกระบุรี","42","37","88.10","37","88.10","30","71.43","0","0.00","13","12","92.31","12","92.31","11","84.62","0","0.00","7","6","85.71","6","85.71","4","57.14","0","0.00","10","8","80.00","8","80.00","7","70.00","0","0.00","12","11","91.67","11","91.67","8","66.67","0","0.00"
"11374  :  โรงพยาบาลสุขสำราญ","51","45","88.24","45","88.24","44","86.27","0","0.00","11","11","100.00","11","100.00","11","100.00","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00","9","6","66.67","6","66.67","5","55.56","0","0.00","24","22","91.67","22","91.67","22","91.67","0","0.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11375  :  โรงพยาบาลปากน้ำชุมพร","100","71","71.00","71","71.00","56","56.00","0","0.00","27","14","51.85","14","51.85","8","29.63","0","0.00","21","16","76.19","16","76.19","14","66.67","0","0.00","30","25","83.33","25","83.33","20","66.67","0","0.00","22","16","72.73","16","72.73","14","63.64","0","0.00"
