"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11275  :  โรงพยาบาลเจ็ดเสมียน","936","328","116","492","412","44.02","362","38.68","1,773","1,533","108","267","1,398","983","55.44","1,122","63.28"
"11276  :  โรงพยาบาลปากท่อ","1,065","645","206","214","249","23.38","136","12.77","2,314","1,415","86","918","1,310","864","37.34","1,416","61.19"
"11277  :  โรงพยาบาลวัดเพลง","1,021","294","150","577","541","52.99","445","43.58","2,404","2,027","140","471","1,793","1,366","56.82","1,669","69.43"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,590","725","268","597","678","42.64","475","29.87","4,538","3,297","249","1,231","3,058","2,476","54.56","3,406","75.06"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","400","248","75","77","104","26.00","60","15.00","962","523","22","461","479","299","31.08","563","58.52"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0.00","0","0.00","50","29","1","23","26","14","28.00","23","46.00"
"28858  :  โรงพยาบาลบ้านคา","114","72","17","25","18","15.79","12","10.53","661","448","26","213","422","219","33.13","301","45.54"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,432","907","212","313","358","25.00","211","14.73","4,605","1,712","286","2,815","1,504","1,030","22.37","3,086","67.01"
"10732  :  โรงพยาบาลมะการักษ์","1,762","445","240","1,077","842","47.79","708","40.18","12,222","8,419","1,137","3,469","7,616","4,145","33.91","6,493","53.13"
"11278  :  โรงพยาบาลไทรโยค","808","261","98","449","459","56.81","382","47.28","2,853","2,158","79","742","2,032","1,757","61.58","2,372","83.14"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","159","19","30","110","121","76.10","91","57.23","726","610","17","114","595","501","69.01","594","81.82"
"11280  :  โรงพยาบาลบ่อพลอย","1,727","837","403","487","772","44.70","421","24.38","3,244","1,653","552","1,674","1,018","890","27.44","2,326","71.70"
"11281  :  โรงพยาบาลท่ากระดาน","413","117","13","283","232","56.17","222","53.75","969","795","138","134","697","546","56.35","660","68.11"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,575","581","222","772","778","49.40","606","38.48","6,973","4,343","134","2,695","4,144","3,294","47.24","5,382","77.18"
"11283  :  โรงพยาบาลทองผาภูมิ","940","638","205","97","225","23.94","74","7.87","1,685","607","194","1,045","446","325","19.29","1,126","66.82"
"11284  :  โรงพยาบาลสังขละบุรี","641","226","89","326","369","57.57","302","47.11","642","430","4","217","421","363","56.54","524","81.62"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,028","210","124","694","554","53.89","472","45.91","5,746","4,994","154","853","4,739","3,222","56.07","3,719","64.72"
"11286  :  โรงพยาบาลเลาขวัญ","688","129","72","487","427","62.06","378","54.94","4,804","3,592","712","1,032","3,060","2,215","46.11","3,011","62.68"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","807","262","24","521","395","48.95","381","47.21","2,770","2,172","36","786","1,948","1,397","50.43","2,050","74.01"
"11288  :  โรงพยาบาลสถานพระบารมี","521","225","36","260","216","41.46","193","37.04","820","593","10","235","575","429","52.32","591","72.07"
"11520  :  โรงพยาบาลค่ายสุรสีห์","901","853","45","3","33","3.66","3","0.33","161","1","0","160","1","1","0.62","96","59.63"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","334","99","66","169","156","46.71","112","33.53","472","362","4","108","360","230","48.73","301","63.77"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","853","288","159","406","423","49.59","306","35.87","2,358","1,487","58","887","1,413","1,061","45.00","1,785","75.70"
"41701  :  โรงพยาบาลหนองปรือ","598","448","51","99","110","18.39","76","12.71","758","284","25","462","271","183","24.14","560","73.88"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","3,359","1,120","378","1,861","1,449","43.14","1,215","36.17","19,379","12,916","6,056","2,908","10,415","6,578","33.94","8,244","42.54"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,692","730","207","755","769","45.45","621","36.70","10,072","7,418","552","2,992","6,528","4,959","49.24","7,153","71.02"
"11289  :  โรงพยาบาลเดิมบางนางบวช","944","365","295","284","338","35.81","201","21.29","9,019","6,681","3,414","2,852","2,753","2,011","22.30","3,610","40.03"
"11290  :  โรงพยาบาลด่านช้าง","1,161","461","145","555","591","50.90","478","41.17","8,036","5,214","108","2,879","5,049","4,413","54.92","6,653","82.79"
"11291  :  โรงพยาบาลบางปลาม้า","1,065","256","162","647","489","45.92","376","35.31","8,421","6,208","316","2,459","5,646","3,471","41.22","5,090","60.44"
"11292  :  โรงพยาบาลศรีประจันต์","1,170","305","170","695","737","62.99","606","51.79","5,423","4,107","73","1,365","3,985","3,545","65.37","4,699","86.65"
"11293  :  โรงพยาบาลดอนเจดีย์","1,958","786","446","726","817","41.73","520","26.56","5,595","3,586","635","2,493","2,467","1,832","32.74","3,799","67.90"
"11294  :  โรงพยาบาลสามชุก","1,752","828","360","564","650","37.10","429","24.49","5,078","2,232","1,951","1,270","1,857","1,382","27.22","2,143","42.20"
"11295  :  โรงพยาบาลอู่ทอง","2,656","1,993","392","271","422","15.89","174","6.55","11,460","7,667","6,096","3,531","1,833","1,216","10.61","3,538","30.87"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,032","708","623","701","1,128","55.51","605","29.77","4,902","3,062","952","1,993","1,957","1,677","34.21","3,357","68.48"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","994","318","116","560","522","52.52","448","45.07","10,117","7,033","1,113","3,137","5,867","4,641","45.87","6,962","68.81"
"11298  :  โรงพยาบาลนครชัยศรี","1,340","518","135","687","601","44.85","515","38.43","6,234","4,886","260","1,710","4,264","3,125","50.13","4,374","70.16"
"11299  :  โรงพยาบาลห้วยพลู","778","262","121","395","402","51.67","309","39.72","4,658","2,902","39","1,766","2,853","2,118","45.47","3,407","73.14"
"11300  :  โรงพยาบาลดอนตูม","1,045","378","205","462","552","52.82","385","36.84","3,595","2,345","130","1,229","2,236","1,908","53.07","2,836","78.89"
"11301  :  โรงพยาบาลบางเลน","1,167","464","126","577","578","49.53","486","41.65","5,993","3,881","1,921","2,186","1,886","1,508","25.16","3,010","50.23"
"11302  :  โรงพยาบาลสามพราน","2,009","1,121","182","706","783","38.97","632","31.46","10,423","6,023","0","4,400","6,023","5,453","52.32","9,078","87.10"
"11303  :  โรงพยาบาลพุทธมณฑล","280","89","26","165","144","51.43","123","43.93","3,628","2,550","109","1,170","2,349","1,763","48.59","2,676","73.76"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0.00","0","0.00","3","0","1","2","0","0","0.00","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0.00","0","0.00","2,399","1,206","196","1,177","1,026","551","22.97","1,114","46.44"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","370","165","61","144","128","34.59","98","26.49","2,075","1,434","52","669","1,354","868","41.83","1,233","59.42"
"10734  :  โรงพยาบาลสมุทรสาคร","6,591","3,085","1,225","2,281","1,936","29.37","1,230","18.66","21,774","17,322","2,686","6,322","12,766","6,606","30.34","9,984","45.85"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0.00","0","0.00","15,215","10,920","0","4,295","10,920","8,804","57.86","11,943","78.49"
"11305  :  โรงพยาบาลบ้านแพ้ว","2,612","569","287","1,756","1,020","39.05","878","33.61","24,301","20,397","903","4,381","19,017","9,460","38.93","11,194","46.06"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","415","223","103","89","95","22.89","48","11.57","260","73","0","187","73","40","15.38","119","45.77"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0.00","0","0.00","12,048","7,477","0","4,571","7,477","3,549","29.46","5,475","45.44"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0.00","0","0.00","3,875","2,107","0","1,768","2,107","1,770","45.68","3,127","80.70"
"11307  :  โรงพยาบาลอัมพวา","399","182","101","116","154","38.60","83","20.80","2,921","2,593","1,040","927","954","640","21.91","1,273","43.58"
"10736  :  โรงพยาบาลพระจอมเกล้า","2,744","1,633","315","796","893","32.54","668","24.34","4,680","2,364","30","2,356","2,294","1,788","38.21","3,463","74.00"
"11308  :  โรงพยาบาลเขาย้อย","620","221","108","291","254","40.97","189","30.48","3,984","2,724","269","1,698","2,017","1,235","31.00","2,436","61.14"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","195","10","13","172","180","92.31","168","86.15","775","608","91","118","566","497","64.13","573","73.94"
"11310  :  โรงพยาบาลชะอำ","2,613","1,305","377","931","838","32.07","601","23.00","3,248","2,540","53","736","2,459","1,557","47.94","2,007","61.79"
"11311  :  โรงพยาบาลท่ายาง","1,196","918","153","125","181","15.13","89","7.44","3,413","2,488","576","1,172","1,665","1,085","31.79","1,814","53.15"
"11312  :  โรงพยาบาลบ้านลาด","185","74","28","83","52","28.11","43","23.24","2,291","1,867","493","926","872","472","20.60","902","39.37"
"11313  :  โรงพยาบาลบ้านแหลม","2,487","872","583","1,032","1,037","41.70","681","27.38","3,079","2,331","343","1,143","1,593","1,014","32.93","1,658","53.85"
"11314  :  โรงพยาบาลแก่งกระจาน","168","78","38","52","62","36.90","36","21.43","1,242","839","37","401","804","557","44.85","802","64.57"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0.00","0","0.00","8,965","7,716","950","1,824","6,191","2,751","30.69","3,465","38.65"
"11315  :  โรงพยาบาลกุยบุรี","935","89","199","647","747","79.89","567","60.64","4,486","2,510","0","1,976","2,510","2,221","49.51","4,101","91.42"
"11316  :  โรงพยาบาลทับสะแก","1,075","301","100","674","572","53.21","501","46.60","4,697","3,869","194","1,055","3,448","2,667","56.78","3,444","73.32"
"11317  :  โรงพยาบาลบางสะพาน","981","400","151","430","364","37.10","260","26.50","3,192","2,623","77","610","2,505","1,482","46.43","1,826","57.21"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0","0","0","0.00","0","0.00","1,166","799","10","385","771","495","42.45","709","60.81"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0","0","0","0.00","0","0.00","4,337","3,214","45","1,132","3,160","2,774","63.96","3,701","85.34"
"11320  :  โรงพยาบาลหัวหิน","0","0","0","0","0","0.00","0","0.00","12,288","9,320","2","2,967","9,319","5,646","45.95","7,177","58.41"
"11321  :  โรงพยาบาลสามร้อยยอด","1,168","99","206","863","903","77.31","728","62.33","5,707","4,278","0","1,429","4,278","3,726","65.29","4,723","82.76"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","961","328","208","425","388","40.37","266","27.68","344","28","0","316","28","18","5.23","220","63.95"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0.00","0","0.00","14,567","10,135","1,109","5,152","8,306","5,101","35.02","8,290","56.91"
"11322  :  โรงพยาบาลพรหมคีรี","834","281","86","467","465","55.76","400","47.96","3,006","2,468","22","575","2,409","2,067","68.76","2,556","85.03"
"11324  :  โรงพยาบาลลานสะกา","935","259","141","535","559","59.79","457","48.88","4,668","3,308","45","1,397","3,226","2,685","57.52","3,813","81.68"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","837","294","146","397","343","40.98","250","29.87","5,147","3,275","132","1,828","3,187","1,964","38.16","3,013","58.54"
"11326  :  โรงพยาบาลพิปูน","881","650","121","110","212","24.06","99","11.24","1,424","462","506","818","100","90","6.32","884","62.08"
"11327  :  โรงพยาบาลเชียรใหญ่","718","177","132","409","363","50.56","279","38.86","4,015","2,556","114","1,604","2,297","1,514","37.71","2,376","59.18"
"11328  :  โรงพยาบาลชะอวด","1,164","475","288","401","435","37.37","266","22.85","6,135","3,935","734","2,692","2,709","1,787","29.13","3,236","52.75"
"11329  :  โรงพยาบาลท่าศาลา","2,880","1,827","399","654","917","31.84","563","19.55","5,903","3,802","240","2,291","3,372","3,003","50.87","5,011","84.89"
"11330  :  โรงพยาบาลทุ่งสง","560","205","115","240","202","36.07","136","24.29","6,505","4,483","530","2,175","3,800","2,395","36.82","3,660","56.26"
"11331  :  โรงพยาบาลนาบอน","553","131","60","362","282","50.99","240","43.40","2,521","1,993","31","549","1,941","1,269","50.34","1,638","64.97"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,505","571","162","772","683","45.38","558","37.08","4,344","3,493","135","894","3,315","2,405","55.36","2,983","68.67"
"11333  :  โรงพยาบาลปากพนัง","288","56","40","192","193","67.01","163","56.60","6,342","4,281","267","1,933","4,142","3,468","54.68","5,054","79.69"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0","0","0","0.00","0","0.00","6,530","3,892","108","2,755","3,667","3,065","46.94","5,418","82.97"
"11335  :  โรงพยาบาลสิชล","1,806","495","182","1,129","749","41.47","655","36.27","8,642","7,227","521","1,598","6,523","3,623","41.92","4,420","51.15"
"11336  :  โรงพยาบาลขนอม","2,169","533","241","1,395","1,156","53.30","1,019","46.98","2,897","2,584","95","459","2,343","1,696","58.54","1,949","67.28"
"11337  :  โรงพยาบาลหัวไทร","542","86","54","402","349","64.39","314","57.93","6,954","4,437","87","2,616","4,251","3,205","46.09","5,156","74.14"
"11338  :  โรงพยาบาลบางขัน","646","176","134","336","289","44.74","211","32.66","3,238","2,620","221","935","2,082","1,295","39.99","1,864","57.57"
"11339  :  โรงพยาบาลถ้ำพรรณรา","377","228","87","62","85","22.55","34","9.02","1,320","1,099","547","463","310","200","15.15","493","37.35"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","2,194","1,847","235","112","151","6.88","52","2.37","822","108","16","700","106","34","4.14","279","33.94"
"11660  :  โรงพยาบาลจุฬาภรณ์","522","131","151","240","332","63.60","208","39.85","2,295","1,382","34","992","1,269","1,069","46.58","1,887","82.22"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0","0","0.00","0","0.00","3,136","2,306","145","1,107","1,884","1,147","36.58","1,739","55.45"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","512","216","71","225","173","33.79","132","25.78","141","119","0","22","119","58","41.13","69","48.94"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","355","182","30","143","102","28.73","91","25.63","766","629","9","152","605","404","52.74","494","64.49"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","2,554","1,216","512","826","776","30.38","474","18.56","5,337","3,402","820","2,007","2,510","1,427","26.74","2,537","47.54"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","576","171","163","242","319","55.38","194","33.68","1,939","1,100","53","902","984","743","38.32","1,397","72.05"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","716","369","147","200","207","28.91","124","17.32","1,280","679","35","602","643","386","30.16","723","56.48"
"40742  :  โรงพยาบาลนบพิตำ","371","231","94","46","82","22.10","24","6.47","1,336","749","421","574","341","168","12.57","474","35.48"
"40743  :  โรงพยาบาลพระพรหม","572","315","155","102","142","24.83","55","9.62","2,364","2,064","1,196","935","233","111","4.70","591","25.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0.00","0","0.00","2,259","557","12","1,693","554","322","14.25","1,231","54.49"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0.00","0","0.00","3,823","2,692","0","1,131","2,692","1,828","47.82","2,574","67.33"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0","0","0","0.00","0","0.00","324","78","246","62","16","4","1.23","30","9.26"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0.00","0","0.00","2,250","1,519","82","704","1,464","990","44.00","1,420","63.11"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0","0","0","0.00","0","0.00","4,147","2,618","1","1,528","2,618","2,276","54.88","3,657","88.18"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0.00","0","0.00","3,019","1,622","0","1,397","1,622","1,254","41.54","2,391","79.20"
"11345  :  โรงพยาบาลลำทับ","0","0","0","0","0","0.00","0","0.00","1,654","1,232","51","444","1,159","1,113","67.29","1,527","92.32"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0","0","0","0.00","0","0.00","4,148","1,631","0","2,517","1,631","1,239","29.87","3,230","77.87"
"77753  :  โรงพยาบาลเกาะพีพี","34","11","2","21","17","50.00","15","44.12","132","100","0","32","100","69","52.27","88","66.67"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0.00","0","0.00","10,556","9,299","6,773","2,382","1,401","833","7.89","2,139","20.26"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0","0","0","0.00","0","0.00","1,843","1,369","47","544","1,252","945","51.28","1,353","73.41"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","675","200","39","436","316","46.81","296","43.85","493","465","12","41","440","300","60.85","320","64.91"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","801","208","122","471","413","51.56","338","42.20","1,544","1,097","0","447","1,097","784","50.78","1,034","66.97"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,347","316","274","757","549","40.76","417","30.96","4,302","2,877","0","1,425","2,877","1,461","33.96","2,184","50.77"
"11350  :  โรงพยาบาลบางไทร","456","67","103","286","254","55.70","187","41.01","1,093","815","0","278","815","571","52.24","751","68.71"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1,001","204","92","705","624","62.34","555","55.44","1,604","1,379","0","225","1,379","1,073","66.90","1,249","77.87"
"11353  :  โรงพยาบาลทับปุด","814","316","177","321","402","49.39","269","33.05","2,132","1,454","523","527","1,082","873","40.95","1,286","60.32"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,528","300","332","896","1,026","67.15","752","49.21","4,021","2,533","0","1,486","2,535","2,145","53.34","3,389","84.28"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,987","1,684","169","134","240","12.08","112","5.64","5,140","2,632","1,921","1,505","1,714","1,414","27.51","2,609","50.76"
"11355  :  โรงพยาบาลป่าตอง","1,900","878","199","823","948","49.89","768","40.42","2,498","2,009","25","498","1,975","1,852","74.14","2,303","92.19"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0.00","0","0.00","3,814","3,094","95","1,369","2,350","1,807","47.38","2,813","73.75"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,273","892","272","109","288","22.62","92","7.23","899","168","0","731","168","135","15.02","689","76.64"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","171","38","13","120","119","69.59","107","62.57","173","157","0","19","154","132","76.30","147","84.97"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","12,361","7,678","1,563","4,632","6,166","3,067","24.81","5,174","41.86"
"10742  :  โรงพยาบาลเกาะสมุย","388","132","77","179","166","42.78","113","29.12","5,094","2,928","179","2,101","2,814","1,885","37.00","3,308","64.94"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0","0","0","0.00","0","0.00","6,647","2,632","285","4,058","2,304","1,788","26.90","5,218","78.50"
"11358  :  โรงพยาบาลดอนสัก","1,242","338","168","736","752","60.55","616","49.60","2,114","1,667","22","472","1,620","1,393","65.89","1,792","84.77"
"11359  :  โรงพยาบาลเกาะพงัน","364","32","22","310","239","65.66","223","61.26","1,868","1,568","28","311","1,529","1,116","59.74","1,325","70.93"
"11360  :  โรงพยาบาลไชยา","660","246","61","353","340","51.52","294","44.55","4,721","3,516","17","1,231","3,473","2,902","61.47","3,986","84.43"
"11361  :  โรงพยาบาลท่าชนะ","936","334","145","457","386","41.24","299","31.94","3,928","2,430","14","1,497","2,417","1,630","41.50","2,559","65.15"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","1","0","0","1","1","100.00","1","100.00","2,768","1,911","61","884","1,823","1,262","45.59","1,865","67.38"
"11363  :  โรงพยาบาลบ้านตาขุน","415","115","50","250","280","67.47","236","56.87","1,302","1,087","8","231","1,063","1,034","79.42","1,254","96.31"
"11364  :  โรงพยาบาลพนม","293","86","33","174","165","56.31","145","49.49","2,361","1,779","235","636","1,490","1,249","52.90","1,783","75.52"
"11365  :  โรงพยาบาลท่าฉาง","748","118","145","485","427","57.09","328","43.85","3,199","2,729","206","899","2,094","1,427","44.61","2,033","63.55"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0.00","0","0.00","7,200","5,008","23","2,259","4,918","3,031","42.10","4,554","63.25"
"11367  :  โรงพยาบาลบ้านนาเดิม","754","311","241","202","324","42.97","138","18.30","2,079","1,083","43","1,017","1,019","758","36.46","1,545","74.31"
"11368  :  โรงพยาบาลเคียนซา","891","258","178","455","513","57.58","357","40.07","3,130","2,175","35","1,023","2,072","1,633","52.17","2,519","80.48"
"11369  :  โรงพยาบาลพระแสง","962","307","162","493","498","51.77","366","38.05","4,742","2,792","43","1,969","2,730","2,007","42.32","3,507","73.96"
"11370  :  โรงพยาบาลพุนพิน","2,464","439","263","1,762","1,545","62.70","1,348","54.71","4,590","3,891","152","742","3,696","2,872","62.57","3,499","76.23"
"11371  :  โรงพยาบาลชัยบุรี","212","60","23","129","122","57.55","104","49.06","2,040","1,516","7","547","1,486","1,213","59.46","1,631","79.95"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","1,050","320","172","558","492","46.86","345","32.86","5,677","4,632","68","1,159","4,450","3,391","59.73","4,305","75.83"
"11654  :  โรงพยาบาลวิภาวดี","297","113","83","101","126","42.42","71","23.91","1,210","804","93","423","694","515","42.56","811","67.02"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","400","141","64","195","226","56.50","176","44.00","2,944","2,266","30","774","2,140","1,960","66.58","2,616","88.86"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","145","14","12","119","68","46.90","64","44.14","583","475","0","109","474","234","40.14","270","46.31"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","160","142","8","10","7","4.38","5","3.13","42","0","1","41","0","0","0.00","25","59.52"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","0","0","0","0","0","0.00","0","0.00","2,299","1,394","140","949","1,210","522","22.71","905","39.36"
"11323  :  โรงพยาบาลละอุ่น","148","7","3","138","88","59.46","86","58.11","1,739","1,418","0","321","1,418","793","45.60","938","53.94"
"11372  :  โรงพยาบาลกะเปอร์","997","65","189","743","637","63.89","500","50.15","2,444","1,500","0","944","1,500","965","39.48","1,606","65.71"
"11373  :  โรงพยาบาลกระบุรี","1,062","152","139","771","425","40.02","378","35.59","5,097","3,451","0","1,646","3,451","1,780","34.92","2,532","49.68"
"11374  :  โรงพยาบาลสุขสำราญ","203","75","64","64","127","62.56","64","31.53","506","291","15","227","264","189","37.35","341","67.39"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0.00","0","0.00","7,946","3,248","2","4,713","3,231","1,594","20.06","3,821","48.09"
"11375  :  โรงพยาบาลปากน้ำชุมพร","1,828","416","349","1,063","951","52.02","742","40.59","1,985","1,621","58","454","1,473","1,030","51.89","1,309","65.94"
"11376  :  โรงพยาบาลท่าแซะ","101","75","14","12","17","16.83","6","5.94","4,336","1,353","57","2,965","1,314","1,142","26.34","3,680","84.87"
"11377  :  โรงพยาบาลปะทิว","352","120","51","181","205","58.24","161","45.74","2,326","1,806","19","527","1,780","1,591","68.40","2,046","87.96"
"11378  :  โรงพยาบาลมาบอำมฤต","1,063","243","143","677","536","50.42","454","42.71","1,992","1,651","24","389","1,579","1,049","52.66","1,273","63.91"
"11379  :  โรงพยาบาลหลังสวน","966","332","198","436","517","53.52","360","37.27","3,702","2,392","99","1,335","2,268","1,494","40.36","2,350","63.48"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1,063","284","132","647","609","57.29","517","48.64","2,660","1,938","42","810","1,808","1,437","54.02","2,001","75.23"
"11381  :  โรงพยาบาลละแม","856","483","311","62","292","34.11","42","4.91","1,592","267","39","1,313","240","162","10.18","1,278","80.28"
"11382  :  โรงพยาบาลพะโต๊ะ","1,192","255","239","698","680","57.05","534","44.80","2,529","1,911","95","722","1,712","1,291","51.05","1,725","68.21"
"11383  :  โรงพยาบาลสวี","1,171","337","231","603","614","52.43","456","38.94","6,135","3,791","55","2,391","3,689","2,561","41.74","4,069","66.32"
"11385  :  โรงพยาบาลทุ่งตะโก","820","275","112","433","390","47.56","318","38.78","2,180","1,897","123","536","1,521","1,152","52.84","1,562","71.65"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","268","246","13","9","13","4.85","8","2.99","0","0","0","0","0","0","0.00","0","0.00"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0","0","0","0.00","0","0.00","1,213","229","0","984","229","110","9.07","554","45.67"
