"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11272  :  โรงพยาบาลเขาค้อ","203","0","0","142","0","0.00","80","39.41","2,645","1,605","0","0","1,592","682","25.78","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,632","0","0","1,210","0","0.00","988","60.54","6,217","4,887","0","0","4,846","4,003","64.39","0","0.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","795","0","0","369","0","0.00","146","18.36","1,800","1,437","0","0","1,419","615","34.17","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0.00","0","0.00","14,691","9,410","0","0","9,319","4,623","31.47","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0","0","0","0.00","0","0.00","5,978","5,088","0","0","4,728","2,241","37.49","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","1,804","0","0","1,076","0","0.00","570","31.60","9,593","8,302","0","0","8,006","4,248","44.28","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","0","0","0","0","0","0.00","0","0.00","9,101","7,218","0","0","5,951","2,437","26.78","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","875","0","0","647","0","0.00","468","53.49","2,013","1,727","0","0","1,713","1,174","58.32","0","0.00"
"11274  :  โรงพยาบาลบางแพ","1,105","0","0","661","0","0.00","255","23.08","3,036","2,344","0","0","2,055","769","25.33","0","0.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","809","0","0","500","0","0.00","274","33.87","1,560","1,372","0","0","1,352","761","48.78","0","0.00"
"11276  :  โรงพยาบาลปากท่อ","968","0","0","492","0","0.00","307","31.71","5,466","3,221","0","0","3,129","1,907","34.89","0","0.00"
"11277  :  โรงพยาบาลวัดเพลง","818","0","0","628","0","0.00","461","56.36","2,208","2,018","0","0","1,976","1,454","65.85","0","0.00"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,609","0","0","941","0","0.00","704","43.75","4,552","4,042","0","0","3,987","3,015","66.23","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","397","0","0","128","0","0.00","66","16.62","974","724","0","0","603","286","29.36","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","1","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","85","0","0","44","0","0.00","13","15.29","988","739","0","0","695","279","28.24","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,698","0","0","590","0","0.00","312","18.37","6,171","5,180","0","0","5,030","2,809","45.52","0","0.00"
"10732  :  โรงพยาบาลมะการักษ์","1,391","0","0","948","0","0.00","610","43.85","10,371","8,779","0","0","8,041","3,604","34.75","0","0.00"
"11278  :  โรงพยาบาลไทรโยค","758","0","0","596","0","0.00","409","53.96","3,107","2,657","0","0","2,493","1,682","54.14","0","0.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","64","0","0","21","0","0.00","10","15.63","388","285","0","0","281","135","34.79","0","0.00"
"11280  :  โรงพยาบาลบ่อพลอย","1,536","0","0","1,099","0","0.00","794","51.69","3,613","3,101","0","0","2,964","2,134","59.06","0","0.00"
"11281  :  โรงพยาบาลท่ากระดาน","319","0","0","254","0","0.00","211","66.14","808","680","0","0","618","504","62.38","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,490","0","0","1,017","0","0.00","671","45.03","7,512","5,084","0","0","5,006","3,135","41.73","0","0.00"
"11283  :  โรงพยาบาลทองผาภูมิ","841","0","0","632","0","0.00","483","57.43","2,751","2,227","0","0","2,172","1,432","52.05","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","730","0","0","519","0","0.00","340","46.58","668","521","0","0","499","305","45.66","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","884","0","0","642","0","0.00","504","57.01","4,290","3,599","0","0","3,546","2,576","60.05","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","669","0","0","540","0","0.00","466","69.66","4,065","3,158","0","0","2,684","2,313","56.90","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","613","0","0","450","0","0.00","326","53.18","1,917","1,323","0","0","1,296","831","43.35","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","538","0","0","326","0","0.00","200","37.17","1,991","1,485","0","0","1,439","906","45.50","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","873","0","0","49","0","0.00","30","3.44","75","0","0","0","0","0","0.00","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","254","0","0","156","0","0.00","111","43.70","355","327","0","0","327","230","64.79","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","718","0","0","578","0","0.00","451","62.81","2,469","1,848","0","0","1,806","1,318","53.38","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","3,306","0","0","1,993","0","0.00","1,016","30.73","22,106","17,974","0","0","12,556","5,911","26.74","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,445","0","0","519","0","0.00","270","18.69","9,679","7,736","0","0","7,207","3,926","40.56","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","815","0","0","549","0","0.00","302","37.06","8,023","6,399","0","0","6,151","3,268","40.73","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","879","0","0","464","0","0.00","198","22.53","6,575","4,853","0","0","4,719","2,119","32.23","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","976","0","0","750","0","0.00","359","36.78","8,274","6,953","0","0","6,692","3,204","38.72","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","1,181","0","0","741","0","0.00","510","43.18","6,058","4,393","0","0","4,335","3,113","51.39","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","1,751","0","0","1,221","0","0.00","857","48.94","4,625","3,858","0","0","3,754","2,640","57.08","0","0.00"
"11294  :  โรงพยาบาลสามชุก","1,615","0","0","1,269","0","0.00","739","45.76","7,019","5,799","0","0","4,966","2,657","37.85","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","2,502","0","0","1,151","0","0.00","612","24.46","9,920","6,783","0","0","6,663","3,694","37.24","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","1,906","0","0","1,559","0","0.00","1,159","60.81","4,868","4,056","0","0","3,953","2,914","59.86","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","153","0","0","35","0","0.00","19","12.42","164","17","0","0","16","8","4.88","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0.00","0","0.00","24,967","19,814","0","0","19,037","8,153","32.66","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","928","0","0","594","0","0.00","354","38.15","7,594","6,036","0","0","5,529","3,665","48.26","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","1,191","0","0","927","0","0.00","524","44.00","6,044","5,229","0","0","5,182","3,000","49.64","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","660","0","0","492","0","0.00","281","42.58","3,763","3,271","0","0","3,244","1,846","49.06","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","989","0","0","695","0","0.00","406","41.05","3,738","3,147","0","0","3,038","1,808","48.37","0","0.00"
"11301  :  โรงพยาบาลบางเลน","941","0","0","652","0","0.00","385","40.91","5,518","3,850","0","0","3,638","2,198","39.83","0","0.00"
"11302  :  โรงพยาบาลสามพราน","1,797","0","0","808","0","0.00","649","36.12","8,557","6,786","0","0","6,522","5,188","60.63","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","220","0","0","160","0","0.00","117","53.18","3,407","2,978","0","0","2,946","2,334","68.51","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0.00","0","0.00","320","88","0","0","42","14","4.38","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","813","0","0","613","0","0.00","248","30.50","4,204","3,534","0","0","3,353","1,155","27.47","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","336","0","0","198","0","0.00","121","36.01","2,274","1,932","0","0","1,877","1,100","48.37","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","6,356","0","0","4,238","0","0.00","2,106","33.13","22,265","20,091","0","0","19,671","9,609","43.16","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0.00","0","0.00","14,850","12,570","0","0","12,570","7,446","50.14","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","2,221","0","0","1,832","0","0.00","514","23.14","19,710","17,240","0","0","17,025","4,841","24.56","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","500","0","0","315","0","0.00","89","17.80","441","354","0","0","354","92","20.86","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0.00","0","0.00","10,991","8,764","0","0","8,764","3,495","31.80","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0.00","0","0.00","1,348","735","0","0","735","520","38.58","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","397","0","0","250","0","0.00","180","45.34","3,741","2,571","0","0","2,466","1,884","50.36","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","2,608","0","0","1,388","0","0.00","729","27.95","15,687","9,943","0","0","9,868","4,495","28.65","0","0.00"
"11308  :  โรงพยาบาลเขาย้อย","569","0","0","451","0","0.00","317","55.71","3,652","2,561","0","0","2,528","1,732","47.43","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","185","0","0","123","0","0.00","93","50.27","1,143","749","0","0","739","575","50.31","0","0.00"
"11310  :  โรงพยาบาลชะอำ","2,338","0","0","1,453","0","0.00","947","40.50","3,205","2,929","0","0","2,928","2,035","63.49","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","1,137","0","0","738","0","0.00","328","28.85","3,826","3,422","0","0","3,360","2,022","52.85","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","161","0","0","114","0","0.00","57","35.40","1,982","1,704","0","0","1,639","836","42.18","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","2,315","0","0","1,711","0","0.00","1,197","51.71","3,056","2,849","0","0","2,805","2,031","66.46","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","170","0","0","116","0","0.00","63","37.06","1,871","1,338","0","0","1,338","705","37.68","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","768","0","0","605","0","0.00","495","64.45","3,892","2,672","0","0","2,672","2,163","55.58","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","996","0","0","611","0","0.00","370","37.15","3,822","3,172","0","0","2,994","1,801","47.12","0","0.00"
"11317  :  โรงพยาบาลบางสะพาน","986","0","0","578","0","0.00","290","29.41","3,788","3,177","0","0","3,020","1,424","37.59","0","0.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0","0","0","0.00","0","0.00","2,616","2,112","0","0","2,033","1,108","42.35","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0","0","0","0.00","0","0.00","3,129","2,556","0","0","2,532","2,249","71.88","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0","0","0","0.00","0","0.00","13,460","10,799","0","0","10,799","4,483","33.31","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","1,135","0","0","918","0","0.00","724","63.79","5,032","4,088","0","0","4,088","3,248","64.55","0","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","825","0","0","570","0","0.00","280","33.94","709","277","0","0","276","158","22.28","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0.00","0","0.00","6,773","4,157","0","0","4,157","1,759","25.97","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","711","0","0","479","0","0.00","244","34.32","2,798","2,327","0","0","2,325","1,320","47.18","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","820","0","0","589","0","0.00","400","48.78","4,352","3,561","0","0","3,541","2,429","55.81","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","794","0","0","528","0","0.00","330","41.56","4,485","3,950","0","0","3,837","2,379","53.04","0","0.00"
"11326  :  โรงพยาบาลพิปูน","817","0","0","513","0","0.00","269","32.93","2,753","2,519","0","0","2,369","1,256","45.62","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","690","0","0","459","0","0.00","211","30.58","3,348","2,555","0","0","2,490","1,189","35.51","0","0.00"
"11328  :  โรงพยาบาลชะอวด","1,011","0","0","496","0","0.00","191","18.89","6,554","5,832","0","0","4,131","1,777","27.11","0","0.00"
"11329  :  โรงพยาบาลท่าศาลา","2,681","0","0","2,004","0","0.00","851","31.74","10,307","9,061","0","0","8,541","3,685","35.75","0","0.00"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0","0","0","0.00","0","0.00","8,122","6,514","0","0","6,135","3,008","37.04","0","0.00"
"11331  :  โรงพยาบาลนาบอน","518","0","0","427","0","0.00","308","59.46","2,614","2,258","0","0","2,195","1,441","55.13","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,204","0","0","812","0","0.00","440","36.54","3,097","2,698","0","0","2,680","1,459","47.11","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","1,699","0","0","1,229","0","0.00","861","50.68","6,282","4,724","0","0","4,643","3,283","52.26","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0","0","0","0.00","0","0.00","3,971","3,698","0","0","3,687","3,293","82.93","0","0.00"
"11335  :  โรงพยาบาลสิชล","1,659","0","0","1,276","0","0.00","669","40.33","7,749","6,861","0","0","6,732","3,358","43.33","0","0.00"
"11336  :  โรงพยาบาลขนอม","1,969","0","0","1,431","0","0.00","563","28.59","2,683","2,409","0","0","2,355","884","32.95","0","0.00"
"11337  :  โรงพยาบาลหัวไทร","419","0","0","362","0","0.00","195","46.54","6,022","4,805","0","0","4,322","2,287","37.98","0","0.00"
"11338  :  โรงพยาบาลบางขัน","517","0","0","387","0","0.00","237","45.84","2,414","1,750","0","0","1,723","1,099","45.53","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","309","0","0","207","0","0.00","143","46.28","1,300","1,147","0","0","1,128","760","58.46","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","599","0","0","251","0","0.00","63","10.52","3,881","2,446","0","0","2,242","569","14.66","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","399","0","0","281","0","0.00","159","39.85","2,063","1,763","0","0","1,725","1,250","60.59","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0","0","0.00","0","0.00","2,653","2,057","0","0","2,029","840","31.66","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","470","0","0","318","0","0.00","146","31.06","269","254","0","0","254","89","33.09","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","276","0","0","157","0","0.00","81","29.35","590","521","0","0","516","274","46.44","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","1,997","0","0","710","0","0.00","337","16.88","4,499","2,572","0","0","2,293","1,138","25.29","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","518","0","0","355","0","0.00","226","43.63","2,206","1,556","0","0","1,511","861","39.03","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","496","0","0","300","0","0.00","169","34.07","985","913","0","0","892","541","54.92","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","344","0","0","271","0","0.00","150","43.60","1,714","1,545","0","0","1,474","869","50.70","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","560","0","0","395","0","0.00","227","40.54","2,523","2,011","0","0","1,953","1,100","43.60","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0.00","0","0.00","4,582","2,069","0","0","2,052","703","15.34","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0.00","0","0.00","3,912","3,636","0","0","3,636","1,558","39.83","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0","0","0","0.00","0","0.00","684","560","0","0","542","322","47.08","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0.00","0","0.00","2,186","1,771","0","0","1,755","1,169","53.48","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","62","0","0","38","0","0.00","29","46.77","3,900","3,236","0","0","3,202","2,057","52.74","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0.00","0","0.00","1,831","1,621","0","0","1,621","1,248","68.16","0","0.00"
"11345  :  โรงพยาบาลลำทับ","0","0","0","0","0","0.00","0","0.00","1,544","1,399","0","0","1,383","1,182","76.55","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0","0","0","0.00","0","0.00","4,385","3,293","0","0","3,293","2,248","51.27","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","160","0","0","118","0","0.00","89","55.63","224","187","0","0","187","134","59.82","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0.00","0","0.00","2,501","1,139","0","0","1,131","493","19.71","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","4","0","0","2","0","0.00","0","0.00","2,237","1,856","0","0","1,636","730","32.63","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","628","0","0","456","0","0.00","117","18.63","517","489","0","0","473","120","23.21","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","742","0","0","594","0","0.00","262","35.31","1,463","1,208","0","0","1,208","528","36.09","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,194","0","0","651","0","0.00","160","13.40","2,668","2,033","0","0","2,033","467","17.50","0","0.00"
"11350  :  โรงพยาบาลบางไทร","464","0","0","237","0","0.00","86","18.53","885","686","0","0","686","215","24.29","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","826","0","0","707","0","0.00","305","36.92","1,448","1,246","0","0","1,246","521","35.98","0","0.00"
"11353  :  โรงพยาบาลทับปุด","712","0","0","426","0","0.00","226","31.74","1,960","1,445","0","0","1,420","760","38.78","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,527","0","0","1,045","0","0.00","629","41.19","3,471","2,533","0","0","2,533","1,801","51.89","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,361","0","0","665","0","0.00","340","24.98","15,302","11,621","0","0","11,537","5,755","37.61","0","0.00"
"11355  :  โรงพยาบาลป่าตอง","2,071","0","0","1,340","0","0.00","736","35.54","2,932","2,335","0","0","2,335","1,282","43.72","0","0.00"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0.00","0","0.00","3,790","3,179","0","0","3,050","1,479","39.02","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,453","0","0","474","0","0.00","208","14.32","899","275","0","0","275","113","12.57","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","163","0","0","33","0","0.00","23","14.11","60","16","0","0","16","13","21.67","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","15,564","11,022","0","0","9,542","2,680","17.22","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","288","0","0","137","0","0.00","61","21.18","3,404","2,528","0","0","2,487","1,048","30.79","0","0.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","2","0","0","1","0","0.00","0","0.00","7,716","4,874","0","0","4,135","1,912","24.78","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","1,068","0","0","879","0","0.00","628","58.80","2,264","2,036","0","0","1,979","1,422","62.81","0","0.00"
"11359  :  โรงพยาบาลเกาะพงัน","398","0","0","267","0","0.00","140","35.18","1,203","909","0","0","864","457","37.99","0","0.00"
"11360  :  โรงพยาบาลไชยา","578","0","0","321","0","0.00","198","34.26","3,904","3,063","0","0","2,917","1,887","48.34","0","0.00"
"11361  :  โรงพยาบาลท่าชนะ","819","0","0","521","0","0.00","283","34.55","3,430","2,910","0","0","2,822","1,501","43.76","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","196","0","0","119","0","0.00","44","22.45","3,043","2,507","0","0","2,482","1,028","33.78","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","376","0","0","280","0","0.00","218","57.98","1,368","1,138","0","0","1,100","907","66.30","0","0.00"
"11364  :  โรงพยาบาลพนม","239","0","0","194","0","0.00","124","51.88","2,132","2,021","0","0","1,993","1,254","58.82","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","712","0","0","555","0","0.00","364","51.12","2,735","2,411","0","0","2,380","1,627","59.49","0","0.00"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0.00","0","0.00","6,936","5,423","0","0","5,390","2,523","36.38","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","783","0","0","625","0","0.00","395","50.45","2,813","2,405","0","0","2,357","1,159","41.20","0","0.00"
"11368  :  โรงพยาบาลเคียนซา","790","0","0","490","0","0.00","369","46.71","2,866","2,222","0","0","2,094","1,650","57.57","0","0.00"
"11369  :  โรงพยาบาลพระแสง","1,012","0","0","754","0","0.00","500","49.41","4,913","4,239","0","0","4,199","2,815","57.30","0","0.00"
"11370  :  โรงพยาบาลพุนพิน","2,051","0","0","1,230","0","0.00","700","34.13","3,147","2,694","0","0","2,534","1,683","53.48","0","0.00"
"11371  :  โรงพยาบาลชัยบุรี","246","0","0","197","0","0.00","133","54.07","2,040","1,607","0","0","1,572","1,036","50.78","0","0.00"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","1,692","0","0","1,166","0","0.00","750","44.33","5,258","4,530","0","0","4,505","2,940","55.91","0","0.00"
"11654  :  โรงพยาบาลวิภาวดี","238","0","0","136","0","0.00","87","36.55","1,159","947","0","0","924","590","50.91","0","0.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","440","0","0","239","0","0.00","93","21.14","3,379","2,523","0","0","2,481","948","28.06","0","0.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","224","0","0","40","0","0.00","17","7.59","44","41","0","0","41","20","45.45","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","532","0","0","205","0","0.00","82","15.41","1,466","796","0","0","777","302","20.60","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","0","0","0","0","0","0.00","0","0.00","3,423","2,662","0","0","2,599","798","23.31","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","138","0","0","115","0","0.00","72","52.17","951","719","0","0","719","388","40.80","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","896","0","0","788","0","0.00","522","58.26","2,243","1,806","0","0","1,806","1,051","46.86","0","0.00"
"11373  :  โรงพยาบาลกระบุรี","974","0","0","808","0","0.00","391","40.14","4,322","3,379","0","0","3,379","1,631","37.74","0","0.00"
"11374  :  โรงพยาบาลสุขสำราญ","189","0","0","179","0","0.00","108","57.14","948","805","0","0","805","444","46.84","0","0.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0.00","0","0.00","8,843","6,959","0","0","6,959","2,312","26.14","0","0.00"
"11375  :  โรงพยาบาลปากน้ำชุมพร","1,405","0","0","995","0","0.00","619","44.06","2,092","1,731","0","0","1,696","1,103","52.72","0","0.00"
"11376  :  โรงพยาบาลท่าแซะ","159","0","0","74","0","0.00","47","29.56","5,255","4,046","0","0","3,988","2,762","52.56","0","0.00"
"11377  :  โรงพยาบาลปะทิว","312","0","0","228","0","0.00","154","49.36","2,351","2,033","0","0","1,967","1,373","58.40","0","0.00"
"11378  :  โรงพยาบาลมาบอำมฤต","920","0","0","730","0","0.00","317","34.46","1,778","1,617","0","0","1,587","700","39.37","0","0.00"
"11379  :  โรงพยาบาลหลังสวน","941","0","0","358","0","0.00","240","25.50","2,203","918","0","0","909","497","22.56","0","0.00"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","938","0","0","664","0","0.00","421","44.88","2,577","2,050","0","0","2,025","1,296","50.29","0","0.00"
"11381  :  โรงพยาบาลละแม","743","0","0","513","0","0.00","313","42.13","2,533","2,249","0","0","2,233","1,427","56.34","0","0.00"
"11382  :  โรงพยาบาลพะโต๊ะ","1,065","0","0","825","0","0.00","622","58.40","2,198","1,880","0","0","1,844","1,360","61.87","0","0.00"
"11383  :  โรงพยาบาลสวี","992","0","0","725","0","0.00","423","42.64","5,379","4,276","0","0","4,260","2,661","49.47","0","0.00"
