"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"27980  :  โรงพยาบาลดงเจริญ","94","0","0","77","0","0.00","39","41.49","879","668","0","0","660","287","32.65","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","3,213","0","0","1,955","0","0.00","729","22.69","14,294","12,260","0","0","12,004","3,533","24.72","0","0.00"
"11264  :  โรงพยาบาลชนแดน","1,298","0","0","1,016","0","0.00","686","52.85","6,604","5,188","0","0","5,119","3,428","51.91","0","0.00"
"11265  :  โรงพยาบาลหล่มสัก","1,793","0","0","1,448","0","0.00","698","38.93","11,084","9,637","0","0","9,637","4,477","40.39","0","0.00"
"11266  :  โรงพยาบาลวิเชียรบุรี","727","0","0","447","0","0.00","245","33.70","11,669","8,447","0","0","8,360","5,015","42.98","0","0.00"
"11267  :  โรงพยาบาลศรีเทพ","1,289","0","0","944","0","0.00","529","41.04","3,874","3,423","0","0","3,361","1,934","49.92","0","0.00"
"11268  :  โรงพยาบาลหนองไผ่","1,499","0","0","362","0","0.00","187","12.47","1,857","1,587","0","0","1,583","811","43.67","0","0.00"
"11269  :  โรงพยาบาลบึงสามพัน","1,716","0","0","1,115","0","0.00","794","46.27","7,174","5,628","0","0","5,503","3,933","54.82","0","0.00"
"11270  :  โรงพยาบาลน้ำหนาว","502","0","0","344","0","0.00","168","33.47","1,036","807","0","0","768","344","33.20","0","0.00"
"11271  :  โรงพยาบาลวังโป่ง","986","0","0","712","0","0.00","527","53.45","2,295","1,972","0","0","1,967","1,423","62.00","0","0.00"
"11272  :  โรงพยาบาลเขาค้อ","197","0","0","129","0","0.00","76","38.58","2,078","1,527","0","0","1,510","651","31.33","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,591","0","0","1,131","0","0.00","692","43.49","5,991","4,777","0","0","4,717","3,279","54.73","0","0.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","1,001","0","0","78","0","0.00","37","3.70","32","1","0","0","1","0","0.00","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0.00","0","0.00","19,387","13,578","0","0","13,508","7,138","36.82","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0","0","0","0.00","0","0.00","5,690","4,672","0","0","4,385","2,088","36.70","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","1,848","0","0","1,160","0","0.00","503","27.22","10,289","8,853","0","0","8,544","3,476","33.78","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","0","0","0","0","0","0.00","0","0.00","10,169","7,126","0","0","5,574","2,102","20.67","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","872","0","0","619","0","0.00","385","44.15","1,883","1,654","0","0","1,636","1,090","57.89","0","0.00"
"11274  :  โรงพยาบาลบางแพ","1,048","0","0","628","0","0.00","233","22.23","2,861","2,225","0","0","1,999","728","25.45","0","0.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","847","0","0","489","0","0.00","214","25.27","1,496","1,255","0","0","1,225","556","37.17","0","0.00"
"11276  :  โรงพยาบาลปากท่อ","954","0","0","555","0","0.00","291","30.50","5,401","3,639","0","0","3,461","1,865","34.53","0","0.00"
"11277  :  โรงพยาบาลวัดเพลง","793","0","0","528","0","0.00","352","44.39","1,978","1,765","0","0","1,691","1,222","61.78","0","0.00"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,542","0","0","922","0","0.00","655","42.48","4,229","3,740","0","0","3,692","2,736","64.70","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","545","0","0","146","0","0.00","76","13.94","518","238","0","0","209","128","24.71","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","87","0","0","35","0","0.00","20","22.99","825","579","0","0","574","246","29.82","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,708","0","0","634","0","0.00","336","19.67","6,287","5,477","0","0","5,414","3,192","50.77","0","0.00"
"10732  :  โรงพยาบาลมะการักษ์","1,393","0","0","849","0","0.00","357","25.63","10,375","8,010","0","0","7,388","2,950","28.43","0","0.00"
"11278  :  โรงพยาบาลไทรโยค","722","0","0","571","0","0.00","293","40.58","2,996","2,406","0","0","2,280","1,231","41.09","0","0.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","61","0","0","26","0","0.00","8","13.11","432","272","0","0","268","126","29.17","0","0.00"
"11280  :  โรงพยาบาลบ่อพลอย","1,470","0","0","1,035","0","0.00","736","50.07","3,483","2,997","0","0","2,921","2,083","59.80","0","0.00"
"11281  :  โรงพยาบาลท่ากระดาน","306","0","0","220","0","0.00","154","50.33","743","593","0","0","547","426","57.34","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,488","0","0","929","0","0.00","582","39.11","6,240","3,905","0","0","3,833","2,549","40.85","0","0.00"
"11283  :  โรงพยาบาลทองผาภูมิ","959","0","0","570","0","0.00","346","36.08","2,843","2,114","0","0","2,030","1,269","44.64","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","451","0","0","292","0","0.00","97","21.51","573","437","0","0","405","149","26.00","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","810","0","0","570","0","0.00","422","52.10","3,740","3,374","0","0","3,330","2,556","68.34","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","621","0","0","527","0","0.00","380","61.19","3,830","2,867","0","0","2,426","1,796","46.89","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","579","0","0","274","0","0.00","140","24.18","1,402","840","0","0","825","433","30.88","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","571","0","0","318","0","0.00","201","35.20","1,773","1,247","0","0","1,232","758","42.75","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","750","0","0","33","0","0.00","17","2.27","66","3","0","0","0","0","0.00","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","255","0","0","143","0","0.00","80","31.37","302","283","0","0","283","164","54.30","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","694","0","0","424","0","0.00","263","37.90","1,995","1,304","0","0","1,288","836","41.90","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","3,423","0","0","2,155","0","0.00","1,085","31.70","23,516","19,000","0","0","15,241","7,453","31.69","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,429","0","0","767","0","0.00","300","20.99","9,577","7,918","0","0","7,286","3,062","31.97","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","822","0","0","548","0","0.00","296","36.01","7,341","5,698","0","0","5,439","3,140","42.77","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","707","0","0","298","0","0.00","123","17.40","5,628","4,099","0","0","3,963","1,643","29.19","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","1,001","0","0","790","0","0.00","364","36.36","8,194","7,074","0","0","6,781","3,297","40.24","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","1,221","0","0","810","0","0.00","473","38.74","5,990","4,602","0","0","4,524","2,909","48.56","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","1,640","0","0","1,179","0","0.00","864","52.68","4,196","3,563","0","0","3,512","2,651","63.18","0","0.00"
"11294  :  โรงพยาบาลสามชุก","1,539","0","0","884","0","0.00","508","33.01","5,372","3,633","0","0","2,968","1,838","34.21","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","1,972","0","0","1,070","0","0.00","593","30.07","9,439","6,802","0","0","6,746","3,939","41.73","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","1,888","0","0","1,561","0","0.00","989","52.38","4,546","3,963","0","0","3,877","2,522","55.48","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","541","0","0","72","0","0.00","29","5.36","252","37","0","0","11","4","1.59","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0.00","0","0.00","21,912","19,053","0","0","17,846","7,372","33.64","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","872","0","0","465","0","0.00","229","26.26","7,855","6,848","0","0","5,318","2,678","34.09","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","1,138","0","0","875","0","0.00","471","41.39","5,550","4,689","0","0","4,645","2,605","46.94","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","607","0","0","467","0","0.00","259","42.67","4,358","3,496","0","0","3,473","1,915","43.94","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","945","0","0","653","0","0.00","328","34.71","3,653","2,932","0","0","2,802","1,396","38.22","0","0.00"
"11301  :  โรงพยาบาลบางเลน","879","0","0","553","0","0.00","286","32.54","5,088","3,667","0","0","3,160","1,616","31.76","0","0.00"
"11302  :  โรงพยาบาลสามพราน","1,773","0","0","784","0","0.00","602","33.95","8,207","6,176","0","0","5,904","4,555","55.50","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","209","0","0","151","0","0.00","73","34.93","2,867","2,369","0","0","2,342","1,208","42.13","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0.00","0","0.00","448","191","0","0","110","31","6.92","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","969","0","0","325","0","0.00","128","13.21","2,628","1,097","0","0","1,004","335","12.75","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","328","0","0","221","0","0.00","87","26.52","2,269","1,955","0","0","1,908","562","24.77","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","5,387","0","0","3,066","0","0.00","1,353","25.12","18,939","15,385","0","0","14,860","6,451","34.06","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0.00","0","0.00","13,590","11,956","0","0","11,956","7,834","57.65","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","1,885","0","0","1,562","0","0.00","485","25.73","18,556","16,057","0","0","15,869","5,051","27.22","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","507","0","0","313","0","0.00","102","20.12","456","341","0","0","341","101","22.15","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0.00","0","0.00","11,044","8,872","0","0","8,872","3,339","30.23","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0.00","0","0.00","1,128","683","0","0","683","381","33.78","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","388","0","0","250","0","0.00","158","40.72","3,562","2,435","0","0","2,274","1,514","42.50","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","2,812","0","0","688","0","0.00","369","13.12","6,613","4,749","0","0","4,642","2,512","37.99","0","0.00"
"11308  :  โรงพยาบาลเขาย้อย","546","0","0","383","0","0.00","279","51.10","3,415","2,387","0","0","2,360","1,630","47.73","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","178","0","0","103","0","0.00","76","42.70","1,161","885","0","0","832","564","48.58","0","0.00"
"11310  :  โรงพยาบาลชะอำ","2,204","0","0","1,265","0","0.00","758","34.39","3,066","2,824","0","0","2,820","1,750","57.08","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","1,064","0","0","654","0","0.00","251","23.59","3,509","3,048","0","0","2,980","1,162","33.11","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","149","0","0","89","0","0.00","45","30.20","1,894","1,628","0","0","1,562","776","40.97","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","2,170","0","0","1,287","0","0.00","932","42.95","2,566","2,193","0","0","2,126","1,545","60.21","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","155","0","0","92","0","0.00","59","38.06","1,620","1,275","0","0","1,275","652","40.25","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0.00","0","0.00","10,886","8,878","0","0","8,846","5,304","48.72","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","725","0","0","585","0","0.00","467","64.41","3,706","2,607","0","0","2,603","2,118","57.15","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","918","0","0","619","0","0.00","403","43.90","4,330","3,197","0","0","3,012","2,052","47.39","0","0.00"
"11317  :  โรงพยาบาลบางสะพาน","833","0","0","129","0","0.00","50","6.00","1,189","206","0","0","202","81","6.81","0","0.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0","0","0","0.00","0","0.00","2,122","1,590","0","0","1,523","720","33.93","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0","0","0","0.00","0","0.00","2,902","2,197","0","0","2,077","1,743","60.06","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0","0","0","0.00","0","0.00","10,070","8,037","0","0","7,956","3,511","34.87","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","1,088","0","0","853","0","0.00","682","62.68","4,764","3,845","0","0","3,844","3,027","63.54","0","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","797","0","0","479","0","0.00","245","30.74","591","186","0","0","186","106","17.94","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0.00","0","0.00","6,326","3,928","0","0","3,928","1,435","22.68","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","629","0","0","446","0","0.00","222","35.29","2,527","2,143","0","0","2,139","1,061","41.99","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","781","0","0","561","0","0.00","258","33.03","4,091","3,364","0","0","3,319","1,568","38.33","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","761","0","0","539","0","0.00","348","45.73","4,196","3,669","0","0","3,644","2,321","55.31","0","0.00"
"11326  :  โรงพยาบาลพิปูน","969","0","0","524","0","0.00","241","24.87","2,535","2,298","0","0","2,148","947","37.36","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","612","0","0","418","0","0.00","163","26.63","2,884","2,449","0","0","2,374","991","34.36","0","0.00"
"11328  :  โรงพยาบาลชะอวด","1,133","0","0","583","0","0.00","231","20.39","6,353","5,809","0","0","4,156","1,664","26.19","0","0.00"
"11329  :  โรงพยาบาลท่าศาลา","2,596","0","0","1,918","0","0.00","784","30.20","9,755","8,347","0","0","8,105","3,304","33.87","0","0.00"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0","0","0","0.00","0","0.00","6,503","4,939","0","0","4,683","2,345","36.06","0","0.00"
"11331  :  โรงพยาบาลนาบอน","468","0","0","399","0","0.00","159","33.97","2,610","2,220","0","0","2,174","857","32.84","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,131","0","0","746","0","0.00","500","44.21","2,754","2,492","0","0","2,470","1,642","59.62","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","238","0","0","202","0","0.00","122","51.26","5,056","4,136","0","0","4,075","2,385","47.17","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0","0","0","0.00","0","0.00","3,670","3,369","0","0","3,355","2,952","80.44","0","0.00"
"11335  :  โรงพยาบาลสิชล","1,636","0","0","1,254","0","0.00","555","33.92","6,985","6,282","0","0","6,130","2,622","37.54","0","0.00"
"11336  :  โรงพยาบาลขนอม","2,006","0","0","1,444","0","0.00","476","23.73","2,549","2,297","0","0","2,227","704","27.62","0","0.00"
"11337  :  โรงพยาบาลหัวไทร","396","0","0","354","0","0.00","197","49.75","5,809","4,256","0","0","4,108","2,094","36.05","0","0.00"
"11338  :  โรงพยาบาลบางขัน","482","0","0","325","0","0.00","148","30.71","2,090","1,548","0","0","1,529","566","27.08","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","295","0","0","202","0","0.00","92","31.19","1,115","987","0","0","970","487","43.68","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","564","0","0","314","0","0.00","63","11.17","4,045","3,366","0","0","3,234","798","19.73","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","347","0","0","261","0","0.00","138","39.77","1,916","1,567","0","0","1,535","1,045","54.54","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0","0","0.00","0","0.00","2,462","2,024","0","0","1,981","740","30.06","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","436","0","0","258","0","0.00","125","28.67","254","211","0","0","211","105","41.34","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","252","0","0","169","0","0.00","68","26.98","507","456","0","0","451","198","39.05","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","1,053","0","0","200","0","0.00","69","6.55","2,339","659","0","0","432","154","6.58","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","426","0","0","298","0","0.00","150","35.21","1,624","1,220","0","0","1,213","582","35.84","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","543","0","0","354","0","0.00","199","36.65","841","663","0","0","641","360","42.81","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","337","0","0","267","0","0.00","141","41.84","1,475","1,375","0","0","1,328","787","53.36","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","500","0","0","359","0","0.00","135","27.00","2,166","1,690","0","0","1,661","685","31.63","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0.00","0","0.00","3,671","2,678","0","0","2,654","1,035","28.19","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0.00","0","0.00","3,553","3,202","0","0","3,202","1,207","33.97","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0","0","0","0.00","0","0.00","638","548","0","0","538","314","49.22","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0.00","0","0.00","2,430","1,876","0","0","1,822","1,157","47.61","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","135","0","0","96","0","0.00","65","48.15","3,642","3,071","0","0","3,040","1,834","50.36","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0.00","0","0.00","2,130","1,723","0","0","1,723","1,071","50.28","0","0.00"
"11345  :  โรงพยาบาลลำทับ","556","0","0","421","0","0.00","304","54.68","1,381","1,279","0","0","1,264","863","62.49","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0","0","0","0.00","0","0.00","2,435","1,335","0","0","1,335","654","26.86","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","114","0","0","84","0","0.00","49","42.98","199","165","0","0","165","89","44.72","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0.00","0","0.00","2,023","789","0","0","784","316","15.62","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0","0","0","0.00","0","0.00","2,267","1,711","0","0","1,707","757","33.39","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","611","0","0","450","0","0.00","110","18.00","493","452","0","0","436","114","23.12","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","715","0","0","472","0","0.00","137","19.16","1,198","896","0","0","896","269","22.45","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,190","0","0","558","0","0.00","232","19.50","2,206","955","0","0","955","381","17.27","0","0.00"
"11350  :  โรงพยาบาลบางไทร","467","0","0","176","0","0.00","71","15.20","673","328","0","0","322","115","17.09","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","934","0","0","585","0","0.00","218","23.34","1,287","889","0","0","888","342","26.57","0","0.00"
"11353  :  โรงพยาบาลทับปุด","692","0","0","453","0","0.00","260","37.57","2,016","1,619","0","0","1,527","846","41.96","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,580","0","0","868","0","0.00","377","23.86","2,971","2,039","0","0","2,037","1,009","33.96","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","2,364","0","0","1,187","0","0.00","554","23.43","16,193","12,806","0","0","12,803","6,320","39.03","0","0.00"
"11355  :  โรงพยาบาลป่าตอง","1,649","0","0","1,095","0","0.00","588","35.66","2,704","2,211","0","0","2,210","1,275","47.15","0","0.00"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0.00","0","0.00","3,877","3,241","0","0","3,055","1,665","42.95","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,351","0","0","395","0","0.00","174","12.88","396","78","0","0","78","42","10.61","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","142","0","0","30","0","0.00","19","13.38","52","19","0","0","19","9","17.31","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","15,722","11,521","0","0","10,499","3,261","20.74","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","259","0","0","83","0","0.00","29","11.20","2,054","1,393","0","0","1,380","552","26.87","0","0.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0","0","0","0.00","0","0.00","6,210","3,698","0","0","3,563","1,353","21.79","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","1,410","0","0","936","0","0.00","605","42.91","1,873","1,625","0","0","1,603","1,095","58.46","0","0.00"
"11359  :  โรงพยาบาลเกาะพงัน","406","0","0","265","0","0.00","137","33.74","1,141","851","0","0","801","414","36.28","0","0.00"
"11360  :  โรงพยาบาลไชยา","556","0","0","313","0","0.00","198","35.61","3,562","2,901","0","0","2,684","1,744","48.96","0","0.00"
"11361  :  โรงพยาบาลท่าชนะ","1,005","0","0","562","0","0.00","284","28.26","2,979","2,151","0","0","2,074","1,099","36.89","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","198","0","0","123","0","0.00","40","20.20","2,925","2,430","0","0","2,392","827","28.27","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","386","0","0","272","0","0.00","124","32.12","1,318","1,184","0","0","1,057","558","42.34","0","0.00"
"11364  :  โรงพยาบาลพนม","217","0","0","158","0","0.00","79","36.41","1,812","1,411","0","0","1,375","880","48.57","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","663","0","0","572","0","0.00","328","49.47","2,743","2,468","0","0","2,456","1,586","57.82","0","0.00"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0.00","0","0.00","6,411","5,361","0","0","5,330","2,571","40.10","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","743","0","0","562","0","0.00","222","29.88","2,584","2,191","0","0","2,129","857","33.17","0","0.00"
"11368  :  โรงพยาบาลเคียนซา","799","0","0","463","0","0.00","293","36.67","2,855","2,103","0","0","1,986","1,314","46.02","0","0.00"
"11369  :  โรงพยาบาลพระแสง","996","0","0","690","0","0.00","431","43.27","4,237","3,724","0","0","3,667","2,453","57.89","0","0.00"
"11370  :  โรงพยาบาลพุนพิน","2,167","0","0","1,221","0","0.00","761","35.12","2,887","2,474","0","0","2,461","1,866","64.63","0","0.00"
"11371  :  โรงพยาบาลชัยบุรี","226","0","0","159","0","0.00","92","40.71","1,813","1,570","0","0","1,527","885","48.81","0","0.00"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","809","0","0","548","0","0.00","294","36.34","5,000","4,307","0","0","4,249","2,309","46.18","0","0.00"
"11654  :  โรงพยาบาลวิภาวดี","238","0","0","163","0","0.00","87","36.55","1,141","986","0","0","973","552","48.38","0","0.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","1,046","0","0","276","0","0.00","126","12.05","3,049","2,386","0","0","2,372","1,167","38.27","0","0.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","47","0","0","24","0","0.00","11","23.40","0","0","0","0","0","0","0.00","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","737","0","0","455","0","0.00","201","27.27","1,831","1,574","0","0","1,549","724","39.54","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","38","0","0","1","0","0.00","1","2.63","3,489","2,755","0","0","2,659","1,005","28.80","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","134","0","0","101","0","0.00","62","46.27","509","323","0","0","323","201","39.49","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","912","0","0","745","0","0.00","353","38.71","2,103","1,664","0","0","1,664","860","40.89","0","0.00"
"11373  :  โรงพยาบาลกระบุรี","984","0","0","739","0","0.00","371","37.70","4,390","3,408","0","0","3,408","1,756","40.00","0","0.00"
"11374  :  โรงพยาบาลสุขสำราญ","345","0","0","280","0","0.00","162","46.96","856","644","0","0","644","390","45.56","0","0.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0.00","0","0.00","7,098","5,598","0","0","5,578","2,116","29.81","0","0.00"
