"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","428","285","72","71","88","20.56","48","11.21","1,118","765","314","434","370","202","18.07","454","40.61"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0.00","0","0.00","52","35","2","22","28","16","30.77","30","57.69"
"28858  :  โรงพยาบาลบ้านคา","107","63","15","29","20","18.69","13","12.15","756","569","21","194","541","257","33.99","336","44.44"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,434","662","297","475","525","36.61","336","23.43","8,555","4,168","703","4,193","3,659","2,527","29.54","5,353","62.57"
"10732  :  โรงพยาบาลมะการักษ์","1,758","435","178","1,145","811","46.13","705","40.10","12,753","9,884","335","3,066","9,352","5,510","43.21","7,892","61.88"
"11278  :  โรงพยาบาลไทรโยค","807","202","114","491","488","60.47","403","49.94","3,061","2,393","151","782","2,128","1,817","59.36","2,468","80.63"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","164","21","15","128","122","74.39","108","65.85","662","579","4","92","566","479","72.36","557","84.14"
"11280  :  โรงพยาบาลบ่อพลอย","1,708","666","353","689","932","54.57","625","36.59","3,799","2,246","173","1,592","2,034","1,841","48.46","3,317","87.31"
"11281  :  โรงพยาบาลท่ากระดาน","407","92","24","291","304","74.69","284","69.78","984","827","110","138","736","701","71.24","830","84.35"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,620","459","148","1,013","847","52.28","752","46.42","7,868","5,804","71","2,166","5,631","4,083","51.89","5,818","73.95"
"11283  :  โรงพยาบาลทองผาภูมิ","941","422","172","347","410","43.57","268","28.48","2,225","1,395","63","843","1,319","1,049","47.15","1,766","79.37"
"11284  :  โรงพยาบาลสังขละบุรี","640","202","28","410","372","58.13","353","55.16","620","541","11","83","526","443","71.45","486","78.39"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,024","156","51","817","660","64.45","635","62.01","6,226","5,524","68","766","5,392","4,164","66.88","4,705","75.57"
"11286  :  โรงพยาบาลเลาขวัญ","695","131","40","524","459","66.04","429","61.73","4,533","3,116","1,125","652","2,756","2,116","46.68","2,579","56.89"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","785","187","42","556","475","60.51","452","57.58","3,238","2,429","214","1,282","1,742","1,419","43.82","2,385","73.66"
"11288  :  โรงพยาบาลสถานพระบารมี","531","230","20","281","227","42.75","215","40.49","1,318","896","26","456","836","652","49.47","1,036","78.60"
"11520  :  โรงพยาบาลค่ายสุรสีห์","839","554","166","119","191","22.77","94","11.20","1,400","674","58","878","464","345","24.64","849","60.64"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","315","86","20","209","181","57.46","167","53.02","463","418","3","45","415","316","68.25","340","73.43"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","829","150","80","599","586","70.69","523","63.09","2,977","2,113","33","889","2,055","1,806","60.67","2,635","88.51"
"41701  :  โรงพยาบาลหนองปรือ","656","391","39","226","225","34.30","190","28.96","828","494","28","406","394","329","39.73","700","84.54"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","3,407","932","228","2,247","1,550","45.49","1,453","42.65","20,430","14,966","4,892","2,619","12,919","8,025","39.28","9,335","45.69"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,679","321","183","1,175","1,136","67.66","976","58.13","11,419","9,100","519","2,664","8,236","6,442","56.41","8,253","72.27"
"11289  :  โรงพยาบาลเดิมบางนางบวช","945","205","244","496","549","58.10","385","40.74","9,326","7,859","1,388","3,224","4,714","3,572","38.30","5,924","63.52"
"11290  :  โรงพยาบาลด่านช้าง","1,167","391","101","675","598","51.24","539","46.19","8,464","6,330","73","2,181","6,210","5,072","59.92","6,658","78.66"
"11291  :  โรงพยาบาลบางปลาม้า","1,075","185","68","822","608","56.56","576","53.58","9,139","7,639","142","1,636","7,361","5,035","55.09","6,010","65.76"
"11292  :  โรงพยาบาลศรีประจันต์","1,158","283","73","802","711","61.40","662","57.17","7,022","5,129","41","1,938","5,043","4,200","59.81","5,827","82.98"
"11293  :  โรงพยาบาลดอนเจดีย์","1,917","590","332","995","967","50.44","723","37.72","5,927","4,417","372","2,017","3,538","2,642","44.58","4,286","72.31"
"11294  :  โรงพยาบาลสามชุก","1,794","690","217","887","733","40.86","610","34.00","5,699","3,576","1,890","874","2,935","2,064","36.22","2,564","44.99"
"11295  :  โรงพยาบาลอู่ทอง","2,652","1,295","614","743","878","33.11","484","18.25","11,206","7,956","1,953","5,317","3,936","2,622","23.40","6,122","54.63"
"11296  :  โรงพยาบาลหนองหญ้าไซ","1,994","379","387","1,228","1,381","69.26","1,047","52.51","5,052","4,281","273","1,428","3,351","2,889","57.19","4,132","81.79"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","990","245","113","632","506","51.11","444","44.85","11,419","8,861","757","3,315","7,347","4,797","42.01","7,140","62.53"
"11298  :  โรงพยาบาลนครชัยศรี","1,368","404","105","859","733","53.58","670","48.98","6,464","5,116","97","1,601","4,766","3,619","55.99","4,571","70.71"
"11299  :  โรงพยาบาลห้วยพลู","746","168","32","546","471","63.14","456","61.13","5,254","3,899","8","1,362","3,884","3,266","62.16","4,236","80.62"
"11300  :  โรงพยาบาลดอนตูม","1,035","300","105","630","645","62.32","571","55.17","3,952","3,076","77","924","2,951","2,658","67.26","3,291","83.27"
"11301  :  โรงพยาบาลบางเลน","1,138","425","156","557","543","47.72","433","38.05","6,041","4,297","1,485","1,599","2,957","2,387","39.51","3,387","56.07"
"11302  :  โรงพยาบาลสามพราน","2,013","948","147","918","970","48.19","864","42.92","11,862","8,269","896","3,027","7,939","7,386","62.27","9,682","81.62"
"11303  :  โรงพยาบาลพุทธมณฑล","280","77","9","194","144","51.43","139","49.64","3,919","3,204","43","786","3,090","2,281","58.20","2,913","74.33"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0.00","0","0.00","80","3","5","72","3","1","1.25","37","46.25"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0.00","0","0.00","3,543","2,915","151","717","2,675","1,423","40.16","1,743","49.20"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","356","122","78","156","174","48.88","122","34.27","2,236","1,535","40","733","1,463","1,031","46.11","1,508","67.44"
"10734  :  โรงพยาบาลสมุทรสาคร","6,777","2,566","1,462","2,749","2,411","35.58","1,549","22.86","23,570","20,388","2,567","7,300","13,703","7,446","31.59","11,694","49.61"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0.00","0","0.00","16,758","14,365","0","2,393","14,365","13,150","78.47","15,158","90.45"
"11305  :  โรงพยาบาลบ้านแพ้ว","2,518","408","189","1,921","1,020","40.51","944","37.49","24,061","21,048","667","3,668","19,726","9,436","39.22","10,822","44.98"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","394","83","78","233","178","45.18","119","30.20","562","445","0","117","445","206","36.65","281","50.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0.00","0","0.00","13,219","9,949","0","3,270","9,949","4,117","31.14","5,400","40.85"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0.00","0","0.00","3,588","2,416","0","1,172","2,416","2,034","56.69","2,860","79.71"
"11307  :  โรงพยาบาลอัมพวา","399","127","83","189","192","48.12","135","33.83","3,213","2,760","265","1,008","1,940","1,557","48.46","2,317","72.11"
"10736  :  โรงพยาบาลพระจอมเกล้า","3,334","1,025","787","1,522","1,746","52.37","1,078","32.33","10,332","5,585","144","6,231","3,957","2,668","25.82","7,186","69.55"
"11308  :  โรงพยาบาลเขาย้อย","618","170","36","412","332","53.72","311","50.32","4,039","3,112","169","1,220","2,650","2,055","50.88","2,870","71.06"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","203","16","13","174","170","83.74","159","78.33","1,226","766","97","541","588","476","38.83","910","74.23"
"11310  :  โรงพยาบาลชะอำ","2,710","1,272","160","1,278","1,139","42.03","1,029","37.97","3,442","3,066","25","386","3,031","2,422","70.37","2,659","77.25"
"11311  :  โรงพยาบาลท่ายาง","1,242","533","156","553","420","33.82","336","27.05","3,986","3,470","130","689","3,167","2,117","53.11","2,521","63.25"
"11312  :  โรงพยาบาลบ้านลาด","188","57","50","81","69","36.70","41","21.81","2,567","2,366","922","747","898","447","17.41","822","32.02"
"11313  :  โรงพยาบาลบ้านแหลม","2,537","684","229","1,624","1,135","44.74","1,001","39.46","3,254","2,893","132","584","2,538","1,562","48.00","1,917","58.91"
"11314  :  โรงพยาบาลแก่งกระจาน","176","32","47","97","116","65.91","72","40.91","1,584","919","1","666","917","645","40.72","1,081","68.24"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0.00","0","0.00","9,617","9,014","524","1,219","7,874","3,288","34.19","3,699","38.46"
"11315  :  โรงพยาบาลกุยบุรี","923","71","154","698","686","74.32","575","62.30","4,516","2,771","0","1,746","2,770","2,370","52.48","3,957","87.62"
"11316  :  โรงพยาบาลทับสะแก","1,050","216","50","784","634","60.38","598","56.95","5,729","4,452","91","1,369","4,269","3,335","58.21","4,321","75.42"
"11317  :  โรงพยาบาลบางสะพาน","982","346","123","513","353","35.95","278","28.31","3,779","3,094","185","701","2,893","1,579","41.78","1,987","52.58"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0","0","0","0.00","0","0.00","1,472","1,120","6","354","1,112","786","53.40","997","67.73"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0","0","0","0.00","0","0.00","4,661","4,022","17","649","3,995","3,463","74.30","3,983","85.45"
"11320  :  โรงพยาบาลหัวหิน","0","0","0","0","0","0.00","0","0.00","13,459","10,832","1","2,626","10,832","6,183","45.94","7,358","54.67"
"11321  :  โรงพยาบาลสามร้อยยอด","1,120","45","143","932","903","80.63","788","70.36","5,844","4,838","0","1,006","4,838","4,143","70.89","4,842","82.85"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","923","31","265","627","623","67.50","422","45.72","990","435","0","554","436","341","34.44","777","78.48"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0.00","0","0.00","15,851","12,570","696","3,940","11,215","7,051","44.48","9,459","59.67"
"11322  :  โรงพยาบาลพรหมคีรี","822","205","49","568","502","61.07","474","57.66","3,141","2,714","11","429","2,701","2,237","71.22","2,597","82.68"
"11324  :  โรงพยาบาลลานสะกา","936","193","63","680","642","68.59","595","63.57","4,996","4,178","25","837","4,134","3,693","73.92","4,394","87.95"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","830","205","41","584","439","52.89","419","50.48","5,350","4,216","24","1,139","4,187","2,917","54.52","3,576","66.84"
"11326  :  โรงพยาบาลพิปูน","840","321","41","478","457","54.40","427","50.83","2,463","1,887","111","893","1,459","1,369","55.58","2,135","86.68"
"11327  :  โรงพยาบาลเชียรใหญ่","731","149","59","523","425","58.14","388","53.08","4,240","3,007","107","1,289","2,844","2,120","50.00","2,999","70.73"
"11328  :  โรงพยาบาลชะอวด","1,138","345","138","655","496","43.59","406","35.68","6,804","5,681","417","1,657","4,730","2,942","43.24","3,943","57.95"
"11329  :  โรงพยาบาลท่าศาลา","2,842","1,544","245","1,053","1,160","40.82","968","34.06","6,615","5,402","79","1,257","5,279","4,989","75.42","6,061","91.63"
"11330  :  โรงพยาบาลทุ่งสง","554","161","56","337","228","41.16","197","35.56","8,504","6,379","794","2,127","5,583","3,378","39.72","4,455","52.39"
"11331  :  โรงพยาบาลนาบอน","557","90","49","418","345","61.94","314","56.37","2,600","2,028","14","622","1,964","1,498","57.62","2,029","78.04"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,499","465","126","908","772","51.50","684","45.63","4,468","3,879","120","622","3,726","2,782","62.26","3,208","71.80"
"11333  :  โรงพยาบาลปากพนัง","285","40","13","232","200","70.18","189","66.32","6,407","4,911","92","1,519","4,796","3,949","61.64","5,204","81.22"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0","0","0","0.00","0","0.00","6,456","4,302","71","2,221","4,164","4,045","62.65","5,870","90.92"
"11335  :  โรงพยาบาลสิชล","1,764","361","102","1,301","878","49.77","831","47.11","9,557","8,346","134","1,325","8,098","4,913","51.41","5,661","59.23"
"11336  :  โรงพยาบาลขนอม","2,140","421","171","1,548","1,247","58.27","1,153","53.88","3,370","2,792","72","667","2,631","1,932","57.33","2,310","68.55"
"11337  :  โรงพยาบาลหัวไทร","511","68","28","415","320","62.62","302","59.10","7,059","4,852","234","2,529","4,296","2,826","40.03","4,611","65.32"
"11338  :  โรงพยาบาลบางขัน","643","182","137","324","351","54.59","236","36.70","3,125","2,657","272","979","1,874","1,287","41.18","2,066","66.11"
"11339  :  โรงพยาบาลถ้ำพรรณรา","357","118","54","185","182","50.98","140","39.22","1,364","1,162","70","388","906","717","52.57","999","73.24"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","2,222","812","464","946","599","26.96","426","19.17","6,077","3,994","377","2,194","3,506","1,508","24.81","2,425","39.90"
"11660  :  โรงพยาบาลจุฬาภรณ์","527","148","56","323","326","61.86","282","53.51","2,323","1,903","31","490","1,802","1,594","68.62","2,007","86.40"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0","0","0.00","0","0.00","3,260","2,729","90","816","2,354","1,425","43.71","1,837","56.35"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","509","106","54","349","265","52.06","221","43.42","283","204","0","79","204","128","45.23","197","69.61"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","340","123","39","178","143","42.06","123","36.18","814","738","5","85","724","529","64.99","573","70.39"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","2,567","870","435","1,262","989","38.53","746","29.06","5,839","4,535","420","1,691","3,728","2,202","37.71","3,211","54.99"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","531","93","44","394","381","71.75","344","64.78","2,258","1,592","34","729","1,495","1,335","59.12","1,907","84.46"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","661","220","153","288","258","39.03","167","25.26","1,781","1,112","45","763","973","590","33.13","1,102","61.88"
"40742  :  โรงพยาบาลนบพิตำ","359","104","68","187","197","54.87","151","42.06","1,883","1,537","129","618","1,136","892","47.37","1,304","69.25"
"40743  :  โรงพยาบาลพระพรหม","585","184","125","276","250","42.74","165","28.21","2,789","2,007","275","1,195","1,319","811","29.08","1,574","56.44"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0.00","0","0.00","2,822","914","13","1,902","907","504","17.86","1,576","55.85"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0.00","0","0.00","4,546","3,786","0","760","3,786","2,184","48.04","2,619","57.61"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0","0","0","0.00","0","0.00","828","587","30","261","537","312","37.68","487","58.82"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0.00","0","0.00","4,359","2,177","2,154","497","1,708","1,067","24.48","1,392","31.93"
"11343  :  โรงพยาบาลอ่าวลึก","2","1","0","1","1","50.00","1","50.00","4,838","3,340","0","1,498","3,340","2,907","60.09","4,173","86.25"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0.00","0","0.00","3,205","2,014","0","1,191","2,014","1,452","45.30","2,408","75.13"
"11345  :  โรงพยาบาลลำทับ","0","0","0","0","0","0.00","0","0.00","1,763","1,386","89","350","1,324","1,230","69.77","1,527","86.61"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0","0","0","0.00","0","0.00","5,101","3,257","0","1,844","3,257","2,460","48.23","3,934","77.12"
"77753  :  โรงพยาบาลเกาะพีพี","32","11","0","21","13","40.63","13","40.63","148","120","0","28","120","63","42.57","74","50.00"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0.00","0","0.00","11,776","10,691","6,417","2,651","2,708","1,560","13.25","2,929","24.87"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0","0","0","0.00","0","0.00","1,929","1,544","40","440","1,449","1,078","55.88","1,399","72.52"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","660","122","44","494","352","53.33","317","48.03","551","513","4","48","499","321","58.26","358","64.97"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","786","156","57","573","379","48.22","352","44.78","1,614","1,303","0","311","1,303","802","49.69","955","59.17"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,683","367","345","971","673","39.99","507","30.12","4,456","3,172","0","1,284","3,172","1,337","30.00","1,759","39.47"
"11350  :  โรงพยาบาลบางไทร","461","62","49","350","271","58.79","235","50.98","1,225","999","0","226","999","695","56.73","809","66.04"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1,016","191","32","793","676","66.54","652","64.17","1,587","1,483","0","104","1,483","1,201","75.68","1,275","80.34"
"11353  :  โรงพยาบาลทับปุด","818","170","181","467","545","66.63","389","47.56","2,215","1,680","415","382","1,418","1,209","54.58","1,534","69.26"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,478","175","280","1,023","986","66.71","766","51.83","4,181","2,865","0","1,316","2,865","2,250","53.81","3,349","80.10"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,987","1,607","134","246","292","14.70","184","9.26","6,212","3,656","2,242","817","3,153","2,528","40.70","3,168","51.00"
"11355  :  โรงพยาบาลป่าตอง","1,963","810","149","1,004","1,043","53.13","912","46.46","2,739","2,372","59","413","2,267","2,049","74.81","2,401","87.66"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0.00","0","0.00","3,781","3,289","62","576","3,143","2,206","58.34","2,625","69.43"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,230","778","175","277","398","32.36","246","20.00","1,055","381","0","675","380","330","31.28","906","85.88"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","174","38","11","125","112","64.37","104","59.77","188","167","0","21","167","137","72.87","153","81.38"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","15,150","10,687","1,060","4,662","9,428","4,526","29.87","6,744","44.51"
"10742  :  โรงพยาบาลเกาะสมุย","343","98","51","194","122","35.57","96","27.99","5,569","3,763","112","1,810","3,647","2,087","37.48","3,149","56.55"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0","0","0","0.00","0","0.00","9,227","4,697","139","4,592","4,496","3,324","36.02","7,012","75.99"
"11358  :  โรงพยาบาลดอนสัก","1,215","258","105","852","830","68.31","744","61.23","2,395","1,933","30","498","1,867","1,650","68.89","2,086","87.10"
"11359  :  โรงพยาบาลเกาะพงัน","383","43","13","327","266","69.45","255","66.58","1,853","1,616","7","251","1,595","1,201","64.81","1,371","73.99"
"11360  :  โรงพยาบาลไชยา","656","179","33","444","396","60.37","377","57.47","5,267","4,109","37","1,159","4,071","3,388","64.33","4,287","81.39"
"11361  :  โรงพยาบาลท่าชนะ","899","253","74","572","424","47.16","379","42.16","4,190","2,953","36","1,291","2,863","1,921","45.85","3,027","72.24"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","1","0","0","1","1","100.00","1","100.00","4,238","3,839","137","411","3,690","2,588","61.07","2,805","66.19"
"11363  :  โรงพยาบาลบ้านตาขุน","388","81","27","280","271","69.85","252","64.95","1,335","1,200","5","142","1,188","1,129","84.57","1,255","94.01"
"11364  :  โรงพยาบาลพนม","306","62","21","223","169","55.23","156","50.98","2,677","2,366","50","316","2,311","1,797","67.13","2,026","75.68"
"11365  :  โรงพยาบาลท่าฉาง","776","98","42","636","462","59.54","434","55.93","3,126","2,791","46","377","2,703","1,860","59.50","2,083","66.63"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0.00","0","0.00","7,381","6,000","14","1,408","5,959","4,236","57.39","5,185","70.25"
"11367  :  โรงพยาบาลบ้านนาเดิม","746","147","112","487","420","56.30","340","45.58","3,234","2,507","50","777","2,407","1,714","53.00","2,264","70.01"
"11368  :  โรงพยาบาลเคียนซา","888","231","54","603","518","58.33","480","54.05","3,647","3,002","20","667","2,960","2,339","64.13","2,868","78.64"
"11369  :  โรงพยาบาลพระแสง","952","164","79","709","592","62.18","537","56.41","5,627","4,710","36","948","4,643","3,666","65.15","4,391","78.03"
"11370  :  โรงพยาบาลพุนพิน","2,427","533","242","1,652","1,409","58.06","1,241","51.13","3,835","3,169","30","659","3,146","2,543","66.31","3,056","79.69"
"11371  :  โรงพยาบาลชัยบุรี","219","30","27","162","143","65.30","120","54.79","2,291","1,775","9","536","1,746","1,306","57.01","1,723","75.21"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","1,042","274","82","686","662","63.53","597","57.29","5,823","5,087","30","762","5,031","4,543","78.02","5,153","88.49"
"11654  :  โรงพยาบาลวิภาวดี","325","90","33","202","164","50.46","143","44.00","1,368","1,215","89","228","1,051","758","55.41","929","67.91"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","415","111","38","266","271","65.30","239","57.59","3,785","2,986","47","934","2,804","2,582","68.22","3,423","90.44"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","129","5","4","120","62","48.06","59","45.74","604","541","0","63","541","237","39.24","266","44.04"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","150","127","10","13","13","8.67","8","5.33","39","0","1","38","0","0","0.00","21","53.85"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","0","0","0","0","0","0.00","0","0.00","3,532","2,471","264","1,108","2,160","818","23.16","1,222","34.60"
"11323  :  โรงพยาบาลละอุ่น","145","5","3","137","66","45.52","64","44.14","1,778","1,651","0","127","1,651","603","33.91","659","37.06"
"11372  :  โรงพยาบาลกะเปอร์","1,048","68","140","840","730","69.66","622","59.35","2,544","1,821","0","723","1,821","1,318","51.81","1,834","72.09"
"11373  :  โรงพยาบาลกระบุรี","1,078","168","171","739","439","40.72","362","33.58","4,813","3,158","0","1,655","3,158","1,589","33.01","2,411","50.09"
"11374  :  โรงพยาบาลสุขสำราญ","231","38","101","92","149","64.50","59","25.54","718","358","13","373","332","199","27.72","463","64.48"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0.00","0","0.00","10,822","8,025","0","2,797","8,025","4,243","39.21","5,551","51.29"
"11375  :  โรงพยาบาลปากน้ำชุมพร","1,863","342","130","1,391","1,020","54.75","937","50.30","2,127","1,908","30","236","1,861","1,260","59.24","1,419","66.71"
"11376  :  โรงพยาบาลท่าแซะ","482","177","104","201","264","54.77","173","35.89","5,775","3,303","233","2,371","3,171","2,863","49.58","4,891","84.69"
"11377  :  โรงพยาบาลปะทิว","350","99","32","219","212","60.57","184","52.57","2,383","1,992","45","370","1,968","1,684","70.67","2,010","84.35"
"11378  :  โรงพยาบาลมาบอำมฤต","1,043","197","57","789","579","55.51","540","51.77","1,984","1,816","43","202","1,739","1,198","60.38","1,312","66.13"
"11379  :  โรงพยาบาลหลังสวน","998","266","102","630","525","52.61","459","45.99","4,534","3,466","98","1,169","3,267","2,290","50.51","2,990","65.95"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1,043","209","72","762","685","65.68","640","61.36","2,830","2,276","14","580","2,236","1,874","66.22","2,308","81.55"
"11381  :  โรงพยาบาลละแม","873","267","285","321","513","58.76","271","31.04","2,681","1,256","31","1,443","1,207","982","36.63","2,178","81.24"
"11382  :  โรงพยาบาลพะโต๊ะ","1,170","156","95","919","728","62.22","679","58.03","2,628","2,178","43","531","2,054","1,522","57.91","1,855","70.59"
"11383  :  โรงพยาบาลสวี","1,162","272","163","727","610","52.50","501","43.12","5,922","4,738","32","1,238","4,652","3,302","55.76","4,141","69.93"
"11385  :  โรงพยาบาลทุ่งตะโก","841","224","71","546","440","52.32","392","46.61","2,464","2,110","25","442","1,997","1,485","60.27","1,821","73.90"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","277","238","16","23","23","8.30","13","4.69","48","0","2","46","0","0","0.00","31","64.58"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0","0","0","0.00","0","0.00","2,478","562","0","1,916","562","327","13.20","1,346","54.32"
"10745  :  โรงพยาบาลสงขลา","0","0","0","0","0","0.00","0","0.00","22,192","17,767","661","5,108","16,423","9,412","42.41","12,273","55.30"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0","0","0","0.00","0","0.00","5,396","4,939","0","457","4,939","2,110","39.10","2,343","43.42"
"11387  :  โรงพยาบาลจะนะ","0","0","0","0","0","0.00","0","0.00","4,403","2,985","39","1,411","2,953","1,664","37.79","2,345","53.26"
