"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"27990  :  โรงพยาบาลหนองฮี","346","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10709  :  โรงพยาบาลกาฬสินธุ์","539","0","0","0","0","0.00","87","16.14","0","0","0","0","0","0","0.00","0","0.00"
"11077  :  โรงพยาบาลนามน","383","0","0","0","0","0.00","97","25.33","0","0","0","0","0","0","0.00","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","1,044","0","0","0","0","0.00","12","1.15","0","0","0","0","0","0","0.00","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","566","0","0","0","0","0.00","3","0.53","0","0","0","0","0","0","0.00","0","0.00"
"11080  :  โรงพยาบาลเขาวง","996","0","0","0","0","0.00","190","19.08","0","0","0","0","0","0","0.00","0","0.00"
"11081  :  โรงพยาบาลยางตลาด","1,061","0","0","0","0","0.00","14","1.32","0","0","0","0","0","0","0.00","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","746","0","0","0","0","0.00","194","26.01","0","0","0","0","0","0","0.00","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","577","0","0","0","0","0.00","7","1.21","0","0","0","0","0","0","0.00","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","655","0","0","0","0","0.00","133","20.31","0","0","0","0","0","0","0.00","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","683","0","0","0","0","0.00","190","27.82","0","0","0","0","0","0","0.00","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","346","0","0","0","0","0.00","50","14.45","0","0","0","0","0","0","0.00","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","903","0","0","0","0","0.00","288","31.89","0","0","0","0","0","0","0.00","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","667","0","0","0","0","0.00","5","0.75","0","0","0","0","0","0","0.00","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,277","0","0","0","0","0.00","176","13.78","0","0","0","0","0","0","0.00","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","2","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","611","0","0","0","0","0.00","52","8.51","0","0","0","0","0","0","0.00","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","328","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","264","0","0","0","0","0.00","19","7.20","0","0","0","0","0","0","0.00","0","0.00"
"28791  :  โรงพยาบาลสามชัย","91","0","0","0","0","0.00","14","15.38","0","0","0","0","0","0","0.00","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","415","0","0","0","0","0.00","63","15.18","0","0","0","0","0","0","0.00","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","277","0","0","0","0","0.00","124","44.77","0","0","0","0","0","0","0.00","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","512","0","0","0","0","0.00","107","20.90","0","0","0","0","0","0","0.00","0","0.00"
"11092  :  โรงพยาบาลพังโคน","1,049","0","0","0","0","0.00","191","18.21","0","0","0","0","0","0","0.00","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","867","0","0","0","0","0.00","170","19.61","0","0","0","0","0","0","0.00","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","319","0","0","0","0","0.00","72","22.57","0","0","0","0","0","0","0.00","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","1,040","0","0","0","0","0.00","19","1.83","0","0","0","0","0","0","0.00","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","704","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","724","0","0","0","0","0.00","70","9.67","0","0","0","0","0","0","0.00","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","1,140","0","0","0","0","0.00","498","43.68","0","0","0","0","0","0","0.00","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","451","0","0","0","0","0.00","2","0.44","0","0","0","0","0","0","0.00","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","178","0","0","0","0","0.00","34","19.10","0","0","0","0","0","0","0.00","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","423","0","0","0","0","0.00","122","28.84","0","0","0","0","0","0","0.00","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","498","0","0","0","0","0.00","138","27.71","0","0","0","0","0","0","0.00","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","149","0","0","0","0","0.00","11","7.38","0","0","0","0","0","0","0.00","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","1,798","0","0","0","0","0.00","146","8.12","0","0","0","0","0","0","0.00","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","686","0","0","0","0","0.00","70","10.20","0","0","0","0","0","0","0.00","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","189","0","0","0","0","0.00","1","0.53","0","0","0","0","0","0","0.00","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","2","0","0","0","0","0.00","1","50.00","0","0","0","0","0","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","8","0","0","3","0","0.00","1","12.50","2,802","2,114","0","0","1,870","755","26.95","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","249","0","0","158","0","0.00","71","28.51","1,234","1,113","0","0","1,098","511","41.41","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","338","0","0","141","0","0.00","51","15.09","1,536","632","0","0","608","288","18.75","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","836","0","0","570","0","0.00","292","34.93","1,572","1,355","0","0","1,341","697","44.34","0","0.00"
"11107  :  โรงพยาบาลนาทม","119","0","0","69","0","0.00","25","21.01","618","472","0","0","447","200","32.36","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","730","0","0","520","0","0.00","294","40.27","1,700","1,454","0","0","1,425","812","47.76","0","0.00"
"11109  :  โรงพยาบาลนาแก","251","0","0","70","0","0.00","48","19.12","1,108","739","0","0","683","492","44.40","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","410","0","0","250","0","0.00","131","31.95","2,085","1,509","0","0","1,373","656","31.46","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","842","0","0","625","0","0.00","393","46.67","2,443","2,314","0","0","2,189","1,431","58.58","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","478","0","0","2","0","0.00","1","0.21","6","1","0","0","1","1","16.67","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","181","0","0","50","0","0.00","14","7.73","1,550","662","0","0","582","127","8.19","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","110","0","0","35","0","0.00","29","26.36","0","0","0","0","0","0","0.00","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","956","0","0","0","0","0.00","81","8.47","0","0","0","0","0","0","0.00","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","436","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","454","0","0","0","0","0.00","1","0.22","0","0","0","0","0","0","0.00","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","153","0","0","0","0","0.00","4","2.61","0","0","0","0","0","0","0.00","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","360","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","163","0","0","0","0","0.00","33","20.25","0","0","0","0","0","0","0.00","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","163","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11125  :  โรงพยาบาลฝาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11132  :  โรงพยาบาลฮอด","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11135  :  โรงพยาบาลสารภี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10714  :  โรงพยาบาลลำพูน","214","0","0","0","0","0.00","3","1.40","0","0","0","0","0","0","0.00","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","959","0","0","0","0","0.00","1","0.10","0","0","0","0","0","0","0.00","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,425","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","919","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","849","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","1,511","0","0","0","0","0.00","462","30.58","0","0","0","0","0","0","0.00","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","746","0","0","0","0","0.00","132","17.69","0","0","0","0","0","0","0.00","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","371","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10672  :  โรงพยาบาลลำปาง","1,716","0","0","0","0","0.00","26","1.52","0","0","0","0","0","0","0.00","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","1,599","0","0","0","0","0.00","412","25.77","0","0","0","0","0","0","0.00","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","275","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","933","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11149  :  โรงพยาบาลงาว","648","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","21","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","985","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11152  :  โรงพยาบาลเถิน","755","0","0","0","0","0.00","1","0.13","0","0","0","0","0","0","0.00","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","861","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","993","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","1,758","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","964","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","378","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","2,303","0","0","0","0","0.00","81","3.52","0","0","0","0","0","0","0.00","0","0.00"
"11158  :  โรงพยาบาลตรอน","869","0","0","0","0","0.00","105","12.08","0","0","0","0","0","0","0.00","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","1,003","0","0","0","0","0.00","130","12.96","0","0","0","0","0","0","0.00","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","783","0","0","0","0","0.00","1","0.13","0","0","0","0","0","0","0.00","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","530","0","0","0","0","0.00","140","26.42","0","0","0","0","0","0","0.00","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","464","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11163  :  โรงพยาบาลพิชัย","2,165","0","0","0","0","0.00","345","15.94","0","0","0","0","0","0","0.00","0","0.00"
"11164  :  โรงพยาบาลลับแล","668","0","0","0","0","0.00","9","1.35","0","0","0","0","0","0","0.00","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","604","0","0","0","0","0.00","1","0.17","0","0","0","0","0","0","0.00","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","965","0","0","0","0","0.00","8","0.83","0","0","0","0","0","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11167  :  โรงพยาบาลลอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11170  :  โรงพยาบาลสอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10716  :  โรงพยาบาลน่าน","4,008","0","0","1,814","0","0.00","827","20.63","8,962","0","0","0","8,962","4,583","51.14","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","310","0","0","227","0","0.00","105","33.87","982","0","0","0","977","452","46.03","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","343","0","0","193","0","0.00","101","29.45","822","0","0","0","816","330","40.15","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","879","0","0","580","0","0.00","260","29.58","2,067","0","0","0","1,991","889","43.01","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","693","0","0","413","0","0.00","64","9.24","2,980","0","0","0","2,911","60","2.01","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","1,632","0","0","1,139","0","0.00","594","36.40","4,723","0","0","0","4,466","2,084","44.12","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","383","0","0","263","0","0.00","139","36.29","1,136","0","0","0","1,126","577","50.79","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","813","0","0","607","0","0.00","245","30.14","2,934","0","0","0","2,916","1,122","38.24","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","618","0","0","502","0","0.00","306","49.51","1,286","0","0","0","1,191","704","54.74","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","391","0","0","302","0","0.00","206","52.69","930","0","0","0","831","550","59.14","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","127","0","0","80","0","0.00","31","24.41","396","0","0","0","393","137","34.60","0","0.00"
"11183  :  โรงพยาบาลสองแคว","322","0","0","220","0","0.00","146","45.34","438","0","0","0","434","267","60.96","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","335","0","0","236","0","0.00","128","38.21","3,523","0","0","0","3,501","2,112","59.95","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","20","0","0","5","0","0.00","4","20.00","20","0","0","0","20","3","15.00","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","57","0","0","39","0","0.00","13","22.81","262","0","0","0","256","81","30.92","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","6","0","0","0","0","0.00","2","33.33","0","0","0","0","0","0","0.00","0","0.00"
"11184  :  โรงพยาบาลจุน","1,229","0","0","0","0","0.00","401","32.63","0","0","0","0","0","0","0.00","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","1,001","0","0","0","0","0.00","341","34.07","0","0","0","0","0","0","0.00","0","0.00"
"11187  :  โรงพยาบาลปง","664","0","0","0","0","0.00","2","0.30","0","0","0","0","0","0","0.00","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","865","0","0","0","0","0.00","68","7.86","0","0","0","0","0","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","4,680","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11189  :  โรงพยาบาลเทิง","1,440","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11190  :  โรงพยาบาลพาน","688","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","342","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11193  :  โรงพยาบาลเชียงแสน","259","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11194  :  โรงพยาบาลแม่สาย","1,075","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11195  :  โรงพยาบาลแม่สรวย","667","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11196  :  โรงพยาบาลเวียงป่าเป้า","1,122","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11197  :  โรงพยาบาลพญาเม็งราย","407","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11198  :  โรงพยาบาลเวียงแก่น","323","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11199  :  โรงพยาบาลขุนตาล","436","0","0","0","0","0.00","1","0.23","0","0","0","0","0","0","0.00","0","0.00"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","7","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11201  :  โรงพยาบาลแม่ลาว","145","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","676","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","1,416","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","185","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28823  :  โรงพยาบาลดอยหลวง","12","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,031","0","0","0","0","0.00","1","0.10","0","0","0","0","0","0","0.00","0","0.00"
"11203  :  โรงพยาบาลขุนยวม","614","0","0","0","0","0.00","1","0.16","0","0","0","0","0","0","0.00","0","0.00"
"11204  :  โรงพยาบาลปาย","555","0","0","0","0","0.00","3","0.54","0","0","0","0","0","0","0.00","0","0.00"
"11205  :  โรงพยาบาลแม่สะเรียง","1,455","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11206  :  โรงพยาบาลแม่ลาน้อย","719","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11207  :  โรงพยาบาลสบเมย","226","0","0","0","0","0.00","1","0.44","0","0","0","0","0","0","0.00","0","0.00"
