"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11260  :  โรงพยาบาลบางมูลนาก","1,058","343","149","566","432","40.83","250","23.63","6,369","4,763","1,526","808","4,035","1,742","27.35","2,857","44.86"
"11261  :  โรงพยาบาลโพทะเล","1,016","67","21","928","803","79.04","652","64.17","4,875","4,177","4","700","4,171","2,907","59.63","3,960","81.23"
"11262  :  โรงพยาบาลสามง่าม","1,099","199","96","804","680","61.87","464","42.22","2,283","1,755","128","531","1,624","884","38.72","1,532","67.10"
"11263  :  โรงพยาบาลทับคล้อ","1,396","255","71","1,070","954","68.34","803","57.52","3,350","3,027","35","373","2,942","1,950","58.21","2,581","77.04"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","1,931","544","123","1,264","915","47.38","637","32.99","8,321","7,403","499","665","7,157","3,688","44.32","5,204","62.54"
"11631  :  โรงพยาบาลวชิรบารมี","538","125","42","371","375","69.70","331","61.52","2,164","1,769","185","253","1,726","1,392","64.33","1,685","77.87"
"27978  :  โรงพยาบาลสากเหล็ก","838","161","60","617","560","66.83","469","55.97","1,720","1,589","25","160","1,535","1,186","68.95","1,427","82.97"
"27979  :  โรงพยาบาลบึงนาราง","58","10","1","47","35","60.34","24","41.38","789","695","1","94","694","438","55.51","596","75.54"
"27980  :  โรงพยาบาลดงเจริญ","97","11","7","79","69","71.13","50","51.55","1,427","1,105","15","326","1,086","766","53.68","1,174","82.27"
"10727  :  โรงพยาบาลเพชรบูรณ์","3,767","1,064","771","1,932","1,626","43.16","826","21.93","17,311","12,846","745","7,126","9,440","3,963","22.89","9,854","56.92"
"11264  :  โรงพยาบาลชนแดน","1,287","224","137","926","905","70.32","662","51.44","7,562","5,716","146","2,370","5,046","3,676","48.61","6,305","83.38"
"11265  :  โรงพยาบาลหล่มสัก","2,122","1,350","519","253","535","25.21","137","6.46","6,721","5,194","3,008","2,931","782","431","6.41","2,639","39.26"
"11266  :  โรงพยาบาลวิเชียรบุรี","821","219","121","481","440","53.59","289","35.20","12,897","8,331","68","4,646","8,183","5,113","39.64","9,852","76.39"
"11267  :  โรงพยาบาลศรีเทพ","1,391","236","76","1,079","985","70.81","825","59.31","4,912","3,982","74","922","3,916","2,879","58.61","4,080","83.06"
"11268  :  โรงพยาบาลหนองไผ่","1,638","193","90","1,355","987","60.26","676","41.27","9,440","8,098","69","1,464","7,907","3,846","40.74","6,139","65.03"
"11269  :  โรงพยาบาลบึงสามพัน","1,775","389","149","1,237","1,162","65.46","914","51.49","7,902","5,663","10","2,242","5,650","4,013","50.78","6,570","83.14"
"11270  :  โรงพยาบาลน้ำหนาว","608","42","22","544","439","72.20","370","60.86","1,792","1,575","7","265","1,520","956","53.35","1,346","75.11"
"11271  :  โรงพยาบาลวังโป่ง","1,173","76","45","1,052","954","81.33","762","64.96","4,051","3,712","6","343","3,702","2,779","68.60","3,469","85.63"
"11272  :  โรงพยาบาลเขาค้อ","202","45","18","139","108","53.47","83","41.09","2,957","1,604","13","1,355","1,589","777","26.28","1,892","63.98"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,690","202","54","1,434","1,221","72.25","1,004","59.41","7,976","7,019","70","1,005","6,901","5,158","64.67","6,659","83.49"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","520","69","80","371","301","57.88","177","34.04","2,645","2,346","14","316","2,315","1,109","41.93","1,741","65.82"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0.00","0","0.00","12,353","6,070","1,641","6,028","4,684","1,792","14.51","5,948","48.15"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0","0","0","0.00","0","0.00","6,855","5,576","342","1,360","5,153","3,767","54.95","5,203","75.90"
"10729  :  โรงพยาบาลบ้านโป่ง","1,600","566","103","931","790","49.38","633","39.56","9,730","8,108","86","1,686","7,958","4,719","48.50","6,771","69.59"
"10730  :  โรงพยาบาลโพธาราม","0","0","0","0","0","0.00","0","0.00","7,084","6,382","116","794","6,174","3,746","52.88","5,071","71.58"
"11273  :  โรงพยาบาลสวนผึ้ง","968","209","49","710","394","40.70","257","26.55","2,540","1,985","241","415","1,884","957","37.68","1,520","59.84"
"11274  :  โรงพยาบาลบางแพ","1,250","481","67","702","469","37.52","311","24.88","2,990","2,448","515","352","2,123","889","29.73","1,475","49.33"
"11275  :  โรงพยาบาลเจ็ดเสมียน","918","248","130","540","402","43.79","221","24.07","1,841","1,557","24","325","1,492","577","31.34","1,062","57.69"
"11276  :  โรงพยาบาลปากท่อ","1,022","459","199","364","426","41.68","216","21.14","5,254","2,592","97","2,671","2,486","1,497","28.49","3,992","75.98"
"11277  :  โรงพยาบาลวัดเพลง","930","230","90","610","497","53.44","350","37.63","2,301","2,061","51","307","1,943","1,142","49.63","1,673","72.71"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,550","516","126","908","877","56.58","710","45.81","4,939","4,290","199","561","4,179","3,356","67.95","4,166","84.35"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","405","210","77","118","133","32.84","60","14.81","1,145","866","117","353","675","341","29.78","700","61.14"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0.00","0","0.00","66","55","0","14","52","25","37.88","37","56.06"
"28858  :  โรงพยาบาลบ้านคา","99","52","18","29","15","15.15","7","7.07","792","598","46","198","548","188","23.74","401","50.63"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,422","422","67","933","676","47.54","463","32.56","13,182","11,407","813","1,688","10,681","5,458","41.40","8,111","61.53"
"10732  :  โรงพยาบาลมะการักษ์","1,760","367","116","1,277","939","53.35","812","46.14","12,278","9,345","212","3,076","8,990","4,074","33.18","7,791","63.45"
"11278  :  โรงพยาบาลไทรโยค","783","159","48","576","527","67.31","455","58.11","3,055","2,473","58","594","2,403","1,917","62.75","2,621","85.79"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","154","34","6","114","103","66.88","87","56.49","632","560","7","73","552","370","58.54","515","81.49"
"11280  :  โรงพยาบาลบ่อพลอย","1,618","462","301","855","1,039","64.22","689","42.58","3,928","2,481","592","1,112","2,224","1,881","47.89","3,048","77.60"
"11281  :  โรงพยาบาลท่ากระดาน","395","82","11","302","272","68.86","230","58.23","931","799","43","138","750","588","63.16","784","84.21"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,569","337","108","1,124","928","59.15","713","45.44","7,836","5,876","88","2,122","5,626","3,484","44.46","6,010","76.70"
"11283  :  โรงพยาบาลทองผาภูมิ","908","260","109","539","536","59.03","399","43.94","2,435","1,739","26","734","1,675","1,217","49.98","1,997","82.01"
"11284  :  โรงพยาบาลสังขละบุรี","588","147","25","416","344","58.50","305","51.87","558","495","13","67","478","348","62.37","428","76.70"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","976","146","36","794","662","67.83","546","55.94","5,684","4,909","61","809","4,814","3,201","56.32","4,424","77.83"
"11286  :  โรงพยาบาลเลาขวัญ","678","91","28","559","460","67.85","357","52.65","4,265","3,418","559","550","3,156","1,872","43.89","2,707","63.47"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","731","300","219","212","327","44.73","137","18.74","1,737","670","16","1,095","626","399","22.97","1,357","78.12"
"11288  :  โรงพยาบาลสถานพระบารมี","774","180","27","567","487","62.92","407","52.58","1,719","1,315","20","414","1,285","799","46.48","1,354","78.77"
"11520  :  โรงพยาบาลค่ายสุรสีห์","423","216","31","176","137","32.39","74","17.49","2,106","1,797","26","325","1,755","828","39.32","1,360","64.58"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","274","76","21","177","160","58.39","137","50.00","378","343","6","37","335","231","61.11","290","76.72"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","777","61","25","691","660","84.94","611","78.64","2,687","2,009","23","676","1,988","1,675","62.34","2,419","90.03"
"41701  :  โรงพยาบาลหนองปรือ","84","15","0","69","66","78.57","62","73.81","0","0","0","0","0","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","3,340","743","119","2,478","1,865","55.84","1,486","44.49","21,075","15,081","126","5,996","14,953","8,276","39.27","15,919","75.53"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,686","333","95","1,258","1,073","63.64","885","52.49","11,509","9,590","257","2,157","9,095","5,611","48.75","8,361","72.65"
"11289  :  โรงพยาบาลเดิมบางนางบวช","905","209","116","580","527","58.23","341","37.68","8,778","7,191","251","2,160","6,367","3,718","42.36","6,090","69.38"
"11290  :  โรงพยาบาลด่านช้าง","1,085","314","72","699","495","45.62","359","33.09","7,974","6,383","73","1,653","6,248","3,267","40.97","5,411","67.86"
"11291  :  โรงพยาบาลบางปลาม้า","1,008","170","66","772","493","48.91","326","32.34","8,411","7,301","152","1,188","7,071","2,919","34.70","4,867","57.86"
"11292  :  โรงพยาบาลศรีประจันต์","1,143","276","67","800","737","64.48","594","51.97","6,726","5,168","66","1,605","5,055","3,693","54.91","5,729","85.18"
"11293  :  โรงพยาบาลดอนเจดีย์","1,751","399","184","1,168","1,025","58.54","742","42.38","5,821","4,501","114","1,511","4,196","2,696","46.32","4,511","77.50"
"11294  :  โรงพยาบาลสามชุก","1,740","599","199","942","840","48.28","541","31.09","5,908","4,109","1,853","881","3,174","1,927","32.62","2,987","50.56"
"11295  :  โรงพยาบาลอู่ทอง","2,499","973","423","1,103","1,051","42.06","540","21.61","11,037","8,452","656","3,406","6,975","3,605","32.66","7,042","63.80"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,008","316","127","1,565","1,562","77.79","1,334","66.43","5,019","4,273","127","870","4,022","3,441","68.56","4,496","89.58"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","967","287","78","602","467","48.29","338","34.95","9,470","6,724","111","2,840","6,519","3,698","39.05","6,961","73.51"
"11298  :  โรงพยาบาลนครชัยศรี","1,300","365","48","887","726","55.85","577","44.38","6,261","5,374","48","940","5,273","3,259","52.05","4,747","75.82"
"11299  :  โรงพยาบาลห้วยพลู","713","146","40","527","423","59.33","330","46.28","5,116","4,031","58","1,066","3,992","2,297","44.90","3,547","69.33"
"11300  :  โรงพยาบาลดอนตูม","1,008","281","111","616","489","48.51","300","29.76","3,896","3,282","182","972","2,742","1,243","31.90","2,509","64.40"
"11301  :  โรงพยาบาลบางเลน","1,063","350","63","650","542","50.99","420","39.51","5,842","4,069","1,420","811","3,611","2,423","41.48","3,534","60.49"
"11302  :  โรงพยาบาลสามพราน","1,963","845","112","1,006","938","47.78","750","38.21","13,028","10,569","175","2,878","9,975","7,204","55.30","10,367","79.57"
"11303  :  โรงพยาบาลพุทธมณฑล","241","51","12","178","143","59.34","112","46.47","3,697","3,047","30","683","2,984","2,100","56.80","2,994","80.98"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0.00","0","0.00","124","8","46","76","2","1","0.81","47","37.90"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0.00","0","0.00","3,884","3,271","134","669","3,081","1,128","29.04","2,060","53.04"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","336","74","34","228","199","59.23","131","38.99","2,513","2,165","80","363","2,070","1,218","48.47","1,814","72.18"
"10734  :  โรงพยาบาลสมุทรสาคร","6,481","1,578","459","4,444","3,171","48.93","2,152","33.20","25,438","23,274","556","2,384","22,498","10,127","39.81","15,548","61.12"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0.00","0","0.00","17,570","14,988","0","2,582","14,988","10,783","61.37","14,580","82.98"
"11305  :  โรงพยาบาลบ้านแพ้ว","2,605","396","160","2,049","1,143","43.88","669","25.68","22,975","20,066","221","3,047","19,707","6,204","27.00","11,137","48.47"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","425","85","15","325","162","38.12","85","20.00","581","531","0","50","531","110","18.93","240","41.31"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0.00","0","0.00","13,243","11,014","0","2,230","11,013","4,577","34.56","7,523","56.81"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0.00","0","0.00","3,982","2,622","0","1,360","2,622","1,723","43.27","2,848","71.52"
"11307  :  โรงพยาบาลอัมพวา","407","99","39","269","250","61.43","197","48.40","3,904","2,854","181","1,054","2,669","1,996","51.13","3,140","80.43"
"10736  :  โรงพยาบาลพระจอมเกล้า","3,324","947","517","1,860","1,477","44.43","872","26.23","16,150","10,253","117","5,839","10,194","4,436","27.47","9,684","59.96"
"11308  :  โรงพยาบาลเขาย้อย","595","135","32","428","341","57.31","282","47.39","3,931","2,829","31","1,111","2,789","1,911","48.61","3,010","76.57"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","206","34","18","154","155","75.24","134","65.05","1,168","763","10","409","749","570","48.80","984","84.25"
"11310  :  โรงพยาบาลชะอำ","2,484","1,101","193","1,190","1,083","43.60","809","32.57","2,944","2,567","1","384","2,559","1,870","63.52","2,389","81.15"
"11311  :  โรงพยาบาลท่ายาง","1,213","398","101","714","452","37.26","262","21.60","4,043","3,662","66","439","3,538","1,776","43.93","2,662","65.84"
"11312  :  โรงพยาบาลบ้านลาด","177","26","10","141","92","51.98","64","36.16","2,550","2,270","101","649","1,800","702","27.53","1,450","56.86"
"11313  :  โรงพยาบาลบ้านแหลม","2,419","566","165","1,688","1,338","55.31","989","40.88","3,145","2,901","43","301","2,801","1,686","53.61","2,321","73.80"
"11314  :  โรงพยาบาลแก่งกระจาน","171","49","30","92","94","54.97","60","35.09","1,792","1,327","0","465","1,327","757","42.24","1,294","72.21"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0.00","0","0.00","9,450","8,468","568","1,415","7,467","2,069","21.89","3,937","41.66"
"11315  :  โรงพยาบาลกุยบุรี","868","79","142","647","671","77.30","490","56.45","4,205","2,778","0","1,428","2,777","2,209","52.53","3,748","89.13"
"11316  :  โรงพยาบาลทับสะแก","989","235","108","646","578","58.44","416","42.06","4,193","3,506","159","844","3,190","2,044","48.75","3,107","74.10"
"11317  :  โรงพยาบาลบางสะพาน","919","278","103","538","377","41.02","217","23.61","4,144","3,603","104","829","3,211","1,377","33.23","2,493","60.16"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0","0","0","0.00","0","0.00","2,000","1,442","9","563","1,428","668","33.40","1,304","65.20"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0","0","0","0.00","0","0.00","3,813","3,377","28","443","3,342","2,773","72.72","3,399","89.14"
"11320  :  โรงพยาบาลหัวหิน","0","0","0","0","0","0.00","0","0.00","12,867","10,804","0","2,063","10,804","4,050","31.48","6,944","53.97"
"11321  :  โรงพยาบาลสามร้อยยอด","1,073","93","116","864","845","78.75","664","61.88","5,609","4,725","0","884","4,725","3,744","66.75","4,805","85.67"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","883","56","189","638","562","63.65","303","34.31","868","413","0","454","414","244","28.11","671","77.30"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0.00","0","0.00","7,373","3,155","380","4,453","2,540","1,242","16.85","4,561","61.86"
"11322  :  โรงพยาบาลพรหมคีรี","765","197","38","530","465","60.78","373","48.76","3,007","2,566","9","439","2,559","1,871","62.22","2,537","84.37"
"11324  :  โรงพยาบาลลานสะกา","879","169","62","648","570","64.85","441","50.17","4,827","3,912","15","932","3,880","2,720","56.35","4,034","83.57"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","837","227","34","576","429","51.25","342","40.86","4,896","4,186","25","714","4,157","2,396","48.94","3,366","68.75"
"11326  :  โรงพยาบาลพิปูน","819","243","126","450","468","57.14","272","33.21","2,618","2,191","85","463","2,070","1,365","52.14","2,024","77.31"
"11327  :  โรงพยาบาลเชียรใหญ่","701","146","59","496","403","57.49","274","39.09","3,819","2,990","48","962","2,809","1,562","40.90","2,645","69.26"
"11328  :  โรงพยาบาลชะอวด","1,028","274","96","658","444","43.19","259","25.19","6,567","5,378","298","1,517","4,752","1,995","30.38","3,820","58.17"
"11329  :  โรงพยาบาลท่าศาลา","2,777","1,536","220","1,021","1,116","40.19","849","30.57","6,363","5,235","42","1,158","5,163","4,460","70.09","5,772","90.71"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0","0","0","0.00","0","0.00","7,376","5,334","267","2,105","5,004","2,312","31.34","4,518","61.25"
"11331  :  โรงพยาบาลนาบอน","486","55","32","399","343","70.58","260","53.50","2,639","2,048","7","600","2,032","1,270","48.12","2,116","80.18"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,417","527","68","822","687","48.48","543","38.32","3,723","3,160","49","575","3,099","2,077","55.79","2,999","80.55"
"11333  :  โรงพยาบาลปากพนัง","283","42","18","223","205","72.44","169","59.72","6,374","5,063","246","1,314","4,814","3,487","54.71","5,156","80.89"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0","0","0","0.00","0","0.00","5,910","4,268","48","1,686","4,176","3,384","57.26","5,165","87.39"
"11335  :  โรงพยาบาลสิชล","1,687","408","77","1,202","841","49.85","557","33.02","8,462","7,343","77","1,144","7,241","3,149","37.21","5,281","62.41"
"11336  :  โรงพยาบาลขนอม","1,990","403","96","1,491","1,093","54.92","776","38.99","3,152","2,699","42","490","2,620","1,320","41.88","2,052","65.10"
"11337  :  โรงพยาบาลหัวไทร","463","56","24","383","329","71.06","263","56.80","6,805","4,718","325","2,366","4,114","2,574","37.83","4,974","73.09"
"11338  :  โรงพยาบาลบางขัน","598","165","93","340","336","56.19","243","40.64","2,790","2,198","233","933","1,624","1,110","39.78","2,012","72.11"
"11339  :  โรงพยาบาลถ้ำพรรณรา","321","86","24","211","215","66.98","178","55.45","1,339","1,127","39","209","1,091","913","68.19","1,154","86.18"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","1,885","427","131","1,327","668","35.44","371","19.68","6,530","5,992","169","732","5,629","1,617","24.76","2,966","45.42"
"11660  :  โรงพยาบาลจุฬาภรณ์","460","112","44","304","291","63.26","225","48.91","2,181","1,824","11","386","1,784","1,300","59.61","1,869","85.69"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0","0","0.00","0","0.00","2,961","2,550","47","460","2,454","1,237","41.78","1,836","62.01"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","471","130","43","298","220","46.71","149","31.63","229","203","0","26","203","98","42.79","158","69.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","352","131","34","187","147","41.76","96","27.27","681","583","3","99","579","275","40.38","423","62.11"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","2,286","879","427","980","856","37.45","396","17.32","5,022","3,796","169","1,361","3,492","1,617","32.20","3,206","63.84"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","482","423","13","46","43","8.92","25","5.19","1,984","1,394","1,861","46","77","63","3.18","110","5.54"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","631","198","27","406","295","46.75","224","35.50","1,887","1,578","11","335","1,541","924","48.97","1,409","74.67"
"40742  :  โรงพยาบาลนบพิตำ","349","67","35","247","170","48.71","105","30.09","1,852","1,562","64","391","1,397","539","29.10","1,031","55.67"
"40743  :  โรงพยาบาลพระพรหม","674","133","92","449","340","50.45","220","32.64","2,609","2,109","155","510","1,944","875","33.54","1,500","57.49"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0.00","0","0.00","3,272","1,342","15","1,925","1,332","508","15.53","1,836","56.11"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0.00","0","0.00","4,316","3,515","0","801","3,515","1,854","42.96","3,060","70.90"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0","0","0","0.00","0","0.00","1,240","882","32","352","856","376","30.32","755","60.89"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0.00","0","0.00","4,314","2,231","1,866","417","2,031","1,235","28.63","1,817","42.12"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0","0","0","0.00","0","0.00","4,338","3,081","0","1,258","3,080","2,453","56.55","3,744","86.31"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0.00","0","0.00","3,088","1,890","0","1,198","1,890","1,418","45.92","2,640","85.49"
"11345  :  โรงพยาบาลลำทับ","0","0","0","0","0","0.00","0","0.00","1,802","1,550","95","191","1,516","1,312","72.81","1,549","85.96"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0","0","0","0.00","0","0.00","4,785","3,260","1","1,525","3,259","1,918","40.08","3,692","77.16"
"77753  :  โรงพยาบาลเกาะพีพี","71","24","5","42","22","30.99","15","21.13","148","120","0","28","120","40","27.03","72","48.65"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0.00","0","0.00","11,625","10,426","7,052","2,495","2,078","908","7.81","2,607","22.43"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0","0","0","0.00","0","0.00","1,876","1,607","14","286","1,576","912","48.61","1,302","69.40"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","654","178","30","446","331","50.61","273","41.74","511","482","13","36","462","284","55.58","346","67.71"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","748","72","74","602","455","60.83","266","35.56","1,520","1,224","0","297","1,223","518","34.08","947","62.30"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,231","350","208","673","501","40.70","283","22.99","3,016","2,402","0","614","2,402","962","31.90","1,633","54.14"
"11350  :  โรงพยาบาลบางไทร","429","53","103","273","252","58.74","123","28.67","1,011","793","0","218","793","380","37.59","651","64.39"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","926","119","54","753","617","66.63","472","50.97","1,580","1,435","0","145","1,435","932","58.99","1,224","77.47"
"11353  :  โรงพยาบาลทับปุด","743","202","98","443","451","60.70","346","46.57","2,074","1,491","140","494","1,440","1,161","55.98","1,697","81.82"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,348","92","217","1,039","1,023","75.89","668","49.55","3,852","2,694","0","1,159","2,693","1,997","51.84","3,174","82.40"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,756","1,362","108","286","314","17.88","197","11.22","5,140","3,882","948","869","3,323","2,191","42.63","3,269","63.60"
"11355  :  โรงพยาบาลป่าตอง","2,057","876","153","1,028","1,079","52.46","848","41.23","2,593","2,284","40","369","2,184","1,811","69.84","2,317","89.36"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0.00","0","0.00","3,354","2,080","137","1,407","1,810","1,067","31.81","2,440","72.75"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,109","748","161","200","321","28.94","164","14.79","1,066","382","0","684","382","352","33.02","1,000","93.81"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","158","23","8","127","106","67.09","87","55.06","174","157","0","17","157","104","59.77","137","78.74"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","15,532","11,137","2,107","4,510","8,915","2,486","16.01","5,987","38.55"
"10742  :  โรงพยาบาลเกาะสมุย","343","119","46","178","130","37.90","67","19.53","4,734","3,483","148","1,254","3,332","1,287","27.19","2,722","57.50"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0","0","0","0.00","0","0.00","9,175","5,037","71","4,176","4,928","2,948","32.13","7,048","76.82"
"11358  :  โรงพยาบาลดอนสัก","1,161","191","82","888","844","72.70","703","60.55","2,351","2,042","24","310","2,017","1,617","68.78","2,056","87.45"
"11359  :  โรงพยาบาลเกาะพงัน","346","82","26","238","221","63.87","177","51.16","1,256","994","11","266","979","723","57.56","1,058","84.24"
"11360  :  โรงพยาบาลไชยา","665","206","47","412","359","53.98","288","43.31","4,764","3,839","95","1,041","3,628","2,630","55.21","3,876","81.36"
"11361  :  โรงพยาบาลท่าชนะ","827","211","40","576","435","52.60","308","37.24","3,893","2,850","23","1,050","2,820","1,548","39.76","2,937","75.44"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","0","0","0","0","0","0.00","0","0.00","3,583","3,218","80","405","3,098","1,511","42.17","2,299","64.16"
"11363  :  โรงพยาบาลบ้านตาขุน","392","83","23","286","274","69.90","232","59.18","1,404","1,286","2","136","1,266","1,042","74.22","1,283","91.38"
"11364  :  โรงพยาบาลพนม","281","22","14","245","184","65.48","148","52.67","2,654","2,541","10","116","2,528","1,654","62.32","1,992","75.06"
"11365  :  โรงพยาบาลท่าฉาง","755","129","40","586","463","61.32","341","45.17","2,858","2,593","36","263","2,559","1,512","52.90","2,049","71.69"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0.00","0","0.00","7,571","6,214","18","1,360","6,193","3,300","43.59","5,099","67.35"
"11367  :  โรงพยาบาลบ้านนาเดิม","835","108","48","679","527","63.11","446","53.41","3,323","2,889","23","476","2,824","1,710","51.46","2,356","70.90"
"11368  :  โรงพยาบาลเคียนซา","843","263","73","507","504","59.79","387","45.91","3,118","2,041","22","1,077","2,019","1,591","51.03","2,732","87.62"
