"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"10723  :  โรงพยาบาลแม่สอด","1,583","425","26.85","260","96","69","1,071","67.66","819","232","20","959","60.58","152","334","203","115","155","487","30.76","486","1","0","487","30.76","487","0","0","1,367","86.36","1,367","0","488","30.83","454","34","0","490","30.95","470","20","0","1,358","85.79","1,342","11","5","1,388","87.68","88","712","441","137","10"
"11238  :  โรงพยาบาลบ้านตาก","1,483","659","44.44","397","189","73","1,163","78.42","1,059","93","11","714","48.15","92","241","147","109","125","1,431","96.49","1,431","0","0","1,431","96.49","1,396","35","0","1,448","97.64","1,431","17","1,431","96.49","1,356","75","0","1,431","96.49","1,406","25","0","1,440","97.10","1,411","22","7","1,416","95.48","203","815","314","81","3"
"11239  :  โรงพยาบาลสามเงา","1,121","466","41.57","266","132","68","895","79.84","585","283","27","461","41.12","83","151","86","68","73","960","85.64","940","20","0","906","80.82","883","23","0","1,030","91.88","991","39","974","86.89","876","98","0","991","88.40","921","70","0","1,032","92.06","1,012","15","5","1,076","95.99","157","566","288","62","3"
"11240  :  โรงพยาบาลแม่ระมาด","1,478","502","33.96","421","43","38","1,125","76.12","877","216","32","861","58.25","157","311","167","92","134","2","0.14","2","0","0","1,463","98.99","1,443","15","5","1,388","93.91","1,386","2","1,447","97.90","1,394","48","5","1,453","98.31","1,397","46","10","1,473","99.66","1,416","40","17","1,408","95.26","281","790","280","55","2"
"11241  :  โรงพยาบาลท่าสองยาง","833","350","42.02","256","65","29","669","80.31","537","112","20","416","49.94","95","130","89","43","59","718","86.19","381","337","0","718","86.19","717","1","0","772","92.68","771","1","715","85.83","558","157","0","720","86.43","679","41","0","777","93.28","768","6","3","777","93.28","118","461","159","38","1"
"11242  :  โรงพยาบาลพบพระ","1,145","361","31.53","254","81","26","872","76.16","825","43","4","690","60.26","133","276","121","61","99","545","47.60","545","0","0","777","67.86","776","1","0","921","80.44","920","1","781","68.21","780","1","0","779","68.03","777","2","0","1,138","99.39","1,117","17","4","1,084","94.67","160","613","248","62","1"
"11243  :  โรงพยาบาลอุ้มผาง","448","166","37.05","99","28","39","334","74.55","233","88","13","218","48.66","44","82","44","23","25","439","97.99","248","191","0","423","94.42","413","7","3","441","98.44","441","0","439","97.99","429","10","0","440","98.21","423","17","0","439","97.99","425","9","5","423","94.42","46","241","106","27","3"
"27443  :  โรงพยาบาลวังเจ้า","182","59","32.42","51","4","4","136","74.73","107","26","3","117","64.29","19","37","26","15","20","170","93.41","170","0","0","170","93.41","169","1","0","173","95.05","171","2","170","93.41","170","0","0","169","92.86","169","0","0","170","93.41","169","1","0","163","89.56","27","87","41","8","0"
"10724  :  โรงพยาบาลสุโขทัย","695","287","41.29","181","58","48","494","71.08","403","87","4","202","29.06","40","70","40","24","28","1","0.14","1","0","0","1","0.14","1","0","0","3","0.43","3","0","1","0.14","1","0","0","1","0.14","1","0","0","29","4.17","29","0","0","596","85.76","55","335","171","34","1"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","649","247","38.06","137","52","58","494","76.12","315","160","19","304","46.84","53","117","48","34","52","33","5.08","31","2","0","32","4.93","32","0","0","32","4.93","31","1","32","4.93","17","15","0","27","4.16","25","2","0","32","4.93","32","0","0","604","93.07","43","355","171","32","3"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","1,207","516","42.75","437","48","31","986","81.69","812","144","30","543","44.99","101","201","119","63","59","1,063","88.07","1,043","19","1","1,062","87.99","1,055","7","0","1,143","94.70","1,143","0","1,063","88.07","1,043","20","0","1,062","87.99","1,039","21","2","1,062","87.99","1,040","20","2","1,157","95.86","184","669","249","51","4"
"11245  :  โรงพยาบาลคีรีมาศ","1,247","565","45.31","320","161","84","993","79.63","693","270","30","630","50.52","122","202","137","72","97","1,188","95.27","711","477","0","1,195","95.83","1,136","59","0","1,197","95.99","1,183","14","1,194","95.75","895","299","0","1,195","95.83","1,085","110","0","1,197","95.99","1,122","68","7","1,200","96.23","176","744","228","47","5"
"11246  :  โรงพยาบาลกงไกรลาศ","1,603","798","49.78","452","213","133","1,261","78.67","1,038","176","47","636","39.68","116","253","100","80","87","1,262","78.73","1,050","202","10","1,265","78.91","1,196","53","16","1,257","78.42","1,255","2","1,268","79.10","947","321","0","1,258","78.48","967","258","33","1,254","78.23","1,223","18","13","1,524","95.07","176","945","318","80","5"
"11247  :  โรงพยาบาลศรีสัชนาลัย","1,949","721","36.99","492","154","75","1,421","72.91","882","491","48","989","50.74","144","336","213","128","168","1,871","96.00","1,859","8","4","1,865","95.69","1,825","40","0","1,856","95.23","1,846","10","1,859","95.38","1,643","216","0","565","28.99","550","13","2","1,861","95.48","1,828","21","12","1,809","92.82","141","1,044","491","123","10"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","1,103","373","33.82","265","82","26","818","74.16","645","167","6","665","60.29","100","248","125","85","107","939","85.13","938","1","0","932","84.50","929","3","0","956","86.67","954","2","891","80.78","704","187","0","923","83.68","864","59","0","932","84.50","926","3","3","1,002","90.84","91","572","269","63","7"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","2,743","1,262","46.01","809","278","175","1,958","71.38","1,671","253","34","1,118","40.76","193","426","229","117","153","2,294","83.63","2,195","98","1","2,291","83.52","2,288","3","0","2,296","83.70","2,292","4","2,278","83.05","2,103","175","0","2,282","83.19","2,231","51","0","2,282","83.19","2,254","26","2","2,660","96.97","425","1,589","542","102","1"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","899","480","53.39","476","2","2","650","72.30","529","119","2","413","45.94","93","164","66","43","47","718","79.87","685","30","3","721","80.20","704","9","8","718","79.87","717","1","718","79.87","542","176","0","716","79.64","622","83","11","722","80.31","703","15","4","873","97.11","94","516","219","42","2"
"11252  :  โรงพยาบาลบางระกำ","2,972","1,361","45.79","1,059","157","145","2,231","75.07","2,025","171","35","1,463","49.23","199","489","298","197","280","2,786","93.74","2,767","10","9","2,788","93.81","2,771","17","0","2,786","93.74","2,786","0","2,787","93.78","2,761","26","0","2,788","93.81","2,760","27","1","2,787","93.78","2,757","14","16","2,642","88.90","193","1,767","446","107","10"
"11253  :  โรงพยาบาลบางกระทุ่ม","1,101","412","37.42","240","135","37","815","74.02","632","181","2","591","53.68","99","207","126","59","100","1,059","96.19","1,051","8","0","1,059","96.19","991","68","0","1,061","96.37","1,051","10","1,059","96.19","851","208","0","1,059","96.19","970","89","0","1,060","96.28","1,036","18","6","1,057","96.00","129","561","305","57","5"
"11254  :  โรงพยาบาลพรหมพิราม","2,323","1,004","43.22","986","9","9","1,595","68.66","1,488","98","9","1,210","52.09","264","425","236","135","150","736","31.68","734","2","0","738","31.77","735","3","0","728","31.34","726","2","739","31.81","736","2","1","740","31.86","739","0","1","2,191","94.32","2,167","13","11","2,229","95.95","246","1,261","597","120","5"
"11255  :  โรงพยาบาลวัดโบสถ์","1,495","601","40.20","458","98","45","1,068","71.44","854","200","14","755","50.50","120","259","163","87","126","1,175","78.60","1,175","0","0","20","1.34","20","0","0","1,422","95.12","1,422","0","1,423","95.18","1,419","4","0","1,422","95.12","1,414","8","0","1,423","95.18","1,402","16","5","1,450","96.99","158","800","387","100","5"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","1,948","960","49.28","950","4","6","1,487","76.33","1,483","4","0","891","45.74","136","313","180","110","152","1,820","93.43","1,776","44","0","1,820","93.43","1,785","35","0","1,820","93.43","1,811","9","1,820","93.43","1,619","201","0","1,820","93.43","1,659","161","0","1,820","93.43","1,790","20","10","1,836","94.25","207","1,137","405","83","4"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","893","54","6.05","47","3","4","62","6.94","58","3","1","46","5.15","8","16","7","10","5","65","7.28","65","0","0","65","7.28","65","0","0","66","7.39","66","0","66","7.39","66","0","0","66","7.39","66","0","0","67","7.50","65","1","1","315","35.27","13","156","105","38","3"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","487","184","37.78","168","14","2","221","45.38","196","24","1","60","12.32","18","27","7","1","7","11","2.26","11","0","0","20","4.11","20","0","0","41","8.42","41","0","41","8.42","41","0","0","41","8.42","41","0","0","41","8.42","41","0","0","273","56.06","17","152","79","23","2"
"11258  :  โรงพยาบาลวังทรายพูน","659","242","36.72","241","0","1","504","76.48","487","15","2","371","56.30","28","114","86","65","78","639","96.97","565","74","0","639","96.97","634","5","0","639","96.97","639","0","639","96.97","414","225","0","639","96.97","416","223","0","652","98.94","617","23","12","601","91.20","64","323","170","43","1"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","970","451","46.49","414","24","13","736","75.88","650","83","3","449","46.29","87","157","105","44","56","889","91.65","878","11","0","842","86.80","837","5","0","891","91.86","891","0","891","91.86","838","53","0","889","91.65","869","20","0","889","91.65","868","17","4","893","92.06","82","519","230","56","6"
"11260  :  โรงพยาบาลบางมูลนาก","1,512","695","45.97","478","136","81","842","55.69","802","37","3","197","13.03","40","81","40","20","16","1,123","74.27","1,123","0","0","1,253","82.87","1,252","1","0","1,244","82.28","1,242","2","1,252","82.80","1,252","0","0","1,258","83.20","1,258","0","0","1,260","83.33","1,249","5","6","1,225","81.02","59","696","365","96","9"
"11261  :  โรงพยาบาลโพทะเล","1,260","544","43.17","406","53","85","932","73.97","875","56","1","182","14.44","57","76","27","10","12","1","0.08","1","0","0","1","0.08","1","0","0","2","0.16","2","0","1","0.08","1","0","0","1","0.08","1","0","0","1","0.08","1","0","0","1,189","94.37","120","682","260","56","4"
"11262  :  โรงพยาบาลสามง่าม","1,244","514","41.32","400","55","59","904","72.67","815","79","10","628","50.48","58","170","144","102","154","1,182","95.02","1,182","0","0","1,177","94.61","1,168","9","0","1,180","94.86","1,179","1","1,180","94.86","1,169","11","0","1,180","94.86","1,164","15","1","1,161","93.33","1,138","13","10","1,134","91.16","99","638","302","89","6"
"11263  :  โรงพยาบาลทับคล้อ","2,609","1,209","46.34","1,128","54","27","1,603","61.44","1,534","60","9","521","19.97","161","184","95","39","42","2,010","77.04","2,010","0","0","1,973","75.62","1,973","0","0","1,974","75.66","1,974","0","1,974","75.66","1,974","0","0","1,973","75.62","1,970","3","0","1,999","76.62","1,971","11","17","2,039","78.15","102","1,498","344","87","8"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,534","1,212","47.83","1,104","64","44","1,870","73.80","1,771","93","6","980","38.67","172","323","193","125","167","2,363","93.25","2,363","0","0","2,361","93.17","2,356","5","0","2,358","93.05","2,358","0","2,362","93.21","2,350","12","0","2,352","92.82","2,352","0","0","2,359","93.09","2,320","28","11","2,348","92.66","169","1,290","682","195","12"
"11631  :  โรงพยาบาลวชิรบารมี","603","322","53.40","293","22","7","467","77.45","435","30","2","259","42.95","51","90","60","26","32","571","94.69","571","0","0","567","94.03","563","4","0","571","94.69","571","0","567","94.03","484","83","0","571","94.69","571","0","0","570","94.53","546","22","2","583","96.68","93","350","107","29","4"
"27978  :  โรงพยาบาลสากเหล็ก","851","349","41.01","234","66","49","605","71.09","522","68","15","326","38.31","68","103","71","32","52","466","54.76","466","0","0","466","54.76","466","0","0","86","10.11","86","0","466","54.76","466","0","0","466","54.76","466","0","0","456","53.58","456","0","0","770","90.48","64","444","201","60","1"
"27979  :  โรงพยาบาลบึงนาราง","53","26","49.06","13","10","3","36","67.92","35","0","1","28","52.83","5","7","2","8","6","53","100.00","52","1","0","52","98.11","52","0","0","52","98.11","52","0","52","98.11","51","1","0","52","98.11","52","0","0","52","98.11","52","0","0","52","98.11","9","29","11","1","1"
"27980  :  โรงพยาบาลดงเจริญ","106","39","36.79","37","1","1","75","70.75","72","3","0","58","54.72","7","18","17","12","4","98","92.45","10","4","84","100","94.34","99","1","0","101","95.28","101","0","101","95.28","99","2","0","101","95.28","90","11","0","101","95.28","89","10","2","96","90.57","5","66","18","7","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","4,954","272","5.49","93","75","104","889","17.95","679","173","37","1,459","29.45","162","461","306","214","316","1,530","30.88","1,055","475","0","1,523","30.74","1,281","242","0","1,540","31.09","1,418","122","1,532","30.92","1,346","186","0","1,527","30.82","1,421","106","0","1,530","30.88","1,475","55","0","2,773","55.97","164","1,407","912","264","26"
"11264  :  โรงพยาบาลชนแดน","1,543","743","48.15","543","134","66","1,081","70.06","956","108","17","685","44.39","151","251","128","90","65","341","22.10","288","51","2","337","21.84","291","46","0","816","52.88","806","10","335","21.71","233","102","0","335","21.71","277","58","0","567","36.75","562","5","0","1,452","94.10","178","839","333","94","8"
"11265  :  โรงพยาบาลหล่มสัก","2,829","1,217","43.02","814","287","116","1,745","61.68","1,624","102","19","779","27.54","120","265","161","105","128","1,299","45.92","1,248","51","0","1,194","42.21","1,136","58","0","1,300","45.95","1,298","2","1,296","45.81","1,207","89","0","1,299","45.92","1,210","88","1","1,300","45.95","1,240","39","21","2,002","70.77","137","1,203","518","137","7"
"11266  :  โรงพยาบาลวิเชียรบุรี","971","484","49.85","324","73","87","755","77.75","638","103","14","434","44.70","75","144","79","52","84","2","0.21","2","0","0","2","0.21","2","0","0","4","0.41","4","0","2","0.21","2","0","0","2","0.21","2","0","0","2","0.21","2","0","0","914","94.13","95","520","237","56","6"
"11267  :  โรงพยาบาลศรีเทพ","1,453","639","43.98","402","201","36","1,051","72.33","912","119","20","617","42.46","148","227","119","56","67","164","11.29","108","56","0","163","11.22","130","33","0","204","14.04","197","7","164","11.29","117","47","0","164","11.29","149","15","0","165","11.36","156","8","1","1,392","95.80","135","766","359","127","5"
"11268  :  โรงพยาบาลหนองไผ่","2,162","1,163","53.79","1,019","87","57","1,732","80.11","1,403","307","22","813","37.60","144","300","163","84","122","14","0.65","14","0","0","14","0.65","14","0","0","14","0.65","14","0","14","0.65","14","0","0","14","0.65","14","0","0","14","0.65","14","0","0","2,085","96.44","204","1,212","536","126","7"
"11269  :  โรงพยาบาลบึงสามพัน","1,649","559","33.90","341","137","81","1,053","63.86","863","165","25","857","51.97","168","335","178","78","98","0","0.00","0","0","0","0","0.00","0","0","0","10","0.61","9","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,469","89.08","146","747","445","121","10"
"11270  :  โรงพยาบาลน้ำหนาว","585","296","50.60","204","54","38","453","77.44","330","106","17","194","33.16","33","70","36","20","35","293","50.09","292","1","0","297","50.77","297","0","0","297","50.77","296","1","295","50.43","294","1","0","296","50.60","295","1","0","298","50.94","294","4","0","565","96.58","95","349","101","15","5"
"11271  :  โรงพยาบาลวังโป่ง","1,419","720","50.74","701","5","14","1,004","70.75","973","28","3","678","47.78","133","262","125","66","92","1,244","87.67","427","817","0","1,235","87.03","1,225","9","1","1,304","91.90","1,302","2","1,226","86.40","590","636","0","1,223","86.19","940","281","2","1,245","87.74","1,195","32","18","1,384","97.53","200","759","323","97","5"
"11272  :  โรงพยาบาลเขาค้อ","245","120","48.98","100","11","9","160","65.31","138","20","2","103","42.04","19","46","21","11","6","218","88.98","217","1","0","218","88.98","217","1","0","219","89.39","219","0","211","86.12","210","1","0","207","84.49","205","2","0","218","88.98","217","1","0","225","91.84","17","135","55","18","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","2,112","1,000","47.35","799","199","2","1,408","66.67","1,271","117","20","538","25.47","109","201","114","56","58","2,021","95.69","2,016","5","0","2,022","95.74","2,017","5","0","2,019","95.60","2,016","3","2,016","95.45","1,994","22","0","2,022","95.74","1,990","32","0","2,014","95.36","1,986","15","13","2,012","95.27","228","1,197","468","114","5"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","279","63","22.58","46","4","13","90","32.26","56","30","4","46","16.49","13","24","6","0","3","7","2.51","6","1","0","7","2.51","7","0","0","8","2.87","8","0","7","2.51","6","1","0","7","2.51","7","0","0","7","2.51","6","1","0","153","54.84","9","83","48","12","1"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,738","1,733","63.29","1,504","150","79","2,027","74.03","1,916","97","14","589","21.51","94","247","107","60","81","2,707","98.87","2,685","22","0","2,696","98.47","2,688","8","0","2,695","98.43","2,690","5","2,701","98.65","2,656","45","0","2,695","98.43","2,657","38","0","2,702","98.69","2,644","38","20","2,617","95.58","102","1,779","563","158","15"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,193","602","50.46","568","25","9","931","78.04","920","10","1","503","42.16","80","166","111","59","87","1,116","93.55","1,097","19","0","1,117","93.63","1,113","4","0","1,130","94.72","1,130","0","1,110","93.04","953","157","0","1,118","93.71","1,002","114","2","1,120","93.88","1,086","31","3","1,141","95.64","120","625","284","101","11"
"11274  :  โรงพยาบาลบางแพ","1,839","896","48.72","697","117","82","1,195","64.98","1,110","84","1","571","31.05","42","153","130","95","151","1,236","67.21","1,236","0","0","1,229","66.83","1,227","2","0","1,230","66.88","1,228","2","1,229","66.83","1,227","2","0","1,224","66.56","1,211","13","0","1,259","68.46","1,215","24","20","1,573","85.54","134","1,029","329","78","3"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,014","431","42.50","230","172","29","742","73.18","635","76","31","442","43.59","74","155","93","40","80","939","92.60","904","35","0","939","92.60","905","34","0","942","92.90","936","6","937","92.41","729","208","0","937","92.41","898","39","0","940","92.70","910","19","11","883","87.08","63","476","263","80","1"
"11276  :  โรงพยาบาลปากท่อ","1,310","553","42.21","496","32","25","704","53.74","642","50","12","356","27.18","58","114","75","46","63","559","42.67","555","3","1","563","42.98","558","4","1","567","43.28","567","0","562","42.90","550","12","0","562","42.90","555","7","0","558","42.60","551","4","3","1,100","83.97","96","597","325","75","7"
"11277  :  โรงพยาบาลวัดเพลง","972","391","40.23","325","58","8","719","73.97","572","146","1","500","51.44","61","155","104","62","118","584","60.08","557","27","0","867","89.20","648","207","12","879","90.43","875","4","867","89.20","679","176","12","867","89.20","705","147","15","858","88.27","841","9","8","848","87.24","83","429","256","76","4"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,056","1,066","51.85","1,041","13","12","1,582","76.95","1,553","28","1","803","39.06","193","255","172","86","97","1,787","86.92","1,778","2","7","1,782","86.67","1,781","0","1","1,803","87.69","1,801","2","1,794","87.26","1,785","9","0","1,788","86.96","1,768","15","5","1,797","87.40","1,761","28","8","1,898","92.32","104","1,479","242","69","4"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","207","6","2.90","2","3","1","13","6.28","12","1","0","10","4.83","4","4","1","1","0","3","1.45","3","0","0","3","1.45","3","0","0","4","1.93","4","0","3","1.45","3","0","0","3","1.45","3","0","0","3","1.45","3","0","0","104","50.24","8","54","29","12","1"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","136","75","55.15","59","8","8","104","76.47","83","19","2","44","32.35","7","13","7","10","7","101","74.26","101","0","0","102","75.00","101","1","0","109","80.15","108","1","101","74.26","101","0","0","101","74.26","101","0","0","102","75.00","101","0","1","129","94.85","14","78","32","5","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,801","915","50.81","794","114","7","1,380","76.62","1,372","7","1","742","41.20","113","250","149","95","135","1,544","85.73","1,543","0","1","1,543","85.67","1,543","0","0","1,543","85.67","1,543","0","1,542","85.62","1,542","0","0","1,541","85.56","1,539","2","0","1,544","85.73","1,538","6","0","1,687","93.67","85","1,056","427","110","9"
"10732  :  โรงพยาบาลมะการักษ์","2,558","1,383","54.07","1,323","56","4","1,852","72.40","1,794","52","6","671","26.23","120","258","125","78","90","2,112","82.56","2,111","1","0","2,111","82.53","2,110","1","0","2,121","82.92","2,120","1","2,111","82.53","2,109","2","0","2,117","82.76","2,116","1","0","2,108","82.41","2,059","42","7","2,379","93.00","142","1,509","543","173","10"
"11278  :  โรงพยาบาลไทรโยค","840","365","43.45","355","10","0","609","72.50","594","15","0","404","48.10","52","119","87","61","85","550","65.48","549","1","0","549","65.36","544","5","0","610","72.62","605","5","544","64.76","526","18","0","541","64.40","524","17","0","552","65.71","527","22","3","786","93.57","59","538","150","36","3"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","166","71","42.77","56","11","4","132","79.52","111","20","1","87","52.41","14","30","16","11","16","161","96.99","123","37","1","161","96.99","159","2","0","162","97.59","160","2","162","97.59","126","36","0","162","97.59","118","43","1","162","97.59","156","2","4","157","94.58","19","86","39","12","1"
"11280  :  โรงพยาบาลบ่อพลอย","1,628","763","46.87","725","22","16","1,216","74.69","1,151","55","10","857","52.64","190","307","176","92","92","1,570","96.44","1,532","38","0","1,570","96.44","1,545","25","0","1,570","96.44","1,570","0","1,570","96.44","1,546","24","0","1,570","96.44","1,531","39","0","1,570","96.44","1,528","35","7","1,470","90.29","105","976","282","97","9"
"11281  :  โรงพยาบาลท่ากระดาน","393","182","46.31","175","1","6","310","78.88","303","6","1","184","46.82","35","63","36","13","37","344","87.53","344","0","0","344","87.53","344","0","0","344","87.53","344","0","344","87.53","344","0","0","344","87.53","343","0","1","344","87.53","333","6","5","385","97.96","35","266","64","19","1"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","3,016","2,021","67.01","1,775","165","81","2,424","80.37","2,391","32","1","308","10.21","39","100","68","36","65","2,897","96.05","2,896","0","1","2,894","95.95","2,894","0","0","2,903","96.25","2,903","0","2,902","96.22","2,901","1","0","2,897","96.05","2,890","6","1","2,903","96.25","2,884","6","13","2,897","96.05","126","1,905","687","169","9"
"11283  :  โรงพยาบาลทองผาภูมิ","1,198","728","60.77","627","79","22","987","82.39","830","149","8","379","31.64","83","122","84","31","59","844","70.45","840","4","0","844","70.45","841","2","1","843","70.37","843","0","842","70.28","813","29","0","844","70.45","838","5","1","841","70.20","757","78","6","1,130","94.32","51","783","238","54","4"
"11284  :  โรงพยาบาลสังขละบุรี","724","452","62.43","405","17","30","461","63.67","455","6","0","192","26.52","45","61","35","21","30","480","66.30","477","3","0","480","66.30","478","2","0","488","67.40","487","1","481","66.44","473","8","0","486","67.13","477","9","0","484","66.85","478","4","2","660","91.16","62","461","102","31","4"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,305","689","52.80","530","121","38","1,050","80.46","923","121","6","587","44.98","102","205","131","66","83","1,246","95.48","1,195","51","0","1,245","95.40","1,219","26","0","1,246","95.48","1,236","10","1,246","95.48","1,069","177","0","1,246","95.48","1,040","206","0","1,246","95.48","1,186","54","6","1,257","96.32","106","707","337","102","5"
