"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"11223  :  โรงพยาบาลหนองฉาง","1,038","423","40.75","304","105","14","637","61.37","599","32","6","345","33.24","79","132","59","36","39","769","74.08","768","1","0","766","73.80","761","5","0","770","74.18","769","1","764","73.60","763","1","0","765","73.70","746","19","0","765","73.70","753","9","3","939","90.46","58","536","263","78","4"
"11224  :  โรงพยาบาลหนองขาหย่าง","507","185","36.49","67","107","11","389","76.73","365","20","4","285","56.21","56","94","56","38","41","466","91.91","407","59","0","448","88.36","439","9","0","464","91.52","463","1","460","90.73","408","52","0","457","90.14","441","16","0","456","89.94","443","5","8","482","95.07","72","285","108","17","0"
"11225  :  โรงพยาบาลบ้านไร่","1,201","581","48.38","470","84","27","847","70.52","843","4","0","452","37.64","100","164","82","51","55","663","55.20","662","1","0","666","55.45","664","2","0","1,064","88.59","1,055","9","666","55.45","662","4","0","665","55.37","658","7","0","666","55.45","661","4","1","1,126","93.76","141","677","230","76","2"
"11226  :  โรงพยาบาลลานสัก","1,285","613","47.70","341","193","79","922","71.75","578","286","58","391","30.43","48","165","67","52","59","1,239","96.42","1,232","6","1","1,232","95.88","1,222","10","0","1,226","95.41","1,225","1","1,236","96.19","1,210","26","0","1,229","95.64","1,190","39","0","1,211","94.24","1,133","71","7","1,241","96.58","156","745","281","57","2"
"11227  :  โรงพยาบาลห้วยคต","906","460","50.77","365","73","22","644","71.08","639","5","0","322","35.54","35","90","63","50","84","747","82.45","549","198","0","752","83.00","741","11","0","746","82.34","739","7","744","82.12","486","258","0","751","82.89","658","93","0","742","81.90","728","10","4","820","90.51","128","542","119","28","3"
"10721  :  โรงพยาบาลกำแพงเพชร","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","2","100.00","0","0","2","0","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","1,774","859","48.42","196","605","58","1,268","71.48","763","468","37","695","39.18","103","261","139","77","115","30","1.69","21","9","0","1,276","71.93","1,151","125","0","1,268","71.48","1,193","75","1,268","71.48","883","385","0","1,257","70.86","1,015","241","1","1,273","71.76","1,254","12","7","1,592","89.74","194","940","348","107","3"
"11229  :  โรงพยาบาลไทรงาม","1,337","740","55.35","379","277","84","1,065","79.66","987","62","16","578","43.23","96","204","123","78","77","1,262","94.39","1,210","52","0","1,223","91.47","1,216","7","0","1,244","93.04","1,218","26","1,225","91.62","1,223","2","0","1,226","91.70","1,185","19","22","1,227","91.77","1,183","30","14","1,293","96.71","185","830","241","37","0"
"11230  :  โรงพยาบาลคลองลาน","2,488","1,380","55.47","575","635","170","1,996","80.23","1,680","280","36","893","35.89","173","333","175","94","118","2,337","93.93","1,948","389","0","2,337","93.93","2,262","75","0","2,337","93.93","2,324","13","2,337","93.93","1,696","641","0","2,334","93.81","1,995","339","0","2,337","93.93","2,280","39","18","2,312","92.93","365","1,396","447","101","3"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,114","514","46.14","417","97","0","882","79.17","855","26","1","525","47.13","100","175","111","71","68","827","74.24","572","254","1","826","74.15","734","92","0","824","73.97","789","35","826","74.15","468","358","0","827","74.24","690","137","0","820","73.61","813","7","0","995","89.32","121","550","256","65","3"
"11232  :  โรงพยาบาลคลองขลุง","1,203","536","44.56","304","227","5","949","78.89","783","160","6","601","49.96","103","201","120","84","93","322","26.77","300","21","1","1,144","95.10","1,114","30","0","1,148","95.43","1,148","0","1,143","95.01","5","1,138","0","1,143","95.01","4","1,139","0","1,141","94.85","1,113","22","6","1,185","98.50","115","742","260","64","4"
"11233  :  โรงพยาบาลพรานกระต่าย","1,893","1,042","55.04","336","640","66","1,328","70.15","1,295","30","3","439","23.19","104","166","81","36","52","1,323","69.89","1,096","227","0","1,208","63.81","1,179","29","0","1,215","64.18","1,215","0","1,211","63.97","900","311","0","1,205","63.66","1,102","103","0","1,258","66.46","1,234","11","13","1,658","87.59","207","1,044","332","74","1"
"11234  :  โรงพยาบาลลานกระบือ","1,318","600","45.52","554","36","10","951","72.15","948","3","0","417","31.64","109","144","75","35","54","297","22.53","204","93","0","247","18.74","216","29","2","248","18.82","239","9","249","18.89","125","124","0","244","18.51","176","56","12","250","18.97","223","19","8","1,054","79.97","119","673","222","36","4"
"11235  :  โรงพยาบาลทรายทองวัฒนา","988","432","43.72","312","118","2","737","74.60","574","137","26","463","46.86","79","156","101","53","74","813","82.29","607","206","0","763","77.23","737","26","0","760","76.92","736","24","916","92.71","811","104","1","921","93.22","892","29","0","945","95.65","928","13","4","957","96.86","117","565","207","66","1"
"11236  :  โรงพยาบาลปางศิลาทอง","413","137","33.17","123","12","2","234","56.66","228","6","0","142","34.38","28","54","33","10","17","281","68.04","261","20","0","282","68.28","280","2","0","277","67.07","272","5","280","67.80","229","51","0","283","68.52","269","14","0","280","67.80","279","0","1","287","69.49","29","169","72","14","3"
"14135  :  โรงพยาบาลบึงสามัคคี","912","441","48.36","380","42","19","675","74.01","634","38","3","360","39.47","73","129","85","41","32","27","2.96","27","0","0","850","93.20","846","4","0","849","93.09","849","0","850","93.20","845","5","0","851","93.31","845","6","0","852","93.42","846","3","3","879","96.38","59","615","153","48","2"
"28010  :  โรงพยาบาลโกสัมพีนคร","490","240","48.98","132","102","6","405","82.65","384","20","1","184","37.55","40","75","37","16","16","428","87.35","301","127","0","430","87.76","378","52","0","430","87.76","418","12","429","87.55","284","145","0","429","87.55","394","35","0","430","87.76","424","4","2","459","93.67","104","254","85","13","2"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","2,954","1,285","43.50","195","963","127","2,269","76.81","2,228","34","7","1,346","45.57","219","455","290","178","204","1,984","67.16","1,455","529","0","1,976","66.89","1,901","75","0","1,895","64.15","1,869","26","1,975","66.86","1,409","565","1","1,973","66.79","1,501","471","1","1,993","67.47","1,916","52","25","2,836","96.01","148","1,377","972","322","17"
"10723  :  โรงพยาบาลแม่สอด","1,575","431","27.37","126","264","41","525","33.33","482","39","4","176","11.17","40","72","35","12","17","108","6.86","108","0","0","109","6.92","108","1","0","107","6.79","105","2","106","6.73","90","16","0","108","6.86","106","2","0","109","6.92","102","6","1","1,431","90.86","82","740","463","132","14"
"11238  :  โรงพยาบาลบ้านตาก","1,456","648","44.51","324","283","41","1,163","79.88","964","185","14","575","39.49","122","208","105","75","65","1,006","69.09","984","22","0","1,008","69.23","986","21","1","1,010","69.37","999","11","1,007","69.16","726","281","0","1,005","69.02","853","152","0","1,006","69.09","987","16","3","1,384","95.05","193","804","310","72","5"
"11239  :  โรงพยาบาลสามเงา","1,065","399","37.46","108","209","82","861","80.85","465","359","37","499","46.85","104","170","99","45","81","699","65.63","455","222","22","277","26.01","251","12","14","663","62.25","436","227","811","76.15","578","232","1","550","51.64","494","49","7","982","92.21","915","51","16","1,027","96.43","164","548","250","61","4"
"11240  :  โรงพยาบาลแม่ระมาด","1,357","494","36.40","237","214","43","1,041","76.71","894","137","10","694","51.14","138","269","135","60","92","1","0.07","1","0","0","683","50.33","662","17","4","679","50.04","675","4","681","50.18","603","69","9","687","50.63","629","51","7","1,147","84.52","1,075","61","11","1,314","96.83","300","726","238","49","1"
"11241  :  โรงพยาบาลท่าสองยาง","670","337","50.30","111","161","65","583","87.01","499","66","18","312","46.57","76","104","61","33","38","401","59.85","242","159","0","451","67.31","451","0","0","458","68.36","458","0","364","54.33","305","59","0","455","67.91","431","24","0","448","66.87","441","6","1","653","97.46","109","403","117","23","1"
"11242  :  โรงพยาบาลพบพระ","1,049","347","33.08","117","213","17","782","74.55","777","4","1","609","58.06","61","216","111","91","130","193","18.40","183","10","0","133","12.68","98","34","1","134","12.77","126","8","132","12.58","77","53","2","133","12.68","125","6","2","182","17.35","178","3","1","969","92.37","139","567","212","50","1"
"11243  :  โรงพยาบาลอุ้มผาง","409","181","44.25","125","50","6","320","78.24","284","34","2","195","47.68","55","60","34","23","23","390","95.35","372","18","0","399","97.56","386","7","6","393","96.09","390","3","393","96.09","367","26","0","393","96.09","380","12","1","399","97.56","392","6","1","388","94.87","43","249","79","15","2"
"27443  :  โรงพยาบาลวังเจ้า","163","57","34.97","12","33","12","129","79.14","103","21","5","81","49.69","17","30","15","7","12","121","74.23","112","9","0","121","74.23","121","0","0","121","74.23","121","0","120","73.62","97","23","0","121","74.23","119","2","0","121","74.23","120","0","1","145","88.96","22","80","32","11","0"
"10724  :  โรงพยาบาลสุโขทัย","687","270","39.30","68","163","39","286","41.63","272","13","1","34","4.95","7","12","5","6","4","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","557","81.08","43","330","154","29","1"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","688","317","46.08","72","161","84","505","73.40","297","179","29","319","46.37","44","99","70","28","78","561","81.54","458","103","0","561","81.54","518","43","0","562","81.69","533","29","561","81.54","408","153","0","563","81.83","514","49","0","561","81.54","546","14","1","605","87.94","53","358","160","34","0"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","1,143","483","42.26","233","217","33","900","78.74","778","104","18","483","42.26","114","184","91","46","48","5","0.44","5","0","0","6","0.52","6","0","0","6","0.52","6","0","5","0.44","4","1","0","6","0.52","5","1","0","6","0.52","6","0","0","1,099","96.15","184","652","212","46","5"
"11245  :  โรงพยาบาลคีรีมาศ","1,230","506","41.14","99","271","136","543","44.15","439","95","9","164","13.33","12","64","32","27","29","1,042","84.72","500","542","0","1,142","92.85","1,064","78","0","1,153","93.74","1,143","10","1,150","93.50","801","349","0","1,139","92.60","1,075","64","0","1,156","93.98","1,099","52","5","986","80.16","161","598","191","35","1"
"11246  :  โรงพยาบาลกงไกรลาศ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11247  :  โรงพยาบาลศรีสัชนาลัย","1,865","661","35.44","337","227","97","850","45.58","705","131","14","318","17.05","76","112","70","29","31","904","48.47","900","4","0","903","48.42","903","0","0","905","48.53","905","0","902","48.36","737","165","0","903","48.42","846","57","0","903","48.42","855","39","9","1,662","89.12","164","948","450","94","6"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","1,022","344","33.66","97","198","49","614","60.08","489","110","15","506","49.51","108","171","108","42","77","914","89.43","912","2","0","918","89.82","896","22","0","915","89.53","910","5","915","89.53","759","156","0","916","89.63","805","111","0","917","89.73","899","14","4","934","91.39","89","538","236","69","2"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","2,428","1,170","48.19","373","596","201","1,877","77.31","1,601","247","29","1,100","45.30","217","404","245","110","124","406","16.72","406","0","0","406","16.72","405","1","0","420","17.30","420","0","405","16.68","403","0","2","406","16.72","403","1","2","409","16.85","403","4","2","2,316","95.39","386","1,393","447","83","7"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","860","480","55.81","314","152","14","665","77.33","525","135","5","395","45.93","102","151","56","43","43","392","45.58","388","4","0","389","45.23","379","10","0","395","45.93","392","3","390","45.35","326","64","0","385","44.77","330","55","0","392","45.58","386","4","2","848","98.60","86","490","220","51","1"
"11252  :  โรงพยาบาลบางระกำ","2,504","1,128","45.05","643","316","169","1,883","75.20","1,569","275","39","1,245","49.72","264","431","241","136","173","2,041","81.51","2,041","0","0","2,050","81.87","2,050","0","0","1,904","76.04","1,904","0","2,049","81.83","2,049","0","0","2,048","81.79","2,048","0","0","2,028","80.99","2,014","7","7","2,442","97.52","246","1,553","493","109","16"
"11253  :  โรงพยาบาลบางกระทุ่ม","1,087","443","40.75","125","248","70","816","75.07","715","92","9","488","44.89","116","166","92","51","63","1,026","94.39","975","50","1","1,026","94.39","972","54","0","1,026","94.39","1,012","14","1,026","94.39","797","229","0","1,026","94.39","982","44","0","1,026","94.39","1,011","13","2","1,010","92.92","104","561","280","60","5"
"11254  :  โรงพยาบาลพรหมพิราม","2,086","1,006","48.23","992","11","3","1,635","78.38","1,603","31","1","1,047","50.19","160","348","253","138","148","1,519","72.82","1,401","117","1","1,527","73.20","1,451","76","0","1,684","80.73","1,683","1","1,512","72.48","1,435","77","0","1,554","74.50","1,539","15","0","1,691","81.06","1,685","3","3","2,054","98.47","229","1,183","540","99","3"
"11255  :  โรงพยาบาลวัดโบสถ์","1,455","608","41.79","270","317","21","868","59.66","700","152","16","796","54.71","114","254","177","90","161","1,359","93.40","1,359","0","0","21","1.44","21","0","0","1,358","93.33","1,357","1","1,359","93.40","1,359","0","0","1,359","93.40","1,358","1","0","1,357","93.26","1,321","27","9","1,410","96.91","158","778","380","90","4"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","1,995","968","48.52","227","577","164","1,014","50.83","953","57","4","837","41.95","99","291","179","117","151","1,707","85.56","1,702","5","0","1,707","85.56","1,705","2","0","1,707","85.56","1,707","0","1,707","85.56","1,695","12","0","1,707","85.56","1,692","15","0","1,707","85.56","1,686","15","6","1,880","94.24","220","1,153","428","72","7"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","1,052","116","11.03","43","54","19","99","9.41","88","9","2","77","7.32","15","25","14","9","14","127","12.07","127","0","0","128","12.17","128","0","0","128","12.17","127","1","128","12.17","127","1","0","127","12.07","126","1","0","129","12.26","127","0","2","374","35.55","29","192","110","40","3"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","4,290","756","17.62","475","226","55","1,152","26.85","1,108","41","3","822","19.16","147","249","176","97","153","161","3.75","22","137","2","3,673","85.62","3,659","14","0","3,801","88.60","3,786","15","3,796","88.48","3,708","88","0","3,765","87.76","3,692","73","0","3,803","88.65","3,744","35","24","1,706","39.77","95","906","520","178","6"
"11258  :  โรงพยาบาลวังทรายพูน","620","231","37.26","192","36","3","442","71.29","402","39","1","286","46.13","76","90","62","22","36","519","83.71","479","40","0","519","83.71","514","5","0","522","84.19","522","0","517","83.39","352","165","0","518","83.55","339","179","0","519","83.71","509","9","1","590","95.16","52","359","138","41","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","919","468","50.92","256","192","20","729","79.33","638","87","4","442","48.10","92","158","93","44","55","854","92.93","853","1","0","325","35.36","320","5","0","852","92.71","852","0","853","92.82","838","15","0","851","92.60","842","9","0","851","92.60","806","38","7","875","95.21","91","531","209","41","3"
"11260  :  โรงพยาบาลบางมูลนาก","1,430","718","50.21","310","348","60","1,071","74.90","865","201","5","484","33.85","103","169","91","42","79","16","1.12","15","1","0","1,240","86.71","1,240","0","0","1,243","86.92","1,243","0","1,238","86.57","1,238","0","0","1,232","86.15","1,232","0","0","1,232","86.15","1,231","1","0","1,323","92.52","82","768","356","103","14"
"11261  :  โรงพยาบาลโพทะเล","1,324","659","49.77","631","28","0","1,017","76.81","978","34","5","294","22.21","88","115","54","17","20","866","65.41","865","1","0","794","59.97","794","0","0","795","60.05","795","0","794","59.97","794","0","0","794","59.97","794","0","0","794","59.97","794","0","0","1,246","94.11","91","756","233","58","2"
"11262  :  โรงพยาบาลสามง่าม","1,100","453","41.18","69","315","69","733","66.64","641","89","3","515","46.82","71","189","115","51","89","979","89.00","979","0","0","972","88.36","971","1","0","972","88.36","972","0","976","88.73","973","3","0","973","88.45","971","2","0","968","88.00","959","3","6","976","88.73","92","540","264","76","4"
"11263  :  โรงพยาบาลทับคล้อ","1,906","1,024","53.73","893","127","4","1,328","69.67","1,306","17","5","428","22.46","107","151","81","33","56","15","0.79","15","0","0","839","44.02","839","0","0","155","8.13","155","0","860","45.12","860","0","0","649","34.05","649","0","0","876","45.96","873","1","2","1,748","91.71","81","1,314","271","74","7"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,391","1,238","51.78","868","257","113","1,777","74.32","1,700","69","8","837","35.01","165","301","152","81","138","1,953","81.68","1,952","1","0","1,953","81.68","1,946","7","0","1,971","82.43","1,971","0","1,954","81.72","1,897","57","0","1,953","81.68","1,945","8","0","1,987","83.10","1,941","35","11","2,199","91.97","149","1,258","637","144","11"
"11631  :  โรงพยาบาลวชิรบารมี","545","295","54.13","259","21","15","409","75.05","400","8","1","248","45.50","47","84","59","28","30","6","1.10","6","0","0","514","94.31","514","0","0","519","95.23","519","0","514","94.31","514","0","0","514","94.31","514","0","0","488","89.54","488","0","0","505","92.66","82","316","85","21","1"
"27978  :  โรงพยาบาลสากเหล็ก","576","182","31.60","64","90","28","385","66.84","301","76","8","364","63.19","65","111","75","46","67","490","85.07","176","314","0","518","89.93","518","0","0","522","90.63","522","0","518","89.93","518","0","0","518","89.93","518","0","0","518","89.93","518","0","0","533","92.53","44","288","150","46","5"
"27979  :  โรงพยาบาลบึงนาราง","47","21","44.68","6","11","4","35","74.47","30","5","0","19","40.43","3","7","4","2","3","45","95.74","45","0","0","45","95.74","45","0","0","45","95.74","45","0","45","95.74","45","0","0","45","95.74","45","0","0","44","93.62","44","0","0","45","95.74","12","27","4","1","0"
"27980  :  โรงพยาบาลดงเจริญ","110","42","38.18","34","4","4","56","50.91","50","6","0","42","38.18","6","16","13","2","5","18","16.36","6","12","0","95","86.36","90","5","0","95","86.36","93","2","94","85.45","77","17","0","94","85.45","83","11","0","95","86.36","86","6","3","100","90.91","15","65","13","7","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","4,251","428","10.07","75","199","154","473","11.13","327","119","27","312","7.34","45","103","78","33","53","67","1.58","66","1","0","66","1.55","63","3","0","67","1.58","67","0","71","1.67","54","17","0","72","1.69","44","25","3","102","2.40","64","21","17","1,917","45.10","110","919","673","202","13"
"11264  :  โรงพยาบาลชนแดน","1,414","629","44.48","374","194","61","977","69.09","764","187","26","462","32.67","121","172","90","41","38","464","32.81","87","377","0","4","0.28","3","1","0","465","32.89","437","28","464","32.81","285","179","0","463","32.74","339","124","0","463","32.74","456","6","1","1,281","90.59","175","706","316","73","11"
"11265  :  โรงพยาบาลหล่มสัก","2,622","1,108","42.26","492","596","20","1,615","61.59","1,489","120","6","848","32.34","143","292","161","107","145","632","24.10","632","0","0","627","23.91","627","0","0","632","24.10","632","0","636","24.26","633","3","0","633","24.14","633","0","0","629","23.99","603","19","7","2,181","83.18","151","1,322","567","135","6"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,072","614","57.28","216","325","73","789","73.60","678","87","24","418","38.99","71","152","84","51","60","522","48.69","81","441","0","528","49.25","484","44","0","530","49.44","522","8","525","48.97","332","193","0","529","49.35","457","72","0","465","43.38","445","13","7","1,023","95.43","118","603","241","56","5"
"11267  :  โรงพยาบาลศรีเทพ","1,273","560","43.99","119","338","103","872","68.50","830","37","5","659","51.77","151","231","129","62","86","101","7.93","62","39","0","101","7.93","94","7","0","100","7.86","99","1","99","7.78","38","61","0","99","7.78","87","12","0","101","7.93","89","8","4","1,241","97.49","128","664","344","103","2"
"11268  :  โรงพยาบาลหนองไผ่","2,196","1,188","54.10","266","805","117","1,588","72.31","1,220","339","29","477","21.72","106","193","93","36","49","1,308","59.56","1,172","136","0","1,302","59.29","1,290","12","0","1,295","58.97","1,293","2","1,307","59.52","1,202","105","0","1,306","59.47","1,077","229","0","1,310","59.65","1,173","136","1","2,073","94.40","218","1,189","521","141","4"
"11269  :  โรงพยาบาลบึงสามพัน","1,851","720","38.90","157","363","200","898","48.51","704","163","31","684","36.95","145","241","126","78","94","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,529","82.60","144","803","461","118","3"
"11270  :  โรงพยาบาลน้ำหนาว","554","321","57.94","270","39","12","443","79.96","422","17","4","142","25.63","44","44","29","14","11","217","39.17","204","13","0","218","39.35","212","6","0","215","38.81","214","1","217","39.17","204","13","0","216","38.99","205","11","0","214","38.63","206","7","1","526","94.95","89","320","101","12","4"
"11271  :  โรงพยาบาลวังโป่ง","1,351","696","51.52","178","470","48","964","71.35","864","93","7","597","44.19","122","212","112","65","86","902","66.77","110","791","1","920","68.10","909","11","0","919","68.02","915","4","910","67.36","360","550","0","908","67.21","796","112","0","915","67.73","887","16","12","1,305","96.60","192","725","290","92","6"
"11272  :  โรงพยาบาลเขาค้อ","227","124","54.63","48","61","15","155","68.28","147","8","0","71","31.28","21","24","13","9","4","188","82.82","188","0","0","188","82.82","188","0","0","184","81.06","184","0","172","75.77","170","2","0","189","83.26","187","1","1","188","82.82","185","1","2","220","96.92","24","128","54","14","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,970","823","41.78","240","510","73","864","43.86","841","18","5","113","5.74","30","40","24","10","9","1,738","88.22","1,722","16","0","1,738","88.22","1,734","4","0","1,733","87.97","1,732","1","1,732","87.92","1,710","22","0","1,737","88.17","1,699","38","0","1,735","88.07","1,718","7","10","1,862","94.52","233","1,062","437","123","7"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","453","61","13.47","42","13","6","68","15.01","65","3","0","53","11.70","16","16","12","5","4","41","9.05","39","1","1","42","9.27","42","0","0","43","9.49","42","1","42","9.27","42","0","0","42","9.27","42","0","0","50","11.04","50","0","0","250","55.19","16","143","69","18","4"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,919","1,540","52.76","1,216","299","25","1,922","65.84","1,869","50","3","920","31.52","154","308","204","113","141","133","4.56","130","3","0","23","0.79","23","0","0","130","4.45","129","1","120","4.11","114","5","1","134","4.59","120","14","0","134","4.59","131","3","0","2,503","85.75","77","1,890","418","113","5"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,098","554","50.46","430","97","27","819","74.59","792","22","5","482","43.90","69","169","100","63","81","981","89.34","935","43","3","980","89.25","961","18","1","975","88.80","973","2","980","89.25","859","115","6","983","89.53","866","113","4","982","89.44","936","40","6","1,043","94.99","136","641","211","54","1"
"11274  :  โรงพยาบาลบางแพ","1,571","747","47.55","509","140","98","982","62.51","919","52","11","504","32.08","44","145","118","64","133","1,337","85.11","1,328","2","7","1,347","85.74","1,334","13","0","1,333","84.85","1,322","11","1,349","85.87","1,343","6","0","1,348","85.81","1,316","18","14","1,354","86.19","1,321","16","17","1,325","84.34","91","925","252","54","3"
"11275  :  โรงพยาบาลเจ็ดเสมียน","934","336","35.97","68","165","103","499","53.43","437","61","1","321","34.37","48","124","57","46","46","792","84.80","687","105","0","792","84.80","788","3","1","789","84.48","786","3","759","81.26","735","24","0","787","84.26","755","32","0","791","84.69","764","14","13","715","76.55","50","384","209","70","2"
"11276  :  โรงพยาบาลปากท่อ","1,131","501","44.30","154","316","31","677","59.86","637","33","7","373","32.98","62","112","77","34","88","8","0.71","7","1","0","737","65.16","729","8","0","746","65.96","744","2","722","63.84","634","87","1","738","65.25","661","76","1","767","67.82","715","44","8","1,016","89.83","97","566","279","66","8"
"11277  :  โรงพยาบาลวัดเพลง","893","354","39.64","190","146","18","642","71.89","628","13","1","462","51.74","74","139","109","57","83","579","64.84","256","323","0","795","89.03","763","21","11","795","89.03","791","4","786","88.02","713","44","29","795","89.03","732","36","27","807","90.37","773","23","11","793","88.80","92","411","228","54","8"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,016","963","47.77","549","395","19","1,103","54.71","1,102","1","0","592","29.37","112","183","132","81","84","1,525","75.64","1,310","215","0","1,512","75.00","1,469","43","0","1,505","74.65","1,480","25","1,521","75.45","1,383","138","0","1,493","74.06","1,355","137","1","1,530","75.89","1,487","40","3","1,767","87.65","102","1,346","261","53","5"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","191","25","13.09","15","5","5","23","12.04","20","3","0","12","6.28","3","3","6","0","0","30","15.71","26","4","0","30","15.71","30","0","0","26","13.61","26","0","30","15.71","30","0","0","30","15.71","30","0","0","30","15.71","26","0","4","85","44.50","5","40","29","10","1"
