"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"11254  :  โรงพยาบาลพรหมพิราม","2,531","1,033","40.81","866","137","30","1,939","76.61","1,590","300","49","1,135","44.84","360","381","181","94","119","729","28.80","729","0","0","729","28.80","729","0","0","729","28.80","729","0","729","28.80","729","0","0","729","28.80","729","0","0","729","28.80","729","0","0","2,289","90.44","243","1,211","672","156","7"
"11255  :  โรงพยาบาลวัดโบสถ์","1,659","632","38.10","508","90","34","1,159","69.86","993","153","13","867","52.26","168","301","184","104","110","1,426","85.96","1,426","0","0","8","0.48","8","0","0","1,426","85.96","1,426","0","1,426","85.96","1,420","6","0","1,426","85.96","1,404","22","0","1,426","85.96","1,383","35","8","1,613","97.23","167","849","450","138","9"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","2,231","984","44.11","978","3","3","1,589","71.22","1,588","1","0","1,020","45.72","247","375","176","78","144","1,265","56.70","1,259","6","0","1,264","56.66","1,260","4","0","1,265","56.70","1,263","2","1,265","56.70","1,193","72","0","1,265","56.70","1,201","64","0","1,265","56.70","1,258","6","1","1,993","89.33","207","1,128","530","122","6"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","435","36","8.28","30","4","2","52","11.95","50","2","0","25","5.75","5","6","6","3","5","45","10.34","45","0","0","42","9.66","42","0","0","46","10.57","46","0","45","10.34","45","0","0","45","10.34","45","0","0","45","10.34","45","0","0","389","89.43","9","189","136","52","3"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","3","0","0.00","0","0","0","1","33.33","1","0","0","2","66.67","0","1","1","0","0","1","33.33","1","0","0","1","33.33","1","0","0","1","33.33","1","0","1","33.33","1","0","0","1","33.33","1","0","0","1","33.33","1","0","0","3","100.00","0","3","0","0","0"
"11258  :  โรงพยาบาลวังทรายพูน","725","260","35.86","256","1","3","541","74.62","533","7","1","420","57.93","78","155","81","50","56","665","91.72","578","87","0","665","91.72","664","1","0","666","91.86","666","0","664","91.59","512","152","0","665","91.72","510","155","0","665","91.72","643","15","7","711","98.07","57","378","214","61","1"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","1,029","462","44.90","409","40","13","795","77.26","647","147","1","479","46.55","92","172","112","44","59","956","92.91","943","13","0","949","92.23","936","13","0","953","92.61","938","15","955","92.81","869","86","0","955","92.81","938","17","0","954","92.71","927","23","4","1,018","98.93","125","559","261","69","4"
"11260  :  โรงพยาบาลบางมูลนาก","1,605","715","44.55","416","138","161","1,008","62.80","807","174","27","367","22.87","60","126","85","42","54","26","1.62","26","0","0","1,559","97.13","1,559","0","0","1,584","98.69","1,584","0","1,585","98.75","1,585","0","0","1,587","98.88","1,587","0","0","1,582","98.57","1,582","0","0","1,580","98.44","78","845","492","151","14"
"11261  :  โรงพยาบาลโพทะเล","1,303","542","41.60","397","60","85","962","73.83","705","257","0","49","3.76","16","16","5","8","4","8","0.61","8","0","0","10","0.77","10","0","0","10","0.77","10","0","10","0.77","10","0","0","10","0.77","10","0","0","10","0.77","10","0","0","1,160","89.03","78","541","281","75","10"
"11262  :  โรงพยาบาลสามง่าม","1,360","565","41.54","509","29","27","972","71.47","837","122","13","640","47.06","59","188","157","99","137","1,320","97.06","1,320","0","0","1,312","96.47","1,310","2","0","1,317","96.84","1,317","0","1,323","97.28","1,322","1","0","1,318","96.91","1,316","1","1","1,326","97.50","1,285","36","5","1,334","98.09","118","755","346","105","10"
"11263  :  โรงพยาบาลทับคล้อ","2,197","1,157","52.66","1,069","44","44","1,699","77.33","1,520","169","10","810","36.87","178","277","168","88","99","1,959","89.17","1,862","97","0","1,944","88.48","1,944","0","0","1,944","88.48","1,944","0","1,944","88.48","1,944","0","0","1,944","88.48","1,944","0","0","1,825","83.07","1,776","43","6","2,140","97.41","121","1,404","468","132","15"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,743","1,351","49.25","1,302","29","20","2,056","74.95","1,967","88","1","802","29.24","172","264","160","102","104","2,493","90.89","2,493","0","0","2,492","90.85","2,488","4","0","2,488","90.70","2,488","0","2,493","90.89","2,489","4","0","2,488","90.70","2,487","1","0","2,490","90.78","2,429","49","12","2,294","83.63","174","1,213","687","201","19"
"11631  :  โรงพยาบาลวชิรบารมี","709","338","47.67","307","6","25","540","76.16","438","89","13","181","25.53","46","68","34","17","16","630","88.86","630","0","0","630","88.86","622","8","0","630","88.86","630","0","631","89.00","458","173","0","631","89.00","554","77","0","631","89.00","551","76","4","661","93.23","92","391","136","38","4"
"27978  :  โรงพยาบาลสากเหล็ก","994","375","37.73","307","38","30","534","53.72","455","74","5","384","38.63","88","134","73","33","56","851","85.61","851","0","0","911","91.65","911","0","0","911","91.65","911","0","911","91.65","911","0","0","911","91.65","911","0","0","911","91.65","911","0","0","864","86.92","72","402","284","94","8"
"27979  :  โรงพยาบาลบึงนาราง","61","26","42.62","17","4","5","42","68.85","27","13","2","31","50.82","6","8","4","5","8","57","93.44","57","0","0","59","96.72","59","0","0","59","96.72","59","0","59","96.72","59","0","0","58","95.08","58","0","0","56","91.80","56","0","0","59","96.72","8","39","12","0","0"
"27980  :  โรงพยาบาลดงเจริญ","113","45","39.82","30","14","1","82","72.57","79","1","2","43","38.05","9","16","9","6","3","104","92.04","104","0","0","104","92.04","104","0","0","104","92.04","104","0","104","92.04","104","0","0","104","92.04","104","0","0","104","92.04","104","0","0","109","96.46","18","60","21","10","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","5,361","74","1.38","30","21","23","362","6.75","222","118","22","482","8.99","33","148","120","57","124","11","0.21","10","1","0","8","0.15","8","0","0","10","0.19","10","0","10","0.19","9","1","0","10","0.19","9","1","0","16","0.30","16","0","0","3,187","59.45","171","1,612","1,054","316","34"
"11264  :  โรงพยาบาลชนแดน","1,853","550","29.68","285","177","88","859","46.36","630","205","24","390","21.05","53","140","93","51","53","445","24.02","432","13","0","446","24.07","436","10","0","713","38.48","710","3","445","24.02","392","53","0","444","23.96","405","39","0","507","27.36","492","10","5","1,687","91.04","211","958","396","106","16"
"11265  :  โรงพยาบาลหล่มสัก","3,021","1,233","40.81","777","244","212","1,456","48.20","1,014","436","6","287","9.50","55","109","58","21","44","91","3.01","91","0","0","83","2.75","83","0","0","92","3.05","92","0","91","3.01","78","13","0","91","3.01","91","0","0","94","3.11","84","9","1","2,176","72.03","153","1,168","658","188","9"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,079","452","41.89","275","85","92","667","61.82","404","249","14","402","37.26","51","130","102","53","66","771","71.46","771","0","0","772","71.55","771","1","0","773","71.64","773","0","772","71.55","767","5","0","772","71.55","759","7","6","772","71.55","755","15","2","985","91.29","103","526","278","75","3"
"11267  :  โรงพยาบาลศรีเทพ","1,586","577","36.38","461","110","6","811","51.13","770","39","2","323","20.37","130","112","45","17","19","1","0.06","1","0","0","0","0.00","0","0","0","2","0.13","2","0","1","0.06","1","0","0","1","0.06","1","0","0","1","0.06","1","0","0","1,388","87.52","123","747","393","113","12"
"11268  :  โรงพยาบาลหนองไผ่","2,420","897","37.07","860","26","11","1,331","55.00","1,285","45","1","578","23.88","156","209","104","49","60","2","0.08","2","0","0","2","0.08","2","0","0","2","0.08","2","0","2","0.08","2","0","0","2","0.08","2","0","0","2","0.08","2","0","0","1,773","73.26","165","956","503","143","6"
"11269  :  โรงพยาบาลบึงสามพัน","1,949","634","32.53","301","177","156","1,131","58.03","757","363","11","574","29.45","159","206","119","44","46","3","0.15","3","0","0","2","0.10","2","0","0","2","0.10","2","0","2","0.10","2","0","0","2","0.10","2","0","0","5","0.26","2","1","2","1,675","85.94","136","835","527","163","14"
"11270  :  โรงพยาบาลน้ำหนาว","636","302","47.48","144","93","65","464","72.96","320","140","4","257","40.41","35","89","58","28","47","14","2.20","6","8","0","14","2.20","14","0","0","43","6.76","41","2","14","2.20","8","6","0","14","2.20","8","6","0","15","2.36","10","4","1","595","93.55","97","368","102","23","5"
"11271  :  โรงพยาบาลวังโป่ง","1,512","735","48.61","697","11","27","954","63.10","899","51","4","583","38.56","140","227","112","55","49","1,190","78.70","1,096","94","0","1,189","78.64","1,179","10","0","1,191","78.77","1,188","3","1,190","78.70","1,093","97","0","1,190","78.70","1,109","77","4","1,189","78.64","1,160","18","11","1,390","91.93","191","741","356","100","2"
"11272  :  โรงพยาบาลเขาค้อ","256","132","51.56","114","18","0","191","74.61","182","9","0","81","31.64","15","39","15","8","4","59","23.05","58","1","0","57","22.27","56","1","0","63","24.61","63","0","59","23.05","56","3","0","59","23.05","56","3","0","59","23.05","55","4","0","231","90.23","20","124","75","12","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","2,541","931","36.64","671","128","132","1,179","46.40","1,041","114","24","908","35.73","133","288","206","123","158","2,201","86.62","2,200","1","0","2,206","86.82","2,206","0","0","2,207","86.86","2,207","0","2,205","86.78","2,091","114","0","2,209","86.93","2,209","0","0","2,207","86.86","2,205","0","2","2,366","93.11","355","1,419","448","138","6"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","409","3","0.73","3","0","0","5","1.22","5","0","0","7","1.71","0","5","1","1","0","3","0.73","3","0","0","2","0.49","2","0","0","3","0.73","3","0","3","0.73","3","0","0","3","0.73","3","0","0","4","0.98","3","1","0","181","44.25","8","92","64","17","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,896","1,826","63.05","1,711","111","4","2,350","81.15","2,314","36","0","586","20.23","127","231","118","63","47","980","33.84","980","0","0","965","33.32","965","0","0","996","34.39","988","8","978","33.77","976","1","1","974","33.63","972","2","0","979","33.81","977","1","1","2,118","73.14","143","1,144","581","204","24"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,357","662","48.78","644","9","9","1,023","75.39","951","70","2","582","42.89","91","195","121","70","105","1,277","94.10","1,273","4","0","1,269","93.52","1,264","5","0","1,264","93.15","1,263","1","1,276","94.03","1,148","128","0","1,277","94.10","1,151","126","0","1,276","94.03","1,226","42","8","1,137","83.79","104","629","283","111","10"
"11274  :  โรงพยาบาลบางแพ","1,936","1,044","53.93","713","163","168","1,367","70.61","1,282","85","0","474","24.48","47","135","96","66","130","1,460","75.41","1,460","0","0","1,452","75.00","1,450","2","0","1,464","75.62","1,463","1","1,462","75.52","1,457","5","0","1,464","75.62","1,431","33","0","1,561","80.63","1,485","56","20","1,302","67.25","119","769","327","79","8"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,118","486","43.47","385","94","7","731","65.38","575","151","5","417","37.30","89","149","82","35","62","516","46.15","488","28","0","504","45.08","499","5","0","504","45.08","502","2","505","45.17","393","112","0","503","44.99","492","9","2","503","44.99","481","13","9","949","84.88","67","485","297","95","5"
"11276  :  โรงพยาบาลปากท่อ","1,431","276","19.29","183","55","38","337","23.55","237","85","15","173","12.09","16","35","48","25","49","476","33.26","476","0","0","476","33.26","475","1","0","477","33.33","477","0","479","33.47","475","4","0","479","33.47","473","5","1","481","33.61","473","3","5","1,247","87.14","102","680","346","111","8"
"11277  :  โรงพยาบาลวัดเพลง","1,100","429","39.00","230","140","59","820","74.55","613","199","8","574","52.18","82","179","117","73","123","4","0.36","4","0","0","943","85.73","672","271","0","944","85.82","892","52","959","87.18","740","195","24","958","87.09","742","181","35","959","87.18","920","28","11","1,007","91.55","81","519","288","102","16"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,221","1,180","53.13","1,100","39","41","1,772","79.78","1,727","45","0","908","40.88","212","300","169","105","122","1,480","66.64","1,469","11","0","1,479","66.59","1,462","17","0","1,481","66.68","1,472","9","1,481","66.68","1,445","35","1","1,481","66.68","1,444","35","2","1,481","66.68","1,437","27","17","1,919","86.40","192","1,089","489","136","13"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","300","4","1.33","3","0","1","3","1.00","2","1","0","2","0.67","0","2","0","0","0","7","2.33","7","0","0","5","1.67","5","0","0","7","2.33","7","0","7","2.33","7","0","0","7","2.33","7","0","0","7","2.33","7","0","0","144","48.00","5","73","48","17","1"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","147","71","48.30","51","5","15","116","78.91","108","6","2","43","29.25","4","9","16","7","7","121","82.31","121","0","0","120","81.63","120","0","0","122","82.99","122","0","122","82.99","122","0","0","118","80.27","118","0","0","119","80.95","114","1","4","139","94.56","15","93","27","4","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","2,017","467","23.15","393","51","23","793","39.32","730","60","3","344","17.06","119","122","53","29","21","161","7.98","161","0","0","157","7.78","156","1","0","164","8.13","164","0","160","7.93","148","12","0","160","7.93","146","9","5","162","8.03","147","8","7","1,499","74.32","92","777","432","123","8"
"10732  :  โรงพยาบาลมะการักษ์","2,765","1,560","56.42","1,554","4","2","2,197","79.46","1,471","726","0","605","21.88","139","228","103","58","77","2,205","79.75","2,204","1","0","2,204","79.71","2,204","0","0","2,205","79.75","2,205","0","2,204","79.71","2,196","8","0","2,205","79.75","2,196","7","2","2,205","79.75","1,986","219","0","2,557","92.48","201","1,446","686","195","19"
"11278  :  โรงพยาบาลไทรโยค","946","433","45.77","427","6","0","651","68.82","430","221","0","404","42.71","57","141","93","53","60","570","60.25","570","0","0","569","60.15","566","3","0","571","60.36","571","0","565","59.73","549","16","0","569","60.15","542","27","0","563","59.51","547","14","2","798","84.36","89","437","213","53","5"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","178","83","46.63","61","20","2","141","79.21","129","11","1","94","52.81","12","32","17","14","19","172","96.63","76","96","0","173","97.19","83","90","0","164","92.13","164","0","173","97.19","88","85","0","173","97.19","89","84","0","173","97.19","93","0","80","177","99.44","21","100","47","8","1"
"11280  :  โรงพยาบาลบ่อพลอย","1,818","797","43.84","783","14","0","1,362","74.92","1,330","32","0","826","45.43","214","307","156","77","72","1,714","94.28","1,677","37","0","1,714","94.28","1,679","35","0","1,715","94.33","1,687","28","1,714","94.28","1,676","38","0","1,714","94.28","1,677","37","0","1,714","94.28","1,675","31","8","1,662","91.42","162","868","469","144","19"
"11281  :  โรงพยาบาลท่ากระดาน","442","201","45.48","196","3","2","263","59.50","260","3","0","169","38.24","32","73","31","13","20","438","99.10","438","0","0","438","99.10","438","0","0","438","99.10","438","0","438","99.10","438","0","0","438","99.10","437","1","0","438","99.10","437","1","0","439","99.32","74","223","109","29","4"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","3,171","2,199","69.35","1,794","233","172","2,689","84.80","1,698","987","4","300","9.46","46","92","73","37","52","2,754","86.85","2,752","2","0","2,761","87.07","2,758","3","0","2,744","86.53","2,742","2","2,760","87.04","2,742","18","0","2,744","86.53","2,715","29","0","2,759","87.01","2,714","38","7","3,008","94.86","168","1,868","708","231","27"
"11283  :  โรงพยาบาลทองผาภูมิ","1,316","780","59.27","739","25","16","969","73.63","828","115","26","284","21.58","75","106","49","34","20","970","73.71","963","7","0","965","73.33","964","1","0","969","73.63","969","0","970","73.71","961","7","2","969","73.63","961","5","3","970","73.71","962","5","3","1,074","81.61","66","647","276","76","9"
"11284  :  โรงพยาบาลสังขละบุรี","833","477","57.26","440","20","17","630","75.63","570","60","0","229","27.49","66","69","47","24","23","562","67.47","562","0","0","559","67.11","559","0","0","565","67.83","565","0","554","66.51","554","0","0","562","67.47","562","0","0","565","67.83","565","0","0","613","73.59","57","369","138","44","4"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,442","733","50.83","546","156","31","1,143","79.26","963","169","11","590","40.92","89","210","111","73","107","1,182","81.97","1,153","29","0","1,241","86.06","1,209","32","0","1,182","81.97","1,178","4","1,241","86.06","1,216","25","0","1,237","85.78","1,175","62","0","1,241","86.06","1,181","53","7","344","23.86","20","191","110","22","1"
"11286  :  โรงพยาบาลเลาขวัญ","908","419","46.15","251","111","57","464","51.10","464","0","0","239","26.32","34","78","45","35","47","5","0.55","5","0","0","5","0.55","5","0","0","302","33.26","293","9","5","0.55","5","0","0","5","0.55","5","0","0","5","0.55","5","0","0","746","82.16","96","401","192","49","8"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","943","475","50.37","373","79","23","673","71.37","641","32","0","244","25.87","37","83","47","36","41","836","88.65","834","2","0","836","88.65","836","0","0","836","88.65","836","0","836","88.65","769","67","0","836","88.65","830","6","0","836","88.65","748","78","10","903","95.76","102","512","226","60","3"
"11288  :  โรงพยาบาลสถานพระบารมี","446","175","39.24","175","0","0","354","79.37","354","0","0","4","0.90","1","2","1","0","0","304","68.16","239","65","0","302","67.71","302","0","0","302","67.71","302","0","301","67.49","205","96","0","302","67.71","289","13","0","299","67.04","290","6","3","389","87.22","60","224","84","20","1"
"11520  :  โรงพยาบาลค่ายสุรสีห์","362","9","2.49","7","2","0","12","3.31","11","1","0","9","2.49","3","4","0","1","1","7","1.93","6","1","0","7","1.93","7","0","0","17","4.70","17","0","7","1.93","6","1","0","7","1.93","4","0","3","7","1.93","7","0","0","287","79.28","18","142","86","36","4"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","307","135","43.97","129","0","6","248","80.78","197","51","0","124","40.39","20","45","18","17","24","272","88.60","268","4","0","268","87.30","267","1","0","272","88.60","272","0","270","87.95","242","28","0","272","88.60","264","8","0","272","88.60","264","7","1","299","97.39","54","169","60","14","2"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","1,068","496","46.44","458","32","6","786","73.60","748","38","0","212","19.85","50","74","37","25","26","866","81.09","866","0","0","866","81.09","866","0","0","3","0.28","3","0","866","81.09","866","0","0","866","81.09","866","0","0","866","81.09","866","0","0","991","92.79","146","565","216","57","5"
"41701  :  โรงพยาบาลหนองปรือ","665","328","49.32","254","63","11","545","81.95","545","0","0","18","2.71","2","7","4","2","3","562","84.51","562","0","0","562","84.51","562","0","0","562","84.51","562","0","562","84.51","562","0","0","562","84.51","562","0","0","562","84.51","562","0","0","590","88.72","83","327","136","40","4"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","5,114","445","8.70","308","86","51","1,616","31.60","1,363","230","23","1,348","26.36","228","438","264","177","241","4,827","94.39","4,827","0","0","4,827","94.39","4,821","6","0","4,827","94.39","4,827","0","4,829","94.43","4,816","13","0","4,829","94.43","4,809","19","1","4,830","94.45","4,767","28","35","4,943","96.66","269","3,103","1,212","336","23"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","2,078","769","37.01","755","13","1","1,300","62.56","1,137","163","0","872","41.96","144","306","159","115","148","253","12.18","246","7","0","253","12.18","253","0","0","254","12.22","254","0","254","12.22","250","4","0","254","12.22","245","9","0","254","12.22","246","7","1","1,586","76.32","121","798","504","151","12"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,426","455","31.91","192","127","136","630","44.18","441","189","0","462","32.40","52","152","117","54","87","1,357","95.16","1,354","3","0","1,356","95.09","1,332","24","0","1,358","95.23","1,356","2","1,357","95.16","1,344","13","0","1,357","95.16","1,327","30","0","1,357","95.16","1,313","29","15","1,422","99.72","110","798","397","107","7"
"11290  :  โรงพยาบาลด่านช้าง","1,912","1,028","53.77","1,026","1","1","1,074","56.17","1,072","1","1","398","20.82","64","152","96","35","51","1,412","73.85","1,282","130","0","1,419","74.22","1,418","1","0","1,282","67.05","1,280","2","1,414","73.95","1,403","11","0","1,409","73.69","1,399","7","3","1,416","74.06","1,411","3","2","1,137","59.47","108","590","330","96","12"
"11291  :  โรงพยาบาลบางปลาม้า","1,396","103","7.38","51","24","28","131","9.38","119","9","3","540","38.68","52","138","128","93","129","473","33.88","405","68","0","470","33.67","458","12","0","511","36.60","511","0","472","33.81","313","159","0","474","33.95","360","114","0","474","33.95","465","5","4","1,211","86.75","70","583","429","116","13"
"11292  :  โรงพยาบาลศรีประจันต์","1,895","798","42.11","361","315","122","1,151","60.74","854","291","6","458","24.17","66","145","91","57","99","1,099","57.99","1,099","0","0","1,099","57.99","1,098","1","0","1,099","57.99","1,099","0","1,104","58.26","1,103","0","1","1,091","57.57","1,090","0","1","1,104","58.26","1,079","14","11","1,607","84.80","143","852","456","147","9"
"11293  :  โรงพยาบาลดอนเจดีย์","2,189","847","38.69","406","302","139","1,527","69.76","875","607","45","623","28.46","109","236","125","68","85","2,138","97.67","2,136","2","0","2,138","97.67","2,138","0","0","2,137","97.62","2,137","0","2,138","97.67","2,130","8","0","2,138","97.67","2,137","1","0","2,138","97.67","2,111","13","14","1,969","89.95","156","1,020","590","180","22"
"11294  :  โรงพยาบาลสามชุก","2,425","1,074","44.29","1,073","1","0","1,180","48.66","1,178","2","0","95","3.92","25","48","13","2","7","119","4.91","119","0","0","119","4.91","119","0","0","121","4.99","121","0","120","4.95","118","1","1","121","4.99","119","1","1","121","4.99","120","0","1","1,643","67.75","111","880","481","157","14"
"11295  :  โรงพยาบาลอู่ทอง","3,421","1,739","50.83","1,540","191","8","2,533","74.04","1,069","1,452","12","1,171","34.23","212","428","254","139","138","2,437","71.24","2,437","0","0","2,430","71.03","2,430","0","0","2,437","71.24","2,436","1","2,438","71.27","2,438","0","0","2,441","71.35","2,437","4","0","2,438","71.27","2,436","1","1","2,999","87.66","239","1,609","860","272","18"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,285","879","38.47","788","91","0","1,524","66.70","1,404","120","0","746","32.65","118","275","129","109","115","2,247","98.34","1,726","521","0","2,250","98.47","2,195","55","0","2,254","98.64","2,239","15","2,254","98.64","1,652","602","0","2,253","98.60","1,789","464","0","2,255","98.69","2,215","26","14","2,189","95.80","228","1,207","577","163","14"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,246","202","16.21","101","92","9","379","30.42","327","49","3","387","31.06","92","129","73","39","54","7","0.56","7","0","0","8","0.64","8","0","0","8","0.64","8","0","8","0.64","8","0","0","8","0.64","8","0","0","8","0.64","8","0","0","718","57.62","36","324","246","104","8"
"11298  :  โรงพยาบาลนครชัยศรี","2,364","53","2.24","30","15","8","72","3.05","52","20","0","516","21.83","21","122","100","106","167","216","9.14","213","3","0","450","19.04","431","19","0","444","18.78","441","3","451","19.08","352","99","0","454","19.20","422","32","0","458","19.37","441","12","5","1,577","66.71","76","664","426","112","12"
