"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"11276  :  โรงพยาบาลปากท่อ","1,376","500","36.34","407","63","30","594","43.17","512","58","24","330","23.98","35","102","72","44","77","817","59.38","798","4","15","817","59.38","803","2","12","814","59.16","812","2","809","58.79","740","69","0","812","59.01","773","30","9","819","59.52","786","20","13","1,284","93.31","129","724","327","93","11"
"11277  :  โรงพยาบาลวัดเพลง","1,045","422","40.38","278","115","29","774","74.07","585","181","8","553","52.92","77","170","119","69","118","607","58.09","526","81","0","968","92.63","750","204","14","954","91.29","875","79","968","92.63","640","304","24","968","92.63","742","205","21","968","92.63","943","16","9","1,000","95.69","64","534","292","93","17"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,090","1,139","54.50","1,124","4","11","1,675","80.14","1,670","5","0","849","40.62","210","281","143","113","102","1,900","90.91","1,890","4","6","1,900","90.91","1,892","8","0","1,899","90.86","1,896","3","1,900","90.91","1,890","10","0","1,898","90.81","1,888","2","8","1,898","90.81","1,886","2","10","1,672","80.00","163","1,033","354","106","16"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","256","4","1.56","2","0","2","5","1.95","4","1","0","4","1.56","0","3","0","1","0","3","1.17","3","0","0","3","1.17","3","0","0","3","1.17","3","0","3","1.17","3","0","0","2","0.78","2","0","0","3","1.17","3","0","0","142","55.47","6","70","47","19","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","140","73","52.14","62","3","8","100","71.43","89","8","3","43","30.71","11","10","13","2","7","126","90.00","126","0","0","127","90.71","127","0","0","128","91.43","128","0","125","89.29","125","0","0","122","87.14","122","0","0","125","89.29","124","0","1","100","71.43","11","59","27","3","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,906","956","50.16","951","5","0","1,323","69.41","1,320","2","1","423","22.19","131","173","65","29","25","1,208","63.38","1,198","9","1","1,208","63.38","1,202","6","0","1,210","63.48","1,210","0","1,207","63.33","1,196","11","0","1,205","63.22","1,199","6","0","1,280","67.16","1,266","4","10","809","42.44","40","399","177","51","4"
"10732  :  โรงพยาบาลมะการักษ์","2,620","1,492","56.95","1,481","5","6","2,019","77.06","1,987","31","1","627","23.93","112","234","129","57","95","2,008","76.64","1,986","22","0","2,044","78.02","2,040","4","0","2,056","78.47","2,056","0","2,008","76.64","1,951","57","0","2,020","77.10","1,960","60","0","2,010","76.72","1,931","79","0","1,593","60.80","122","1,000","360","92","12"
"11278  :  โรงพยาบาลไทรโยค","878","414","47.15","399","13","2","703","80.07","693","10","0","410","46.70","55","124","95","53","83","366","41.69","356","10","0","366","41.69","362","4","0","427","48.63","420","7","366","41.69","333","33","0","369","42.03","348","21","0","365","41.57","348","14","3","396","45.10","47","256","70","19","2"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","174","74","42.53","59","13","2","133","76.44","124","8","1","86","49.43","11","29","20","11","15","165","94.83","165","0","0","170","97.70","170","0","0","169","97.13","169","0","150","86.21","140","10","0","151","86.78","151","0","0","167","95.98","166","1","0","127","72.99","21","65","36","5","0"
"11280  :  โรงพยาบาลบ่อพลอย","1,727","767","44.41","737","24","6","1,310","75.85","1,252","55","3","915","52.98","169","328","208","112","98","1,439","83.32","1,403","36","0","1,439","83.32","1,399","40","0","1,441","83.44","1,424","17","1,439","83.32","1,397","42","0","1,439","83.32","1,396","43","0","1,439","83.32","1,396","36","7","1,580","91.49","159","807","447","152","14"
"11281  :  โรงพยาบาลท่ากระดาน","413","207","50.12","205","2","0","331","80.15","328","2","1","191","46.25","52","77","24","14","24","405","98.06","405","0","0","405","98.06","405","0","0","403","97.58","403","0","405","98.06","405","0","0","405","98.06","405","0","0","405","98.06","377","23","5","390","94.43","62","204","98","24","2"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","3,110","2,095","67.36","1,666","272","157","2,505","80.55","2,421","78","6","301","9.68","46","99","60","41","55","2,957","95.08","2,957","0","0","2,960","95.18","2,948","12","0","2,943","94.63","2,943","0","2,961","95.21","2,956","5","0","2,918","93.83","2,897","21","0","2,942","94.60","2,917","12","13","2,924","94.02","140","1,899","669","179","21"
"11283  :  โรงพยาบาลทองผาภูมิ","1,244","759","61.01","641","98","20","985","79.18","796","163","26","356","28.62","70","147","68","30","41","989","79.50","987","2","0","987","79.34","987","0","0","987","79.34","987","0","988","79.42","986","2","0","988","79.42","986","2","0","988","79.42","986","2","0","1,180","94.86","76","743","279","73","6"
"11284  :  โรงพยาบาลสังขละบุรี","788","471","59.77","444","18","9","581","73.73","573","7","1","211","26.78","64","56","45","22","24","380","48.22","380","0","0","377","47.84","377","0","0","376","47.72","376","0","376","47.72","376","0","0","376","47.72","376","0","0","378","47.97","377","0","1","471","59.77","54","322","75","18","1"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,375","734","53.38","489","156","89","1,115","81.09","882","219","14","633","46.04","96","208","140","79","110","1,354","98.47","1,339","15","0","1,356","98.62","1,354","2","0","1,356","98.62","1,355","1","1,353","98.40","1,277","76","0","1,353","98.40","1,283","70","0","1,347","97.96","1,316","24","7","226","16.44","18","123","70","9","0"
"11286  :  โรงพยาบาลเลาขวัญ","887","435","49.04","250","123","62","568","64.04","446","108","14","387","43.63","73","131","78","54","51","10","1.13","10","0","0","11","1.24","11","0","0","373","42.05","368","5","9","1.01","9","0","0","10","1.13","10","0","0","25","2.82","23","1","1","803","90.53","117","430","196","56","4"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","885","461","52.09","382","55","24","711","80.34","630","73","8","327","36.95","64","112","68","33","50","231","26.10","220","11","0","234","26.44","216","18","0","233","26.33","231","2","235","26.55","172","63","0","235","26.55","185","50","0","235","26.55","232","1","2","788","89.04","80","441","209","53","4"
"11288  :  โรงพยาบาลสถานพระบารมี","428","173","40.42","171","2","0","218","50.93","216","2","0","62","14.49","6","27","16","4","9","379","88.55","357","21","1","380","88.79","380","0","0","379","88.55","378","1","378","88.32","362","16","0","380","88.79","370","10","0","379","88.55","369","10","0","240","56.07","52","140","38","10","0"
"11520  :  โรงพยาบาลค่ายสุรสีห์","282","5","1.77","4","1","0","9","3.19","9","0","0","37","13.12","5","11","7","8","6","11","3.90","10","1","0","11","3.90","11","0","0","55","19.50","55","0","11","3.90","11","0","0","11","3.90","10","1","0","11","3.90","11","0","0","120","42.55","12","51","42","10","2"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","287","152","52.96","140","0","12","236","82.23","234","0","2","111","38.68","11","40","19","25","16","257","89.55","152","105","0","253","88.15","227","26","0","258","89.90","251","7","257","89.55","196","61","0","258","89.90","222","36","0","258","89.90","250","6","2","174","60.63","28","100","34","12","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","1,014","498","49.11","463","28","7","762","75.15","749","12","1","217","21.40","58","81","42","20","16","975","96.15","974","1","0","977","96.35","973","4","0","978","96.45","974","4","977","96.35","944","33","0","978","96.45","978","0","0","978","96.45","943","32","3","598","58.97","96","355","118","27","2"
"41701  :  โรงพยาบาลหนองปรือ","681","312","45.81","232","67","13","469","68.87","431","28","10","173","25.40","27","59","34","26","27","5","0.73","4","1","0","5","0.73","5","0","0","8","1.17","8","0","5","0.73","4","1","0","5","0.73","4","1","0","5","0.73","5","0","0","578","84.88","98","314","120","43","1"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,912","2,552","51.95","2,048","341","163","3,715","75.63","3,224","460","31","1,234","25.12","223","434","248","143","186","4,585","93.34","4,423","162","0","4,596","93.57","4,581","15","0","4,596","93.57","4,591","5","4,590","93.44","4,499","91","0","4,581","93.26","4,545","34","2","4,590","93.44","4,541","26","23","4,801","97.74","295","2,660","1,409","408","29"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","2,024","927","45.80","899","22","6","1,503","74.26","1,477","25","1","906","44.76","135","308","182","125","156","1,541","76.14","1,450","86","5","1,539","76.04","1,533","4","2","1,542","76.19","1,539","3","1,541","76.14","1,446","89","6","1,541","76.14","1,496","38","7","1,543","76.24","1,520","19","4","1,931","95.41","151","956","606","206","12"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,369","659","48.14","377","195","87","956","69.83","865","76","15","548","40.03","80","187","114","70","97","1,337","97.66","1,260","77","0","1,320","96.42","1,290","30","0","1,329","97.08","1,326","3","1,332","97.30","1,255","77","0","1,320","96.42","1,254","66","0","1,334","97.44","1,278","36","20","1,236","90.28","104","681","354","89","7"
"11290  :  โรงพยาบาลด่านช้าง","1,808","1,063","58.79","1,062","0","1","1,173","64.88","1,173","0","0","464","25.66","76","168","107","49","64","1,311","72.51","273","1,034","4","1,310","72.46","1,309","1","0","1,315","72.73","1,315","0","1,309","72.40","1,265","44","0","1,309","72.40","1,288","15","6","1,313","72.62","1,285","20","8","1,622","89.71","110","1,059","360","85","8"
"11291  :  โรงพยาบาลบางปลาม้า","1,345","549","40.82","196","165","188","930","69.14","724","185","21","721","53.61","80","187","144","118","192","1,281","95.24","1,268","13","0","1,282","95.32","1,272","10","0","1,311","97.47","1,310","1","1,288","95.76","1,254","34","0","1,286","95.61","1,254","32","0","1,285","95.54","1,276","5","4","1,323","98.36","96","689","411","117","9"
"11292  :  โรงพยาบาลศรีประจันต์","1,810","966","53.37","527","340","99","1,349","74.53","983","354","12","520","28.73","76","164","111","56","113","1,732","95.69","1,732","0","0","1,738","96.02","1,738","0","0","1,737","95.97","1,737","0","1,732","95.69","1,684","48","0","1,728","95.47","1,681","45","2","1,733","95.75","1,671","42","20","1,429","78.95","110","766","423","123","7"
"11293  :  โรงพยาบาลดอนเจดีย์","2,146","964","44.92","866","76","22","1,538","71.67","1,434","103","1","737","34.34","134","274","141","80","108","2,085","97.16","2,083","2","0","2,085","97.16","2,072","13","0","2,085","97.16","2,085","0","2,085","97.16","2,084","1","0","2,085","97.16","2,083","2","0","2,081","96.97","2,053","16","12","965","44.97","83","504","269","101","8"
"11294  :  โรงพยาบาลสามชุก","2,346","1,074","45.78","1,073","1","0","1,171","49.91","1,171","0","0","89","3.79","24","43","9","6","7","1,798","76.64","1,797","1","0","1,803","76.85","1,791","4","8","1,795","76.51","1,792","3","1,794","76.47","1,767","11","16","1,802","76.81","1,772","2","28","1,800","76.73","1,780","2","18","1,804","76.90","124","1,098","436","136","10"
"11295  :  โรงพยาบาลอู่ทอง","3,257","1,604","49.25","1,349","253","2","2,318","71.17","2,156","158","4","1,122","34.45","152","405","255","119","191","1,604","49.25","1,604","0","0","1,598","49.06","1,598","0","0","1,610","49.43","1,610","0","1,597","49.03","1,597","0","0","1,602","49.19","1,601","1","0","1,597","49.03","1,592","3","2","2,991","91.83","238","1,716","770","241","25"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,157","887","41.12","647","237","3","1,525","70.70","1,497","28","0","1,056","48.96","110","329","231","146","240","2,140","99.21","1,934","206","0","2,152","99.77","2,152","0","0","2,152","99.77","2,152","0","2,122","98.38","1,891","231","0","2,148","99.58","2,084","63","1","2,150","99.68","2,116","22","12","1,458","67.59","165","798","367","116","11"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,188","447","37.63","370","56","21","730","61.45","654","73","3","448","37.71","79","158","102","49","60","16","1.35","16","0","0","16","1.35","16","0","0","17","1.43","17","0","16","1.35","16","0","0","15","1.26","15","0","0","16","1.35","16","0","0","882","74.24","44","421","302","106","9"
"11298  :  โรงพยาบาลนครชัยศรี","2,261","705","31.18","454","191","60","1,008","44.58","950","49","9","678","29.99","48","177","161","109","183","23","1.02","19","4","0","730","32.29","697","33","0","732","32.38","726","6","730","32.29","540","190","0","731","32.33","644","87","0","730","32.29","700","19","11","907","40.11","45","410","228","59","8"
"11299  :  โรงพยาบาลห้วยพลู","1,048","523","49.90","319","147","57","706","67.37","692","12","2","362","34.54","53","106","87","47","69","62","5.92","60","1","1","59","5.63","56","2","1","69","6.58","69","0","62","5.92","56","6","0","61","5.82","50","7","4","62","5.92","50","5","7","840","80.15","72","446","244","68","10"
"11300  :  โรงพยาบาลดอนตูม","1,232","633","51.38","621","11","1","972","78.90","684","282","6","430","34.90","101","174","74","35","46","1,212","98.38","976","236","0","1,213","98.46","1,035","178","0","1,214","98.54","1,177","37","1,214","98.54","1,024","190","0","1,207","97.97","953","254","0","1,197","97.16","1,170","18","9","933","75.73","83","549","222","66","9"
"11301  :  โรงพยาบาลบางเลน","1,511","726","48.05","699","22","5","852","56.39","836","16","0","407","26.94","39","140","99","58","71","1,180","78.09","961","219","0","1,177","77.90","1,177","0","0","1,177","77.90","1,177","0","1,181","78.16","1,035","146","0","1,167","77.23","1,083","84","0","1,181","78.16","1,156","18","7","1,385","91.66","110","795","370","103","7"
"11302  :  โรงพยาบาลสามพราน","2,584","1,245","48.18","1,162","60","23","1,929","74.65","1,755","157","17","981","37.96","204","369","178","104","126","2,428","93.96","2,393","34","1","2,410","93.27","2,401","9","0","2,428","93.96","2,421","7","2,415","93.46","1,787","628","0","2,418","93.58","2,053","365","0","2,432","94.12","2,392","21","19","2,205","85.33","95","1,273","635","190","12"
"11303  :  โรงพยาบาลพุทธมณฑล","482","275","57.05","195","70","10","313","64.94","293","17","3","143","29.67","20","55","30","16","22","292","60.58","292","0","0","293","60.79","292","1","0","313","64.94","313","0","293","60.79","288","5","0","291","60.37","289","1","1","286","59.34","280","4","2","244","50.62","10","168","51","15","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","413","190","46.00","132","39","19","333","80.63","291","38","4","166","40.19","45","48","26","23","24","4","0.97","3","1","0","3","0.73","2","1","0","6","1.45","5","1","4","0.97","4","0","0","4","0.97","4","0","0","4","0.97","4","0","0","378","91.53","43","208","96","28","3"
"10734  :  โรงพยาบาลสมุทรสาคร","8,070","175","2.17","78","47","50","220","2.73","199","14","7","726","9.00","99","211","158","113","145","1,384","17.15","1,231","153","0","1,372","17.00","1,361","11","0","1,386","17.17","1,384","2","1,381","17.11","1,205","176","0","1,372","17.00","1,253","118","1","1,387","17.19","1,344","27","16","3,636","45.06","180","1,797","1,243","395","21"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","2,568","1,005","39.14","689","178","138","1,793","69.82","1,724","64","5","1,419","55.26","148","402","301","207","361","2,467","96.07","2,410","56","1","2,465","95.99","2,423","42","0","2,410","93.85","2,404","6","2,465","95.99","2,347","118","0","2,465","95.99","2,281","174","10","2,466","96.03","2,324","97","45","2,149","83.68","180","1,110","641","199","19"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","748","562","75.13","254","299","9","617","82.49","616","0","1","144","19.25","19","50","30","21","24","719","96.12","719","0","0","720","96.26","720","0","0","717","95.86","717","0","718","95.99","718","0","0","718","95.99","717","1","0","719","96.12","719","0","0","168","22.46","2","111","42","11","2"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11307  :  โรงพยาบาลอัมพวา","542","230","42.44","151","50","29","333","61.44","320","11","2","173","31.92","25","60","29","17","42","50","9.23","50","0","0","58","10.70","56","2","0","43","7.93","43","0","61","11.25","49","12","0","54","9.96","43","11","0","91","16.79","64","2","25","333","61.44","30","185","90","25","3"
"10736  :  โรงพยาบาลพระจอมเกล้า","6,064","2,450","40.40","1,399","806","245","3,144","51.85","2,916","226","2","119","1.96","41","37","18","6","17","59","0.97","58","0","1","59","0.97","59","0","0","61","1.01","61","0","59","0.97","56","3","0","61","1.01","54","7","0","62","1.02","61","1","0","3,894","64.22","240","2,420","947","273","14"
"11308  :  โรงพยาบาลเขาย้อย","855","448","52.40","425","15","8","694","81.17","509","182","3","325","38.01","60","124","64","30","47","286","33.45","275","11","0","283","33.10","270","13","0","285","33.33","281","4","283","33.10","264","19","0","282","32.98","259","23","0","286","33.45","273","9","4","694","81.17","78","394","171","42","3"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","234","112","47.86","63","33","16","201","85.90","135","60","6","101","43.16","19","36","25","5","16","1","0.43","1","0","0","1","0.43","1","0","0","1","0.43","1","0","1","0.43","1","0","0","1","0.43","1","0","0","203","86.75","191","7","5","221","94.44","29","130","49","12","0"
"11310  :  โรงพยาบาลชะอำ","3,977","1,892","47.57","1,739","98","55","2,509","63.09","1,867","610","32","915","23.01","162","402","169","76","106","1,958","49.23","1,958","0","0","1,958","49.23","1,894","64","0","1,940","48.78","1,940","0","1,895","47.65","1,816","79","0","1,957","49.21","1,956","1","0","1,961","49.31","1,942","7","12","3,092","77.75","182","1,591","900","328","25"
"11311  :  โรงพยาบาลท่ายาง","2,293","1,357","59.18","1,324","17","16","1,740","75.88","1,558","176","6","408","17.79","89","142","66","57","54","1,065","46.45","1,065","0","0","1,063","46.36","1,063","0","0","1,263","55.08","1,251","12","1,159","50.55","1,159","0","0","1,161","50.63","1,161","0","0","1,160","50.59","1,136","14","10","1,434","62.54","68","894","375","95","2"
"11312  :  โรงพยาบาลบ้านลาด","258","125","48.45","80","43","2","209","81.01","147","62","0","88","34.11","7","26","20","17","18","246","95.35","240","6","0","245","94.96","238","7","0","246","95.35","245","1","243","94.19","201","42","0","245","94.96","232","13","0","244","94.57","239","3","2","176","68.22","27","109","32","7","1"
"11313  :  โรงพยาบาลบ้านแหลม","3,090","1,372","44.40","1,363","8","1","2,051","66.38","2,033","17","1","1,132","36.63","210","328","232","122","240","805","26.05","777","28","0","802","25.95","789","13","0","879","28.45","879","0","805","26.05","762","43","0","803","25.99","765","38","0","2,885","93.37","2,813","43","29","2,733","88.45","165","1,544","754","252","18"
"11314  :  โรงพยาบาลแก่งกระจาน","158","50","31.65","45","4","1","100","63.29","79","21","0","69","43.67","11","25","16","10","7","130","82.28","114","16","0","138","87.34","131","6","1","136","86.08","130","6","136","86.08","86","50","0","135","85.44","102","33","0","137","86.71","130","7","0","131","82.91","15","72","33","11","0"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","1,152","563","48.87","397","101","65","842","73.09","706","104","32","529","45.92","72","157","141","53","106","1,105","95.92","1,105","0","0","1,107","96.09","1,100","7","0","1,104","95.83","1,103","1","1,108","96.18","1,103","5","0","1,102","95.66","1,069","33","0","1,100","95.49","1,092","3","5","1,094","94.97","78","647","286","79","4"
"11316  :  โรงพยาบาลทับสะแก","1,166","470","40.31","435","32","3","866","74.27","804","56","6","566","48.54","90","215","97","71","93","1,072","91.94","1,072","0","0","1,073","92.02","1,073","0","0","1,073","92.02","1,071","2","1,072","91.94","1,072","0","0","1,072","91.94","1,072","0","0","1,072","91.94","1,036","23","13","717","61.49","52","378","219","62","5"
"11317  :  โรงพยาบาลบางสะพาน","1,262","597","47.31","337","161","99","889","70.44","766","104","19","380","30.11","52","123","88","47","70","1,156","91.60","991","165","0","1,159","91.84","1,129","30","0","1,159","91.84","1,156","3","1,159","91.84","927","231","1","1,153","91.36","1,009","141","3","1,151","91.20","1,127","19","5","687","54.44","91","364","179","48","5"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11321  :  โรงพยาบาลสามร้อยยอด","1,652","918","55.57","755","147","16","1,282","77.60","1,111","170","1","567","34.32","77","220","108","62","100","1,640","99.27","1,634","6","0","1,634","98.91","1,627","2","5","1,644","99.52","1,623","21","1,639","99.21","1,603","18","18","1,638","99.15","1,602","12","24","1,637","99.09","1,608","17","12","1,546","93.58","122","982","325","115","2"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","923","321","34.78","255","54","12","660","71.51","448","204","8","587","63.60","79","203","112","62","131","915","99.13","911","4","0","916","99.24","911","5","0","916","99.24","915","1","916","99.24","915","1","0","878","95.12","876","2","0","916","99.24","847","53","16","884","95.77","52","452","266","111","3"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","1,112","498","44.78","246","131","121","574","51.62","393","155","26","402","36.15","21","100","84","72","125","963","86.60","916","47","0","961","86.42","901","60","0","958","86.15","949","9","953","85.70","710","243","0","955","85.88","841","114","0","954","85.79","932","13","9","1,082","97.30","105","597","291","83","6"
"11324  :  โรงพยาบาลลานสะกา","1,220","508","41.64","366","140","2","776","63.61","772","4","0","564","46.23","55","193","120","84","112","908","74.43","890","18","0","907","74.34","907","0","0","897","73.52","897","0","907","74.34","900","7","0","906","74.26","874","32","0","908","74.43","878","21","9","1,026","84.10","116","578","254","71","7"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","1,267","648","51.14","582","45","21","885","69.85","857","28","0","279","22.02","30","88","66","38","57","10","0.79","10","0","0","10","0.79","10","0","0","11","0.87","10","1","10","0.79","9","1","0","10","0.79","10","0","0","11","0.87","11","0","0","1,013","79.95","81","561","292","69","9"
