"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"11261  :  โรงพยาบาลโพทะเล","1,342","711","52.98","623","75","13","1,087","81.00","1,066","17","4","581","43.29","139","203","108","59","72","847","63.11","847","0","0","1,100","81.97","1,082","18","0","1,098","81.82","1,093","5","1,098","81.82","1,078","20","0","1,092","81.37","1,075","17","0","1,072","79.88","1,042","22","8","1,316","98.06","120","814","241","55","5"
"11262  :  โรงพยาบาลสามง่าม","1,083","440","40.63","182","212","46","765","70.64","700","59","6","468","43.21","77","154","100","54","83","984","90.86","831","153","0","974","89.94","899","75","0","962","88.83","935","27","978","90.30","756","222","0","955","88.18","949","6","0","981","90.58","965","11","5","983","90.77","98","565","246","69","5"
"11263  :  โรงพยาบาลทับคล้อ","1,836","944","51.42","880","57","7","1,348","73.42","1,342","5","1","622","33.88","110","206","122","84","100","727","39.60","723","3","1","1,019","55.50","1,018","1","0","146","7.95","135","11","1,555","84.69","1,554","1","0","1,565","85.24","1,564","1","0","1,563","85.13","1,541","11","11","1,738","94.66","61","1,356","249","65","7"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,187","1,033","47.23","587","295","151","1,601","73.21","1,417","168","16","791","36.17","163","280","157","80","111","1,410","64.47","1,410","0","0","1,447","66.16","1,438","9","0","1,932","88.34","1,932","0","1,456","66.58","1,389","67","0","1,445","66.07","1,434","11","0","1,933","88.39","1,880","42","11","2,026","92.64","161","1,160","557","138","10"
"11631  :  โรงพยาบาลวชิรบารมี","543","278","51.20","257","2","19","404","74.40","368","30","6","237","43.65","49","90","47","19","32","520","95.76","520","0","0","522","96.13","522","0","0","523","96.32","522","1","522","96.13","521","1","0","522","96.13","522","0","0","520","95.76","493","24","3","529","97.42","60","336","112","20","1"
"27978  :  โรงพยาบาลสากเหล็ก","726","259","35.67","130","108","21","501","69.01","486","14","1","352","48.48","75","110","73","33","61","507","69.83","491","15","1","533","73.42","527","6","0","535","73.69","534","1","528","72.73","506","22","0","524","72.18","512","11","1","532","73.28","521","8","3","640","88.15","63","377","142","49","9"
"27979  :  โรงพยาบาลบึงนาราง","53","22","41.51","6","14","2","38","71.70","37","1","0","24","45.28","3","9","6","1","5","27","50.94","0","27","0","43","81.13","43","0","0","43","81.13","43","0","44","83.02","42","2","0","44","83.02","43","1","0","43","81.13","40","3","0","48","90.57","11","30","5","2","0"
"27980  :  โรงพยาบาลดงเจริญ","105","41","39.05","18","17","6","74","70.48","67","6","1","53","50.48","8","20","13","8","4","0","0.00","0","0","0","95","90.48","86","9","0","95","90.48","95","0","95","90.48","69","26","0","95","90.48","89","6","0","95","90.48","91","3","1","98","93.33","13","65","13","7","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","4,068","1,028","25.27","129","551","348","1,524","37.46","1,266","209","49","548","13.47","85","185","108","72","98","55","1.35","54","1","0","54","1.33","54","0","0","57","1.40","54","3","57","1.40","49","8","0","55","1.35","52","3","0","56","1.38","56","0","0","2,357","57.94","156","1,284","715","190","12"
"11264  :  โรงพยาบาลชนแดน","1,466","631","43.04","278","268","85","1,049","71.56","872","126","51","522","35.61","153","181","103","39","46","900","61.39","645","254","1","112","7.64","80","32","0","917","62.55","860","57","914","62.35","645","269","0","904","61.66","794","110","0","924","63.03","864","51","9","1,187","80.97","173","665","273","66","10"
"11265  :  โรงพยาบาลหล่มสัก","2,917","883","30.27","168","619","96","1,328","45.53","1,223","87","18","741","25.40","108","241","168","95","129","1,928","66.10","1,904","18","6","1,930","66.16","1,922","2","6","1,875","64.28","1,872","3","1,928","66.10","1,904","19","5","1,927","66.06","1,911","10","6","1,917","65.72","1,911","3","3","1,801","61.74","132","1,009","495","163","2"
"11266  :  โรงพยาบาลวิเชียรบุรี","968","515","53.20","359","141","15","630","65.08","559","66","5","219","22.62","47","79","39","25","29","471","48.66","267","204","0","479","49.48","432","47","0","447","46.18","437","10","471","48.66","292","179","0","479","49.48","380","99","0","471","48.66","458","11","2","794","82.02","79","460","215","35","5"
"11267  :  โรงพยาบาลศรีเทพ","1,272","562","44.18","143","292","127","779","61.24","749","27","3","559","43.95","90","194","113","65","97","816","64.15","671","143","2","811","63.76","663","148","0","806","63.36","779","27","806","63.36","567","239","0","807","63.44","732","75","0","809","63.60","768","33","8","703","55.27","62","352","211","73","5"
"11268  :  โรงพยาบาลหนองไผ่","2,149","1,185","55.14","263","677","245","1,606","74.73","1,214","361","31","545","25.36","92","212","116","60","65","997","46.39","865","132","0","992","46.16","967","25","0","996","46.35","981","15","992","46.16","863","129","0","999","46.49","937","62","0","1,000","46.53","991","7","2","1,451","67.52","181","839","350","80","1"
"11269  :  โรงพยาบาลบึงสามพัน","1,755","569","32.42","134","300","135","950","54.13","734","182","34","390","22.22","104","141","65","42","38","28","1.60","11","17","0","30","1.71","27","2","1","30","1.71","29","1","29","1.65","19","10","0","30","1.71","23","7","0","30","1.71","28","2","0","1,203","68.55","118","628","341","104","12"
"11270  :  โรงพยาบาลน้ำหนาว","517","299","57.83","234","62","3","412","79.69","409","3","0","178","34.43","31","71","36","13","27","231","44.68","131","100","0","227","43.91","140","86","1","225","43.52","205","20","226","43.71","175","51","0","224","43.33","186","38","0","223","43.13","218","5","0","276","53.38","46","171","52","7","0"
"11271  :  โรงพยาบาลวังโป่ง","1,203","520","43.23","468","46","6","705","58.60","702","3","0","460","38.24","64","142","93","64","97","281","23.36","163","118","0","278","23.11","232","46","0","283","23.52","266","17","211","17.54","123","88","0","278","23.11","245","33","0","280","23.28","279","1","0","981","81.55","67","712","144","57","1"
"11272  :  โรงพยาบาลเขาค้อ","218","126","57.80","52","60","14","136","62.39","130","5","1","42","19.27","10","10","14","5","3","146","66.97","118","7","21","142","65.14","128","14","0","140","64.22","132","8","111","50.92","109","2","0","145","66.51","137","7","1","118","54.13","115","2","1","78","35.78","10","32","29","7","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,892","781","41.28","210","426","145","780","41.23","700","69","11","51","2.70","10","19","13","5","4","1,339","70.77","1,215","120","4","1,345","71.09","1,340","1","4","1,346","71.14","1,300","46","1,149","60.73","1,130","16","3","1,342","70.93","1,237","102","3","1,325","70.03","1,302","20","3","1,515","80.07","182","871","366","86","10"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","498","18","3.61","14","3","1","39","7.83","38","1","0","22","4.42","5","6","7","1","3","45","9.04","44","1","0","45","9.04","45","0","0","46","9.24","46","0","47","9.44","44","3","0","45","9.04","44","1","0","45","9.04","44","1","0","75","15.06","3","39","24","8","1"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,940","1,608","54.69","1,565","36","7","2,031","69.08","1,976","48","7","925","31.46","159","333","187","93","153","63","2.14","53","2","8","58","1.97","58","0","0","55","1.87","55","0","33","1.12","21","1","11","59","2.01","54","5","0","59","2.01","56","2","1","2,606","88.64","99","1,883","468","144","11"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,136","547","48.15","426","108","13","822","72.36","791","28","3","457","40.23","56","165","102","49","85","949","83.54","912","37","0","947","83.36","945","2","0","945","83.19","945","0","945","83.19","930","15","0","947","83.36","911","36","0","950","83.63","924","21","5","1,054","92.78","139","672","197","45","1"
"11274  :  โรงพยาบาลบางแพ","1,506","518","34.40","245","196","77","747","49.60","719","28","0","426","28.29","42","146","81","59","98","6","0.40","6","0","0","231","15.34","226","5","0","4","0.27","4","0","229","15.21","227","1","1","228","15.14","220","8","0","275","18.26","266","7","2","1,112","73.84","99","735","224","49","5"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,006","414","41.15","88","256","70","726","72.17","530","185","11","348","34.59","71","109","76","42","50","723","71.87","681","42","0","726","72.17","720","6","0","725","72.07","714","11","349","34.69","269","80","0","706","70.18","611","95","0","727","72.27","693","19","15","867","86.18","63","495","236","69","4"
"11276  :  โรงพยาบาลปากท่อ","1,127","431","38.24","299","115","17","499","44.28","461","33","5","422","37.44","49","133","95","56","89","8","0.71","3","1","4","346","30.70","338","8","0","780","69.21","780","0","771","68.41","616","153","2","472","41.88","453","18","1","894","79.33","830","54","10","947","84.03","94","533","251","63","6"
"11277  :  โรงพยาบาลวัดเพลง","880","318","36.14","114","144","60","610","69.32","391","193","26","449","51.02","54","148","102","44","101","460","52.27","143","315","2","3","0.34","3","0","0","4","0.45","4","0","3","0.34","3","0","0","4","0.45","4","0","0","799","90.80","786","8","5","772","87.73","90","431","185","59","7"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,883","804","42.70","566","206","32","1,072","56.93","1,061","11","0","694","36.86","111","240","144","84","115","15","0.80","15","0","0","15","0.80","15","0","0","15","0.80","15","0","16","0.85","13","1","2","16","0.85","16","0","0","16","0.85","15","1","0","1,602","85.08","109","1,078","343","67","5"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","279","55","19.71","41","9","5","83","29.75","78","5","0","40","14.34","15","14","4","3","4","93","33.33","90","3","0","95","34.05","95","0","0","95","34.05","95","0","94","33.69","92","2","0","95","34.05","95","0","0","98","35.13","97","1","0","151","54.12","4","85","49","13","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","127","71","55.91","70","1","0","107","84.25","106","1","0","45","35.43","14","15","7","5","4","84","66.14","2","80","2","107","84.25","107","0","0","120","94.49","120","0","66","51.97","66","0","0","105","82.68","86","0","19","104","81.89","104","0","0","122","96.06","6","90","24","2","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,989","872","43.84","727","131","14","1,384","69.58","1,381","3","0","813","40.87","123","276","175","80","159","421","21.17","420","1","0","408","20.51","408","0","0","16","0.80","16","0","407","20.46","407","0","0","406","20.41","406","0","0","406","20.41","406","0","0","1,787","89.84","65","1,183","417","116","5"
"10732  :  โรงพยาบาลมะการักษ์","2,176","1,021","46.92","947","55","19","1,399","64.29","1,275","114","10","723","33.23","113","214","157","87","152","1,575","72.38","1,572","3","0","1,575","72.38","1,573","2","0","1,576","72.43","1,574","2","1,575","72.38","1,567","8","0","1,575","72.38","1,573","2","0","1,596","73.35","1,572","17","7","1,790","82.26","99","1,175","364","103","7"
"11278  :  โรงพยาบาลไทรโยค","698","262","37.54","217","34","11","496","71.06","492","3","1","346","49.57","49","124","78","33","62","78","11.17","78","0","0","120","17.19","119","1","0","208","29.80","205","3","133","19.05","132","1","0","128","18.34","127","1","0","137","19.63","135","2","0","653","93.55","55","429","119","32","5"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","138","91","65.94","61","24","6","111","80.43","110","1","0","3","2.17","0","2","0","1","0","1","0.72","1","0","0","6","4.35","4","0","2","3","2.17","3","0","3","2.17","1","1","1","5","3.62","2","2","1","3","2.17","2","1","0","130","94.20","18","76","28","8","0"
"11280  :  โรงพยาบาลบ่อพลอย","1,405","589","41.92","395","130","64","896","63.77","858","36","2","684","48.68","99","229","170","90","96","1,328","94.52","1,326","2","0","1,329","94.59","1,326","3","0","1,331","94.73","1,331","0","1,326","94.38","1,319","7","0","1,322","94.09","1,311","11","0","1,294","92.10","1,273","18","3","1,263","89.89","85","758","338","78","4"
"11281  :  โรงพยาบาลท่ากระดาน","347","135","38.90","109","18","8","171","49.28","167","2","2","136","39.19","17","47","23","20","29","3","0.86","3","0","0","2","0.58","2","0","0","2","0.58","2","0","1","0.29","1","0","0","2","0.58","2","0","0","52","14.99","42","5","5","293","84.44","27","187","62","16","1"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","2,604","1,354","52.00","1,153","176","25","1,472","56.53","1,462","10","0","237","9.10","29","77","58","26","47","2,175","83.53","2,133","39","3","2,175","83.53","2,069","106","0","2,232","85.71","2,226","6","2,182","83.79","2,126","56","0","2,177","83.60","1,779","398","0","2,098","80.57","2,068","22","8","2,194","84.25","48","1,560","453","107","5"
"11283  :  โรงพยาบาลทองผาภูมิ","1,065","609","57.18","518","77","14","822","77.18","732","82","8","215","20.19","68","85","38","8","16","786","73.80","695","87","4","778","73.05","775","1","2","733","68.83","729","4","772","72.49","628","144","0","782","73.43","641","139","2","792","74.37","776","15","1","984","92.39","46","717","165","54","2"
"11284  :  โรงพยาบาลสังขละบุรี","381","186","48.82","100","71","15","292","76.64","281","11","0","137","35.96","20","48","28","16","25","302","79.27","302","0","0","302","79.27","301","1","0","299","78.48","299","0","302","79.27","291","11","0","302","79.27","296","6","0","302","79.27","299","1","2","341","89.50","41","200","79","18","3"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,115","556","49.87","221","311","24","832","74.62","768","54","10","456","40.90","77","170","104","48","57","1,038","93.09","923","115","0","1,032","92.56","1,011","21","0","1,032","92.56","1,022","10","1,036","92.91","901","135","0","1,024","91.84","971","53","0","1,042","93.45","995","40","7","1,047","93.90","95","599","266","83","3"
"11286  :  โรงพยาบาลเลาขวัญ","854","468","54.80","118","323","27","623","72.95","343","270","10","348","40.75","86","104","81","39","38","399","46.72","398","0","1","78","9.13","77","1","0","463","54.22","463","0","39","4.57","39","0","0","66","7.73","64","2","0","625","73.19","590","33","2","827","96.84","109","469","198","45","6"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","684","300","43.86","55","228","17","370","54.09","263","71","36","200","29.24","43","74","48","17","18","577","84.36","506","68","3","630","92.11","616","13","1","633","92.54","572","61","624","91.23","541","83","0","623","91.08","571","52","0","628","91.81","615","8","5","597","87.28","51","402","115","27","2"
"11288  :  โรงพยาบาลสถานพระบารมี","347","147","42.36","143","4","0","276","79.54","276","0","0","134","38.62","27","45","30","14","18","315","90.78","314","1","0","315","90.78","314","1","0","315","90.78","315","0","315","90.78","315","0","0","314","90.49","314","0","0","320","92.22","318","1","1","338","97.41","53","201","67","15","2"
"11520  :  โรงพยาบาลค่ายสุรสีห์","397","2","0.50","1","1","0","6","1.51","6","0","0","11","2.77","0","5","3","2","1","8","2.02","8","0","0","8","2.02","8","0","0","17","4.28","16","1","8","2.02","8","0","0","8","2.02","8","0","0","8","2.02","8","0","0","24","6.05","1","12","8","3","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","250","111","44.40","52","50","9","199","79.60","199","0","0","64","25.60","9","21","15","9","10","44","17.60","6","38","0","43","17.20","23","20","0","44","17.60","40","4","43","17.20","31","12","0","45","18.00","36","9","0","168","67.20","159","8","1","229","91.60","43","142","34","10","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","880","408","46.36","213","176","19","436","49.55","415","13","8","336","38.18","42","124","59","41","70","145","16.48","2","0","143","2","0.23","2","0","0","10","1.14","3","7","2","0.23","2","0","0","2","0.23","2","0","0","2","0.23","2","0","0","768","87.27","71","510","171","13","3"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,303","1,774","41.23","1,235","379","160","2,685","62.40","2,415","238","32","1,658","38.53","285","536","320","208","309","3,871","89.96","3,794","77","0","3,854","89.57","3,815","39","0","3,862","89.75","3,856","6","3,878","90.12","3,839","39","0","3,869","89.91","3,838","31","0","3,975","92.38","3,879","65","31","3,562","82.78","258","2,109","928","255","12"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,615","684","42.35","335","298","51","1,102","68.24","1,074","26","2","576","35.67","54","146","139","88","149","1,428","88.42","1,318","105","5","1,432","88.67","1,413","19","0","1,420","87.93","1,416","4","1,432","88.67","1,295","137","0","1,431","88.61","1,306","119","6","1,428","88.42","1,353","61","14","1,426","88.30","106","773","433","104","10"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,303","420","32.23","149","175","96","653","50.12","531","95","27","451","34.61","70","159","87","50","85","1,126","86.42","1,119","7","0","1,138","87.34","1,124","14","0","1,122","86.11","1,121","1","1,043","80.05","875","167","1","1,152","88.41","1,100","49","3","1,156","88.72","1,127","21","8","958","73.52","93","547","253","59","6"
"11290  :  โรงพยาบาลด่านช้าง","1,259","710","56.39","138","484","88","757","60.13","603","148","6","122","9.69","25","38","30","11","18","9","0.71","9","0","0","8","0.64","8","0","0","8","0.64","8","0","8","0.64","8","0","0","6","0.48","5","0","1","271","21.53","264","3","4","933","74.11","26","664","214","25","4"
"11291  :  โรงพยาบาลบางปลาม้า","1,314","416","31.66","17","334","65","770","58.60","737","32","1","637","48.48","61","200","153","83","140","5","0.38","5","0","0","4","0.30","4","0","0","695","52.89","695","0","4","0.30","4","0","0","4","0.30","4","0","0","4","0.30","4","0","0","988","75.19","93","534","285","73","3"
"11292  :  โรงพยาบาลศรีประจันต์","1,807","852","47.15","183","486","183","1,278","70.72","1,132","131","15","649","35.92","100","204","135","84","126","1,418","78.47","1,406","11","1","1,418","78.47","1,407","10","1","1,418","78.47","1,407","11","1,418","78.47","1,249","168","1","1,410","78.03","1,352","58","0","1,421","78.64","1,412","6","3","1,561","86.39","117","921","406","107","10"
"11293  :  โรงพยาบาลดอนเจดีย์","2,070","922","44.54","558","316","48","1,319","63.72","1,077","220","22","503","24.30","68","164","112","74","85","9","0.43","9","0","0","9","0.43","9","0","0","10","0.48","10","0","9","0.43","9","0","0","8","0.39","7","1","0","1,213","58.60","1,195","14","4","1,824","88.12","135","1,047","489","144","9"
"11294  :  โรงพยาบาลสามชุก","1,960","861","43.93","694","161","6","1,015","51.79","1,004","9","2","624","31.84","124","225","127","74","74","2","0.10","1","1","0","3","0.15","2","1","0","2","0.10","2","0","1","0.05","0","1","0","1","0.05","0","1","0","1,792","91.43","1,566","215","11","1,626","82.96","103","1,029","380","104","9"
"11295  :  โรงพยาบาลอู่ทอง","2,680","1,366","50.97","1,014","352","0","1,845","68.84","1,820","25","0","494","18.43","104","189","92","52","57","513","19.14","512","1","0","510","19.03","505","5","0","526","19.63","524","2","511","19.07","374","137","0","512","19.10","469","43","0","516","19.25","464","42","10","2,306","86.04","108","1,555","476","137","12"
"11296  :  โรงพยาบาลหนองหญ้าไซ","1,960","793","40.46","208","582","3","1,396","71.22","1,331","65","0","991","50.56","121","372","190","158","150","1,871","95.46","1,848","4","19","1,872","95.51","1,872","0","0","1,872","95.51","1,872","0","1,871","95.46","1,858","13","0","1,872","95.51","1,807","63","2","1,872","95.51","1,798","61","13","1,748","89.18","191","1,048","402","91","16"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","969","147","15.17","59","63","25","238","24.56","214","21","3","224","23.12","27","75","41","31","50","247","25.49","244","2","1","247","25.49","247","0","0","247","25.49","247","0","271","27.97","264","7","0","248","25.59","239","3","6","247","25.49","237","5","5","429","44.27","37","219","133","36","4"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,013","423","41.76","261","139","23","653","64.46","574","74","5","367","36.23","87","119","81","32","48","16","1.58","15","1","0","15","1.48","15","0","0","15","1.48","15","0","16","1.58","14","2","0","16","1.58","15","1","0","667","65.84","610","52","5","719","70.98","64","365","215","69","6"
"11298  :  โรงพยาบาลนครชัยศรี","1,771","798","45.06","218","476","104","1,096","61.89","969","102","25","659","37.21","26","182","157","102","192","44","2.48","37","7","0","529","29.87","522","7","0","531","29.98","525","6","477","26.93","456","20","1","527","29.76","505","21","1","439","24.79","432","6","1","1,345","75.95","83","712","431","94","10"
"11299  :  โรงพยาบาลห้วยพลู","911","451","49.51","72","344","35","556","61.03","502","52","2","310","34.03","35","104","59","44","68","537","58.95","533","4","0","535","58.73","535","0","0","536","58.84","531","5","539","59.17","538","1","0","535","58.73","533","2","0","538","59.06","535","2","1","771","84.63","74","475","173","47","2"
"11300  :  โรงพยาบาลดอนตูม","1,290","612","47.44","328","213","71","741","57.44","519","139","83","446","34.57","67","145","104","53","77","671","52.02","652","19","0","466","36.12","465","1","0","466","36.12","465","1","10","0.78","8","2","0","467","36.20","463","4","0","673","52.17","625","34","14","1,039","80.54","91","621","262","59","4"
"11301  :  โรงพยาบาลบางเลน","1,080","425","39.35","297","118","10","461","42.69","441","19","1","344","31.85","58","118","73","35","60","712","65.93","657","54","1","709","65.65","696","13","0","709","65.65","708","1","711","65.83","648","63","0","708","65.56","683","25","0","708","65.56","694","11","3","758","70.19","59","485","159","52","3"
"11302  :  โรงพยาบาลสามพราน","2,116","945","44.66","670","169","106","1,504","71.08","1,267","215","22","825","38.99","124","288","198","89","126","601","28.40","452","145","4","566","26.75","532","33","1","571","26.98","546","25","562","26.56","434","128","0","571","26.98","367","197","7","572","27.03","537","24","11","1,692","79.96","84","1,017","452","134","5"
"11303  :  โรงพยาบาลพุทธมณฑล","340","156","45.88","45","102","9","170","50.00","165","3","2","99","29.12","17","36","24","7","15","209","61.47","206","2","1","216","63.53","216","0","0","15","4.41","15","0","204","60.00","199","5","0","218","64.12","215","3","0","203","59.71","202","1","0","261","76.76","10","170","57","21","3"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","954","72","7.55","57","15","0","116","12.16","111","3","2","58","6.08","13","19","9","9","8","170","17.82","103","65","2","171","17.92","170","1","0","173","18.13","172","1","172","18.03","147","25","0","172","18.03","157","12","3","195","20.44","190","5","0","407","42.66","13","186","152","54","2"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","377","147","38.99","37","84","26","261","69.23","228","28","5","172","45.62","32","50","39","15","36","106","28.12","18","88","0","108","28.65","106","2","0","88","23.34","84","4","104","27.59","79","25","0","108","28.65","105","3","0","311","82.49","301","7","3","306","81.17","34","191","63","17","1"
"10734  :  โรงพยาบาลสมุทรสาคร","8,897","2,467","27.73","571","1,077","819","3,726","41.88","3,281","384","61","2,460","27.65","316","754","565","332","493","2,125","23.88","1,403","715","7","2,212","24.86","2,096","108","8","2,077","23.34","2,040","37","2,217","24.92","1,710","497","10","2,220","24.95","1,969","240","11","2,233","25.10","2,101","77","55","4,767","53.58","422","2,552","1,325","425","43"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","2,045","743","36.33","195","362","186","1,315","64.30","881","368","66","923","45.13","113","262","203","123","222","1,068","52.22","793","275","0","1,063","51.98","934","129","0","1,052","51.44","1,020","32","1,062","51.93","689","373","0","1,064","52.03","940","116","8","1,069","52.27","1,033","19","17","1,715","83.86","154","918","471","165","7"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","638","205","32.13","24","160","21","245","38.40","218","24","3","131","20.53","9","32","39","20","31","300","47.02","289","9","2","333","52.19","333","0","0","209","32.76","208","1","327","51.25","326","1","0","330","51.72","330","0","0","334","52.35","331","2","1","345","54.08","14","246","65","17","3"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
