"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"11226  :  โรงพยาบาลลานสัก","1,202","434","36.11","229","147","58","550","45.76","523","22","5","119","9.90","17","48","26","10","18","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","967","80.45","116","594","214","41","2"
"11227  :  โรงพยาบาลห้วยคต","763","360","47.18","243","115","2","399","52.29","392","7","0","23","3.01","6","10","2","2","3","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","667","87.42","110","423","113","21","0"
"10721  :  โรงพยาบาลกำแพงเพชร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","1,913","473","24.73","165","245","63","585","30.58","488","71","26","132","6.90","22","52","32","11","15","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1","0.05","1","0","0","1,081","56.51","129","642","233","67","10"
"11229  :  โรงพยาบาลไทรงาม","1,253","559","44.61","233","242","84","588","46.93","567","19","2","54","4.31","11","23","12","6","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,077","85.95","161","712","177","26","1"
"11230  :  โรงพยาบาลคลองลาน","2,301","1,382","60.06","453","752","177","1,884","81.88","1,668","189","27","652","28.34","120","252","133","68","79","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","2,216","96.31","378","1,421","330","83","4"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,023","327","31.96","311","11","5","616","60.22","582","32","2","410","40.08","88","147","86","47","42","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","762","74.49","112","428","169","49","3"
"11232  :  โรงพยาบาลคลองขลุง","1,287","526","40.87","190","316","20","576","44.76","510","62","4","32","2.49","8","11","6","3","4","0","0.00","0","0","0","0","0.00","0","0","0","1","0.08","1","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,131","87.88","92","758","222","53","6"
"11233  :  โรงพยาบาลพรานกระต่าย","1,751","849","48.49","397","441","11","831","47.46","772","58","1","102","5.83","37","38","13","10","4","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1","0.06","1","0","0","1,435","81.95","135","939","298","61","2"
"11234  :  โรงพยาบาลลานกระบือ","1,245","396","31.81","395","0","1","3","0.24","3","0","0","284","22.81","111","89","49","21","14","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","879","70.60","99","662","90","24","4"
"11235  :  โรงพยาบาลทรายทองวัฒนา","883","328","37.15","243","71","14","362","41.00","325","29","8","19","2.15","5","7","4","1","2","0","0.00","0","0","0","1","0.11","0","0","1","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","789","89.35","95","469","177","43","5"
"11236  :  โรงพยาบาลปางศิลาทอง","585","214","36.58","74","133","7","260","44.44","253","6","1","49","8.38","7","22","10","4","6","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","358","61.20","21","188","120","29","0"
"14135  :  โรงพยาบาลบึงสามัคคี","869","373","42.92","113","249","11","428","49.25","395","26","7","41","4.72","12","14","6","4","5","0","0.00","0","0","0","0","0.00","0","0","0","1","0.12","1","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","786","90.45","76","505","169","34","1"
"28010  :  โรงพยาบาลโกสัมพีนคร","506","222","43.87","206","15","1","260","51.38","252","6","2","68","13.44","23","25","10","5","5","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","445","87.94","111","288","38","8","0"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","2,748","1,007","36.64","175","646","186","1,951","71.00","1,855","75","21","924","33.62","161","335","181","100","147","1","0.04","1","0","0","0","0.00","0","0","0","0","0.00","0","0","1","0.04","1","0","0","1","0.04","1","0","0","1","0.04","1","0","0","2,333","84.90","127","1,200","753","241","12"
"10723  :  โรงพยาบาลแม่สอด","1,342","374","27.87","155","149","70","890","66.32","740","134","16","471","35.10","86","183","90","53","59","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,060","78.99","69","636","267","79","9"
"11238  :  โรงพยาบาลบ้านตาก","1,427","552","38.68","445","102","5","935","65.52","768","152","15","565","39.59","90","206","117","67","85","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,178","82.55","215","685","226","48","4"
"11239  :  โรงพยาบาลสามเงา","982","286","29.12","73","157","56","663","67.52","600","62","1","394","40.12","85","131","95","35","48","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","841","85.64","143","466","193","37","2"
"11240  :  โรงพยาบาลแม่ระมาด","1,246","351","28.17","142","157","52","816","65.49","752","56","8","398","31.94","91","145","67","41","54","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,028","82.50","275","556","175","21","1"
"11241  :  โรงพยาบาลท่าสองยาง","560","111","19.82","39","58","14","191","34.11","104","46","41","79","14.11","17","28","21","6","7","78","13.93","12","66","0","0","0.00","0","0","0","104","18.57","99","5","95","16.96","88","7","0","0","0.00","0","0","0","95","16.96","95","0","0","338","60.36","58","183","75","22","0"
"11242  :  โรงพยาบาลพบพระ","879","232","26.39","139","78","15","468","53.24","450","16","2","287","32.65","69","117","37","32","32","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","549","62.46","101","306","122","20","0"
"11243  :  โรงพยาบาลอุ้มผาง","378","80","21.16","15","29","36","172","45.50","136","35","1","113","29.89","28","45","18","7","15","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","214","56.61","36","124","47","6","1"
"27443  :  โรงพยาบาลวังเจ้า","154","44","28.57","10","26","8","123","79.87","77","41","5","77","50.00","15","25","22","5","10","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","138","89.61","22","79","31","6","0"
"10724  :  โรงพยาบาลสุโขทัย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","554","239","43.14","44","141","54","376","67.87","327","45","4","179","32.31","29","59","33","26","32","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","472","85.20","36","269","129","33","4"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","1,154","426","36.92","105","251","70","655","56.76","538","95","22","155","13.43","29","60","29","12","25","2","0.17","2","0","0","0","0.00","0","0","0","2","0.17","2","0","2","0.17","2","0","0","2","0.17","2","0","0","2","0.17","2","0","0","1,005","87.09","162","630","175","36","2"
"11245  :  โรงพยาบาลคีรีมาศ","1,136","432","38.03","119","210","103","829","72.98","598","217","14","357","31.43","74","106","78","40","59","827","72.80","824","3","0","829","72.98","786","43","0","828","72.89","794","34","828","72.89","604","224","0","0","0.00","0","0","0","830","73.06","780","45","5","1,003","88.29","185","600","177","34","7"
"11246  :  โรงพยาบาลกงไกรลาศ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11247  :  โรงพยาบาลศรีสัชนาลัย","1,695","602","35.52","139","302","161","1,170","69.03","825","305","40","614","36.22","117","202","136","71","88","1","0.06","1","0","0","0","0.00","0","0","0","1","0.06","1","0","212","12.51","0","1","211","0","0.00","0","0","0","202","11.92","198","4","0","1,458","86.02","141","852","377","79","9"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","963","310","32.19","110","157","43","691","71.75","549","129","13","445","46.21","73","161","91","46","74","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","859","89.20","73","482","240","50","14"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","3,098","13","0.42","5","3","5","11","0.36","11","0","0","6","0.19","1","2","1","1","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","1","0.03","1","0","0","0","0.00","0","0","0","0","0.00","0","0","0","374","12.07","73","218","75","7","1"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","837","439","52.45","338","89","12","480","57.35","419","49","12","57","6.81","17","21","12","4","3","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","825","98.57","98","503","186","38","0"
"11252  :  โรงพยาบาลบางระกำ","2,338","1,018","43.54","925","56","37","1,672","71.51","1,597","51","24","967","41.36","232","353","179","100","103","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,907","81.57","144","1,463","235","56","9"
"11253  :  โรงพยาบาลบางกระทุ่ม","1,050","372","35.43","83","184","105","732","69.71","623","92","17","408","38.86","71","125","89","52","71","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","903","86.00","114","509","217","59","4"
"11254  :  โรงพยาบาลพรหมพิราม","2,995","960","32.05","864","91","5","1,075","35.89","1,059","15","1","54","1.80","18","15","10","7","4","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,695","56.59","203","1,003","410","78","1"
"11255  :  โรงพยาบาลวัดโบสถ์","1,374","457","33.26","162","238","57","554","40.32","472","73","9","104","7.57","21","48","16","10","9","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,203","87.55","153","692","298","56","4"
"11256  :  โรงพยาบาลวังทอง","4","2","50.00","1","1","0","3","75.00","3","0","0","1","25.00","0","0","1","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","4","100.00","0","3","1","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","1,833","857","46.75","177","630","50","918","50.08","908","10","0","109","5.95","21","45","17","17","9","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,688","92.09","242","1,078","295","67","6"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","244","25","10.25","6","14","5","35","14.34","30","5","0","17","6.97","3","9","3","1","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","60","24.59","6","27","25","2","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","36","3","8.33","2","1","0","5","13.89","5","0","0","4","11.11","1","2","1","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","13","36.11","0","6","6","0","1"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","4,618","1,897","41.08","1,782","93","22","2,863","62.00","2,838","19","6","1,399","30.29","354","450","277","140","178","2","0.04","2","0","0","4","0.09","4","0","0","4","0.09","4","0","4","0.09","4","0","0","1","0.02","1","0","0","4","0.09","4","0","0","3,292","71.29","157","2,108","789","229","9"
"11258  :  โรงพยาบาลวังทรายพูน","576","159","27.60","45","88","26","273","47.40","237","30","6","117","20.31","33","37","26","11","10","0","0.00","0","0","0","111","19.27","87","24","0","153","26.56","151","2","114","19.79","51","62","1","0","0.00","0","0","0","130","22.57","128","2","0","470","81.60","44","284","111","27","3"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","803","348","43.34","86","236","26","494","61.52","459","33","2","147","18.31","70","51","14","3","9","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","664","82.69","70","410","155","27","2"
"11260  :  โรงพยาบาลบางมูลนาก","1,352","590","43.64","190","354","46","717","53.03","685","31","1","148","10.95","30","49","25","18","26","1","0.07","0","1","0","1","0.07","1","0","0","1","0.07","1","0","1","0.07","1","0","0","0","0.00","0","0","0","1","0.07","1","0","0","1,121","82.91","57","681","304","69","10"
"11261  :  โรงพยาบาลโพทะเล","1,324","577","43.58","524","45","8","649","49.02","619","29","1","96","7.25","18","40","17","12","9","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,139","86.03","152","640","231","46","2"
"11262  :  โรงพยาบาลสามง่าม","1,106","430","38.88","373","49","8","765","69.17","665","89","11","327","29.57","63","119","59","37","49","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","950","85.90","102","558","241","49","0"
"11263  :  โรงพยาบาลทับคล้อ","1,780","824","46.29","787","22","15","1,006","56.52","978","21","7","108","6.07","20","45","19","7","17","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,504","84.49","52","1,160","243","47","2"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,065","619","29.98","390","145","84","676","32.74","646","27","3","39","1.89","9","13","8","3","6","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,422","68.86","102","819","393","102","6"
"11631  :  โรงพยาบาลวชิรบารมี","516","251","48.64","213","28","10","319","61.82","306","11","2","115","22.29","21","45","24","9","16","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","469","90.89","73","286","90","17","3"
"27978  :  โรงพยาบาลสากเหล็ก","616","136","22.08","91","27","18","240","38.96","218","21","1","127","20.62","37","46","19","12","13","14","2.27","14","0","0","64","10.39","56","8","0","115","18.67","100","15","115","18.67","115","0","0","0","0.00","0","0","0","112","18.18","107","3","2","455","73.86","30","281","116","24","4"
"27979  :  โรงพยาบาลบึงนาราง","50","19","38.00","15","4","0","26","52.00","26","0","0","8","16.00","3","1","4","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","44","88.00","6","27","9","2","0"
"27980  :  โรงพยาบาลดงเจริญ","106","34","32.08","14","15","5","48","45.28","33","13","2","17","16.04","2","6","4","3","2","1","0.94","0","1","0","1","0.94","1","0","0","1","0.94","1","0","1","0.94","1","0","0","0","0.00","0","0","0","1","0.94","1","0","0","88","83.02","15","48","18","7","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","3,749","316","8.43","77","156","83","438","11.68","330","91","17","548","14.62","73","176","107","88","104","2","0.05","2","0","0","2","0.05","2","0","0","3","0.08","3","0","3","0.08","3","0","0","2","0.05","2","0","0","3","0.08","2","1","0","537","14.32","45","275","166","46","5"
"11264  :  โรงพยาบาลชนแดน","2,025","488","24.10","165","279","44","750","37.04","596","138","16","283","13.98","66","112","54","24","27","282","13.93","261","21","0","282","13.93","282","0","0","283","13.98","282","1","282","13.93","250","32","0","282","13.93","282","0","0","282","13.93","276","6","0","1,130","55.80","148","660","252","57","13"
"11265  :  โรงพยาบาลหล่มสัก","2,514","319","12.69","71","185","63","125","4.97","109","13","3","446","17.74","45","155","107","56","83","4","0.16","4","0","0","4","0.16","4","0","0","7","0.28","7","0","6","0.24","6","0","0","4","0.16","4","0","0","6","0.24","6","0","0","1,232","49.01","81","664","377","104","6"
"11266  :  โรงพยาบาลวิเชียรบุรี","944","408","43.22","249","140","19","519","54.98","340","166","13","152","16.10","35","62","20","15","20","1","0.11","1","0","0","1","0.11","1","0","0","1","0.11","1","0","1","0.11","1","0","0","1","0.11","1","0","0","1","0.11","1","0","0","743","78.71","86","497","130","26","4"
"11267  :  โรงพยาบาลศรีเทพ","1,291","324","25.10","98","159","67","499","38.65","455","38","6","275","21.30","82","95","42","22","34","26","2.01","18","8","0","21","1.63","13","8","0","23","1.78","21","2","25","1.94","11","14","0","19","1.47","15","4","0","25","1.94","20","3","2","901","69.79","101","505","229","61","5"
"11268  :  โรงพยาบาลหนองไผ่","2,115","369","17.45","87","207","75","522","24.68","205","289","28","218","10.31","58","83","34","19","24","440","20.80","156","284","0","431","20.38","383","48","0","416","19.67","377","39","434","20.52","220","214","0","439","20.76","313","126","0","431","20.38","395","26","10","976","46.15","96","529","271","74","6"
"11269  :  โรงพยาบาลบึงสามพัน","2,013","190","9.44","60","91","39","248","12.32","191","45","12","42","2.09","16","16","3","5","2","1","0.05","1","0","0","1","0.05","1","0","0","1","0.05","1","0","1","0.05","1","0","0","1","0.05","1","0","0","0","0.00","0","0","0","979","48.63","105","514","273","86","1"
"11270  :  โรงพยาบาลน้ำหนาว","514","283","55.06","195","78","10","306","59.53","293","12","1","37","7.20","11","16","6","1","3","9","1.75","6","3","0","9","1.75","4","5","0","4","0.78","2","2","9","1.75","6","3","0","9","1.75","7","2","0","8","1.56","8","0","0","466","90.66","81","309","64","9","3"
"11271  :  โรงพยาบาลวังโป่ง","1,190","469","39.41","325","130","14","642","53.95","634","6","2","227","19.08","51","113","41","12","10","161","13.53","96","65","0","223","18.74","202","20","1","266","22.35","245","21","245","20.59","150","95","0","26","2.18","7","19","0","254","21.34","232","18","4","942","79.16","59","653","171","57","2"
"11272  :  โรงพยาบาลเขาค้อ","177","58","32.77","12","45","1","63","35.59","62","0","1","10","5.65","1","6","1","1","1","3","1.69","3","0","0","3","1.69","2","1","0","3","1.69","3","0","5","2.82","5","0","0","3","1.69","3","0","0","6","3.39","6","0","0","132","74.58","18","78","32","4","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,960","547","27.91","165","317","65","625","31.89","615","8","2","126","6.43","13","39","30","14","30","10","0.51","10","0","0","11","0.56","11","0","0","18","0.92","18","0","11","0.56","11","0","0","11","0.56","10","1","0","10","0.51","10","0","0","1,313","66.99","178","728","323","80","4"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","597","41","6.87","26","13","2","80","13.40","72","7","1","48","8.04","14","22","7","5","0","43","7.20","43","0","0","54","9.05","54","0","0","57","9.55","57","0","57","9.55","56","1","0","54","9.05","54","0","0","57","9.55","57","0","0","146","24.46","8","84","39","14","1"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,896","1,464","50.55","1,145","261","58","1,762","60.84","1,720","40","2","396","13.67","102","157","68","29","40","41","1.42","41","0","0","40","1.38","40","0","0","40","1.38","40","0","7","0.24","1","0","6","41","1.42","41","0","0","41","1.42","41","0","0","2,335","80.63","95","1,681","423","132","4"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,090","450","41.28","403","22","25","521","47.80","516","2","3","42","3.85","11","12","11","3","5","3","0.28","3","0","0","2","0.18","1","0","1","7","0.64","7","0","2","0.18","2","0","0","3","0.28","2","1","0","4","0.37","0","2","2","951","87.25","115","612","179","43","2"
"11274  :  โรงพยาบาลบางแพ","1,750","520","29.71","209","213","98","623","35.60","580","36","7","135","7.71","14","49","28","20","24","0","0.00","0","0","0","4","0.23","4","0","0","0","0.00","0","0","5","0.29","5","0","0","4","0.23","4","0","0","4","0.23","4","0","0","1,026","58.63","90","663","210","53","10"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,002","443","44.21","190","167","86","466","46.51","312","152","2","55","5.49","5","20","13","5","12","1","0.10","1","0","0","1","0.10","1","0","0","1","0.10","1","0","1","0.10","0","0","1","1","0.10","1","0","0","1","0.10","1","0","0","823","82.14","60","488","210","64","1"
"11276  :  โรงพยาบาลปากท่อ","1,108","420","37.91","118","219","83","525","47.38","487","35","3","147","13.27","21","45","31","24","26","0","0.00","0","0","0","0","0.00","0","0","0","1","0.09","1","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","931","84.03","97","528","236","61","9"
"11277  :  โรงพยาบาลวัดเพลง","877","335","38.20","118","190","27","595","67.84","557","30","8","304","34.66","45","102","60","39","58","5","0.57","4","1","0","1","0.11","1","0","0","1","0.11","1","0","0","0.00","0","0","0","1","0.11","1","0","0","1","0.11","1","0","0","745","84.95","77","432","182","47","7"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,752","743","42.41","546","156","41","786","44.86","755","27","4","202","11.53","52","73","42","21","14","0","0.00","0","0","0","1","0.06","1","0","0","1","0.06","1","0","0","0.00","0","0","0","1","0.06","1","0","0","1","0.06","1","0","0","1,436","81.96","133","914","329","57","3"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","76","20","26.32","15","4","1","35","46.05","35","0","0","14","18.42","5","5","2","1","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","48","63.16","2","28","16","2","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","123","55","44.72","48","4","3","73","59.35","73","0","0","20","16.26","12","2","1","2","3","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","69","56.10","2","53","13","1","0"
