"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","1,061","353","33.27","135","180","38","785","73.99","610","160","15","602","56.74","111","206","121","63","101","410","38.64","410","0","0","408","38.45","405","3","0","412","38.83","412","0","390","36.76","293","97","0","394","37.13","300","94","0","406","38.27","403","3","0","976","91.99","98","560","250","62","6"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","2,579","1,184","45.91","305","668","211","1,912","74.14","1,766","125","21","1,167","45.25","216","420","250","131","150","661","25.63","652","9","0","663","25.71","657","6","0","665","25.79","663","2","661","25.63","559","102","0","661","25.63","639","22","0","2,058","79.80","2,025","21","12","2,488","96.47","446","1,464","487","87","4"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","907","491","54.13","350","138","3","671","73.98","545","125","1","428","47.19","96","169","68","43","52","665","73.32","664","1","0","665","73.32","665","0","0","666","73.43","666","0","664","73.21","662","2","0","663","73.10","662","1","0","664","73.21","663","1","0","896","98.79","96","525","223","51","1"
"11252  :  โรงพยาบาลบางระกำ","2,662","1,213","45.57","877","201","135","1,978","74.31","1,852","104","22","1,389","52.18","256","468","292","146","227","2,322","87.23","2,298","24","0","1,710","64.24","1,657","53","0","2,321","87.19","2,321","0","2,319","87.11","2,004","315","0","2,320","87.15","2,211","108","1","2,324","87.30","2,294","17","13","2,562","96.24","225","1,792","386","98","8"
"11253  :  โรงพยาบาลบางกระทุ่ม","1,084","439","40.50","101","272","66","818","75.46","596","197","25","629","58.03","101","196","133","98","101","1,042","96.13","1,017","25","0","1,042","96.13","1,006","36","0","1,043","96.22","1,033","10","1,041","96.03","868","173","0","1,041","96.03","994","47","0","1,043","96.22","1,020","21","2","1,046","96.49","122","564","301","55","4"
"11254  :  โรงพยาบาลพรหมพิราม","2,212","1,011","45.71","994","11","6","1,556","70.34","1,514","38","4","1,090","49.28","148","348","263","155","176","1,422","64.29","1,325","97","0","1,404","63.47","1,352","52","0","1,403","63.43","1,402","1","1,404","63.47","1,335","69","0","1,458","65.91","1,449","9","0","1,406","63.56","1,386","15","5","2,144","96.93","242","1,216","569","112","5"
"11255  :  โรงพยาบาลวัดโบสถ์","1,509","576","38.17","255","304","17","1,039","68.85","960","71","8","818","54.21","115","290","163","112","138","1,413","93.64","1,413","0","0","19","1.26","19","0","0","1,408","93.31","1,408","0","1,412","93.57","1,410","2","0","1,411","93.51","1,408","3","0","1,391","92.18","1,380","6","5","1,443","95.63","161","804","386","87","5"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","2,109","1,013","48.03","881","125","7","1,042","49.41","1,006","35","1","887","42.06","136","305","169","124","153","1,941","92.03","1,941","0","0","1,939","91.94","1,936","3","0","1,942","92.08","1,941","1","1,942","92.08","1,942","0","0","1,939","91.94","1,932","7","0","1,937","91.84","1,929","5","3","2,011","95.35","224","1,226","466","90","5"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","766","58","7.57","26","26","6","62","8.09","60","1","1","57","7.44","6","29","7","6","9","51","6.66","51","0","0","52","6.79","52","0","0","52","6.79","52","0","51","6.66","51","0","0","31","4.05","31","0","0","55","7.18","54","1","0","278","36.29","18","136","91","32","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","4,290","2,049","47.76","1,372","467","210","3,015","70.28","2,768","175","72","1,601","37.32","328","570","296","174","233","468","10.91","19","296","153","1,532","35.71","1,527","5","0","2,594","60.47","2,590","4","2,593","60.44","2,551","42","0","2,590","60.37","2,542","46","2","2,583","60.21","2,559","4","20","3,838","89.46","196","2,008","1,205","401","28"
"11258  :  โรงพยาบาลวังทรายพูน","640","240","37.50","196","43","1","495","77.34","466","28","1","367","57.34","70","121","82","37","57","609","95.16","539","70","0","609","95.16","607","2","0","608","95.00","608","0","609","95.16","362","247","0","608","95.00","356","252","0","606","94.69","577","25","4","616","96.25","62","353","155","46","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","934","475","50.86","321","145","9","747","79.98","603","137","7","453","48.50","94","178","91","42","48","837","89.61","819","18","0","325","34.80","322","3","0","839","89.83","833","6","835","89.40","757","78","0","837","89.61","760","77","0","835","89.40","797","31","7","902","96.57","84","536","219","59","4"
"11260  :  โรงพยาบาลบางมูลนาก","1,487","690","46.40","215","407","68","846","56.89","785","57","4","331","22.26","65","113","61","33","59","20","1.34","17","3","0","1,417","95.29","1,412","5","0","1,414","95.09","1,412","2","1,413","95.02","1,410","3","0","1,416","95.23","1,413","3","0","1,417","95.29","1,412","2","3","1,301","87.49","51","775","368","96","10"
"11261  :  โรงพยาบาลโพทะเล","1,282","636","49.61","589","41","6","1,015","79.17","963","44","8","626","48.83","124","229","120","71","82","537","41.89","535","2","0","467","36.43","467","0","0","467","36.43","467","0","467","36.43","467","0","0","467","36.43","467","0","0","467","36.43","222","0","245","1,247","97.27","101","780","253","51","7"
"11262  :  โรงพยาบาลสามง่าม","1,147","511","44.55","290","145","76","808","70.44","707","97","4","593","51.70","41","183","132","86","151","1,046","91.19","1,042","4","0","1,040","90.67","1,035","5","0","1,042","90.85","1,042","0","1,046","91.19","1,043","3","0","1,046","91.19","1,044","2","0","1,045","91.11","1,018","15","12","1,083","94.42","115","607","290","68","3"
"11263  :  โรงพยาบาลทับคล้อ","2,081","1,147","55.12","1,014","130","3","1,582","76.02","1,504","74","4","609","29.26","136","194","123","70","86","1,755","84.33","636","2","1,117","1,606","77.17","1,605","1","0","1,592","76.50","1,592","0","1,700","81.69","1,699","1","0","1,272","61.12","1,240","2","30","1,669","80.20","1,647","8","14","1,945","93.46","93","1,440","335","71","6"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,439","1,271","52.11","946","224","101","1,882","77.16","1,833","44","5","1,003","41.12","206","343","194","106","154","2,263","92.78","2,258","5","0","2,265","92.87","2,250","15","0","2,264","92.82","2,255","9","2,265","92.87","2,234","31","0","2,263","92.78","2,240","23","0","2,265","92.87","2,200","57","8","2,345","96.15","163","1,334","663","176","9"
"11631  :  โรงพยาบาลวชิรบารมี","558","288","51.61","248","27","13","424","75.99","406","17","1","266","47.67","49","101","57","30","29","519","93.01","518","1","0","520","93.19","520","0","0","520","93.19","520","0","520","93.19","520","0","0","520","93.19","519","1","0","518","92.83","496","18","4","541","96.95","85","335","95","24","2"
"27978  :  โรงพยาบาลสากเหล็ก","802","313","39.03","153","119","41","499","62.22","364","121","14","387","48.25","67","110","80","51","79","641","79.93","633","8","0","641","79.93","641","0","0","641","79.93","641","0","641","79.93","640","1","0","641","79.93","641","0","0","640","79.80","640","0","0","697","86.91","50","409","184","52","2"
"27979  :  โรงพยาบาลบึงนาราง","47","22","46.81","10","5","7","35","74.47","29","5","1","23","48.94","3","7","4","4","5","44","93.62","44","0","0","44","93.62","44","0","0","44","93.62","44","0","44","93.62","44","0","0","44","93.62","44","0","0","44","93.62","44","0","0","46","97.87","10","27","8","1","0"
"27980  :  โรงพยาบาลดงเจริญ","107","43","40.19","39","4","0","76","71.03","76","0","0","49","45.79","6","20","12","6","5","103","96.26","103","0","0","107","100.00","106","1","0","107","100.00","107","0","107","100.00","103","4","0","107","100.00","104","3","0","107","100.00","100","5","2","103","96.26","15","61","20","7","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","4,529","418","9.23","81","204","133","700","15.46","629","60","11","900","19.87","72","272","202","134","220","5","0.11","5","0","0","5","0.11","5","0","0","9","0.20","9","0","5","0.11","5","0","0","5","0.11","5","0","0","8","0.18","8","0","0","1,865","41.18","131","956","585","179","14"
"11264  :  โรงพยาบาลชนแดน","1,396","604","43.27","254","252","98","920","65.90","762","139","19","627","44.91","131","222","127","76","71","392","28.08","371","21","0","395","28.30","372","23","0","816","58.45","809","7","386","27.65","295","91","0","388","27.79","350","38","0","625","44.77","610","13","2","1,266","90.69","172","744","279","64","7"
"11265  :  โรงพยาบาลหล่มสัก","2,632","693","26.33","269","406","18","988","37.54","931","53","4","709","26.94","109","248","141","97","114","838","31.84","827","11","0","836","31.76","821","15","0","838","31.84","836","2","837","31.80","805","32","0","856","32.52","807","40","9","839","31.88","804","27","8","1,539","58.47","86","876","449","125","3"
"11266  :  โรงพยาบาลวิเชียรบุรี","894","476","53.24","71","321","84","688","76.96","594","83","11","357","39.93","59","108","78","54","58","129","14.43","72","57","0","128","14.32","121","7","0","131","14.65","130","1","129","14.43","94","35","0","130","14.54","116","14","0","129","14.43","122","6","1","851","95.19","100","476","228","42","5"
"11267  :  โรงพยาบาลศรีเทพ","1,407","563","40.01","139","309","115","834","59.28","823","10","1","451","32.05","91","168","85","47","60","9","0.64","1","8","0","9","0.64","4","5","0","30","2.13","29","1","9","0.64","1","8","0","7","0.50","0","7","0","9","0.64","0","7","2","1,309","93.03","134","712","359","102","2"
"11268  :  โรงพยาบาลหนองไผ่","1,998","1,050","52.55","723","262","65","1,359","68.02","1,166","178","15","540","27.03","97","215","115","46","67","153","7.66","150","3","0","152","7.61","151","1","0","153","7.66","148","5","152","7.61","135","17","0","153","7.66","48","105","0","153","7.66","142","11","0","1,869","93.54","215","1,067","468","112","7"
"11269  :  โรงพยาบาลบึงสามพัน","1,776","623","35.08","188","321","114","1,134","63.85","997","114","23","796","44.82","175","315","151","78","77","25","1.41","10","15","0","25","1.41","23","2","0","27","1.52","26","1","25","1.41","15","10","0","25","1.41","18","7","0","26","1.46","24","2","0","1,574","88.63","159","805","475","128","6"
"11270  :  โรงพยาบาลน้ำหนาว","603","316","52.40","113","187","16","481","79.77","333","143","5","187","31.01","32","71","31","25","28","70","11.61","70","0","0","71","11.77","71","0","0","71","11.77","71","0","70","11.61","70","0","0","71","11.77","71","0","0","70","11.61","70","0","0","572","94.86","102","341","111","16","2"
"11271  :  โรงพยาบาลวังโป่ง","1,378","749","54.35","399","302","48","1,078","78.23","1,036","40","2","639","46.37","121","225","135","54","104","898","65.17","48","850","0","900","65.31","898","2","0","899","65.24","896","3","897","65.09","138","759","0","887","64.37","802","85","0","884","64.15","863","13","8","1,351","98.04","134","821","288","100","8"
"11272  :  โรงพยาบาลเขาค้อ","238","120","50.42","99","12","9","176","73.95","173","2","1","99","41.60","27","39","14","12","7","203","85.29","203","0","0","202","84.87","202","0","0","202","84.87","202","0","202","84.87","199","3","0","200","84.03","193","7","0","206","86.55","204","1","1","228","95.80","23","140","50","15","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","2,068","871","42.12","539","329","3","1,403","67.84","1,280","111","12","544","26.31","94","212","110","58","70","1,764","85.30","1,761","3","0","1,766","85.40","1,762","4","0","1,758","85.01","1,754","4","1,756","84.91","1,745","11","0","1,766","85.40","1,736","30","0","1,769","85.54","1,750","12","7","1,916","92.65","237","1,113","437","121","8"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","291","18","6.19","15","3","0","26","8.93","23","3","0","34","11.68","11","16","5","1","1","5","1.72","5","0","0","5","1.72","5","0","0","5","1.72","5","0","5","1.72","5","0","0","5","1.72","4","1","0","8","2.75","8","0","0","143","49.14","8","82","40","12","1"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,458","1,135","46.18","687","336","112","1,474","59.97","1,460","12","2","749","30.47","127","224","167","96","135","1,671","67.98","1,354","317","0","1,881","76.53","1,775","105","1","1,879","76.44","1,799","80","1,880","76.48","1,543","334","3","1,876","76.32","1,561","115","200","1,878","76.40","1,829","35","14","2,120","86.25","97","1,399","476","133","10"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,128","552","48.94","476","67","9","853","75.62","834","18","1","508","45.04","66","157","116","64","105","1,029","91.22","994","34","1","1,026","90.96","1,019","6","1","1,026","90.96","1,025","1","1,030","91.31","930","99","1","1,025","90.87","916","107","2","1,022","90.60","983","34","5","1,072","95.04","117","622","249","75","9"
"11274  :  โรงพยาบาลบางแพ","1,553","873","56.21","405","345","123","1,176","75.72","1,119","47","10","372","23.95","34","95","89","59","95","1,396","89.89","1,396","0","0","1,380","88.86","1,380","0","0","1,403","90.34","1,399","4","1,393","89.70","1,393","0","0","1,375","88.54","1,363","9","3","1,408","90.66","1,378","16","14","1,455","93.69","120","975","306","52","2"
"11275  :  โรงพยาบาลเจ็ดเสมียน","978","428","43.76","119","283","26","678","69.33","580","92","6","440","44.99","53","156","85","61","85","821","83.95","749","72","0","818","83.64","815","2","1","819","83.74","815","4","819","83.74","794","25","0","818","83.64","805","13","0","820","83.84","790","20","10","872","89.16","79","464","249","78","2"
"11276  :  โรงพยาบาลปากท่อ","1,200","557","46.42","243","281","33","832","69.33","726","100","6","297","24.75","36","84","82","27","68","635","52.92","634","1","0","670","55.83","657","13","0","691","57.58","690","1","683","56.92","653","30","0","686","57.17","644","42","0","701","58.42","664","32","5","1,098","91.50","86","618","305","80","9"
"11277  :  โรงพยาบาลวัดเพลง","926","356","38.44","238","117","1","655","70.73","618","35","2","466","50.32","62","143","98","64","99","608","65.66","257","351","0","848","91.58","766","76","6","845","91.25","836","9","847","91.47","751","96","0","847","91.47","769","45","33","854","92.22","830","13","11","828","89.42","77","446","233","68","4"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,014","1,001","49.70","709","268","24","1,145","56.85","1,132","13","0","790","39.23","152","251","187","77","123","1,702","84.51","1,696","6","0","1,700","84.41","1,694","6","0","1,702","84.51","1,700","2","1,691","83.96","1,677","14","0","1,697","84.26","1,687","10","0","1,699","84.36","1,675","18","6","1,887","93.69","136","1,437","246","66","2"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","171","14","8.19","12","1","1","16","9.36","16","0","0","6","3.51","1","1","1","3","0","18","10.53","18","0","0","18","10.53","18","0","0","18","10.53","18","0","18","10.53","18","0","0","18","10.53","18","0","0","18","10.53","18","0","0","80","46.78","6","40","23","10","1"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","133","77","57.89","64","13","0","96","72.18","81","15","0","44","33.08","13","17","5","5","4","115","86.47","115","0","0","123","92.48","123","0","0","122","91.73","122","0","125","93.98","125","0","0","125","93.98","125","0","0","125","93.98","125","0","0","109","81.95","3","69","34","2","1"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","2,141","1,121","52.36","863","232","26","1,567","73.19","1,554","11","2","837","39.09","120","285","158","97","177","566","26.44","386","177","3","567","26.48","516","51","0","581","27.14","549","32","567","26.48","422","145","0","566","26.44","503","63","0","569","26.58","549","14","6","2,043","95.42","81","1,295","528","129","8"
"10732  :  โรงพยาบาลมะการักษ์","2,224","1,205","54.18","1,019","177","9","1,621","72.89","1,589","25","7","709","31.88","111","235","145","83","135","1,822","81.92","1,820","2","0","1,819","81.79","1,817","2","0","1,813","81.52","1,813","0","1,821","81.88","1,816","5","0","1,825","82.06","1,818","7","0","1,820","81.83","1,626","189","5","2,154","96.85","143","1,323","529","137","10"
"11278  :  โรงพยาบาลไทรโยค","791","337","42.60","267","69","1","596","75.35","588","8","0","391","49.43","26","102","97","65","101","366","46.27","365","1","0","367","46.40","364","2","1","363","45.89","362","1","368","46.52","368","0","0","362","45.76","360","2","0","369","46.65","352","17","0","761","96.21","86","458","159","50","7"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","158","120","75.95","69","47","4","122","77.22","108","13","1","8","5.06","0","4","1","2","1","94","59.49","85","9","0","141","89.24","139","2","0","85","53.80","83","2","141","89.24","137","4","0","130","82.28","126","4","0","141","89.24","138","1","2","157","99.37","19","88","38","11","1"
"11280  :  โรงพยาบาลบ่อพลอย","1,545","639","41.36","466","116","57","676","43.75","652","23","1","706","45.70","118","248","177","76","87","1,487","96.25","1,446","40","1","1,449","93.79","1,447","2","0","1,450","93.85","1,448","2","1,487","96.25","1,444","6","37","1,449","93.79","1,404","45","0","1,487","96.25","1,403","38","46","1,401","90.68","107","823","370","91","10"
"11281  :  โรงพยาบาลท่ากระดาน","379","175","46.17","162","8","5","252","66.49","248","3","1","160","42.22","28","50","31","19","32","340","89.71","340","0","0","339","89.45","339","0","0","340","89.71","340","0","340","89.71","340","0","0","340","89.71","340","0","0","340","89.71","332","5","3","352","92.88","30","244","60","16","2"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","2,837","1,805","63.62","1,410","330","65","2,173","76.59","1,971","197","5","283","9.98","40","78","59","45","61","2,773","97.74","2,771","2","0","2,753","97.04","2,751","2","0","2,775","97.81","2,775","0","2,767","97.53","2,764","3","0","2,766","97.50","2,749","16","1","2,744","96.72","2,723","16","5","2,741","96.62","111","1,789","648","181","9"
"11283  :  โรงพยาบาลทองผาภูมิ","1,148","652","56.79","504","133","15","888","77.35","689","187","12","364","31.71","74","129","69","39","53","724","63.07","709","14","1","722","62.89","719","1","2","722","62.89","722","0","724","63.07","705","19","0","724","63.07","704","17","3","723","62.98","715","4","4","1,049","91.38","46","723","205","69","6"
"11284  :  โรงพยาบาลสังขละบุรี","739","480","64.95","287","182","11","619","83.76","616","3","0","230","31.12","54","75","47","26","28","556","75.24","541","15","0","553","74.83","553","0","0","549","74.29","549","0","555","75.10","550","5","0","556","75.24","546","10","0","555","75.10","550","5","0","717","97.02","108","473","96","37","3"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,246","676","54.25","462","203","11","1,000","80.26","930","66","4","541","43.42","77","185","133","63","83","1,147","92.05","1,104","43","0","1,116","89.57","1,116","0","0","1,144","91.81","1,143","1","1,141","91.57","1,066","75","0","1,074","86.20","1,039","35","0","1,197","96.07","1,136","51","10","1,196","95.99","91","695","318","88","4"
"11286  :  โรงพยาบาลเลาขวัญ","834","388","46.52","109","265","14","607","72.78","479","107","21","409","49.04","60","141","78","70","60","363","43.53","354","9","0","362","43.41","357","5","0","489","58.63","484","5","360","43.17","354","6","0","362","43.41","358","4","0","343","41.13","334","9","0","793","95.08","116","436","193","45","3"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","781","394","50.45","89","294","11","523","66.97","485","35","3","193","24.71","8","43","56","23","63","665","85.15","665","0","0","666","85.28","659","7","0","670","85.79","670","0","657","84.12","426","231","0","661","84.64","430","231","0","668","85.53","618","49","1","659","84.38","71","379","167","36","6"
"11288  :  โรงพยาบาลสถานพระบารมี","400","193","48.25","177","16","0","318","79.50","300","17","1","206","51.50","22","66","44","22","52","357","89.25","327","30","0","354","88.50","347","7","0","358","89.50","358","0","358","89.50","320","38","0","356","89.00","321","35","0","359","89.75","332","21","6","387","96.75","66","227","76","17","1"
"11520  :  โรงพยาบาลค่ายสุรสีห์","184","2","1.09","2","0","0","6","3.26","5","1","0","44","23.91","6","18","9","4","7","4","2.17","4","0","0","4","2.17","4","0","0","46","25.00","46","0","4","2.17","4","0","0","4","2.17","2","2","0","4","2.17","3","1","0","165","89.67","9","75","55","24","2"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","270","156","57.78","101","46","9","215","79.63","212","3","0","96","35.56","11","32","26","10","17","214","79.26","9","205","0","214","79.26","213","1","0","213","78.89","213","0","214","79.26","211","3","0","210","77.78","206","3","1","212","78.52","207","4","1","261","96.67","47","161","36","17","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","952","459","48.21","311","132","16","658","69.12","626","27","5","443","46.53","65","154","77","64","83","875","91.91","872","2","1","887","93.17","886","1","0","887","93.17","886","1","877","92.12","874","3","0","886","93.07","884","1","1","878","92.23","875","3","0","901","94.64","107","541","212","40","1"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,570","2,397","52.45","1,456","796","145","3,385","74.07","3,209","154","22","1,719","37.61","119","472","352","246","530","4,275","93.54","4,111","164","0","4,285","93.76","4,265","20","0","4,290","93.87","4,290","0","4,284","93.74","4,150","134","0","4,279","93.63","4,247","32","0","4,286","93.79","4,195","67","24","4,084","89.37","214","2,584","969","294","23"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,702","806","47.36","301","504","1","1,265","74.32","1,241","23","1","757","44.48","129","245","139","104","140","222","13.04","203","19","0","222","13.04","220","2","0","221","12.98","221","0","222","13.04","182","40","0","221","12.98","175","46","0","222","13.04","190","29","3","1,583","93.01","133","804","492","146","8"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,278","458","35.84","129","256","73","637","49.84","501","119","17","370","28.95","65","137","68","31","69","1,200","93.90","1,192","8","0","1,202","94.05","1,178","24","0","1,201","93.97","1,199","2","1,200","93.90","1,161","39","0","1,196","93.58","1,132","64","0","1,205","94.29","1,146","45","14","1,082","84.66","95","597","304","77","9"
"11290  :  โรงพยาบาลด่านช้าง","1,700","874","51.41","776","86","12","926","54.47","918","7","1","438","25.76","56","163","86","61","72","731","43.00","490","238","3","733","43.12","721","12","0","13","0.76","12","1","727","42.76","509","214","4","736","43.29","668","54","14","733","43.12","640","78","15","1,541","90.65","68","1,120","268","75","10"
"11291  :  โรงพยาบาลบางปลาม้า","1,426","327","22.93","24","250","53","588","41.23","587","1","0","614","43.06","58","174","146","86","150","654","45.86","491","163","0","654","45.86","650","4","0","953","66.83","953","0","651","45.65","467","184","0","653","45.79","618","35","0","657","46.07","646","4","7","1,086","76.16","93","577","325","83","8"
"11292  :  โรงพยาบาลศรีประจันต์","1,720","854","49.65","170","518","166","1,233","71.69","955","234","44","588","34.19","74","179","123","78","134","11","0.64","11","0","0","11","0.64","11","0","0","751","43.66","751","0","11","0.64","11","0","0","12","0.70","11","0","1","746","43.37","738","1","7","1,550","90.12","92","868","460","123","7"
"11293  :  โรงพยาบาลดอนเจดีย์","2,014","930","46.18","549","355","26","1,483","73.63","1,466","15","2","916","45.48","116","290","194","137","179","1,901","94.39","1,877","24","0","1,901","94.39","1,872","29","0","1,901","94.39","1,901","0","1,901","94.39","1,869","32","0","1,900","94.34","1,878","21","1","1,892","93.94","1,861","11","20","1,639","81.38","129","939","433","133","5"
