"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"11232  :  โรงพยาบาลคลองขลุง","1,211","505","41.70","207","294","4","564","46.57","495","59","10","33","2.73","8","9","10","5","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","950","78.45","72","648","174","52","4"
"11233  :  โรงพยาบาลพรานกระต่าย","1,637","680","41.54","444","210","26","557","34.03","507","33","17","124","7.57","29","51","24","12","8","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,163","71.04","148","716","236","57","6"
"11234  :  โรงพยาบาลลานกระบือ","1,167","383","32.82","321","46","16","66","5.66","62","4","0","57","4.88","10","15","17","5","10","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","774","66.32","74","545","129","21","5"
"11235  :  โรงพยาบาลทรายทองวัฒนา","850","313","36.82","280","33","0","360","42.35","344","13","3","20","2.35","6","8","5","1","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","719","84.59","75","440","161","41","2"
"11236  :  โรงพยาบาลปางศิลาทอง","557","126","22.62","86","29","11","147","26.39","134","12","1","19","3.41","3","7","7","0","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","249","44.70","43","150","47","9","0"
"14135  :  โรงพยาบาลบึงสามัคคี","806","339","42.06","231","98","10","431","53.47","429","1","1","108","13.40","27","33","25","10","13","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","681","84.49","46","480","130","23","1"
"28010  :  โรงพยาบาลโกสัมพีนคร","465","194","41.72","159","30","5","235","50.54","226","8","1","55","11.83","21","21","5","5","3","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","307","66.02","47","228","28","4","0"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","2,543","934","36.73","154","562","218","1,488","58.51","1,417","66","5","632","24.85","109","221","145","67","90","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","2,130","83.76","110","1,092","722","195","11"
"10723  :  โรงพยาบาลแม่สอด","1,255","302","24.06","146","97","59","374","29.80","324","46","4","50","3.98","9","15","10","8","8","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","609","48.53","32","365","149","58","5"
"11238  :  โรงพยาบาลบ้านตาก","1,319","524","39.73","264","246","14","902","68.39","707","185","10","539","40.86","133","208","95","49","54","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,137","86.20","222","654","214","41","6"
"11239  :  โรงพยาบาลสามเงา","909","232","25.52","68","131","33","536","58.97","534","1","1","336","36.96","74","115","70","40","37","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","758","83.39","121","420","175","40","2"
"11240  :  โรงพยาบาลแม่ระมาด","1,156","229","19.81","101","108","20","547","47.32","483","54","10","286","24.74","67","84","59","29","47","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","805","69.64","219","435","138","13","0"
"11241  :  โรงพยาบาลท่าสองยาง","521","6","1.15","4","1","1","22","4.22","17","5","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","161","30.90","15","77","59","10","0"
"11242  :  โรงพยาบาลพบพระ","817","1","0.12","1","0","0","3","0.37","3","0","0","4","0.49","0","3","1","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","281","34.39","31","161","78","11","0"
"11243  :  โรงพยาบาลอุ้มผาง","350","61","17.43","16","26","19","146","41.71","101","43","2","85","24.29","15","36","23","5","6","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","199","56.86","25","124","41","7","2"
"27443  :  โรงพยาบาลวังเจ้า","141","38","26.95","14","23","1","50","35.46","45","5","0","8","5.67","0","4","1","2","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","76","53.90","15","45","14","2","0"
"10724  :  โรงพยาบาลสุโขทัย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","522","149","28.54","35","78","36","268","51.34","204","52","12","111","21.26","19","33","30","13","16","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","337","64.56","22","194","101","19","1"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","1,089","342","31.40","135","166","41","387","35.54","369","17","1","20","1.84","3","10","3","2","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","864","79.34","140","538","151","32","3"
"11245  :  โรงพยาบาลคีรีมาศ","1,084","408","37.64","127","177","104","503","46.40","417","83","3","58","5.35","12","21","9","6","10","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","900","83.03","164","566","139","26","5"
"11246  :  โรงพยาบาลกงไกรลาศ","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11247  :  โรงพยาบาลศรีสัชนาลัย","1,585","457","28.83","68","251","138","867","54.70","680","171","16","414","26.12","64","141","73","60","76","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,222","77.10","120","703","319","74","6"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","888","232","26.13","94","110","28","264","29.73","216","46","2","8","0.90","3","2","1","2","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","721","81.19","62","405","200","42","12"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","2,915","7","0.24","5","2","0","11","0.38","8","2","1","2","0.07","1","1","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","91","3.12","28","47","14","2","0"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","745","385","51.68","252","115","18","511","68.59","456","47","8","162","21.74","43","59","35","12","13","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","727","97.58","72","464","156","34","1"
"11252  :  โรงพยาบาลบางระกำ","2,188","838","38.30","744","45","49","1,391","63.57","1,359","30","2","750","34.28","157","249","158","91","95","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,831","83.68","155","1,341","261","66","8"
"11253  :  โรงพยาบาลบางกระทุ่ม","968","342","35.33","88","177","77","667","68.90","526","47","94","416","42.98","70","136","94","52","64","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","848","87.60","101","479","213","53","2"
"11254  :  โรงพยาบาลพรหมพิราม","2,809","533","18.97","461","61","11","608","21.64","575","32","1","60","2.14","11","24","15","4","6","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,265","45.03","129","725","353","57","1"
"11255  :  โรงพยาบาลวัดโบสถ์","1,287","484","37.61","117","233","134","546","42.42","474","61","11","57","4.43","13","20","15","5","4","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,184","92.00","126","679","304","71","4"
"11256  :  โรงพยาบาลวังทอง","4","1","25.00","0","1","0","1","25.00","1","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1","25.00","0","1","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","1,692","732","43.26","254","430","48","849","50.18","829","20","0","54","3.19","8","19","13","7","7","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,551","91.67","182","1,000","305","56","8"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","210","28","13.33","12","8","8","33","15.71","32","1","0","8","3.81","7","1","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","59","28.10","1","38","18","2","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","32","2","6.25","0","2","0","4","12.50","4","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","10","31.25","0","6","3","0","1"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","4,360","1,883","43.19","1,032","566","285","2,980","68.35","2,716","209","55","1,237","28.37","126","370","246","172","323","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","3,523","80.80","227","2,079","923","280","14"
"11258  :  โรงพยาบาลวังทรายพูน","548","156","28.47","47","71","38","358","65.33","336","18","4","223","40.69","65","80","44","14","20","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","447","81.57","47","262","111","24","3"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","760","311","40.92","135","144","32","361","47.50","286","69","6","37","4.87","10","16","5","3","3","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","622","81.84","70","372","153","22","5"
"11260  :  โรงพยาบาลบางมูลนาก","1,237","13","1.05","4","8","1","640","51.74","592","45","3","14","1.13","5","5","2","0","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","845","68.31","44","581","176","41","2"
"11261  :  โรงพยาบาลโพทะเล","1,196","497","41.56","315","167","15","497","41.56","496","1","0","12","1.00","2","3","4","2","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","977","81.69","131","534","220","39","2"
"11262  :  โรงพยาบาลสามง่าม","1,024","398","38.87","296","67","35","500","48.83","465","31","4","41","4.00","10","17","6","6","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","864","84.38","69","544","197","51","3"
"11263  :  โรงพยาบาลทับคล้อ","1,648","704","42.72","597","95","12","1,068","64.81","957","109","2","410","24.88","80","126","95","50","59","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,438","87.26","55","1,100","223","56","4"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","1,965","647","32.93","164","323","160","847","43.10","798","49","0","223","11.35","32","71","48","38","34","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,375","69.97","79","831","357","102","6"
"11631  :  โรงพยาบาลวชิรบารมี","481","220","45.74","84","133","3","286","59.46","253","27","6","97","20.17","16","43","17","4","17","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","413","85.86","71","262","73","7","0"
"27978  :  โรงพยาบาลสากเหล็ก","572","50","8.74","30","9","11","118","20.63","98","12","8","82","14.34","16","37","13","4","12","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","300","52.45","21","170","91","16","2"
"27979  :  โรงพยาบาลบึงนาราง","48","19","39.58","9","9","1","25","52.08","24","1","0","4","8.33","3","0","1","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","40","83.33","8","25","5","1","0"
"27980  :  โรงพยาบาลดงเจริญ","98","34","34.69","9","19","6","74","75.51","49","21","4","47","47.96","3","15","15","8","6","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","96","97.96","15","54","23","4","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","3,481","196","5.63","43","106","47","65","1.87","62","3","0","199","5.72","36","69","43","22","29","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,317","37.83","61","647","468","137","4"
"11264  :  โรงพยาบาลชนแดน","1,875","359","19.15","193","105","61","483","25.76","418","58","7","133","7.09","39","45","33","8","8","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","918","48.96","104","528","230","48","8"
"11265  :  โรงพยาบาลหล่มสัก","2,332","19","0.81","10","9","0","23","0.99","20","3","0","8","0.34","1","3","3","1","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","847","36.32","48","450","274","68","7"
"11266  :  โรงพยาบาลวิเชียรบุรี","864","360","41.67","108","225","27","459","53.13","345","107","7","149","17.25","37","56","19","18","19","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","647","74.88","73","422","127","19","6"
"11267  :  โรงพยาบาลศรีเทพ","1,171","89","7.60","22","46","21","153","13.07","138","11","4","145","12.38","27","65","22","14","17","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","501","42.78","44","279","129","47","2"
"11268  :  โรงพยาบาลหนองไผ่","1,951","127","6.51","27","71","29","191","9.79","99","83","9","92","4.72","14","35","17","10","16","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","710","36.39","51","366","235","54","4"
"11269  :  โรงพยาบาลบึงสามพัน","1,855","123","6.63","33","63","27","151","8.14","106","42","3","16","0.86","6","6","2","0","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","792","42.70","82","396","240","71","3"
"11270  :  โรงพยาบาลน้ำหนาว","477","14","2.94","5","5","4","19","3.98","17","2","0","7","1.47","3","4","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","179","37.53","35","103","36","4","0"
"11271  :  โรงพยาบาลวังโป่ง","1,102","478","43.38","198","241","39","642","58.26","621","19","2","202","18.33","62","79","34","15","12","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","913","82.85","70","643","145","49","6"
"11272  :  โรงพยาบาลเขาค้อ","157","56","35.67","17","33","6","56","35.67","51","4","1","9","5.73","1","4","3","0","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","125","79.62","15","75","30","4","1"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,853","460","24.82","178","246","36","541","29.20","537","3","1","98","5.29","13","31","25","13","16","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,188","64.11","156","673","281","70","8"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","535","29","5.42","15","13","1","46","8.60","45","1","0","11","2.06","2","2","4","3","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","132","24.67","5","70","45","12","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,680","1,534","57.24","1,440","84","10","1,891","70.56","1,864","25","2","451","16.83","122","176","82","36","35","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","2,271","84.74","81","1,690","393","100","7"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,030","450","43.69","407","37","6","523","50.78","513","9","1","43","4.17","6","16","7","6","8","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","878","85.24","99","555","182","40","2"
"11274  :  โรงพยาบาลบางแพ","1,663","478","28.74","183","192","103","579","34.82","544","31","4","160","9.62","17","50","41","22","30","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","879","52.86","94","524","203","47","10"
"11275  :  โรงพยาบาลเจ็ดเสมียน","938","422","44.99","111","237","74","474","50.53","174","298","2","39","4.16","8","14","5","6","6","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","758","80.81","55","419","214","69","1"
"11276  :  โรงพยาบาลปากท่อ","1,046","384","36.71","82","203","99","482","46.08","413","67","2","90","8.60","15","32","16","9","18","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","823","78.68","86","455","222","54","6"
"11277  :  โรงพยาบาลวัดเพลง","828","343","41.43","137","156","50","578","69.81","424","133","21","275","33.21","49","87","59","20","60","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","678","81.88","72","374","172","48","12"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,603","562","35.06","319","190","53","659","41.11","646","10","3","106","6.61","26","49","14","9","8","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,187","74.05","98","721","303","63","2"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","68","21","30.88","16","2","3","39","57.35","38","1","0","2","2.94","2","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","34","50.00","2","24","8","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","119","1","0.84","1","0","0","2","1.68","2","0","0","1","0.84","0","0","1","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","32","26.89","4","13","12","3","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10732  :  โรงพยาบาลมะการักษ์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11278  :  โรงพยาบาลไทรโยค","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11280  :  โรงพยาบาลบ่อพลอย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11281  :  โรงพยาบาลท่ากระดาน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
