"โรงพยาบาล","มารับบริการกระตุ้นพัฒนาการ","กระตุ้นพัฒนาการครบตามเกณฑ์","ร้อยละกระตุ้นครบ","ปกติ1B270(2.1)","ร้อยละ","ยังมีพัฒนาการล่าช้า","อยู่ระหว่างการกระตุ้น(2.3)","กระตุ้นไม่ครบเกณฑ์(2.4)","ประวัติการคัดกรอง"
"รวมล่าช้า(2.2)","ร้อยละ","1B271(2.2.1)","1B272(2.2.2)","1B273(2.2.3)","1B274(2.2.4)","1B275(2.2.5)","รวม","1B262","1B2x2","ไม่พบประวัติ"
"11087  :  โรงพยาบาลสมเด็จ","60","26","43.33","22","84.62","4","15.38","4","4","4","4","4","4","30","60","6","29","25"
"11088  :  โรงพยาบาลห้วยผึ้ง","21","14","66.67","14","100.00","0","0.00","0","0","0","0","0","0","7","21","10","0","11"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","3","1","33.33","0","0.00","1","100.00","1","1","1","1","1","0","2","3","0","2","1"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28791  :  โรงพยาบาลสามชัย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","92","44","47.83","18","40.91","26","59.09","7","12","19","25","10","7","40","92","34","50","8"
"11089  :  โรงพยาบาลกุสุมาลย์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11093  :  โรงพยาบาลวาริชภูมิ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","23","6","26.09","0","0.00","6","100.00","3","3","5","6","5","0","17","23","15","5","3"
"11096  :  โรงพยาบาลคำตากล้า","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11097  :  โรงพยาบาลบ้านม่วง","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","0","2","2","0","0"
"11098  :  โรงพยาบาลอากาศอำนวย","16","12","75.00","12","100.00","0","0.00","0","0","0","0","0","1","3","16","15","1","0"
"11099  :  โรงพยาบาลส่องดาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","1","0","1","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11102  :  โรงพยาบาลเจริญศิลป์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","19","7","36.84","4","57.14","3","42.86","0","0","3","3","2","4","8","19","5","2","12"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","63","5","7.94","0","0.00","5","100.00","4","3","5","4","4","0","58","63","2","5","56"
"11104  :  โรงพยาบาลปลาปาก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","0","1","2","1","1","0"
"11106  :  โรงพยาบาลบ้านแพง","17","11","64.71","10","90.91","1","9.09","0","0","1","1","0","0","6","17","3","12","2"
"11107  :  โรงพยาบาลนาทม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11108  :  โรงพยาบาลเรณูนคร","13","1","7.69","0","0.00","1","100.00","1","1","1","1","1","1","11","13","3","8","2"
"11109  :  โรงพยาบาลนาแก","19","9","47.37","8","88.89","1","11.11","1","0","1","0","0","2","8","19","0","14","5"
"11110  :  โรงพยาบาลศรีสงคราม","8","5","62.50","1","20.00","4","80.00","3","4","3","4","3","0","3","8","3","3","2"
"11111  :  โรงพยาบาลนาหว้า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11112  :  โรงพยาบาลโพนสวรรค์","15","7","46.67","7","100.00","0","0.00","0","0","0","0","0","0","8","15","3","11","1"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","7","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","7","7","6","0","1"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","171","74","43.27","8","10.81","66","89.19","40","57","59","58","53","0","87","171","16","12","143"
"11113  :  โรงพยาบาลนิคมคำสร้อย","60","58","96.67","34","58.62","24","41.38","13","15","18","22","16","3","2","60","30","18","12"
"11114  :  โรงพยาบาลดอนตาล","21","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","21","21","0","3","18"
"11115  :  โรงพยาบาลดงหลวง","27","2","7.41","1","50.00","1","50.00","0","0","1","1","1","1","24","27","5","4","18"
"11116  :  โรงพยาบาลคำชะอี","14","11","78.57","11","100.00","0","0.00","0","0","0","0","0","1","2","14","1","4","9"
"11117  :  โรงพยาบาลหว้านใหญ่","30","10","33.33","7","70.00","3","30.00","1","2","1","0","3","0","19","30","10","1","19"
"11118  :  โรงพยาบาลหนองสูง","14","5","35.71","5","100.00","0","0.00","0","0","0","0","0","0","9","14","2","9","3"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","21","10","47.62","0","0.00","10","100.00","2","6","6","6","0","0","11","21","3","16","2"
"11119  :  โรงพยาบาลจอมทอง","24","4","16.67","0","0.00","4","100.00","0","0","2","4","0","0","20","24","15","7","2"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","9","8","88.89","5","62.50","3","37.50","1","3","1","1","1","0","1","9","0","8","1"
"11121  :  โรงพยาบาลเชียงดาว","14","2","14.29","0","0.00","2","100.00","2","2","2","2","2","0","12","14","4","6","4"
"11122  :  โรงพยาบาลดอยสะเก็ด","28","12","42.86","2","16.67","10","83.33","2","2","4","8","2","6","10","28","14","12","2"
"11123  :  โรงพยาบาลแม่แตง","20","3","15.00","2","66.67","1","33.33","0","0","0","1","0","4","13","20","3","9","8"
"11124  :  โรงพยาบาลสะเมิง","1","1","100.00","1","100.00","0","0.00","0","0","0","0","0","0","0","1","0","1","0"
"11125  :  โรงพยาบาลฝาง","23","4","17.39","3","75.00","1","25.00","0","0","0","1","0","6","13","23","13","4","6"
"11126  :  โรงพยาบาลแม่อาย","7","0","0.00","0","0.00","0","0.00","0","0","0","0","0","5","2","7","0","7","0"
"11127  :  โรงพยาบาลพร้าว","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","1","3","3","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","11","9","81.82","8","88.89","1","11.11","0","0","1","1","0","0","2","11","5","4","2"
"11129  :  โรงพยาบาลสันกำแพง","94","24","25.53","16","66.67","8","33.33","0","3","6","5","0","3","69","94","15","48","31"
"11130  :  โรงพยาบาลสันทราย","29","18","62.07","1","5.56","17","94.44","4","13","13","13","7","3","8","29","6","13","10"
"11131  :  โรงพยาบาลหางดง","26","10","38.46","0","0.00","10","100.00","3","2","6","5","4","3","13","26","7","12","7"
"11132  :  โรงพยาบาลฮอด","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","0","3","0"
"11133  :  โรงพยาบาลดอยเต่า","8","6","75.00","0","0.00","6","100.00","6","2","5","4","1","2","0","8","4","2","2"
"11134  :  โรงพยาบาลอมก๋อย","7","2","28.57","2","100.00","0","0.00","0","0","0","0","0","0","5","7","1","5","1"
"11135  :  โรงพยาบาลสารภี","11","1","9.09","1","100.00","0","0.00","0","0","0","0","0","2","8","11","3","7","1"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11138  :  โรงพยาบาลแม่วาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11139  :  โรงพยาบาลแม่ออน","23","9","39.13","0","0.00","9","100.00","4","6","8","9","6","0","13","23","3","2","18"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","0","2","3","1","2","0"
"10714  :  โรงพยาบาลลำพูน","117","19","16.24","2","10.53","17","89.47","12","14","17","16","15","0","80","117","4","6","107"
"11140  :  โรงพยาบาลแม่ทา","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11142  :  โรงพยาบาลลี้","20","7","35.00","1","14.29","6","85.71","3","2","3","5","5","1","9","20","2","1","17"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","4","3","75.00","2","66.67","1","33.33","0","0","0","1","0","0","1","4","2","2","0"
"11144  :  โรงพยาบาลป่าซาง","6","3","50.00","1","33.33","2","66.67","0","0","0","2","0","1","2","6","2","1","3"
"11145  :  โรงพยาบาลบ้านธิ","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","2","0","1"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","0","1","0","1","0"
"10672  :  โรงพยาบาลลำปาง","51","10","19.61","0","0.00","10","100.00","7","6","10","10","7","1","37","51","13","7","31"
"11146  :  โรงพยาบาลแม่เมาะ","13","9","69.23","3","33.33","6","66.67","4","4","6","6","5","1","3","13","5","8","0"
"11147  :  โรงพยาบาลเกาะคา","34","12","35.29","1","8.33","11","91.67","1","1","9","11","3","5","17","34","15","15","4"
"11148  :  โรงพยาบาลเสริมงาม","19","13","68.42","9","69.23","4","30.77","4","4","4","4","4","1","5","19","2","15","2"
"11149  :  โรงพยาบาลงาว","7","7","100.00","5","71.43","2","28.57","1","1","2","2","2","0","0","7","1","4","2"
"11150  :  โรงพยาบาลแจ้ห่ม","20","13","65.00","4","30.77","9","69.23","5","8","5","5","2","3","4","20","2","14","4"
"11151  :  โรงพยาบาลวังเหนือ","27","8","29.63","6","75.00","2","25.00","2","1","1","1","1","4","15","27","5","12","10"
"11152  :  โรงพยาบาลเถิน","10","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","9","10","0","8","2"
"11153  :  โรงพยาบาลแม่พริก","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","1","2","1"
"11154  :  โรงพยาบาลแม่ทะ","23","20","86.96","11","55.00","9","45.00","4","6","7","9","6","2","1","23","9","12","2"
"11155  :  โรงพยาบาลสบปราบ","50","40","80.00","31","77.50","9","22.50","3","5","7","9","5","3","7","50","9","38","3"
"11156  :  โรงพยาบาลห้างฉัตร","25","15","60.00","9","60.00","6","40.00","0","0","1","6","0","0","10","25","4","19","2"
"11157  :  โรงพยาบาลเมืองปาน","5","4","80.00","4","100.00","0","0.00","0","0","0","0","0","0","1","5","0","5","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","153","45","29.41","35","77.78","10","22.22","4","3","4","8","2","0","104","153","13","15","125"
"11158  :  โรงพยาบาลตรอน","21","12","57.14","6","50.00","6","50.00","3","4","3","6","1","2","7","21","10","4","7"
"11159  :  โรงพยาบาลท่าปลา","26","18","69.23","10","55.56","8","44.44","5","5","7","8","5","2","6","26","10","9","7"
"11160  :  โรงพยาบาลน้ำปาด","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","3","0","1"
"11161  :  โรงพยาบาลฟากท่า","10","8","80.00","7","87.50","1","12.50","0","1","1","1","1","2","0","10","3","4","3"
"11162  :  โรงพยาบาลบ้านโคก","9","8","88.89","3","37.50","5","62.50","5","5","5","5","5","0","1","9","4","3","2"
"11163  :  โรงพยาบาลพิชัย","35","21","60.00","7","33.33","14","66.67","3","3","5","12","2","3","11","35","10","12","13"
"11164  :  โรงพยาบาลลับแล","16","8","50.00","0","0.00","8","100.00","1","1","6","8","1","0","8","16","4","10","2"
"11165  :  โรงพยาบาลทองแสนขัน","15","10","66.67","4","40.00","6","60.00","0","1","2","6","0","1","3","15","7","3","5"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","168","7","4.17","0","0.00","7","100.00","5","6","7","6","6","7","150","168","42","13","113"
"11166  :  โรงพยาบาลร้องกวาง","12","4","33.33","1","25.00","3","75.00","1","1","2","3","1","2","6","12","5","6","1"
"11167  :  โรงพยาบาลลอง","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","0","0","5"
"11169  :  โรงพยาบาลสูงเม่น","49","7","14.29","6","85.71","1","14.29","0","0","0","1","0","2","39","49","14","10","25"
"11170  :  โรงพยาบาลสอง","14","8","57.14","7","87.50","1","12.50","1","1","0","0","1","0","6","14","0","9","5"
"11171  :  โรงพยาบาลวังชิ้น","27","6","22.22","4","66.67","2","33.33","1","1","2","2","1","0","20","27","3","4","20"
"11172  :  โรงพยาบาลหนองม่วงไข่","20","1","5.00","1","100.00","0","0.00","0","0","0","0","0","0","19","20","4","7","9"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","7","1","14.29","1","100.00","0","0.00","0","0","0","0","0","0","6","7","2","1","4"
"10716  :  โรงพยาบาลน่าน","46","15","32.61","1","6.67","14","93.33","6","10","11","13","11","3","24","46","16","22","8"
"11173  :  โรงพยาบาลแม่จริม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11174  :  โรงพยาบาลบ้านหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11175  :  โรงพยาบาลนาน้อย","49","23","46.94","6","26.09","17","73.91","3","7","6","5","1","0","27","49","2","12","35"
"11176  :  โรงพยาบาลท่าวังผา","10","9","90.00","4","44.44","5","55.56","3","3","3","5","5","0","1","10","0","7","3"
"11177  :  โรงพยาบาลเวียงสา","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11178  :  โรงพยาบาลทุ่งช้าง","22","9","40.91","8","88.89","1","11.11","0","1","1","1","1","3","9","22","7","10","5"
"11179  :  โรงพยาบาลเชียงกลาง","29","18","62.07","7","38.89","11","61.11","0","4","5","10","0","2","9","29","8","19","2"
"11180  :  โรงพยาบาลนาหมื่น","10","7","70.00","7","100.00","0","0.00","0","0","0","0","0","0","3","10","0","8","2"
"11181  :  โรงพยาบาลสันติสุข","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","2","4","0","4","0"
"11182  :  โรงพยาบาลบ่อเกลือ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11183  :  โรงพยาบาลสองแคว","3","2","66.67","2","100.00","0","0.00","0","0","0","0","0","0","1","3","0","2","1"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","129","58","44.96","42","72.41","16","27.59","6","5","9","15","4","8","63","129","60","22","47"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"25017  :  โรงพยาบาลภูเพียง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10717  :  โรงพยาบาลพะเยา","11","4","36.36","0","0.00","4","100.00","3","3","1","2","1","0","7","11","9","0","2"
"10718  :  โรงพยาบาลเชียงคำ","22","11","50.00","3","27.27","8","72.73","5","6","8","8","8","3","7","22","6","5","11"
"11184  :  โรงพยาบาลจุน","14","8","57.14","6","75.00","2","25.00","1","1","1","2","1","2","4","14","1","10","3"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11187  :  โรงพยาบาลปง","7","1","14.29","0","0.00","1","100.00","1","1","1","1","1","0","6","7","6","0","1"
"11188  :  โรงพยาบาลแม่ใจ","6","3","50.00","2","66.67","1","33.33","0","0","1","1","0","1","2","6","5","1","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","3","1","33.33","0","0.00","1","100.00","0","1","1","1","1","0","2","3","0","2","1"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","36","8","22.22","7","87.50","1","12.50","0","0","0","1","0","4","24","36","11","19","6"
"11189  :  โรงพยาบาลเทิง","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","2","1","0"
"11190  :  โรงพยาบาลพาน","42","0","0.00","0","0.00","0","0.00","0","0","0","0","0","8","32","42","19","12","11"
"11191  :  โรงพยาบาลป่าแดด","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11192  :  โรงพยาบาลแม่จัน","10","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","9","10","0","4","6"
"11193  :  โรงพยาบาลเชียงแสน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","2","0","0"
"11194  :  โรงพยาบาลแม่สาย","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","2","0","0"
"11195  :  โรงพยาบาลแม่สรวย","13","9","69.23","1","11.11","8","88.89","7","8","8","7","7","1","3","13","11","0","2"
"11196  :  โรงพยาบาลเวียงป่าเป้า","7","3","42.86","2","66.67","1","33.33","1","1","1","1","1","1","3","7","2","5","0"
"11197  :  โรงพยาบาลพญาเม็งราย","7","3","42.86","2","66.67","1","33.33","1","1","1","1","1","0","4","7","2","3","2"
"11198  :  โรงพยาบาลเวียงแก่น","16","8","50.00","7","87.50","1","12.50","1","1","1","1","0","3","5","16","9","7","0"
"11199  :  โรงพยาบาลขุนตาล","10","5","50.00","4","80.00","1","20.00","1","0","1","0","0","3","2","10","2","6","2"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","13","5","38.46","0","0.00","5","100.00","1","0","2","4","1","1","7","13","7","0","6"
"11201  :  โรงพยาบาลแม่ลาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","15","12","80.00","9","75.00","3","25.00","2","2","2","3","2","1","2","15","4","10","1"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","24","20","83.33","14","70.00","6","30.00","0","1","1","5","1","1","4","24","8","12","4"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","9","3","33.33","1","33.33","2","66.67","0","0","2","2","0","1","5","9","4","3","2"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","11","3","27.27","2","66.67","1","33.33","0","1","0","0","0","3","5","11","2","8","1"
"11203  :  โรงพยาบาลขุนยวม","73","56","76.71","42","75.00","14","25.00","5","1","8","10","9","7","10","73","0","46","27"
"11204  :  โรงพยาบาลปาย","21","16","76.19","1","6.25","15","93.75","8","8","11","13","8","1","4","21","6","11","4"
"11205  :  โรงพยาบาลแม่สะเรียง","86","68","79.07","34","50.00","34","50.00","12","17","15","21","10","6","12","86","0","65","21"
"11206  :  โรงพยาบาลแม่ลาน้อย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11207  :  โรงพยาบาลสบเมย","5","2","40.00","0","0.00","2","100.00","2","2","2","2","2","0","3","5","5","0","0"
"11208  :  โรงพยาบาลปางมะผ้า","35","21","60.00","14","66.67","7","33.33","1","2","3","6","3","7","7","35","1","25","9"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","147","29","19.73","1","3.45","28","96.55","28","27","27","28","27","0","104","147","10","4","133"
"11209  :  โรงพยาบาลโกรกพระ","20","10","50.00","0","0.00","10","100.00","6","7","9","10","7","2","8","20","7","6","7"
"11210  :  โรงพยาบาลชุมแสง","14","14","100.00","10","71.43","4","28.57","2","2","1","3","1","0","0","14","2","9","3"
"11211  :  โรงพยาบาลหนองบัว","20","9","45.00","3","33.33","6","66.67","5","5","5","6","5","3","8","20","2","5","13"
"11212  :  โรงพยาบาลบรรพตพิสัย","20","6","30.00","2","33.33","4","66.67","0","0","0","4","0","2","12","20","0","8","12"
"11213  :  โรงพยาบาลเก้าเลี้ยว","36","27","75.00","12","44.44","15","55.56","2","2","10","12","5","1","8","36","2","31","3"
"11214  :  โรงพยาบาลตาคลี","6","5","83.33","0","0.00","5","100.00","5","5","4","4","4","0","1","6","2","0","4"
"11215  :  โรงพยาบาลท่าตะโก","23","18","78.26","8","44.44","10","55.56","6","10","8","8","8","4","1","23","0","19","4"
"11216  :  โรงพยาบาลไพศาลี","5","3","60.00","3","100.00","0","0.00","0","0","0","0","0","0","2","5","1","1","3"
"11217  :  โรงพยาบาลพยุหะคีรี","6","5","83.33","0","0.00","5","100.00","4","4","4","4","4","1","0","6","2","2","2"
"11218  :  โรงพยาบาลลาดยาว","9","3","33.33","1","33.33","2","66.67","1","2","2","2","2","1","5","9","4","3","2"
"11219  :  โรงพยาบาลตากฟ้า","23","16","69.57","11","68.75","5","31.25","0","1","4","4","1","0","5","23","2","14","7"
"11220  :  โรงพยาบาลแม่วงก์","1","1","100.00","0","0.00","1","100.00","1","1","1","1","1","0","0","1","1","0","0"
