"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11289  :  โรงพยาบาลเดิมบางนางบวช","4","1","4","0","4","0","0","0","0"
"11290  :  โรงพยาบาลด่านช้าง","2","0","1","1","0","2","0","0","0"
"11291  :  โรงพยาบาลบางปลาม้า","4","0","2","2","3","1","0","0","0"
"11292  :  โรงพยาบาลศรีประจันต์","1","0","0","1","1","0","0","0","0"
"11293  :  โรงพยาบาลดอนเจดีย์","0","0","0","0","0","0","0","0","0"
"11294  :  โรงพยาบาลสามชุก","0","0","0","0","0","0","0","0","0"
"11295  :  โรงพยาบาลอู่ทอง","0","0","0","0","0","0","0","0","0"
"11296  :  โรงพยาบาลหนองหญ้าไซ","1","0","0","1","1","0","0","0","0"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","517","0","206","311","377","129","8","0","3"
"11298  :  โรงพยาบาลนครชัยศรี","0","0","0","0","0","0","0","0","0"
"11299  :  โรงพยาบาลห้วยพลู","0","0","0","0","0","0","0","0","0"
"11300  :  โรงพยาบาลดอนตูม","0","0","0","0","0","0","0","0","0"
"11301  :  โรงพยาบาลบางเลน","0","0","0","0","0","0","0","0","0"
"11302  :  โรงพยาบาลสามพราน","11","0","3","8","10","1","0","0","0"
"11303  :  โรงพยาบาลพุทธมณฑล","0","0","0","0","0","0","0","0","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","0","0","0","0","0","0","0","0","0"
"10734  :  โรงพยาบาลสมุทรสาคร","0","0","0","0","0","0","0","0","0"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","307","0","49","258","99","32","4","0","172"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","0","0","0","0","0","0","0","0","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0","0","0","0"
"11307  :  โรงพยาบาลอัมพวา","0","0","0","0","0","0","0","0","0"
"10736  :  โรงพยาบาลพระจอมเกล้า","0","0","0","0","0","0","0","0","0"
"11308  :  โรงพยาบาลเขาย้อย","163","0","68","95","106","37","7","0","13"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","5","0","0","5","4","1","0","0","0"
"11310  :  โรงพยาบาลชะอำ","1","0","0","1","1","0","0","0","0"
"11311  :  โรงพยาบาลท่ายาง","42","0","6","36","0","0","0","0","42"
"11312  :  โรงพยาบาลบ้านลาด","10","0","0","10","9","1","0","0","0"
"11313  :  โรงพยาบาลบ้านแหลม","203","0","5","198","140","51","1","3","8"
"11314  :  โรงพยาบาลแก่งกระจาน","0","0","0","0","0","0","0","0","0"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","226","2","91","135","119","53","3","0","51"
"11316  :  โรงพยาบาลทับสะแก","256","0","247","9","155","97","4","0","0"
"11317  :  โรงพยาบาลบางสะพาน","0","0","0","0","0","0","0","0","0"
"11318  :  โรงพยาบาลบางสะพานน้อย","5","0","4","1","2","2","0","0","1"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0","0","0","0","0","0","0"
"11320  :  โรงพยาบาลหัวหิน","2,863","0","1,388","1,475","2,004","705","66","67","21"
"11321  :  โรงพยาบาลสามร้อยยอด","445","1","257","188","299","110","14","0","22"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","53","0","34","19","41","9","2","1","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","0","0","0","0","0","0","0","0","0"
"11324  :  โรงพยาบาลลานสะกา","0","0","0","0","0","0","0","0","0"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","0","0","0","0","0","0","0","0","0"
"11326  :  โรงพยาบาลพิปูน","0","0","0","0","0","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","0","0","0","0","0","0","0","0","0"
"11328  :  โรงพยาบาลชะอวด","0","0","0","0","0","0","0","0","0"
"11329  :  โรงพยาบาลท่าศาลา","0","0","0","0","0","0","0","0","0"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0","0","0","0","0","0","0"
"11331  :  โรงพยาบาลนาบอน","0","0","0","0","0","0","0","0","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","0","0","0","0","0","0","0","0","0"
"11333  :  โรงพยาบาลปากพนัง","0","0","0","0","0","0","0","0","0"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0","0","0","0","0","0","0"
"11335  :  โรงพยาบาลสิชล","0","0","0","0","0","0","0","0","0"
"11336  :  โรงพยาบาลขนอม","0","0","0","0","0","0","0","0","0"
"11337  :  โรงพยาบาลหัวไทร","0","0","0","0","0","0","0","0","0"
"11338  :  โรงพยาบาลบางขัน","0","0","0","0","0","0","0","0","0"
"11339  :  โรงพยาบาลถ้ำพรรณรา","0","0","0","0","0","0","0","0","0"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","0","0","0","0","0","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","0","0","0","0","0","0","0","0","0"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0","0","0","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0","0","0","0","0","0","0"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0","0","0","0","0","0","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0","0","0","0","0","0","0"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0","0","0","0","0","0","0"
"40743  :  โรงพยาบาลพระพรหม","0","0","0","0","0","0","0","0","0"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0","0","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0","0","0","0","0","0","0"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","629","6","250","379","356","163","14","0","96"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","0","0","0","0","0","0","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0","0","0","0","0","0","0"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0","0","0","0","0","0","0"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0","0","0","0","0","0","0"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","0","0","0","0","0","0","0","0","0"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","0","0","0","0","0","0","0","0","0"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","0","0","0","0","0","0","0","0","0"
"11350  :  โรงพยาบาลบางไทร","0","0","0","0","0","0","0","0","0"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","0","0","0","0","0","0","0","0","0"
"11353  :  โรงพยาบาลทับปุด","0","0","0","0","0","0","0","0","0"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","0","0","0","0","0","0","0","0","0"
"10741  :  โรงพยาบาลวชิระภูเก็ต","0","0","0","0","0","0","0","0","0"
"11355  :  โรงพยาบาลป่าตอง","1","0","0","1","1","0","0","0","0"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0","0","0","0"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","9","0","9","0","7","2","0","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0"
"10742  :  โรงพยาบาลเกาะสมุย","326","0","288","38","240","55","7","0","24"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","1","0","1","0","1","0","0","0","0"
"11358  :  โรงพยาบาลดอนสัก","63","0","26","37","45","13","3","0","2"
"11359  :  โรงพยาบาลเกาะพงัน","83","0","67","16","71","9","0","0","3"
"11360  :  โรงพยาบาลไชยา","0","0","0","0","0","0","0","0","0"
"11361  :  โรงพยาบาลท่าชนะ","7","0","3","4","7","0","0","0","0"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","12","0","3","9","6","5","0","0","1"
"11363  :  โรงพยาบาลบ้านตาขุน","27","0","13","14","19","8","0","0","0"
"11364  :  โรงพยาบาลพนม","16","0","11","5","9","6","0","0","1"
"11365  :  โรงพยาบาลท่าฉาง","7","0","4","3","4","3","0","0","0"
"11366  :  โรงพยาบาลบ้านนาสาร","448","0","120","328","308","113","6","6","15"
"11367  :  โรงพยาบาลบ้านนาเดิม","12","0","10","2","7","5","0","0","0"
"11368  :  โรงพยาบาลเคียนซา","5","0","2","3","4","1","0","0","0"
"11369  :  โรงพยาบาลพระแสง","50","0","21","29","38","11","0","0","1"
"11370  :  โรงพยาบาลพุนพิน","85","0","40","45","56","23","2","0","4"
"11371  :  โรงพยาบาลชัยบุรี","0","0","0","0","0","0","0","0","0"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","2","0","1","1","2","0","0","0","0"
"11654  :  โรงพยาบาลวิภาวดี","6","0","0","6","5","0","0","0","1"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","113","0","47","66","70","18","2","0","23"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","0","0","0","0","0","0","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","0","0","0","0","0","0","0","0","0"
"11323  :  โรงพยาบาลละอุ่น","18","0","2","16","7","2","0","0","9"
"11372  :  โรงพยาบาลกะเปอร์","1","0","0","1","1","0","0","0","0"
"11373  :  โรงพยาบาลกระบุรี","164","4","65","99","94","48","1","0","21"
"11374  :  โรงพยาบาลสุขสำราญ","0","0","0","0","0","0","0","0","0"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0","0","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","463","0","40","423","328","102","15","5","13"
"11376  :  โรงพยาบาลท่าแซะ","484","0","250","234","310","138","8","0","28"
"11377  :  โรงพยาบาลปะทิว","0","0","0","0","0","0","0","0","0"
"11378  :  โรงพยาบาลมาบอำมฤต","5","0","2","3","4","1","0","0","0"
"11379  :  โรงพยาบาลหลังสวน","396","0","214","182","266","93","7","1","29"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","183","0","10","173","83","30","6","5","59"
"11381  :  โรงพยาบาลละแม","46","0","16","30","31","13","0","0","2"
"11382  :  โรงพยาบาลพะโต๊ะ","45","0","24","21","26","17","0","0","2"
"11383  :  โรงพยาบาลสวี","11","0","2","9","4","7","0","0","0"
"11385  :  โรงพยาบาลทุ่งตะโก","0","0","0","0","0","0","0","0","0"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0","0","0","0","0","0","0"
"10745  :  โรงพยาบาลสงขลา","3,368","0","3,368","0","2,352","844","144","0","28"
"11386  :  โรงพยาบาลสทิงพระ","300","0","176","124","180","74","30","0","16"
"11387  :  โรงพยาบาลจะนะ","0","0","0","0","0","0","0","0","0"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0","0","0","0","0","0","0"
"11390  :  โรงพยาบาลเทพา","0","0","0","0","0","0","0","0","0"
"11391  :  โรงพยาบาลสะบ้าย้อย","24","0","5","19","16","7","0","0","1"
"11392  :  โรงพยาบาลระโนด","84","1","30","54","56","23","3","0","2"
"11393  :  โรงพยาบาลกระแสสินธุ์","13","0","11","2","6","6","0","0","1"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0","0","0","0","0","0","0"
"11395  :  โรงพยาบาลสะเดา","316","0","153","163","164","95","14","0","43"
"11396  :  โรงพยาบาลนาหม่อม","122","0","45","77","90","21","2","0","9"
"11397  :  โรงพยาบาลควนเนียง","79","0","8","71","50","18","1","0","10"
"11398  :  โรงพยาบาลปาดังเบซาร์","108","0","60","48","66","31","2","0","9"
"11399  :  โรงพยาบาลบางกล่ำ","30","0","20","10","17","4","0","0","9"
"11400  :  โรงพยาบาลสิงหนคร","3","0","1","2","2","1","0","0","0"
"11401  :  โรงพยาบาลคลองหอยโข่ง","53","0","6","47","33","8","0","0","12"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","0","0","0","0","0","0","0","0","0"
"11402  :  โรงพยาบาลควนโดน","0","0","0","0","0","0","0","0","0"
"11403  :  โรงพยาบาลควนกาหลง","0","0","0","0","0","0","0","0","0"
"11404  :  โรงพยาบาลท่าแพ","0","0","0","0","0","0","0","0","0"
"11405  :  โรงพยาบาลละงู","0","0","0","0","0","0","0","0","0"
"11406  :  โรงพยาบาลทุ่งหว้า","0","0","0","0","0","0","0","0","0"
"28786  :  โรงพยาบาลมะนัง","0","0","0","0","0","0","0","0","0"
"10683  :  โรงพยาบาลตรัง","0","0","0","0","0","0","0","0","0"
"11407  :  โรงพยาบาลกันตัง","111","0","18","93","75","30","4","2","0"
"11408  :  โรงพยาบาลย่านตาขาว","1","0","0","1","0","1","0","0","0"
"11409  :  โรงพยาบาลปะเหลียน","16","0","7","9","10","4","1","0","1"
"11410  :  โรงพยาบาลสิเกา","0","0","0","0","0","0","0","0","0"
"11411  :  โรงพยาบาลห้วยยอด","0","0","0","0","0","0","0","0","0"
"11412  :  โรงพยาบาลวังวิเศษ","0","0","0","0","0","0","0","0","0"
"11413  :  โรงพยาบาลนาโยง","0","0","0","0","0","0","0","0","0"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","3","0","0","3","1","2","0","0","0"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
"10747  :  โรงพยาบาลพัทลุง","0","0","0","0","0","0","0","0","0"
"11414  :  โรงพยาบาลกงหรา","0","0","0","0","0","0","0","0","0"
"11415  :  โรงพยาบาลเขาชัยสน","63","0","9","54","37","20","3","0","3"
"11416  :  โรงพยาบาลตะโหมด","0","0","0","0","0","0","0","0","0"
"11417  :  โรงพยาบาลควนขนุน","178","2","35","143","113","45","4","0","16"
"11418  :  โรงพยาบาลปากพะยูน","0","0","0","0","0","0","0","0","0"
"11419  :  โรงพยาบาลศรีบรรพต","26","1","13","13","20","5","1","0","0"
"11420  :  โรงพยาบาลป่าบอน","0","0","0","0","0","0","0","0","0"
"11421  :  โรงพยาบาลบางแก้ว","99","2","15","84","65","18","2","0","14"
"11422  :  โรงพยาบาลป่าพะยอม","102","1","39","63","70","24","2","0","6"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","5","0","3","2","3","2","0","0","0"
"10748  :  โรงพยาบาลปัตตานี","0","0","0","0","0","0","0","0","0"
"11423  :  โรงพยาบาลโคกโพธิ์","0","0","0","0","0","0","0","0","0"
"11424  :  โรงพยาบาลหนองจิก","75","0","57","18","44","26","0","0","5"
"11425  :  โรงพยาบาลปะนาเระ","0","0","0","0","0","0","0","0","0"
"11426  :  โรงพยาบาลมายอ","0","0","0","0","0","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","54","0","38","16","28","21","3","0","2"
"11428  :  โรงพยาบาลไม้แก่น","0","0","0","0","0","0","0","0","0"
"11429  :  โรงพยาบาลยะหริ่ง","128","0","52","76","51","29","0","0","48"
"11430  :  โรงพยาบาลยะรัง","0","0","0","0","0","0","0","0","0"
"11431  :  โรงพยาบาลแม่ลาน","0","0","0","0","0","0","0","0","0"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","0","0","0","0","0","0","0","0","0"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","26","0","19","7","4","18","3","1","0"
"10749  :  โรงพยาบาลเบตง","0","0","0","0","0","0","0","0","0"
"11432  :  โรงพยาบาลบันนังสตา","0","0","0","0","0","0","0","0","0"
"11433  :  โรงพยาบาลธารโต","19","0","12","7","9","6","0","0","4"
"11434  :  โรงพยาบาลรามัน","19","0","5","14","9","7","3","0","0"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","0","0","0","0","0","0","0","0","0"
"12238  :  โรงพยาบาลสิโรรส","0","0","0","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","0","0","0","0","0","0","0","0","0"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","0","0","0","0","0","0","0","0","0"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","0","0","0","0","0","0","0","0","0"
"10751  :  โรงพยาบาลสุไหงโก-ลก","9","0","6","3","6","2","0","0","1"
"11435  :  โรงพยาบาลตากใบ","80","0","44","36","53","26","0","0","1"
"11436  :  โรงพยาบาลบาเจาะ","0","0","0","0","0","0","0","0","0"
"11437  :  โรงพยาบาลระแงะ","145","0","56","89","88","42","3","1","11"
"11438  :  โรงพยาบาลรือเสาะ","33","0","24","9","19","9","1","0","4"
"11439  :  โรงพยาบาลศรีสาคร","10","0","2","8","6","3","0","0","1"
"11440  :  โรงพยาบาลแว้ง","97","0","70","27","68","22","5","0","2"
"11441  :  โรงพยาบาลสุคิริน","24","0","13","11","17","5","0","0","2"
"11442  :  โรงพยาบาลสุไหงปาดี","0","0","0","0","0","0","0","0","0"
"13818  :  โรงพยาบาลจะแนะ","12","0","5","7","8","4","0","0","0"
"15010  :  โรงพยาบาลเจาะไอร้อง","98","0","43","55","59","23","6","0","10"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
