"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2555","2556"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","450","450","2,377","10,648","76","76","2,082","10,295","76","76","2,152","10,586","76","76","2,047","9,916","71","71","2,030","9,596","76","76","2,197","10,376","74","74","2,149","10,672","79","79","2,104","10,074","72","72","2,149","10,997","82","82","2,211","10,435","75","75","2,231","10,958","79","79","2,159","9,934","74","74"
"11258  :  โรงพยาบาลวังทรายพูน","30","30","210","1,163","125","125","180","987","110","110","154","751","81","81","163","903","97","97","187","964","115","115","205","1,041","112","112","221","2,442","271","271","186","1,032","111","111","191","1,126","125","125","217","1,567","169","169","204","1,095","118","118","208","1,217","135","135"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","30","30","192","981","106","106","144","621","69","69","115","368","40","40","144","772","83","83","138","728","87","87","185","821","88","88","212","835","93","93","168","920","99","99","205","1,024","114","114","215","1,059","114","114","231","1,257","135","135","236","1,260","140","140"
"11260  :  โรงพยาบาลบางมูลนาก","90","90","377","1,109","40","40","465","1,635","61","61","479","1,736","62","62","506","1,794","64","64","457","1,646","65","65","459","1,654","59","59","460","1,556","58","58","422","1,400","50","50","531","1,656","61","61","468","1,671","60","60","532","1,759","63","63","496","1,757","65","65"
"11261  :  โรงพยาบาลโพทะเล","45","45","329","1,958","140","140","308","2,281","169","169","286","1,565","112","112","300","1,510","108","108","284","1,669","133","133","279","1,729","124","124","272","1,509","112","112","282","1,673","120","120","305","1,626","120","120","394","2,106","151","151","331","1,911","137","137","294","1,637","121","121"
"11262  :  โรงพยาบาลสามง่าม","33","33","211","515","50","50","186","517","52","52","146","446","44","44","155","555","54","54","116","444","48","48","163","503","49","49","147","463","47","47","143","438","43","43","136","374","38","38","168","621","61","61","157","544","53","53","161","566","57","57"
"11263  :  โรงพยาบาลทับคล้อ","30","30","262","614","66","66","256","756","84","84","219","694","75","75","234","769","83","83","206","694","83","83","226","760","82","82","245","751","83","83","212","670","72","72","253","753","84","84","249","795","86","86","244","736","79","79","193","626","70","70"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","90","90","768","5,029","180","180","634","3,279","121","121","668","3,879","139","139","723","4,152","149","149","669","3,782","150","150","696","3,822","137","137","638","5,386","200","200","656","3,371","121","121","722","3,893","144","144","814","4,137","148","148","855","4,463","160","160","766","3,933","146","146"
"11631  :  โรงพยาบาลวชิรบารมี","30","30","117","309","33","33","125","360","40","40","124","386","42","42","144","371","40","40","109","330","39","39","110","345","37","37","117","291","32","32","160","462","50","50","131","326","36","36","166","467","50","50","159","440","47","47","162","481","53","53"
"27978  :  โรงพยาบาลสากเหล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27979  :  โรงพยาบาลบึงนาราง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27980  :  โรงพยาบาลดงเจริญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","576","576","3,461","16,119","90","90","3,245","15,161","88","88","3,323","15,180","85","85","3,246","13,897","78","78","2,968","14,842","92","92","3,243","15,450","87","87","3,175","15,033","87","87","3,391","14,935","84","84","3,834","16,901","98","98","3,924","16,995","95","95","3,511","15,618","88","88","3,046","13,751","80","80"
"11264  :  โรงพยาบาลชนแดน","74","74","588","1,784","78","78","463","1,367","62","62","535","1,548","68","68","491","1,360","59","59","484","1,528","74","74","542","1,685","74","74","445","1,349","61","61","539","1,748","76","76","584","1,757","79","79","706","2,171","95","95","537","1,666","73","73","516","1,574","71","71"
"11265  :  โรงพยาบาลหล่มสัก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11266  :  โรงพยาบาลวิเชียรบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11267  :  โรงพยาบาลศรีเทพ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11268  :  โรงพยาบาลหนองไผ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11269  :  โรงพยาบาลบึงสามพัน","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11270  :  โรงพยาบาลน้ำหนาว","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11271  :  โรงพยาบาลวังโป่ง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11272  :  โรงพยาบาลเขาค้อ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10677  :  โรงพยาบาลราชบุรี","855","855","1,604","7,676","29","29","1,637","9,347","36","36","1,738","12,444","47","47","1,805","11,300","43","43","1,565","9,565","40","40","1,829","9,194","35","35","1,631","7,819","31","31","1,640","8,555","32","32","1,724","8,821","34","34","1,838","9,025","34","34","1,861","9,306","35","35","1,631","8,486","33","33"
"10728  :  โรงพยาบาลดำเนินสะดวก","272","272","875","5,116","61","61","712","3,700","45","45","794","4,572","54","54","850","4,343","52","52","662","3,400","45","45","706","3,603","43","43","783","5,123","63","63","865","4,869","58","58","825","4,339","53","53","888","4,487","53","53","876","4,437","53","53","875","4,531","56","56"
"10729  :  โรงพยาบาลบ้านโป่ง","358","358","1,773","7,459","67","67","1,683","6,898","64","64","1,619","6,248","56","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,606","6,844","62","62","1,620","6,272","58","58","1,800","7,047","64","64","1,780","7,418","67","67","1,706","7,991","74","74"
"10730  :  โรงพยาบาลโพธาราม","340","340","994","5,908","56","56","941","5,532","54","54","945","5,790","55","55","953","5,421","51","51","837","4,367","46","46","892","4,575","43","43","851","4,868","48","48","891","5,370","51","51","904","5,653","55","55","1,089","5,705","54","54","1,097","5,494","52","52","1,032","6,107","60","60"
"11273  :  โรงพยาบาลสวนผึ้ง","60","60","314","931","50","50","298","929","52","52","312","876","47","47","315","976","53","53","262","822","49","49","255","921","50","50","303","814","45","45","298","882","47","47","283","1,033","57","57","280","831","45","45","311","860","46","46","258","707","39","39"
"11274  :  โรงพยาบาลบางแพ","48","48","247","901","61","61","231","769","53","53","250","792","53","53","224","743","50","50","230","757","56","56","200","747","50","50","177","627","44","44","161","585","39","39","174","490","34","34","210","724","49","49","221","850","57","57","217","747","52","52"
"11275  :  โรงพยาบาลเจ็ดเสมียน","30","30","91","284","31","31","76","195","22","22","74","229","25","25","92","237","26","26","83","233","28","28","101","244","26","26","66","206","23","23","106","295","32","32","109","298","33","33","126","320","34","34","107","268","29","29","107","274","30","30"
"11276  :  โรงพยาบาลปากท่อ","60","60","351","964","52","52","351","948","53","53","372","1,144","62","62","322","969","52","52","297","847","50","50","369","1,027","55","55","319","996","55","55","372","1,051","57","57","414","1,086","60","60","375","1,012","54","54","379","973","52","52","377","1,098","61","61"
"11277  :  โรงพยาบาลวัดเพลง","38","38","149","565","48","48","150","405","36","36","127","379","32","32","109","381","32","32","103","314","30","30","118","401","34","34","104","349","31","31","122","316","27","27","117","274","24","24","122","328","28","28","136","423","36","36","104","285","25","25"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","73","73","297","1,051","46","46","263","799","37","37","250","931","41","41","242","924","41","41","237","912","45","45","247","1,051","46","46","233","954","44","44","266","1,016","45","45","250","1,059","48","48","287","1,150","51","51","303","1,088","48","48","307","1,164","53","53"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","60","60","5","11","1","1","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","6","0","0","1","2","0","0","2","5","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","60","60","169","564","30","30","144","445","25","25","146","448","24","24","138","424","23","23","120","374","22","22","130","397","21","21","125","373","21","21","133","438","24","24","129","398","22","22","136","470","25","25","133","444","24","24","153","530","29","29"
"28858  :  โรงพยาบาลบ้านคา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10732  :  โรงพยาบาลมะการักษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11278  :  โรงพยาบาลไทรโยค","58","58","235","653","36","36","192","597","34","34","222","608","34","34","196","556","31","31","225","584","36","36","278","709","39","39","199","576","33","33","208","612","34","34","223","642","37","37","237","744","41","41","230","773","43","43","237","727","42","42"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11280  :  โรงพยาบาลบ่อพลอย","70","70","483","1,509","70","70","411","1,444","69","69","402","1,590","73","73","385","1,303","60","60","348","1,191","61","61","376","1,330","61","61","363","1,433","68","68","405","1,714","79","79","409","1,567","75","75","0","0","0","0","0","0","0","0","0","0","0","0"
"11281  :  โรงพยาบาลท่ากระดาน","30","30","108","253","27","27","112","274","30","30","97","233","25","25","91","276","30","30","71","191","23","23","92","244","26","26","88","252","28","28","86","194","21","21","102","200","22","22","101","250","27","27","72","221","24","24","86","173","19","19"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","143","143","999","3,313","75","75","884","2,956","69","69","796","2,666","60","60","837","2,840","64","64","765","2,654","66","66","878","2,957","67","67","685","2,539","59","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11283  :  โรงพยาบาลทองผาภูมิ","96","96","334","956","32","32","319","931","32","32","286","961","32","32","349","1,013","34","34","298","864","32","32","294","905","30","30","336","834","29","29","346","1,070","36","36","400","1,282","45","45","328","1,211","41","41","340","1,024","34","34","323","1,510","52","52"
"11284  :  โรงพยาบาลสังขละบุรี","58","58","0","0","0","0","0","0","0","0","0","0","0","0","60","217","12","12","66","183","11","11","49","133","7","7","55","149","9","9","60","136","8","8","55","144","8","8","46","131","7","7","43","111","6","6","38","158","9","9"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","60","60","406","1,106","60","60","458","1,160","64","64","412","1,075","58","58","415","987","53","53","377","997","59","59","453","1,131","61","61","393","1,056","59","59","390","944","51","51","415","1,031","57","57","490","1,229","66","66","433","1,115","60","60","318","780","43","43"
"11286  :  โรงพยาบาลเลาขวัญ","39","39","255","706","58","58","230","580","50","50","220","514","43","43","220","518","43","43","225","534","49","49","238","627","52","52","200","544","47","47","190","552","46","46","238","832","71","71","256","625","52","52","258","675","56","56","216","636","54","54"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","56","56","257","572","33","33","199","448","27","27","200","459","26","26","172","542","31","31","197","510","33","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","229","574","33","33","182","509","30","30"
"11288  :  โรงพยาบาลสถานพระบารมี","30","30","130","337","36","36","106","266","30","30","105","235","25","25","92","222","24","24","105","269","32","32","126","307","33","33","171","363","40","40","122","288","31","31","139","288","32","32","167","386","42","42","136","326","35","35","88","205","23","23"
"11520  :  โรงพยาบาลค่ายสุรสีห์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","16","16","42","113","23","23","47","139","29","29","28","99","20","20","42","91","18","18","29","65","15","15","45","143","29","29","49","122","25","25","44","727","147","147","41","99","21","21","35","85","17","17","60","146","29","29","41","96","20","20"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","30","30","208","602","65","65","164","447","50","50","205","583","63","63","164","451","49","49","162","436","52","52","173","441","47","47","197","500","56","56","139","328","35","35","168","390","43","43","241","476","51","51","172","421","45","45","156","419","47","47"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","706","706","3,443","17,881","82","82","3,092","17,083","81","81","3,144","15,103","69","69","3,134","16,605","76","76","2,907","15,403","78","78","3,262","16,928","77","77","3,027","17,319","82","82","3,049","15,844","72","72","3,103","16,427","78","78","3,385","17,451","80","80","3,257","16,592","76","76","3,136","16,903","80","80"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","262","262","1,526","8,303","102","102","1,276","7,377","94","94","1,372","6,852","84","84","1,370","8,320","102","102","1,304","7,029","96","96","1,478","7,534","93","93","1,341","6,871","87","87","1,260","6,428","79","79","1,306","7,280","93","93","1,440","7,463","92","92","1,303","7,543","93","93","1,400","8,130","103","103"
"11289  :  โรงพยาบาลเดิมบางนางบวช","109","109","812","2,454","73","73","696","2,299","70","70","649","2,419","72","72","731","2,589","77","77","576","2,044","67","67","605","2,446","72","72","706","2,434","74","74","631","2,369","70","70","667","2,444","75","75","870","2,812","83","83","920","2,666","79","79","804","2,555","78","78"
"11290  :  โรงพยาบาลด่านช้าง","106","106","564","2,170","66","66","512","2,093","66","66","565","2,096","64","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","633","2,398","73","73","611","2,235","68","68","666","2,385","75","75"
"11291  :  โรงพยาบาลบางปลาม้า","60","60","391","1,358","73","73","386","1,225","68","68","393","1,356","73","73","416","1,506","81","81","389","1,219","73","73","417","1,284","69","69","350","1,463","81","81","342","1,162","63","63","335","1,158","64","64","359","1,276","69","69","342","1,310","70","70","391","1,446","80","80"
"11292  :  โรงพยาบาลศรีประจันต์","60","60","473","1,337","72","72","400","1,116","62","62","477","1,428","77","77","453","1,483","80","80","385","1,622","97","97","429","1,486","80","80","339","1,093","61","61","417","1,437","77","77","393","1,179","66","66","435","1,525","82","82","398","1,458","78","78","372","1,223","68","68"
"11293  :  โรงพยาบาลดอนเจดีย์","60","60","418","1,775","95","95","350","1,362","76","76","394","1,269","68","68","382","1,434","77","77","379","1,358","81","81","322","1,052","57","57","302","1,220","68","68","302","1,200","65","65","358","1,360","76","76","391","1,395","75","75","374","1,263","68","68","339","1,117","62","62"
"11294  :  โรงพยาบาลสามชุก","60","60","350","1,083","58","58","294","838","47","47","340","982","53","53","391","1,162","63","63","286","857","51","51","331","1,163","63","63","295","947","53","53","285","1,012","54","54","285","881","49","49","313","1,180","63","63","302","968","52","52","336","1,078","60","60"
"11295  :  โรงพยาบาลอู่ทอง","142","142","930","4,557","104","104","883","3,673","86","86","825","3,672","83","83","840","3,805","86","86","787","3,592","90","90","864","3,347","76","76","679","2,919","69","69","703","3,164","72","72","773","3,133","74","74","802","2,776","63","63","776","2,800","64","64","854","2,990","70","70"
"11296  :  โรงพยาบาลหนองหญ้าไซ","60","60","286","1,238","67","67","281","1,500","83","83","239","986","53","53","277","1,143","62","62","233","1,104","66","66","301","1,196","64","64","256","1,499","83","83","257","1,179","63","63","278","990","55","55","319","1,188","64","64","301","1,155","62","62","287","1,421","79","79"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11298  :  โรงพยาบาลนครชัยศรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11299  :  โรงพยาบาลห้วยพลู","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11300  :  โรงพยาบาลดอนตูม","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11301  :  โรงพยาบาลบางเลน","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11302  :  โรงพยาบาลสามพราน","136","136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","672","2,186","52","52","0","0","0","0"
"11303  :  โรงพยาบาลพุทธมณฑล","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","30","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","208","22","22","44","114","12","12","46","99","11","11"
"10734  :  โรงพยาบาลสมุทรสาคร","632","632","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,758","7,731","40","40","2,121","9,175","47","47","2,197","9,723","51","51"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","200","200","1,573","7,068","114","114","1,630","7,435","124","124","1,467","6,990","113","113","1,452","6,765","109","109","1,368","6,104","109","109","1,552","7,089","114","114","1,395","7,021","117","117","1,464","7,023","113","113","1,430","6,418","107","107","1,554","7,121","115","115","1,668","7,300","118","118","1,541","7,039","117","117"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","10","10","61","184","59","59","47","125","42","42","38","92","30","30","30","84","27","27","37","91","33","33","43","98","32","32","21","38","13","13","25","40","13","13","28","69","23","23","21","37","12","12","27","48","16","16","20","43","14","14"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11307  :  โรงพยาบาลอัมพวา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10736  :  โรงพยาบาลพระจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11308  :  โรงพยาบาลเขาย้อย","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","34","34","0","0","0","0","0","0","0","0","0","0","0","0","102","343","33","33","82","280","29","29","112","394","37","37","123","399","39","39","124","360","34","34","112","355","35","35","121","415","39","39","123","388","37","37","119","415","41","41"
"11310  :  โรงพยาบาลชะอำ","122","122","537","1,291","34","34","466","1,159","32","32","492","1,102","29","29","549","1,271","34","34","520","1,241","36","36","551","1,271","34","34","490","1,185","32","32","613","1,388","37","37","514","1,135","31","31","619","1,374","36","36","640","1,429","38","38","571","1,235","34","34"
"11311  :  โรงพยาบาลท่ายาง","74","74","411","1,029","45","45","317","872","39","39","384","1,055","46","46","411","1,070","47","47","356","1,017","49","49","424","1,204","53","53","376","1,126","51","51","389","974","43","43","393","1,018","46","46","432","1,143","50","50","431","1,219","53","53","372","1,010","46","46"
"11312  :  โรงพยาบาลบ้านลาด","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11313  :  โรงพยาบาลบ้านแหลม","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11314  :  โรงพยาบาลแก่งกระจาน","30","30","112","232","25","25","111","244","27","27","136","341","37","37","145","303","33","33","114","367","44","44","136","370","40","40","114","371","41","41","199","424","46","46","206","481","53","53","212","513","55","55","230","642","69","69","170","413","46","46"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","278","278","1,083","4,895","57","57","1,059","5,341","64","64","1,109","5,717","66","66","1,011","5,474","64","64","891","4,451","57","57","1,041","5,419","63","63","1,055","5,338","64","64","1,005","5,800","67","67","963","5,295","64","64","971","4,833","56","56","1,111","5,523","64","64","1,091","6,130","74","74"
"11315  :  โรงพยาบาลกุยบุรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
