"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2558","2559"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","60","60","0","0","0","0","16","63","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","20","1","1","7","32","2","2","11","32","2","2"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","60","60","81","334","18","18","76","283","16","16","98","400","22","22","78","288","16","16","76","665","40","40","110","451","24","24","66","219","12","12","101","364","20","20","89","350","19","19","77","248","13","13","175","608","33","33","237","912","51","51"
"28858  :  โรงพยาบาลบ้านคา","30","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","62","116","13","13","64","162","17","17","80","187","21","21","80","250","27","27","84","193","21","21","75","191","21","21"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","537","537","2,188","10,359","62","62","2,082","10,963","68","68","2,091","10,439","63","63","2,061","9,847","59","59","2,028","10,107","67","67","2,292","11,696","70","70","2,302","10,918","68","68","2,764","13,553","81","81","2,405","12,058","75","75","2,571","12,799","77","77","3,076","15,402","93","93","2,836","14,835","92","92"
"10732  :  โรงพยาบาลมะการักษ์","354","354","1,265","6,732","61","61","1,116","5,260","50","50","1,139","5,485","50","50","1,138","5,163","47","47","1,051","5,108","52","52","1,151","5,905","54","54","1,112","5,598","53","53","1,092","5,282","48","48","1,103","4,693","44","44","1,112","5,343","49","49","1,144","5,131","47","47","1,020","5,210","49","49"
"11278  :  โรงพยาบาลไทรโยค","58","58","262","785","44","44","261","793","46","46","226","623","35","35","241","645","36","36","234","657","41","41","230","668","37","37","211","567","33","33","257","672","37","37","248","687","40","40","245","720","40","40","268","839","47","47","257","668","38","38"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","35","35","107","249","23","23","109","291","28","28","137","463","43","43","136","326","30","30","101","238","24","24","132","382","35","35","92","229","22","22","113","246","23","23","119","266","25","25","131","287","27","27","119","257","24","24","148","356","34","34"
"11280  :  โรงพยาบาลบ่อพลอย","70","70","415","1,345","62","62","469","1,317","63","63","395","1,286","59","59","372","1,194","55","55","396","1,122","57","57","450","1,438","66","66","431","1,217","58","58","365","1,215","56","56","385","1,037","49","49","463","1,436","66","66","460","1,428","66","66","447","1,548","74","74"
"11281  :  โรงพยาบาลท่ากระดาน","30","30","101","253","27","27","146","410","46","46","115","325","35","35","129","310","33","33","103","317","38","38","82","218","23","23","114","279","31","31","93","215","23","23","103","270","30","30","153","401","43","43","135","374","40","40","150","384","43","43"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","143","143","1,145","3,998","90","90","1,081","3,536","82","82","979","3,420","77","77","990","3,254","73","73","925","3,266","82","82","1,004","3,287","74","74","924","2,963","69","69","833","2,783","63","63","862","2,916","68","68","1,028","3,261","74","74","1,066","3,449","78","78","951","3,340","78","78"
"11283  :  โรงพยาบาลทองผาภูมิ","96","96","360","1,453","49","49","318","1,226","43","43","344","1,266","43","43","349","1,352","45","45","346","1,293","48","48","389","1,459","49","49","367","1,183","41","41","338","1,440","48","48","368","1,256","44","44","389","1,390","47","47","348","1,335","45","45","413","1,440","50","50"
"11284  :  โรงพยาบาลสังขละบุรี","58","58","110","286","16","16","103","288","17","17","92","250","14","14","123","345","19","19","104","344","21","21","103","272","15","15","131","372","21","21","106","269","15","15","155","395","23","23","158","424","24","24","127","436","24","24","155","447","26","26"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","60","60","382","916","49","49","398","947","53","53","372","836","45","45","354","830","45","45","330","831","50","50","412","1,125","61","61","387","894","50","50","344","904","49","49","360","820","46","46","432","1,094","59","59","412","1,116","60","60","374","964","54","54"
"11286  :  โรงพยาบาลเลาขวัญ","39","39","335","1,052","87","87","322","1,039","89","89","319","1,142","95","95","271","805","67","67","287","827","76","76","302","955","79","79","276","1,023","87","87","283","873","72","72","282","828","71","71","317","901","75","75","295","927","77","77","264","812","69","69"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","56","56","250","694","40","40","236","634","38","38","238","606","35","35","227","579","33","33","215","600","38","38","229","591","34","34","253","691","41","41","261","568","33","33","326","792","47","47","316","867","50","50","284","702","40","40","275","763","45","45"
"11288  :  โรงพยาบาลสถานพระบารมี","30","30","175","570","61","61","18","70","8","8","201","550","59","59","130","399","43","43","149","426","51","51","156","460","50","50","136","331","37","37","135","410","44","44","130","362","40","40","145","375","40","40","149","441","47","47","157","474","53","53"
"11520  :  โรงพยาบาลค่ายสุรสีห์","80","80","130","845","34","34","65","300","13","13","70","356","14","14","95","448","18","18","116","541","24","24","96","362","15","15","110","460","19","19","123","393","16","16","109","386","16","16","25","162","7","7","108","377","15","15","86","275","12","12"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","16","16","47","128","26","26","37","89","19","19","54","140","28","28","37","118","24","24","28","80","18","18","38","111","22","22","29","92","19","19","37","100","20","20","40","86","18","18","49","138","28","28","46","147","30","30","40","119","25","25"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","30","30","201","495","53","53","194","525","58","58","194","488","53","53","199","425","46","46","200","525","63","63","220","535","58","58","206","481","53","53","167","330","36","36","204","457","51","51","212","491","53","53","226","497","53","53","162","358","40","40"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","706","706","3,748","18,498","85","85","3,371","16,908","80","80","3,399","17,998","82","82","3,268","17,866","82","82","3,183","16,861","85","85","3,379","16,567","76","76","3,027","15,597","74","74","3,126","17,362","79","79","3,113","16,660","79","79","3,318","17,983","82","82","3,655","18,909","86","86","3,583","17,267","82","82"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","262","262","1,525","8,060","99","99","1,410","7,094","90","90","1,415","6,918","85","85","1,343","6,523","80","80","1,327","7,131","97","97","1,392","6,625","82","82","1,277","6,413","82","82","1,229","6,458","80","80","1,255","7,379","94","94","1,342","6,518","80","80","1,490","7,746","95","95","1,388","7,017","89","89"
"11289  :  โรงพยาบาลเดิมบางนางบวช","109","109","773","2,404","71","71","706","2,335","71","71","698","2,188","65","65","701","2,401","71","71","680","2,146","70","70","700","2,481","73","73","609","2,057","63","63","716","2,243","66","66","637","2,316","71","71","611","2,145","64","64","672","2,646","78","78","660","2,760","84","84"
"11290  :  โรงพยาบาลด่านช้าง","106","106","655","2,611","80","80","635","2,373","75","75","551","2,242","68","68","533","2,059","63","63","535","2,045","69","69","540","2,108","64","64","470","1,946","61","61","486","1,988","61","61","523","2,243","71","71","463","1,885","57","57","581","2,142","65","65","551","2,192","69","69"
"11291  :  โรงพยาบาลบางปลาม้า","60","60","468","1,438","77","77","413","1,307","73","73","412","1,412","76","76","425","1,370","74","74","416","1,091","65","65","479","1,420","76","76","437","1,258","70","70","433","1,332","72","72","371","1,126","63","63","429","1,367","74","74","464","1,495","80","80","490","1,505","84","84"
"11292  :  โรงพยาบาลศรีประจันต์","60","60","404","1,268","68","68","423","1,477","82","82","396","1,462","79","79","349","1,399","75","75","344","1,570","94","94","341","1,387","75","75","353","1,262","70","70","340","1,323","71","71","325","1,243","69","69","334","1,310","70","70","365","1,312","71","71","341","1,271","71","71"
"11293  :  โรงพยาบาลดอนเจดีย์","60","60","316","1,027","55","55","276","857","48","48","254","808","43","43","243","756","41","41","252","814","49","49","234","708","38","38","213","741","41","41","249","859","46","46","260","808","45","45","291","1,006","54","54","380","1,149","62","62","299","1,018","57","57"
"11294  :  โรงพยาบาลสามชุก","60","60","340","1,103","59","59","366","1,350","75","75","320","1,069","58","58","294","938","50","50","296","997","59","59","357","1,235","66","66","324","983","55","55","320","981","53","53","265","818","45","45","283","824","44","44","270","830","45","45","301","1,125","63","63"
"11295  :  โรงพยาบาลอู่ทอง","142","142","1,091","4,023","91","91","1,032","3,536","83","83","954","3,562","81","81","999","3,429","78","78","945","3,156","79","79","917","3,288","75","75","811","2,897","68","68","750","3,519","80","80","702","2,475","58","58","757","2,511","57","57","817","3,009","68","68","837","3,155","74","74"
"11296  :  โรงพยาบาลหนองหญ้าไซ","60","60","294","1,049","56","56","318","1,011","56","56","313","1,000","54","54","336","1,138","61","61","309","975","58","58","301","869","47","47","274","1,009","56","56","243","830","45","45","247","756","42","42","281","827","45","45","292","997","54","54","271","830","46","46"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","60","60","111","513","28","28","72","465","26","26","72","392","21","21","3","30","2","2","6","48","3","3","32","215","12","12","4","13","1","1","8","126","7","7","4","68","4","4","58","320","17","17","47","146","8","8","1","11","1","1"
"10679  :  โรงพยาบาลนครปฐม","860","860","0","0","0","0","0","0","0","0","0","0","0","0","1,409","5,706","21","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","90","90","836","2,350","84","84","718","2,093","78","78","700","2,125","76","76","648","1,742","62","62","608","1,784","71","71","715","2,174","78","78","699","2,039","76","76","629","2,063","74","74","616","1,848","68","68","698","2,149","77","77","800","2,509","90","90","755","2,461","91","91"
"11298  :  โรงพยาบาลนครชัยศรี","60","60","283","1,069","58","58","293","983","55","55","329","1,142","61","61","240","826","44","44","269","938","56","56","296","1,059","57","57","266","993","55","55","252","874","47","47","241","757","42","42","259","869","47","47","288","851","46","46","288","1,050","58","58"
"11299  :  โรงพยาบาลห้วยพลู","58","58","366","759","42","42","359","841","48","48","405","837","47","47","427","966","54","54","433","933","58","58","422","926","52","52","353","811","47","47","323","703","39","39","308","755","43","43","360","911","51","51","418","1,022","57","57","409","979","56","56"
"11300  :  โรงพยาบาลดอนตูม","38","38","315","901","77","77","266","850","75","75","311","903","77","77","253","695","59","59","241","653","61","61","262","970","82","82","212","542","48","48","227","707","60","60","239","595","52","52","256","649","55","55","275","865","73","73","238","772","68","68"
"11301  :  โรงพยาบาลบางเลน","79","79","376","1,021","42","42","350","926","39","39","316","946","39","39","311","771","32","32","287","944","43","43","354","989","40","40","260","807","34","34","249","800","33","33","250","844","36","36","289","920","38","38","244","818","33","33","231","773","33","33"
"11302  :  โรงพยาบาลสามพราน","136","136","654","2,422","57","57","673","2,470","61","61","623","2,438","58","58","572","2,187","52","52","505","2,039","54","54","645","2,659","63","63","546","2,054","50","50","530","2,306","55","55","551","2,159","53","53","770","3,023","72","72","755","3,252","77","77","850","3,144","77","77"
"11303  :  โรงพยาบาลพุทธมณฑล","34","34","178","495","47","47","188","459","45","45","143","348","33","33","162","455","43","43","142","349","37","37","163","378","36","36","112","307","30","30","117","331","31","31","135","396","39","39","168","447","42","42","41","106","10","10","185","502","49","49"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","150","150","133","530","11","11","0","0","0","0","92","234","5","5","104","333","7","7","78","236","6","6","102","377","8","8","102","325","7","7","99","287","6","6","85","174","4","4","69","221","5","5","62","118","3","3","99","343","8","8"
"11521  :  โรงพยาบาลจันทรุเบกษา","350","350","225","797","7","7","238","1,082","10","10","284","1,120","10","10","218","900","8","8","235","1,144","12","12","252","1,071","10","10","248","1,377","13","13","225","1,028","10","10","230","953","9","9","36","309","3","3","201","769","7","7","188","830","8","8"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","30","30","74","334","36","36","70","401","45","45","84","546","59","59","70","352","38","38","87","393","47","47","66","573","62","62","75","517","57","57","73","708","76","76","63","505","56","56","86","555","60","60","95","456","49","49","96","504","56","56"
"10734  :  โรงพยาบาลสมุทรสาคร","632","632","3,065","14,237","73","73","3,244","13,586","72","72","3,182","14,824","76","76","2,698","11,157","57","57","2,811","11,432","65","65","2,972","13,019","67","67","2,591","11,747","62","62","2,653","11,723","60","60","2,767","12,377","65","65","2,852","12,866","66","66","2,938","12,929","66","66","3,012","12,747","67","67"
"11304  :  โรงพยาบาลกระทุ่มแบน","287","287","820","3,675","41","41","895","3,807","44","44","794","3,595","40","40","822","3,593","40","40","709","3,333","42","42","784","3,326","37","37","722","3,761","44","44","678","3,572","40","40","808","3,561","41","41","866","3,195","36","36","995","3,555","40","40","1,101","4,171","48","48"
"11305  :  โรงพยาบาลบ้านแพ้ว","200","200","1,726","7,564","122","122","1,651","7,073","118","118","1,658","7,162","116","116","1,463","6,126","99","99","1,523","6,584","118","118","1,679","6,629","107","107","1,547","6,582","110","110","1,597","6,975","113","113","1,634","6,759","113","113","1,669","6,971","112","112","1,767","7,528","121","121","1,677","6,841","114","114"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","10","10","120","310","100","100","126","295","98","98","139","331","107","107","114","280","90","90","118","264","94","94","141","287","93","93","121","1,740","580","580","115","307","99","99","119","302","101","101","122","262","85","85","134","319","103","103","139","314","105","105"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","284","284","1,570","8,052","92","92","1,543","8,190","96","96","1,485","8,474","96","96","1,529","7,390","84","84","1,451","7,767","98","98","1,553","9,021","103","103","1,419","7,601","89","89","1,538","7,602","86","86","1,490","7,901","93","93","1,512","7,765","88","88","1,524","8,280","94","94","1,550","8,694","102","102"
"11306  :  โรงพยาบาลนภาลัย","78","78","320","1,520","63","63","320","1,274","54","54","326","1,616","67","67","312","1,354","56","56","266","1,160","53","53","276","1,205","50","50","270","1,139","49","49","255","1,028","43","43","302","1,242","53","53","282","1,256","52","52","289","1,325","55","55","320","1,327","57","57"
"11307  :  โรงพยาบาลอัมพวา","36","36","190","642","58","58","132","455","42","42","125","354","32","32","183","519","47","47","147","486","48","48","185","653","59","59","160","480","44","44","185","530","48","48","169","535","50","50","196","582","52","52","166","613","55","55","177","602","56","56"
"10736  :  โรงพยาบาลพระจอมเกล้า","439","439","2,932","10,943","80","80","2,713","11,106","84","84","2,627","11,117","82","82","2,372","8,669","64","64","2,433","10,508","86","86","2,707","11,629","86","86","2,340","10,299","78","78","353","3,310","24","24","2,129","7,265","55","55","2,657","11,288","83","83","2,757","11,606","85","85","2,903","11,911","90","90"
"11308  :  โรงพยาบาลเขาย้อย","33","33","187","515","50","50","174","616","62","62","141","345","34","34","166","433","42","42","149","464","50","50","168","466","46","46","166","538","54","54","148","403","39","39","194","553","56","56","195","528","52","52","195","597","58","58","183","561","57","57"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","34","34","118","354","34","34","125","432","42","42","111","355","34","34","106","339","32","32","108","299","31","31","134","430","41","41","129","396","39","39","129","399","38","38","137","386","38","38","152","413","39","39","155","462","44","44","166","492","48","48"
"11310  :  โรงพยาบาลชะอำ","122","122","627","1,718","45","45","564","1,471","40","40","529","1,365","36","36","566","1,315","35","35","461","1,139","33","33","553","1,422","38","38","509","1,279","35","35","466","1,184","31","31","593","1,530","42","42","674","1,729","46","46","783","2,065","55","55","829","2,138","58","58"
"11311  :  โรงพยาบาลท่ายาง","74","74","517","1,310","57","57","492","1,407","63","63","457","1,192","52","52","458","1,067","47","47","0","0","0","0","520","1,189","52","52","479","1,210","55","55","444","1,111","48","48","429","998","45","45","466","1,195","52","52","504","1,373","60","60","546","1,299","59","59"
"11312  :  โรงพยาบาลบ้านลาด","35","35","230","644","59","59","211","605","58","58","190","614","57","57","188","530","49","49","190","616","63","63","184","560","52","52","190","530","51","51","181","509","47","47","160","472","45","45","249","715","66","66","202","660","61","61","219","664","63","63"
"11313  :  โรงพยาบาลบ้านแหลม","30","30","180","495","53","53","169","423","47","47","134","374","40","40","129","365","39","39","141","310","37","37","179","458","49","49","130","299","33","33","114","253","27","27","115","309","34","34","135","334","36","36","133","329","35","35","130","334","37","37"
"11314  :  โรงพยาบาลแก่งกระจาน","30","30","193","502","54","54","189","486","54","54","196","502","54","54","135","406","44","44","149","358","43","43","154","404","43","43","168","462","51","51","215","542","58","58","216","529","59","59","194","540","58","58","182","473","51","51","155","448","50","50"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","278","278","1,187","5,994","70","70","1,229","5,672","68","68","1,189","5,480","64","64","1,188","5,829","68","68","1,114","5,801","75","75","1,308","6,377","74","74","1,140","5,747","69","69","1,126","5,931","69","69","1,149","5,482","66","66","1,165","5,768","67","67","1,289","7,025","82","82","1,181","6,288","75","75"
"11315  :  โรงพยาบาลกุยบุรี","30","30","222","785","84","84","229","637","71","71","194","704","76","76","191","605","65","65","201","686","82","82","235","693","75","75","189","629","70","70","0","0","0","0","211","604","67","67","231","712","77","77","221","645","69","69","231","556","62","62"
"11316  :  โรงพยาบาลทับสะแก","60","60","277","951","51","51","291","803","45","45","329","971","52","52","272","807","43","43","241","782","47","47","298","941","51","51","290","835","46","46","290","846","46","46","272","837","47","47","300","879","47","47","350","1,123","60","60","336","1,012","56","56"
"11317  :  โรงพยาบาลบางสะพาน","156","156","921","3,407","71","71","854","2,811","60","60","897","3,049","63","63","935","2,932","61","61","865","3,037","70","70","938","3,409","71","71","892","2,990","64","64","900","3,196","66","66","902","3,089","66","66","989","3,272","68","68","1,018","3,850","80","80","1,031","4,126","88","88"
"11318  :  โรงพยาบาลบางสะพานน้อย","30","30","261","914","98","98","287","916","102","102","310","950","102","102","287","975","105","105","277","901","107","107","296","1,058","114","114","267","803","89","89","227","866","93","93","275","912","101","101","316","975","105","105","386","1,213","130","130","301","969","108","108"
"11319  :  โรงพยาบาลปราณบุรี","66","66","358","1,180","58","58","377","1,231","62","62","345","1,034","51","51","342","1,043","51","51","295","861","47","47","338","979","48","48","319","991","50","50","363","1,018","50","50","396","1,155","58","58","416","1,217","60","60","428","1,279","63","63","356","1,214","61","61"
"11320  :  โรงพยาบาลหัวหิน","264","264","1,798","12,043","147","147","1,674","9,630","122","122","1,737","11,204","137","137","1,563","8,961","110","110","1,510","9,345","126","126","1,592","9,120","111","111","1,489","9,787","124","124","1,550","9,718","119","119","1,723","10,375","131","131","1,601","9,211","113","113","1,752","10,388","127","127","1,389","9,333","118","118"
"11321  :  โรงพยาบาลสามร้อยยอด","60","60","476","1,760","95","95","479","1,540","86","86","461","1,578","85","85","456","1,493","80","80","391","1,216","72","72","450","1,407","76","76","438","1,519","84","84","447","1,453","78","78","447","1,564","87","87","462","1,549","83","83","496","1,600","86","86","452","1,507","84","84"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","844","844","4,520","20,257","77","77","4,329","20,530","81","81","4,412","21,592","83","83","4,178","19,212","73","73","3,931","18,408","78","78","4,219","20,024","77","77","4,067","18,842","74","74","3,907","19,204","73","73","4,348","23,611","93","93","4,306","19,442","74","74","4,443","20,201","77","77","4,374","20,824","82","82"
"11322  :  โรงพยาบาลพรหมคีรี","30","30","212","566","61","61","264","831","92","92","230","627","67","67","251","771","83","83","247","627","75","75","210","560","60","60","240","592","66","66","284","783","84","84","173","447","50","50","186","477","51","51","212","512","55","55","187","479","53","53"
"11324  :  โรงพยาบาลลานสะกา","52","52","338","914","57","57","380","1,084","70","70","394","999","62","62","378","1,034","64","64","351","826","57","57","303","884","55","55","361","977","63","63","376","962","60","60","412","937","60","60","408","988","61","61","416","1,090","68","68","418","1,172","75","75"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","92","92","513","1,787","63","63","516","1,710","62","62","523","1,774","62","62","527","1,765","62","62","438","1,424","55","55","501","1,653","58","58","464","1,415","51","51","467","1,646","58","58","434","1,308","47","47","440","1,441","51","51","484","1,606","56","56","493","1,641","60","60"
"11326  :  โรงพยาบาลพิปูน","33","33","242","740","72","72","234","710","72","72","239","693","68","68","266","817","80","80","271","1,088","118","118","242","817","80","80","225","609","62","62","252","795","78","78","223","1,329","134","134","267","971","95","95","274","962","94","94","245","877","89","89"
"11327  :  โรงพยาบาลเชียรใหญ่","59","59","371","1,345","74","74","342","1,031","58","58","418","1,370","75","75","363","1,136","62","62","350","1,302","79","79","319","1,127","62","62","293","843","48","48","302","933","51","51","293","787","45","45","370","1,005","55","55","376","1,164","64","64","365","1,123","63","63"
"11328  :  โรงพยาบาลชะอวด","90","90","716","2,537","91","91","744","2,267","84","84","729","2,213","79","79","665","1,925","69","69","591","1,585","63","63","573","1,472","53","53","540","1,513","56","56","605","1,801","65","65","636","1,906","71","71","654","1,901","68","68","687","2,095","75","75","650","1,947","72","72"
"11329  :  โรงพยาบาลท่าศาลา","300","300","1,475","5,805","62","62","1,299","5,002","56","56","1,409","5,525","59","59","1,372","5,042","54","54","1,355","4,709","56","56","1,321","4,893","53","53","1,324","4,682","52","52","1,463","4,895","53","53","1,394","4,911","55","55","1,578","5,764","62","62","1,641","5,941","64","64","1,538","6,154","68","68"
"11330  :  โรงพยาบาลทุ่งสง","324","324","1,999","7,356","73","73","1,888","6,712","69","69","1,962","7,234","72","72","1,778","6,751","67","67","1,723","6,469","71","71","1,799","6,829","68","68","1,793","6,174","64","64","1,778","6,637","66","66","1,914","6,813","70","70","2,142","7,805","78","78","2,228","8,192","82","82","2,202","8,205","84","84"
"11331  :  โรงพยาบาลนาบอน","40","40","261","566","46","46","262","519","43","43","289","621","50","50","245","578","47","47","238","515","46","46","241","564","46","46","206","423","35","35","252","550","44","44","263","603","50","50","255","615","50","50","332","776","63","63","276","714","60","60"
"11332  :  โรงพยาบาลทุ่งใหญ่","75","75","352","960","41","41","324","837","37","37","289","767","33","33","281","712","31","31","275","786","37","37","282","811","35","35","310","785","35","35","295","774","33","33","461","1,151","51","51","463","1,134","49","49","500","1,197","52","52","567","1,452","65","65"
"11333  :  โรงพยาบาลปากพนัง","105","105","475","1,535","47","47","434","1,439","46","46","478","1,627","50","50","447","1,365","42","42","345","1,219","42","42","334","1,151","35","35","341","1,090","35","35","391","1,304","40","40","453","1,385","44","44","441","1,376","42","42","457","1,487","46","46","440","1,366","43","43"
"11334  :  โรงพยาบาลร่อนพิบูลย์","80","80","511","1,523","61","61","466","1,621","68","68","505","1,482","60","60","401","1,500","61","61","431","1,279","57","57","411","1,385","56","56","346","1,123","47","47","355","988","40","40","435","1,245","52","52","430","1,195","48","48","484","1,479","60","60","490","1,468","61","61"
"11335  :  โรงพยาบาลสิชล","400","400","1,502","5,853","47","47","1,439","5,340","45","45","1,634","6,528","53","53","1,547","5,980","48","48","1,583","6,126","55","55","1,392","8,662","70","70","1,310","5,070","42","42","1,379","5,316","43","43","1,430","5,252","44","44","1,525","5,851","47","47","1,670","6,320","51","51","1,563","6,235","52","52"
"11336  :  โรงพยาบาลขนอม","67","67","297","874","42","42","276","869","43","43","374","1,000","48","48","304","923","44","44","332","1,118","60","60","288","785","38","38","262","789","39","39","263","978","47","47","243","671","33","33","276","845","41","41","275","740","36","36","291","781","39","39"
"11337  :  โรงพยาบาลหัวไทร","68","68","460","1,200","57","57","448","1,152","57","57","447","1,170","56","56","414","1,117","53","53","355","1,164","61","61","403","1,066","51","51","341","989","49","49","363","1,038","49","49","364","1,102","54","54","363","1,047","50","50","405","1,305","62","62","414","1,376","68","68"
"11338  :  โรงพยาบาลบางขัน","40","40","266","621","50","50","311","721","60","60","289","649","52","52","248","516","42","42","252","547","49","49","244","538","43","43","217","459","38","38","180","388","31","31","339","684","57","57","371","773","62","62","386","939","76","76","388","999","83","83"
"11339  :  โรงพยาบาลถ้ำพรรณรา","23","23","120","336","47","47","121","352","51","51","125","335","47","47","135","349","49","49","114","277","43","43","107","273","38","38","117","270","39","39","104","239","34","34","105","310","45","45","145","403","57","57","132","328","46","46","117","283","41","41"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","80","80","431","1,662","67","67","62","442","18","18","45","806","33","33","417","1,848","75","75","384","1,615","72","72","463","1,613","65","65","344","1,676","70","70","455","1,796","72","72","449","1,614","67","67","0","0","0","0","455","1,930","78","78","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","35","35","184","453","42","42","172","456","43","43","150","413","38","38","165","430","40","40","139","372","38","38","153","374","35","35","165","381","36","36","162","336","31","31","167","388","37","37","122","251","23","23","128","298","28","28","132","307","29","29"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","30","30","314","895","96","96","308","1,090","121","121","255","1,201","129","129","301","906","97","97","306","980","117","117","287","956","103","103","252","637","71","71","271","936","101","101","233","801","89","89","251","990","107","107","260","880","95","95","220","656","73","73"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
