"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2563","2564"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","100","100","1,295","5,153","166","166","1,248","4,869","162","162","1,309","5,038","163","163","1,242","4,474","144","144","1,142","4,013","143","143","1,333","5,212","168","168","747","3,019","101","101","590","2,812","91","91","1,053","3,801","127","127","930","3,983","129","129","600","3,279","106","106","797","3,574","119","119"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","24","24","44","1,516","204","204","45","1,486","206","206","38","1,234","166","166","50","1,722","232","232","32","571","85","85","50","1,098","148","148","36","735","102","102","17","346","47","47","12","200","28","28","82","884","119","119","120","1,440","194","194","92","1,338","186","186"
"10726  :  โรงพยาบาลพิจิตร","450","450","2,530","12,954","93","93","2,321","11,737","87","87","2,264","11,892","85","85","2,034","10,740","77","77","2,048","10,228","81","81","2,282","12,101","87","87","1,998","10,340","77","77","1,590","9,016","65","65","1,909","10,332","77","77","1,894","12,278","88","88","2,139","17,140","123","123","1,767","11,379","84","84"
"11258  :  โรงพยาบาลวังทรายพูน","30","30","350","846","91","91","281","845","94","94","278","730","79","79","273","708","76","76","210","634","76","76","251","726","78","78","230","751","83","83","251","705","76","76","256","802","89","89","263","1,260","136","136","555","5,343","575","575","297","2,064","229","229"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","30","30","219","632","68","68","193","636","71","71","233","671","72","72","194","580","62","62","161","479","57","57","206","604","65","65","189","605","67","67","193","624","67","67","175","607","67","67","145","568","61","61","329","2,887","310","310","248","2,172","241","241"
"11260  :  โรงพยาบาลบางมูลนาก","90","90","593","2,083","75","75","653","2,274","84","84","626","2,168","78","78","480","1,774","64","64","474","1,752","70","70","618","2,111","76","76","498","1,577","58","58","433","1,884","68","68","542","2,219","82","82","546","2,819","101","101","807","6,547","235","235","670","3,728","138","138"
"11261  :  โรงพยาบาลโพทะเล","45","45","325","878","63","63","403","1,089","81","81","357","1,023","73","73","250","730","52","52","277","871","69","69","378","1,003","72","72","297","897","66","66","244","756","54","54","274","837","62","62","273","1,156","83","83","930","9,880","708","708","397","3,184","236","236"
"11262  :  โรงพยาบาลสามง่าม","33","33","183","568","56","56","204","582","59","59","195","587","57","57","171","534","52","52","166","538","58","58","181","606","59","59","169","581","59","59","80","421","41","41","132","429","43","43","146","565","55","55","257","2,665","261","261","152","1,113","112","112"
"11263  :  โรงพยาบาลทับคล้อ","30","30","197","731","79","79","178","664","74","74","182","498","54","54","146","353","38","38","165","455","54","54","186","536","58","58","159","450","50","50","158","495","53","53","165","612","68","68","179","734","79","79","346","2,706","291","291","231","1,655","184","184"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","90","90","792","2,809","101","101","734","2,595","96","96","675","2,584","93","93","571","2,007","72","72","608","2,219","88","88","723","2,678","96","96","634","2,376","88","88","580","2,206","79","79","637","2,066","77","77","608","2,786","100","100","930","6,390","229","229","720","3,687","137","137"
"11631  :  โรงพยาบาลวชิรบารมี","30","30","207","550","59","59","215","615","68","68","196","548","59","59","176","541","58","58","175","483","58","58","180","527","57","57","159","480","53","53","168","566","61","61","164","484","54","54","140","693","75","75","284","2,524","271","271","168","999","111","111"
"27978  :  โรงพยาบาลสากเหล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27979  :  โรงพยาบาลบึงนาราง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27980  :  โรงพยาบาลดงเจริญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","576","576","3,117","14,556","82","82","3,041","14,227","82","82","3,122","15,067","84","84","2,944","14,759","83","83","2,651","12,453","77","77","3,200","14,955","84","84","2,579","13,277","77","77","1,878","10,939","61","61","2,141","10,857","63","63","2,044","10,650","60","60","1,857","11,685","65","65","3,518","32,670","189","189"
"11264  :  โรงพยาบาลชนแดน","74","74","377","1,223","53","53","361","1,180","53","53","329","969","42","42","336","1,030","45","45","269","888","43","43","378","1,121","49","49","345","1,030","46","46","325","974","43","43","276","1,002","45","45","369","1,708","75","75","545","2,862","125","125","458","2,483","112","112"
"11265  :  โรงพยาบาลหล่มสัก","205","205","1,252","5,165","81","81","1,269","5,308","86","86","1,289","5,404","85","85","1,047","3,798","60","60","991","3,544","62","62","1,172","4,660","73","73","0","0","0","0","937","4,262","67","67","983","4,797","78","78","1,018","6,440","101","101","1,573","8,524","134","134","1,348","6,713","109","109"
"11266  :  โรงพยาบาลวิเชียรบุรี","241","241","1,379","4,853","65","65","1,420","4,966","69","69","1,344","4,914","66","66","1,297","4,764","64","64","1,204","4,240","63","63","1,487","5,006","67","67","1,273","4,289","59","59","1,104","4,513","60","60","1,173","4,795","66","66","1,291","6,168","83","83","1,854","8,676","116","116","1,328","6,689","93","93"
"11267  :  โรงพยาบาลศรีเทพ","82","82","374","1,266","50","50","316","1,056","43","43","309","1,048","41","41","316","1,101","43","43","288","1,131","49","49","320","1,202","47","47","280","1,119","46","46","204","907","36","36","236","919","37","37","275","1,704","67","67","382","3,147","124","124","263","1,705","69","69"
"11268  :  โรงพยาบาลหนองไผ่","142","142","705","2,969","67","67","782","3,256","76","76","663","3,091","70","70","629","2,625","60","60","622","2,803","71","71","723","3,035","69","69","768","2,975","70","70","757","3,253","74","74","794","3,289","77","77","1,045","4,636","105","105","1,022","6,330","144","144","736","4,653","109","109"
"11269  :  โรงพยาบาลบึงสามพัน","90","90","567","1,462","52","52","558","1,403","52","52","492","1,190","43","43","462","1,248","45","45","442","1,118","44","44","554","1,362","49","49","384","1,070","40","40","364","1,097","39","39","364","986","37","37","402","1,255","45","45","458","3,088","111","111","332","1,964","73","73"
"11270  :  โรงพยาบาลน้ำหนาว","21","21","103","255","39","39","115","271","43","43","97","238","37","37","90","195","30","30","75","190","32","32","133","309","48","48","94","222","35","35","108","315","48","48","124","320","51","51","123","371","57","57","166","888","136","136","137","487","77","77"
"11271  :  โรงพยาบาลวังโป่ง","42","42","250","910","70","70","248","825","66","66","238","884","68","68","210","667","51","51","186","593","50","50","222","892","69","69","223","880","70","70","172","684","53","53","242","894","71","71","257","1,265","97","97","400","3,043","234","234","336","2,912","231","231"
"11272  :  โรงพยาบาลเขาค้อ","38","38","295","834","71","71","261","611","54","54","254","544","46","46","186","411","35","35","194","494","46","46","215","577","49","49","211","536","47","47","192","537","46","46","179","551","48","48","188","838","71","71","354","2,244","191","191","363","2,336","205","205"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","128","128","538","1,895","48","48","504","2,160","56","56","478","1,605","40","40","430","1,561","39","39","384","1,410","39","39","462","1,934","49","49","462","1,832","48","48","435","1,770","45","45","438","1,958","51","51","451","2,508","63","63","563","3,810","96","96","453","2,517","66","66"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","30","30","22","62","7","7","20","41","5","5","14","28","3","3","17","36","4","4","28","73","9","9","25","58","6","6","16","45","5","5","20","46","5","5","22","51","6","6","9","31","3","3","119","783","84","84","80","539","60","60"
"10677  :  โรงพยาบาลราชบุรี","855","855","3,654","19,454","73","73","3,490","17,909","70","70","3,538","21,290","80","80","3,154","16,083","61","61","2,741","15,248","64","64","3,468","18,027","68","68","3,348","16,616","65","65","2,471","15,172","57","57","2,287","13,242","52","52","2,341","17,102","65","65","3,832","34,018","128","128","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","272","272","979","5,230","62","62","954","5,863","72","72","946","5,539","66","66","712","4,449","53","53","773","3,718","49","49","865","4,255","51","51","722","4,517","55","55","691","4,007","48","48","757","3,934","48","48","854","6,148","73","73","1,049","7,793","92","92","2,360","24,454","300","300"
"10729  :  โรงพยาบาลบ้านโป่ง","358","358","1,639","7,137","64","64","1,642","7,028","65","65","1,588","6,810","61","61","1,480","6,046","55","55","1,426","5,971","60","60","1,560","6,492","59","59","1,429","6,422","60","60","1,076","5,371","48","48","1,163","5,172","48","48","0","0","0","0","2,563","15,522","140","140","2,939","17,476","163","163"
"10730  :  โรงพยาบาลโพธาราม","340","340","1,219","6,867","65","65","1,351","7,167","70","70","1,278","7,123","68","68","1,060","6,209","59","59","1,010","5,275","55","55","1,192","6,183","59","59","893","5,272","52","52","878","5,288","50","50","924","5,286","52","52","1,107","8,378","80","80","2,417","22,426","213","213","2,770","31,287","307","307"
"11273  :  โรงพยาบาลสวนผึ้ง","60","60","273","997","54","54","283","1,022","57","57","262","922","50","50","197","733","39","39","187","679","40","40","217","915","49","49","240","847","47","47","188","687","37","37","225","855","48","48","205","972","52","52","263","1,659","89","89","321","2,357","131","131"
"11274  :  โรงพยาบาลบางแพ","48","48","126","429","29","29","158","572","40","40","167","566","38","38","108","352","24","24","85","255","19","19","114","398","27","27","140","525","37","37","158","741","50","50","120","410","29","29","252","1,170","79","79","278","2,441","164","164","608","7,547","524","524"
"11275  :  โรงพยาบาลเจ็ดเสมียน","30","30","119","374","40","40","95","299","33","33","98","336","36","36","61","176","19","19","74","200","24","24","66","223","24","24","90","323","36","36","54","131","14","14","47","173","19","19","69","253","27","27","150","1,076","116","116","321","2,869","319","319"
"11276  :  โรงพยาบาลปากท่อ","60","60","271","847","46","46","318","990","55","55","291","887","48","48","205","624","34","34","186","564","34","34","201","620","33","33","218","791","44","44","293","1,016","55","55","263","915","51","51","328","1,144","62","62","393","2,497","134","134","436","3,093","172","172"
"11277  :  โรงพยาบาลวัดเพลง","38","38","116","388","33","33","113","404","35","35","109","345","29","29","93","325","28","28","58","209","20","20","77","267","23","23","77","326","29","29","84","247","21","21","90","287","25","25","68","214","18","18","161","1,034","88","88","164","1,314","115","115"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","73","73","373","1,330","59","59","337","1,241","57","57","322","1,191","53","53","299","1,103","49","49","250","982","48","48","313","1,058","47","47","282","1,003","46","46","327","1,285","57","57","328","1,330","61","61","381","1,783","79","79","605","4,192","185","185","550","4,167","190","190"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","60","60","17","133","7","7","16","174","10","10","27","40","2","2","16","21","1","1","3","4","0","0","12","35","2","2","8","22","1","1","18","105","6","6","6","44","2","2","137","1,846","99","99","51","592","32","32","35","353","20","20"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","60","60","347","1,293","70","70","311","1,101","61","61","318","989","53","53","269","822","44","44","0","0","0","0","309","941","51","51","280","950","53","53","290","904","49","49","277","967","54","54","372","1,248","67","67","312","1,067","57","57","323","1,083","60","60"
"28858  :  โรงพยาบาลบ้านคา","30","30","134","441","47","47","133","422","47","47","127","354","38","38","120","385","41","41","100","246","29","29","127","348","37","37","105","357","40","40","153","419","45","45","164","438","49","49","205","523","56","56","225","985","106","106","204","884","98","98"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","537","537","3,401","14,938","90","90","3,210","14,888","92","92","3,241","15,150","91","91","2,886","13,576","82","82","2,715","12,537","83","83","3,295","15,999","96","96","2,575","13,345","83","83","2,244","11,506","69","69","2,685","15,367","95","95","2,622","14,049","84","84","3,500","25,817","155","155","3,301","22,394","139","139"
"10732  :  โรงพยาบาลมะการักษ์","354","354","1,388","7,083","65","65","1,326","7,914","75","75","1,303","7,321","67","67","1,056","5,717","52","52","971","5,577","56","56","1,251","6,263","57","57","1,116","6,321","60","60","961","6,202","57","57","1,021","5,597","53","53","1,249","9,585","87","87","1,696","16,853","154","154","1,490","14,942","141","141"
"11278  :  โรงพยาบาลไทรโยค","58","58","243","696","39","39","216","716","41","41","229","590","33","33","170","506","28","28","174","471","29","29","231","604","34","34","223","609","35","35","197","655","36","36","201","812","47","47","170","701","39","39","169","913","51","51","171","672","39","39"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","35","35","72","192","18","18","80","261","25","25","81","186","17","17","66","191","18","18","48","145","15","15","67","196","18","18","67","226","22","22","54","150","14","14","65","218","21","21","65","206","19","19","81","506","47","47","106","879","84","84"
"11280  :  โรงพยาบาลบ่อพลอย","70","70","474","1,283","59","59","453","1,344","64","64","371","977","45","45","383","1,085","50","50","320","952","49","49","398","984","45","45","319","991","47","47","274","984","45","45","311","898","43","43","266","1,452","67","67","317","2,106","97","97","436","2,497","119","119"
"11281  :  โรงพยาบาลท่ากระดาน","30","30","108","233","25","25","121","288","32","32","116","279","30","30","99","220","24","24","81","201","24","24","124","256","28","28","121","270","30","30","123","311","33","33","108","265","29","29","98","385","41","41","118","1,140","123","123","95","657","73","73"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","143","143","931","3,004","68","68","915","3,115","73","73","900","3,199","72","72","705","2,346","53","53","740","2,424","61","61","899","3,038","69","69","722","2,704","63","63","795","2,829","64","64","805","2,823","66","66","919","4,133","93","93","841","5,219","118","118","754","4,634","108","108"
"11283  :  โรงพยาบาลทองผาภูมิ","96","96","436","1,519","51","51","390","1,365","47","47","372","1,242","42","42","363","1,198","40","40","357","1,188","44","44","450","1,669","56","56","390","1,405","49","49","382","1,348","45","45","316","1,066","37","37","336","1,430","48","48","386","1,960","66","66","454","2,032","71","71"
"11284  :  โรงพยาบาลสังขละบุรี","58","58","126","305","17","17","157","396","23","23","135","384","21","21","138","399","22","22","134","348","21","21","149","417","23","23","238","598","34","34","166","479","27","27","124","338","19","19","118","634","35","35","271","3,187","177","177","425","5,210","299","299"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","60","60","355","813","44","44","395","950","53","53","380","910","49","49","311","719","39","39","292","674","40","40","337","786","42","42","221","629","35","35","142","478","26","26","230","563","31","31","224","1,286","69","69","402","2,964","159","159","293","1,694","94","94"
"11286  :  โรงพยาบาลเลาขวัญ","39","39","390","925","77","77","317","1,111","95","95","327","707","59","59","221","521","43","43","262","882","81","81","299","870","72","72","311","902","77","77","226","579","48","48","208","537","46","46","56","169","14","14","311","1,284","106","106","341","1,364","117","117"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","56","56","370","1,912","110","110","389","2,409","143","143","300","1,818","105","105","249","1,271","73","73","258","1,286","82","82","302","1,646","95","95","249","1,489","89","89","222","1,409","81","81","246","1,205","72","72","271","3,172","183","183","562","4,788","276","276","373","2,453","146","146"
"11288  :  โรงพยาบาลสถานพระบารมี","30","30","219","1,033","111","111","284","918","102","102","269","619","67","67","158","658","71","71","105","356","42","42","155","345","37","37","144","358","40","40","152","387","42","42","112","275","31","31","102","403","43","43","107","682","73","73","97","439","49","49"
"11520  :  โรงพยาบาลค่ายสุรสีห์","80","80","123","458","19","19","136","527","22","22","118","441","18","18","105","411","17","17","108","474","21","21","112","425","17","17","106","432","18","18","93","329","13","13","112","387","16","16","127","663","27","27","184","1,442","58","58","264","2,671","111","111"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","16","16","39","84","17","17","43","80","17","17","40","78","16","16","40","66","13","13","31","65","15","15","48","87","18","18","31","54","11","11","39","75","15","15","36","79","17","17","37","144","29","29","28","123","25","25","23","47","10","10"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","30","30","230","508","55","55","282","587","65","65","274","594","64","64","253","581","63","63","237","559","67","67","325","779","84","84","233","510","57","57","192","516","56","56","192","623","69","69","200","865","93","93","295","1,992","214","214","281","1,040","116","116"
"41701  :  โรงพยาบาลหนองปรือ","33","33","193","483","47","47","205","549","56","56","152","341","33","33","151","395","39","39","126","294","32","32","177","397","39","39","133","327","33","33","121","320","31","31","136","316","32","32","103","445","44","44","134","621","61","61","176","754","76","76"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","706","706","3,780","18,703","86","86","3,707","19,021","90","90","3,638","19,077","87","87","3,126","16,314","75","75","2,997","14,909","75","75","3,569","16,865","77","77","2,641","15,141","72","72","2,797","15,659","72","72","2,900","16,643","79","79","3,577","26,480","121","121","3,718","29,391","134","134","3,228","20,847","98","98"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","262","262","1,164","6,651","82","82","1,129","6,248","80","80","1,106","6,631","82","82","843","4,639","57","57","836","3,936","54","54","931","5,249","65","65","1,042","5,604","71","71","950","6,212","77","77","918","5,850","74","74","1,033","8,586","106","106","2,277","23,840","294","294","1,401","13,560","173","173"
"11289  :  โรงพยาบาลเดิมบางนางบวช","109","109","557","2,323","69","69","491","1,992","61","61","500","2,161","64","64","453","2,137","63","63","413","1,852","61","61","530","2,366","70","70","447","1,972","60","60","407","1,844","55","55","473","2,017","62","62","547","3,558","105","105","709","6,518","193","193","486","3,074","94","94"
"11290  :  โรงพยาบาลด่านช้าง","106","106","641","2,434","74","74","685","2,675","84","84","626","2,477","75","75","577","2,374","72","72","503","1,849","62","62","679","2,851","87","87","550","2,160","68","68","547","2,026","62","62","542","1,993","63","63","563","2,825","86","86","732","5,107","155","155","624","3,562","112","112"
"11291  :  โรงพยาบาลบางปลาม้า","60","60","331","1,140","61","61","303","1,153","64","64","292","1,219","66","66","258","1,006","54","54","235","910","54","54","255","1,065","57","57","284","1,013","56","56","210","1,023","55","55","199","778","43","43","408","1,992","107","107","546","4,322","232","232","314","2,797","155","155"
"11292  :  โรงพยาบาลศรีประจันต์","60","60","388","1,224","66","66","406","1,577","88","88","367","1,334","72","72","361","1,229","66","66","290","1,064","63","63","327","1,149","62","62","330","1,317","73","73","264","1,166","63","63","277","932","52","52","173","541","29","29","491","3,211","173","173","488","3,052","170","170"
"11293  :  โรงพยาบาลดอนเจดีย์","60","60","369","1,288","69","69","393","1,201","67","67","296","1,079","58","58","298","1,163","63","63","270","926","55","55","337","1,136","61","61","246","810","45","45","235","926","50","50","313","987","55","55","266","1,334","72","72","202","1,150","62","62","307","2,033","113","113"
"11294  :  โรงพยาบาลสามชุก","60","60","343","1,290","69","69","354","1,298","72","72","314","1,178","63","63","308","1,160","62","62","259","918","55","55","315","1,077","58","58","244","930","52","52","249","925","50","50","298","914","51","51","203","937","50","50","375","1,996","107","107","275","1,572","87","87"
"11295  :  โรงพยาบาลอู่ทอง","142","142","780","3,198","73","73","763","3,112","73","73","660","2,915","66","66","638","2,716","62","62","545","2,212","56","56","716","3,071","70","70","567","2,471","58","58","560","2,368","54","54","538","1,992","47","47","599","3,120","71","71","892","7,100","161","161","717","5,532","130","130"
"11296  :  โรงพยาบาลหนองหญ้าไซ","60","60","274","932","50","50","286","1,104","61","61","263","833","45","45","232","822","44","44","227","663","40","40","283","1,115","60","60","281","920","51","51","183","674","36","36","208","580","32","32","238","1,135","61","61","412","3,056","164","164","288","1,613","90","90"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","860","860","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2,567","13,641","57","57","3,639","20,236","76","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","90","90","565","1,888","68","68","679","2,181","81","81","506","1,624","58","58","529","1,774","64","64","419","1,463","58","58","494","1,588","57","57","467","1,671","62","62","459","1,581","57","57","418","1,632","60","60","453","1,884","68","68","840","8,456","303","303","1,078","10,026","371","371"
"11298  :  โรงพยาบาลนครชัยศรี","60","60","316","967","52","52","311","894","50","50","356","1,169","63","63","286","909","49","49","260","746","44","44","286","885","48","48","249","752","42","42","213","695","37","37","238","583","32","32","259","922","50","50","0","0","0","0","0","0","0","0"
"11299  :  โรงพยาบาลห้วยพลู","58","58","242","679","38","38","231","707","41","41","205","559","31","31","180","480","27","27","136","373","23","23","188","563","31","31","210","616","35","35","193","608","34","34","123","463","27","27","812","5,226","291","291","766","5,731","319","319","327","3,221","185","185"
"11300  :  โรงพยาบาลดอนตูม","38","38","147","602","51","51","147","482","42","42","143","540","46","46","107","419","36","36","109","422","40","40","143","450","38","38","118","466","41","41","118","525","45","45","103","465","41","41","222","1,444","123","123","459","4,777","406","406","444","5,261","462","462"
"11301  :  โรงพยาบาลบางเลน","79","79","237","792","32","32","250","906","38","38","216","893","37","37","66","476","19","19","173","615","28","28","176","856","35","35","144","857","36","36","121","1,132","46","46","115","1,125","48","48","202","2,125","87","87","290","3,181","130","130","212","2,111","89","89"
"11302  :  โรงพยาบาลสามพราน","136","136","982","4,046","96","96","993","4,184","103","103","987","4,109","98","98","836","3,741","89","89","774","3,402","89","89","916","3,656","87","87","829","3,902","96","96","701","3,324","79","79","733","3,614","89","89","873","5,191","123","123","826","6,970","165","165","762","5,433","133","133"
"11303  :  โรงพยาบาลพุทธมณฑล","34","34","160","468","44","44","189","598","59","59","166","668","63","63","110","327","31","31","112","452","48","48","136","466","44","44","85","375","37","37","44","549","52","52","51","646","63","63","279","2,467","234","234","964","9,728","923","923","585","6,049","593","593"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","150","150","94","364","8","8","75","274","6","6","86","291","6","6","44","244","5","5","66","414","10","10","84","258","6","6","37","193","4","4","83","806","17","17","129","1,274","28","28","88","979","21","21","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","350","350","142","627","6","6","99","427","4","4","124","463","4","4","79","331","3","3","42","142","1","1","112","380","4","4","119","398","4","4","87","391","4","4","118","473","5","5","122","473","4","4","13","123","1","1","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","30","30","105","562","60","60","100","569","63","63","92","486","52","52","66","348","37","37","74","395","47","47","90","451","49","49","66","364","40","40","58","203","22","22","89","404","45","45","249","1,978","213","213","171","1,366","147","147","304","3,528","392","392"
"10734  :  โรงพยาบาลสมุทรสาคร","632","632","3,018","13,958","71","71","2,920","13,871","73","73","2,404","12,082","62","62","1,956","11,480","59","59","2,092","11,734","66","66","2,381","12,337","63","63","2,331","11,012","58","58","2,491","14,107","72","72","2,667","15,760","83","83","3,577","30,083","154","154","7,577","90,819","464","464","5,159","54,776","289","289"
"11304  :  โรงพยาบาลกระทุ่มแบน","287","287","1,032","5,367","60","60","1,152","6,263","73","73","862","4,445","50","50","696","3,648","41","41","749","4,323","54","54","964","5,363","60","60","814","4,460","52","52","990","6,629","75","75","1,183","7,819","91","91","1,289","10,107","114","114","5,787","71,376","802","802","2,429","30,545","355","355"
"11305  :  โรงพยาบาลบ้านแพ้ว","200","200","2,186","8,199","132","132","2,092","7,727","129","129","1,775","6,892","111","111","1,443","5,527","89","89","1,533","6,505","116","116","1,951","7,262","117","117","1,686","6,588","110","110","1,636","7,335","118","118","1,752","11,192","187","187","1,788","10,129","163","163","2,833","22,458","362","362","2,362","17,499","292","292"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","10","10","89","2,573","830","830","26","413","138","138","80","2,082","672","672","88","3,245","1,047","1,047","51","1,160","414","414","163","6,888","2,222","2,222","32","758","253","253","81","2,774","895","895","72","1,917","639","639","182","7,258","2,341","2,341","234","10,259","3,309","3,309","620","26,613","8,871","8,871"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","284","284","1,559","7,776","88","88","1,356","7,856","92","92","1,346","7,686","87","87","1,233","7,173","82","82","1,187","6,725","85","85","1,352","7,446","85","85","1,267","6,187","73","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","78","78","285","889","37","37","318","956","41","41","242","815","34","34","167","631","26","26","163","589","27","27","235","883","37","37","167","719","31","31","221","1,132","47","47","277","1,219","52","52","287","2,043","85","85","1,026","9,874","408","408","653","7,091","303","303"
"11307  :  โรงพยาบาลอัมพวา","36","36","135","402","36","36","121","376","35","35","118","398","36","36","92","312","28","28","75","460","46","46","72","264","24","24","80","238","22","22","106","624","56","56","55","312","29","29","168","1,619","145","145","239","2,320","208","208","189","2,248","208","208"
"10736  :  โรงพยาบาลพระจอมเกล้า","439","439","2,576","12,298","90","90","2,460","11,223","85","85","2,421","10,909","80","80","1,970","9,256","68","68","1,967","10,402","85","85","2,225","11,040","81","81","1,868","10,479","80","80","1,980","12,253","90","90","2,223","19,493","148","148","2,038","25,273","186","186","2,330","17,672","130","130","2,162","13,639","104","104"
"11308  :  โรงพยาบาลเขาย้อย","33","33","163","539","53","53","150","452","46","46","188","551","54","54","144","475","46","46","121","400","43","43","161","467","46","46","134","462","47","47","250","744","73","73","104","506","51","51","237","2,583","253","253","359","4,085","399","399","109","1,154","117","117"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","34","34","191","633","60","60","208","651","64","64","194","584","55","55","116","352","33","33","116","321","34","34","163","520","49","49","157","784","77","77","153","830","79","79","519","5,691","558","558","295","2,757","262","262","290","2,920","277","277","376","4,110","403","403"
