"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11520  :  โรงพยาบาลค่ายสุรสีห์","82","0","41","41","59","20","0","0","3"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","21","0","3","18","15","6","0","0","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","210","0","90","120","149","46","4","2","9"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,749","40","4,749","0","80","3,489","965","0","215"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,609","2","228","1,381","1,106","357","30","23","93"
"11289  :  โรงพยาบาลเดิมบางนางบวช","913","9","244","669","647","173","15","44","34"
"11290  :  โรงพยาบาลด่านช้าง","488","5","210","278","373","88","5","1","21"
"11291  :  โรงพยาบาลบางปลาม้า","769","13","299","470","506","204","15","12","32"
"11292  :  โรงพยาบาลศรีประจันต์","434","9","183","251","316","103","6","1","8"
"11293  :  โรงพยาบาลดอนเจดีย์","435","0","56","379","277","90","3","0","65"
"11294  :  โรงพยาบาลสามชุก","602","2","127","475","429","141","9","13","10"
"11295  :  โรงพยาบาลอู่ทอง","1,153","9","676","477","782","258","17","8","88"
"11296  :  โรงพยาบาลหนองหญ้าไซ","535","0","77","458","398","109","1","7","20"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","2,424","21","788","1,636","1,772","566","34","7","45"
"11298  :  โรงพยาบาลนครชัยศรี","445","4","113","332","281","139","13","0","12"
"11299  :  โรงพยาบาลห้วยพลู","578","8","30","548","440","107","5","0","26"
"11300  :  โรงพยาบาลดอนตูม","151","0","69","82","105","30","0","1","15"
"11301  :  โรงพยาบาลบางเลน","892","0","237","655","666","161","16","33","16"
"11302  :  โรงพยาบาลสามพราน","1,037","0","182","855","714","220","28","11","64"
"11303  :  โรงพยาบาลพุทธมณฑล","118","0","14","104","81","18","4","10","5"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","503","1","21","482","365","91","4","26","17"
"10734  :  โรงพยาบาลสมุทรสาคร","1,159","0","811","348","404","112","39","6","598"
"11304  :  โรงพยาบาลกระทุ่มแบน","1,040","0","268","772","750","185","44","61","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","1,307","0","35","1,272","411","157","23","0","716"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","29","0","25","4","19","3","5","0","2"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","134","0","134","0","104","28","2","0","0"
"11306  :  โรงพยาบาลนภาลัย","167","0","24","143","128","33","5","1","0"
"11307  :  โรงพยาบาลอัมพวา","270","7","10","260","187","47","9","0","27"
"10736  :  โรงพยาบาลพระจอมเกล้า","4,873","0","2,370","2,503","3,565","1,107","102","81","18"
"11308  :  โรงพยาบาลเขาย้อย","788","0","277","511","559","173","19","9","28"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","296","0","82","214","194","71","4","10","17"
"11310  :  โรงพยาบาลชะอำ","2,006","0","678","1,328","1,340","472","27","26","141"
"11311  :  โรงพยาบาลท่ายาง","1,340","16","169","1,171","0","0","0","0","1,340"
"11312  :  โรงพยาบาลบ้านลาด","698","7","77","621","514","146","6","17","15"
"11313  :  โรงพยาบาลบ้านแหลม","555","0","41","514","356","120","13","35","31"
"11314  :  โรงพยาบาลแก่งกระจาน","2","0","1","1","2","0","0","0","0"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","1,515","3","1,515","0","1,064","425","24","0","2"
"11315  :  โรงพยาบาลกุยบุรี","388","4","137","251","233","89","3","1","62"
"11316  :  โรงพยาบาลทับสะแก","223","0","206","17","145","73","0","0","5"
"11317  :  โรงพยาบาลบางสะพาน","1,451","10","677","774","1,053","349","18","1","30"
"11318  :  โรงพยาบาลบางสะพานน้อย","572","13","360","212","345","171","8","6","42"
"11319  :  โรงพยาบาลปราณบุรี","960","0","165","795","704","200","13","0","43"
"11320  :  โรงพยาบาลหัวหิน","4,095","0","2,109","1,986","2,973","952","82","75","13"
"11321  :  โรงพยาบาลสามร้อยยอด","485","2","216","269","298","122","7","0","58"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","43","0","35","8","34","8","0","1","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","6,531","68","6,531","0","4,708","1,614","209","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","759","0","308","452","505","208","15","6","25"
"11324  :  โรงพยาบาลลานสะกา","963","0","489","474","641","220","29","4","69"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","229","0","38","191","154","64","1","3","7"
"11326  :  โรงพยาบาลพิปูน","3","0","2","1","2","1","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","442","0","174","268","299","112","12","0","19"
"11328  :  โรงพยาบาลชะอวด","715","0","80","635","499","163","13","3","37"
"11329  :  โรงพยาบาลท่าศาลา","2,103","1","391","1,714","1,477","453","50","22","101"
"11330  :  โรงพยาบาลทุ่งสง","594","0","152","442","422","111","11","1","49"
"11331  :  โรงพยาบาลนาบอน","2","0","0","2","2","0","0","0","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,191","4","619","572","769","313","8","49","52"
"11333  :  โรงพยาบาลปากพนัง","980","2","352","628","613","222","28","67","50"
"11334  :  โรงพยาบาลร่อนพิบูลย์","181","0","34","147","101","39","3","28","10"
"11335  :  โรงพยาบาลสิชล","821","0","184","637","566","177","8","0","70"
"11336  :  โรงพยาบาลขนอม","445","0","53","392","308","87","8","19","23"
"11337  :  โรงพยาบาลหัวไทร","796","0","307","489","500","197","22","30","47"
"11338  :  โรงพยาบาลบางขัน","578","0","217","361","340","152","10","14","62"
"11339  :  โรงพยาบาลถ้ำพรรณรา","144","0","63","81","90","45","2","3","4"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","9","0","4","5","9","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","446","0","177","269","269","131","4","9","33"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","6","0","2","4","4","2","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","37","0","21","16","24","11","1","0","1"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","6","0","0","6","5","0","0","0","1"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","162","0","76","86","108","47","4","1","2"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","3","0","2","1","2","0","0","0","1"
"40742  :  โรงพยาบาลนบพิตำ","88","0","0","88","65","21","1","1","0"
"40743  :  โรงพยาบาลพระพรหม","345","0","114","231","230","85","5","5","20"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","36","0","23","13","17","5","1","0","13"
"11341  :  โรงพยาบาลเกาะลันตา","202","0","20","182","146","38","5","0","13"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","798","1","388","410","487","202","9","1","99"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","0","0","0","0","0","0","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","51","0","29","22","34","9","1","0","7"
"77753  :  โรงพยาบาลเกาะพีพี","1","0","0","1","0","0","0","0","1"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","959","5","959","0","682","265","12","0","0"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","176","0","117","59","138","26","4","1","7"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","83","0","45","38","25","17","0","0","41"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","406","0","260","146","193","62","8","1","142"
"11350  :  โรงพยาบาลบางไทร","132","0","62","70","89","22","1","0","20"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","3","0","0","3","0","0","0","0","3"
"11353  :  โรงพยาบาลทับปุด","456","4","222","234","296","108","6","9","38"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","337","0","166","171","202","68","2","0","65"
"10741  :  โรงพยาบาลวชิระภูเก็ต","2,242","0","2,242","0","1,705","477","60","0","0"
"11355  :  โรงพยาบาลป่าตอง","2,121","2","2,060","61","1,591","408","94","3","25"
"11356  :  โรงพยาบาลถลาง","104","0","66","38","70","30","1","0","3"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","4","0","3","1","4","0","0","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","3,143","0","3,143","0","89","2,311","736","0","7"
"10742  :  โรงพยาบาลเกาะสมุย","3,448","1","3,398","50","2,712","618","82","1","35"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","416","0","141","275","265","107","14","0","30"
"11358  :  โรงพยาบาลดอนสัก","271","0","92","179","169","71","4","19","8"
"11359  :  โรงพยาบาลเกาะพงัน","960","0","521","439","745","164","11","14","26"
"11360  :  โรงพยาบาลไชยา","19","0","3","16","14","4","0","0","1"
"11361  :  โรงพยาบาลท่าชนะ","372","0","90","282","255","106","2","2","7"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","666","0","126","540","472","142","12","26","14"
"11363  :  โรงพยาบาลบ้านตาขุน","8","0","1","7","5","3","0","0","0"
"11364  :  โรงพยาบาลพนม","13","0","11","2","13","0","0","0","0"
"11365  :  โรงพยาบาลท่าฉาง","388","6","227","161","229","104","5","1","49"
"11366  :  โรงพยาบาลบ้านนาสาร","1,409","7","419","990","933","319","29","79","49"
"11367  :  โรงพยาบาลบ้านนาเดิม","549","0","169","380","394","132","5","14","4"
"11368  :  โรงพยาบาลเคียนซา","621","0","74","547","420","157","5","8","31"
"11369  :  โรงพยาบาลพระแสง","15","0","7","8","12","3","0","0","0"
"11370  :  โรงพยาบาลพุนพิน","982","0","506","476","605","266","31","4","76"
"11371  :  โรงพยาบาลชัยบุรี","53","0","20","33","39","10","2","0","2"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","333","0","112","221","224","83","4","1","21"
"11654  :  โรงพยาบาลวิภาวดี","120","0","5","115","77","30","2","0","11"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","203","3","99","104","118","48","0","0","37"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","36","0","13","23","29","7","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","189","0","189","0","141","40","7","0","1"
"11323  :  โรงพยาบาลละอุ่น","7","0","3","4","3","2","0","0","2"
"11372  :  โรงพยาบาลกะเปอร์","220","0","220","0","148","67","5","0","0"
"11373  :  โรงพยาบาลกระบุรี","16","1","5","11","15","1","0","0","0"
"11374  :  โรงพยาบาลสุขสำราญ","0","0","0","0","0","0","0","0","0"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","237","0","237","0","174","54","9","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","423","0","53","370","283","92","15","14","19"
"11376  :  โรงพยาบาลท่าแซะ","1,134","0","462","672","751","291","25","9","58"
"11377  :  โรงพยาบาลปะทิว","469","4","21","448","339","106","5","1","18"
"11378  :  โรงพยาบาลมาบอำมฤต","384","0","82","302","230","116","6","18","14"
"11379  :  โรงพยาบาลหลังสวน","763","1","388","375","534","161","17","5","46"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","193","0","20","173","88","33","3","1","68"
"11381  :  โรงพยาบาลละแม","643","9","176","467","396","197","9","3","38"
"11382  :  โรงพยาบาลพะโต๊ะ","92","0","48","44","68","18","1","3","2"
"11383  :  โรงพยาบาลสวี","647","0","145","502","466","132","14","21","14"
"11385  :  โรงพยาบาลทุ่งตะโก","1","0","1","0","1","0","0","0","0"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","6,920","28","6,920","0","5,062","1,591","217","27","23"
"10745  :  โรงพยาบาลสงขลา","4,395","21","4,395","0","3,257","1,120","0","0","18"
"11386  :  โรงพยาบาลสทิงพระ","892","6","455","437","494","276","21","28","73"
"11387  :  โรงพยาบาลจะนะ","283","11","191","92","0","0","0","0","283"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","4","0","3","1","2","1","0","0","1"
"11390  :  โรงพยาบาลเทพา","442","0","239","203","267","162","4","5","4"
"11391  :  โรงพยาบาลสะบ้าย้อย","218","15","80","138","105","71","5","3","34"
"11392  :  โรงพยาบาลระโนด","521","10","186","335","300","115","16","0","90"
"11393  :  โรงพยาบาลกระแสสินธุ์","148","3","78","70","98","34","6","1","9"
"11394  :  โรงพยาบาลรัตภูมิ","1,444","0","715","729","964","347","36","5","92"
"11395  :  โรงพยาบาลสะเดา","1,064","16","567","497","728","276","16","4","40"
"11396  :  โรงพยาบาลนาหม่อม","523","4","207","316","366","116","5","10","26"
"11397  :  โรงพยาบาลควนเนียง","298","8","43","255","202","61","4","5","26"
"11398  :  โรงพยาบาลปาดังเบซาร์","540","5","261","279","352","128","11","16","33"
"11399  :  โรงพยาบาลบางกล่ำ","312","0","155","157","220","66","2","5","19"
"11400  :  โรงพยาบาลสิงหนคร","820","10","223","597","515","216","28","27","34"
"11401  :  โรงพยาบาลคลองหอยโข่ง","240","0","117","123","129","42","1","2","66"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","917","5","618","299","626","230","22","10","29"
"11402  :  โรงพยาบาลควนโดน","7","0","4","3","4","3","0","0","0"
"11403  :  โรงพยาบาลควนกาหลง","1","0","0","1","1","0","0","0","0"
"11404  :  โรงพยาบาลท่าแพ","8","0","7","1","6","2","0","0","0"
"11405  :  โรงพยาบาลละงู","323","0","148","175","214","77","7","2","23"
"11406  :  โรงพยาบาลทุ่งหว้า","0","0","0","0","0","0","0","0","0"
"28786  :  โรงพยาบาลมะนัง","0","0","0","0","0","0","0","0","0"
"10683  :  โรงพยาบาลตรัง","4,730","0","4,730","0","3,494","1,118","93","3","22"
"11407  :  โรงพยาบาลกันตัง","1,052","0","382","670","713","264","22","13","40"
"11408  :  โรงพยาบาลย่านตาขาว","482","3","158","324","323","116","16","6","21"
"11409  :  โรงพยาบาลปะเหลียน","196","0","75","121","137","47","2","6","4"
"11410  :  โรงพยาบาลสิเกา","640","0","517","123","368","141","5","31","95"
"11411  :  โรงพยาบาลห้วยยอด","1,516","6","507","1,009","1,016","355","21","40","84"
"11412  :  โรงพยาบาลวังวิเศษ","347","0","80","267","238","80","6","15","8"
"11413  :  โรงพยาบาลนาโยง","1,007","4","341","666","565","207","16","183","36"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","586","0","167","419","407","140","13","11","15"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","10","0","4","6","7","3","0","0","0"
"10747  :  โรงพยาบาลพัทลุง","0","0","0","0","0","0","0","0","0"
"11414  :  โรงพยาบาลกงหรา","17","0","13","4","15","1","0","0","1"
"11415  :  โรงพยาบาลเขาชัยสน","246","2","24","222","174","47","7","0","18"
"11416  :  โรงพยาบาลตะโหมด","784","0","223","561","518","196","9","12","49"
"11417  :  โรงพยาบาลควนขนุน","949","7","224","725","666","227","18","1","37"
"11418  :  โรงพยาบาลปากพะยูน","589","0","181","408","356","129","15","42","47"
"11419  :  โรงพยาบาลศรีบรรพต","161","0","57","104","104","39","2","0","16"
"11420  :  โรงพยาบาลป่าบอน","733","0","240","493","484","190","12","19","28"
"11421  :  โรงพยาบาลบางแก้ว","203","1","45","158","129","45","4","0","25"
"11422  :  โรงพยาบาลป่าพะยอม","898","9","271","627","606","234","26","1","31"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","251","0","123","128","158","48","9","22","14"
"10748  :  โรงพยาบาลปัตตานี","0","0","0","0","0","0","0","0","0"
"11423  :  โรงพยาบาลโคกโพธิ์","497","0","207","290","301","151","8","4","33"
"11424  :  โรงพยาบาลหนองจิก","380","0","235","145","245","94","14","19","8"
"11425  :  โรงพยาบาลปะนาเระ","229","0","31","198","151","56","6","4","12"
"11426  :  โรงพยาบาลมายอ","0","0","0","0","0","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","194","0","103","91","109","54","6","2","23"
"11428  :  โรงพยาบาลไม้แก่น","90","0","39","51","51","30","3","1","5"
"11429  :  โรงพยาบาลยะหริ่ง","10","0","4","6","5","1","0","0","4"
"11430  :  โรงพยาบาลยะรัง","872","0","516","356","560","232","43","13","24"
"11431  :  โรงพยาบาลแม่ลาน","110","0","20","90","81","26","2","0","1"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","300","0","111","189","193","94","4","2","7"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","1,529","0","1,529","0","52","1,083","393","1","0"
"10749  :  โรงพยาบาลเบตง","1,338","0","665","673","793","286","22","9","228"
"11432  :  โรงพยาบาลบันนังสตา","117","0","80","37","71","30","8","1","7"
"11433  :  โรงพยาบาลธารโต","156","0","84","72","102","50","3","0","1"
"11434  :  โรงพยาบาลรามัน","244","2","80","164","140","79","9","9","7"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","113","0","68","45","62","37","6","0","8"
"12238  :  โรงพยาบาลสิโรรส","0","0","0","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","74","0","23","51","43","7","3","4","17"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","8","0","6","2","5","2","1","0","0"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","120","0","120","0","93","19","7","1","0"
"10751  :  โรงพยาบาลสุไหงโก-ลก","1,537","1","834","703","1,051","335","52","66","33"
"11435  :  โรงพยาบาลตากใบ","544","0","270","274","338","144","12","1","49"
"11436  :  โรงพยาบาลบาเจาะ","165","0","86","79","104","36","4","8","13"
"11437  :  โรงพยาบาลระแงะ","690","1","319","371","400","217","15","19","39"
"11438  :  โรงพยาบาลรือเสาะ","59","0","20","39","37","16","1","4","1"
"11439  :  โรงพยาบาลศรีสาคร","255","0","126","129","146","74","8","22","5"
"11440  :  โรงพยาบาลแว้ง","311","0","205","106","195","84","6","10","16"
"11441  :  โรงพยาบาลสุคิริน","138","0","76","62","91","38","3","2","4"
"11442  :  โรงพยาบาลสุไหงปาดี","110","0","48","62","78","22","3","0","7"
"13818  :  โรงพยาบาลจะแนะ","108","0","61","47","65","31","5","0","7"
"15010  :  โรงพยาบาลเจาะไอร้อง","202","0","113","89","114","57","13","3","15"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","540","0","260","280","290","160","11","31","48"
