"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","496","0","337","159","336","132","5","0","24"
"11286  :  โรงพยาบาลเลาขวัญ","477","0","232","245","326","93","3","6","49"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","280","1","39","241","193","53","4","17","13"
"11288  :  โรงพยาบาลสถานพระบารมี","466","0","277","191","310","92","9","12","44"
"11520  :  โรงพยาบาลค่ายสุรสีห์","178","0","93","85","127","30","7","8","6"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","49","0","28","21","40","7","1","1","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","196","0","117","80","134","44","13","2","3"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,518","51","4,518","0","94","3,465","927","0","32"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,597","1","114","1,483","1,186","346","30","29","6"
"11289  :  โรงพยาบาลเดิมบางนางบวช","745","5","248","497","516","135","13","54","27"
"11290  :  โรงพยาบาลด่านช้าง","153","0","60","93","110","29","2","5","7"
"11291  :  โรงพยาบาลบางปลาม้า","468","1","132","336","325","116","4","4","19"
"11292  :  โรงพยาบาลศรีประจันต์","443","14","129","314","295","68","6","11","63"
"11293  :  โรงพยาบาลดอนเจดีย์","361","0","15","346","227","62","1","0","73"
"11294  :  โรงพยาบาลสามชุก","522","3","74","450","401","77","8","16","21"
"11295  :  โรงพยาบาลอู่ทอง","956","8","465","491","655","209","11","7","74"
"11296  :  โรงพยาบาลหนองหญ้าไซ","229","0","39","190","166","41","3","13","6"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","2,060","19","714","1,347","1,503","429","36","6","86"
"11298  :  โรงพยาบาลนครชัยศรี","0","0","0","0","0","0","0","0","0"
"11299  :  โรงพยาบาลห้วยพลู","508","1","142","366","394","76","4","11","23"
"11300  :  โรงพยาบาลดอนตูม","115","0","3","112","80","31","2","0","2"
"11301  :  โรงพยาบาลบางเลน","430","0","128","302","307","73","9","7","34"
"11302  :  โรงพยาบาลสามพราน","922","0","125","797","682","188","16","1","35"
"11303  :  โรงพยาบาลพุทธมณฑล","8","0","1","7","4","2","0","0","2"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","584","8","3","581","406","109","16","34","19"
"10734  :  โรงพยาบาลสมุทรสาคร","3,955","56","1,866","2,092","2,857","770","143","6","180"
"11304  :  โรงพยาบาลกระทุ่มแบน","48","0","3","45","35","9","0","4","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","1,574","0","80","1,494","814","266","31","0","463"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","15","0","6","9","2","1","2","0","10"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","82","0","82","0","62","19","1","0","0"
"11306  :  โรงพยาบาลนภาลัย","236","0","42","194","182","47","4","2","1"
"11307  :  โรงพยาบาลอัมพวา","251","4","4","247","163","44","5","5","34"
"10736  :  โรงพยาบาลพระจอมเกล้า","0","0","0","0","0","0","0","0","0"
"11308  :  โรงพยาบาลเขาย้อย","989","0","317","672","709","219","19","35","7"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","257","0","96","161","179","54","1","3","20"
"11310  :  โรงพยาบาลชะอำ","1,496","0","1,007","489","1,025","399","21","16","35"
"11311  :  โรงพยาบาลท่ายาง","1,284","10","94","1,190","0","0","0","0","1,284"
"11312  :  โรงพยาบาลบ้านลาด","604","8","75","530","436","108","3","21","37"
"11313  :  โรงพยาบาลบ้านแหลม","610","0","16","594","378","124","9","51","48"
"11314  :  โรงพยาบาลแก่งกระจาน","0","0","0","0","0","0","0","0","0"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","114","0","114","0","82","32","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","279","3","93","186","141","50","0","0","88"
"11316  :  โรงพยาบาลทับสะแก","8","0","8","0","3","4","0","0","1"
"11317  :  โรงพยาบาลบางสะพาน","1,407","3","426","981","1,009","344","15","0","39"
"11318  :  โรงพยาบาลบางสะพานน้อย","375","4","171","205","247","81","6","11","30"
"11319  :  โรงพยาบาลปราณบุรี","1,054","9","381","674","761","218","15","14","47"
"11320  :  โรงพยาบาลหัวหิน","2,671","1","901","1,770","1,936","597","46","86","6"
"11321  :  โรงพยาบาลสามร้อยยอด","567","5","326","241","319","131","8","0","109"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","66","0","56","10","52","11","1","2","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","3,226","2","1,662","1,564","2,385","651","106","10","74"
"11322  :  โรงพยาบาลพรหมคีรี","602","0","184","418","382","134","17","11","58"
"11324  :  โรงพยาบาลลานสะกา","785","0","336","449","526","169","19","9","62"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","485","0","82","403","336","107","10","14","18"
"11326  :  โรงพยาบาลพิปูน","2","0","2","0","2","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","172","0","79","93","111","37","2","0","22"
"11328  :  โรงพยาบาลชะอวด","486","0","57","429","343","120","9","2","12"
"11329  :  โรงพยาบาลท่าศาลา","1,096","1","370","726","809","225","14","5","43"
"11330  :  โรงพยาบาลทุ่งสง","90","0","29","61","70","17","2","1","0"
"11331  :  โรงพยาบาลนาบอน","309","0","53","256","179","70","3","27","30"
"11332  :  โรงพยาบาลทุ่งใหญ่","687","10","685","2","453","160","11","35","28"
"11333  :  โรงพยาบาลปากพนัง","870","8","251","619","583","204","34","9","40"
"11334  :  โรงพยาบาลร่อนพิบูลย์","1,143","0","656","487","791","244","16","59","33"
"11335  :  โรงพยาบาลสิชล","1,453","0","336","1,117","968","297","38","0","151"
"11336  :  โรงพยาบาลขนอม","693","0","69","624","480","139","6","46","22"
"11337  :  โรงพยาบาลหัวไทร","752","0","302","450","475","164","19","24","70"
"11338  :  โรงพยาบาลบางขัน","531","0","177","354","324","104","4","13","86"
"11339  :  โรงพยาบาลถ้ำพรรณรา","171","0","73","98","108","40","0","10","14"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","35","0","16","19","23","8","1","0","3"
"11660  :  โรงพยาบาลจุฬาภรณ์","260","0","97","163","169","64","3","6","18"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","7","0","1","6","5","2","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","48","0","19","29","34","10","2","0","2"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0","0","0","0","0","0","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","225","0","91","134","154","50","10","4","7"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","202","0","49","153","141","38","6","14","3"
"40742  :  โรงพยาบาลนบพิตำ","148","0","0","148","109","32","0","0","7"
"40743  :  โรงพยาบาลพระพรหม","528","0","158","370","356","114","7","9","42"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","2","0","1","1","2","0","0","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","326","0","296","30","213","74","5","1","33"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","302","1","138","164","193","74","6","0","29"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","20","0","6","14","16","3","0","0","1"
"11346  :  โรงพยาบาลเหนือคลอง","2","0","1","1","2","0","0","0","0"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0","0","0","0","0","0","0"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","680","0","474","206","478","143","18","0","41"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","187","0","145","42","127","43","4","5","8"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","75","0","24","51","29","8","0","0","38"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","38","0","30","8","17","4","1","0","16"
"11350  :  โรงพยาบาลบางไทร","116","0","49","67","49","14","0","0","53"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","2","0","1","1","1","0","0","0","1"
"11353  :  โรงพยาบาลทับปุด","476","0","228","248","329","108","8","8","23"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","279","0","115","164","210","41","4","0","24"
"10741  :  โรงพยาบาลวชิระภูเก็ต","4,935","20","3,349","1,586","3,987","777","111","1","59"
"11355  :  โรงพยาบาลป่าตอง","1,672","3","896","776","1,230","323","82","2","35"
"11356  :  โรงพยาบาลถลาง","654","2","358","296","485","136","14","3","16"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","672","0","477","195","480","116","13","4","59"
"09192  :  โรงพยาบาลเกาะเต่า","127","0","116","11","95","31","1","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","4,939","0","4,939","0","129","3,715","1,083","9","3"
"10742  :  โรงพยาบาลเกาะสมุย","3,113","1","2,770","343","2,556","490","54","2","11"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","87","0","5","82","67","15","1","0","4"
"11358  :  โรงพยาบาลดอนสัก","257","0","102","155","187","56","4","0","10"
"11359  :  โรงพยาบาลเกาะพงัน","868","0","720","148","619","120","9","71","49"
"11360  :  โรงพยาบาลไชยา","454","0","77","377","266","113","5","12","58"
"11361  :  โรงพยาบาลท่าชนะ","127","0","33","94","88","24","1","4","10"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","512","0","60","452","324","143","5","21","19"
"11363  :  โรงพยาบาลบ้านตาขุน","149","0","46","103","101","39","5","2","2"
"11364  :  โรงพยาบาลพนม","272","0","182","90","194","53","0","8","17"
"11365  :  โรงพยาบาลท่าฉาง","398","4","223","175","275","93","5","1","24"
"11366  :  โรงพยาบาลบ้านนาสาร","1,346","5","359","987","984","288","21","13","40"
"11367  :  โรงพยาบาลบ้านนาเดิม","524","0","152","372","366","127","7","15","9"
"11368  :  โรงพยาบาลเคียนซา","719","0","136","583","491","168","10","6","44"
"11369  :  โรงพยาบาลพระแสง","957","0","391","566","595","249","18","22","73"
"11370  :  โรงพยาบาลพุนพิน","808","0","398","410","547","187","23","15","36"
"11371  :  โรงพยาบาลชัยบุรี","216","0","102","114","143","52","5","1","15"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","791","0","315","476","498","139","24","6","124"
"11654  :  โรงพยาบาลวิภาวดี","89","0","3","86","62","20","1","2","4"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","520","0","268","252","365","129","5","4","17"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","2","0","1","1","1","0","0","0","1"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","1","0","1","0","1","0","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","2,242","8","2,242","3","1,646","510","85","1","0"
"11323  :  โรงพยาบาลละอุ่น","103","0","21","82","41","11","0","0","51"
"11372  :  โรงพยาบาลกะเปอร์","100","0","55","50","60","19","4","0","18"
"11373  :  โรงพยาบาลกระบุรี","64","1","17","47","49","13","1","0","1"
"11374  :  โรงพยาบาลสุขสำราญ","0","0","0","0","0","0","0","0","0"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","506","0","506","0","391","100","11","0","4"
"11375  :  โรงพยาบาลปากน้ำชุมพร","356","0","39","317","232","76","13","15","20"
"11376  :  โรงพยาบาลท่าแซะ","878","0","271","608","644","183","15","18","18"
"11377  :  โรงพยาบาลปะทิว","225","3","44","181","144","56","1","0","24"
"11378  :  โรงพยาบาลมาบอำมฤต","270","0","41","229","180","55","7","10","18"
"11379  :  โรงพยาบาลหลังสวน","397","0","133","264","262","88","7","19","21"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","46","1","3","43","28","10","2","1","5"
"11381  :  โรงพยาบาลละแม","213","1","59","154","140","44","0","7","22"
"11382  :  โรงพยาบาลพะโต๊ะ","242","0","115","127","161","46","3","28","4"
"11383  :  โรงพยาบาลสวี","856","0","164","693","548","170","12","22","105"
"11385  :  โรงพยาบาลทุ่งตะโก","79","0","28","51","48","23","2","3","3"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","5,866","37","5,866","0","4,471","1,182","191","12","10"
"10745  :  โรงพยาบาลสงขลา","4,616","20","4,616","0","3,318","1,087","156","0","55"
"11386  :  โรงพยาบาลสทิงพระ","706","6","304","402","469","167","29","36","5"
"11387  :  โรงพยาบาลจะนะ","915","11","376","539","0","0","0","7","908"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","1,087","0","1,087","0","819","258","10","0","0"
"11390  :  โรงพยาบาลเทพา","481","11","347","134","296","154","4","1","26"
"11391  :  โรงพยาบาลสะบ้าย้อย","680","6","183","497","410","171","19","57","23"
"11392  :  โรงพยาบาลระโนด","362","4","112","250","251","63","8","1","39"
"11393  :  โรงพยาบาลกระแสสินธุ์","154","2","106","48","97","25","4","4","24"
"11394  :  โรงพยาบาลรัตภูมิ","1,408","35","606","802","919","374","33","0","82"
"11395  :  โรงพยาบาลสะเดา","1,175","13","590","585","858","228","35","3","51"
"11396  :  โรงพยาบาลนาหม่อม","339","0","127","212","250","56","3","7","23"
"11397  :  โรงพยาบาลควนเนียง","326","3","51","275","237","62","6","4","17"
"11398  :  โรงพยาบาลปาดังเบซาร์","325","2","123","202","218","60","6","3","38"
"11399  :  โรงพยาบาลบางกล่ำ","550","7","141","409","396","94","9","35","16"
"11400  :  โรงพยาบาลสิงหนคร","828","0","233","595","536","193","17","26","56"
"11401  :  โรงพยาบาลคลองหอยโข่ง","196","2","34","162","122","22","1","6","45"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","172","0","172","0","122","46","4","0","0"
"11402  :  โรงพยาบาลควนโดน","33","1","22","11","24","7","0","0","2"
"11403  :  โรงพยาบาลควนกาหลง","2","0","1","1","2","0","0","0","0"
"11404  :  โรงพยาบาลท่าแพ","0","0","0","0","0","0","0","0","0"
"11405  :  โรงพยาบาลละงู","224","0","65","159","158","50","11","0","5"
"11406  :  โรงพยาบาลทุ่งหว้า","0","0","0","0","0","0","0","0","0"
"28786  :  โรงพยาบาลมะนัง","2","0","2","0","2","0","0","0","0"
"10683  :  โรงพยาบาลตรัง","3,787","15","3,756","31","2,828","813","86","13","47"
"11407  :  โรงพยาบาลกันตัง","611","1","198","413","462","115","13","7","14"
"11408  :  โรงพยาบาลย่านตาขาว","1,226","7","312","914","791","276","26","65","68"
"11409  :  โรงพยาบาลปะเหลียน","258","2","88","170","190","55","1","5","7"
"11410  :  โรงพยาบาลสิเกา","534","0","251","283","370","96","8","14","46"
"11411  :  โรงพยาบาลห้วยยอด","1,453","3","516","937","917","341","22","2","171"
"11412  :  โรงพยาบาลวังวิเศษ","525","0","87","438","331","122","6","23","43"
"11413  :  โรงพยาบาลนาโยง","778","2","231","547","532","165","8","48","25"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","567","0","138","429","359","143","25","8","32"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","249","0","150","99","158","58","6","6","21"
"10747  :  โรงพยาบาลพัทลุง","2,710","1","2,710","0","2,022","666","16","0","6"
"11414  :  โรงพยาบาลกงหรา","178","0","96","82","101","33","3","1","40"
"11415  :  โรงพยาบาลเขาชัยสน","333","3","34","299","254","70","5","1","3"
"11416  :  โรงพยาบาลตะโหมด","678","0","160","518","412","181","16","17","53"
"11417  :  โรงพยาบาลควนขนุน","1,057","7","273","784","805","216","18","4","14"
"11418  :  โรงพยาบาลปากพะยูน","463","0","82","381","261","120","13","41","28"
"11419  :  โรงพยาบาลศรีบรรพต","128","0","32","96","98","27","0","0","3"
"11420  :  โรงพยาบาลป่าบอน","429","5","139","290","244","108","8","43","26"
"11421  :  โรงพยาบาลบางแก้ว","194","3","32","162","129","44","2","0","19"
"11422  :  โรงพยาบาลป่าพะยอม","560","7","95","465","408","124","10","0","18"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","328","0","127","201","202","62","6","45","13"
"10748  :  โรงพยาบาลปัตตานี","910","0","807","103","518","181","26","6","179"
"11423  :  โรงพยาบาลโคกโพธิ์","305","0","113","192","214","70","5","10","6"
"11424  :  โรงพยาบาลหนองจิก","263","0","157","107","153","81","4","16","10"
"11425  :  โรงพยาบาลปะนาเระ","86","0","10","76","60","19","4","1","2"
"11426  :  โรงพยาบาลมายอ","0","0","0","0","0","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","237","0","146","91","134","74","12","3","14"
"11428  :  โรงพยาบาลไม้แก่น","35","0","4","31","25","9","1","0","0"
"11429  :  โรงพยาบาลยะหริ่ง","45","0","15","30","29","15","1","0","0"
"11430  :  โรงพยาบาลยะรัง","618","0","395","224","348","212","32","19","7"
"11431  :  โรงพยาบาลแม่ลาน","184","0","47","137","128","38","4","8","6"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","231","0","89","142","150","67","4","4","6"
"11464  :  โรงพยาบาลกะพ้อ","1","0","1","0","1","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","2,718","0","2,718","0","1,986","660","71","2","0"
"10749  :  โรงพยาบาลเบตง","1,136","0","683","455","672","216","38","46","164"
"11432  :  โรงพยาบาลบันนังสตา","471","4","271","200","288","137","15","1","30"
"11433  :  โรงพยาบาลธารโต","183","3","127","56","95","64","3","14","7"
"11434  :  โรงพยาบาลรามัน","730","3","440","291","444","209","26","40","12"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","518","0","265","254","281","147","50","7","34"
"12238  :  โรงพยาบาลสิโรรส","0","0","0","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","42","1","16","26","24","12","0","0","6"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","249","4","133","116","133","54","13","15","34"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","2,911","0","2,911","0","1,981","773","111","31","15"
"10751  :  โรงพยาบาลสุไหงโก-ลก","1,467","0","759","708","1,041","336","45","36","9"
"11435  :  โรงพยาบาลตากใบ","488","0","250","238","306","132","16","5","29"
"11436  :  โรงพยาบาลบาเจาะ","122","0","53","69","66","42","1","3","10"
"11437  :  โรงพยาบาลระแงะ","791","3","313","478","453","246","29","17","46"
"11438  :  โรงพยาบาลรือเสาะ","310","1","175","135","186","79","7","10","28"
"11439  :  โรงพยาบาลศรีสาคร","148","0","86","62","96","42","5","2","3"
"11440  :  โรงพยาบาลแว้ง","215","0","161","54","136","60","6","4","9"
"11441  :  โรงพยาบาลสุคิริน","267","0","190","77","175","73","8","9","2"
"11442  :  โรงพยาบาลสุไหงปาดี","208","0","110","98","118","51","7","7","25"
"13818  :  โรงพยาบาลจะแนะ","65","0","40","25","32","15","1","1","16"
"15010  :  โรงพยาบาลเจาะไอร้อง","222","0","145","77","114","75","8","6","19"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","451","0","169","282","243","128","7","18","55"
