"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","434","0","87","347","305","83","3","26","17"
"11288  :  โรงพยาบาลสถานพระบารมี","236","0","156","80","164","49","4","6","13"
"11520  :  โรงพยาบาลค่ายสุรสีห์","178","0","64","114","122","27","3","5","21"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","23","0","14","9","15","7","0","0","1"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","136","0","59","77","85","34","10","2","5"
"41701  :  โรงพยาบาลหนองปรือ","121","0","73","48","84","19","1","10","7"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","3,088","33","3,088","0","57","2,517","499","0","15"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,379","0","226","1,153","1,048","290","21","19","1"
"11289  :  โรงพยาบาลเดิมบางนางบวช","678","8","201","477","542","87","8","33","8"
"11290  :  โรงพยาบาลด่านช้าง","61","0","22","39","52","4","3","0","2"
"11291  :  โรงพยาบาลบางปลาม้า","349","5","120","229","247","65","6","7","24"
"11292  :  โรงพยาบาลศรีประจันต์","281","5","75","206","204","42","0","7","28"
"11293  :  โรงพยาบาลดอนเจดีย์","200","0","11","189","132","29","1","3","35"
"11294  :  โรงพยาบาลสามชุก","445","3","65","380","351","48","6","31","9"
"11295  :  โรงพยาบาลอู่ทอง","792","0","384","408","563","126","9","22","72"
"11296  :  โรงพยาบาลหนองหญ้าไซ","142","6","29","113","99","34","2","0","7"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,386","18","418","968","1,075","250","16","2","43"
"11298  :  โรงพยาบาลนครชัยศรี","0","0","0","0","0","0","0","0","0"
"11299  :  โรงพยาบาลห้วยพลู","511","0","152","359","365","94","8","25","19"
"11300  :  โรงพยาบาลดอนตูม","184","0","66","118","122","23","25","1","13"
"11301  :  โรงพยาบาลบางเลน","226","0","35","191","164","28","8","4","22"
"11302  :  โรงพยาบาลสามพราน","1,079","0","51","1,028","853","167","34","3","22"
"11303  :  โรงพยาบาลพุทธมณฑล","4","0","0","4","2","1","0","0","1"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","405","4","19","386","305","59","3","18","20"
"10734  :  โรงพยาบาลสมุทรสาคร","2,619","7","1,773","847","1,938","422","95","5","159"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","1,218","0","164","1,054","788","211","27","0","192"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","1","0","1","0","0","0","0","0","1"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","1,084","0","1,084","0","832","231","19","1","1"
"11306  :  โรงพยาบาลนภาลัย","137","0","20","117","112","19","2","0","4"
"11307  :  โรงพยาบาลอัมพวา","172","1","4","168","97","27","6","2","40"
"10736  :  โรงพยาบาลพระจอมเกล้า","1,950","2","674","1,276","1,614","296","32","1","7"
"11308  :  โรงพยาบาลเขาย้อย","846","0","236","610","636","137","15","31","27"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","200","0","65","135","152","41","1","3","3"
"11310  :  โรงพยาบาลชะอำ","839","0","496","343","633","168","8","8","22"
"11311  :  โรงพยาบาลท่ายาง","920","5","100","820","0","0","0","0","920"
"11312  :  โรงพยาบาลบ้านลาด","325","3","25","300","229","54","0","23","19"
"11313  :  โรงพยาบาลบ้านแหลม","408","0","39","369","286","74","5","16","27"
"11314  :  โรงพยาบาลแก่งกระจาน","0","0","0","0","0","0","0","0","0"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","381","4","381","0","298","82","1","0","0"
"11315  :  โรงพยาบาลกุยบุรี","251","3","85","166","173","58","0","0","20"
"11316  :  โรงพยาบาลทับสะแก","279","0","179","100","179","57","2","10","31"
"11317  :  โรงพยาบาลบางสะพาน","1,107","6","268","839","823","258","11","4","11"
"11318  :  โรงพยาบาลบางสะพานน้อย","456","0","197","259","304","127","9","15","1"
"11319  :  โรงพยาบาลปราณบุรี","757","1","276","481","551","135","10","39","22"
"11320  :  โรงพยาบาลหัวหิน","2,350","5","689","1,661","1,797","445","43","64","1"
"11321  :  โรงพยาบาลสามร้อยยอด","521","2","325","196","346","129","12","0","34"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","24","0","18","6","20","3","0","1","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","5,002","24","2,065","2,937","3,755","843","133","18","253"
"11322  :  โรงพยาบาลพรหมคีรี","401","0","111","290","297","76","8","3","17"
"11324  :  โรงพยาบาลลานสะกา","601","0","232","369","441","101","10","8","41"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","279","0","49","230","198","47","7","9","18"
"11326  :  โรงพยาบาลพิปูน","16","0","10","6","14","2","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","116","0","44","72","79","21","3","0","13"
"11328  :  โรงพยาบาลชะอวด","655","2","84","571","473","130","13","28","12"
"11329  :  โรงพยาบาลท่าศาลา","1,379","1","662","717","1,023","313","25","1","17"
"11330  :  โรงพยาบาลทุ่งสง","1,916","13","420","1,496","1,485","365","35","18","13"
"11331  :  โรงพยาบาลนาบอน","287","0","34","253","195","47","1","18","26"
"11332  :  โรงพยาบาลทุ่งใหญ่","380","2","380","0","267","69","13","18","13"
"11333  :  โรงพยาบาลปากพนัง","546","0","141","405","357","88","12","4","85"
"11334  :  โรงพยาบาลร่อนพิบูลย์","923","0","408","515","664","172","11","41","35"
"11335  :  โรงพยาบาลสิชล","1,221","0","330","892","902","251","21","0","49"
"11336  :  โรงพยาบาลขนอม","443","0","44","399","305","87","10","36","5"
"11337  :  โรงพยาบาลหัวไทร","579","0","200","379","395","99","8","7","70"
"11338  :  โรงพยาบาลบางขัน","397","0","102","295","273","74","5","2","43"
"11339  :  โรงพยาบาลถ้ำพรรณรา","106","0","33","73","72","23","1","6","4"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","0","0","0","0","0","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","128","0","51","77","90","24","2","1","11"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","8","0","3","5","6","1","1","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","45","0","24","21","39","5","0","0","1"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0","0","0","0","0","0","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","282","0","128","154","208","43","12","17","2"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","260","0","75","185","196","46","0","16","2"
"40742  :  โรงพยาบาลนบพิตำ","123","0","0","123","81","24","2","0","16"
"40743  :  โรงพยาบาลพระพรหม","429","0","128","301","297","97","2","11","22"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0","0","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","103","0","72","31","81","19","3","0","0"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","303","2","120","183","207","56","5","2","33"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","65","0","23","42","44","20","0","0","1"
"11346  :  โรงพยาบาลเหนือคลอง","98","0","31","67","58","20","2","0","18"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0","0","0","0","0","0","0"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","709","0","444","265","489","131","10","3","76"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","115","0","85","30","88","23","2","2","0"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","72","1","30","42","10","2","0","0","60"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","118","0","68","50","69","13","0","0","36"
"11350  :  โรงพยาบาลบางไทร","107","0","43","64","50","13","2","0","42"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1","0","1","0","0","1","0","0","0"
"11353  :  โรงพยาบาลทับปุด","328","0","163","165","211","76","5","20","16"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","195","0","92","103","108","29","3","0","55"
"10741  :  โรงพยาบาลวชิระภูเก็ต","2,268","0","2,015","253","1,883","303","49","0","33"
"11355  :  โรงพยาบาลป่าตอง","695","1","352","343","558","106","9","1","21"
"11356  :  โรงพยาบาลถลาง","1,274","4","312","962","1,005","229","24","2","14"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","1,093","0","624","469","854","174","10","2","53"
"09192  :  โรงพยาบาลเกาะเต่า","56","0","31","25","46","7","2","0","1"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","2,876","0","2,876","0","72","2,253","544","7","0"
"10742  :  โรงพยาบาลเกาะสมุย","1,527","8","1,351","176","1,254","255","12","0","6"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","1","0","1","0","1","0","0","0","0"
"11358  :  โรงพยาบาลดอนสัก","244","1","73","171","172","55","6","3","8"
"11359  :  โรงพยาบาลเกาะพงัน","484","0","370","114","398","75","1","9","1"
"11360  :  โรงพยาบาลไชยา","591","0","100","491","427","138","3","16","7"
"11361  :  โรงพยาบาลท่าชนะ","312","0","127","185","225","77","1","1","8"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","469","0","62","407","343","94","9","11","12"
"11363  :  โรงพยาบาลบ้านตาขุน","308","0","111","197","224","70","3","6","5"
"11364  :  โรงพยาบาลพนม","233","0","151","82","158","55","1","12","7"
"11365  :  โรงพยาบาลท่าฉาง","449","3","271","178","316","113","7","11","2"
"11366  :  โรงพยาบาลบ้านนาสาร","1,215","10","305","910","892","281","17","7","18"
"11367  :  โรงพยาบาลบ้านนาเดิม","561","0","176","385","419","119","10","6","7"
"11368  :  โรงพยาบาลเคียนซา","244","0","12","232","182","55","3","0","4"
"11369  :  โรงพยาบาลพระแสง","547","1","153","394","396","116","6","9","20"
"11370  :  โรงพยาบาลพุนพิน","652","2","230","422","463","141","12","18","18"
"11371  :  โรงพยาบาลชัยบุรี","216","0","67","149","160","48","2","2","4"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","605","0","241","364","373","104","7","9","112"
"11654  :  โรงพยาบาลวิภาวดี","217","0","15","202","150","56","3","5","3"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","376","0","197","179","252","103","2","3","16"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","19","0","8","11","18","1","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","1,822","3","1,821","1","1,425","361","36","0","0"
"11323  :  โรงพยาบาลละอุ่น","110","0","26","84","43","21","0","0","46"
"11372  :  โรงพยาบาลกะเปอร์","130","0","60","70","72","29","3","0","26"
"11373  :  โรงพยาบาลกระบุรี","152","1","33","119","104","44","4","0","0"
"11374  :  โรงพยาบาลสุขสำราญ","90","0","59","31","62","21","1","0","6"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","2,450","0","2,450","0","1,883","492","50","0","25"
"11375  :  โรงพยาบาลปากน้ำชุมพร","239","0","20","219","163","46","5","10","15"
"11376  :  โรงพยาบาลท่าแซะ","618","0","139","480","460","115","10","11","22"
"11377  :  โรงพยาบาลปะทิว","297","1","59","238","201","63","2","3","28"
"11378  :  โรงพยาบาลมาบอำมฤต","259","0","61","198","147","55","6","12","39"
"11379  :  โรงพยาบาลหลังสวน","366","0","151","215","255","64","6","1","41"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","177","1","12","165","110","35","4","8","20"
"11381  :  โรงพยาบาลละแม","254","1","51","203","162","70","1","1","20"
"11382  :  โรงพยาบาลพะโต๊ะ","227","0","115","112","156","60","2","5","4"
"11383  :  โรงพยาบาลสวี","593","0","109","485","364","111","13","17","89"
"11385  :  โรงพยาบาลทุ่งตะโก","205","0","58","147","147","40","10","2","6"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","3,698","25","3,698","0","2,956","608","119","6","9"
"10745  :  โรงพยาบาลสงขลา","3,433","26","3,433","0","2,597","699","117","0","20"
"11386  :  โรงพยาบาลสทิงพระ","581","16","241","340","400","113","19","34","15"
"11387  :  โรงพยาบาลจะนะ","829","11","353","476","0","0","0","0","829"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","765","0","765","0","608","146","11","0","0"
"11390  :  โรงพยาบาลเทพา","343","6","222","121","218","101","4","5","15"
"11391  :  โรงพยาบาลสะบ้าย้อย","623","7","200","423","415","143","15","21","29"
"11392  :  โรงพยาบาลระโนด","295","0","73","222","197","60","4","1","33"
"11393  :  โรงพยาบาลกระแสสินธุ์","120","1","89","31","67","23","0","1","29"
"11394  :  โรงพยาบาลรัตภูมิ","947","13","383","564","683","200","12","3","49"
"11395  :  โรงพยาบาลสะเดา","694","5","265","429","523","131","15","1","24"
"11396  :  โรงพยาบาลนาหม่อม","219","0","91","128","157","44","2","3","13"
"11397  :  โรงพยาบาลควนเนียง","257","3","35","222","188","49","5","3","12"
"11398  :  โรงพยาบาลปาดังเบซาร์","204","5","82","122","114","48","7","0","35"
"11399  :  โรงพยาบาลบางกล่ำ","353","5","64","289","250","46","6","37","14"
"11400  :  โรงพยาบาลสิงหนคร","732","0","242","490","508","140","19","36","29"
"11401  :  โรงพยาบาลคลองหอยโข่ง","29","1","10","19","20","2","0","3","4"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","30","0","30","0","19","9","1","0","1"
"11402  :  โรงพยาบาลควนโดน","0","0","0","0","0","0","0","0","0"
"11403  :  โรงพยาบาลควนกาหลง","0","0","0","0","0","0","0","0","0"
"11404  :  โรงพยาบาลท่าแพ","0","0","0","0","0","0","0","0","0"
"11405  :  โรงพยาบาลละงู","558","0","526","32","402","140","12","0","4"
"11406  :  โรงพยาบาลทุ่งหว้า","0","0","0","0","0","0","0","0","0"
"28786  :  โรงพยาบาลมะนัง","46","0","7","39","23","18","0","0","5"
"10683  :  โรงพยาบาลตรัง","2,720","28","2,691","29","2,100","500","58","21","41"
"11407  :  โรงพยาบาลกันตัง","318","1","152","166","251","50","7","3","7"
"11408  :  โรงพยาบาลย่านตาขาว","1,083","7","321","762","711","216","49","28","79"
"11409  :  โรงพยาบาลปะเหลียน","329","4","84","245","256","64","4","4","1"
"11410  :  โรงพยาบาลสิเกา","201","0","131","70","156","28","1","13","3"
"11411  :  โรงพยาบาลห้วยยอด","1,141","4","489","652","763","221","13","6","138"
"11412  :  โรงพยาบาลวังวิเศษ","423","0","69","354","276","75","4","29","39"
"11413  :  โรงพยาบาลนาโยง","248","2","26","222","171","57","4","15","1"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","250","0","54","196","163","51","16","4","16"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","194","0","112","82","113","39","0","13","29"
"10747  :  โรงพยาบาลพัทลุง","1,082","5","1,082","0","858","211","12","0","1"
"11414  :  โรงพยาบาลกงหรา","70","0","54","16","43","9","0","0","18"
"11415  :  โรงพยาบาลเขาชัยสน","436","1","73","363","289","90","5","1","51"
"11416  :  โรงพยาบาลตะโหมด","630","0","136","494","437","125","17","10","41"
"11417  :  โรงพยาบาลควนขนุน","1,011","7","222","789","763","190","15","10","33"
"11418  :  โรงพยาบาลปากพะยูน","287","0","31","256","173","59","6","16","33"
"11419  :  โรงพยาบาลศรีบรรพต","106","0","25","81","79","22","0","1","4"
"11420  :  โรงพยาบาลป่าบอน","305","0","56","249","196","53","7","31","18"
"11421  :  โรงพยาบาลบางแก้ว","170","1","11","159","121","29","6","0","14"
"11422  :  โรงพยาบาลป่าพะยอม","390","7","46","344","292","83","6","1","8"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","269","0","114","155","139","37","3","48","42"
"10748  :  โรงพยาบาลปัตตานี","0","0","0","0","0","0","0","0","0"
"11423  :  โรงพยาบาลโคกโพธิ์","436","0","140","297","299","104","9","9","16"
"11424  :  โรงพยาบาลหนองจิก","100","0","64","36","41","20","7","29","3"
"11425  :  โรงพยาบาลปะนาเระ","108","0","15","93","75","26","2","0","5"
"11426  :  โรงพยาบาลมายอ","5","0","3","2","3","2","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","205","0","100","105","126","58","7","1","13"
"11428  :  โรงพยาบาลไม้แก่น","22","0","5","17","15","4","2","1","0"
"11429  :  โรงพยาบาลยะหริ่ง","366","0","155","211","217","116","13","1","19"
"11430  :  โรงพยาบาลยะรัง","669","0","318","351","434","166","29","30","10"
"11431  :  โรงพยาบาลแม่ลาน","129","0","30","99","78","39","4","4","4"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","375","0","112","263","240","97","15","8","15"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","481","0","481","0","338","131","12","0","0"
"10749  :  โรงพยาบาลเบตง","963","13","393","570","662","219","18","8","56"
"11432  :  โรงพยาบาลบันนังสตา","227","1","133","94","134","87","1","1","4"
"11433  :  โรงพยาบาลธารโต","188","2","113","75","105","52","8","20","3"
"11434  :  โรงพยาบาลรามัน","548","9","265","284","328","124","39","43","14"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","441","4","197","244","261","120","19","11","30"
"12238  :  โรงพยาบาลสิโรรส","0","0","0","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","51","1","18","33","38","7","1","0","5"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","198","0","100","98","109","45","10","12","22"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","2,100","0","2,099","1","1,520","506","51","13","10"
"10751  :  โรงพยาบาลสุไหงโก-ลก","1,022","0","556","466","750","238","22","9","3"
"11435  :  โรงพยาบาลตากใบ","345","0","172","173","201","87","9","5","43"
"11436  :  โรงพยาบาลบาเจาะ","278","0","148","130","167","77","8","3","23"
"11437  :  โรงพยาบาลระแงะ","548","2","212","336","351","156","18","3","20"
"11438  :  โรงพยาบาลรือเสาะ","154","1","102","52","98","48","3","3","2"
"11439  :  โรงพยาบาลศรีสาคร","11","0","5","6","9","1","0","0","1"
"11440  :  โรงพยาบาลแว้ง","77","0","51","26","47","21","2","3","4"
"11441  :  โรงพยาบาลสุคิริน","172","0","122","50","124","31","8","3","6"
"11442  :  โรงพยาบาลสุไหงปาดี","105","0","40","65","77","18","2","1","7"
"13818  :  โรงพยาบาลจะแนะ","37","2","30","7","20","3","0","0","14"
"15010  :  โรงพยาบาลเจาะไอร้อง","22","0","5","17","13","2","0","2","5"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","387","0","187","200","240","115","17","14","1"
