"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11286  :  โรงพยาบาลเลาขวัญ","523","0","238","285","337","112","6","9","59"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","457","0","33","424","295","77","1","40","44"
"11288  :  โรงพยาบาลสถานพระบารมี","490","0","273","217","307","110","5","16","52"
"11520  :  โรงพยาบาลค่ายสุรสีห์","262","0","149","113","198","41","4","4","15"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","40","0","24","16","26","11","1","1","1"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","277","0","145","132","191","57","12","3","14"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,885","50","4,885","0","102","3,791","965","0","27"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,640","1","121","1,519","1,189","372","31","31","17"
"11289  :  โรงพยาบาลเดิมบางนางบวช","843","8","263","581","599","156","5","48","35"
"11290  :  โรงพยาบาลด่านช้าง","330","3","169","161","219","72","9","7","23"
"11291  :  โรงพยาบาลบางปลาม้า","440","3","120","320","311","100","3","16","10"
"11292  :  โรงพยาบาลศรีประจันต์","422","9","146","276","267","67","3","22","63"
"11293  :  โรงพยาบาลดอนเจดีย์","451","0","29","422","250","87","2","0","112"
"11294  :  โรงพยาบาลสามชุก","799","2","123","677","625","116","13","27","20"
"11295  :  โรงพยาบาลอู่ทอง","1,107","3","574","533","754","233","17","12","91"
"11296  :  โรงพยาบาลหนองหญ้าไซ","286","0","32","254","195","51","4","15","21"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","2,270","19","753","1,518","1,654","483","38","7","89"
"11298  :  โรงพยาบาลนครชัยศรี","27","0","6","21","19","6","2","0","0"
"11299  :  โรงพยาบาลห้วยพลู","448","5","115","333","331","82","7","9","19"
"11300  :  โรงพยาบาลดอนตูม","268","0","43","225","199","60","2","0","7"
"11301  :  โรงพยาบาลบางเลน","303","0","95","208","198","65","9","8","24"
"11302  :  โรงพยาบาลสามพราน","1,055","0","152","903","763","236","30","1","25"
"11303  :  โรงพยาบาลพุทธมณฑล","27","0","5","22","24","2","0","0","1"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","580","6","25","555","416","108","9","22","25"
"10734  :  โรงพยาบาลสมุทรสาคร","3,122","48","1,422","1,704","2,174","635","151","7","158"
"11304  :  โรงพยาบาลกระทุ่มแบน","291","0","51","240","223","47","8","13","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","1,387","0","84","1,303","692","224","28","0","443"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","19","0","12","7","8","1","1","1","8"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","450","0","450","0","328","103","16","1","2"
"11306  :  โรงพยาบาลนภาลัย","142","0","17","125","100","40","1","1","0"
"11307  :  โรงพยาบาลอัมพวา","271","2","10","261","183","52","7","0","29"
"10736  :  โรงพยาบาลพระจอมเกล้า","0","0","0","0","0","0","0","0","0"
"11308  :  โรงพยาบาลเขาย้อย","1,002","0","310","692","759","201","21","12","9"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","272","1","73","199","194","57","3","11","7"
"11310  :  โรงพยาบาลชะอำ","1,272","0","629","643","864","327","29","16","36"
"11311  :  โรงพยาบาลท่ายาง","1,405","13","183","1,222","0","0","0","0","1,405"
"11312  :  โรงพยาบาลบ้านลาด","478","8","51","427","341","102","3","7","25"
"11313  :  โรงพยาบาลบ้านแหลม","606","0","15","591","400","109","10","54","33"
"11314  :  โรงพยาบาลแก่งกระจาน","0","0","0","0","0","0","0","0","0"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","206","1","206","0","160","40","6","0","0"
"11315  :  โรงพยาบาลกุยบุรี","339","3","126","213","181","42","1","0","115"
"11316  :  โรงพยาบาลทับสะแก","8","0","8","0","6","1","1","0","0"
"11317  :  โรงพยาบาลบางสะพาน","1,481","1","506","975","1,051","376","19","3","32"
"11318  :  โรงพยาบาลบางสะพานน้อย","492","10","274","219","255","158","12","16","51"
"11319  :  โรงพยาบาลปราณบุรี","651","0","149","502","451","123","9","1","67"
"11320  :  โรงพยาบาลหัวหิน","2,925","8","1,205","1,720","2,134","660","59","66","6"
"11321  :  โรงพยาบาลสามร้อยยอด","651","11","362","289","347","151","12","0","141"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","44","0","38","6","37","5","0","2","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","5,252","55","5,252","0","3,942","1,151","159","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","640","0","232","408","383","129","25","16","87"
"11324  :  โรงพยาบาลลานสะกา","685","0","344","341","450","154","14","7","61"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","574","0","81","493","406","110","14","22","22"
"11326  :  โรงพยาบาลพิปูน","0","0","0","0","0","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","274","0","115","159","168","72","2","0","32"
"11328  :  โรงพยาบาลชะอวด","1,025","0","123","903","747","226","13","5","34"
"11329  :  โรงพยาบาลท่าศาลา","1,130","1","297","833","769","241","23","8","89"
"11330  :  โรงพยาบาลทุ่งสง","317","1","85","232","230","74","8","3","2"
"11331  :  โรงพยาบาลนาบอน","206","0","45","161","116","56","3","19","12"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,007","17","734","273","680","230","13","46","38"
"11333  :  โรงพยาบาลปากพนัง","698","6","286","412","396","158","13","84","47"
"11334  :  โรงพยาบาลร่อนพิบูลย์","1,189","0","655","534","826","260","21","63","19"
"11335  :  โรงพยาบาลสิชล","1,257","0","403","856","857","285","19","8","89"
"11336  :  โรงพยาบาลขนอม","546","0","72","474","359","111","14","44","18"
"11337  :  โรงพยาบาลหัวไทร","630","0","199","431","424","120","17","13","56"
"11338  :  โรงพยาบาลบางขัน","496","0","182","314","303","114","8","11","60"
"11339  :  โรงพยาบาลถ้ำพรรณรา","161","0","75","86","95","39","3","17","7"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","97","0","30","67","62","22","4","1","8"
"11660  :  โรงพยาบาลจุฬาภรณ์","446","0","184","262","303","93","13","15","22"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","5","0","2","3","3","2","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","23","0","11","12","18","3","0","1","1"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","1","0","0","1","1","0","0","0","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","258","0","126","132","176","62","7","7","6"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","607","0","249","358","441","151","5","8","2"
"40742  :  โรงพยาบาลนบพิตำ","139","0","0","139","91","39","3","0","6"
"40743  :  โรงพยาบาลพระพรหม","460","0","132","328","318","97","11","2","32"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0","0","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","225","0","164","61","155","54","7","0","9"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","333","2","170","163","218","89","11","0","15"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","0","0","0","0","0","0","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","17","0","10","7","11","6","0","0","0"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0","0","0","0","0","0","0"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","669","0","513","156","460","167","16","0","26"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","181","0","134","47","130","28","3","12","8"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","65","0","43","22","25","7","0","0","33"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","176","0","97","79","81","19","5","0","71"
"11350  :  โรงพยาบาลบางไทร","224","0","148","76","58","27","2","0","137"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1","0","1","0","0","0","0","0","1"
"11353  :  โรงพยาบาลทับปุด","482","0","213","269","282","136","7","9","48"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","552","2","251","301","392","130","6","1","23"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,370","5","714","656","1,073","234","28","10","25"
"11355  :  โรงพยาบาลป่าตอง","1,549","4","973","576","1,150","299","84","4","12"
"11356  :  โรงพยาบาลถลาง","95","2","45","50","74","16","2","1","2"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","90","0","89","1","75","15","0","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","4,547","0","4,547","0","116","3,418","997","11","5"
"10742  :  โรงพยาบาลเกาะสมุย","3,351","17","3,088","263","2,721","533","66","0","31"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","122","0","15","107","93","27","1","0","1"
"11358  :  โรงพยาบาลดอนสัก","272","0","97","175","187","59","3","11","12"
"11359  :  โรงพยาบาลเกาะพงัน","671","0","551","120","459","95","6","82","30"
"11360  :  โรงพยาบาลไชยา","654","0","136","518","371","173","3","22","85"
"11361  :  โรงพยาบาลท่าชนะ","174","0","42","132","123","38","2","1","10"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","639","0","109","530","443","145","5","15","31"
"11363  :  โรงพยาบาลบ้านตาขุน","319","0","98","222","235","67","4","6","7"
"11364  :  โรงพยาบาลพนม","322","0","216","106","234","61","2","19","5"
"11365  :  โรงพยาบาลท่าฉาง","317","8","171","146","191","86","2","0","38"
"11366  :  โรงพยาบาลบ้านนาสาร","1,455","18","479","976","999","332","27","32","65"
"11367  :  โรงพยาบาลบ้านนาเดิม","527","0","135","392","378","113","7","15","14"
"11368  :  โรงพยาบาลเคียนซา","798","0","18","780","600","149","14","14","21"
"11369  :  โรงพยาบาลพระแสง","851","0","376","476","569","201","12","15","54"
"11370  :  โรงพยาบาลพุนพิน","964","0","502","463","670","215","24","17","40"
"11371  :  โรงพยาบาลชัยบุรี","108","0","50","58","75","28","0","4","1"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","1,077","0","545","532","729","271","17","6","54"
"11654  :  โรงพยาบาลวิภาวดี","170","0","25","145","116","44","1","2","7"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","595","0","272","323","448","121","8","4","14"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","0","0","0","0","0","0","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","2,281","1","2,281","0","1,632","575","67","2","5"
"11323  :  โรงพยาบาลละอุ่น","83","2","16","67","25","17","3","0","38"
"11372  :  โรงพยาบาลกะเปอร์","62","0","39","23","47","8","0","0","7"
"11373  :  โรงพยาบาลกระบุรี","32","0","10","22","23","9","0","0","0"
"11374  :  โรงพยาบาลสุขสำราญ","0","0","0","0","0","0","0","0","0"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","2,965","3","2,965","0","2,202","677","73","0","13"
"11375  :  โรงพยาบาลปากน้ำชุมพร","364","0","42","322","234","72","28","13","17"
"11376  :  โรงพยาบาลท่าแซะ","941","0","310","632","666","230","13","14","19"
"11377  :  โรงพยาบาลปะทิว","423","3","37","386","277","106","3","1","36"
"11378  :  โรงพยาบาลมาบอำมฤต","336","0","70","266","197","90","7","31","11"
"11379  :  โรงพยาบาลหลังสวน","560","0","281","279","361","147","6","22","24"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","230","1","17","213","141","45","3","3","38"
"11381  :  โรงพยาบาลละแม","487","4","113","374","321","122","6","5","33"
"11382  :  โรงพยาบาลพะโต๊ะ","202","0","94","108","148","40","1","5","8"
"11383  :  โรงพยาบาลสวี","793","0","159","635","526","147","18","32","70"
"11385  :  โรงพยาบาลทุ่งตะโก","341","0","122","219","218","82","4","14","23"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","5,076","16","5,076","0","3,802","1,048","190","16","20"
"10745  :  โรงพยาบาลสงขลา","4,485","16","4,485","0","3,282","982","165","0","57"
"11386  :  โรงพยาบาลสทิงพระ","803","7","350","453","519","200","33","33","18"
"11387  :  โรงพยาบาลจะนะ","905","7","377","528","0","0","0","2","903"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","1,081","1","1,081","0","806","261","14","0","0"
"11390  :  โรงพยาบาลเทพา","490","17","326","164","322","137","7","2","22"
"11391  :  โรงพยาบาลสะบ้าย้อย","679","8","200","479","413","178","9","44","35"
"11392  :  โรงพยาบาลระโนด","324","5","101","223","197","71","6","2","48"
"11393  :  โรงพยาบาลกระแสสินธุ์","130","0","83","47","83","17","1","3","26"
"11394  :  โรงพยาบาลรัตภูมิ","1,402","27","666","736","963","370","23","1","45"
"11395  :  โรงพยาบาลสะเดา","1,486","12","819","667","1,054","314","39","2","77"
"11396  :  โรงพยาบาลนาหม่อม","334","0","144","190","221","68","4","13","28"
"11397  :  โรงพยาบาลควนเนียง","433","3","57","376","304","100","2","5","22"
"11398  :  โรงพยาบาลปาดังเบซาร์","455","8","145","310","337","86","7","4","21"
"11399  :  โรงพยาบาลบางกล่ำ","507","11","154","353","352","111","4","12","28"
"11400  :  โรงพยาบาลสิงหนคร","828","17","224","604","541","187","19","30","51"
"11401  :  โรงพยาบาลคลองหอยโข่ง","301","1","78","223","197","43","1","9","51"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","293","1","293","0","203","85","5","0","0"
"11402  :  โรงพยาบาลควนโดน","0","0","0","0","0","0","0","0","0"
"11403  :  โรงพยาบาลควนกาหลง","2","0","0","2","2","0","0","0","0"
"11404  :  โรงพยาบาลท่าแพ","0","0","0","0","0","0","0","0","0"
"11405  :  โรงพยาบาลละงู","150","0","55","95","101","36","4","0","9"
"11406  :  โรงพยาบาลทุ่งหว้า","0","0","0","0","0","0","0","0","0"
"28786  :  โรงพยาบาลมะนัง","37","0","17","20","28","8","0","0","1"
"10683  :  โรงพยาบาลตรัง","4,042","20","4,042","0","2,980","902","98","36","26"
"11407  :  โรงพยาบาลกันตัง","638","0","282","356","462","134","8","12","22"
"11408  :  โรงพยาบาลย่านตาขาว","1,214","6","323","891","771","253","22","116","52"
"11409  :  โรงพยาบาลปะเหลียน","289","2","107","182","216","52","2","4","15"
"11410  :  โรงพยาบาลสิเกา","637","0","351","286","430","116","14","21","56"
"11411  :  โรงพยาบาลห้วยยอด","1,453","12","627","827","956","328","14","12","144"
"11412  :  โรงพยาบาลวังวิเศษ","556","1","92","464","368","129","9","16","34"
"11413  :  โรงพยาบาลนาโยง","56","1","19","37","33","10","0","13","0"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","595","0","198","397","407","138","13","9","28"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","187","0","105","82","135","33","5","5","9"
"10747  :  โรงพยาบาลพัทลุง","2,754","0","2,754","0","2,123","608","17","0","6"
"11414  :  โรงพยาบาลกงหรา","198","0","127","71","124","39","5","0","30"
"11415  :  โรงพยาบาลเขาชัยสน","295","3","29","266","219","60","8","0","8"
"11416  :  โรงพยาบาลตะโหมด","642","0","159","484","386","144","18","40","55"
"11417  :  โรงพยาบาลควนขนุน","983","10","211","772","722","222","26","0","13"
"11418  :  โรงพยาบาลปากพะยูน","460","0","129","331","280","92","16","34","38"
"11419  :  โรงพยาบาลศรีบรรพต","112","2","48","64","86","23","0","0","3"
"11420  :  โรงพยาบาลป่าบอน","547","6","151","396","352","131","6","34","25"
"11421  :  โรงพยาบาลบางแก้ว","175","2","21","154","117","39","6","0","13"
"11422  :  โรงพยาบาลป่าพะยอม","680","5","83","597","508","158","5","0","9"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","338","0","126","212","220","73","6","26","13"
"10748  :  โรงพยาบาลปัตตานี","744","0","643","101","519","171","20","2","32"
"11423  :  โรงพยาบาลโคกโพธิ์","471","0","168","303","313","127","10","8","13"
"11424  :  โรงพยาบาลหนองจิก","180","0","112","68","109","51","3","6","11"
"11425  :  โรงพยาบาลปะนาเระ","95","0","10","85","58","33","1","3","0"
"11426  :  โรงพยาบาลมายอ","0","0","0","0","0","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","234","0","141","93","137","73","10","1","13"
"11428  :  โรงพยาบาลไม้แก่น","26","0","5","21","16","6","1","1","2"
"11429  :  โรงพยาบาลยะหริ่ง","0","0","0","0","0","0","0","0","0"
"11430  :  โรงพยาบาลยะรัง","620","0","364","256","374","189","22","19","16"
"11431  :  โรงพยาบาลแม่ลาน","225","0","67","158","141","68","6","7","3"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","252","0","98","154","141","89","7","2","13"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","3,534","10","3,534","0","2,557","848","129","0","0"
"10749  :  โรงพยาบาลเบตง","1,199","0","602","597","788","235","21","15","140"
"11432  :  โรงพยาบาลบันนังสตา","538","10","304","234","293","192","14","5","34"
"11433  :  โรงพยาบาลธารโต","214","2","151","63","119","60","3","15","17"
"11434  :  โรงพยาบาลรามัน","565","1","312","253","342","151","21","33","18"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","571","2","335","236","306","175","24","33","33"
"12238  :  โรงพยาบาลสิโรรส","0","0","0","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","143","2","60","83","85","34","6","1","17"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","219","0","132","88","98","77","9","12","25"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","2,771","0","2,770","1","1,816","717","106","120","12"
"10751  :  โรงพยาบาลสุไหงโก-ลก","1,510","0","846","664","1,066","353","52","27","12"
"11435  :  โรงพยาบาลตากใบ","511","1","282","229","315","150","12","8","26"
"11436  :  โรงพยาบาลบาเจาะ","186","0","110","76","101","58","2","8","17"
"11437  :  โรงพยาบาลระแงะ","691","2","315","376","435","213","18","4","21"
"11438  :  โรงพยาบาลรือเสาะ","264","1","142","122","152","70","7","20","15"
"11439  :  โรงพยาบาลศรีสาคร","261","0","156","105","154","74","11","10","12"
"11440  :  โรงพยาบาลแว้ง","279","0","172","107","174","80","7","11","7"
"11441  :  โรงพยาบาลสุคิริน","247","0","173","74","161","68","6","6","6"
"11442  :  โรงพยาบาลสุไหงปาดี","182","0","129","53","87","50","6","7","32"
"13818  :  โรงพยาบาลจะแนะ","121","2","61","60","62","37","3","0","19"
"15010  :  โรงพยาบาลเจาะไอร้อง","266","0","139","127","128","94","7","11","26"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","402","0","204","198","182","123","14","22","61"
