"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2557","2558"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10727  :  โรงพยาบาลเพชรบูรณ์","576","576","3,270","16,519","93","93","3,192","15,504","90","90","3,145","16,228","91","91","3,081","14,275","80","80","2,753","14,442","90","90","3,055","15,750","88","88","2,958","17,177","99","99","3,171","14,900","83","83","3,238","18,232","106","106","3,196","14,948","84","84","3,244","15,429","86","86","3,255","15,711","91","91"
"11264  :  โรงพยาบาลชนแดน","74","74","544","1,636","71","71","488","1,507","68","68","511","1,553","68","68","426","1,433","63","63","460","1,682","81","81","479","1,705","74","74","441","1,382","62","62","422","1,414","62","62","453","1,559","70","70","485","1,658","72","72","504","1,858","81","81","556","1,879","85","85"
"11265  :  โรงพยาบาลหล่มสัก","205","205","685","2,153","34","34","781","2,577","42","42","547","1,917","30","30","0","0","0","0","929","3,446","60","60","1,040","3,858","61","61","951","3,263","53","53","0","0","0","0","1,089","4,268","69","69","1,307","4,721","74","74","1,246","4,346","68","68","1,256","4,797","78","78"
"11266  :  โรงพยาบาลวิเชียรบุรี","241","241","1,438","5,457","73","73","1,289","4,463","62","62","1,360","4,821","65","65","1,398","4,701","63","63","1,244","4,561","68","68","1,296","5,034","67","67","1,350","5,136","71","71","1,284","4,952","66","66","1,516","5,178","72","72","1,417","5,154","69","69","1,351","4,845","65","65","1,520","5,688","79","79"
"11267  :  โรงพยาบาลศรีเทพ","82","82","246","913","36","36","244","965","39","39","264","999","39","39","300","1,124","44","44","279","1,102","48","48","315","1,393","55","55","269","1,242","51","51","247","1,003","40","40","298","1,270","52","52","309","1,256","49","49","312","1,324","52","52","281","1,111","45","45"
"11268  :  โรงพยาบาลหนองไผ่","142","142","739","2,606","59","59","623","2,290","54","54","605","2,415","55","55","628","2,375","54","54","605","2,265","57","57","577","2,296","52","52","634","2,489","58","58","659","2,503","57","57","714","2,742","64","64","768","2,776","63","63","755","2,895","66","66","725","2,857","67","67"
"11269  :  โรงพยาบาลบึงสามพัน","90","90","591","1,842","66","66","574","1,741","65","65","581","1,873","67","67","565","1,800","65","65","525","1,693","67","67","563","1,878","67","67","587","1,992","74","74","551","1,766","63","63","635","2,032","75","75","665","2,058","74","74","701","2,149","77","77","736","2,324","86","86"
"11270  :  โรงพยาบาลน้ำหนาว","21","21","82","221","34","34","68","196","31","31","73","203","31","31","63","173","27","27","52","149","25","25","49","168","26","26","72","212","34","34","70","186","29","29","59","225","36","36","131","398","61","61","73","230","35","35","94","241","38","38"
"11271  :  โรงพยาบาลวังโป่ง","42","42","235","637","49","49","216","590","47","47","238","679","52","52","214","514","40","40","212","571","49","49","255","581","45","45","222","514","41","41","219","569","44","44","224","633","50","50","231","705","54","54","222","812","62","62","226","734","58","58"
"11272  :  โรงพยาบาลเขาค้อ","38","38","284","889","76","76","278","744","65","65","268","794","67","67","271","762","65","65","275","774","73","73","289","842","72","72","266","756","66","66","333","843","72","72","214","549","48","48","288","695","59","59","336","909","77","77","327","941","83","83"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","128","128","516","1,848","47","47","512","1,663","43","43","557","1,852","47","47","556","2,115","53","53","592","2,433","68","68","609","2,659","67","67","628","2,502","65","65","615","2,506","63","63","642","2,669","70","70","651","2,661","67","67","713","2,973","75","75","691","2,762","72","72"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","30","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","79","256","28","28","76","233","26","26"
"10677  :  โรงพยาบาลราชบุรี","855","855","1,532","7,536","28","28","1,557","7,827","31","31","622","5,772","22","22","1,393","8,931","34","34","843","4,083","17","17","1,554","7,147","27","27","1,410","6,648","26","26","1,509","7,457","28","28","1,567","7,606","30","30","1,695","8,697","33","33","1,663","7,698","29","29","1,841","9,277","36","36"
"10728  :  โรงพยาบาลดำเนินสะดวก","272","272","876","4,297","51","51","809","4,117","51","51","851","5,311","63","63","780","4,515","54","54","685","3,592","47","47","812","4,227","50","50","725","4,120","51","51","558","3,567","42","42","794","3,942","48","48","878","4,742","56","56","870","6,132","73","73","999","4,436","54","54"
"10729  :  โรงพยาบาลบ้านโป่ง","358","358","1,719","7,930","72","72","1,614","6,358","59","59","1,620","7,578","68","68","1,415","6,175","56","56","1,389","6,022","60","60","1,655","6,880","62","62","1,676","7,257","68","68","1,575","7,329","66","66","1,618","7,248","68","68","1,807","7,941","72","72","1,717","7,359","66","66","1,687","7,153","67","67"
"10730  :  โรงพยาบาลโพธาราม","340","340","1,001","6,494","62","62","997","5,022","49","49","910","5,081","48","48","841","5,258","50","50","824","4,320","45","45","978","5,350","51","51","993","5,386","53","53","152","2,114","20","20","1,036","5,943","58","58","1,064","6,062","58","58","1,143","6,383","61","61","1,138","6,246","61","61"
"11273  :  โรงพยาบาลสวนผึ้ง","60","60","227","819","44","44","263","938","52","52","269","907","49","49","267","913","49","49","244","831","50","50","271","934","50","50","272","899","50","50","271","1,069","58","58","297","991","55","55","291","944","51","51","290","981","53","53","252","831","46","46"
"11274  :  โรงพยาบาลบางแพ","48","48","146","448","30","30","141","433","30","30","151","453","30","30","119","359","24","24","130","449","33","33","148","430","29","29","151","461","32","32","178","498","34","34","181","517","36","36","213","632","43","43","181","629","42","42","204","562","39","39"
"11275  :  โรงพยาบาลเจ็ดเสมียน","30","30","100","266","29","29","90","256","28","28","87","252","27","27","85","274","30","30","76","204","24","24","91","248","27","27","95","259","29","29","140","469","50","50","153","436","48","48","179","501","54","54","175","539","58","58","167","495","55","55"
"11276  :  โรงพยาบาลปากท่อ","60","60","444","1,162","63","63","444","1,098","61","61","358","892","48","48","363","944","51","51","381","938","56","56","401","1,020","55","55","372","1,010","56","56","412","965","52","52","482","1,247","69","69","527","1,652","89","89","548","1,667","90","90","589","1,621","90","90"
"11277  :  โรงพยาบาลวัดเพลง","38","38","82","280","24","24","115","380","33","33","92","310","26","26","88","377","32","32","95","327","31","31","104","405","34","34","88","330","29","29","95","302","26","26","103","302","27","27","97","359","31","31","113","353","30","30","138","417","37","37"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","73","73","376","1,184","52","52","359","1,114","51","51","385","1,205","53","53","322","1,030","46","46","343","1,181","58","58","383","1,204","53","53","348","1,070","49","49","338","1,090","48","48","425","1,304","60","60","430","1,415","63","63","374","1,188","53","53","381","1,261","58","58"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","60","60","0","0","0","0","4","13","1","1","1","5","0","0","1","4","0","0","0","0","0","0","1","2","0","0","1","2","0","0","15","40","2","2","14","48","3","3","6","19","1","1","18","81","4","4","11","56","3","3"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","60","60","25","87","5","5","19","58","3","3","45","174","9","9","48","156","8","8","65","226","14","14","9","46","3","3","40","175","10","10","61","245","13","13","47","158","9","9","67","258","14","14","71","307","17","17","69","291","16","16"
"28858  :  โรงพยาบาลบ้านคา","30","30","30","54","6","6","30","54","6","6","20","48","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","537","537","1,979","9,945","60","60","1,946","9,652","60","60","2,003","9,483","57","57","1,888","11,111","67","67","1,704","8,532","57","57","1,960","10,089","61","61","1,813","9,574","59","59","1,883","8,508","51","51","1,937","9,611","60","60","2,021","9,645","58","58","1,987","9,436","57","57","2,136","9,745","61","61"
"10732  :  โรงพยาบาลมะการักษ์","354","354","843","3,577","33","33","1,205","5,664","53","53","715","4,799","44","44","1,001","4,838","44","44","1,061","5,132","52","52","1,068","6,126","56","56","961","4,961","47","47","1,061","5,836","53","53","1,023","5,398","51","51","1,178","5,519","50","50","1,147","5,293","48","48","1,298","6,092","57","57"
"11278  :  โรงพยาบาลไทรโยค","58","58","282","782","44","44","257","724","42","42","255","710","40","40","274","711","40","40","282","725","45","45","338","965","54","54","331","854","49","49","338","938","52","52","276","761","44","44","293","912","51","51","247","672","37","37","273","747","43","43"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","35","35","69","159","15","15","58","142","14","14","64","178","16","16","77","168","16","16","87","216","22","22","102","257","24","24","72","221","21","21","106","279","26","26","116","328","31","31","118","336","31","31","144","396","37","37","113","272","26","26"
"11280  :  โรงพยาบาลบ่อพลอย","70","70","414","1,341","62","62","366","1,128","54","54","344","936","43","43","355","923","43","43","317","953","49","49","365","1,064","49","49","340","937","45","45","339","978","45","45","375","1,100","52","52","396","1,326","61","61","353","1,215","56","56","374","1,068","51","51"
"11281  :  โรงพยาบาลท่ากระดาน","30","30","86","193","21","21","95","231","26","26","77","230","25","25","88","263","28","28","89","252","30","30","118","329","35","35","110","292","32","32","138","312","34","34","110","316","35","35","121","317","34","34","127","319","34","34","102","297","33","33"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","143","143","1,045","3,445","78","78","984","3,134","73","73","1,059","3,603","81","81","905","2,976","67","67","890","2,815","70","70","985","3,040","69","69","818","2,666","62","62","897","2,779","63","63","798","2,491","58","58","942","3,106","70","70","909","3,061","69","69","960","2,984","70","70"
"11283  :  โรงพยาบาลทองผาภูมิ","96","96","302","1,038","35","35","311","1,020","35","35","321","979","33","33","288","1,007","34","34","286","1,011","38","38","359","1,174","39","39","314","1,072","37","37","347","1,172","39","39","356","1,298","45","45","368","1,245","42","42","348","1,292","43","43","338","1,144","40","40"
"11284  :  โรงพยาบาลสังขละบุรี","58","58","77","185","10","10","63","191","11","11","73","217","12","12","83","192","11","11","69","186","12","12","100","358","20","20","77","227","13","13","109","291","16","16","128","375","22","22","114","319","18","18","109","303","17","17","133","390","22","22"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","60","60","125","299","16","16","309","893","50","50","335","863","46","46","307","800","43","43","233","617","37","37","339","793","43","43","252","641","36","36","302","871","47","47","270","755","42","42","354","912","49","49","333","869","47","47","438","1,130","63","63"
"11286  :  โรงพยาบาลเลาขวัญ","39","39","319","896","74","74","252","688","59","59","268","846","70","70","264","908","75","75","281","743","68","68","300","902","75","75","279","765","65","65","303","924","76","76","297","1,041","89","89","293","997","83","83","295","912","75","75","312","964","82","82"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","56","56","226","538","31","31","227","625","37","37","221","534","31","31","213","468","27","27","219","519","33","33","230","524","30","30","243","645","38","38","283","640","37","37","301","671","40","40","317","728","42","42","284","644","37","37","309","725","43","43"
"11288  :  โรงพยาบาลสถานพระบารมี","30","30","93","242","26","26","100","255","28","28","112","270","29","29","106","255","27","27","113","311","37","37","105","333","36","36","133","380","42","42","129","372","40","40","134","399","44","44","164","458","49","49","128","364","39","39","130","385","43","43"
"11520  :  โรงพยาบาลค่ายสุรสีห์","80","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","158","6","6","17","55","2","2","18","79","3","3","24","85","4","4","23","82","3","3","0","0","0","0","0","0","0","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","16","16","26","119","24","24","36","96","20","20","45","128","26","26","43","97","20","20","51","158","35","35","61","193","39","39","33","100","21","21","52","147","30","30","53","150","31","31","59","196","40","40","56","175","35","35","46","123","26","26"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","30","30","194","499","54","54","199","522","58","58","168","431","46","46","181","416","45","45","141","370","44","44","186","457","49","49","171","432","48","48","154","370","40","40","185","512","57","57","165","465","50","50","157","395","43","43","161","464","52","52"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","706","706","3,380","17,569","80","80","3,299","17,037","80","80","3,177","16,675","76","76","3,097","15,377","70","70","2,941","15,278","77","77","3,280","17,241","79","79","3,056","15,565","74","74","3,111","16,072","73","73","3,114","15,461","73","73","3,324","17,467","80","80","3,383","17,602","80","80","3,517","17,173","81","81"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","262","262","1,325","6,982","86","86","1,340","7,451","95","95","1,346","7,461","92","92","1,305","7,045","87","87","1,254","7,364","100","100","1,408","7,633","94","94","1,232","6,145","78","78","1,394","7,220","89","89","1,378","6,660","85","85","1,313","7,090","87","87","1,309","6,834","84","84","1,558","7,736","98","98"
"11289  :  โรงพยาบาลเดิมบางนางบวช","109","109","627","2,107","62","62","684","2,011","62","62","653","2,349","70","70","663","2,092","62","62","580","2,061","68","68","770","2,516","75","75","663","2,197","67","67","764","2,289","68","68","762","2,200","67","67","759","2,194","65","65","738","2,526","75","75","775","2,569","79","79"
"11290  :  โรงพยาบาลด่านช้าง","106","106","527","2,175","66","66","503","1,954","61","61","480","2,160","66","66","478","1,891","58","58","469","1,826","62","62","518","1,869","57","57","486","1,809","57","57","518","2,005","61","61","519","2,094","66","66","509","1,979","60","60","567","2,065","63","63","595","2,353","74","74"
"11291  :  โรงพยาบาลบางปลาม้า","60","60","413","1,421","76","76","436","1,439","80","80","400","1,229","66","66","434","1,364","73","73","398","1,240","74","74","439","1,303","70","70","408","1,201","67","67","455","1,363","73","73","383","1,345","75","75","437","1,509","81","81","401","1,391","75","75","432","1,416","79","79"
"11292  :  โรงพยาบาลศรีประจันต์","60","60","355","1,172","63","63","304","990","55","55","366","1,201","65","65","313","1,018","55","55","317","1,010","60","60","302","969","52","52","336","1,117","62","62","352","1,247","67","67","373","1,250","69","69","371","1,133","61","61","330","1,172","63","63","382","1,515","84","84"
"11293  :  โรงพยาบาลดอนเจดีย์","60","60","307","1,021","55","55","247","977","54","54","265","798","43","43","252","843","45","45","242","860","51","51","262","775","42","42","247","765","43","43","339","1,024","55","55","289","983","55","55","298","979","53","53","303","1,110","60","60","341","1,061","59","59"
"11294  :  โรงพยาบาลสามชุก","60","60","266","903","49","49","278","835","46","46","270","856","46","46","264","811","44","44","291","1,003","60","60","266","952","51","51","291","1,131","63","63","330","1,366","73","73","319","957","53","53","325","1,125","61","61","323","1,180","63","63","352","1,212","67","67"
"11295  :  โรงพยาบาลอู่ทอง","142","142","862","2,958","67","67","805","3,025","71","71","844","3,213","73","73","808","2,964","67","67","774","3,257","82","82","779","2,925","66","66","726","2,583","61","61","797","2,996","68","68","832","3,248","76","76","852","3,388","77","77","850","3,272","74","74","870","3,558","84","84"
"11296  :  โรงพยาบาลหนองหญ้าไซ","60","60","360","1,187","64","64","352","1,216","68","68","319","1,100","59","59","313","1,153","62","62","332","1,136","68","68","327","1,167","63","63","306","1,015","56","56","299","949","51","51","306","1,027","57","57","345","1,127","61","61","295","1,008","54","54","345","1,128","63","63"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","60","60","88","352","19","19","75","410","23","23","81","316","17","17","78","233","13","13","77","268","16","16","80","371","20","20","71","292","16","16","92","416","22","22","48","170","9","9","79","284","15","15","69","261","14","14","84","534","30","30"
"10679  :  โรงพยาบาลนครปฐม","860","860","1,313","5,657","21","21","1,254","5,284","21","21","1,245","6,021","23","23","1,287","5,857","22","22","1,215","5,188","22","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","90","90","609","1,662","60","60","646","1,793","66","66","674","1,935","69","69","569","1,718","62","62","560","1,630","65","65","686","2,096","75","75","596","1,658","61","61","676","2,009","72","72","588","1,777","66","66","743","2,117","76","76","687","2,006","72","72","795","2,357","87","87"
"11298  :  โรงพยาบาลนครชัยศรี","60","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","214","799","43","43","46","241","13","13","244","871","48","48"
"11299  :  โรงพยาบาลห้วยพลู","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11300  :  โรงพยาบาลดอนตูม","38","38","216","578","49","49","249","591","52","52","237","706","60","60","234","653","55","55","166","577","54","54","14","93","8","8","217","506","44","44","167","450","38","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11301  :  โรงพยาบาลบางเลน","79","79","239","675","28","28","263","712","30","30","256","729","30","30","270","855","35","35","261","776","35","35","283","708","29","29","268","615","26","26","264","692","28","28","306","737","31","31","271","767","31","31","264","662","27","27","259","692","29","29"
"11302  :  โรงพยาบาลสามพราน","136","136","714","2,596","62","62","617","2,180","53","53","720","2,398","57","57","752","2,414","57","57","729","2,334","61","61","713","2,733","65","65","654","2,591","64","64","632","2,597","62","62","695","2,851","70","70","675","2,767","66","66","655","2,657","63","63","669","2,398","59","59"
"11303  :  โรงพยาบาลพุทธมณฑล","34","34","230","587","56","56","194","503","49","49","160","385","37","37","179","448","43","43","203","456","48","48","180","513","49","49","178","450","44","44","19","65","6","6","167","469","46","46","191","470","45","45","122","278","26","26","15","71","7","7"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","150","150","4","5","0","0","94","272","6","6","5","46","1","1","78","232","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","350","350","9","36","0","0","7","25","0","0","17","51","1","1","11","28","0","0","7","21","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","30","30","82","366","39","39","58","153","17","17","57","309","33","33","63","185","20","20","61","156","19","19","73","245","26","26","79","269","30","30","85","352","38","38","74","610","68","68","83","281","30","30","71","348","37","37","76","254","28","28"
"10734  :  โรงพยาบาลสมุทรสาคร","632","632","2,915","12,370","63","63","2,863","12,667","67","67","2,081","11,151","57","57","2,762","12,908","66","66","715","3,426","19","19","1,901","10,487","54","54","2,638","11,018","58","58","2,119","8,882","45","45","2,352","9,552","50","50","2,264","9,944","51","51","2,621","11,622","59","59","3,118","13,791","73","73"
"11304  :  โรงพยาบาลกระทุ่มแบน","287","287","5","16","0","0","8","31","0","0","4","44","1","1","2","33","0","0","0","0","0","0","1,250","5,150","58","58","1,095","4,801","56","56","1,266","5,252","59","59","754","2,982","35","35","1,264","6,002","68","68","491","2,452","28","28","1,057","4,729","55","55"
"11305  :  โรงพยาบาลบ้านแพ้ว","200","200","1,663","7,749","125","125","1,552","6,953","116","116","1,535","7,378","119","119","1,440","6,669","108","108","1,452","6,425","115","115","1,486","7,396","119","119","1,493","6,721","112","112","1,583","7,015","113","113","1,603","7,231","121","121","1,765","8,024","129","129","1,658","7,276","117","117","1,666","7,521","125","125"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","10","10","42","90","29","29","55","113","38","38","41","136","44","44","36","68","22","22","48","95","34","34","48","117","38","38","62","152","51","51","56","133","43","43","63","118","39","39","67","159","51","51","63","168","54","54","56","118","39","39"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","284","284","1,432","7,317","83","83","1,385","7,422","87","87","1,250","7,388","84","84","1,306","7,289","83","83","1,212","6,749","85","85","1,412","7,474","85","85","1,320","7,094","83","83","1,385","7,976","91","91","1,420","7,515","88","88","1,472","8,084","92","92","1,442","7,935","90","90","1,476","8,421","99","99"
"11306  :  โรงพยาบาลนภาลัย","78","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","181","959","41","41","227","1,189","49","49","242","1,289","55","55","276","1,275","53","53","294","1,399","58","58","300","1,397","60","60"
"11307  :  โรงพยาบาลอัมพวา","36","36","111","431","39","39","123","521","48","48","121","501","45","45","111","594","53","53","114","452","45","45","126","472","42","42","134","474","44","44","125","409","37","37","141","514","48","48","157","487","44","44","186","703","63","63","191","696","64","64"
"10736  :  โรงพยาบาลพระจอมเกล้า","439","439","2,288","7,945","58","58","2,609","10,705","81","81","2,739","12,888","95","95","2,609","11,596","85","85","2,551","11,553","94","94","2,674","11,837","87","87","2,406","11,337","86","86","2,619","10,340","76","76","2,914","10,776","82","82","3,195","11,865","87","87","2,853","10,635","78","78","2,783","10,299","78","78"
"11308  :  โรงพยาบาลเขาย้อย","33","33","172","524","51","51","207","624","63","63","163","526","51","51","169","457","45","45","155","474","51","51","169","467","46","46","165","483","49","49","146","450","44","44","162","418","42","42","166","519","51","51","211","599","59","59","185","522","53","53"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","34","34","102","244","23","23","101","297","29","29","79","208","20","20","84","288","27","27","98","288","30","30","125","420","40","40","103","327","32","32","113","324","31","31","113","370","36","36","122","376","36","36","125","372","35","35","124","373","37","37"
"11310  :  โรงพยาบาลชะอำ","122","122","495","1,122","30","30","567","1,451","40","40","606","1,617","43","43","539","1,378","36","36","531","1,332","39","39","529","1,235","33","33","535","1,109","30","30","600","1,424","38","38","607","1,435","39","39","640","1,668","44","44","594","1,651","44","44","588","1,550","42","42"
"11311  :  โรงพยาบาลท่ายาง","74","74","433","1,126","49","49","527","1,354","61","61","425","1,105","48","48","470","1,125","49","49","434","1,126","54","54","455","1,150","50","50","462","1,194","54","54","442","1,197","52","52","517","1,278","58","58","538","1,514","66","66","537","1,357","59","59","567","1,428","64","64"
"11312  :  โรงพยาบาลบ้านลาด","35","35","192","497","46","46","178","472","45","45","161","421","39","39","157","428","39","39","171","536","55","55","205","607","56","56","168","473","45","45","242","667","62","62","238","703","67","67","267","746","69","69","238","691","64","64","249","733","70","70"
"11313  :  โรงพยาบาลบ้านแหลม","30","30","151","359","39","39","129","306","34","34","132","305","33","33","123","297","32","32","125","274","33","33","129","377","41","41","129","309","34","34","127","305","33","33","170","448","50","50","182","491","53","53","193","527","57","57","191","559","62","62"
"11314  :  โรงพยาบาลแก่งกระจาน","30","30","87","177","19","19","139","379","42","42","129","369","40","40","151","456","49","49","94","270","32","32","121","260","28","28","97","270","30","30","114","269","29","29","170","455","51","51","188","545","59","59","134","388","42","42","140","395","44","44"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","278","278","1,275","6,584","76","76","1,204","5,880","71","71","1,176","6,307","73","73","1,099","6,080","71","71","970","5,048","65","65","1,128","5,761","67","67","1,074","5,737","69","69","1,125","6,009","70","70","1,140","5,953","71","71","1,208","5,956","69","69","1,104","5,505","64","64","1,231","6,264","75","75"
"11315  :  โรงพยาบาลกุยบุรี","30","30","241","735","79","79","216","515","57","57","228","652","70","70","233","605","65","65","211","503","60","60","211","597","64","64","246","519","58","58","238","626","67","67","199","706","78","78","216","659","71","71","258","818","88","88","232","760","84","84"
"11316  :  โรงพยาบาลทับสะแก","60","60","331","992","53","53","359","1,013","56","56","337","979","53","53","331","878","47","47","286","758","45","45","321","887","48","48","279","786","44","44","321","924","50","50","311","869","48","48","314","843","45","45","285","891","48","48","319","975","54","54"
"11317  :  โรงพยาบาลบางสะพาน","156","156","47","106","2","2","43","94","2","2","47","115","2","2","40","119","3","3","46","122","3","3","38","108","2","2","36","112","2","2","33","78","2","2","569","2,220","47","47","659","2,463","51","51","649","2,326","48","48","722","2,682","57","57"
"11318  :  โรงพยาบาลบางสะพานน้อย","30","30","173","544","59","59","193","712","79","79","229","657","71","71","237","651","70","70","224","745","89","89","203","771","83","83","244","720","80","80","266","852","92","92","357","1,048","116","116","288","1,032","111","111","266","882","95","95","273","814","90","90"
"11319  :  โรงพยาบาลปราณบุรี","66","66","276","1,102","54","54","318","969","49","49","295","963","47","47","295","938","46","46","270","899","49","49","265","791","39","39","239","798","40","40","288","832","41","41","306","953","48","48","320","953","47","47","343","999","49","49","327","902","46","46"
"11320  :  โรงพยาบาลหัวหิน","264","264","1,246","7,457","91","91","1,231","7,036","89","89","1,621","9,716","119","119","1,568","10,768","132","132","1,408","7,897","107","107","1,590","9,537","117","117","329","1,545","20","20","342","1,959","24","24","1,544","8,375","106","106","1,680","9,446","115","115","1,624","8,138","99","99","1,676","8,615","109","109"
"11321  :  โรงพยาบาลสามร้อยยอด","60","60","416","1,281","69","69","430","1,609","89","89","450","1,631","88","88","400","1,453","78","78","354","1,204","72","72","445","1,498","81","81","388","1,436","80","80","388","1,397","75","75","405","1,516","84","84","446","1,558","84","84","450","1,440","77","77","460","1,574","87","87"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
