"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","95","0","41","54","57","19","12","2","5"
"41701  :  โรงพยาบาลหนองปรือ","66","0","26","40","43","17","0","5","1"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","1,913","17","1,913","0","40","1,551","318","0","4"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","837","0","140","697","665","153","7","11","1"
"11289  :  โรงพยาบาลเดิมบางนางบวช","442","9","134","308","331","73","11","14","13"
"11290  :  โรงพยาบาลด่านช้าง","122","6","32","90","95","17","5","1","4"
"11291  :  โรงพยาบาลบางปลาม้า","167","2","42","125","122","28","1","9","8"
"11292  :  โรงพยาบาลศรีประจันต์","129","0","24","105","78","24","0","8","19"
"11293  :  โรงพยาบาลดอนเจดีย์","130","0","10","120","90","20","2","1","17"
"11294  :  โรงพยาบาลสามชุก","217","2","37","180","173","33","1","6","4"
"11295  :  โรงพยาบาลอู่ทอง","343","0","171","172","254","46","1","10","33"
"11296  :  โรงพยาบาลหนองหญ้าไซ","53","2","12","41","42","8","0","0","3"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","755","11","271","484","577","151","9","2","16"
"11298  :  โรงพยาบาลนครชัยศรี","0","0","0","0","0","0","0","0","0"
"11299  :  โรงพยาบาลห้วยพลู","189","1","45","144","127","29","4","19","10"
"11300  :  โรงพยาบาลดอนตูม","81","0","34","47","43","13","15","0","10"
"11301  :  โรงพยาบาลบางเลน","42","0","7","35","34","5","0","1","2"
"11302  :  โรงพยาบาลสามพราน","504","0","15","489","400","82","20","1","1"
"11303  :  โรงพยาบาลพุทธมณฑล","0","0","0","0","0","0","0","0","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","131","0","7","124","100","18","2","2","9"
"10734  :  โรงพยาบาลสมุทรสาคร","2,098","9","1,316","782","1,569","367","72","0","90"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","658","0","82","576","390","112","9","0","147"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","0","0","0","0","0","0","0","0","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","694","0","694","0","535","144","15","0","0"
"11306  :  โรงพยาบาลนภาลัย","67","0","10","57","64","2","0","0","1"
"11307  :  โรงพยาบาลอัมพวา","73","0","2","71","46","6","4","2","15"
"10736  :  โรงพยาบาลพระจอมเกล้า","1,862","1","655","1,207","1,487","335","29","0","11"
"11308  :  โรงพยาบาลเขาย้อย","528","0","145","383","381","93","11","10","34"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","96","0","47","49","74","14","1","2","5"
"11310  :  โรงพยาบาลชะอำ","582","0","365","217","418","104","9","13","38"
"11311  :  โรงพยาบาลท่ายาง","544","0","77","467","0","0","0","0","544"
"11312  :  โรงพยาบาลบ้านลาด","214","2","13","201","169","33","1","3","8"
"11313  :  โรงพยาบาลบ้านแหลม","203","0","9","195","147","36","2","10","9"
"11314  :  โรงพยาบาลแก่งกระจาน","0","0","0","0","0","0","0","0","0"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","128","0","48","80","82","28","1","0","17"
"11316  :  โรงพยาบาลทับสะแก","85","0","62","23","54","19","3","0","9"
"11317  :  โรงพยาบาลบางสะพาน","638","5","169","469","474","143","4","2","15"
"11318  :  โรงพยาบาลบางสะพานน้อย","293","0","118","175","193","77","8","12","3"
"11319  :  โรงพยาบาลปราณบุรี","442","1","103","339","306","94","9","30","4"
"11320  :  โรงพยาบาลหัวหิน","1,367","3","401","966","1,060","252","27","28","0"
"11321  :  โรงพยาบาลสามร้อยยอด","382","4","199","183","249","91","8","0","34"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","9","0","8","1","8","1","0","0","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","2,426","11","953","1,473","1,820","446","61","11","88"
"11322  :  โรงพยาบาลพรหมคีรี","212","0","85","127","139","59","0","2","12"
"11324  :  โรงพยาบาลลานสะกา","219","0","77","142","156","41","7","3","12"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","122","0","20","102","77","16","4","16","9"
"11326  :  โรงพยาบาลพิปูน","3","0","0","3","3","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","134","0","68","66","82","16","3","1","32"
"11328  :  โรงพยาบาลชะอวด","252","2","36","216","184","53","4","4","7"
"11329  :  โรงพยาบาลท่าศาลา","706","2","376","330","525","156","17","1","7"
"11330  :  โรงพยาบาลทุ่งสง","581","2","157","424","416","119","8","4","34"
"11331  :  โรงพยาบาลนาบอน","118","0","23","95","70","19","1","11","17"
"11332  :  โรงพยาบาลทุ่งใหญ่","251","5","251","0","169","63","2","11","6"
"11333  :  โรงพยาบาลปากพนัง","286","1","70","216","180","58","3","1","44"
"11334  :  โรงพยาบาลร่อนพิบูลย์","407","0","151","256","296","76","6","19","10"
"11335  :  โรงพยาบาลสิชล","640","0","225","416","454","132","10","0","45"
"11336  :  โรงพยาบาลขนอม","274","0","23","251","190","44","5","28","7"
"11337  :  โรงพยาบาลหัวไทร","278","0","88","190","187","56","3","5","27"
"11338  :  โรงพยาบาลบางขัน","267","0","66","201","190","44","0","5","28"
"11339  :  โรงพยาบาลถ้ำพรรณรา","41","0","14","27","27","10","0","0","4"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","0","0","0","0","0","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","44","0","13","31","34","8","0","0","2"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","1","0","0","1","1","0","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","12","0","4","8","10","2","0","0","0"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0","0","0","0","0","0","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","113","0","51","62","82","24","3","3","1"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","117","0","21","96","78","27","0","12","0"
"40742  :  โรงพยาบาลนบพิตำ","31","0","0","31","20","5","0","0","6"
"40743  :  โรงพยาบาลพระพรหม","241","0","85","156","170","52","3","15","1"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0","0","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","30","2","15","15","22","7","1","0","0"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","81","0","33","48","59","14","2","0","6"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","30","0","7","23","25","5","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","2","0","0","2","0","0","0","0","2"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0","0","0","0","0","0","0"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","469","0","329","140","315","94","12","2","46"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","85","0","66","19","65","10","3","1","6"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","36","0","13","23","3","0","0","0","33"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","46","0","17","29","20","4","1","0","21"
"11350  :  โรงพยาบาลบางไทร","45","2","16","29","21","2","0","0","22"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","0","0","0","0","0","0","0","0","0"
"11353  :  โรงพยาบาลทับปุด","179","0","85","94","108","40","3","12","16"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","46","0","22","24","26","5","0","0","15"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,289","3","1,077","212","1,067","177","28","0","17"
"11355  :  โรงพยาบาลป่าตอง","847","1","449","398","668","142","20","0","17"
"11356  :  โรงพยาบาลถลาง","849","2","179","670","693","135","16","0","5"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","978","0","528","450","802","139","12","1","24"
"09192  :  โรงพยาบาลเกาะเต่า","51","0","17","34","41","7","1","1","1"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","1,499","0","1,499","0","47","1,184","263","5","0"
"10742  :  โรงพยาบาลเกาะสมุย","916","5","662","254","749","147","17","0","3"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","56","0","11","45","44","10","0","0","2"
"11358  :  โรงพยาบาลดอนสัก","234","0","72","162","165","50","7","3","9"
"11359  :  โรงพยาบาลเกาะพงัน","470","0","346","124","375","77","5","12","1"
"11360  :  โรงพยาบาลไชยา","361","0","85","276","248","98","3","7","5"
"11361  :  โรงพยาบาลท่าชนะ","285","0","134","151","208","69","1","6","1"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","209","0","25","184","147","49","7","4","2"
"11363  :  โรงพยาบาลบ้านตาขุน","222","0","81","141","159","43","6","10","4"
"11364  :  โรงพยาบาลพนม","139","0","91","48","98","25","1","10","5"
"11365  :  โรงพยาบาลท่าฉาง","277","1","184","93","207","62","4","3","1"
"11366  :  โรงพยาบาลบ้านนาสาร","601","1","133","468","460","134","4","3","0"
"11367  :  โรงพยาบาลบ้านนาเดิม","306","0","85","221","223","68","2","9","4"
"11368  :  โรงพยาบาลเคียนซา","126","0","1","125","88","33","1","0","4"
"11369  :  โรงพยาบาลพระแสง","193","0","57","136","138","39","4","8","4"
"11370  :  โรงพยาบาลพุนพิน","392","2","158","234","292","64","6","11","19"
"11371  :  โรงพยาบาลชัยบุรี","215","1","69","146","158","52","3","0","2"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","374","1","126","248","270","75","7","6","16"
"11654  :  โรงพยาบาลวิภาวดี","117","0","15","102","86","23","0","5","3"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","164","0","73","91","121","37","1","1","4"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","9","0","4","5","7","2","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","1,045","0","1,045","0","782","229","30","0","4"
"11323  :  โรงพยาบาลละอุ่น","84","0","25","59","39","15","0","0","30"
"11372  :  โรงพยาบาลกะเปอร์","100","0","54","46","63","19","0","0","18"
"11373  :  โรงพยาบาลกระบุรี","89","1","33","56","63","25","1","0","0"
"11374  :  โรงพยาบาลสุขสำราญ","37","0","24","13","25","9","2","0","1"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","1,001","1","849","152","776","197","24","0","4"
"11375  :  โรงพยาบาลปากน้ำชุมพร","171","0","33","138","112","34","6","9","11"
"11376  :  โรงพยาบาลท่าแซะ","384","0","112","272","297","67","4","5","11"
"11377  :  โรงพยาบาลปะทิว","176","3","39","137","118","26","2","3","27"
"11378  :  โรงพยาบาลมาบอำมฤต","150","0","42","108","93","26","0","6","25"
"11379  :  โรงพยาบาลหลังสวน","151","0","67","84","102","36","0","0","13"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","79","0","11","68","55","12","1","5","6"
"11381  :  โรงพยาบาลละแม","141","0","32","109","104","26","1","1","9"
"11382  :  โรงพยาบาลพะโต๊ะ","79","0","41","38","49","19","1","9","1"
"11383  :  โรงพยาบาลสวี","283","0","65","218","194","45","4","8","32"
"11385  :  โรงพยาบาลทุ่งตะโก","94","0","30","64","73","13","1","0","7"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","1,008","5","1,008","0","838","136","29","2","3"
"10745  :  โรงพยาบาลสงขลา","426","1","426","0","335","75","14","0","2"
"11386  :  โรงพยาบาลสทิงพระ","68","1","27","41","46","15","1","4","2"
"11387  :  โรงพยาบาลจะนะ","306","1","133","173","0","0","0","0","306"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","124","0","88","36","103","19","2","0","0"
"11390  :  โรงพยาบาลเทพา","132","0","62","70","90","24","1","3","14"
"11391  :  โรงพยาบาลสะบ้าย้อย","59","0","18","41","47","8","1","1","2"
"11392  :  โรงพยาบาลระโนด","17","1","7","10","13","4","0","0","0"
"11393  :  โรงพยาบาลกระแสสินธุ์","33","0","24","9","16","7","0","0","10"
"11394  :  โรงพยาบาลรัตภูมิ","90","1","28","62","67","18","1","0","4"
"11395  :  โรงพยาบาลสะเดา","313","0","115","198","223","56","7","1","26"
"11396  :  โรงพยาบาลนาหม่อม","27","0","13","14","23","1","2","0","1"
"11397  :  โรงพยาบาลควนเนียง","31","0","6","25","16","10","0","0","5"
"11398  :  โรงพยาบาลปาดังเบซาร์","18","1","8","10","9","4","0","0","5"
"11399  :  โรงพยาบาลบางกล่ำ","36","1","8","28","28","2","0","5","1"
"11400  :  โรงพยาบาลสิงหนคร","188","0","43","145","134","29","4","9","12"
"11401  :  โรงพยาบาลคลองหอยโข่ง","0","0","0","0","0","0","0","0","0"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","33","0","33","0","23","7","1","0","2"
"11402  :  โรงพยาบาลควนโดน","0","0","0","0","0","0","0","0","0"
"11403  :  โรงพยาบาลควนกาหลง","0","0","0","0","0","0","0","0","0"
"11404  :  โรงพยาบาลท่าแพ","0","0","0","0","0","0","0","0","0"
"11405  :  โรงพยาบาลละงู","17","0","17","0","14","2","0","0","1"
"11406  :  โรงพยาบาลทุ่งหว้า","0","0","0","0","0","0","0","0","0"
"28786  :  โรงพยาบาลมะนัง","9","0","3","6","6","2","0","0","1"
"10683  :  โรงพยาบาลตรัง","1,401","21","1,392","9","1,142","202","31","15","11"
"11407  :  โรงพยาบาลกันตัง","191","0","100","91","139","38","4","6","4"
"11408  :  โรงพยาบาลย่านตาขาว","637","6","146","491","429","113","29","35","31"
"11409  :  โรงพยาบาลปะเหลียน","290","0","79","211","231","56","2","1","0"
"11410  :  โรงพยาบาลสิเกา","0","0","0","0","0","0","0","0","0"
"11411  :  โรงพยาบาลห้วยยอด","356","1","150","206","248","68","1","0","39"
"11412  :  โรงพยาบาลวังวิเศษ","361","0","43","318","242","67","2","18","32"
"11413  :  โรงพยาบาลนาโยง","152","0","9","143","122","19","0","8","3"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","121","0","7","114","84","26","8","0","3"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","106","0","60","46","54","18","4","5","25"
"10747  :  โรงพยาบาลพัทลุง","127","0","127","0","107","20","0","0","0"
"11414  :  โรงพยาบาลกงหรา","2","0","1","1","1","0","0","0","1"
"11415  :  โรงพยาบาลเขาชัยสน","266","0","48","218","170","53","3","0","40"
"11416  :  โรงพยาบาลตะโหมด","341","0","83","258","238","71","8","5","20"
"11417  :  โรงพยาบาลควนขนุน","552","5","124","428","404","105","8","5","30"
"11418  :  โรงพยาบาลปากพะยูน","130","0","11","119","75","24","6","13","12"
"11419  :  โรงพยาบาลศรีบรรพต","49","1","21","28","36","11","1","0","1"
"11420  :  โรงพยาบาลป่าบอน","156","0","51","105","88","32","3","15","18"
"11421  :  โรงพยาบาลบางแก้ว","88","0","11","77","62","20","1","0","5"
"11422  :  โรงพยาบาลป่าพะยอม","171","1","12","159","136","31","3","0","1"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","128","0","58","70","68","17","4","21","18"
"10748  :  โรงพยาบาลปัตตานี","0","0","0","0","0","0","0","0","0"
"11423  :  โรงพยาบาลโคกโพธิ์","144","0","39","106","109","26","1","1","7"
"11424  :  โรงพยาบาลหนองจิก","70","0","40","30","35","15","2","14","4"
"11425  :  โรงพยาบาลปะนาเระ","37","0","3","34","27","8","1","0","1"
"11426  :  โรงพยาบาลมายอ","0","0","0","0","0","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","92","0","54","38","60","22","3","0","7"
"11428  :  โรงพยาบาลไม้แก่น","6","0","0","6","4","2","0","0","0"
"11429  :  โรงพยาบาลยะหริ่ง","179","0","78","101","119","38","3","0","19"
"11430  :  โรงพยาบาลยะรัง","299","0","134","165","189","77","14","17","3"
"11431  :  โรงพยาบาลแม่ลาน","72","0","24","48","48","14","2","7","1"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","196","0","64","132","116","60","4","10","6"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","0","0","0","0","0","0","0","0","0"
"10749  :  โรงพยาบาลเบตง","523","4","178","345","362","110","13","1","37"
"11432  :  โรงพยาบาลบันนังสตา","35","0","17","18","25","8","1","0","1"
"11433  :  โรงพยาบาลธารโต","94","1","61","33","64","27","0","3","0"
"11434  :  โรงพยาบาลรามัน","287","0","170","118","183","72","11","8","13"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","121","0","67","54","79","30","2","3","7"
"12238  :  โรงพยาบาลสิโรรส","0","0","0","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","31","0","3","28","17","9","0","0","5"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","52","0","28","24","33","15","2","1","1"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","1,145","0","970","176","842","247","36","11","10"
"10751  :  โรงพยาบาลสุไหงโก-ลก","555","0","303","252","416","119","8","6","6"
"11435  :  โรงพยาบาลตากใบ","173","0","87","86","115","50","2","1","5"
"11436  :  โรงพยาบาลบาเจาะ","141","0","72","69","89","38","1","3","10"
"11437  :  โรงพยาบาลระแงะ","325","3","137","188","196","98","8","4","19"
"11438  :  โรงพยาบาลรือเสาะ","54","0","36","18","41","10","0","1","2"
"11439  :  โรงพยาบาลศรีสาคร","0","0","0","0","0","0","0","0","0"
"11440  :  โรงพยาบาลแว้ง","56","0","35","21","40","9","0","3","4"
"11441  :  โรงพยาบาลสุคิริน","100","0","79","21","70","20","5","2","3"
"11442  :  โรงพยาบาลสุไหงปาดี","53","0","10","43","35","13","1","0","4"
"13818  :  โรงพยาบาลจะแนะ","16","0","12","4","6","5","0","0","5"
"15010  :  โรงพยาบาลเจาะไอร้อง","0","0","0","0","0","0","0","0","0"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","202","0","97","105","113","64","10","10","5"
