"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2559","2560"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11254  :  โรงพยาบาลพรหมพิราม","84","84","281","943","36","36","257","792","31","31","282","975","37","37","247","866","33","33","275","877","37","37","297","975","37","37","260","682","27","27","246","778","30","30","298","821","33","33","310","1,072","41","41","355","1,155","44","44","323","965","38","38"
"11255  :  โรงพยาบาลวัดโบสถ์","34","34","310","920","87","87","240","658","65","65","219","716","68","68","249","741","70","70","223","661","69","69","271","812","77","77","246","727","71","71","322","1,000","95","95","316","789","77","77","349","957","91","91","355","940","89","89","330","922","90","90"
"11256  :  โรงพยาบาลวังทอง","68","68","579","2,162","103","103","498","1,904","93","93","539","1,978","94","94","457","1,626","77","77","456","1,788","94","94","544","2,174","103","103","516","2,088","102","102","516","2,030","96","96","490","2,039","100","100","532","2,161","103","103","567","2,280","108","108","545","2,110","103","103"
"11257  :  โรงพยาบาลเนินมะปราง","30","30","276","891","96","96","227","718","80","80","233","699","75","75","216","617","66","66","213","610","73","73","243","655","70","70","214","544","60","60","238","692","74","74","286","896","100","100","310","956","103","103","308","925","100","100","309","957","106","106"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","73","73","701","2,302","102","102","688","2,138","98","98","639","1,950","86","86","679","2,004","89","89","568","1,842","90","90","633","2,068","91","91","608","1,712","78","78","613","1,839","81","81","691","2,214","101","101","628","1,982","88","88","717","2,431","107","107","752","2,328","106","106"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","186","186","331","1,462","25","25","335","1,516","27","27","358","1,635","28","28","314","1,442","25","25","247","1,270","24","24","316","1,311","23","23","0","0","0","0","304","1,433","25","25","0","0","0","0","313","1,732","30","30","356","1,699","30","30","404","1,700","31","31"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","100","100","1,035","4,523","146","146","1,193","5,551","185","185","1,192","6,474","209","209","1,154","5,829","188","188","1,138","6,359","227","227","1,362","6,690","216","216","1,114","5,831","194","194","1,179","6,320","204","204","1,270","5,732","191","191","1,144","5,060","163","163","1,215","4,906","158","158","1,246","5,058","169","169"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","450","450","2,331","11,747","84","84","2,302","11,158","83","83","2,473","11,349","81","81","2,189","9,921","71","71","1,967","9,023","72","72","2,462","11,403","82","82","2,157","9,917","74","74","2,290","11,085","80","80","2,010","9,534","71","71","2,427","13,587","97","97","2,625","14,084","101","101","2,622","12,963","96","96"
"11258  :  โรงพยาบาลวังทรายพูน","30","30","238","852","92","92","196","653","73","73","211","758","82","82","168","553","60","60","172","522","62","62","201","573","62","62","202","489","54","54","185","540","58","58","190","520","58","58","199","667","72","72","270","858","92","92","246","707","79","79"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","30","30","257","763","82","82","244","734","82","82","276","778","84","84","256","672","72","72","209","586","70","70","237","653","70","70","233","689","77","77","235","653","70","70","232","595","66","66","263","695","75","75","318","876","94","94","276","725","81","81"
"11260  :  โรงพยาบาลบางมูลนาก","90","90","679","2,508","90","90","590","2,024","75","75","656","2,339","84","84","515","1,722","62","62","501","1,686","67","67","589","1,944","70","70","520","1,673","62","62","581","1,887","68","68","500","1,797","67","67","625","2,133","77","77","630","2,292","82","82","588","2,234","83","83"
"11261  :  โรงพยาบาลโพทะเล","45","45","340","945","68","68","298","833","62","62","296","861","62","62","254","802","58","58","266","762","61","61","257","724","52","52","246","717","53","53","274","850","61","61","349","884","66","66","336","873","63","63","324","817","59","59","326","887","66","66"
"11262  :  โรงพยาบาลสามง่าม","33","33","199","739","72","72","221","620","63","63","218","668","65","65","192","443","43","43","197","576","62","62","217","761","74","74","187","554","56","56","203","695","68","68","198","528","53","53","236","589","58","58","249","678","66","66","236","633","64","64"
"11263  :  โรงพยาบาลทับคล้อ","30","30","201","667","72","72","176","548","61","61","145","415","45","45","197","570","61","61","163","453","54","54","199","589","63","63","171","460","51","51","159","540","58","58","163","467","52","52","223","661","71","71","185","557","60","60","200","573","64","64"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","90","90","881","3,086","111","111","756","2,778","103","103","787","2,978","107","107","731","2,751","99","99","762","2,831","112","112","836","2,776","100","100","716","2,409","89","89","733","2,677","96","96","807","2,720","101","101","753","2,755","99","99","804","2,979","107","107","830","2,831","105","105"
"11631  :  โรงพยาบาลวชิรบารมี","30","30","212","582","63","63","208","536","60","60","261","668","72","72","220","534","57","57","216","565","67","67","226","561","60","60","202","544","60","60","235","571","61","61","262","594","66","66","235","607","65","65","272","678","73","73","258","544","60","60"
"27978  :  โรงพยาบาลสากเหล็ก","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27979  :  โรงพยาบาลบึงนาราง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27980  :  โรงพยาบาลดงเจริญ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","576","576","3,449","16,654","93","93","3,103","15,440","89","89","3,212","17,298","97","97","2,910","15,872","89","89","3,041","14,747","91","91","3,125","15,578","87","87","2,875","14,219","82","82","3,028","14,356","80","80","3,054","13,713","79","79","3,280","14,896","83","83","3,208","16,049","90","90","3,389","16,297","94","94"
"11264  :  โรงพยาบาลชนแดน","74","74","547","1,972","86","86","471","1,646","74","74","504","1,776","77","77","415","1,429","62","62","357","1,374","66","66","450","1,524","66","66","454","1,606","72","72","413","1,486","65","65","445","1,360","61","61","406","1,350","59","59","404","1,213","53","53","403","1,251","56","56"
"11265  :  โรงพยาบาลหล่มสัก","205","205","1,465","5,288","83","83","1,212","4,303","70","70","1,359","4,591","72","72","1,296","4,347","68","68","1,160","4,260","74","74","1,188","3,743","59","59","1,206","3,960","64","64","1,244","4,101","65","65","1,212","4,326","70","70","1,421","4,977","78","78","1,447","5,522","87","87","1,228","4,313","70","70"
"11266  :  โรงพยาบาลวิเชียรบุรี","241","241","1,458","5,379","72","72","1,258","4,364","60","60","1,325","4,604","62","62","1,182","4,710","63","63","1,167","4,245","63","63","1,389","5,255","70","70","975","3,526","49","49","1,211","5,115","69","69","1,269","5,356","74","74","1,320","5,389","72","72","1,382","5,336","71","71","1,369","5,383","75","75"
"11267  :  โรงพยาบาลศรีเทพ","82","82","300","1,265","50","50","303","1,282","52","52","283","1,060","42","42","237","1,109","44","44","226","911","40","40","269","923","36","36","192","728","30","30","246","923","36","36","243","846","34","34","301","1,147","45","45","237","763","30","30","214","757","31","31"
"11268  :  โรงพยาบาลหนองไผ่","142","142","802","3,071","70","70","783","3,006","71","71","640","2,445","56","56","622","2,387","54","54","555","2,189","55","55","622","2,304","52","52","582","2,275","53","53","685","3,082","70","70","668","2,580","61","61","663","2,495","57","57","708","2,783","63","63","675","2,573","60","60"
"11269  :  โรงพยาบาลบึงสามพัน","90","90","625","1,907","68","68","597","1,822","68","68","542","1,833","66","66","485","1,755","63","63","459","1,425","57","57","571","1,776","64","64","496","1,734","64","64","525","1,560","56","56","632","1,882","70","70","618","1,951","70","70","610","1,828","66","66","650","2,028","75","75"
"11270  :  โรงพยาบาลน้ำหนาว","21","21","99","316","49","49","78","211","34","34","88","253","39","39","85","221","34","34","62","204","35","35","84","233","36","36","88","240","38","38","100","326","50","50","89","288","46","46","152","466","72","72","123","370","57","57","131","395","63","63"
"11271  :  โรงพยาบาลวังโป่ง","42","42","192","721","55","55","199","740","59","59","214","751","58","58","192","581","45","45","180","628","53","53","191","637","49","49","194","624","50","50","212","753","58","58","217","651","52","52","229","748","58","58","227","682","52","52","214","722","57","57"
"11272  :  โรงพยาบาลเขาค้อ","38","38","303","899","76","76","262","684","60","60","288","718","61","61","221","563","48","48","192","518","49","49","262","768","65","65","256","676","59","59","229","571","49","49","274","671","59","59","245","678","58","58","302","746","63","63","329","796","70","70"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","128","128","749","3,291","83","83","657","2,655","69","69","637","2,492","63","63","635","2,621","66","66","597","2,379","66","66","670","2,973","75","75","569","2,469","64","64","598","2,588","65","65","682","2,665","69","69","722","3,180","80","80","778","3,306","83","83","778","3,662","95","95"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","30","30","76","163","18","18","56","163","18","18","48","149","16","16","41","84","9","9","33","112","13","13","41","135","15","15","30","108","12","12","42","124","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10677  :  โรงพยาบาลราชบุรี","855","855","3,210","18,666","70","70","3,092","17,037","66","66","3,306","18,933","71","71","2,980","16,611","63","63","2,867","16,322","68","68","3,266","19,207","73","73","2,811","16,207","63","63","3,159","18,334","69","69","3,344","19,148","75","75","3,278","19,031","72","72","3,557","20,064","76","76","3,434","19,591","76","76"
"10728  :  โรงพยาบาลดำเนินสะดวก","272","272","1,002","5,642","67","67","996","6,056","74","74","961","6,611","78","78","927","4,642","55","55","859","5,565","73","73","965","5,792","69","69","926","5,309","65","65","960","5,577","66","66","1,021","5,393","66","66","936","5,025","60","60","1,084","5,257","62","62","1,076","5,404","66","66"
"10729  :  โรงพยาบาลบ้านโป่ง","358","358","1,519","7,034","63","63","1,477","6,423","60","60","1,494","6,123","55","55","1,473","6,179","56","56","1,344","5,836","58","58","1,465","7,080","64","64","852","3,484","32","32","948","4,629","42","42","946","3,658","34","34","976","4,437","40","40","1,051","5,859","53","53","973","4,191","39","39"
"10730  :  โรงพยาบาลโพธาราม","340","340","1,241","6,809","65","65","1,275","7,085","70","70","1,237","7,416","70","70","1,157","6,064","58","58","1,061","5,825","61","61","1,210","6,945","66","66","1,079","6,436","63","63","1,187","6,608","63","63","1,270","6,836","67","67","1,220","6,831","65","65","660","3,928","37","37","642","3,641","36","36"
"11273  :  โรงพยาบาลสวนผึ้ง","60","60","249","828","45","45","256","1,026","57","57","228","854","46","46","248","893","48","48","264","931","55","55","255","1,080","58","58","206","706","39","39","260","889","48","48","210","720","40","40","254","883","48","48","261","933","50","50","256","1,083","60","60"
"11274  :  โรงพยาบาลบางแพ","48","48","170","625","42","42","162","447","31","31","190","607","41","41","168","550","37","37","123","456","34","34","141","499","34","34","119","411","29","29","127","400","27","27","146","462","32","32","146","499","34","34","158","422","28","28","140","474","33","33"
"11275  :  โรงพยาบาลเจ็ดเสมียน","30","30","144","480","52","52","139","440","49","49","132","449","48","48","126","335","36","36","101","290","35","35","133","417","45","45","103","323","36","36","124","335","36","36","114","276","31","31","126","359","39","39","112","338","36","36","102","292","32","32"
"11276  :  โรงพยาบาลปากท่อ","60","60","539","1,448","78","78","545","1,425","79","79","455","1,386","75","75","450","1,216","65","65","441","1,338","80","80","469","1,303","70","70","391","1,011","56","56","439","1,172","63","63","490","1,268","70","70","521","1,485","80","80","502","1,489","80","80","518","1,398","78","78"
"11277  :  โรงพยาบาลวัดเพลง","38","38","89","245","21","21","101","350","31","31","86","266","23","23","79","190","16","16","69","214","20","20","57","199","17","17","44","160","14","14","67","211","18","18","88","252","22","22","99","304","26","26","103","305","26","26","104","267","23","23"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","73","73","410","1,396","62","62","362","1,345","61","61","393","1,365","60","60","349","1,358","60","60","323","1,227","60","60","345","1,340","59","59","316","1,159","53","53","376","1,501","66","66","338","1,241","57","57","377","1,569","69","69","371","1,312","58","58","365","1,401","64","64"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","60","60","5","41","2","2","29","115","6","6","19","67","4","4","6","15","1","1","11","41","2","2","6","12","1","1","11","32","2","2","19","76","4","4","18","56","3","3","0","0","0","0","16","33","2","2","16","49","3","3"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","60","60","210","746","40","40","160","538","30","30","178","651","35","35","116","390","21","21","163","568","34","34","138","418","23","23","191","607","34","34","225","784","42","42","389","1,344","75","75","394","1,294","70","70","424","1,526","82","82","445","1,557","87","87"
"28858  :  โรงพยาบาลบ้านคา","30","30","67","176","19","19","67","169","19","19","85","186","20","20","83","193","21","21","66","182","22","22","85","229","25","25","50","133","15","15","64","133","14","14","35","112","12","12","34","216","23","23","39","173","19","19","31","108","12","12"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","537","537","1,794","9,398","57","57","1,772","9,874","61","61","1,707","9,528","57","57","1,710","8,431","51","51","1,618","8,604","57","57","1,799","8,943","54","54","1,624","7,884","49","49","1,739","9,067","55","55","1,888","9,714","60","60","1,825","9,223","55","55","1,921","9,552","57","57","1,825","9,019","56","56"
"10732  :  โรงพยาบาลมะการักษ์","354","354","1,221","5,920","54","54","1,171","5,694","54","54","1,169","6,156","56","56","1,056","5,252","48","48","907","4,261","43","43","1,263","6,617","60","60","1,067","5,605","53","53","1,117","5,787","53","53","1,147","6,253","59","59","1,167","6,591","60","60","1,270","6,346","58","58","1,310","6,142","58","58"
"11278  :  โรงพยาบาลไทรโยค","58","58","252","717","40","40","196","505","29","29","225","669","37","37","203","562","31","31","239","716","44","44","224","668","37","37","234","598","34","34","241","646","36","36","266","776","45","45","298","881","49","49","325","1,056","59","59","254","707","41","41"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","35","35","124","363","34","34","125","356","34","34","122","286","26","26","115","256","24","24","95","233","24","24","98","247","23","23","107","240","23","23","120","304","28","28","128","344","33","33","111","306","28","28","102","238","22","22","98","234","22","22"
"11280  :  โรงพยาบาลบ่อพลอย","70","70","405","1,300","60","60","407","1,259","60","60","370","1,031","48","48","347","1,127","52","52","344","946","48","48","362","1,018","47","47","324","987","47","47","401","1,123","52","52","432","1,171","56","56","374","1,285","59","59","416","1,206","56","56","413","1,064","51","51"
"11281  :  โรงพยาบาลท่ากระดาน","30","30","115","347","37","37","127","333","37","37","94","241","26","26","105","263","28","28","97","277","33","33","98","304","33","33","115","303","34","34","116","315","34","34","110","349","39","39","115","338","36","36","101","283","30","30","111","317","35","35"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","143","143","953","3,222","73","73","907","3,115","73","73","945","3,311","75","75","897","2,919","66","66","795","2,939","73","73","870","2,720","61","61","796","2,552","60","60","849","2,494","56","56","966","3,106","72","72","977","3,196","72","72","972","3,188","72","72","1,022","3,304","77","77"
"11283  :  โรงพยาบาลทองผาภูมิ","96","96","303","1,112","37","37","291","1,037","36","36","303","1,096","37","37","281","897","30","30","277","971","36","36","325","1,122","38","38","287","1,031","36","36","314","1,110","37","37","347","1,197","42","42","358","1,083","36","36","426","1,124","38","38","370","1,042","36","36"
"11284  :  โรงพยาบาลสังขละบุรี","58","58","128","336","19","19","125","320","18","18","114","332","19","19","125","287","16","16","105","258","16","16","128","320","18","18","130","317","18","18","126","293","16","16","162","422","24","24","143","408","23","23","126","344","19","19","130","322","19","19"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","60","60","360","878","47","47","321","862","48","48","373","988","53","53","355","928","50","50","376","1,099","65","65","389","1,013","55","55","322","847","47","47","322","870","47","47","323","889","49","49","423","1,075","58","58","373","2,932","158","158","340","931","52","52"
"11286  :  โรงพยาบาลเลาขวัญ","39","39","265","1,034","86","86","189","559","48","48","192","565","47","47","179","627","52","52","167","563","52","52","212","687","57","57","263","946","81","81","294","792","66","66","256","713","61","61","278","755","62","62","250","701","58","58","243","744","64","64"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","56","56","234","739","43","43","226","664","40","40","258","631","36","36","264","603","35","35","219","750","48","48","293","788","45","45","284","698","42","42","270","646","37","37","281","757","45","45","349","953","55","55","362","1,066","61","61","376","1,110","66","66"
"11288  :  โรงพยาบาลสถานพระบารมี","30","30","231","619","67","67","182","494","55","55","172","487","52","52","174","485","52","52","151","428","51","51","164","496","53","53","136","372","41","41","119","272","29","29","129","369","41","41","228","609","66","66","287","802","86","86","254","735","82","82"
"11520  :  โรงพยาบาลค่ายสุรสีห์","80","80","78","268","11","11","83","465","19","19","72","348","14","14","84","431","17","17","84","346","15","15","116","497","20","20","107","289","12","12","139","415","17","17","158","481","20","20","119","592","24","24","158","509","21","21","154","572","24","24"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","16","16","36","93","19","19","27","74","15","15","29","82","17","17","45","106","21","21","40","105","23","23","50","125","25","25","43","91","19","19","57","137","28","28","61","169","35","35","53","128","26","26","56","147","30","30","64","153","32","32"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","30","30","249","615","66","66","217","508","56","56","185","453","49","49","162","364","39","39","152","339","40","40","165","372","40","40","180","388","43","43","176","384","41","41","213","490","54","54","238","538","58","58","270","623","67","67","247","566","63","63"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","706","706","3,606","18,070","83","83","3,491","17,635","83","83","3,438","17,181","79","79","3,114","18,201","83","83","3,115","17,722","90","90","3,415","17,700","81","81","3,044","15,755","74","74","3,231","16,685","76","76","3,393","19,165","91","91","3,442","17,230","79","79","3,666","17,744","81","81","3,567","17,177","81","81"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","262","262","1,452","7,909","97","97","1,349","7,011","89","89","1,510","7,662","94","94","1,266","6,915","85","85","1,103","5,531","75","75","1,217","6,275","77","77","1,151","6,013","77","77","1,280","6,934","85","85","1,476","7,004","89","89","1,445","7,756","96","96","1,551","6,893","85","85","1,499","6,595","84","84"
"11289  :  โรงพยาบาลเดิมบางนางบวช","109","109","652","2,654","79","79","632","2,762","85","85","575","2,124","63","63","504","2,067","61","61","472","2,172","71","71","558","2,424","72","72","516","2,163","66","66","535","2,506","74","74","524","2,391","73","73","516","2,207","65","65","528","2,497","74","74","507","2,687","82","82"
"11290  :  โรงพยาบาลด่านช้าง","106","106","557","2,237","68","68","599","2,176","68","68","533","2,142","65","65","554","2,140","65","65","453","1,746","59","59","526","2,239","68","68","498","2,007","63","63","488","1,920","58","58","513","2,180","69","69","521","2,298","70","70","504","2,305","70","70","553","2,421","76","76"
"11291  :  โรงพยาบาลบางปลาม้า","60","60","497","1,459","78","78","392","1,242","69","69","427","1,288","69","69","353","1,152","62","62","338","1,090","65","65","420","1,322","71","71","385","1,190","66","66","419","1,267","68","68","402","1,269","71","71","451","1,549","83","83","435","1,672","90","90","399","1,574","87","87"
"11292  :  โรงพยาบาลศรีประจันต์","60","60","366","1,226","66","66","316","1,331","74","74","348","1,206","65","65","354","1,324","71","71","347","1,342","80","80","384","1,432","77","77","380","1,260","70","70","335","1,181","64","64","414","1,407","78","78","434","1,521","82","82","463","1,634","88","88","450","1,622","90","90"
"11293  :  โรงพยาบาลดอนเจดีย์","60","60","374","1,267","68","68","349","1,017","57","57","282","916","49","49","266","824","44","44","272","904","54","54","300","982","53","53","245","909","51","51","289","1,048","56","56","284","900","50","50","268","815","44","44","287","912","49","49","313","1,079","60","60"
"11294  :  โรงพยาบาลสามชุก","60","60","321","1,128","61","61","324","1,089","61","61","348","1,135","61","61","321","979","53","53","324","1,167","70","70","324","1,117","60","60","289","999","56","56","274","932","50","50","310","1,099","61","61","307","1,090","59","59","302","1,125","61","61","294","1,090","61","61"
"11295  :  โรงพยาบาลอู่ทอง","142","142","792","2,803","64","64","774","2,985","70","70","799","2,741","62","62","676","2,872","65","65","683","2,496","63","63","791","3,207","73","73","687","2,794","66","66","713","2,755","63","63","727","3,108","73","73","784","3,287","75","75","854","3,451","78","78","821","3,486","82","82"
"11296  :  โรงพยาบาลหนองหญ้าไซ","60","60","267","835","45","45","257","744","41","41","264","1,028","55","55","232","1,029","55","55","219","801","48","48","241","841","45","45","253","726","40","40","268","867","47","47","287","1,258","70","70","254","1,003","54","54","273","1,085","58","58","290","961","53","53"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","60","60","63","264","14","14","71","412","23","23","97","411","22","22","81","614","33","33","81","400","24","24","125","525","28","28","111","402","22","22","99","310","17","17","106","337","19","19","95","355","19","19","31","200","11","11","22","145","8","8"
"10679  :  โรงพยาบาลนครปฐม","860","860","1,745","8,038","30","30","1,732","7,756","30","30","1,748","8,085","30","30","1,691","8,157","31","31","1,710","7,654","32","32","1,894","8,103","30","30","1,651","7,433","29","29","2,092","10,149","38","38","2,128","9,542","37","37","2,202","11,352","43","43","2,319","11,606","44","44","2,787","13,883","54","54"
"11297  :  โรงพยาบาลกำแพงแสน","90","90","681","1,902","68","68","645","1,861","69","69","738","2,385","86","86","595","1,603","58","58","549","1,495","59","59","601","1,765","63","63","605","1,654","61","61","708","2,285","82","82","631","1,705","63","63","785","2,254","81","81","721","2,052","74","74","871","2,481","92","92"
"11298  :  โรงพยาบาลนครชัยศรี","60","60","313","1,144","62","62","314","1,062","59","59","311","904","49","49","291","971","52","52","350","1,190","71","71","319","1,036","56","56","296","854","47","47","275","949","51","51","335","1,111","62","62","362","1,064","57","57","294","887","48","48","312","1,030","57","57"
"11299  :  โรงพยาบาลห้วยพลู","58","58","384","933","52","52","339","809","47","47","308","725","40","40","305","725","40","40","282","685","42","42","344","804","45","45","277","674","39","39","307","841","47","47","291","811","47","47","321","832","46","46","327","961","53","53","304","797","46","46"
"11300  :  โรงพยาบาลดอนตูม","38","38","236","900","76","76","253","856","75","75","237","714","61","61","197","522","44","44","196","587","55","55","265","909","77","77","239","706","62","62","213","998","85","85","196","857","75","75","248","731","62","62","281","801","68","68","240","700","61","61"
"11301  :  โรงพยาบาลบางเลน","79","79","223","883","36","36","234","787","33","33","239","747","31","31","261","737","30","30","228","754","34","34","238","928","38","38","213","645","27","27","277","809","33","33","257","695","29","29","308","954","39","39","328","965","39","39","337","1,204","51","51"
"11302  :  โรงพยาบาลสามพราน","136","136","817","3,060","73","73","746","3,161","78","78","715","3,172","75","75","699","3,817","91","91","656","2,551","67","67","754","3,201","76","76","691","2,881","71","71","715","3,243","77","77","776","3,115","76","76","783","3,055","73","73","949","3,862","92","92","945","3,706","91","91"
"11303  :  โรงพยาบาลพุทธมณฑล","34","34","177","473","45","45","199","565","55","55","179","606","58","58","159","491","47","47","151","432","45","45","195","509","48","48","162","392","38","38","191","504","48","48","185","564","55","55","192","414","39","39","227","722","69","69","230","604","59","59"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","150","150","100","267","6","6","94","408","9","9","95","316","7","7","81","174","4","4","92","262","6","6","112","441","10","10","86","273","6","6","112","469","10","10","110","441","10","10","124","447","10","10","107","317","7","7","115","341","8","8"
"11521  :  โรงพยาบาลจันทรุเบกษา","350","350","251","905","8","8","252","973","9","9","242","1,025","9","9","35","480","4","4","169","639","7","7","24","251","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","30","30","110","513","55","55","109","494","55","55","91","754","81","81","104","391","42","42","73","374","45","45","92","445","48","48","82","412","46","46","90","325","35","35","90","499","55","55","104","492","53","53","109","528","57","57","96","479","53","53"
"10734  :  โรงพยาบาลสมุทรสาคร","632","632","2,977","14,986","77","77","2,788","12,498","66","66","2,755","13,416","69","69","2,440","12,865","66","66","2,418","10,820","61","61","2,775","12,696","65","65","2,361","11,400","60","60","2,688","11,515","59","59","2,959","12,870","68","68","2,889","13,293","68","68","3,152","13,863","71","71","3,043","14,799","78","78"
"11304  :  โรงพยาบาลกระทุ่มแบน","287","287","1,111","4,996","56","56","1,125","4,711","55","55","1,164","5,293","60","60","1,122","5,096","57","57","998","4,217","53","53","1,073","4,353","49","49","1,006","4,512","52","52","1,160","4,540","51","51","1,298","8,190","95","95","1,177","4,807","54","54","1,157","5,000","56","56","1,223","4,994","58","58"
"11305  :  โรงพยาบาลบ้านแพ้ว","200","200","1,724","7,478","121","121","1,683","7,421","124","124","1,488","6,512","105","105","1,483","5,817","94","94","1,516","6,266","112","112","1,602","6,196","100","100","1,473","6,004","100","100","1,659","6,357","103","103","1,747","6,808","114","114","1,709","6,503","105","105","1,946","7,445","120","120","1,877","6,926","115","115"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","10","10","111","278","90","90","121","271","90","90","111","271","87","87","101","275","89","89","114","287","103","103","117","241","78","78","111","270","90","90","119","271","87","87","110","236","79","79","116","263","85","85","123","249","80","80","129","294","98","98"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","284","284","1,455","7,248","82","82","1,532","8,029","94","94","1,469","8,121","92","92","1,353","7,502","85","85","1,309","7,151","90","90","1,443","7,195","82","82","1,321","6,406","75","75","1,426","7,362","84","84","1,448","7,214","85","85","1,478","7,273","83","83","1,514","8,419","96","96","1,494","7,480","88","88"
