"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2556","2557"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10734  :  โรงพยาบาลสมุทรสาคร","632","632","2,705","12,003","61","61","2,655","12,255","65","65","1,719","8,271","42","42","2,691","12,309","63","63","2,533","11,453","65","65","2,818","12,141","62","62","2,502","11,263","59","59","2,811","13,598","69","69","2,761","11,711","62","62","1,382","5,860","30","30","2,944","13,114","67","67","2,858","11,612","61","61"
"11304  :  โรงพยาบาลกระทุ่มแบน","287","287","0","0","0","0","0","0","0","0","20","68","1","1","12","33","0","0","23","135","2","2","13","30","0","0","14","38","0","0","15","40","0","0","3","7","0","0","6","19","0","0","10","35","0","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","200","200","1,566","7,141","115","115","1,528","7,160","119","119","1,461","7,412","120","120","1,635","7,176","116","116","1,523","6,702","120","120","1,657","7,387","119","119","1,543","6,625","110","110","1","1","0","0","1,668","7,286","121","121","1,753","7,890","127","127","1,696","7,418","120","120","1,637","7,532","126","126"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","10","10","28","56","18","18","25","52","17","17","24","38","12","12","33","62","20","20","30","57","20","20","35","124","40","40","25","51","17","17","31","48","16","16","22","41","14","14","34","61","20","20","26","63","20","20","26","45","15","15"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11307  :  โรงพยาบาลอัมพวา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10736  :  โรงพยาบาลพระจอมเกล้า","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11308  :  โรงพยาบาลเขาย้อย","33","33","175","548","54","54","162","455","46","46","144","420","41","41","188","548","54","54","159","465","50","50","174","501","49","49","156","461","47","47","170","485","47","47","211","621","63","63","222","636","62","62","194","555","54","54","164","518","52","52"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","34","34","103","330","31","31","102","447","44","44","88","321","31","31","98","281","27","27","84","288","30","30","130","408","39","39","101","281","28","28","126","428","41","41","132","425","42","42","135","447","42","42","120","443","42","42","124","345","34","34"
"11310  :  โรงพยาบาลชะอำ","122","122","495","1,154","31","31","480","1,198","33","33","520","1,116","30","30","539","1,401","37","37","520","1,172","34","34","616","1,299","34","34","437","1,132","31","31","440","1,170","31","31","519","1,232","34","34","548","1,372","36","36","531","1,258","33","33","517","1,215","33","33"
"11311  :  โรงพยาบาลท่ายาง","74","74","388","1,029","45","45","386","1,164","52","52","395","1,094","48","48","420","1,230","54","54","405","1,049","51","51","444","1,143","50","50","340","952","43","43","397","980","43","43","433","1,171","53","53","466","1,268","55","55","422","1,112","49","49","418","1,073","48","48"
"11312  :  โรงพยาบาลบ้านลาด","35","35","169","500","46","46","186","600","57","57","189","571","53","53","166","537","50","50","162","586","60","60","185","683","63","63","0","0","0","0","199","658","61","61","0","0","0","0","195","555","51","51","190","554","51","51","170","495","47","47"
"11313  :  โรงพยาบาลบ้านแหลม","30","30","131","350","38","38","139","395","44","44","164","427","46","46","182","533","57","57","174","511","61","61","176","477","51","51","130","319","35","35","144","359","39","39","130","323","36","36","108","250","27","27","136","316","34","34","141","324","36","36"
"11314  :  โรงพยาบาลแก่งกระจาน","30","30","136","378","41","41","136","318","35","35","146","400","43","43","147","399","43","43","168","414","49","49","176","500","54","54","142","327","36","36","153","359","39","39","117","271","30","30","111","323","35","35","110","279","30","30","72","305","34","34"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","278","278","1,119","7,513","87","87","1,062","5,512","66","66","971","5,034","58","58","1,081","5,315","62","62","981","5,268","68","68","1,117","6,045","70","70","1,017","5,345","64","64","1,125","5,835","68","68","1,169","6,045","73","73","1,350","6,625","77","77","1,279","6,586","76","76","1,252","6,358","76","76"
"11315  :  โรงพยาบาลกุยบุรี","30","30","250","697","75","75","210","615","68","68","173","489","53","53","222","555","60","60","213","606","72","72","244","612","66","66","194","543","60","60","204","683","73","73","213","580","64","64","216","571","61","61","232","657","71","71","243","662","74","74"
"11316  :  โรงพยาบาลทับสะแก","60","60","294","939","51","51","335","1,091","61","61","291","986","53","53","350","987","53","53","326","1,001","60","60","332","964","52","52","310","942","52","52","268","860","46","46","288","886","49","49","302","947","51","51","338","1,101","59","59","329","1,016","56","56"
"11317  :  โรงพยาบาลบางสะพาน","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11318  :  โรงพยาบาลบางสะพานน้อย","30","30","228","689","74","74","191","628","70","70","225","782","84","84","274","925","100","100","251","932","111","111","245","830","89","89","224","761","85","85","188","653","70","70","227","643","71","71","244","671","72","72","221","746","80","80","211","681","76","76"
"11319  :  โรงพยาบาลปราณบุรี","66","66","316","933","46","46","276","761","38","38","287","825","40","40","284","860","42","42","285","778","42","42","359","1,032","50","50","278","806","41","41","299","964","47","47","296","911","46","46","326","895","44","44","204","591","29","29","296","798","40","40"
"11320  :  โรงพยาบาลหัวหิน","264","264","838","4,937","60","60","812","4,957","63","63","851","4,405","54","54","872","4,684","57","57","787","4,799","65","65","918","5,828","71","71","905","4,126","52","52","783","5,164","63","63","814","6,562","83","83","986","5,335","65","65","1,064","5,527","68","68","1,150","6,201","78","78"
"11321  :  โรงพยาบาลสามร้อยยอด","60","60","398","3,503","188","188","409","1,923","107","107","417","1,508","81","81","413","1,885","101","101","359","1,169","70","70","435","1,470","79","79","383","1,280","71","71","398","1,233","66","66","429","1,348","75","75","436","1,496","80","80","464","1,627","88","88","414","1,613","90","90"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","30","30","296","773","83","83","259","626","70","70","277","745","80","80","235","615","66","66","211","557","66","66","263","656","71","71","312","787","87","87","236","592","64","64","302","718","80","80","330","960","103","103","327","833","90","90","301","827","92","92"
"11324  :  โรงพยาบาลลานสะกา","52","52","391","987","61","61","363","1,005","64","64","371","1,018","63","63","430","1,177","73","73","289","740","51","51","402","1,012","63","63","460","1,147","74","74","401","951","59","59","454","1,178","76","76","448","1,285","80","80","361","998","62","62","384","1,053","68","68"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","92","92","534","1,616","57","57","440","1,389","50","50","435","1,274","45","45","431","1,557","55","55","379","1,234","48","48","412","1,278","45","45","441","1,449","53","53","459","1,398","49","49","425","1,220","44","44","487","1,563","55","55","548","1,789","63","63","514","1,684","61","61"
"11326  :  โรงพยาบาลพิปูน","33","33","270","722","71","71","226","754","76","76","249","943","92","92","231","606","59","59","218","576","62","62","265","689","67","67","268","718","73","73","304","824","81","81","335","823","83","83","295","754","74","74","262","720","70","70","259","822","83","83"
"11327  :  โรงพยาบาลเชียรใหญ่","59","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11328  :  โรงพยาบาลชะอวด","90","90","614","1,544","55","55","604","1,485","55","55","578","1,617","58","58","654","1,760","63","63","519","1,410","56","56","503","1,295","46","46","588","1,458","54","54","715","1,727","62","62","689","1,731","64","64","762","1,939","70","70","725","1,839","66","66","675","1,754","65","65"
"11329  :  โรงพยาบาลท่าศาลา","300","300","1,205","4,236","46","46","1,151","3,864","43","43","1,234","4,061","44","44","1,308","3,844","41","41","1,163","3,858","46","46","1,268","3,829","41","41","1,269","4,240","47","47","1,313","4,107","44","44","1,317","4,008","45","45","1,342","4,181","45","45","1,360","4,361","47","47","1,362","4,201","47","47"
"11330  :  โรงพยาบาลทุ่งสง","324","324","1,311","4,863","48","48","1,157","4,114","42","42","1,238","4,755","47","47","1,283","4,403","44","44","1,169","4,006","44","44","1,255","4,595","46","46","1,225","4,349","45","45","1,367","4,937","49","49","1,442","5,095","52","52","1,916","6,952","69","69","1,802","6,493","65","65","1,780","6,597","68","68"
"11331  :  โรงพยาบาลนาบอน","40","40","366","941","76","76","289","740","62","62","287","658","53","53","303","822","66","66","262","624","56","56","299","761","61","61","329","823","69","69","328","734","59","59","362","846","71","71","337","747","60","60","297","622","50","50","246","510","43","43"
"11332  :  โรงพยาบาลทุ่งใหญ่","75","75","316","795","34","34","346","872","39","39","291","707","30","30","299","785","34","34","294","738","35","35","297","762","33","33","358","872","39","39","340","813","35","35","366","953","42","42","378","971","42","42","385","1,033","44","44","414","1,113","50","50"
"11333  :  โรงพยาบาลปากพนัง","105","105","420","1,308","40","40","390","1,282","41","41","369","1,141","35","35","429","1,433","44","44","338","1,130","38","38","428","1,587","49","49","454","1,386","44","44","366","1,071","33","33","430","1,287","41","41","479","1,534","47","47","416","1,227","38","38","495","1,497","48","48"
"11334  :  โรงพยาบาลร่อนพิบูลย์","80","80","413","1,324","53","53","387","1,317","55","55","450","1,400","57","57","518","1,595","64","64","373","1,230","55","55","412","1,155","47","47","444","1,247","52","52","451","1,590","64","64","525","1,553","65","65","480","1,413","57","57","470","1,274","51","51","438","1,310","55","55"
"11335  :  โรงพยาบาลสิชล","400","400","1,022","3,865","31","31","889","4,121","34","34","900","3,860","31","31","844","3,421","28","28","854","3,551","32","32","923","3,744","30","30","924","3,619","30","30","1,056","4,104","33","33","1,216","4,856","41","41","1,270","5,219","42","42","1,244","4,853","39","39","1,250","5,326","44","44"
"11336  :  โรงพยาบาลขนอม","67","67","285","786","38","38","217","555","28","28","249","854","41","41","347","1,028","50","50","348","913","49","49","386","1,052","51","51","350","921","46","46","376","879","42","42","485","1,174","58","58","446","1,212","58","58","477","1,346","65","65","385","994","50","50"
"11337  :  โรงพยาบาลหัวไทร","68","68","430","1,211","57","57","381","1,178","58","58","410","1,299","62","62","441","1,391","66","66","304","826","43","43","349","875","42","42","348","902","44","44","408","1,097","52","52","442","1,124","55","55","456","1,227","58","58","436","1,121","53","53","442","1,156","57","57"
"11338  :  โรงพยาบาลบางขัน","40","40","328","900","73","73","300","739","62","62","271","781","63","63","270","815","66","66","239","898","80","80","263","865","70","70","279","926","77","77","228","569","46","46","230","516","43","43","259","627","51","51","256","572","46","46","230","474","40","40"
"11339  :  โรงพยาบาลถ้ำพรรณรา","23","23","100","224","31","31","70","176","26","26","53","104","15","15","57","110","15","15","63","140","22","22","68","170","24","24","87","155","23","23","75","175","25","25","76","175","25","25","75","173","24","24","64","147","21","21","56","135","20","20"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","35","35","145","399","37","37","150","423","40","40","157","418","39","39","101","220","20","20","109","261","27","27","124","357","33","33","123","302","29","29","147","349","32","32","145","341","33","33","162","365","34","34","147","319","29","29","132","307","29","29"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","30","30","295","949","102","102","329","932","104","104","330","957","103","103","349","1,027","110","110","279","830","99","99","323","1,066","115","115","393","1,298","144","144","340","1,011","109","109","328","1,056","117","117","332","1,195","129","129","285","1,019","110","110","327","1,179","131","131"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","30","30","13","24","3","3","18","51","6","6","9","35","4","4","28","142","15","15","13","39","5","5","13","23","3","3","12","27","3","3","23","76","8","8","38","107","12","12","17","114","12","12","11","20","2","2","9","30","3","3"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","30","30","271","992","107","107","232","761","85","85","268","858","92","92","271","953","103","103","203","718","86","86","264","823","89","89","302","914","102","102","212","692","74","74","255","803","89","89","235","814","88","88","231","765","82","82","197","43,729","4,859","4,859"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40743  :  โรงพยาบาลพระพรหม","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","445","445","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","776","2,678","22","22","549","2,693","20","20","4","61","1","1","459","2,461","18","18","4","82","1","1","0","0","0","0","0","0","0","0","1,692","5,956","45","45"
"11340  :  โรงพยาบาลเขาพนม","33","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109","237","23","23","0","0","0","0","0","0","0","0","226","570","56","56","146","426","43","43"
"11341  :  โรงพยาบาลเกาะลันตา","23","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","106","253","37","37"
"11342  :  โรงพยาบาลคลองท่อม","71","71","385","1,008","46","46","435","1,126","53","53","381","965","44","44","427","1,062","48","48","326","887","45","45","348","877","40","40","367","808","38","38","413","1,066","48","48","433","1,139","54","54","465","1,277","58","58","594","1,635","74","74","426","1,203","57","57"
"11343  :  โรงพยาบาลอ่าวลึก","85","85","441","1,210","46","46","427","1,085","43","43","409","1,019","39","39","431","1,144","43","43","479","1,244","52","52","536","1,576","60","60","465","1,346","53","53","512","1,360","52","52","565","1,507","59","59","518","1,411","54","54","347","934","35","35","234","650","26","26"
"11344  :  โรงพยาบาลปลายพระยา","48","48","325","946","64","64","303","825","57","57","304","821","55","55","261","756","51","51","259","895","67","67","271","801","54","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","274","765","53","53"
"11345  :  โรงพยาบาลลำทับ","34","34","204","612","58","58","150","415","41","41","142","370","35","35","125","305","29","29","117","337","35","35","131","363","34","34","107","289","28","28","125","285","27","27","133","330","32","32","124","315","30","30","120","292","28","28","131","355","35","35"
"11346  :  โรงพยาบาลเหนือคลอง","45","45","0","0","0","0","118","3,172","235","235","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","139","3,024","224","224","189","4,238","304","304","0","0","0","0","272","7,142","512","512","279","7,768","557","557","322","7,191","533","533"
"77753  :  โรงพยาบาลเกาะพีพี","7","7","1","7","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","27","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","13","6","6","1","14","7","7"
"10739  :  โรงพยาบาลพังงา","215","215","1,164","4,211","63","63","1,114","4,561","71","71","1,131","4,860","73","73","1,131","4,441","67","67","1,024","3,885","65","65","1,158","4,807","72","72","1,058","4,076","63","63","1,199","4,448","67","67","1,299","4,499","70","70","1,376","4,761","71","71","1,255","4,993","75","75","1,192","4,404","68","68"
"10740  :  โรงพยาบาลตะกั่วป่า","197","197","904","3,637","60","60","838","3,240","55","55","905","3,313","54","54","878","3,281","54","54","922","3,176","58","58","876","3,287","54","54","988","3,477","59","59","881","3,245","53","53","790","2,825","48","48","879","3,373","55","55","907","3,608","59","59","896","3,477","59","59"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","30","30","60","121","13","13","49","138","15","15","64","165","18","18","72","133","14","14","56","149","18","18","52","109","12","12","56","131","15","15","47","111","12","12","61","129","14","14","50","119","13","13","46","139","15","15","42","105","12","12"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","32","32","83","271","27","27","45","135","14","14","37","123","12","12","52","126","13","13","57","189","21","21","79","247","25","25","61","180","19","19","57","188","19","19","62","171","18","18","104","317","32","32","76","256","26","26","53","171","18","18"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","36","36","169","686","62","62","172","562","52","52","157","571","51","51","146","565","51","51","145","443","44","44","173","594","53","53","168","627","58","58","182","581","52","52","177","657","61","61","160","502","45","45","161","528","47","47","161","490","45","45"
"11350  :  โรงพยาบาลบางไทร","0","0","4","244","0","0","32","549","0","0","39","657","0","0","31","624","0","0","28","419","0","0","42","454","0","0","25","465","0","0","30","158","0","0","24","57","0","0","17","40","0","0","24","49","0","0","24","78","0","0"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","36","36","189","2,240","201","201","131","329","31","31","115","1,238","111","111","92","260","23","23","103","432","43","43","144","1,234","111","111","112","1,218","113","113","119","275","25","25","51","122","11","11","68","175","16","16","84","209","19","19","48","127","12","12"
"11353  :  โรงพยาบาลทับปุด","30","30","80","267","29","29","63","237","26","26","86","321","35","35","74","284","31","31","80","306","36","36","78","337","36","36","82","266","30","30","72","231","25","25","92","338","38","38","62","218","23","23","71","243","26","26","79","303","34","34"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","33","33","93","425","42","42","99","1,355","137","137","78","1,122","110","110","223","5,066","495","495","84","275","30","30","99","733","72","72","13","58","6","6","95","343","34","34","113","484","49","49","95","259","25","25","108","408","40","40","113","375","38","38"
"10741  :  โรงพยาบาลวชิระภูเก็ต","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11355  :  โรงพยาบาลป่าตอง","60","60","169","481","26","26","138","331","18","18","152","385","21","21","168","766","41","41","140","1,026","61","61","150","517","28","28","181","843","47","47","142","885","48","48","135","749","42","42","129","421","23","23","82","256","14","14","75","350","19","19"
"11356  :  โรงพยาบาลถลาง","60","60","413","1,184","64","64","312","923","51","51","360","1,033","56","56","423","1,135","61","61","357","865","52","52","455","1,197","64","64","367","1,116","62","62","421","1,206","65","65","389","1,135","63","63","465","1,346","72","72","351","1,008","54","54","374","1,035","58","58"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","748","748","5,202","24,631","106","106","5,171","23,449","105","105","4,709","22,671","98","98","4,783","22,924","99","99","4,405","21,232","101","101","4,898","23,492","101","101","4,470","20,042","89","89","4,681","22,322","96","96","4,756","21,608","96","96","5,014","24,176","104","104","4,944","23,291","100","100","4,813","24,232","108","108"
"10742  :  โรงพยาบาลเกาะสมุย","159","159","790","2,935","60","60","830","2,902","61","61","848","2,878","58","58","835","2,855","58","58","809","2,821","63","63","855","3,072","62","62","758","2,845","60","60","907","2,843","58","58","955","3,054","64","64","1,049","3,551","72","72","1,034","3,817","77","77","1,034","3,661","77","77"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","171","171","637","2,199","42","42","578","1,901","37","37","545","1,967","37","37","575","1,883","36","36","584","1,844","39","39","615","2,085","39","39","590","2,208","43","43","653","2,120","40","40","739","2,476","48","48","798","2,867","54","54","805","3,144","59","59","747","3,042","59","59"
"11358  :  โรงพยาบาลดอนสัก","30","30","198","508","55","55","206","515","57","57","233","599","64","64","246","544","59","59","213","551","66","66","233","689","74","74","201","551","61","61","204","506","54","54","229","520","58","58","228","556","60","60","230","561","60","60","214","550","61","61"
"11359  :  โรงพยาบาลเกาะพงัน","45","45","143","390","28","28","172","522","39","39","159","431","31","31","183","487","35","35","145","400","32","32","162","494","35","35","171","501","37","37","166","390","28","28","166","384","28","28","207","576","41","41","157","366","26","26","172","377","28","28"
"11360  :  โรงพยาบาลไชยา","82","82","477","1,155","45","45","360","857","35","35","436","1,078","42","42","467","1,333","52","52","385","1,278","56","56","471","1,439","57","57","418","1,030","42","42","385","885","35","35","521","1,405","57","57","502","1,387","55","55","408","1,177","46","46","414","984","40","40"
"11361  :  โรงพยาบาลท่าชนะ","68","68","335","1,140","54","54","334","1,128","55","55","283","948","45","45","293","1,215","58","58","244","809","43","43","255","972","46","46","285","1,038","51","51","294","1,020","48","48","337","1,032","51","51","386","1,320","63","63","305","1,109","53","53","317","1,075","53","53"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","35","35","285","756","70","70","268","737","70","70","295","761","70","70","276","816","75","75","250","772","79","79","256","720","66","66","245","655","62","62","284","1,691","156","156","279","711","68","68","274","2,037","188","188","303","866","80","80","321","727","69","69"
"11363  :  โรงพยาบาลบ้านตาขุน","30","30","208","603","65","65","231","693","77","77","242","708","76","76","269","822","88","88","251","758","90","90","265","817","88","88","220","14,068","1,563","1,563","288","748","80","80","291","721","80","80","321","870","94","94","251","753","81","81","251","740","82","82"
"11364  :  โรงพยาบาลพนม","41","41","349","3,432","270","270","302","967","79","79","315","1,099","87","87","282","949","75","75","264","1,929","168","168","290","1,000","79","79","258","746","61","61","286","845","67","67","343","992","81","81","320","1,038","82","82","296","1,016","80","80","268","866","70","70"
"11365  :  โรงพยาบาลท่าฉาง","31","31","148","345","36","36","120","266","29","29","110","315","33","33","126","343","36","36","142","363","42","42","124","236","25","25","119","317","34","34","154","360","38","38","202","493","53","53","208","530","55","55","193","501","52","52","187","480","52","52"
"11366  :  โรงพยาบาลบ้านนาสาร","65","65","505","1,488","74","74","459","1,259","65","65","539","1,492","74","74","514","1,341","67","67","476","1,293","71","71","496","1,454","72","72","514","1,319","68","68","472","1,220","61","61","524","1,465","75","75","491","1,347","67","67","490","1,302","65","65","549","1,525","78","78"
"11367  :  โรงพยาบาลบ้านนาเดิม","30","30","91","211","23","23","85","189","21","21","86","227","24","24","67","170","18","18","97","233","28","28","101","272","29","29","91","235","26","26","96","239","26","26","111","297","33","33","112","266","29","29","81","321","35","35","102","274","30","30"
"11368  :  โรงพยาบาลเคียนซา","33","33","375","1,097","107","107","271","726","73","73","296","835","82","82","302","815","80","80","279","886","96","96","293","859","84","84","300","772","78","78","329","767","75","75","334","840","85","85","367","934","91","91","351","875","86","86","345","840","85","85"
"11369  :  โรงพยาบาลพระแสง","60","60","271","696","37","37","269","622","35","35","255","670","36","36","253","684","37","37","201","637","38","38","246","631","34","34","209","476","26","26","287","679","37","37","321","789","44","44","335","848","46","46","298","777","42","42","273","754","42","42"
"11370  :  โรงพยาบาลพุนพิน","76","76","457","1,554","66","66","410","1,891","83","83","351","1,328","56","56","346","1,354","58","58","298","1,098","52","52","351","1,360","58","58","251","992","44","44","248","935","40","40","392","1,215","53","53","382","1,356","58","58","389","1,479","63","63","360","1,255","55","55"
"11371  :  โรงพยาบาลชัยบุรี","32","32","217","454","46","46","164","346","36","36","179","490","49","49","192","441","45","45","158","409","46","46","185","533","54","54","194","494","52","52","161","451","46","46","237","550","57","57","207","590","60","60","201","514","52","52","216","528","55","55"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","120","120","661","1,915","52","52","575","1,736","48","48","515","1,529","41","41","493","1,338","36","36","462","1,430","43","43","537","1,727","46","46","456","1,610","45","45","518","1,852","50","50","610","2,344","65","65","561","1,928","52","52","594","2,133","57","57","558","2,083","58","58"
"11654  :  โรงพยาบาลวิภาวดี","35","35","172","468","43","43","151","420","40","40","182","554","51","51","144","454","42","42","179","616","63","63","205","653","60","60","168","481","46","46","197","535","49","49","200","524","50","50","224","554","51","51","224","680","63","63","170","532","51","51"
