"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,434","43","4,434","0","95","3,346","942","0","51"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,537","6","258","1,279","994","368","24","54","97"
"11289  :  โรงพยาบาลเดิมบางนางบวช","303","4","67","236","214","58","4","23","4"
"11290  :  โรงพยาบาลด่านช้าง","49","0","21","28","31","16","0","0","2"
"11291  :  โรงพยาบาลบางปลาม้า","607","8","244","363","413","145","10","6","33"
"11292  :  โรงพยาบาลศรีประจันต์","267","1","111","156","191","58","1","0","17"
"11293  :  โรงพยาบาลดอนเจดีย์","536","0","41","495","358","114","4","4","56"
"11294  :  โรงพยาบาลสามชุก","491","2","101","390","356","93","5","19","18"
"11295  :  โรงพยาบาลอู่ทอง","1,336","7","780","556","915","306","12","22","81"
"11296  :  โรงพยาบาลหนองหญ้าไซ","229","0","49","180","170","43","1","2","13"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,316","12","465","851","942","331","18","11","14"
"11298  :  โรงพยาบาลนครชัยศรี","61","0","15","46","44","13","1","0","3"
"11299  :  โรงพยาบาลห้วยพลู","272","0","21","251","204","55","6","2","5"
"11300  :  โรงพยาบาลดอนตูม","0","0","0","0","0","0","0","0","0"
"11301  :  โรงพยาบาลบางเลน","301","0","83","218","220","69","6","2","4"
"11302  :  โรงพยาบาลสามพราน","132","0","12","120","97","26","3","2","4"
"11303  :  โรงพยาบาลพุทธมณฑล","17","0","2","15","8","6","0","1","2"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","229","0","22","207","156","42","3","4","24"
"10734  :  โรงพยาบาลสมุทรสาคร","1,346","0","474","872","907","264","61","2","112"
"11304  :  โรงพยาบาลกระทุ่มแบน","958","0","268","690","714","164","38","39","3"
"11305  :  โรงพยาบาลบ้านแพ้ว","569","0","52","517","142","49","9","0","369"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","0","0","0","0","0","0","0","0","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","360","0","360","0","258","82","13","3","4"
"11306  :  โรงพยาบาลนภาลัย","103","0","12","91","78","21","4","0","0"
"11307  :  โรงพยาบาลอัมพวา","187","0","8","179","137","37","1","0","12"
"10736  :  โรงพยาบาลพระจอมเกล้า","2,886","0","1,896","990","2,131","632","71","29","23"
"11308  :  โรงพยาบาลเขาย้อย","267","0","108","159","108","47","5","2","105"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","231","0","91","140","171","53","4","0","3"
"11310  :  โรงพยาบาลชะอำ","1,501","0","518","983","1,039","366","35","24","37"
"11311  :  โรงพยาบาลท่ายาง","1,305","0","172","1,133","0","0","0","0","1,305"
"11312  :  โรงพยาบาลบ้านลาด","529","1","102","427","382","100","8","5","34"
"11313  :  โรงพยาบาลบ้านแหลม","268","0","7","261","193","51","10","5","9"
"11314  :  โรงพยาบาลแก่งกระจาน","16","0","6","10","9","3","1","0","3"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","336","5","111","225","192","67","5","0","72"
"11316  :  โรงพยาบาลทับสะแก","397","0","362","35","242","142","7","0","6"
"11317  :  โรงพยาบาลบางสะพาน","1,168","7","477","691","810","316","20","2","20"
"11318  :  โรงพยาบาลบางสะพานน้อย","324","9","187","137","196","109","4","2","13"
"11319  :  โรงพยาบาลปราณบุรี","851","0","220","631","623","195","17","0","16"
"11320  :  โรงพยาบาลหัวหิน","3,722","0","1,929","1,793","2,700","838","84","86","14"
"11321  :  โรงพยาบาลสามร้อยยอด","395","0","163","232","272","87","11","0","25"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","22","0","15","7","20","0","1","0","1"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","4,138","34","4,138","0","2,979","1,040","119","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","270","0","141","129","189","72","3","1","5"
"11324  :  โรงพยาบาลลานสะกา","772","0","365","407","530","176","16","7","43"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","26","0","6","20","20","5","0","0","1"
"11326  :  โรงพยาบาลพิปูน","0","0","0","0","0","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","74","0","38","36","49","16","0","2","7"
"11328  :  โรงพยาบาลชะอวด","453","0","68","385","310","99","5","1","38"
"11329  :  โรงพยาบาลท่าศาลา","2,029","0","570","1,459","1,390","445","44","15","135"
"11330  :  โรงพยาบาลทุ่งสง","521","0","168","353","376","127","12","0","6"
"11331  :  โรงพยาบาลนาบอน","0","0","0","0","0","0","0","0","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","939","1","384","555","618","248","15","25","33"
"11333  :  โรงพยาบาลปากพนัง","618","0","225","393","388","157","27","25","21"
"11334  :  โรงพยาบาลร่อนพิบูลย์","96","0","24","72","61","20","2","5","8"
"11335  :  โรงพยาบาลสิชล","446","0","146","300","284","113","5","3","41"
"11336  :  โรงพยาบาลขนอม","238","0","58","180","173","46","4","4","11"
"11337  :  โรงพยาบาลหัวไทร","466","0","145","321","306","103","17","9","31"
"11338  :  โรงพยาบาลบางขัน","229","0","125","104","148","68","1","4","8"
"11339  :  โรงพยาบาลถ้ำพรรณรา","42","0","13","29","31","8","1","0","2"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","43","0","10","33","31","8","1","1","2"
"11660  :  โรงพยาบาลจุฬาภรณ์","342","0","124","218","224","88","6","2","22"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","26","0","14","12","17","5","0","0","4"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","29","0","17","12","20","8","0","0","1"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","4","0","1","3","4","0","0","0","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0","0","0","0","0","0","0"
"40742  :  โรงพยาบาลนบพิตำ","10","0","0","10","8","2","0","0","0"
"40743  :  โรงพยาบาลพระพรหม","0","0","0","0","0","0","0","0","0"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","28","1","17","11","10","4","0","0","14"
"11341  :  โรงพยาบาลเกาะลันตา","37","0","2","35","23","13","0","0","1"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","902","0","401","501","506","269","11","1","115"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","0","0","0","0","0","0","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","8","0","1","7","5","0","0","0","3"
"77753  :  โรงพยาบาลเกาะพีพี","3","0","2","1","0","0","0","0","3"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","1,327","3","1,327","0","908","385","34","0","0"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","136","0","97","39","102","28","4","0","2"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","52","0","29","23","19","4","0","0","29"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","167","0","125","42","89","21","2","0","55"
"11350  :  โรงพยาบาลบางไทร","145","0","74","71","78","31","1","0","35"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","7","0","5","2","4","2","1","0","0"
"11353  :  โรงพยาบาลทับปุด","491","0","258","233","274","154","12","2","49"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","236","0","131","105","122","33","0","0","81"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,174","0","1,174","0","901","246","27","0","0"
"11355  :  โรงพยาบาลป่าตอง","1,079","2","883","196","784","250","23","0","22"
"11356  :  โรงพยาบาลถลาง","2","0","0","2","1","1","0","0","0"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","135","0","79","56","104","24","4","2","1"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","5","0","5","0","5","0","0","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","5,832","0","5,832","0","176","4,291","1,353","0","12"
"10742  :  โรงพยาบาลเกาะสมุย","3,192","0","3,181","11","2,469","598","73","0","52"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","168","0","73","95","114","32","2","1","19"
"11358  :  โรงพยาบาลดอนสัก","411","0","169","242","264","98","6","23","20"
"11359  :  โรงพยาบาลเกาะพงัน","763","0","433","330","589","137","4","4","29"
"11360  :  โรงพยาบาลไชยา","31","0","8","23","18","12","0","0","1"
"11361  :  โรงพยาบาลท่าชนะ","338","0","98","240","229","93","1","5","10"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","507","0","64","443","335","116","8","18","30"
"11363  :  โรงพยาบาลบ้านตาขุน","12","0","4","8","8","3","1","0","0"
"11364  :  โรงพยาบาลพนม","8","0","7","1","6","2","0","0","0"
"11365  :  โรงพยาบาลท่าฉาง","183","0","105","78","128","38","1","0","16"
"11366  :  โรงพยาบาลบ้านนาสาร","1,299","0","349","950","907","314","21","19","38"
"11367  :  โรงพยาบาลบ้านนาเดิม","345","0","137","208","233","101","3","3","5"
"11368  :  โรงพยาบาลเคียนซา","690","0","87","603","444","178","10","7","51"
"11369  :  โรงพยาบาลพระแสง","10","0","3","7","5","5","0","0","0"
"11370  :  โรงพยาบาลพุนพิน","513","0","258","255","360","123","12","0","18"
"11371  :  โรงพยาบาลชัยบุรี","0","0","0","0","0","0","0","0","0"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","20","0","3","17","12","4","1","0","3"
"11654  :  โรงพยาบาลวิภาวดี","106","0","10","96","71","22","1","1","11"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","323","3","148","175","186","91","3","0","43"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","54","0","29","25","40","12","1","0","1"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","135","0","135","0","107","23","5","0","0"
"11323  :  โรงพยาบาลละอุ่น","8","0","1","7","5","2","0","0","1"
"11372  :  โรงพยาบาลกะเปอร์","2","0","2","0","1","1","0","0","0"
"11373  :  โรงพยาบาลกระบุรี","50","0","16","34","32","15","1","0","2"
"11374  :  โรงพยาบาลสุขสำราญ","0","0","0","0","0","0","0","0","0"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0","0","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","447","0","48","399","305","103","19","10","10"
"11376  :  โรงพยาบาลท่าแซะ","914","0","340","574","555","242","19","6","92"
"11377  :  โรงพยาบาลปะทิว","136","2","7","129","75","55","2","0","4"
"11378  :  โรงพยาบาลมาบอำมฤต","260","0","58","202","175","57","5","18","5"
"11379  :  โรงพยาบาลหลังสวน","562","0","255","307","406","118","10","2","26"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","162","2","14","148","78","22","2","3","57"
"11381  :  โรงพยาบาลละแม","579","6","163","416","389","160","5","6","19"
"11382  :  โรงพยาบาลพะโต๊ะ","65","0","31","34","41","21","2","0","1"
"11383  :  โรงพยาบาลสวี","179","0","71","108","119","54","0","0","6"
"11385  :  โรงพยาบาลทุ่งตะโก","0","0","0","0","0","0","0","0","0"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0","0","0","0","0","0","0"
"10745  :  โรงพยาบาลสงขลา","5,757","0","5,757","0","4,202","1,433","93","0","29"
"11386  :  โรงพยาบาลสทิงพระ","1,086","0","546","540","679","281","33","26","67"
"11387  :  โรงพยาบาลจะนะ","0","0","0","0","0","0","0","0","0"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","70","0","32","38","54","14","1","0","1"
"11390  :  โรงพยาบาลเทพา","0","0","0","0","0","0","0","0","0"
"11391  :  โรงพยาบาลสะบ้าย้อย","81","0","17","64","35","25","2","1","18"
"11392  :  โรงพยาบาลระโนด","347","1","106","241","220","82","7","3","35"
"11393  :  โรงพยาบาลกระแสสินธุ์","75","0","18","57","45","22","2","0","6"
"11394  :  โรงพยาบาลรัตภูมิ","737","0","429","308","478","212","14","0","33"
"11395  :  โรงพยาบาลสะเดา","280","0","199","81","197","72","7","0","4"
"11396  :  โรงพยาบาลนาหม่อม","367","0","116","251","265","72","3","2","25"
"11397  :  โรงพยาบาลควนเนียง","295","0","82","213","222","59","6","1","7"
"11398  :  โรงพยาบาลปาดังเบซาร์","160","0","87","73","104","44","1","2","9"
"11399  :  โรงพยาบาลบางกล่ำ","200","0","71","129","138","50","2","0","10"
"11400  :  โรงพยาบาลสิงหนคร","565","0","163","402","353","134","17","25","36"
"11401  :  โรงพยาบาลคลองหอยโข่ง","241","0","77","164","141","42","4","1","53"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","906","0","344","562","614","197","26","10","59"
"11402  :  โรงพยาบาลควนโดน","0","0","0","0","0","0","0","0","0"
"11403  :  โรงพยาบาลควนกาหลง","0","0","0","0","0","0","0","0","0"
"11404  :  โรงพยาบาลท่าแพ","250","0","163","87","173","69","5","0","3"
"11405  :  โรงพยาบาลละงู","210","0","58","152","148","55","2","1","4"
"11406  :  โรงพยาบาลทุ่งหว้า","146","0","106","40","100","40","6","0","0"
"28786  :  โรงพยาบาลมะนัง","0","0","0","0","0","0","0","0","0"
"10683  :  โรงพยาบาลตรัง","365","0","365","0","268","89","8","0","0"
"11407  :  โรงพยาบาลกันตัง","476","0","224","252","318","118","6","4","30"
"11408  :  โรงพยาบาลย่านตาขาว","688","1","218","470","475","172","7","4","30"
"11409  :  โรงพยาบาลปะเหลียน","116","0","57","59","84","28","0","3","1"
"11410  :  โรงพยาบาลสิเกา","324","0","241","83","215","68","6","13","22"
"11411  :  โรงพยาบาลห้วยยอด","1,329","0","451","878","899","316","18","48","48"
"11412  :  โรงพยาบาลวังวิเศษ","0","0","0","0","0","0","0","0","0"
"11413  :  โรงพยาบาลนาโยง","826","0","340","486","523","172","14","107","10"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","614","0","163","451","421","162","10","16","5"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
"10747  :  โรงพยาบาลพัทลุง","0","0","0","0","0","0","0","0","0"
"11414  :  โรงพยาบาลกงหรา","13","0","8","5","10","1","2","0","0"
"11415  :  โรงพยาบาลเขาชัยสน","208","0","28","180","146","42","2","1","17"
"11416  :  โรงพยาบาลตะโหมด","145","0","48","97","92","36","4","3","10"
"11417  :  โรงพยาบาลควนขนุน","854","7","210","644","588","201","24","0","41"
"11418  :  โรงพยาบาลปากพะยูน","404","0","123","281","242","89","8","18","47"
"11419  :  โรงพยาบาลศรีบรรพต","185","0","68","117","132","36","1","1","15"
"11420  :  โรงพยาบาลป่าบอน","775","0","316","459","514","216","10","11","24"
"11421  :  โรงพยาบาลบางแก้ว","236","0","31","205","144","53","3","0","36"
"11422  :  โรงพยาบาลป่าพะยอม","733","2","154","579","503","190","9","1","30"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","280","0","99","181","186","61","1","7","25"
"10748  :  โรงพยาบาลปัตตานี","0","0","0","0","0","0","0","0","0"
"11423  :  โรงพยาบาลโคกโพธิ์","349","0","166","183","202","93","4","5","45"
"11424  :  โรงพยาบาลหนองจิก","377","0","242","135","218","119","17","7","16"
"11425  :  โรงพยาบาลปะนาเระ","9","0","0","9","7","2","0","0","0"
"11426  :  โรงพยาบาลมายอ","2","0","2","0","2","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","416","0","230","186","229","114","12","2","59"
"11428  :  โรงพยาบาลไม้แก่น","142","0","38","104","100","35","4","1","2"
"11429  :  โรงพยาบาลยะหริ่ง","90","0","35","55","22","11","2","0","55"
"11430  :  โรงพยาบาลยะรัง","341","0","248","93","229","91","9","2","10"
"11431  :  โรงพยาบาลแม่ลาน","2","0","0","2","1","1","0","0","0"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","244","0","74","170","151","68","14","3","8"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","17","0","12","5","0","9","6","2","0"
"10749  :  โรงพยาบาลเบตง","522","0","257","265","314","98","18","1","91"
"11432  :  โรงพยาบาลบันนังสตา","0","0","0","0","0","0","0","0","0"
"11433  :  โรงพยาบาลธารโต","35","0","22","13","19","13","2","0","1"
"11434  :  โรงพยาบาลรามัน","534","0","245","289","292","173","16","18","35"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","0","0","0","0","0","0","0","0","0"
"12238  :  โรงพยาบาลสิโรรส","0","0","0","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","25","0","6","19","17","7","0","1","0"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","0","0","0","0","0","0","0","0","0"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","0","0","0","0","0","0","0","0","0"
"10751  :  โรงพยาบาลสุไหงโก-ลก","384","0","157","227","274","78","9","12","11"
"11435  :  โรงพยาบาลตากใบ","577","0","321","256","364","153","13","6","41"
"11436  :  โรงพยาบาลบาเจาะ","241","0","141","100","142","81","4","6","8"
"11437  :  โรงพยาบาลระแงะ","560","0","243","317","313","185","16","6","40"
"11438  :  โรงพยาบาลรือเสาะ","154","0","64","90","98","37","6","1","12"
"11439  :  โรงพยาบาลศรีสาคร","192","0","127","65","122","46","4","10","10"
"11440  :  โรงพยาบาลแว้ง","294","0","214","80","160","104","10","7","13"
"11441  :  โรงพยาบาลสุคิริน","30","0","17","13","23","6","1","0","0"
"11442  :  โรงพยาบาลสุไหงปาดี","6","0","0","6","4","2","0","0","0"
"13818  :  โรงพยาบาลจะแนะ","51","0","23","28","26","17","2","1","5"
"15010  :  โรงพยาบาลเจาะไอร้อง","196","0","91","105","135","50","5","2","4"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","270","0","86","184","144","99","9","11","7"
