"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2564","2565"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11319  :  โรงพยาบาลปราณบุรี","66","66","576","4,008","196","196","657","5,113","258","258","346","2,289","112","112","297","1,487","73","73","328","1,636","89","89","311","1,434","70","70","224","1,007","51","51","45","238","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11320  :  โรงพยาบาลหัวหิน","264","264","1,771","14,040","172","172","2,390","21,135","267","267","1,491","9,769","119","119","1,327","8,124","99","99","1,207","6,299","85","85","1,365","10,827","132","132","1,168","9,900","125","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11321  :  โรงพยาบาลสามร้อยยอด","60","60","460","3,879","209","209","453","3,281","182","182","427","2,991","161","161","559","3,808","205","205","562","4,049","241","241","604","4,221","227","227","431","2,840","158","158","129","666","36","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","844","844","6,731","61,704","236","236","11,447","125,811","497","497","5,160","35,431","135","135","4,879","31,450","120","120","5,244","35,255","149","149","21,055","198,763","760","760","6,441","43,613","172","172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","30","30","461","3,685","396","396","352","2,916","324","324","308","2,045","220","220","232","1,100","118","118","425","2,902","346","346","588","3,893","419","419","316","1,495","166","166","149","531","57","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11324  :  โรงพยาบาลลานสะกา","52","52","561","2,485","154","154","0","0","0","0","505","2,195","136","136","363","1,670","104","104","667","3,133","215","215","816","3,139","195","195","664","2,699","173","173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","92","92","1,213","11,328","397","397","1,200","10,986","398","398","636","3,644","128","128","483","2,278","80","80","677","4,071","158","158","1,086","7,652","268","268","787","4,814","174","174","364","1,829","64","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11326  :  โรงพยาบาลพิปูน","33","33","111","364","36","36","143","1,464","148","148","207","1,899","186","186","127","665","65","65","170","714","77","77","204","1,145","112","112","164","797","81","81","73","280","27","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","59","59","167","953","52","52","171","1,178","67","67","148","1,003","55","55","191","1,210","66","66","268","1,649","100","100","382","1,914","105","105","194","889","50","50","73","284","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11328  :  โรงพยาบาลชะอวด","90","90","669","4,123","148","148","593","3,550","132","132","705","4,520","162","162","445","2,129","76","76","417","3,391","135","135","717","5,493","197","197","452","2,733","101","101","250","1,159","42","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11329  :  โรงพยาบาลท่าศาลา","300","300","1,521","10,940","118","118","1,446","8,639","96","96","1,395","7,401","80","80","1,198","6,175","66","66","1,162","5,599","67","67","1,578","7,239","78","78","1,299","5,813","65","65","685","2,749","30","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11330  :  โรงพยาบาลทุ่งสง","324","324","4,342","43,796","436","436","2,883","17,122","176","176","2,552","13,236","132","132","1,917","7,595","76","76","1,786","8,947","99","99","2,807","16,742","167","167","1,639","6,296","65","65","1,006","3,746","37","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11331  :  โรงพยาบาลนาบอน","40","40","244","1,778","143","143","274","2,204","184","184","266","1,490","120","120","256","1,554","125","125","269","1,271","114","114","329","1,223","99","99","113","370","31","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","75","75","645","4,538","195","195","481","3,618","161","161","336","1,686","73","73","305","1,190","51","51","284","1,356","65","65","425","2,162","93","93","307","1,361","61","61","163","571","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11333  :  โรงพยาบาลปากพนัง","105","105","798","7,146","220","220","698","5,154","164","164","1,663","28,545","877","877","730","3,658","112","112","870","4,671","159","159","1,148","6,328","194","194","847","4,283","136","136","382","1,491","46","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11334  :  โรงพยาบาลร่อนพิบูลย์","80","80","684","5,100","206","206","645","4,870","203","203","544","3,095","125","125","576","3,279","132","132","761","4,384","196","196","921","5,452","220","220","576","2,689","112","112","224","694","28","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11335  :  โรงพยาบาลสิชล","400","400","1,820","16,453","133","133","2,224","16,764","140","140","2,344","17,417","141","141","1,608","9,910","80","80","1,968","10,634","95","95","2,886","17,863","144","144","1,900","11,653","97","97","953","5,337","43","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11336  :  โรงพยาบาลขนอม","67","67","481","3,380","163","163","584","4,310","214","214","379","2,473","119","119","270","1,427","69","69","566","4,472","238","238","2,832","26,904","1,295","1,295","795","6,881","342","342","167","1,054","51","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11337  :  โรงพยาบาลหัวไทร","68","68","643","4,393","208","208","455","3,188","156","156","374","1,611","76","76","360","1,336","63","63","398","1,428","75","75","440","1,623","77","77","320","1,143","56","56","202","697","33","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11338  :  โรงพยาบาลบางขัน","40","40","557","4,098","331","331","626","3,853","321","321","340","1,786","144","144","227","573","46","46","327","1,033","92","92","460","1,253","101","101","270","603","50","50","134","315","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11339  :  โรงพยาบาลถ้ำพรรณรา","23","23","145","1,090","153","153","175","1,165","169","169","107","509","71","71","112","434","61","61","130","520","81","81","144","485","68","68","102","316","46","46","75","175","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","80","80","246","1,777","72","72","0","0","0","0","505","2,324","94","94","432","1,801","73","73","262","1,349","60","60","427","2,110","85","85","0","0","0","0","203","635","26","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","35","35","294","1,884","174","174","191","1,184","113","113","101","319","29","29","147","396","37","37","150","518","53","53","343","2,300","212","212","92","252","24","24","74","202","19","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","30","30","110","613","66","66","99","597","66","66","75","324","35","35","72","326","35","35","91","508","61","61","349","2,554","275","275","328","2,228","248","248","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","30","30","42","443","48","48","100","911","101","101","72","659","71","71","32","218","23","23","90","825","98","98","825","6,794","731","731","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","30","30","495","3,631","390","390","327","2,185","243","243","210","1,389","149","149","165","1,070","115","115","135","598","71","71","118","440","47","47","105","341","38","38","64","204","22","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","32","32","148","888","90","90","223","1,261","131","131","160","825","83","83","116","392","40","40","89","289","32","32","127","442","45","45","124","337","35","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","30","30","280","2,553","275","275","127","1,379","153","153","169","986","106","106","104","482","52","52","240","1,359","162","162","245","1,789","192","192","126","643","71","71","13","43","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40742  :  โรงพยาบาลนบพิตำ","0","0","128","1,575","0","0","89","1,115","0","0","102","1,023","0","0","31","265","0","0","45","292","0","0","15","83","0","0","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40743  :  โรงพยาบาลพระพรหม","0","0","291","1,839","0","0","106","1,067","0","0","99","949","0","0","87","599","0","0","101","587","0","0","303","1,676","0","0","217","1,055","0","0","74","393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","445","445","1,368","5,486","40","40","1,428","6,536","49","49","1,679","7,566","55","55","536","2,581","19","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","33","33","283","1,217","119","119","399","2,066","209","209","463","2,434","238","238","471","2,709","265","265","426","2,777","301","301","357","1,798","176","176","78","415","42","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","23","23","332","3,513","493","493","595","5,186","752","752","907","6,215","872","872","258","1,935","271","271","369","2,853","443","443","836","6,250","877","877","473","3,751","544","544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11342  :  โรงพยาบาลคลองท่อม","71","71","1,151","11,486","522","522","980","7,192","338","338","909","5,718","260","260","502","2,378","108","108","585","3,308","166","166","736","4,723","215","215","346","876","41","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","85","85","606","7,085","269","269","660","6,132","241","241","534","4,208","160","160","632","4,708","179","179","676","4,827","203","203","354","3,148","120","120","417","2,800","110","110","1","20","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11344  :  โรงพยาบาลปลายพระยา","48","48","882","9,303","625","625","711","6,961","483","483","812","7,348","494","494","892","7,496","504","504","1,927","13,545","1,008","1,008","1,365","9,656","649","649","196","1,130","79","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","34","34","212","1,090","103","103","216","1,049","103","103","261","1,299","123","123","205","966","92","92","217","1,165","122","122","514","4,316","410","410","494","3,754","368","368","254","944","90","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","45","45","569","6,131","440","440","546","4,415","327","327","423","2,553","183","183","21","118","9","9","47","268","21","21","64","363","26","26","226","803","60","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77753  :  โรงพยาบาลเกาะพีพี","7","7","9","86","40","40","32","211","101","101","14","44","20","20","74","367","169","169","43","288","147","147","124","961","443","443","69","506","241","241","19","32","15","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10739  :  โรงพยาบาลพังงา","215","215","903","6,867","103","103","1,118","7,019","109","109","1,088","7,136","107","107","1,298","8,124","122","122","2,574","19,326","321","321","5,126","42,509","638","638","1,596","11,198","174","174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","197","197","1,236","7,239","119","119","1,382","7,530","127","127","1,393","8,461","139","139","974","5,425","89","89","1,335","11,473","208","208","2,515","24,018","393","393","1,010","7,996","135","135","602","2,925","48","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","30","30","53","318","34","34","49","268","30","30","113","864","93","93","45","226","24","24","435","4,044","481","481","748","7,470","803","803","143","1,365","152","152","35","112","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","32","32","151","1,065","107","107","96","466","49","49","74","354","36","36","95","510","51","51","114","544","61","61","92","465","47","47","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","36","36","421","3,667","329","329","352","2,652","246","246","360","3,170","284","284","296","2,391","214","214","538","4,413","438","438","259","1,844","165","165","81","357","33","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11350  :  โรงพยาบาลบางไทร","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","36","36","304","2,331","209","209","412","3,359","311","311","230","1,397","125","125","166","845","76","76","116","340","34","34","236","1,675","150","150","8","94","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11353  :  โรงพยาบาลทับปุด","30","30","158","1,151","124","124","239","1,663","185","185","218","1,314","141","141","232","1,331","143","143","338","2,336","278","278","654","6,221","669","669","214","1,910","212","212","131","646","70","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","33","33","430","3,074","301","301","324","1,820","184","184","471","2,771","271","271","379","2,897","283","283","311","1,891","205","205","34","555","54","54","25","339","34","34","2","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10741  :  โรงพยาบาลวชิระภูเก็ต","591","591","4,192","36,036","197","197","2,731","18,660","105","105","3,104","19,400","106","106","3,184","19,387","106","106","3,062","20,236","122","122","2,831","17,368","95","95","2,403","13,888","78","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11355  :  โรงพยาบาลป่าตอง","60","60","815","9,659","519","519","481","4,636","258","258","737","6,691","360","360","922","7,274","391","391","908","8,955","533","533","587","4,348","234","234","202","1,188","66","66","207","969","52","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11356  :  โรงพยาบาลถลาง","60","60","1,893","19,921","1,071","1,071","672","4,881","271","271","1,013","7,303","393","393","773","4,631","249","249","2,050","14,611","870","870","2,289","17,828","959","959","263","1,062","59","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","129","129","240","994","25","25","229","867","22","22","266","894","22","22","489","2,095","52","52","524","2,155","60","60","348","1,936","48","48","204","919","24","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","28","28","591","6,943","800","800","112","1,008","120","120","141","796","92","92","365","2,096","242","242","923","4,853","619","619","479","3,208","370","370","170","1,337","159","159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","10","10","25","243","78","78","16","41","14","14","13","41","13","13","64","548","177","177","76","683","244","244","141","1,301","420","420","27","120","40","40","23","134","43","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","748","748","8,544","78,155","337","337","5,263","29,529","132","132","5,563","31,689","137","137","5,060","28,189","122","122","4,448","23,252","111","111","4,307","22,444","97","97","3,650","18,403","82","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10742  :  โรงพยาบาลเกาะสมุย","159","159","996","6,249","127","127","1,280","9,000","189","189","1,061","6,225","126","126","1,630","10,452","212","212","1,860","13,630","306","306","3,759","31,262","634","634","1,210","7,501","157","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","171","171","1,053","6,459","122","122","958","4,755","93","93","868","3,745","71","71","836","3,449","65","65","752","3,492","73","73","969","6,296","119","119","957","4,326","84","84","318","1,288","24","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11358  :  โรงพยาบาลดอนสัก","30","30","182","965","104","104","200","1,036","115","115","245","1,406","151","151","204","1,112","120","120","186","882","105","105","220","1,228","132","132","129","501","56","56","4","12","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11359  :  โรงพยาบาลเกาะพงัน","45","45","200","733","53","53","301","2,522","187","187","419","3,405","244","244","523","3,925","281","281","553","4,502","357","357","683","5,056","362","362","437","2,776","206","206","191","842","60","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11360  :  โรงพยาบาลไชยา","82","82","399","2,160","85","85","669","4,832","196","196","622","4,722","186","186","360","1,752","69","69","448","2,499","109","109","1,062","8,677","341","341","627","4,352","177","177","406","2,096","83","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11361  :  โรงพยาบาลท่าชนะ","68","68","331","1,652","78","78","506","1,965","96","96","290","1,212","58","58","253","1,098","52","52","357","2,112","111","111","652","5,740","272","272","496","3,532","173","173","292","1,401","67","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","35","35","409","1,557","144","144","341","1,074","102","102","352","1,095","101","101","318","874","81","81","375","1,022","104","104","325","867","80","80","288","658","63","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11363  :  โรงพยาบาลบ้านตาขุน","30","30","157","721","78","78","126","589","65","65","163","854","92","92","159","814","88","88","288","1,114","133","133","201","975","105","105","150","767","85","85","133","686","74","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11364  :  โรงพยาบาลพนม","41","41","443","2,215","174","174","444","2,299","187","187","311","1,431","113","113","593","2,456","193","193","1,296","5,734","500","500","1,215","6,518","513","513","725","4,287","349","349","408","2,262","178","178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11365  :  โรงพยาบาลท่าฉาง","31","31","464","3,012","313","313","358","2,173","234","234","411","2,690","280","280","292","1,591","166","166","406","2,409","278","278","545","3,462","360","360","320","1,537","165","165","164","740","77","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11366  :  โรงพยาบาลบ้านนาสาร","65","65","1,716","18,751","931","931","789","6,206","318","318","452","2,247","112","112","452","2,058","102","102","674","3,513","193","193","1,766","11,926","592","592","912","5,416","278","278","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11367  :  โรงพยาบาลบ้านนาเดิม","30","30","441","2,489","268","268","272","1,553","173","173","201","940","101","101","132","611","66","66","465","2,248","268","268","1,848","15,355","1,651","1,651","984","8,441","938","938","226","1,815","195","195","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11368  :  โรงพยาบาลเคียนซา","33","33","507","3,274","320","320","452","3,016","305","305","300","1,850","181","181","304","1,174","115","115","420","2,887","312","312","1,041","10,187","996","996","540","3,764","380","380","272","1,329","130","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11369  :  โรงพยาบาลพระแสง","60","60","530","2,350","126","126","563","3,741","208","208","658","4,091","220","220","339","1,295","70","70","464","1,926","115","115","1,064","7,006","377","377","707","4,141","230","230","331","1,178","63","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11370  :  โรงพยาบาลพุนพิน","76","76","1,132","12,020","510","510","456","2,640","116","116","371","1,925","82","82","387","1,940","82","82","970","5,915","278","278","2,037","14,554","618","618","1,055","7,805","342","342","215","948","40","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11371  :  โรงพยาบาลชัยบุรี","32","32","157","921","93","93","194","1,012","105","105","179","1,124","113","113","175","950","96","96","171","900","100","100","230","1,097","111","111","143","629","66","66","110","376","38","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","120","120","612","4,552","122","122","1,154","14,154","393","393","624","3,497","94","94","554","3,438","92","92","887","6,445","192","192","2,805","26,466","712","712","1,171","8,882","247","247","562","2,898","78","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11654  :  โรงพยาบาลวิภาวดี","35","35","182","543","50","50","237","1,121","107","107","202","635","59","59","178","490","45","45","211","699","71","71","327","1,619","149","149","209","691","66","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12289  :  โรงพยาบาลสวนสราญรมย์","480","480","155","3,304","22","22","135","3,005","21","21","160","2,848","19","19","144","2,413","16","16","154","3,144","23","23","134","2,832","19","19","166","3,070","21","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","90","90","954","7,626","273","273","787","5,866","217","217","506","3,012","108","108","359","1,759","63","63","586","2,359","94","94","695","3,188","114","114","470","2,396","89","89","12","42","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","90","90","181","678","24","24","195","706","26","26","0","0","0","0","165","560","20","20","163","689","27","27","154","550","20","20","188","609","23","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","25","25","89","738","95","95","73","299","40","40","64","118","15","15","65","95","12","12","82","117","17","17","77","114","15","15","68","96","13","13","59","99","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","174","0","0","4","44","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","300","300","1,500","13,132","141","141","1,039","7,263","81","81","1,029","5,841","63","63","983","5,707","61","61","941","5,748","68","68","1,171","6,269","67","67","951","5,578","62","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11323  :  โรงพยาบาลละอุ่น","11","11","61","287","84","84","60","226","69","69","43","154","45","45","44","148","43","43","90","542","176","176","35","166","49","49","17","97","29","29","32","170","50","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11372  :  โรงพยาบาลกะเปอร์","37","37","229","1,757","153","153","86","518","47","47","101","476","42","42","77","373","33","33","175","885","85","85","176","1,015","89","89","80","296","27","27","40","101","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11373  :  โรงพยาบาลกระบุรี","48","48","166","1,505","101","101","138","847","59","59","132","883","59","59","124","880","59","59","321","4,919","366","366","231","1,964","132","132","119","706","49","49","8","34","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11374  :  โรงพยาบาลสุขสำราญ","24","24","233","3,700","497","497","228","2,704","376","376","130","892","120","120","82","285","38","38","116","821","122","122","143","919","124","124","66","279","39","39","78","221","30","30","8","20","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","509","509","2,621","18,230","116","116","3,022","24,291","159","159","2,291","12,961","82","82","2,216","11,972","76","76","3,383","25,481","179","179","4,447","32,146","204","204","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","14","14","360","3,141","724","724","151","1,481","353","353","55","263","61","61","60","163","38","38","71","326","83","83","387","6,337","1,460","1,460","468","3,967","945","945","128","850","196","196","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11376  :  โรงพยาบาลท่าแซะ","70","70","395","2,625","121","121","382","2,324","111","111","386","2,259","104","104","391","1,738","80","80","686","5,133","262","262","1,398","12,189","562","562","867","6,332","302","302","468","2,847","131","131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11377  :  โรงพยาบาลปะทิว","47","47","199","1,219","84","84","198","968","69","69","182","836","57","57","206","1,105","76","76","244","1,107","84","84","295","1,212","83","83","231","928","66","66","235","742","51","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11378  :  โรงพยาบาลมาบอำมฤต","30","30","153","518","56","56","105","459","51","51","148","653","70","70","162","596","64","64","162","745","89","89","351","2,364","254","254","362","2,488","276","276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11379  :  โรงพยาบาลหลังสวน","154","154","1,282","10,456","219","219","835","4,859","105","105","881","4,521","95","95","885","3,807","80","80","1,129","10,326","240","240","1,030","5,785","121","121","758","3,680","80","80","739","2,915","61","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","24","24","425","2,469","332","332","470","2,618","364","364","211","1,146","154","154","132","481","65","65","207","608","91","91","205","799","107","107","137","588","82","82","13","67","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
