"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","365","0","47","318","225","70","1","20","49"
"11288  :  โรงพยาบาลสถานพระบารมี","462","0","227","235","303","91","7","8","53"
"11520  :  โรงพยาบาลค่ายสุรสีห์","231","0","116","115","169","47","2","7","6"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","22","0","13","9","15","3","0","0","4"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","325","0","163","162","202","97","13","0","13"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,889","39","4,889","0","96","3,749","1,011","0","33"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,938","9","143","1,795","1,396","447","36","15","44"
"11289  :  โรงพยาบาลเดิมบางนางบวช","876","5","225","651","641","148","26","34","27"
"11290  :  โรงพยาบาลด่านช้าง","628","2","325","303","425","143","17","4","39"
"11291  :  โรงพยาบาลบางปลาม้า","596","12","245","351","432","129","10","8","17"
"11292  :  โรงพยาบาลศรีประจันต์","415","8","166","249","275","70","2","33","35"
"11293  :  โรงพยาบาลดอนเจดีย์","425","0","24","401","249","72","2","0","102"
"11294  :  โรงพยาบาลสามชุก","764","4","71","693","577","141","7","17","23"
"11295  :  โรงพยาบาลอู่ทอง","1,168","12","676","492","794","256","16","6","96"
"11296  :  โรงพยาบาลหนองหญ้าไซ","427","0","71","357","306","88","1","9","23"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","2,289","13","779","1,510","1,652","517","25","7","88"
"11298  :  โรงพยาบาลนครชัยศรี","164","3","27","137","117","32","4","1","10"
"11299  :  โรงพยาบาลห้วยพลู","612","4","76","536","460","117","6","1","28"
"11300  :  โรงพยาบาลดอนตูม","720","0","151","569","489","159","9","3","60"
"11301  :  โรงพยาบาลบางเลน","631","0","229","402","483","118","8","8","14"
"11302  :  โรงพยาบาลสามพราน","881","0","128","753","623","207","23","1","27"
"11303  :  โรงพยาบาลพุทธมณฑล","108","0","20","88","79","19","4","1","5"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","538","4","15","523","369","82","9","32","46"
"10734  :  โรงพยาบาลสมุทรสาคร","474","6","287","187","179","55","12","0","228"
"11304  :  โรงพยาบาลกระทุ่มแบน","1,336","0","347","989","1,009","249","41","36","1"
"11305  :  โรงพยาบาลบ้านแพ้ว","1,497","0","81","1,416","704","237","35","0","521"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","17","0","17","0","9","0","2","3","3"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","557","0","557","0","410","136","10","1","0"
"11306  :  โรงพยาบาลนภาลัย","160","0","22","138","104","39","2","0","15"
"11307  :  โรงพยาบาลอัมพวา","264","3","11","253","171","64","2","2","25"
"10736  :  โรงพยาบาลพระจอมเกล้า","2,329","0","806","1,523","1,701","515","60","29","24"
"11308  :  โรงพยาบาลเขาย้อย","1,039","0","362","677","752","238","21","16","12"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","306","0","112","194","218","60","3","8","17"
"11310  :  โรงพยาบาลชะอำ","1,871","0","814","1,057","1,223","508","23","27","90"
"11311  :  โรงพยาบาลท่ายาง","1,533","10","133","1,401","0","0","0","0","1,533"
"11312  :  โรงพยาบาลบ้านลาด","648","8","83","565","498","109","8","17","17"
"11313  :  โรงพยาบาลบ้านแหลม","550","0","47","503","364","113","9","30","34"
"11314  :  โรงพยาบาลแก่งกระจาน","19","0","3","16","3","2","0","0","14"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","1,243","12","1,243","0","893","323","26","0","1"
"11315  :  โรงพยาบาลกุยบุรี","342","4","104","238","204","88","4","1","45"
"11316  :  โรงพยาบาลทับสะแก","4","0","4","0","3","0","0","0","1"
"11317  :  โรงพยาบาลบางสะพาน","1,352","6","568","784","962","345","24","1","20"
"11318  :  โรงพยาบาลบางสะพานน้อย","488","4","249","239","298","133","6","7","44"
"11319  :  โรงพยาบาลปราณบุรี","830","0","132","698","576","175","21","0","58"
"11320  :  โรงพยาบาลหัวหิน","4,190","20","2,068","2,122","3,013","985","88","99","5"
"11321  :  โรงพยาบาลสามร้อยยอด","569","3","288","281","323","124","7","1","114"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","37","0","25","12","30","5","1","1","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","6,555","74","6,555","0","4,749","1,551","231","0","24"
"11322  :  โรงพยาบาลพรหมคีรี","600","0","227","373","374","128","16","9","73"
"11324  :  โรงพยาบาลลานสะกา","685","0","339","346","432","133","17","6","97"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","781","0","67","715","553","189","12","13","14"
"11326  :  โรงพยาบาลพิปูน","1","0","1","0","1","0","0","0","0"
"11327  :  โรงพยาบาลเชียรใหญ่","301","0","144","157","203","76","8","0","14"
"11328  :  โรงพยาบาลชะอวด","807","0","101","706","571","178","20","4","34"
"11329  :  โรงพยาบาลท่าศาลา","1,797","3","274","1,526","1,272","382","42","10","91"
"11330  :  โรงพยาบาลทุ่งสง","489","0","126","363","356","108","9","2","14"
"11331  :  โรงพยาบาลนาบอน","18","0","2","16","14","3","1","0","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,266","6","761","505","834","300","27","46","59"
"11333  :  โรงพยาบาลปากพนัง","663","2","269","394","365","150","27","63","58"
"11334  :  โรงพยาบาลร่อนพิบูลย์","691","0","359","333","422","168","13","71","17"
"11335  :  โรงพยาบาลสิชล","1,194","0","447","747","786","302","23","2","81"
"11336  :  โรงพยาบาลขนอม","720","0","99","621","494","141","9","39","37"
"11337  :  โรงพยาบาลหัวไทร","737","0","261","476","465","151","15","22","84"
"11338  :  โรงพยาบาลบางขัน","612","0","210","402","378","132","11","22","69"
"11339  :  โรงพยาบาลถ้ำพรรณรา","214","0","90","124","127","56","5","18","8"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","69","0","13","56","49","9","3","4","4"
"11660  :  โรงพยาบาลจุฬาภรณ์","430","0","193","237","273","118","9","11","19"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","1","0","1","0","1","0","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0","0","0","0","0","0","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","23","0","12","11","19","2","0","1","1"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","1","0","0","1","1","0","0","0","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","267","0","148","119","172","59","11","10","15"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","532","0","277","255","386","132","7","0","7"
"40742  :  โรงพยาบาลนบพิตำ","148","0","0","148","110","28","3","0","7"
"40743  :  โรงพยาบาลพระพรหม","424","0","145","279","283","81","9","13","38"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","6","0","3","3","5","0","1","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","98","0","35","63","73","19","3","0","4"
"11342  :  โรงพยาบาลคลองท่อม","3","0","1","2","1","1","0","0","1"
"11343  :  โรงพยาบาลอ่าวลึก","303","2","149","154","180","66","2","2","53"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","8","0","2","6","6","2","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","67","0","27","40","47","17","2","0","1"
"77753  :  โรงพยาบาลเกาะพีพี","1","0","0","1","0","0","0","0","1"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","118","0","118","0","80","36","2","0","0"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","162","0","115","47","112","34","3","3","10"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","79","0","41","38","20","11","0","0","48"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","347","1","191","156","169","55","5","1","117"
"11350  :  โรงพยาบาลบางไทร","128","0","75","53","71","23","3","0","31"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","0","0","0","0","0","0","0","0","0"
"11353  :  โรงพยาบาลทับปุด","467","0","210","257","294","126","5","8","34"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","758","0","402","356","532","172","16","0","38"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,512","3","1,512","0","1,192","278","43","0","0"
"11355  :  โรงพยาบาลป่าตอง","1,842","0","1,811","31","1,359","399","71","1","12"
"11356  :  โรงพยาบาลถลาง","134","3","45","89","102","24","6","0","2"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","15","0","15","0","13","2","0","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","4,227","0","4,227","0","95","3,149","976","7","0"
"10742  :  โรงพยาบาลเกาะสมุย","3,422","9","2,721","701","2,667","609","70","3","73"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","120","0","12","108","81","32","0","0","7"
"11358  :  โรงพยาบาลดอนสัก","350","0","151","199","231","86","5","10","18"
"11359  :  โรงพยาบาลเกาะพงัน","706","0","523","183","506","116","8","57","19"
"11360  :  โรงพยาบาลไชยา","481","0","104","377","285","131","5","5","55"
"11361  :  โรงพยาบาลท่าชนะ","251","0","71","180","165","63","2","2","19"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","829","0","142","687","550","210","14","34","22"
"11363  :  โรงพยาบาลบ้านตาขุน","182","0","43","139","127","46","1","1","7"
"11364  :  โรงพยาบาลพนม","177","0","121","56","118","35","2","1","21"
"11365  :  โรงพยาบาลท่าฉาง","367","4","239","128","203","111","4","0","49"
"11366  :  โรงพยาบาลบ้านนาสาร","1,372","21","436","936","899","319","21","68","65"
"11367  :  โรงพยาบาลบ้านนาเดิม","607","0","180","427","424","142","4","24","13"
"11368  :  โรงพยาบาลเคียนซา","986","0","37","949","696","258","10","8","14"
"11369  :  โรงพยาบาลพระแสง","556","0","226","330","382","125","6","8","35"
"11370  :  โรงพยาบาลพุนพิน","795","0","396","400","511","171","15","14","84"
"11371  :  โรงพยาบาลชัยบุรี","77","0","28","49","56","17","0","2","2"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","925","0","351","574","625","223","24","6","47"
"11654  :  โรงพยาบาลวิภาวดี","178","0","8","170","122","42","1","3","10"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","648","0","293","355","488","147","5","1","7"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","3","0","2","1","3","0","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","1,151","4","1,151","0","848","261","42","0","0"
"11323  :  โรงพยาบาลละอุ่น","18","0","2","16","10","2","1","0","5"
"11372  :  โรงพยาบาลกะเปอร์","36","0","30","6","23","5","0","0","8"
"11373  :  โรงพยาบาลกระบุรี","20","0","9","11","15","5","0","0","0"
"11374  :  โรงพยาบาลสุขสำราญ","0","0","0","0","0","0","0","0","0"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","3,698","3","3,698","0","2,741","865","80","0","12"
"11375  :  โรงพยาบาลปากน้ำชุมพร","425","0","48","377","278","99","23","8","17"
"11376  :  โรงพยาบาลท่าแซะ","1,224","0","424","800","836","323","20","12","34"
"11377  :  โรงพยาบาลปะทิว","416","3","24","392","296","78","5","8","29"
"11378  :  โรงพยาบาลมาบอำมฤต","404","0","84","320","264","88","4","31","17"
"11379  :  โรงพยาบาลหลังสวน","878","0","440","438","588","213","10","43","25"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","273","1","36","237","161","47","3","1","61"
"11381  :  โรงพยาบาลละแม","671","6","157","514","445","167","6","2","51"
"11382  :  โรงพยาบาลพะโต๊ะ","223","0","115","108","136","71","5","4","7"
"11383  :  โรงพยาบาลสวี","1,054","0","243","812","661","277","19","48","49"
"11385  :  โรงพยาบาลทุ่งตะโก","172","0","52","120","128","34","1","1","8"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","6,623","32","6,623","0","4,960","1,407","215","22","19"
"10745  :  โรงพยาบาลสงขลา","4,686","1","4,686","0","3,359","1,155","127","3","42"
"11386  :  โรงพยาบาลสทิงพระ","789","7","338","451","492","218","32","35","12"
"11387  :  โรงพยาบาลจะนะ","1,219","12","547","672","0","0","0","6","1,213"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","1,007","3","1,007","0","773","222","12","0","0"
"11390  :  โรงพยาบาลเทพา","483","16","328","155","285","179","6","0","13"
"11391  :  โรงพยาบาลสะบ้าย้อย","678","6","169","509","440","178","19","18","23"
"11392  :  โรงพยาบาลระโนด","424","5","120","304","248","76","8","1","91"
"11393  :  โรงพยาบาลกระแสสินธุ์","165","1","115","50","107","34","7","1","16"
"11394  :  โรงพยาบาลรัตภูมิ","1,627","21","695","932","1,154","381","38","3","51"
"11395  :  โรงพยาบาลสะเดา","1,593","12","858","735","1,004","340","36","4","209"
"11396  :  โรงพยาบาลนาหม่อม","389","0","170","219","268","87","5","4","25"
"11397  :  โรงพยาบาลควนเนียง","432","2","75","357","294","106","10","6","16"
"11398  :  โรงพยาบาลปาดังเบซาร์","398","4","169","229","274","79","8","5","32"
"11399  :  โรงพยาบาลบางกล่ำ","463","7","154","309","342","93","4","9","15"
"11400  :  โรงพยาบาลสิงหนคร","952","7","268","684","606","216","31","37","62"
"11401  :  โรงพยาบาลคลองหอยโข่ง","304","3","112","192","164","60","2","5","73"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","796","6","796","0","588","181","24","0","3"
"11402  :  โรงพยาบาลควนโดน","3","0","2","1","3","0","0","0","0"
"11403  :  โรงพยาบาลควนกาหลง","6","0","0","6","4","2","0","0","0"
"11404  :  โรงพยาบาลท่าแพ","5","0","5","0","2","2","0","0","1"
"11405  :  โรงพยาบาลละงู","422","0","141","281","292","94","8","3","25"
"11406  :  โรงพยาบาลทุ่งหว้า","0","0","0","0","0","0","0","0","0"
"28786  :  โรงพยาบาลมะนัง","11","0","11","0","5","3","0","0","3"
"10683  :  โรงพยาบาลตรัง","4,258","19","4,258","0","3,196","941","98","3","20"
"11407  :  โรงพยาบาลกันตัง","1,050","3","410","640","717","239","19","39","36"
"11408  :  โรงพยาบาลย่านตาขาว","1,232","3","352","880","821","284","31","46","50"
"11409  :  โรงพยาบาลปะเหลียน","467","3","187","280","336","99","9","9","14"
"11410  :  โรงพยาบาลสิเกา","580","0","452","128","382","142","6","28","22"
"11411  :  โรงพยาบาลห้วยยอด","1,592","11","607","985","1,006","379","20","16","172"
"11412  :  โรงพยาบาลวังวิเศษ","702","3","144","558","478","167","12","13","33"
"11413  :  โรงพยาบาลนาโยง","839","7","352","488","476","187","17","142","18"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","632","0","203","429","420","166","11","7","28"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","114","0","31","83","71","33","1","1","8"
"10747  :  โรงพยาบาลพัทลุง","0","0","0","0","0","0","0","0","0"
"11414  :  โรงพยาบาลกงหรา","189","0","107","82","125","45","3","0","16"
"11415  :  โรงพยาบาลเขาชัยสน","278","2","16","262","215","54","3","1","5"
"11416  :  โรงพยาบาลตะโหมด","695","0","214","481","447","168","17","19","44"
"11417  :  โรงพยาบาลควนขนุน","802","17","203","599","561","200","22","0","19"
"11418  :  โรงพยาบาลปากพะยูน","462","0","128","334","271","102","12","29","48"
"11419  :  โรงพยาบาลศรีบรรพต","192","4","67","125","138","43","2","0","9"
"11420  :  โรงพยาบาลป่าบอน","636","0","183","453","405","157","12","22","40"
"11421  :  โรงพยาบาลบางแก้ว","166","0","24","142","106","35","1","1","23"
"11422  :  โรงพยาบาลป่าพะยอม","783","8","194","589","565","189","13","0","16"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","339","0","134","205","221","70","7","31","10"
"10748  :  โรงพยาบาลปัตตานี","1,910","0","1,910","0","1,419","432","58","2","0"
"11423  :  โรงพยาบาลโคกโพธิ์","149","0","50","99","102","41","1","0","5"
"11424  :  โรงพยาบาลหนองจิก","166","0","116","50","101","52","2","5","6"
"11425  :  โรงพยาบาลปะนาเระ","171","0","42","129","94","64","5","3","5"
"11426  :  โรงพยาบาลมายอ","0","0","0","0","0","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","245","0","157","88","142","68","21","1","13"
"11428  :  โรงพยาบาลไม้แก่น","45","0","4","41","30","13","0","0","2"
"11429  :  โรงพยาบาลยะหริ่ง","1","0","1","0","1","0","0","0","0"
"11430  :  โรงพยาบาลยะรัง","626","0","346","280","393","163","23","19","28"
"11431  :  โรงพยาบาลแม่ลาน","192","0","58","134","127","53","4","0","8"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","325","0","116","209","194","94","9","3","25"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","2,904","6","2,904","0","2,050","747","108","0","0"
"10749  :  โรงพยาบาลเบตง","845","0","414","431","560","185","12","11","77"
"11432  :  โรงพยาบาลบันนังสตา","295","6","189","106","161","96","19","5","14"
"11433  :  โรงพยาบาลธารโต","271","2","152","119","183","68","8","4","8"
"11434  :  โรงพยาบาลรามัน","613","2","241","373","338","202","18","19","37"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","702","6","387","315","423","203","31","15","31"
"12238  :  โรงพยาบาลสิโรรส","0","0","0","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","100","0","52","48","60","22","3","7","8"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","323","0","193","130","181","103","8","10","21"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","2,959","0","2,959","0","1,890","825","96","142","6"
"10751  :  โรงพยาบาลสุไหงโก-ลก","879","0","470","409","637","180","42","11","9"
"11435  :  โรงพยาบาลตากใบ","485","1","253","232","306","140","11","3","25"
"11436  :  โรงพยาบาลบาเจาะ","374","0","214","160","198","104","14","19","39"
"11437  :  โรงพยาบาลระแงะ","704","2","368","336","399","235","28","7","35"
"11438  :  โรงพยาบาลรือเสาะ","274","2","126","148","159","76","11","15","13"
"11439  :  โรงพยาบาลศรีสาคร","337","0","182","155","206","83","14","22","12"
"11440  :  โรงพยาบาลแว้ง","293","0","187","106","165","89","9","20","10"
"11441  :  โรงพยาบาลสุคิริน","234","0","150","84","153","63","6","3","9"
"11442  :  โรงพยาบาลสุไหงปาดี","239","0","169","70","145","67","4","10","13"
"13818  :  โรงพยาบาลจะแนะ","167","2","103","64","88","40","8","7","24"
"15010  :  โรงพยาบาลเจาะไอร้อง","250","0","152","98","130","85","6","10","19"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","371","0","187","184","213","101","9","10","38"
