"11296  :  โรงพยาบาลหนองหญ้าไซ","743","728","97.98","416","57.14","46","6.32","48","6.59","496","68.13","32","4.40","67","9.20","25","3.43","92","12.64","77","10.58","35","4.81","609","83.65","121","20,026","165.50","108","16,935","156.81","746","722","96.78","456","63.16","19","2.63","48","6.65","509","70.50","39","5.40","45","6.23","25","3.46","70","9.70","43","5.96","28","3.88","624","86.43","121","19,174","158.46","107","16,638","155.50"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","409","95","23.23","31","32.63","1","1.05","0","0.00","42","44.21","2","2.11","3","3.16","3","3.16","6","6.32","7","7.37","6","6.32","36","37.89","56","5,147","91.91","39","3,882","99.54","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","135","135","100.00","87","64.44","2","1.48","8","5.93","96","71.11","6","4.44","15","11.11","4","2.96","19","14.07","6","4.44","4","2.96","121","89.63","27","4,497","166.56","21","3,310","157.62","139","138","99.28","21","15.22","2","1.45","1","0.72","29","21.01","0","0.00","4","2.90","0","0.00","4","2.90","7","5.07","3","2.17","31","22.46","27","1,961","72.63","21","746","35.52"
"11299  :  โรงพยาบาลห้วยพลู","184","177","96.20","108","61.02","7","3.95","10","5.65","124","70.06","6","3.39","20","11.30","6","3.39","26","14.69","8","4.52","9","5.08","154","87.01","34","5,407","159.03","30","4,579","152.63","188","182","96.81","87","47.80","5","2.75","12","6.59","99","54.40","9","4.95","11","6.04","4","2.20","15","8.24","7","3.85","6","3.30","127","69.78","34","2,931","86.21","31","4,272","137.81"
"11300  :  โรงพยาบาลดอนตูม","1,451","1,423","98.07","837","58.82","77","5.41","102","7.17","960","67.46","75","5.27","134","9.42","46","3.23","180","12.65","108","7.59","79","5.55","1,211","85.10","216","35,291","163.38","234","37,169","158.84","1,442","1,403","97.30","195","13.90","8","0.57","9","0.64","260","18.53","32","2.28","41","2.92","25","1.78","66","4.70","53","3.78","39","2.78","283","20.17","208","15,839","76.15","231","10,009","43.33"
"11301  :  โรงพยาบาลบางเลน","528","508","96.21","303","59.65","23","4.53","25","4.92","362","71.26","21","4.13","42","8.27","22","4.33","64","12.60","43","8.46","28","5.51","428","84.25","96","15,821","164.80","81","12,495","154.26","509","480","94.30","36","7.50","4","0.83","0","0.00","49","10.21","8","1.67","6","1.25","9","1.88","15","3.13","13","2.71","6","1.25","55","11.46","84","1,932","23.00","77","2,157","28.01"
"11302  :  โรงพยาบาลสามพราน","396","8","2.02","0","0.00","0","0.00","0","0.00","1","12.50","0","0.00","3","37.50","0","0.00","3","37.50","0","0.00","1","12.50","2","25.00","1","0","0.00","0","0","0.00","391","8","2.05","0","0.00","0","0.00","0","0.00","0","0.00","1","12.50","2","25.00","2","25.00","4","50.00","0","0.00","0","0.00","5","62.50","1","170","170.00","0","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","1,569","555","35.37","202","36.40","12","2.16","18","3.24","224","40.36","13","2.34","24","4.32","10","1.80","34","6.13","16","2.88","15","2.70","273","49.19","80","3,315","41.44","49","2,653","54.14","1,555","548","35.24","232","42.34","11","2.01","25","4.56","267","48.72","17","3.10","37","6.75","21","3.83","58","10.58","29","5.29","25","4.56","334","60.95","79","10,762","136.23","48","5,580","116.25"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","1,529","307","20.08","84","27.36","7","2.28","10","3.26","124","40.39","10","3.26","12","3.91","11","3.58","23","7.49","38","12.38","20","6.51","113","36.81","57","3,694","64.81","66","5,157","78.14","1,512","307","20.30","97","31.60","8","2.61","6","1.95","153","49.84","11","3.58","20","6.51","7","2.28","27","8.79","47","15.31","19","6.19","119","38.76","57","6,660","116.84","67","7,739","115.51"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","1,482","167","11.27","41","24.55","5","2.99","6","3.59","50","29.94","8","4.79","8","4.79","10","5.99","18","10.78","15","8.98","3","1.80","67","40.12","19","1,242","65.37","31","2,676","86.32","1,492","167","11.19","48","28.74","4","2.40","4","2.40","60","35.93","6","3.59","8","4.79","8","4.79","16","9.58","14","8.38","5","2.99","71","42.51","19","2,097","110.37","31","3,123","100.74"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","6,192","1,997","32.25","421","21.08","27","1.35","40","2.00","508","25.44","52","2.60","81","4.06","41","2.05","122","6.11","63","3.15","61","3.05","631","31.60","183","10,521","57.49","212","14,802","69.82","6,201","1,998","32.22","734","36.74","36","1.80","51","2.55","880","44.04","103","5.16","166","8.31","85","4.25","251","12.56","134","6.71","96","4.80","1,119","56.01","182","22,585","124.09","214","21,287","99.47"
"11308  :  โรงพยาบาลเขาย้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11310  :  โรงพยาบาลชะอำ","688","477","69.33","311","65.20","8","1.68","22","4.61","338","70.86","24","5.03","36","7.55","8","1.68","44","9.22","20","4.19","22","4.61","400","83.86","68","11,260","165.59","75","11,317","150.89","926","513","55.40","304","59.26","13","2.53","22","4.29","343","66.86","31","6.04","41","7.99","16","3.12","57","11.11","45","8.77","23","4.48","412","80.31","77","12,311","159.88","79","12,451","157.61"
"11311  :  โรงพยาบาลท่ายาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","341","299","87.68","178","59.53","8","2.68","16","5.35","192","64.21","21","7.02","24","8.03","14","4.68","38","12.71","8","2.68","12","4.01","262","87.63","62","10,026","161.71","46","7,310","158.91","341","299","87.68","44","14.72","2","0.67","5","1.67","56","18.73","6","2.01","14","4.68","9","3.01","23","7.69","10","3.34","8","2.68","78","26.09","62","3,506","56.55","47","3,180","67.66"
"11314  :  โรงพยาบาลแก่งกระจาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","914","833","91.14","478","57.38","65","7.80","83","9.96","551","66.15","34","4.08","65","7.80","29","3.48","94","11.28","58","6.96","44","5.28","731","87.76","148","24,424","165.03","123","19,577","159.16","919","833","90.64","461","55.34","65","7.80","81","9.72","551","66.15","34","4.08","66","7.92","29","3.48","95","11.40","71","8.52","54","6.48","708","84.99","148","24,430","165.07","123","19,581","159.20"
"11316  :  โรงพยาบาลทับสะแก","445","225","50.56","98","43.56","6","2.67","12","5.33","115","51.11","8","3.56","8","3.56","4","1.78","12","5.33","9","4.00","15","6.67","128","56.89","18","985","54.72","23","773","33.61","437","224","51.26","63","28.13","1","0.45","0","0.00","91","40.63","13","5.80","13","5.80","2","0.89","15","6.70","37","16.52","12","5.36","72","32.14","18","1,799","99.94","22","3,088","140.36"
"11317  :  โรงพยาบาลบางสะพาน","1,395","1,293","92.69","814","62.95","79","6.11","102","7.89","885","68.45","64","4.95","95","7.35","31","2.40","126","9.74","46","3.56","45","3.48","1,176","90.95","153","24,803","162.11","249","39,865","160.10","1,382","1,280","92.62","810","63.28","85","6.64","116","9.06","857","66.95","65","5.08","75","5.86","45","3.52","120","9.38","26","2.03","36","2.81","1,193","93.20","152","25,238","166.04","245","38,883","158.71"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","99","96","96.97","22","22.92","0","0.00","1","1.04","26","27.08","2","2.08","4","4.17","0","0.00","4","4.17","2","2.08","4","4.17","28","29.17","13","488","37.54","13","1,088","83.69","99","95","95.96","62","65.26","0","0.00","2","2.11","79","83.16","5","5.26","5","5.26","1","1.05","6","6.32","10","10.53","10","10.53","75","78.95","13","2,115","162.69","13","2,023","155.62"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","172","4","2.33","2","50.00","0","0.00","0","0.00","3","75.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","25.00","2","50.00","0","0","0.00","0","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","1,377","1,300","94.41","810","62.31","39","3.00","68","5.23","880","67.69","73","5.62","118","9.08","68","5.23","186","14.31","40","3.08","45","3.46","1,173","90.23","225","37,261","165.60","204","32,020","156.96","1,386","1,280","92.35","783","61.17","39","3.05","66","5.16","893","69.77","71","5.55","120","9.38","69","5.39","189","14.77","54","4.22","84","6.56","1,131","88.36","222","37,150","167.34","203","32,058","157.92"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","40","39","97.50","22","56.41","2","5.13","1","2.56","24","61.54","5","12.82","4","10.26","2","5.13","6","15.38","1","2.56","2","5.13","35","89.74","5","828","165.60","8","1,263","157.88","40","39","97.50","18","46.15","1","2.56","1","2.56","19","48.72","4","10.26","4","10.26","1","2.56","5","12.82","2","5.13","0","0.00","28","71.79","5","341","68.20","7","307","43.86"
"11324  :  โรงพยาบาลลานสะกา","641","123","19.19","69","56.10","1","0.81","4","3.25","95","77.24","0","0.00","3","2.44","0","0.00","3","2.44","9","7.32","16","13.01","77","62.60","14","1,728","123.43","23","2,832","123.13","628","121","19.27","15","12.40","1","0.83","4","3.31","18","14.88","1","0.83","0","0.00","0","0.00","0","0.00","1","0.83","2","1.65","21","17.36","13","651","50.08","22","948","43.09"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","1,282","485","37.83","141","29.07","10","2.06","7","1.44","187","38.56","26","5.36","24","4.95","25","5.15","49","10.10","56","11.55","39","8.04","195","40.21","75","5,719","76.25","74","7,571","102.31","1,265","479","37.87","146","30.48","0","0.00","7","1.46","184","38.41","31","6.47","31","6.47","25","5.22","56","11.69","44","9.19","36","7.52","208","43.42","75","9,028","120.37","73","6,229","85.33"
"11326  :  โรงพยาบาลพิปูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","209","185","88.52","100","54.05","6","3.24","10","5.41","119","64.32","10","5.41","13","7.03","9","4.86","22","11.89","16","8.65","10","5.41","145","78.38","35","4,778","136.51","24","3,633","151.38","199","176","88.44","21","11.93","1","0.57","4","2.27","33","18.75","9","5.11","12","6.82","8","4.55","20","11.36","24","13.64","9","5.11","38","21.59","32","3,109","97.16","24","2,506","104.42"
"11328  :  โรงพยาบาลชะอวด","2,067","1,762","85.24","910","51.65","55","3.12","68","3.86","1,053","59.76","87","4.94","91","5.16","29","1.65","120","6.81","90","5.11","95","5.39","1,206","68.44","207","9,237","44.62","229","11,301","49.35","2,064","1,758","85.17","1,165","66.27","33","1.88","46","2.62","1,317","74.91","84","4.78","111","6.31","41","2.33","152","8.65","100","5.69","107","6.09","1,441","81.97","208","33,048","158.88","229","33,209","145.02"
"11329  :  โรงพยาบาลท่าศาลา","2,352","2,151","91.45","1,179","54.81","102","4.74","112","5.21","1,364","63.41","101","4.70","131","6.09","81","3.77","212","9.86","133","6.18","127","5.90","1,644","76.43","305","42,952","140.83","364","47,336","130.04","2,349","2,145","91.32","1,224","57.06","59","2.75","110","5.13","1,406","65.55","105","4.90","161","7.51","92","4.29","253","11.79","162","7.55","113","5.27","1,673","78.00","302","45,260","149.87","364","51,829","142.39"
"11330  :  โรงพยาบาลทุ่งสง","285","74","25.96","20","27.03","4","5.41","2","2.70","24","32.43","1","1.35","5","6.76","1","1.35","6","8.11","3","4.05","4","5.41","33","44.59","3","149","49.67","11","1,116","101.45","493","278","56.39","177","63.67","5","1.80","11","3.96","208","74.82","4","1.44","11","3.96","9","3.24","20","7.19","20","7.19","17","6.12","211","75.90","53","8,756","165.21","17","2,064","121.41"
"11331  :  โรงพยาบาลนาบอน","606","268","44.22","54","20.15","2","0.75","2","0.75","61","22.76","2","0.75","6","2.24","4","1.49","10","3.73","3","1.12","6","2.24","69","25.75","46","1,197","26.02","44","968","22.00","595","263","44.20","136","51.71","4","1.52","4","1.52","152","57.79","12","4.56","23","8.75","12","4.56","35","13.31","19","7.22","12","4.56","186","70.72","45","6,762","150.27","42","6,268","149.24"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,177","684","58.11","289","42.25","20","2.92","29","4.24","356","52.05","36","5.26","32","4.68","10","1.46","42","6.14","55","8.04","41","5.99","391","57.16","113","14,065","124.47","122","11,660","95.57","1,179","682","57.85","248","36.36","11","1.61","16","2.35","306","44.87","27","3.96","40","5.87","16","2.35","56","8.21","46","6.74","36","5.28","340","49.85","114","8,731","76.59","121","13,924","115.07"
"11333  :  โรงพยาบาลปากพนัง","2,030","1,069","52.66","342","31.99","18","1.68","24","2.25","415","38.82","37","3.46","41","3.84","24","2.25","65","6.08","58","5.43","51","4.77","460","43.03","158","11,956","75.67","195","16,572","84.98","1,996","1,053","52.76","509","48.34","19","1.80","22","2.09","637","60.49","56","5.32","49","4.65","35","3.32","84","7.98","97","9.21","86","8.17","643","61.06","155","18,364","118.48","194","23,725","122.29"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11335  :  โรงพยาบาลสิชล","103","66","64.08","1","1.52","0","0.00","0","0.00","1","1.52","0","0.00","1","1.52","0","0.00","1","1.52","1","1.52","0","0.00","1","1.52","7","182","26.00","3","0","0.00","110","68","61.82","32","47.06","2","2.94","3","4.41","49","72.06","7","10.29","3","4.41","1","1.47","4","5.88","14","20.59","7","10.29","45","66.18","7","1,179","168.43","3","471","157.00"
"11336  :  โรงพยาบาลขนอม","637","286","44.90","102","35.66","3","1.05","6","2.10","117","40.91","7","2.45","28","9.79","16","5.59","44","15.38","23","8.04","9","3.15","151","52.80","42","4,499","107.12","41","4,371","106.61","648","291","44.91","90","30.93","5","1.72","3","1.03","111","38.14","17","5.84","25","8.59","15","5.15","40","13.75","31","10.65","12","4.12","135","46.39","43","4,769","110.91","41","3,784","92.29"
"11337  :  โรงพยาบาลหัวไทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11338  :  โรงพยาบาลบางขัน","728","263","36.13","69","26.24","4","1.52","7","2.66","78","29.66","16","6.08","11","4.18","8","3.04","19","7.22","12","4.56","7","2.66","109","41.44","43","2,500","58.14","40","2,823","70.58","725","259","35.72","109","42.08","3","1.16","13","5.02","126","48.65","8","3.09","13","5.02","12","4.63","25","9.65","17","6.56","8","3.09","148","57.14","39","4,986","127.85","40","5,253","131.33"
"11339  :  โรงพยาบาลถ้ำพรรณรา","43","40","93.02","17","42.50","0","0.00","1","2.50","19","47.50","3","7.50","9","22.50","6","15.00","15","37.50","4","10.00","0","0.00","35","87.50","2","328","164.00","3","472","157.33","43","41","95.35","20","48.78","0","0.00","1","2.44","23","56.10","6","14.63","9","21.95","2","4.88","11","26.83","2","4.88","1","2.44","38","92.68","2","332","166.00","3","470","156.67"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","1,325","322","24.30","56","17.39","5","1.55","4","1.24","73","22.67","8","2.48","7","2.17","4","1.24","11","3.42","15","4.66","7","2.17","80","24.84","78","3,122","40.03","45","2,018","44.84","1,312","321","24.47","151","47.04","8","2.49","14","4.36","185","57.63","13","4.05","21","6.54","14","4.36","35","10.90","33","10.28","16","4.98","208","64.80","78","10,476","134.31","46","6,253","135.93"
"11660  :  โรงพยาบาลจุฬาภรณ์","278","267","96.04","154","57.68","15","5.62","18","6.74","180","67.42","14","5.24","29","10.86","4","1.50","33","12.36","21","7.87","16","5.99","224","83.90","45","7,377","163.93","43","6,434","149.63","271","261","96.31","143","54.79","11","4.21","12","4.60","167","63.98","16","6.13","27","10.34","9","3.45","36","13.79","18","6.90","17","6.51","210","80.46","42","6,990","166.43","43","6,389","148.58"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","389","227","58.35","67","29.52","7","3.08","10","4.41","107","47.14","8","3.52","20","8.81","13","5.73","33","14.54","42","18.50","19","8.37","101","44.49","42","4,783","113.88","33","3,699","112.09","375","223","59.47","59","26.46","4","1.79","3","1.35","82","36.77","10","4.48","13","5.83","5","2.24","18","8.07","22","9.87","15","6.73","79","35.43","43","3,877","90.16","31","2,474","79.81"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","6,389","1,562","24.45","400","25.61","24","1.54","34","2.18","480","30.73","32","2.05","44","2.82","25","1.60","69","4.42","63","4.03","53","3.39","533","34.12","217","12,070","55.62","235","15,097","64.24","9,207","2,215","24.06","997","45.01","35","1.58","75","3.39","1,195","53.95","113","5.10","169","7.63","96","4.33","265","11.96","222","10.02","133","6.00","1,367","61.72","328","45,430","138.51","334","39,365","117.86"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","867","259","29.87","73","28.19","4","1.54","3","1.16","86","33.20","9","3.47","12","4.63","4","1.54","16","6.18","9","3.47","11","4.25","97","37.45","69","5,066","73.42","52","4,403","84.67","666","220","33.03","94","42.73","4","1.82","12","5.45","117","53.18","7","3.18","15","6.82","9","4.09","24","10.91","21","9.55","12","5.45","132","60.00","45","6,149","136.64","40","3,430","85.75"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","303","138","45.54","67","48.55","3","2.17","1","0.72","78","56.52","5","3.62","7","5.07","6","4.35","13","9.42","13","9.42","4","2.90","83","60.14","17","1,931","113.59","22","1,550","70.45","304","137","45.07","36","26.28","0","0.00","1","0.73","43","31.39","5","3.65","8","5.84","4","2.92","12","8.76","8","5.84","4","2.92","48","35.04","17","1,625","95.59","23","2,481","107.87"
