"10736  :  โรงพยาบาลพระจอมเกล้า","6,538","1,648","25.21","908","55.10","67","4.07","54","3.28","1,052","63.83","88","5.34","124","7.52","217","13.17","341","20.69","240","14.56","101","6.13","1,307","79.31","166","23,404","140.99","150","21,604","144.03","1,515","244","16.11","130","53.28","11","4.51","4","1.64","149","61.07","21","8.61","19","7.79","32","13.11","51","20.90","32","13.11","17","6.97","195","79.92","24","3,302","137.58","17","2,356","138.59"
"11308  :  โรงพยาบาลเขาย้อย","689","687","99.71","423","61.57","52","7.57","43","6.26","446","64.92","30","4.37","61","8.88","55","8.01","116","16.89","11","1.60","24","3.49","652","94.91","62","9,100","146.77","43","6,383","148.44","191","189","98.95","118","62.43","8","4.23","19","10.05","120","63.49","12","6.35","15","7.94","15","7.94","30","15.87","2","1.06","4","2.12","183","96.83","22","3,282","149.18","10","1,477","147.70"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","19","18","94.74","12","66.67","3","16.67","0","0.00","13","72.22","0","0.00","0","0.00","2","11.11","2","11.11","2","11.11","1","5.56","15","83.33","2","270","135.00","5","737","147.40","19","18","94.74","10","55.56","0","0.00","4","22.22","12","66.67","1","5.56","0","0.00","1","5.56","1","5.56","2","11.11","1","5.56","15","83.33","2","276","138.00","4","618","154.50"
"11310  :  โรงพยาบาลชะอำ","401","385","96.01","235","61.04","33","8.57","7","1.82","244","63.38","18","4.68","31","8.05","47","12.21","78","20.26","9","2.34","12","3.12","364","94.55","25","3,629","145.16","27","3,923","145.30","35","29","82.86","19","65.52","0","0.00","2","6.90","21","72.41","1","3.45","3","10.34","2","6.90","5","17.24","1","3.45","1","3.45","27","93.10","1","149","149.00","4","556","139.00"
"11311  :  โรงพยาบาลท่ายาง","1,103","1,094","99.18","642","58.68","43","3.93","50","4.57","702","64.17","74","6.76","104","9.51","116","10.60","220","20.11","36","3.29","51","4.66","1,007","92.05","84","12,502","148.83","86","12,949","150.57","1,101","1,076","97.73","608","56.51","37","3.44","42","3.90","685","63.66","77","7.16","107","9.94","112","10.41","219","20.35","74","6.88","47","4.37","955","88.75","84","12,623","150.27","86","12,764","148.42"
"11312  :  โรงพยาบาลบ้านลาด","65","65","100.00","46","70.77","0","0.00","1","1.54","48","73.85","2","3.08","7","10.77","7","10.77","14","21.54","0","0.00","2","3.08","63","96.92","6","900","150.00","14","2,131","152.21","65","65","100.00","42","64.62","1","1.54","2","3.08","43","66.15","4","6.15","7","10.77","8","12.31","15","23.08","1","1.54","0","0.00","64","98.46","6","922","153.67","14","2,158","154.14"
"11313  :  โรงพยาบาลบ้านแหลม","737","732","99.32","503","68.72","28","3.83","19","2.60","556","75.96","29","3.96","36","4.92","62","8.47","98","13.39","23","3.14","45","6.15","664","90.71","73","10,611","145.36","56","8,174","145.96","743","729","98.12","532","72.98","13","1.78","27","3.70","547","75.03","32","4.39","54","7.41","53","7.27","107","14.68","12","1.65","11","1.51","706","96.84","71","10,702","150.73","56","8,256","147.43"
"11314  :  โรงพยาบาลแก่งกระจาน","61","33","54.10","17","51.52","1","3.03","2","6.06","18","54.55","3","9.09","2","6.06","7","21.21","9","27.27","1","3.03","0","0.00","32","96.97","6","874","145.67","3","454","151.33","61","54","88.52","33","61.11","7","12.96","2","3.70","33","61.11","4","7.41","3","5.56","5","9.26","8","14.81","0","0.00","0","0.00","54","100.00","6","905","150.83","4","603","150.75"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","911","866","95.06","513","59.24","46","5.31","51","5.89","565","65.24","59","6.81","67","7.74","78","9.01","145","16.74","40","4.62","42","4.85","784","90.53","64","9,295","145.23","84","12,357","147.11","723","684","94.61","433","63.30","36","5.26","34","4.97","467","68.27","36","5.26","51","7.46","60","8.77","111","16.23","21","3.07","25","3.65","638","93.27","52","7,732","148.69","64","9,623","150.36"
"11316  :  โรงพยาบาลทับสะแก","704","703","99.86","376","53.49","20","2.84","42","5.97","438","62.30","51","7.25","54","7.68","91","12.94","145","20.63","76","10.81","37","5.26","590","83.93","69","10,169","147.38","56","8,364","149.36","481","479","99.58","296","61.80","20","4.18","17","3.55","328","68.48","30","6.26","37","7.72","47","9.81","84","17.54","11","2.30","24","5.01","444","92.69","42","6,324","150.57","34","5,137","151.09"
"11317  :  โรงพยาบาลบางสะพาน","1,022","987","96.58","536","54.31","74","7.50","64","6.48","607","61.50","74","7.50","89","9.02","79","8.00","168","17.02","44","4.46","48","4.86","895","90.68","93","13,679","147.09","83","12,030","144.94","931","892","95.81","449","50.34","78","8.74","64","7.17","528","59.19","59","6.61","77","8.63","83","9.30","160","17.94","74","8.30","56","6.28","762","85.43","82","12,277","149.72","74","10,930","147.70"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","738","524","71.00","334","63.74","18","3.44","20","3.82","357","68.13","58","11.07","46","8.78","25","4.77","71","13.55","13","2.48","24","4.58","487","92.94","36","5,195","144.31","42","6,086","144.90","464","285","61.42","230","80.70","5","1.75","7","2.46","236","82.81","17","5.96","13","4.56","7","2.46","20","7.02","4","1.40","3","1.05","278","97.54","20","2,952","147.60","24","3,538","147.42"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","1,398","1,266","90.56","779","61.53","77","6.08","88","6.95","808","63.82","78","6.16","109","8.61","103","8.14","212","16.75","18","1.42","23","1.82","1,225","96.76","108","16,064","148.74","126","18,937","150.29","258","235","91.09","152","64.68","8","3.40","7","2.98","158","67.23","12","5.11","31","13.19","19","8.09","50","21.28","5","2.13","6","2.55","224","95.32","31","4,619","149.00","22","3,323","151.05"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","163","158","96.93","86","54.43","7","4.43","13","8.23","97","61.39","7","4.43","17","10.76","17","10.76","34","21.52","9","5.70","8","5.06","141","89.24","11","1,674","152.18","12","1,794","149.50","163","162","99.39","98","60.49","7","4.32","7","4.32","107","66.05","8","4.94","15","9.26","17","10.49","32","19.75","4","2.47","9","5.56","149","91.98","14","2,125","151.79","11","1,694","154.00"
"11324  :  โรงพยาบาลลานสะกา","371","88","23.72","59","67.05","3","3.41","3","3.41","66","75.00","5","5.68","6","6.82","5","5.68","11","12.50","7","7.95","3","3.41","78","88.64","8","1,162","145.25","2","290","145.00","375","362","96.53","227","62.71","15","4.14","14","3.87","271","74.86","18","4.97","16","4.42","27","7.46","43","11.88","27","7.46","30","8.29","305","84.25","31","4,576","147.61","29","4,283","147.69"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","683","670","98.10","450","67.16","24","3.58","18","2.69","509","75.97","32","4.78","41","6.12","44","6.57","85","12.69","37","5.52","38","5.67","595","88.81","39","5,776","148.10","59","8,761","148.49","680","667","98.09","332","49.78","34","5.10","38","5.70","431","64.62","53","7.95","56","8.40","51","7.65","107","16.04","88","13.19","62","9.30","517","77.51","41","6,147","149.93","59","8,805","149.24"
"11326  :  โรงพยาบาลพิปูน","377","373","98.94","227","60.86","22","5.90","24","6.43","247","66.22","27","7.24","28","7.51","24","6.43","52","13.94","13","3.49","19","5.09","341","91.42","38","5,797","152.55","26","3,873","148.96","376","375","99.73","215","57.33","20","5.33","22","5.87","257","68.53","26","6.93","34","9.07","16","4.27","50","13.33","21","5.60","32","8.53","322","85.87","39","6,066","155.54","26","3,933","151.27"
"11327  :  โรงพยาบาลเชียรใหญ่","573","422","73.65","250","59.24","32","7.58","32","7.58","278","65.88","17","4.03","28","6.64","32","7.58","60","14.22","23","5.45","26","6.16","373","88.39","30","4,409","146.97","34","4,966","146.06","574","540","94.08","296","54.81","19","3.52","27","5.00","371","68.70","44","8.15","34","6.30","42","7.78","76","14.07","59","10.93","66","12.22","415","76.85","50","7,314","146.28","47","6,920","147.23"
"11328  :  โรงพยาบาลชะอวด","1,691","1,618","95.68","991","61.25","98","6.06","91","5.62","1,090","67.37","95","5.87","109","6.74","131","8.10","240","14.83","61","3.77","86","5.32","1,471","90.91","140","20,495","146.39","159","23,734","149.27","1,441","1,406","97.57","974","69.27","41","2.92","55","3.91","1,117","79.45","80","5.69","54","3.84","57","4.05","111","7.89","74","5.26","100","7.11","1,232","87.62","121","18,051","149.18","142","21,069","148.37"
"11329  :  โรงพยาบาลท่าศาลา","3,749","3,652","97.41","2,229","61.04","176","4.82","255","6.98","2,490","68.18","203","5.56","256","7.01","270","7.39","526","14.40","166","4.55","193","5.28","3,293","90.17","337","49,313","146.33","310","46,279","149.29","3,326","3,261","98.05","1,976","60.59","135","4.14","157","4.81","2,367","72.59","169","5.18","216","6.62","215","6.59","431","13.22","270","8.28","266","8.16","2,725","83.56","304","45,222","148.76","285","42,908","150.55"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11331  :  โรงพยาบาลนาบอน","363","359","98.90","186","51.81","28","7.80","24","6.69","218","60.72","22","6.13","27","7.52","29","8.08","56","15.60","39","10.86","18","5.01","302","84.12","38","5,498","144.68","30","4,380","146.00","251","232","92.43","140","60.34","12","5.17","16","6.90","160","68.97","12","5.17","12","5.17","20","8.62","32","13.79","14","6.03","16","6.90","202","87.07","24","3,547","147.79","18","2,714","150.78"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,648","1,619","98.24","865","53.43","105","6.49","114","7.04","1,093","67.51","85","5.25","117","7.23","98","6.05","215","13.28","148","9.14","162","10.01","1,309","80.85","132","19,050","144.32","106","15,679","147.92","848","834","98.35","508","60.91","46","5.52","55","6.59","580","69.54","33","3.96","60","7.19","57","6.83","117","14.03","40","4.80","49","5.88","745","89.33","82","12,187","148.62","63","9,551","151.60"
"11333  :  โรงพยาบาลปากพนัง","866","799","92.26","509","63.70","40","5.01","32","4.01","544","68.09","45","5.63","59","7.38","74","9.26","133","16.65","44","5.51","27","3.38","728","91.11","74","10,873","146.93","69","10,088","146.20","115","111","96.52","62","55.86","3","2.70","6","5.41","77","69.37","9","8.11","5","4.50","10","9.01","15","13.51","15","13.51","13","11.71","83","74.77","11","1,628","148.00","9","1,338","148.67"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11335  :  โรงพยาบาลสิชล","1,680","1,403","83.51","902","64.29","70","4.99","65","4.63","972","69.28","88","6.27","115","8.20","93","6.63","208","14.83","40","2.85","51","3.64","1,312","93.51","117","16,578","141.69","137","19,612","143.15","1,697","1,640","96.64","991","60.43","75","4.57","87","5.30","1,075","65.55","114","6.95","162","9.88","124","7.56","286","17.44","51","3.11","65","3.96","1,524","92.93","122","18,393","150.76","140","21,033","150.24"
"11336  :  โรงพยาบาลขนอม","1,398","1,075","76.90","581","54.05","65","6.05","56","5.21","679","63.16","78","7.26","83","7.72","106","9.86","189","17.58","90","8.37","69","6.42","916","85.21","101","14,766","146.20","105","15,513","147.74","915","815","89.07","503","61.72","30","3.68","40","4.91","563","69.08","56","6.87","52","6.38","70","8.59","122","14.97","38","4.66","54","6.63","723","88.71","77","11,611","150.79","79","11,888","150.48"
"11337  :  โรงพยาบาลหัวไทร","302","295","97.68","176","59.66","18","6.10","25","8.47","201","68.14","13","4.41","20","6.78","18","6.10","38","12.88","12","4.07","20","6.78","263","89.15","36","5,249","145.81","15","2,227","148.47","213","209","98.12","135","64.59","8","3.83","7","3.35","151","72.25","7","3.35","23","11.00","12","5.74","35","16.75","9","4.31","11","5.26","189","90.43","29","4,177","144.03","9","1,361","151.22"
"11338  :  โรงพยาบาลบางขัน","953","939","98.53","587","62.51","54","5.75","53","5.64","644","68.58","42","4.47","75","7.99","67","7.14","142","15.12","36","3.83","44","4.69","859","91.48","62","9,100","146.77","69","10,370","150.29","867","858","98.96","506","58.97","46","5.36","53","6.18","580","67.60","44","5.13","72","8.39","62","7.23","134","15.62","48","5.59","53","6.18","757","88.23","61","9,008","147.67","68","10,361","152.37"
"11339  :  โรงพยาบาลถ้ำพรรณรา","279","274","98.21","144","52.55","11","4.01","12","4.38","170","62.04","20","7.30","21","7.66","38","13.87","59","21.53","26","9.49","18","6.57","230","83.94","25","3,655","146.20","24","3,612","150.50","275","271","98.55","158","58.30","12","4.43","14","5.17","176","64.94","22","8.12","21","7.75","25","9.23","46","16.97","14","5.17","17","6.27","240","88.56","25","3,783","151.32","25","3,811","152.44"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","159","104","65.41","59","56.73","7","6.73","4","3.85","66","63.46","6","5.77","10","9.62","11","10.58","21","20.19","8","7.69","7","6.73","89","85.58","12","1,753","146.08","17","2,537","149.24","158","58","36.71","28","48.28","5","8.62","3","5.17","33","56.90","1","1.72","8","13.79","8","13.79","16","27.59","4","6.90","4","6.90","50","86.21","3","445","148.33","6","888","148.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","225","195","86.67","69","35.38","9","4.62","10","5.13","99","50.77","12","6.15","19","9.74","40","20.51","59","30.26","45","23.08","18","9.23","132","67.69","28","3,849","137.46","10","1,429","142.90","230","229","99.57","87","37.99","6","2.62","5","2.18","136","59.39","12","5.24","23","10.04","40","17.47","63","27.51","61","26.64","32","13.97","136","59.39","29","3,915","135.00","10","1,445","144.50"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","321","284","88.47","142","50.00","19","6.69","9","3.17","191","67.25","18","6.34","24","8.45","23","8.10","47","16.55","49","17.25","27","9.51","208","73.24","25","3,685","147.40","22","3,294","149.73","326","295","90.49","147","49.83","20","6.78","13","4.41","192","65.08","20","6.78","21","7.12","28","9.49","49","16.61","51","17.29","31","10.51","213","72.20","27","4,001","148.19","26","3,920","150.77"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","9,900","4,851","49.00","2,795","57.62","265","5.46","311","6.41","3,140","64.73","283","5.83","373","7.69","435","8.97","808","16.66","366","7.54","282","5.81","4,202","86.62","607","89,943","148.18","664","99,246","149.47","6,534","5,008","76.65","2,869","57.29","258","5.15","270","5.39","3,307","66.03","294","5.87","449","8.97","411","8.21","860","17.17","321","6.41","330","6.59","4,357","87.00","412","60,610","147.11","426","63,536","149.15"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","164","160","97.56","107","66.88","10","6.25","11","6.88","121","75.63","8","5.00","4","2.50","5","3.13","9","5.63","3","1.88","14","8.75","143","89.38","12","1,764","147.00","8","1,201","150.13","169","164","97.04","118","71.95","12","7.32","6","3.66","131","79.88","4","2.44","4","2.44","6","3.66","10","6.10","9","5.49","10","6.10","145","88.41","14","2,124","151.71","8","1,228","153.50"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","493","455","92.29","247","54.29","24","5.27","27","5.93","300","65.93","18","3.96","43","9.45","43","9.45","86","18.90","34","7.47","35","7.69","386","84.84","38","5,565","146.45","43","6,489","150.91","422","301","71.33","156","51.83","18","5.98","17","5.65","180","59.80","17","5.65","32","10.63","36","11.96","68","22.59","29","9.63","17","5.65","255","84.72","33","4,809","145.73","38","5,693","149.82"
"40742  :  โรงพยาบาลนบพิตำ","387","364","94.06","205","56.32","18","4.95","26","7.14","228","62.64","22","6.04","35","9.62","34","9.34","69","18.96","16","4.40","24","6.59","324","89.01","33","4,647","140.82","32","4,688","146.50","386","381","98.70","231","60.63","20","5.25","32","8.40","251","65.88","17","4.46","34","8.92","26","6.82","60","15.75","21","5.51","10","2.62","350","91.86","33","4,877","147.79","32","4,849","151.53"
"40743  :  โรงพยาบาลพระพรหม","136","136","100.00","75","55.15","5","3.68","7","5.15","92","67.65","7","5.15","10","7.35","15","11.03","25","18.38","12","8.82","7","5.15","117","86.03","11","1,602","145.64","12","1,793","149.42","138","135","97.83","90","66.67","6","4.44","5","3.70","94","69.63","8","5.93","9","6.67","12","8.89","21","15.56","3","2.22","2","1.48","130","96.30","11","1,651","150.09","11","1,697","154.27"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11345  :  โรงพยาบาลลำทับ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","77","7","9.09","3","42.86","1","14.29","0","0.00","4","57.14","0","0.00","1","14.29","1","14.29","2","28.57","2","28.57","1","14.29","4","57.14","0","0","0.00","0","0","0.00","76","7","9.21","2","28.57","1","14.29","0","0.00","3","42.86","2","28.57","1","14.29","0","0.00","1","14.29","1","14.29","1","14.29","5","71.43","0","0","0.00","0","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","870","868","99.77","529","60.94","35","4.03","45","5.18","566","65.21","55","6.34","80","9.22","84","9.68","164","18.89","31","3.57","29","3.34","808","93.09","74","11,204","151.41","72","10,724","148.94","33","33","100.00","19","57.58","1","3.03","6","18.18","20","60.61","3","9.09","3","9.09","0","0.00","3","9.09","1","3.03","1","3.03","31","93.94","2","321","160.50","2","299","149.50"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","398","394","98.99","221","56.09","17","4.31","17","4.31","265","67.26","21","5.33","33","8.38","38","9.64","71","18.02","35","8.88","30","7.61","329","83.50","33","4,823","146.15","24","3,593","149.71","350","345","98.57","167","48.41","15","4.35","12","3.48","252","73.04","10","2.90","25","7.25","31","8.99","56","16.23","35","10.14","65","18.84","245","71.01","31","4,522","145.87","24","3,634","151.42"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","281","278","98.93","148","53.24","8","2.88","18","6.47","176","63.31","18","6.47","29","10.43","27","9.71","56","20.14","18","6.47","21","7.55","239","85.97","36","5,322","147.83","27","4,017","148.78","272","252","92.65","135","53.57","3","1.19","14","5.56","167","66.27","17","6.75","24","9.52","27","10.71","51","20.24","11","4.37","26","10.32","215","85.32","33","5,030","152.42","24","3,638","151.58"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","779","704","90.37","431","61.22","31","4.40","44","6.25","458","65.06","55","7.81","54","7.67","57","8.10","111","15.77","9","1.28","28","3.98","667","94.74","66","9,252","140.18","62","9,132","147.29","431","408","94.66","263","64.46","12","2.94","16","3.92","286","70.10","23","5.64","27","6.62","41","10.05","68","16.67","17","4.17","13","3.19","378","92.65","36","5,459","151.64","31","4,740","152.90"
"11350  :  โรงพยาบาลบางไทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","893","870","97.42","611","70.23","37","4.25","22","2.53","647","74.37","22","2.53","70","8.05","67","7.70","137","15.75","38","4.37","21","2.41","811","93.22","65","9,586","147.48","68","10,061","147.96","748","651","87.03","508","78.03","17","2.61","6","0.92","532","81.72","17","2.61","42","6.45","35","5.38","77","11.83","13","2.00","18","2.76","620","95.24","51","7,782","152.59","57","8,680","152.28"
"11353  :  โรงพยาบาลทับปุด","611","596","97.55","366","61.41","22","3.69","45","7.55","401","67.28","33","5.54","45","7.55","47","7.89","92","15.44","19","3.19","30","5.03","547","91.78","45","6,716","149.24","41","6,299","153.63","638","610","95.61","403","66.07","14","2.30","43","7.05","425","69.67","36","5.90","47","7.70","44","7.21","91","14.92","12","1.97","22","3.61","576","94.43","45","6,872","152.71","43","6,626","154.09"
