"โรงพยาบาล","ปีการศึกษา 2563 เทอม1","ปีการศึกษา 2563 เทอม2"
"เด็กนักเรียน ป.1(B)","เด็กนักเรียน ป.1 ได้รับการตรวจคัดกรองการได้ยิน","เด็กนักเรียน ป.1(B2)","เด็กนักเรียน ป.1 ได้รับการตรวจคัดกรองการได้ยิน"
"คัดกรองทั้งหมด(A1)","ร้อยละ","ปกติ(A4)","ร้อยละ","ผิดปกติ(A2)","ร้อยละ","ผิดปกติและได้รับการรักษา(A3)","ร้อยละ","คัดกรองทั้งหมด(A1)","ร้อยละ","ปกติ(A4)","ร้อยละ","ผิดปกติ(A2)","ร้อยละ","ผิดปกติและได้รับการรักษา(A3)","ร้อยละ"
"11270  :  โรงพยาบาลน้ำหนาว","51","0","0.00","0","0.00","0","0.00","0","0.00","51","0","100.00","0","0.00","0","0.00","0","0.00"
"11271  :  โรงพยาบาลวังโป่ง","84","0","0.00","0","0.00","0","0.00","0","0.00","83","0","100.00","0","0.00","0","0.00","0","0.00"
"11272  :  โรงพยาบาลเขาค้อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","221","0","0.00","0","0.00","0","0.00","0","0.00","291","0","100.00","0","0.00","0","0.00","0","0.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","393","0","0.00","0","0.00","0","0.00","0","0.00","502","0","100.00","0","0.00","0","0.00","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","65","0","0.00","0","0.00","0","0.00","0","0.00","67","0","100.00","0","0.00","0","0.00","0","0.00"
"11274  :  โรงพยาบาลบางแพ","68","0","0.00","0","0.00","0","0.00","0","0.00","69","0","100.00","0","0.00","0","0.00","0","0.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","28","0","0.00","0","0.00","0","0.00","0","0.00","28","0","100.00","0","0.00","0","0.00","0","0.00"
"11276  :  โรงพยาบาลปากท่อ","119","0","0.00","0","0.00","0","0.00","0","0.00","121","0","100.00","0","0.00","0","0.00","0","0.00"
"11277  :  โรงพยาบาลวัดเพลง","124","0","0.00","0","0.00","0","0.00","0","0.00","126","0","100.00","0","0.00","0","0.00","0","0.00"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","320","0","0.00","0","0.00","0","0.00","0","0.00","337","0","100.00","0","0.00","0","0.00","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","81","0","0.00","0","0.00","0","0.00","0","0.00","82","0","100.00","0","0.00","0","0.00","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","10","0","0.00","0","0.00","0","0.00","0","0.00","12","0","100.00","0","0.00","0","0.00","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","130","0","100.00","0","0.00","0","0.00","0","0.00"
"10732  :  โรงพยาบาลมะการักษ์","165","162","98.18","162","100.00","0","0.00","0","0.00","169","89","100.00","89","100.00","0","0.00","0","0.00"
"11278  :  โรงพยาบาลไทรโยค","100","1","1.00","1","100.00","0","0.00","0","0.00","101","1","100.00","1","100.00","0","0.00","0","0.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","36","32","88.89","32","100.00","0","0.00","0","0.00","43","0","100.00","0","0.00","0","0.00","0","0.00"
"11280  :  โรงพยาบาลบ่อพลอย","148","132","89.19","132","100.00","0","0.00","0","0.00","148","0","100.00","0","0.00","0","0.00","0","0.00"
"11281  :  โรงพยาบาลท่ากระดาน","39","0","0.00","0","0.00","0","0.00","0","0.00","41","0","100.00","0","0.00","0","0.00","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","672","0","0.00","0","0.00","0","0.00","0","0.00","678","0","100.00","0","0.00","0","0.00","0","0.00"
"11283  :  โรงพยาบาลทองผาภูมิ","108","0","0.00","0","0.00","0","0.00","0","0.00","189","0","100.00","0","0.00","0","0.00","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","247","0","0.00","0","0.00","0","0.00","0","0.00","316","0","100.00","0","0.00","0","0.00","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","56","55","98.21","55","100.00","0","0.00","0","0.00","60","0","100.00","0","0.00","0","0.00","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","49","0","0.00","0","0.00","0","0.00","0","0.00","52","0","100.00","0","0.00","0","0.00","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","82","0","0.00","0","0.00","0","0.00","0","0.00","86","0","100.00","0","0.00","0","0.00","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","114","0","0.00","0","0.00","0","0.00","0","0.00","114","0","100.00","0","0.00","0","0.00","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","33","0","0.00","0","0.00","0","0.00","0","0.00","40","0","100.00","0","0.00","0","0.00","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","51","0","0.00","0","0.00","0","0.00","0","0.00","50","0","100.00","0","0.00","0","0.00","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","43","0","0.00","0","0.00","0","0.00","0","0.00","43","0","100.00","0","0.00","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","934","0","0.00","0","0.00","0","0.00","0","0.00","1,113","0","100.00","0","0.00","0","0.00","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","126","0","0.00","0","0.00","0","0.00","0","0.00","165","0","100.00","0","0.00","0","0.00","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","178","0","0.00","0","0.00","0","0.00","0","0.00","179","0","100.00","0","0.00","0","0.00","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","460","0","0.00","0","0.00","0","0.00","0","0.00","469","0","100.00","0","0.00","0","0.00","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","25","0","0.00","0","0.00","0","0.00","0","0.00","27","0","100.00","0","0.00","0","0.00","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","46","0","0.00","0","0.00","0","0.00","0","0.00","49","0","100.00","0","0.00","0","0.00","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","248","0","0.00","0","0.00","0","0.00","0","0.00","251","0","100.00","0","0.00","0","0.00","0","0.00"
"11294  :  โรงพยาบาลสามชุก","162","0","0.00","0","0.00","0","0.00","0","0.00","162","0","100.00","0","0.00","0","0.00","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","726","0","0.00","0","0.00","0","0.00","0","0.00","741","0","100.00","0","0.00","0","0.00","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","122","0","0.00","0","0.00","0","0.00","0","0.00","123","0","100.00","0","0.00","0","0.00","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","195","0","0.00","0","0.00","0","0.00","0","0.00","193","0","100.00","0","0.00","0","0.00","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","178","0","0.00","0","0.00","0","0.00","0","0.00","177","0","100.00","0","0.00","0","0.00","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","137","0","0.00","0","0.00","0","0.00","0","0.00","141","0","100.00","0","0.00","0","0.00","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","305","0","0.00","0","0.00","0","0.00","0","0.00","304","0","100.00","0","0.00","0","0.00","0","0.00"
"11301  :  โรงพยาบาลบางเลน","44","0","0.00","0","0.00","0","0.00","0","0.00","44","0","100.00","0","0.00","0","0.00","0","0.00"
"11302  :  โรงพยาบาลสามพราน","34","0","0.00","0","0.00","0","0.00","0","0.00","34","0","100.00","0","0.00","0","0.00","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","157","1","0.64","1","100.00","0","0.00","0","0.00","153","0","100.00","0","0.00","0","0.00","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","764","0","0.00","0","0.00","0","0.00","0","0.00","765","0","100.00","0","0.00","0","0.00","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","5","0","0.00","0","0.00","0","0.00","0","0.00","5","0","100.00","0","0.00","0","0.00","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","1,042","0","0.00","0","0.00","0","0.00","0","0.00","1,054","0","100.00","0","0.00","0","0.00","0","0.00"
"11308  :  โรงพยาบาลเขาย้อย","133","0","0.00","0","0.00","0","0.00","0","0.00","135","0","100.00","0","0.00","0","0.00","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","8","0","0.00","0","0.00","0","0.00","0","0.00","8","0","100.00","0","0.00","0","0.00","0","0.00"
"11310  :  โรงพยาบาลชะอำ","181","0","0.00","0","0.00","0","0.00","0","0.00","363","0","100.00","0","0.00","0","0.00","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","197","0","0.00","0","0.00","0","0.00","0","0.00","194","0","100.00","0","0.00","0","0.00","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","10","0","0.00","0","0.00","0","0.00","0","0.00","11","0","100.00","0","0.00","0","0.00","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","120","0","0.00","0","0.00","0","0.00","0","0.00","125","0","100.00","0","0.00","0","0.00","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","11","0","0.00","0","0.00","0","0.00","0","0.00","11","0","100.00","0","0.00","0","0.00","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","154","0","0.00","0","0.00","0","0.00","0","0.00","152","0","100.00","0","0.00","0","0.00","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","114","0","0.00","0","0.00","0","0.00","0","0.00","117","0","100.00","0","0.00","0","0.00","0","0.00"
"11317  :  โรงพยาบาลบางสะพาน","187","0","0.00","0","0.00","0","0.00","0","0.00","189","0","100.00","0","0.00","0","0.00","0","0.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","143","0","0.00","0","0.00","0","0.00","0","0.00","142","87","100.00","86","98.85","1","1.15","0","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","30","0","100.00","0","0.00","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","277","0","0.00","0","0.00","0","0.00","0","0.00","354","0","100.00","0","0.00","0","0.00","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","29","0","0.00","0","0.00","0","0.00","0","0.00","28","0","100.00","0","0.00","0","0.00","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","69","0","0.00","0","0.00","0","0.00","0","0.00","70","0","100.00","0","0.00","0","0.00","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","229","0","0.00","0","0.00","0","0.00","0","0.00","228","0","100.00","0","0.00","0","0.00","0","0.00"
"11326  :  โรงพยาบาลพิปูน","61","0","0.00","0","0.00","0","0.00","0","0.00","63","0","100.00","0","0.00","0","0.00","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","105","0","0.00","0","0.00","0","0.00","0","0.00","107","0","100.00","0","0.00","0","0.00","0","0.00"
"11328  :  โรงพยาบาลชะอวด","304","0","0.00","0","0.00","0","0.00","0","0.00","305","0","100.00","0","0.00","0","0.00","0","0.00"
"11329  :  โรงพยาบาลท่าศาลา","676","0","0.00","0","0.00","0","0.00","0","0.00","682","0","100.00","0","0.00","0","0.00","0","0.00"
"11330  :  โรงพยาบาลทุ่งสง","104","0","0.00","0","0.00","0","0.00","0","0.00","106","0","100.00","0","0.00","0","0.00","0","0.00"
"11331  :  โรงพยาบาลนาบอน","84","0","0.00","0","0.00","0","0.00","0","0.00","90","0","100.00","0","0.00","0","0.00","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","400","0","0.00","0","0.00","0","0.00","0","0.00","411","0","100.00","0","0.00","0","0.00","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","237","0","0.00","0","0.00","0","0.00","0","0.00","428","0","100.00","0","0.00","0","0.00","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11335  :  โรงพยาบาลสิชล","343","0","0.00","0","0.00","0","0.00","0","0.00","351","0","100.00","0","0.00","0","0.00","0","0.00"
"11336  :  โรงพยาบาลขนอม","305","0","0.00","0","0.00","0","0.00","0","0.00","324","0","100.00","0","0.00","0","0.00","0","0.00"
"11337  :  โรงพยาบาลหัวไทร","48","0","0.00","0","0.00","0","0.00","0","0.00","49","0","100.00","0","0.00","0","0.00","0","0.00"
"11338  :  โรงพยาบาลบางขัน","186","0","0.00","0","0.00","0","0.00","0","0.00","188","0","100.00","0","0.00","0","0.00","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","56","0","0.00","0","0.00","0","0.00","0","0.00","54","0","100.00","0","0.00","0","0.00","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","37","0","0.00","0","0.00","0","0.00","0","0.00","38","0","100.00","0","0.00","0","0.00","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","34","0","0.00","0","0.00","0","0.00","0","0.00","36","0","100.00","0","0.00","0","0.00","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","60","0","0.00","0","0.00","0","0.00","0","0.00","64","0","100.00","0","0.00","0","0.00","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","1,690","0","0.00","0","0.00","0","0.00","0","0.00","3,186","0","100.00","0","0.00","0","0.00","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","31","0","0.00","0","0.00","0","0.00","0","0.00","31","0","100.00","0","0.00","0","0.00","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","66","0","0.00","0","0.00","0","0.00","0","0.00","74","0","100.00","0","0.00","0","0.00","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","123","0","0.00","0","0.00","0","0.00","0","0.00","125","0","100.00","0","0.00","0","0.00","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","31","0","0.00","0","0.00","0","0.00","0","0.00","32","0","100.00","0","0.00","0","0.00","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11345  :  โรงพยาบาลลำทับ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","17","0","0.00","0","0.00","0","0.00","0","0.00","14","0","100.00","0","0.00","0","0.00","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","147","0","0.00","0","0.00","0","0.00","0","0.00","402","0","100.00","0","0.00","0","0.00","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","82","0","0.00","0","0.00","0","0.00","0","0.00","80","0","100.00","0","0.00","0","0.00","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","63","0","0.00","0","0.00","0","0.00","0","0.00","72","0","100.00","0","0.00","0","0.00","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","115","0","0.00","0","0.00","0","0.00","0","0.00","120","0","100.00","0","0.00","0","0.00","0","0.00"
"11350  :  โรงพยาบาลบางไทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","186","0","0.00","0","0.00","0","0.00","0","0.00","202","0","100.00","0","0.00","0","0.00","0","0.00"
"11353  :  โรงพยาบาลทับปุด","152","0","0.00","0","0.00","0","0.00","0","0.00","147","0","100.00","0","0.00","0","0.00","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","134","0","0.00","0","0.00","0","0.00","0","0.00","169","0","100.00","0","0.00","0","0.00","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","528","0","0.00","0","0.00","0","0.00","0","0.00","528","0","100.00","0","0.00","0","0.00","0","0.00"
"11355  :  โรงพยาบาลป่าตอง","173","0","0.00","0","0.00","0","0.00","0","0.00","148","0","100.00","0","0.00","0","0.00","0","0.00"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0.00","0","0.00","0","0.00","0","0.00","120","0","100.00","0","0.00","0","0.00","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","42","0","0.00","0","0.00","0","0.00","0","0.00","33","0","100.00","0","0.00","0","0.00","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","160","0","0.00","0","0.00","0","0.00","0","0.00","160","0","100.00","0","0.00","0","0.00","0","0.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","204","0","0.00","0","0.00","0","0.00","0","0.00","208","0","100.00","0","0.00","0","0.00","0","0.00"
"11359  :  โรงพยาบาลเกาะพงัน","52","0","0.00","0","0.00","0","0.00","0","0.00","52","0","100.00","0","0.00","0","0.00","0","0.00"
"11360  :  โรงพยาบาลไชยา","159","0","0.00","0","0.00","0","0.00","0","0.00","161","0","100.00","0","0.00","0","0.00","0","0.00"
"11361  :  โรงพยาบาลท่าชนะ","66","0","0.00","0","0.00","0","0.00","0","0.00","65","0","100.00","0","0.00","0","0.00","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","95","0","0.00","0","0.00","0","0.00","0","0.00","98","0","100.00","0","0.00","0","0.00","0","0.00"
"11364  :  โรงพยาบาลพนม","85","0","0.00","0","0.00","0","0.00","0","0.00","85","0","100.00","0","0.00","0","0.00","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","60","0","0.00","0","0.00","0","0.00","0","0.00","61","0","100.00","0","0.00","0","0.00","0","0.00"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","13","0","0.00","0","0.00","0","0.00","0","0.00","120","1","100.00","1","100.00","0","0.00","0","0.00"
"11368  :  โรงพยาบาลเคียนซา","343","0","0.00","0","0.00","0","0.00","0","0.00","344","0","100.00","0","0.00","0","0.00","0","0.00"
"11369  :  โรงพยาบาลพระแสง","174","0","0.00","0","0.00","0","0.00","0","0.00","175","0","100.00","0","0.00","0","0.00","0","0.00"
"11370  :  โรงพยาบาลพุนพิน","395","0","0.00","0","0.00","0","0.00","0","0.00","514","1","100.00","1","100.00","0","0.00","0","0.00"
"11371  :  โรงพยาบาลชัยบุรี","50","0","0.00","0","0.00","0","0.00","0","0.00","49","45","100.00","45","100.00","0","0.00","0","0.00"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","84","0","0.00","0","0.00","0","0.00","0","0.00","88","0","100.00","0","0.00","0","0.00","0","0.00"
"11654  :  โรงพยาบาลวิภาวดี","57","0","0.00","0","0.00","0","0.00","0","0.00","65","1","100.00","1","100.00","0","0.00","0","0.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","36","0","0.00","0","0.00","0","0.00","0","0.00","36","0","100.00","0","0.00","0","0.00","0","0.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","398","0","0.00","0","0.00","0","0.00","0","0.00","395","0","100.00","0","0.00","0","0.00","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","113","0","0.00","0","0.00","0","0.00","0","0.00","113","0","100.00","0","0.00","0","0.00","0","0.00"
"11373  :  โรงพยาบาลกระบุรี","135","0","0.00","0","0.00","0","0.00","0","0.00","142","0","100.00","0","0.00","0","0.00","0","0.00"
"11374  :  โรงพยาบาลสุขสำราญ","67","0","0.00","0","0.00","0","0.00","0","0.00","77","0","100.00","0","0.00","0","0.00","0","0.00"
