"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11257  :  โรงพยาบาลเนินมะปราง","606","605","99.83","284","46.94","11","1.82","18","2.98","339","56.03","56","9.26","74","12.23","64","10.58","138","22.81","90","14.88","40","6.61","458","75.70","100","16,032","160.32","112","17,555","156.74","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","928","926","99.78","595","64.25","47","5.08","78","8.42","647","69.87","45","4.86","55","5.94","28","3.02","83","8.96","40","4.32","33","3.56","833","89.96","161","26,906","167.12","182","28,722","157.81","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10726  :  โรงพยาบาลพิจิตร","2,417","2,410","99.71","1,397","57.97","67","2.78","141","5.85","1,455","60.37","150","6.22","264","10.95","197","8.17","461","19.13","42","1.74","52","2.16","2,223","92.24","362","59,176","163.47","435","66,868","153.72","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11258  :  โรงพยาบาลวังทรายพูน","90","88","97.78","41","46.59","1","1.14","1","1.14","51","57.95","4","4.55","8","9.09","7","7.95","15","17.05","15","17.05","6","6.82","56","63.64","7","480","68.57","13","1,824","140.31","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","84","84","100.00","40","47.62","4","4.76","4","4.76","56","66.67","4","4.76","4","4.76","5","5.95","9","10.71","9","10.71","8","9.52","60","71.43","13","2,169","166.85","13","1,851","142.38","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11260  :  โรงพยาบาลบางมูลนาก","1,416","1,411","99.65","822","58.26","89","6.31","100","7.09","867","61.45","103","7.30","125","8.86","65","4.61","190","13.47","42","2.98","44","3.12","1,281","90.79","210","35,255","167.88","264","41,801","158.34","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11261  :  โรงพยาบาลโพทะเล","631","628","99.52","307","48.89","25","3.98","27","4.30","355","56.53","42","6.69","59","9.39","37","5.89","96","15.29","74","11.78","34","5.41","474","75.48","107","15,219","142.23","118","18,045","152.92","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11262  :  โรงพยาบาลสามง่าม","332","330","99.40","185","56.06","16","4.85","15","4.55","198","60.00","24","7.27","33","10.00","17","5.15","50","15.15","17","5.15","8","2.42","287","86.97","58","9,675","166.81","68","10,621","156.19","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11263  :  โรงพยาบาลทับคล้อ","118","118","100.00","56","47.46","1","0.85","3","2.54","64","54.24","15","12.71","17","14.41","10","8.47","27","22.88","6","5.08","8","6.78","96","81.36","12","1,985","165.42","10","1,528","152.80","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","1,579","1,570","99.43","945","60.19","121","7.71","117","7.45","1,021","65.03","77","4.90","124","7.90","65","4.14","189","12.04","58","3.69","54","3.44","1,448","92.23","254","42,171","166.03","266","42,317","159.09","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11631  :  โรงพยาบาลวชิรบารมี","152","152","100.00","87","57.24","5","3.29","7","4.61","96","63.16","16","10.53","15","9.87","11","7.24","26","17.11","4","2.63","9","5.92","139","91.45","28","4,681","167.18","24","3,798","158.25","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27978  :  โรงพยาบาลสากเหล็ก","171","170","99.42","70","41.18","1","0.59","8","4.71","96","56.47","16","9.41","19","11.18","14","8.24","33","19.41","28","16.47","24","14.12","107","62.94","30","4,774","159.13","16","2,312","144.50","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27979  :  โรงพยาบาลบึงนาราง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27980  :  โรงพยาบาลดงเจริญ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","3,462","3,271","94.48","1,967","60.13","214","6.54","241","7.37","2,095","64.05","191","5.84","257","7.86","116","3.55","373","11.40","122","3.73","69","2.11","2,973","90.89","525","86,051","163.91","550","85,303","155.10","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11264  :  โรงพยาบาลชนแดน","1,151","1,143","99.30","613","53.63","71","6.21","70","6.12","706","61.77","78","6.82","95","8.31","54","4.72","149","13.04","137","11.99","58","5.07","901","78.83","170","27,040","159.06","209","32,502","155.51","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11265  :  โรงพยาบาลหล่มสัก","2,410","2,366","98.17","1,322","55.87","134","5.66","136","5.75","1,453","61.41","156","6.59","247","10.44","126","5.33","373","15.77","203","8.58","99","4.18","1,993","84.23","413","67,178","162.66","386","59,902","155.19","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11266  :  โรงพยาบาลวิเชียรบุรี","59","59","100.00","26","44.07","5","8.47","2","3.39","31","52.54","5","8.47","7","11.86","4","6.78","11","18.64","4","6.78","3","5.08","48","81.36","11","1,624","147.64","5","623","124.60","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11267  :  โรงพยาบาลศรีเทพ","760","749","98.55","325","43.39","21","2.80","35","4.67","372","49.67","52","6.94","82","10.95","57","7.61","139","18.56","112","14.95","27","3.60","520","69.43","100","15,053","150.53","140","20,972","149.80","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11268  :  โรงพยาบาลหนองไผ่","1,548","1,534","99.10","712","46.41","104","6.78","92","6.00","973","63.43","94","6.13","100","6.52","70","4.56","170","11.08","270","17.60","98","6.39","1,044","68.06","237","36,880","155.61","282","43,459","154.11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11269  :  โรงพยาบาลบึงสามพัน","655","649","99.08","310","47.77","32","4.93","42","6.47","341","52.54","45","6.93","73","11.25","43","6.63","116","17.87","31","4.78","18","2.77","545","83.98","122","18,817","154.24","98","14,708","150.08","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11270  :  โรงพยาบาลน้ำหนาว","224","221","98.66","142","64.25","7","3.17","16","7.24","160","72.40","12","5.43","12","5.43","6","2.71","18","8.14","18","8.14","7","3.17","189","85.52","45","7,313","162.51","30","4,712","157.07","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11271  :  โรงพยาบาลวังโป่ง","358","357","99.72","186","52.10","16","4.48","17","4.76","213","59.66","31","8.68","36","10.08","21","5.88","57","15.97","35","9.80","18","5.04","290","81.23","62","9,993","161.18","68","10,569","155.43","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11272  :  โรงพยาบาลเขาค้อ","172","167","97.09","61","36.53","4","2.40","7","4.19","84","50.30","6","3.59","23","13.77","12","7.19","35","20.96","34","20.36","15","8.98","94","56.29","30","4,311","143.70","24","2,924","121.83","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,359","1,252","92.13","476","38.02","6","0.48","17","1.36","542","43.29","99","7.91","206","16.45","118","9.42","324","25.88","394","31.47","112","8.95","542","43.29","178","24,877","139.76","220","32,027","145.58","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","659","599","90.90","71","11.85","1","0.17","1","0.17","95","15.86","4","0.67","8","1.34","5","0.83","13","2.17","17","2.84","11","1.84","83","13.86","113","3,122","27.63","74","3,141","42.45","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","90","89","98.89","31","34.83","2","2.25","2","2.25","39","43.82","8","8.99","13","14.61","7","7.87","20","22.47","10","11.24","9","10.11","51","57.30","12","1,446","120.50","13","1,902","146.31","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11274  :  โรงพยาบาลบางแพ","604","596","98.68","334","56.04","33","5.54","48","8.05","372","62.42","40","6.71","52","8.72","24","4.03","76","12.75","39","6.54","32","5.37","510","85.57","96","15,820","164.79","98","15,684","160.04","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11276  :  โรงพยาบาลปากท่อ","842","802","95.25","436","54.36","26","3.24","35","4.36","511","63.72","43","5.36","48","5.99","30","3.74","78","9.73","56","6.98","56","6.98","589","73.44","86","13,766","160.07","185","24,939","134.81","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11277  :  โรงพยาบาลวัดเพลง","340","333","97.94","143","42.94","11","3.30","14","4.20","174","52.25","20","6.01","40","12.01","19","5.71","59","17.72","46","13.81","16","4.80","225","67.57","58","9,132","157.45","61","9,075","148.77","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,102","1,058","96.01","471","44.52","69","6.52","56","5.29","560","52.93","70","6.62","105","9.92","72","6.81","177","16.73","168","15.88","50","4.73","738","69.75","143","21,494","150.31","180","27,705","153.92","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","314","139","44.27","27","19.42","1","0.72","1","0.72","28","20.14","4","2.88","7","5.04","5","3.60","12","8.63","4","2.88","2","1.44","43","30.94","15","833","55.53","11","763","69.36","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,999","1,990","99.55","1,256","63.12","116","5.83","140","7.04","1,337","67.19","109","5.48","158","7.94","60","3.02","218","10.95","66","3.32","58","2.91","1,830","91.96","411","68,041","165.55","304","48,013","157.94","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10732  :  โรงพยาบาลมะการักษ์","1,141","1,137","99.65","694","61.04","79","6.95","93","8.18","747","65.70","65","5.72","80","7.04","53","4.66","133","11.70","41","3.61","37","3.25","1,054","92.70","178","29,872","167.82","188","30,216","160.72","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11278  :  โรงพยาบาลไทรโยค","588","545","92.69","275","50.46","27","4.95","29","5.32","312","57.25","29","5.32","44","8.07","38","6.97","82","15.05","52","9.54","21","3.85","421","77.25","89","13,355","150.06","75","11,163","148.84","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","591","572","96.79","359","62.76","18","3.15","26","4.55","405","70.80","23","4.02","24","4.20","11","1.92","35","6.12","43","7.52","23","4.02","444","77.62","92","13,096","142.35","95","13,588","143.03","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11280  :  โรงพยาบาลบ่อพลอย","676","648","95.86","265","40.90","27","4.17","26","4.01","472","72.84","27","4.17","30","4.63","21","3.24","51","7.87","183","28.24","53","8.18","370","57.10","98","15,059","153.66","109","16,290","149.45","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11281  :  โรงพยาบาลท่ากระดาน","147","144","97.96","53","36.81","1","0.69","5","3.47","81","56.25","22","15.28","15","10.42","7","4.86","22","15.28","43","29.86","14","9.72","76","52.78","17","2,658","156.35","18","2,740","152.22","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,485","1,474","99.26","832","56.45","86","5.83","84","5.70","910","61.74","90","6.11","137","9.29","77","5.22","214","14.52","70","4.75","52","3.53","1,283","87.04","228","36,271","159.08","242","37,708","155.82","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11283  :  โรงพยาบาลทองผาภูมิ","502","460","91.63","266","57.83","37","8.04","34","7.39","300","65.22","16","3.48","23","5.00","18","3.91","41","8.91","36","7.83","15","3.26","380","82.61","69","10,420","151.01","61","9,305","152.54","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","1,214","947","78.01","348","36.75","37","3.91","38","4.01","552","58.29","76","8.03","90","9.50","51","5.39","141","14.89","264","27.88","99","10.45","488","51.53","139","19,623","141.17","155","21,784","140.54","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","949","892","93.99","577","64.69","33","3.70","66","7.40","641","71.86","30","3.36","56","6.28","19","2.13","75","8.41","35","3.92","43","4.82","768","86.10","128","19,254","150.42","130","19,933","153.33","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","550","534","97.09","115","21.54","14","2.62","16","3.00","177","33.15","20","3.75","32","5.99","18","3.37","50","9.36","74","13.86","23","4.31","173","32.40","83","6,671","80.37","83","9,195","110.78","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","758","671","88.52","330","49.18","35","5.22","36","5.37","377","56.18","28","4.17","47","7.00","17","2.53","64","9.54","42","6.26","20","2.98","486","72.43","115","14,479","125.90","124","17,574","141.73","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","904","835","92.37","411","49.22","27","3.23","49","5.87","478","57.25","49","5.87","67","8.02","44","5.27","111","13.29","90","10.78","42","5.03","602","72.10","134","20,865","155.71","143","21,420","149.79","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","93","90","96.77","59","65.56","1","1.11","2","2.22","63","70.00","6","6.67","7","7.78","5","5.56","12","13.33","7","7.78","3","3.33","75","83.33","11","1,801","163.73","12","1,827","152.25","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","87","84","96.55","50","59.52","2","2.38","2","2.38","57","67.86","2","2.38","13","15.48","3","3.57","16","19.05","6","7.14","5","5.95","71","84.52","10","1,643","164.30","12","1,883","156.92","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,191","4,135","98.66","2,458","59.44","174","4.21","251","6.07","2,673","64.64","234","5.66","337","8.15","197","4.76","534","12.91","147","3.56","147","3.56","3,628","87.74","504","80,602","159.92","837","129,881","155.17","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
