"11243  :  โรงพยาบาลอุ้มผาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,804","494","27.38","310","62.75","11","2.23","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","62","12.55","31","6.28","0","0.00","0","0.00","25","3,838","153.52","28","4,250","151.79"
"27443  :  โรงพยาบาลวังเจ้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","207","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10724  :  โรงพยาบาลสุโขทัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","864","224","25.93","107","47.77","13","5.80","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","55","24.55","30","13.39","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,707","1,222","71.59","686","56.14","67","5.48","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","217","17.76","91","7.45","0","0.00","0","0.00","100","15,010","150.10","94","14,197","151.03"
"11245  :  โรงพยาบาลคีรีมาศ","301","246","81.73","169","68.70","13","5.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","21","8.54","8","3.25","0","0.00","0","0.00","11","1,655","150.45","18","2,684","149.11","695","553","79.57","441","79.75","12","2.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","39","7.05","11","1.99","0","0.00","0","0.00","17","2,563","150.76","9","1,387","154.11"
"11246  :  โรงพยาบาลกงไกรลาศ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11247  :  โรงพยาบาลศรีสัชนาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,786","1,158","64.84","709","61.23","54","4.66","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","191","16.49","49","4.23","0","0.00","0","0.00","80","12,091","151.14","87","13,247","152.26"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11249  :  โรงพยาบาลศรีนคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,356","1,045","77.06","512","49.00","25","2.39","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","302","28.90","190","18.18","0","0.00","0","0.00","79","11,633","147.25","70","10,470","149.57"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,966","1,350","68.67","826","61.19","61","4.52","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","227","16.81","79","5.85","0","0.00","0","0.00","89","13,605","152.87","84","12,786","152.21"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11251  :  โรงพยาบาลชาติตระการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,014","771","76.04","383","49.68","43","5.58","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","151","19.58","121","15.69","0","0.00","0","0.00","57","8,327","146.09","41","5,999","146.32"
"11252  :  โรงพยาบาลบางระกำ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,872","1,852","98.93","1,058","57.13","98","5.29","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","336","18.14","136","7.34","0","0.00","0","0.00","92","13,531","147.08","77","11,399","148.04"
"11253  :  โรงพยาบาลบางกระทุ่ม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,085","1,060","97.70","645","60.85","29","2.74","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","171","16.13","100","9.43","0","0.00","0","0.00","41","6,090","148.54","38","5,635","148.29"
"11254  :  โรงพยาบาลพรหมพิราม","597","592","99.16","434","73.31","11","1.86","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","91","15.37","11","1.86","0","0.00","0","0.00","52","7,505","144.33","61","9,014","147.77","1,337","1,083","81.00","828","76.45","11","1.02","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","121","11.17","64","5.91","0","0.00","0","0.00","26","3,797","146.04","24","3,569","148.71"
"11255  :  โรงพยาบาลวัดโบสถ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,245","1,206","96.87","841","69.73","23","1.91","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","194","16.09","84","6.97","0","0.00","0","0.00","59","8,697","147.41","56","8,249","147.30"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,939","1,814","93.55","1,028","56.67","103","5.68","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","297","16.37","204","11.25","0","0.00","0","0.00","115","16,596","144.31","115","17,011","147.92"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,171","2,111","97.24","1,205","57.08","164","7.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","323","15.30","90","4.26","0","0.00","0","0.00","131","19,407","148.15","125","18,822","150.58"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10726  :  โรงพยาบาลพิจิตร","1,676","1,515","90.39","812","53.60","70","4.62","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","328","21.65","89","5.87","0","0.00","0","0.00","78","11,235","144.04","81","11,906","146.99","6,000","5,652","94.20","3,208","56.76","283","5.01","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1,181","20.90","264","4.67","0","0.00","0","0.00","355","53,158","149.74","364","54,908","150.85"
"11258  :  โรงพยาบาลวังทรายพูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","325","282","86.77","96","34.04","13","4.61","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","36","12.77","111","39.36","0","0.00","0","0.00","8","850","106.25","15","2,040","136.00"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","310","305","98.39","194","63.61","8","2.62","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","40","13.11","14","4.59","0","0.00","0","0.00","32","4,723","147.59","23","3,486","151.57"
"11260  :  โรงพยาบาลบางมูลนาก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11261  :  โรงพยาบาลโพทะเล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","917","862","94.00","171","19.84","180","20.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","82","9.51","225","26.10","0","0.00","0","0.00","70","2,679","38.27","58","2,464","42.48"
"11262  :  โรงพยาบาลสามง่าม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","335","332","99.10","172","51.81","12","3.61","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","73","21.99","23","6.93","0","0.00","0","0.00","35","5,036","143.89","33","4,891","148.21"
"11263  :  โรงพยาบาลทับคล้อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","411","397","96.59","265","66.75","6","1.51","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","68","17.13","23","5.79","0","0.00","0","0.00","23","3,362","146.17","18","2,667","148.17"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11631  :  โรงพยาบาลวชิรบารมี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","213","202","94.84","144","71.29","7","3.47","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","11.39","3","1.49","0","0.00","0","0.00","23","3,404","148.00","16","2,450","153.13"
"27978  :  โรงพยาบาลสากเหล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","573","550","95.99","290","52.73","28","5.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","118","21.45","66","12.00","0","0.00","0","0.00","35","5,097","145.63","33","4,813","145.85"
"27979  :  โรงพยาบาลบึงนาราง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27980  :  โรงพยาบาลดงเจริญ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","1,464","397","27.12","234","58.94","25","6.30","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","47","11.84","63","15.87","0","0.00","0","0.00","32","4,496","140.50","28","4,124","147.29","5,324","1,962","36.85","966","49.24","118","6.01","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","411","20.95","352","17.94","0","0.00","0","0.00","141","19,247","136.50","98","13,713","139.93"
"11264  :  โรงพยาบาลชนแดน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","3,244","2,516","77.56","1,399","55.60","148","5.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","403","16.02","267","10.61","0","0.00","0","0.00","129","18,841","146.05","141","20,621","146.25"
"11265  :  โรงพยาบาลหล่มสัก","898","354","39.42","238","67.23","12","3.39","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","45","12.71","36","10.17","0","0.00","0","0.00","29","3,984","137.38","24","3,474","144.75","4,498","2,608","57.98","1,500","57.52","139","5.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","429","16.45","196","7.52","0","0.00","0","0.00","151","22,573","149.49","129","19,112","148.16"
"11266  :  โรงพยาบาลวิเชียรบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","226","218","96.46","149","68.35","9","4.13","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","31","14.22","7","3.21","0","0.00","0","0.00","14","2,078","148.43","13","1,976","152.00"
"11267  :  โรงพยาบาลศรีเทพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,904","1,034","54.31","550","53.19","40","3.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","224","21.66","118","11.41","0","0.00","0","0.00","79","11,706","148.18","72","10,746","149.25"
"11268  :  โรงพยาบาลหนองไผ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","3,635","2,160","59.42","1,064","49.26","172","7.96","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","357","16.53","297","13.75","0","0.00","0","0.00","131","19,404","148.12","115","17,064","148.38"
"11269  :  โรงพยาบาลบึงสามพัน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","3,144","1,100","34.99","586","53.27","51","4.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","238","21.64","108","9.82","0","0.00","0","0.00","57","8,381","147.04","59","8,668","146.92"
"11270  :  โรงพยาบาลน้ำหนาว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","610","573","93.93","391","68.24","18","3.14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","61","10.65","27","4.71","0","0.00","0","0.00","32","4,709","147.16","26","3,849","148.04"
"11271  :  โรงพยาบาลวังโป่ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","986","785","79.61","470","59.87","53","6.75","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","124","15.80","23","2.93","0","0.00","0","0.00","50","7,498","149.96","52","7,849","150.94"
"11272  :  โรงพยาบาลเขาค้อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","162","105","64.81","44","41.90","1","0.95","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","18","17.14","25","23.81","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","3,775","1,960","51.92","1,090","55.61","92","4.69","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","333","16.99","266","13.57","0","0.00","0","0.00","108","15,952","147.70","101","15,097","149.48"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","1,158","438","37.82","179","40.87","29","6.62","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","71","16.21","122","27.85","0","0.00","0","0.00","59","7,792","132.07","62","8,199","132.24","3,044","2,184","71.75","1,178","53.94","88","4.03","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","390","17.86","323","14.79","0","0.00","0","0.00","178","26,067","146.44","157","22,572","143.77"
"11273  :  โรงพยาบาลสวนผึ้ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","672","637","94.79","380","59.65","33","5.18","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","89","13.97","38","5.97","0","0.00","0","0.00","46","6,856","149.04","30","4,416","147.20"
"11274  :  โรงพยาบาลบางแพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,121","836","74.58","532","63.64","14","1.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","113","13.52","82","9.81","0","0.00","0","0.00","28","4,028","143.86","34","5,048","148.47"
"11275  :  โรงพยาบาลเจ็ดเสมียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","231","159","68.83","84","52.83","6","3.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","34","21.38","22","13.84","0","0.00","0","0.00","16","2,360","147.50","17","2,598","152.82"
"11276  :  โรงพยาบาลปากท่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,490","1,359","91.21","855","62.91","43","3.16","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","230","16.92","55","4.05","0","0.00","0","0.00","60","8,980","149.67","73","10,905","149.38"
"11277  :  โรงพยาบาลวัดเพลง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","976","922","94.47","501","54.34","39","4.23","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","204","22.13","82","8.89","0","0.00","0","0.00","64","9,497","148.39","41","6,105","148.90"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,838","1,789","63.04","1,006","56.23","105","5.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","305","17.05","223","12.47","0","0.00","0","0.00","98","14,200","144.90","100","14,607","146.07"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","737","243","32.97","121","49.79","10","4.12","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","49","20.16","40","16.46","0","0.00","0","0.00","9","1,353","150.33","11","1,608","146.18"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","80","78","97.50","40","51.28","3","3.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","10","12.82","11","14.10","0","0.00","0","0.00","7","974","139.14","4","619","154.75"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,717","2,477","91.17","1,390","56.12","128","5.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","487","19.66","162","6.54","0","0.00","0","0.00","51","7,474","146.55","40","5,900","147.50"
