"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10726  :  โรงพยาบาลพิจิตร","3,919","3,870","98.75","1,379","35.63","116","3.00","149","3.85","1,566","40.47","188","4.86","340","8.79","218","5.63","558","14.42","155","4.01","150","3.88","2,360","60.98","335","35,462","105.86","371","38,568","103.96","4,987","4,920","98.66","2,665","54.17","186","3.78","265","5.39","2,960","60.16","354","7.20","634","12.89","353","7.17","987","20.06","233","4.74","222","4.51","4,414","89.72","435","65,725","151.09","469","71,141","151.69"
"11258  :  โรงพยาบาลวังทรายพูน","239","234","97.91","98","41.88","8","3.42","16","6.84","120","51.28","12","5.13","20","8.55","17","7.26","37","15.81","28","11.97","9","3.85","168","71.79","14","2,000","142.86","18","2,248","124.89","243","236","97.12","137","58.05","9","3.81","10","4.24","160","67.80","12","5.08","19","8.05","23","9.75","42","17.80","13","5.51","15","6.36","208","88.14","13","1,904","146.46","19","2,901","152.68"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","340","316","92.94","158","50.00","16","5.06","25","7.91","186","58.86","23","7.28","33","10.44","26","8.23","59","18.67","21","6.65","21","6.65","270","85.44","37","5,220","141.08","26","3,942","151.62","341","315","92.38","167","53.02","11","3.49","18","5.71","200","63.49","21","6.67","36","11.43","24","7.62","60","19.05","24","7.62","23","7.30","266","84.44","37","5,430","146.76","24","3,639","151.63"
"11260  :  โรงพยาบาลบางมูลนาก","1,580","1,446","91.52","641","44.33","63","4.36","83","5.74","732","50.62","102","7.05","171","11.83","112","7.75","283","19.57","57","3.94","69","4.77","1,166","80.64","103","14,687","142.59","141","20,078","142.40","2,245","2,079","92.61","849","40.84","106","5.10","118","5.68","1,055","50.75","121","5.82","226","10.87","149","7.17","375","18.04","165","7.94","146","7.02","1,506","72.44","162","23,610","145.74","189","27,429","145.13"
"11261  :  โรงพยาบาลโพทะเล","886","857","96.73","565","65.93","25","2.92","35","4.08","604","70.48","37","4.32","44","5.13","33","3.85","77","8.98","33","3.85","33","3.85","725","84.60","62","8,144","131.35","75","10,283","137.11","884","855","96.72","377","44.09","36","4.21","32","3.74","429","50.18","48","5.61","80","9.36","39","4.56","119","13.92","56","6.55","39","4.56","685","80.12","61","8,970","147.05","76","11,403","150.04"
"11262  :  โรงพยาบาลสามง่าม","334","313","93.71","164","52.40","14","4.47","18","5.75","188","60.06","21","6.71","38","12.14","23","7.35","61","19.49","15","4.79","19","6.07","275","87.86","32","4,662","145.69","29","4,147","143.00","316","315","99.68","171","54.29","7","2.22","15","4.76","194","61.59","30","9.52","33","10.48","29","9.21","62","19.68","10","3.17","24","7.62","280","88.89","32","4,722","147.56","27","4,065","150.56"
"11263  :  โรงพยาบาลทับคล้อ","340","339","99.71","147","43.36","15","4.42","7","2.06","204","60.18","20","5.90","43","12.68","30","8.85","73","21.53","57","16.81","16","4.72","242","71.39","27","3,676","136.15","30","4,370","145.67","404","404","100.00","213","52.72","26","6.44","17","4.21","252","62.38","30","7.43","45","11.14","21","5.20","66","16.34","40","9.90","18","4.46","335","82.92","36","5,404","150.11","38","5,599","147.34"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","1,591","1,471","92.46","874","59.42","88","5.98","84","5.71","945","64.24","98","6.66","129","8.77","83","5.64","212","14.41","44","2.99","46","3.13","1,344","91.37","125","18,030","144.24","110","16,243","147.66","1,985","1,948","98.14","1,104","56.67","85","4.36","91","4.67","1,230","63.14","136","6.98","217","11.14","130","6.67","347","17.81","90","4.62","99","5.08","1,734","89.01","171","25,626","149.86","158","23,736","150.23"
"11631  :  โรงพยาบาลวชิรบารมี","792","792","100.00","437","55.18","33","4.17","55","6.94","493","62.25","57","7.20","81","10.23","51","6.44","132","16.67","31","3.91","40","5.05","714","90.15","58","8,534","147.14","67","10,100","150.75","802","800","99.75","454","56.75","25","3.13","51","6.38","517","64.63","51","6.38","80","10.00","60","7.50","140","17.50","37","4.63","42","5.25","717","89.63","58","8,905","153.53","67","10,177","151.90"
"27978  :  โรงพยาบาลสากเหล็ก","455","445","97.80","207","46.52","30","6.74","25","5.62","243","54.61","26","5.84","44","9.89","36","8.09","80","17.98","31","6.97","26","5.84","357","80.22","37","4,681","126.51","33","4,373","132.52","455","451","99.12","222","49.22","16","3.55","14","3.10","284","62.97","29","6.43","51","11.31","38","8.43","89","19.73","52","11.53","31","6.87","354","78.49","36","5,333","148.14","33","4,994","151.33"
"27979  :  โรงพยาบาลบึงนาราง","25","2","8.00","0","0.00","0","0.00","0","0.00","1","50.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","50.00","0","0.00","1","160","160.00","1","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27980  :  โรงพยาบาลดงเจริญ","13","2","15.38","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","50.00","2","160","80.00","0","0","0.00","5","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","2,335","1,366","58.50","364","26.65","32","2.34","29","2.12","651","47.66","28","2.05","51","3.73","40","2.93","91","6.66","292","21.38","25","1.83","533","39.02","164","21,335","130.09","159","21,088","132.63","3,534","2,055","58.15","880","42.82","72","3.50","57","2.77","1,064","51.78","119","5.79","106","5.16","68","3.31","174","8.47","158","7.69","103","5.01","1,230","59.85","249","15,196","61.03","255","19,796","77.63"
"11264  :  โรงพยาบาลชนแดน","2,037","1,875","92.05","988","52.69","117","6.24","134","7.15","1,099","58.61","92","4.91","144","7.68","80","4.27","224","11.95","76","4.05","100","5.33","1,511","80.59","180","25,142","139.68","157","21,755","138.57","2,066","1,891","91.53","915","48.39","70","3.70","113","5.98","1,173","62.03","128","6.77","225","11.90","84","4.44","309","16.34","242","12.80","180","9.52","1,417","74.93","180","26,373","146.52","158","23,235","147.06"
"11265  :  โรงพยาบาลหล่มสัก","3,363","1,312","39.01","213","16.23","24","1.83","24","1.83","272","20.73","34","2.59","46","3.51","46","3.51","92","7.01","66","5.03","38","2.90","361","27.52","138","6,414","46.48","124","3,696","29.81","4,005","1,842","45.99","780","42.35","87","4.72","81","4.40","960","52.12","89","4.83","203","11.02","126","6.84","329","17.86","166","9.01","127","6.89","1,307","70.96","191","27,254","142.69","172","24,795","144.16"
"11266  :  โรงพยาบาลวิเชียรบุรี","147","143","97.28","84","58.74","5","3.50","5","3.50","91","63.64","8","5.59","16","11.19","15","10.49","31","21.68","7","4.90","3","2.10","132","92.31","10","1,474","147.40","12","1,709","142.42","150","145","96.67","79","54.48","13","8.97","9","6.21","87","60.00","8","5.52","16","11.03","11","7.59","27","18.62","5","3.45","4","2.76","135","93.10","10","1,509","150.90","12","1,763","146.92"
"11267  :  โรงพยาบาลศรีเทพ","940","862","91.70","507","58.82","17","1.97","30","3.48","582","67.52","73","8.47","61","7.08","55","6.38","116","13.46","70","8.12","52","6.03","718","83.29","73","10,236","140.22","76","10,738","141.29","945","867","91.75","295","34.03","60","6.92","37","4.27","404","46.60","45","5.19","76","8.77","71","8.19","147","16.96","137","15.80","54","6.23","502","57.90","71","10,128","142.65","76","10,222","134.50"
"11268  :  โรงพยาบาลหนองไผ่","1,827","1,697","92.88","685","40.37","106","6.25","101","5.95","809","47.67","79","4.66","127","7.48","77","4.54","204","12.02","79","4.66","86","5.07","1,159","68.30","140","18,978","135.56","129","17,272","133.89","1,770","1,706","96.38","774","45.37","126","7.39","119","6.98","985","57.74","84","4.92","162","9.50","111","6.51","273","16.00","162","9.50","143","8.38","1,313","76.96","139","19,630","141.22","129","19,129","148.29"
"11269  :  โรงพยาบาลบึงสามพัน","2,420","2,352","97.19","1,264","53.74","115","4.89","149","6.34","1,408","59.86","156","6.63","255","10.84","172","7.31","427","18.15","87","3.70","121","5.14","2,113","89.84","181","26,010","143.70","186","27,424","147.44","2,447","2,363","96.57","205","8.68","19","0.80","18","0.76","299","12.65","36","1.52","62","2.62","54","2.29","116","4.91","96","4.06","46","1.95","335","14.18","183","3,583","19.58","185","3,985","21.54"
"11270  :  โรงพยาบาลน้ำหนาว","360","351","97.50","171","48.72","11","3.13","23","6.55","228","64.96","21","5.98","34","9.69","20","5.70","54","15.38","45","12.82","25","7.12","276","78.63","29","4,123","142.17","38","5,415","142.50","353","346","98.02","176","50.87","15","4.34","23","6.65","228","65.90","19","5.49","34","9.83","17","4.91","51","14.74","32","9.25","36","10.40","276","79.77","29","4,258","146.83","39","5,781","148.23"
"11271  :  โรงพยาบาลวังโป่ง","626","504","80.51","180","35.71","14","2.78","17","3.37","210","41.67","12","2.38","35","6.94","22","4.37","57","11.31","23","4.56","19","3.77","276","54.76","42","4,526","107.76","43","4,689","109.05","511","497","97.26","199","40.04","19","3.82","24","4.83","237","47.69","26","5.23","37","7.44","23","4.63","60","12.07","20","4.02","30","6.04","324","65.19","42","4,421","105.26","40","4,646","116.15"
"11272  :  โรงพยาบาลเขาค้อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,534","1,214","79.14","204","16.80","26","2.14","18","1.48","225","18.53","17","1.40","28","2.31","25","2.06","53","4.37","23","1.89","23","1.89","303","24.96","103","4,659","45.23","84","5,067","60.32","1,957","1,565","79.97","934","59.68","61","3.90","73","4.66","1,060","67.73","86","5.50","115","7.35","76","4.86","191","12.20","93","5.94","96","6.13","1,300","83.07","121","17,144","141.69","105","14,822","141.16"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","2,744","2,179","79.41","1,054","48.37","77","3.53","89","4.08","1,248","57.27","112","5.14","190","8.72","124","5.69","314","14.41","148","6.79","116","5.32","1,616","74.16","213","29,775","139.79","224","32,404","144.66","3,428","2,834","82.67","1,014","35.78","68","2.40","92","3.25","1,314","46.37","123","4.34","216","7.62","145","5.12","361","12.74","221","7.80","165","5.82","1,590","56.10","265","25,884","97.68","298","29,362","98.53"
"11273  :  โรงพยาบาลสวนผึ้ง","506","485","95.85","282","58.14","17","3.51","29","5.98","325","67.01","25","5.15","46","9.48","33","6.80","79","16.29","30","6.19","28","5.77","424","87.42","51","7,582","148.67","30","4,500","150.00","514","481","93.58","29","6.03","7","1.46","3","0.62","36","7.48","3","0.62","6","1.25","11","2.29","17","3.53","6","1.25","5","1.04","55","11.43","51","1,077","21.12","30","608","20.27"
"11274  :  โรงพยาบาลบางแพ","417","410","98.32","230","56.10","18","4.39","18","4.39","263","64.15","25","6.10","39","9.51","34","8.29","73","17.80","24","5.85","17","4.15","363","88.54","47","6,693","142.40","37","5,471","147.86","438","417","95.21","236","56.59","3","0.72","9","2.16","281","67.39","30","7.19","40","9.59","28","6.71","68","16.31","17","4.08","34","8.15","349","83.69","48","6,895","143.65","37","5,169","139.70"
"11275  :  โรงพยาบาลเจ็ดเสมียน","195","194","99.49","105","54.12","4","2.06","13","6.70","128","65.98","14","7.22","22","11.34","11","5.67","33","17.01","9","4.64","17","8.76","167","86.08","18","2,670","148.33","13","1,942","149.38","195","192","98.46","106","55.21","5","2.60","8","4.17","127","66.15","12","6.25","24","12.50","8","4.17","32","16.67","10","5.21","14","7.29","164","85.42","17","2,586","152.12","13","1,986","152.77"
"11276  :  โรงพยาบาลปากท่อ","759","731","96.31","391","53.49","54","7.39","43","5.88","458","62.65","36","4.92","61","8.34","48","6.57","109","14.91","43","5.88","48","6.57","625","85.50","36","5,299","147.19","90","13,277","147.52","781","738","94.49","422","57.18","25","3.39","55","7.45","485","65.72","34","4.61","69","9.35","41","5.56","110","14.91","35","4.74","47","6.37","637","86.31","36","5,408","150.22","92","13,334","144.93"
"11277  :  โรงพยาบาลวัดเพลง","687","668","97.23","346","51.80","41","6.14","43","6.44","376","56.29","54","8.08","80","11.98","48","7.19","128","19.16","33","4.94","26","3.89","606","90.72","68","10,107","148.63","50","7,468","149.36","689","667","96.81","396","59.37","17","2.55","17","2.55","430","64.47","45","6.75","83","12.44","42","6.30","125","18.74","24","3.60","27","4.05","607","91.00","66","10,007","151.62","50","7,494","149.88"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,911","1,491","78.02","669","44.87","68","4.56","82","5.50","802","53.79","84","5.63","140","9.39","91","6.10","231","15.49","94","6.30","104","6.98","1,101","73.84","96","8,544","89.00","110","7,628","69.35","1,973","1,502","76.13","481","32.02","40","2.66","51","3.40","584","38.88","50","3.33","91","6.06","63","4.19","154","10.25","83","5.53","71","4.73","755","50.27","97","12,419","128.03","111","16,260","146.49"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","472","153","32.42","47","30.72","7","4.58","7","4.58","58","37.91","5","3.27","7","4.58","6","3.92","13","8.50","11","7.19","8","5.23","75","49.02","11","990","90.00","15","1,430","95.33","484","158","32.64","50","31.65","6","3.80","8","5.06","62","39.24","6","3.80","8","5.06","9","5.70","17","10.76","16","10.13","4","2.53","82","51.90","11","883","80.27","16","1,510","94.38"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","76","76","100.00","34","44.74","10","13.16","8","10.53","44","57.89","6","7.89","6","7.89","1","1.32","7","9.21","6","7.89","9","11.84","61","80.26","12","1,682","140.17","3","460","153.33","82","79","96.34","43","54.43","1","1.27","7","8.86","58","73.42","4","5.06","5","6.33","2","2.53","7","8.86","8","10.13","11","13.92","59","74.68","12","1,675","139.58","4","607","151.75"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","855","799","93.45","464","58.07","25","3.13","29","3.63","532","66.58","56","7.01","88","11.01","42","5.26","130","16.27","36","4.51","49","6.13","693","86.73","74","10,962","148.14","61","8,717","142.90"
"10732  :  โรงพยาบาลมะการักษ์","1,189","1,184","99.58","644","54.39","49","4.14","76","6.42","724","61.15","77","6.50","139","11.74","80","6.76","219","18.50","43","3.63","71","6.00","1,060","89.53","100","14,614","146.14","104","15,511","149.14","1,214","1,196","98.52","631","52.76","47","3.93","65","5.43","714","59.70","97","8.11","137","11.45","91","7.61","228","19.06","46","3.85","68","5.69","1,064","88.96","102","15,367","150.66","106","16,131","152.18"
"11278  :  โรงพยาบาลไทรโยค","592","521","88.01","166","31.86","31","5.95","27","5.18","205","39.35","20","3.84","40","7.68","29","5.57","69","13.24","39","7.49","38","7.29","282","54.13","50","2,370","47.40","34","2,150","63.24","648","538","83.02","201","37.36","36","6.69","28","5.20","267","49.63","41","7.62","86","15.99","38","7.06","124","23.05","72","13.38","56","10.41","379","70.45","52","7,417","142.63","36","5,286","146.83"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","341","320","93.84","187","58.44","19","5.94","16","5.00","221","69.06","14","4.38","26","8.13","16","5.00","42","13.13","25","7.81","23","7.19","265","82.81","27","3,716","137.63","43","6,153","143.09","363","337","92.84","186","55.19","11","3.26","14","4.15","235","69.73","21","6.23","28","8.31","20","5.93","48","14.24","46","13.65","31","9.20","256","75.96","29","4,264","147.03","42","6,193","147.45"
"11280  :  โรงพยาบาลบ่อพลอย","1,026","997","97.17","593","59.48","33","3.31","40","4.01","705","70.71","61","6.12","74","7.42","53","5.32","127","12.74","47","4.71","91","9.13","840","84.25","85","12,432","146.26","90","13,282","147.58","1,045","993","95.02","527","53.07","50","5.04","47","4.73","666","67.07","61","6.14","81","8.16","55","5.54","136","13.70","83","8.36","92","9.26","795","80.06","86","12,727","147.99","90","13,571","150.79"
"11281  :  โรงพยาบาลท่ากระดาน","289","272","94.12","143","52.57","15","5.51","18","6.62","180","66.18","14","5.15","20","7.35","13","4.78","33","12.13","23","8.46","30","11.03","214","78.68","25","3,549","141.96","27","4,001","148.19","296","277","93.58","102","36.82","13","4.69","14","5.05","169","61.01","10","3.61","19","6.86","13","4.69","32","11.55","53","19.13","42","15.16","156","56.32","25","3,328","133.12","27","3,400","125.93"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","3,994","3,930","98.40","1,942","49.41","221","5.62","258","6.56","2,445","62.21","234","5.95","408","10.38","225","5.73","633","16.11","354","9.01","345","8.78","3,151","80.18","312","45,286","145.15","335","48,513","144.81","4,015","3,938","98.08","2,297","58.33","128","3.25","129","3.28","2,829","71.84","247","6.27","293","7.44","173","4.39","466","11.83","339","8.61","307","7.80","3,210","81.51","314","46,781","148.98","334","49,867","149.30"
"11283  :  โรงพยาบาลทองผาภูมิ","605","562","92.89","237","42.17","12","2.14","38","6.76","412","73.31","24","4.27","32","5.69","22","3.91","54","9.61","123","21.89","94","16.73","325","57.83","38","5,248","138.11","51","6,903","135.35","1,071","875","81.70","387","44.23","26","2.97","42","4.80","593","67.77","59","6.74","72","8.23","54","6.17","126","14.40","160","18.29","108","12.34","585","66.86","55","8,124","147.71","75","10,977","146.36"
"11284  :  โรงพยาบาลสังขละบุรี","1,645","1,275","77.51","710","55.69","44","3.45","74","5.80","828","64.94","49","3.84","79","6.20","38","2.98","117","9.18","66","5.18","90","7.06","965","75.69","95","9,325","98.16","116","11,896","102.55","2,016","1,377","68.30","754","54.76","34","2.47","33","2.40","906","65.80","51","3.70","75","5.45","41","2.98","116","8.42","105","7.63","102","7.41","935","67.90","99","12,820","129.49","119","15,171","127.49"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","378","371","98.15","214","57.68","19","5.12","28","7.55","254","68.46","15","4.04","29","7.82","16","4.31","45","12.13","23","6.20","26","7.01","319","85.98","29","4,213","145.28","34","5,161","151.79","388","378","97.42","222","58.73","9","2.38","16","4.23","266","70.37","31","8.20","25","6.61","18","4.76","43","11.38","33","8.73","19","5.03","316","83.60","31","4,588","148.00","34","5,031","147.97"
"11286  :  โรงพยาบาลเลาขวัญ","336","326","97.02","175","53.68","7","2.15","15","4.60","203","62.27","15","4.60","36","11.04","26","7.98","62","19.02","17","5.21","20","6.13","273","83.74","27","3,776","139.85","24","3,471","144.63","340","328","96.47","108","32.93","19","5.79","22","6.71","191","58.23","26","7.93","37","11.28","23","7.01","60","18.29","84","25.61","41","12.50","200","60.98","27","3,797","140.63","25","3,621","144.84"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","563","546","96.98","310","56.78","41","7.51","30","5.49","363","66.48","27","4.95","49","8.97","27","4.95","76","13.92","33","6.04","41","7.51","467","85.53","50","7,300","146.00","36","5,223","145.08","579","549","94.82","290","52.82","36","6.56","24","4.37","365","66.48","44","8.01","44","8.01","27","4.92","71","12.93","53","9.65","42","7.65","448","81.60","52","7,502","144.27","36","5,414","150.39"
"11288  :  โรงพยาบาลสถานพระบารมี","736","324","44.02","115","35.49","17","5.25","11","3.40","155","47.84","18","5.56","20","6.17","13","4.01","33","10.19","30","9.26","28","8.64","188","58.02","21","1,534","73.05","17","2,078","122.24","741","322","43.45","83","25.78","5","1.55","9","2.80","97","30.12","8","2.48","22","6.83","12","3.73","34","10.56","20","6.21","10","3.11","131","40.68","21","2,089","99.48","17","1,335","78.53"
"11520  :  โรงพยาบาลค่ายสุรสีห์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","186","181","97.31","67","37.02","13","7.18","12","6.63","110","60.77","7","3.87","16","8.84","13","7.18","29","16.02","47","25.97","23","12.71","98","54.14","21","3,053","145.38","20","2,736","136.80","221","202","91.40","79","39.11","14","6.93","14","6.93","118","58.42","13","6.44","20","9.90","9","4.46","29","14.36","44","21.78","18","8.91","125","61.88","23","3,504","152.35","21","2,991","142.43"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","300","296","98.67","161","54.39","21","7.09","16","5.41","188","63.51","29","9.80","28","9.46","10","3.38","38","12.84","11","3.72","28","9.46","257","86.82","21","3,157","150.33","23","3,407","148.13","305","295","96.72","160","54.24","14","4.75","16","5.42","192","65.08","21","7.12","30","10.17","15","5.08","45","15.25","19","6.44","22","7.46","250","84.75","21","3,199","152.33","25","3,764","150.56"
"41701  :  โรงพยาบาลหนองปรือ","237","236","99.58","127","53.81","10","4.24","10","4.24","153","64.83","17","7.20","25","10.59","10","4.24","35","14.83","21","8.90","20","8.47","190","80.51","25","3,604","144.16","27","3,890","144.07","237","235","99.16","111","47.23","12","5.11","11","4.68","142","60.43","13","5.53","23","9.79","11","4.68","34","14.47","20","8.51","25","10.64","173","73.62","25","3,656","146.24","26","3,709","142.65"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","5,859","5,646","96.36","2,956","52.36","273","4.84","351","6.22","3,351","59.35","384","6.80","647","11.46","409","7.24","1,056","18.70","296","5.24","270","4.78","4,946","87.60","479","70,616","147.42","476","70,226","147.53","6,868","6,567","95.62","2,472","37.64","247","3.76","291","4.43","3,959","60.29","416","6.33","639","9.73","382","5.82","1,021","15.55","1,229","18.71","621","9.46","4,087","62.24","546","74,998","137.36","555","77,204","139.11"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","870","844","97.01","479","56.75","28","3.32","33","3.91","519","61.49","58","6.87","96","11.37","63","7.46","159","18.84","29","3.44","30","3.55","745","88.27","84","12,017","143.06","79","11,128","140.86","1,187","1,158","97.56","627","54.15","52","4.49","62","5.35","715","61.74","83","7.17","130","11.23","89","7.69","219","18.91","51","4.40","78","6.74","1,017","87.82","109","16,529","151.64","99","14,851","150.01"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,098","968","88.16","395","40.81","31","3.20","35","3.62","437","45.14","53","5.48","108","11.16","47","4.86","155","16.01","30","3.10","29","3.00","662","68.39","92","12,270","133.37","78","10,914","139.92","1,100","970","88.18","425","43.81","36","3.71","42","4.33","509","52.47","72","7.42","131","13.51","62","6.39","193","19.90","59","6.08","65","6.70","745","76.80","92","13,447","146.16","77","11,523","149.65"
