"11222  :  โรงพยาบาลสว่างอารมณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","186","120","64.52","33","27.50","2","1.67","4","3.33","57","47.50","3","2.50","6","5.00","5","4.17","11","9.17","15","12.50","12","10.00","44","36.67","13","1,817","139.77","25","2,876","115.04"
"11223  :  โรงพยาบาลหนองฉาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,158","746","64.42","288","38.61","13","1.74","23","3.08","353","47.32","25","3.35","54","7.24","33","4.42","87","11.66","43","5.76","36","4.83","406","54.42","103","14,391","139.72","159","19,477","122.50"
"11224  :  โรงพยาบาลหนองขาหย่าง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","71","71","100.00","45","63.38","0","0.00","2","2.82","55","77.46","5","7.04","0","0.00","2","2.82","2","2.82","7","9.86","5","7.04","55","77.46","9","1,537","170.78","18","2,794","155.22"
"11225  :  โรงพยาบาลบ้านไร่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","688","420","61.05","165","39.29","9","2.14","5","1.19","194","46.19","13","3.10","39","9.29","14","3.33","53","12.62","27","6.43","22","5.24","224","53.33","56","7,251","129.48","90","9,185","102.06"
"11226  :  โรงพยาบาลลานสัก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","300","286","95.33","137","47.90","12","4.20","11","3.85","161","56.29","26","9.09","15","5.24","12","4.20","27","9.44","25","8.74","8","2.80","193","67.48","28","3,850","137.50","60","8,447","140.78"
"11227  :  โรงพยาบาลห้วยคต","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10721  :  โรงพยาบาลกำแพงเพชร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","280","142","50.71","62","43.66","1","0.70","3","2.11","82","57.75","8","5.63","16","11.27","4","2.82","20","14.08","13","9.15","12","8.45","89","62.68","12","2,056","171.33","36","4,382","121.72"
"11229  :  โรงพยาบาลไทรงาม","173","34","19.65","6","17.65","1","2.94","1","2.94","8","23.53","0","0.00","1","2.94","0","0.00","1","2.94","2","5.88","1","2.94","8","23.53","13","995","76.54","21","1,862","88.67","395","191","48.35","68","35.60","6","3.14","7","3.66","93","48.69","20","10.47","10","5.24","10","5.24","20","10.47","28","14.66","16","8.38","105","54.97","39","4,838","124.05","37","5,214","140.92"
"11230  :  โรงพยาบาลคลองลาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","562","528","93.95","340","64.39","11","2.08","37","7.01","371","70.27","22","4.17","29","5.49","14","2.65","43","8.14","16","3.03","23","4.36","447","84.66","65","10,617","163.34","110","17,113","155.57"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","396","59","14.90","14","23.73","1","1.69","0","0.00","15","25.42","1","1.69","4","6.78","2","3.39","6","10.17","3","5.08","1","1.69","20","33.90","22","1,934","87.91","37","3,078","83.19","944","143","15.15","54","37.76","2","1.40","1","0.70","75","52.45","4","2.80","6","4.20","8","5.59","14","9.79","14","9.79","7","4.90","64","44.76","32","4,347","135.84","30","3,548","118.27"
"11232  :  โรงพยาบาลคลองขลุง","342","73","21.35","13","17.81","0","0.00","2","2.74","14","19.18","3","4.11","3","4.11","0","0.00","3","4.11","2","2.74","1","1.37","19","26.03","40","3,500","87.50","33","3,244","98.30","791","692","87.48","438","63.29","24","3.47","42","6.07","471","68.06","37","5.35","40","5.78","19","2.75","59","8.53","18","2.60","18","2.60","596","86.13","103","16,012","155.46","142","21,925","154.40"
"11233  :  โรงพยาบาลพรานกระต่าย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11234  :  โรงพยาบาลลานกระบือ","317","70","22.08","23","32.86","3","4.29","0","0.00","27","38.57","1","1.43","3","4.29","1","1.43","4","5.71","5","7.14","5","7.14","25","35.71","33","3,905","118.33","37","4,061","109.76","590","341","57.80","148","43.40","6","1.76","17","4.99","188","55.13","17","4.99","16","4.69","20","5.87","36","10.56","34","9.97","24","7.04","208","61.00","65","9,698","149.20","91","11,942","131.23"
"11235  :  โรงพยาบาลทรายทองวัฒนา","148","27","18.24","6","22.22","0","0.00","0","0.00","7","25.93","3","11.11","2","7.41","0","0.00","2","7.41","0","0.00","1","3.70","11","40.74","13","1,018","78.31","14","1,588","113.43","679","595","87.63","379","63.70","10","1.68","29","4.87","394","66.22","34","5.71","31","5.21","31","5.21","62","10.42","9","1.51","19","3.19","516","86.72","93","15,288","164.39","118","17,603","149.18"
"11236  :  โรงพยาบาลปางศิลาทอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14135  :  โรงพยาบาลบึงสามัคคี","161","26","16.15","7","26.92","0","0.00","0","0.00","7","26.92","1","3.85","2","7.69","3","11.54","5","19.23","2","7.69","0","0.00","11","42.31","6","629","104.83","20","1,733","86.65","441","371","84.13","207","55.80","5","1.35","15","4.04","219","59.03","15","4.04","20","5.39","9","2.43","29","7.82","7","1.89","9","2.43","270","72.78","58","9,989","172.22","61","9,259","151.79"
"28010  :  โรงพยาบาลโกสัมพีนคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","206","117","56.80","37","31.62","1","0.85","0","0.00","47","40.17","6","5.13","11","9.40","5","4.27","16","13.68","9","7.69","8","6.84","57","48.72","16","2,244","140.25","32","3,491","109.09"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","794","108","13.60","81","75.00","3","2.78","3","2.78","86","79.63","7","6.48","4","3.70","2","1.85","6","5.56","1","0.93","6","5.56","99","91.67","7","1,211","173.00","8","1,342","167.75","2,363","218","9.23","21","9.63","0","0.00","0","0.00","23","10.55","0","0.00","2","0.92","1","0.46","3","1.38","1","0.46","1","0.46","24","11.01","12","331","27.58","15","808","53.87"
"10723  :  โรงพยาบาลแม่สอด","84","79","94.05","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","8","0","0.00","14","0","0.00","1,494","1,378","92.24","1,065","77.29","19","1.38","58","4.21","1,124","81.57","38","2.76","81","5.88","43","3.12","124","9.00","18","1.31","56","4.06","1,294","93.90","156","26,794","171.76","288","45,932","159.49"
"11238  :  โรงพยาบาลบ้านตาก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","338","61","18.05","31","50.82","2","3.28","1","1.64","33","54.10","4","6.56","3","4.92","0","0.00","3","4.92","1","1.64","2","3.28","40","65.57","10","1,214","121.40","19","1,461","76.89"
"11239  :  โรงพยาบาลสามเงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","251","150","59.76","91","60.67","1","0.67","13","8.67","94","62.67","9","6.00","14","9.33","7","4.67","21","14.00","0","0.00","3","2.00","138","92.00","26","4,427","170.27","32","4,682","146.31"
"11240  :  โรงพยาบาลแม่ระมาด","173","143","82.66","84","58.74","3","2.10","5","3.50","101","70.63","6","4.20","12","8.39","1","0.70","13","9.09","7","4.90","14","9.79","107","74.83","11","1,866","169.64","33","5,063","153.42","678","427","62.98","290","67.92","6","1.41","3","0.70","333","77.99","19","4.45","28","6.56","5","1.17","33","7.73","17","3.98","37","8.67","341","79.86","48","8,053","167.77","85","13,185","155.12"
"11241  :  โรงพยาบาลท่าสองยาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","389","338","86.89","189","55.92","3","0.89","1","0.30","217","64.20","17","5.03","19","5.62","7","2.07","26","7.69","5","1.48","29","8.58","231","68.34","42","6,934","165.10","66","10,395","157.50"
"11242  :  โรงพยาบาลพบพระ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","779","538","69.06","356","66.17","4","0.74","8","1.49","400","74.35","28","5.20","23","4.28","15","2.79","38","7.06","21","3.90","36","6.69","423","78.62","69","11,183","162.07","110","16,449","149.54"
"11243  :  โรงพยาบาลอุ้มผาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","748","494","66.04","356","72.06","1","0.20","8","1.62","413","83.60","30","6.07","19","3.85","10","2.02","29","5.87","28","5.67","45","9.11","407","82.39","47","7,881","167.68","77","11,981","155.60"
"27443  :  โรงพยาบาลวังเจ้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","149","66","44.30","43","65.15","2","3.03","4","6.06","45","68.18","2","3.03","4","6.06","0","0.00","4","6.06","0","0.00","3","4.55","54","81.82","9","1,389","154.33","12","1,595","132.92"
"10724  :  โรงพยาบาลสุโขทัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","868","279","32.14","144","51.61","4","1.43","5","1.79","154","55.20","10","3.58","27","9.68","9","3.23","36","12.90","5","1.79","12","4.30","199","71.33","22","3,139","142.68","114","15,779","138.41"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","617","186","30.15","69","37.10","0","0.00","3","1.61","75","40.32","4","2.15","12","6.45","13","6.99","25","13.44","6","3.23","6","3.23","95","51.08","27","3,540","131.11","41","3,730","90.98"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","440","195","44.32","102","52.31","3","1.54","5","2.56","113","57.95","13","6.67","6","3.08","7","3.59","13","6.67","5","2.56","13","6.67","130","66.67","22","2,703","122.86","37","5,059","136.73"
"11245  :  โรงพยาบาลคีรีมาศ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","476","221","46.43","106","47.96","3","1.36","6","2.71","114","51.58","7","3.17","21","9.50","11","4.98","32","14.48","5","2.26","8","3.62","152","68.78","23","3,070","133.48","34","5,002","147.12"
"11246  :  โรงพยาบาลกงไกรลาศ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11247  :  โรงพยาบาลศรีสัชนาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","571","97","16.99","45","46.39","1","1.03","4","4.12","51","52.58","5","5.15","11","11.34","4","4.12","15","15.46","10","10.31","7","7.22","62","63.92","14","2,375","169.64","29","4,261","146.93"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11249  :  โรงพยาบาลศรีนคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","249","121","48.59","45","37.19","1","0.83","2","1.65","65","53.72","6","4.96","7","5.79","10","8.26","17","14.05","13","10.74","10","8.26","62","51.24","16","2,700","168.75","32","4,441","138.78"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","787","336","42.69","169","50.30","0","0.00","8","2.38","182","54.17","15","4.46","17","5.06","14","4.17","31","9.23","9","2.68","18","5.36","213","63.39","61","8,778","143.90","88","13,003","147.76"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11251  :  โรงพยาบาลชาติตระการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","574","566","98.61","392","69.26","8","1.41","12","2.12","430","75.97","15","2.65","44","7.77","23","4.06","67","11.84","25","4.42","29","5.12","476","84.10","73","12,392","169.75","98","15,525","158.42"
"11252  :  โรงพยาบาลบางระกำ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","340","336","98.82","195","58.04","5","1.49","7","2.08","210","62.50","13","3.87","18","5.36","17","5.06","35","10.42","8","2.38","16","4.76","257","76.49","40","4,475","111.88","53","4,117","77.68"
"11253  :  โรงพยาบาลบางกระทุ่ม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","473","416","87.95","283","68.03","4","0.96","5","1.20","331","79.57","14","3.37","29","6.97","17","4.09","46","11.06","21","5.05","25","6.01","343","82.45","59","9,907","167.92","81","12,667","156.38"
"11254  :  โรงพยาบาลพรหมพิราม","43","41","95.35","33","80.49","0","0.00","0","0.00","33","80.49","1","2.44","3","7.32","3","7.32","6","14.63","0","0.00","0","0.00","40","97.56","5","829","165.80","3","497","165.67","752","638","84.84","407","63.79","3","0.47","15","2.35","446","69.91","26","4.08","46","7.21","36","5.64","82","12.85","32","5.02","25","3.92","520","81.50","111","17,679","159.27","130","20,096","154.58"
"11255  :  โรงพยาบาลวัดโบสถ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","304","297","97.70","104","35.02","4","1.35","10","3.37","131","44.11","17","5.72","25","8.42","13","4.38","38","12.79","22","7.41","12","4.04","151","50.84","44","5,301","120.48","59","6,880","116.61"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11257  :  โรงพยาบาลเนินมะปราง","48","47","97.92","33","70.21","0","0.00","2","4.26","35","74.47","1","2.13","2","4.26","6","12.77","8","17.02","0","0.00","3","6.38","44","93.62","9","1,527","169.67","14","2,223","158.79","48","47","97.92","34","72.34","0","0.00","1","2.13","37","78.72","0","0.00","4","8.51","3","6.38","7","14.89","3","6.38","2","4.26","41","87.23","9","1,488","165.33","14","2,227","159.07"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","641","635","99.06","477","75.12","8","1.26","24","3.78","500","78.74","26","4.09","37","5.83","20","3.15","57","8.98","8","1.26","20","3.15","592","93.23","59","10,120","171.53","111","17,773","160.12"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10726  :  โรงพยาบาลพิจิตร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,409","1,373","97.44","992","72.25","21","1.53","80","5.83","1,024","74.58","75","5.46","78","5.68","43","3.13","121","8.81","15","1.09","27","1.97","1,300","94.68","165","27,757","168.22","280","44,619","159.35"
"11258  :  โรงพยาบาลวังทรายพูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","175","48","27.43","10","20.83","0","0.00","0","0.00","11","22.92","1","2.08","2","4.17","0","0.00","2","4.17","2","4.17","1","2.08","12","25.00","19","1,381","72.68","29","2,667","91.97","184","93","50.54","42","45.16","1","1.08","4","4.30","51","54.84","6","6.45","12","12.90","4","4.30","16","17.20","3","3.23","9","9.68","68","73.12","19","2,717","143.00","28","3,973","141.89"
"11260  :  โรงพยาบาลบางมูลนาก","273","77","28.21","18","23.38","0","0.00","2","2.60","19","24.68","0","0.00","4","5.19","3","3.90","7","9.09","2","2.60","1","1.30","26","33.77","42","2,885","68.69","35","3,875","110.71","1,094","943","86.20","610","64.69","18","1.91","34","3.61","647","68.61","53","5.62","84","8.91","43","4.56","127","13.47","21","2.23","33","3.50","832","88.23","133","22,123","166.34","210","32,978","157.04"
"11261  :  โรงพยาบาลโพทะเล","292","78","26.71","20","25.64","1","1.28","1","1.28","22","28.21","2","2.56","9","11.54","3","3.85","12","15.38","4","5.13","3","3.85","32","41.03","33","3,905","118.33","45","4,529","100.64","609","389","63.88","138","35.48","11","2.83","16","4.11","162","41.65","10","2.57","17","4.37","11","2.83","28","7.20","46","11.83","15","3.86","236","60.67","64","7,958","124.34","99","12,179","123.02"
"11262  :  โรงพยาบาลสามง่าม","144","32","22.22","14","43.75","0","0.00","0","0.00","14","43.75","1","3.13","1","3.13","0","0.00","1","3.13","0","0.00","1","3.13","15","46.88","11","1,035","94.09","21","2,383","113.48","286","233","81.47","145","62.23","6","2.58","7","3.00","155","66.52","10","4.29","11","4.72","11","4.72","22","9.44","3","1.29","8","3.43","191","81.97","46","7,180","156.09","59","8,429","142.86"
"11263  :  โรงพยาบาลทับคล้อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","363","51","14.05","15","29.41","0","0.00","1","1.96","15","29.41","0","0.00","4","7.84","0","0.00","4","7.84","0","0.00","2","3.92","18","35.29","19","2,208","116.21","32","2,876","89.88","1,190","537","45.13","232","43.20","6","1.12","7","1.30","250","46.55","21","3.91","28","5.21","22","4.10","50","9.31","17","3.17","17","3.17","307","57.17","85","10,480","123.29","133","15,119","113.68"
"11631  :  โรงพยาบาลวชิรบารมี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27978  :  โรงพยาบาลสากเหล็ก","155","27","17.42","7","25.93","1","3.70","1","3.70","8","29.63","0","0.00","3","11.11","2","7.41","5","18.52","2","7.41","0","0.00","13","48.15","12","1,325","110.42","15","1,768","117.87","54","6","11.11","3","50.00","0","0.00","0","0.00","4","66.67","0","0.00","1","16.67","0","0.00","1","16.67","1","16.67","0","0.00","4","66.67","3","506","168.67","3","309","103.00"
"27979  :  โรงพยาบาลบึงนาราง","156","32","20.51","4","12.50","0","0.00","0","0.00","4","12.50","2","6.25","1","3.13","2","6.25","3","9.38","2","6.25","0","0.00","11","34.38","14","1,561","111.50","18","2,048","113.78","66","14","21.21","5","35.71","0","0.00","0","0.00","5","35.71","2","14.29","3","21.43","0","0.00","3","21.43","2","14.29","1","7.14","7","50.00","10","1,138","113.80","4","624","156.00"
"27980  :  โรงพยาบาลดงเจริญ","187","27","14.44","4","14.81","0","0.00","0","0.00","4","14.81","0","0.00","0","0.00","1","3.70","1","3.70","0","0.00","0","0.00","5","18.52","16","835","52.19","11","645","58.64","58","10","17.24","2","20.00","0","0.00","0","0.00","2","20.00","1","10.00","1","10.00","0","0.00","1","10.00","2","20.00","0","0.00","4","40.00","8","957","119.63","2","315","157.50"
"10727  :  โรงพยาบาลเพชรบูรณ์","73","27","36.99","9","33.33","1","3.70","1","3.70","13","48.15","0","0.00","2","7.41","0","0.00","2","7.41","3","11.11","2","7.41","12","44.44","4","508","127.00","2","152","76.00","2,637","953","36.14","397","41.66","8","0.84","22","2.31","435","45.65","40","4.20","50","5.25","49","5.14","99","10.39","35","3.67","37","3.88","544","57.08","135","19,194","142.18","262","33,900","129.39"
"11264  :  โรงพยาบาลชนแดน","222","178","80.18","115","64.61","2","1.12","10","5.62","118","66.29","14","7.87","10","5.62","4","2.25","14","7.87","3","1.69","4","2.25","155","87.08","18","3,091","171.72","30","4,293","143.10","534","431","80.71","130","30.16","5","1.16","9","2.09","141","32.71","10","2.32","11","2.55","6","1.39","17","3.94","10","2.32","9","2.09","166","38.52","57","4,692","82.32","91","7,799","85.70"
"11265  :  โรงพยาบาลหล่มสัก","241","65","26.97","25","38.46","1","1.54","1","1.54","26","40.00","2","3.08","2","3.08","1","1.54","3","4.62","1","1.54","1","1.54","31","47.69","4","499","124.75","12","946","78.83","1,777","601","33.82","278","46.26","5","0.83","13","2.16","304","50.58","24","3.99","36","5.99","15","2.50","51","8.49","23","3.83","18","3.00","364","60.57","96","11,700","121.88","136","16,854","123.93"
"11266  :  โรงพยาบาลวิเชียรบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11267  :  โรงพยาบาลศรีเทพ","340","54","15.88","16","29.63","0","0.00","0","0.00","17","31.48","1","1.85","4","7.41","4","7.41","8","14.81","3","5.56","2","3.70","22","40.74","26","2,951","113.50","28","2,874","102.64","581","463","79.69","69","14.90","0","0.00","4","0.86","77","16.63","5","1.08","13","2.81","6","1.30","19","4.10","8","1.73","8","1.73","97","20.95","72","3,388","47.06","93","8,722","93.78"
"11268  :  โรงพยาบาลหนองไผ่","876","88","10.05","29","32.95","0","0.00","1","1.14","33","37.50","2","2.27","0","0.00","1","1.14","1","1.14","1","1.14","3","3.41","33","37.50","37","2,565","69.32","51","5,535","108.53","1,091","424","38.86","210","49.53","6","1.42","10","2.36","228","53.77","14","3.30","21","4.95","15","3.54","36","8.49","15","3.54","15","3.54","265","62.50","77","10,110","131.30","128","16,469","128.66"
