"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"27980  :  โรงพยาบาลดงเจริญ","101","0","0","63","0","0.00","17","16.83","470","407","0","0","396","156","33.19","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","2,721","0","0","1,673","0","0.00","722","26.53","11,677","9,357","0","0","9,050","4,483","38.39","0","0.00"
"11264  :  โรงพยาบาลชนแดน","1,247","0","0","982","0","0.00","662","53.09","5,964","4,732","0","0","4,675","3,122","52.35","0","0.00"
"11265  :  โรงพยาบาลหล่มสัก","1,339","0","0","1,130","0","0.00","466","34.80","8,270","7,056","0","0","7,055","3,200","38.69","0","0.00"
"11266  :  โรงพยาบาลวิเชียรบุรี","637","0","0","404","0","0.00","261","40.97","10,511","7,701","0","0","7,651","4,783","45.50","0","0.00"
"11267  :  โรงพยาบาลศรีเทพ","1,154","0","0","733","0","0.00","345","29.90","2,830","2,438","0","0","2,325","1,333","47.10","0","0.00"
"11268  :  โรงพยาบาลหนองไผ่","1,320","0","0","682","0","0.00","283","21.44","3,222","2,649","0","0","2,643","1,020","31.66","0","0.00"
"11269  :  โรงพยาบาลบึงสามพัน","1,656","0","0","1,008","0","0.00","616","37.20","5,931","4,977","0","0","4,892","3,041","51.27","0","0.00"
"11270  :  โรงพยาบาลน้ำหนาว","414","0","0","305","0","0.00","132","31.88","874","680","0","0","676","286","32.72","0","0.00"
"11271  :  โรงพยาบาลวังโป่ง","912","0","0","659","0","0.00","414","45.39","1,910","1,699","0","0","1,689","1,077","56.39","0","0.00"
"11272  :  โรงพยาบาลเขาค้อ","134","0","0","127","0","0.00","52","38.81","2,732","2,224","0","0","2,223","829","30.34","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,395","0","0","871","0","0.00","482","34.55","5,309","4,466","0","0","4,367","2,628","49.50","0","0.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","1,021","0","0","78","0","0.00","35","3.43","0","0","0","0","0","0","0.00","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0.00","0","0.00","3,303","0","0","0","1,874","448","13.56","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0","0","0","0.00","0","0.00","4,261","0","0","0","3,757","1,212","28.44","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","1,663","0","0","1,153","0","0.00","535","32.17","9,680","0","0","0","8,764","3,892","40.21","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","0","0","0","0","0","0.00","0","0.00","4,594","0","0","0","4,120","1,431","31.15","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","760","0","0","532","0","0.00","286","37.63","1,603","0","0","0","1,592","827","51.59","0","0.00"
"11274  :  โรงพยาบาลบางแพ","822","0","0","467","0","0.00","175","21.29","2,006","0","0","0","1,586","579","28.86","0","0.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","800","0","0","495","0","0.00","185","23.13","1,321","0","0","0","1,314","478","36.18","0","0.00"
"11276  :  โรงพยาบาลปากท่อ","792","0","0","539","0","0.00","235","29.67","3,640","0","0","0","3,517","1,612","44.29","0","0.00"
"11277  :  โรงพยาบาลวัดเพลง","662","0","0","488","0","0.00","278","41.99","1,679","0","0","0","1,627","971","57.83","0","0.00"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,363","0","0","826","0","0.00","471","34.56","4,035","0","0","0","4,021","2,515","62.33","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","137","0","0","3","0","0.00","2","1.46","0","0","0","0","0","0","0.00","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","67","0","0","42","0","0.00","18","26.87","624","0","0","0","608","183","29.33","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,532","0","0","0","0","0.00","44","2.87","0","0","0","0","0","0","0.00","0","0.00"
"10732  :  โรงพยาบาลมะการักษ์","1,378","0","0","0","0","0.00","199","14.44","0","0","0","0","0","0","0.00","0","0.00"
"11278  :  โรงพยาบาลไทรโยค","712","0","0","0","0","0.00","128","17.98","0","0","0","0","0","0","0.00","0","0.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","118","0","0","0","0","0.00","32","27.12","0","0","0","0","0","0","0.00","0","0.00"
"11280  :  โรงพยาบาลบ่อพลอย","1,454","0","0","0","0","0.00","565","38.86","0","0","0","0","0","0","0.00","0","0.00"
"11281  :  โรงพยาบาลท่ากระดาน","330","0","0","0","0","0.00","78","23.64","0","0","0","0","0","0","0.00","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,830","0","0","0","0","0.00","238","13.01","0","0","0","0","0","0","0.00","0","0.00"
"11283  :  โรงพยาบาลทองผาภูมิ","949","0","0","0","0","0.00","154","16.23","0","0","0","0","0","0","0.00","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","518","0","0","0","0","0.00","82","15.83","0","0","0","0","0","0","0.00","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","768","0","0","0","0","0.00","346","45.05","0","0","0","0","0","0","0.00","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","603","0","0","0","0","0.00","206","34.16","0","0","0","0","0","0","0.00","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","573","0","0","0","0","0.00","106","18.50","0","0","0","0","0","0","0.00","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","633","0","0","0","0","0.00","185","29.23","0","0","0","0","0","0","0.00","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","460","0","0","0","0","0.00","12","2.61","0","0","0","0","0","0","0.00","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","217","0","0","0","0","0.00","46","21.20","0","0","0","0","0","0","0.00","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","685","0","0","0","0","0.00","174","25.40","0","0","0","0","0","0","0.00","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","3,308","0","0","0","0","0.00","692","20.92","0","0","0","0","0","0","0.00","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,368","0","0","0","0","0.00","187","13.67","0","0","0","0","0","0","0.00","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","863","0","0","0","0","0.00","238","27.58","0","0","0","0","0","0","0.00","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","681","0","0","0","0","0.00","74","10.87","0","0","0","0","0","0","0.00","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","1,255","0","0","0","0","0.00","315","25.10","0","0","0","0","0","0","0.00","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","1,148","0","0","0","0","0.00","328","28.57","0","0","0","0","0","0","0.00","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","1,633","0","0","0","0","0.00","734","44.95","0","0","0","0","0","0","0.00","0","0.00"
"11294  :  โรงพยาบาลสามชุก","1,535","0","0","0","0","0.00","265","17.26","0","0","0","0","0","0","0.00","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","2,588","0","0","0","0","0.00","453","17.50","0","0","0","0","0","0","0.00","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","1,927","0","0","0","0","0.00","697","36.17","0","0","0","0","0","0","0.00","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","356","0","0","0","0","0.00","14","3.93","0","0","0","0","0","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","3,721","0","0","2,952","0","0.00","961","25.83","17,142","0","0","0","16,206","5,557","32.42","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","619","0","0","442","0","0.00","168","27.14","6,280","0","0","0","5,343","1,957","31.16","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","783","0","0","516","0","0.00","243","31.03","3,343","0","0","0","3,282","1,461","43.70","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","509","0","0","391","0","0.00","210","41.26","2,731","0","0","0","2,719","1,498","54.85","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","803","0","0","492","0","0.00","160","19.93","2,213","0","0","0","2,165","752","33.98","0","0.00"
"11301  :  โรงพยาบาลบางเลน","835","0","0","243","0","0.00","86","10.30","1,181","0","0","0","1,148","418","35.39","0","0.00"
"11302  :  โรงพยาบาลสามพราน","1,222","0","0","786","0","0.00","353","28.89","6,060","0","0","0","5,922","2,609","43.05","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","154","0","0","118","0","0.00","71","46.10","1,852","0","0","0","1,569","969","52.32","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","165","0","0","123","0","0.00","20","12.12","600","0","0","0","583","79","13.17","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","291","0","0","220","0","0.00","131","45.02","1,766","0","0","0","1,750","994","56.29","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","5,359","0","0","2,455","0","0.00","770","14.37","9,884","0","0","0","9,675","3,185","32.22","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0.00","0","0.00","11,281","0","0","0","11,281","2,948","26.13","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","3,554","0","0","2,756","0","0.00","884","24.87","16,796","0","0","0","16,667","5,398","32.14","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","225","0","0","140","0","0.00","42","18.67","214","0","0","0","214","69","32.24","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","380","0","0","0","0","0.00","109","28.68","0","0","0","0","0","0","0.00","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","1,314","0","0","162","0","0.00","79","6.01","2,384","1,570","0","0","1,569","808","33.89","0","0.00"
"11308  :  โรงพยาบาลเขาย้อย","441","0","0","285","0","0.00","152","34.47","2,432","1,881","0","0","1,842","1,024","42.11","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","159","0","0","80","0","0.00","41","25.79","700","525","0","0","521","269","38.43","0","0.00"
"11310  :  โรงพยาบาลชะอำ","2,008","0","0","1,169","0","0.00","562","27.99","2,730","2,495","0","0","2,457","1,217","44.58","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","964","0","0","142","0","0.00","55","5.71","2,149","756","0","0","707","274","12.75","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","122","0","0","81","0","0.00","33","27.05","1,445","1,132","0","0","1,079","597","41.31","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","1,857","0","0","62","0","0.00","26","1.40","720","62","0","0","61","29","4.03","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","120","0","0","45","0","0.00","33","27.50","1,263","868","0","0","868","560","44.34","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","716","0","0","510","0","0.00","229","31.98","3,072","0","0","0","3,072","1,035","33.69","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","1,001","0","0","693","0","0.00","424","42.36","4,321","0","0","0","4,188","2,266","52.44","0","0.00"
"11317  :  โรงพยาบาลบางสะพาน","1,143","0","0","792","0","0.00","203","17.76","4,421","0","0","0","4,037","942","21.31","0","0.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0","0","0","0.00","0","0.00","1,452","0","0","0","1,423","446","30.72","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0","0","0","0.00","0","0.00","2,263","0","0","0","2,142","893","39.46","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0","0","0","0.00","0","0.00","6,652","0","0","0","6,652","1,863","28.01","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","1,046","0","0","848","0","0.00","597","57.07","3,272","0","0","0","3,272","2,135","65.25","0","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","813","0","0","376","0","0.00","114","14.02","116","0","0","0","116","26","22.41","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0.00","0","0.00","3,482","1,646","0","0","1,646","811","23.29","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","592","0","0","372","0","0.00","137","23.14","2,205","1,947","0","0","1,939","735","33.33","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","707","0","0","13","0","0.00","9","1.27","15","14","0","0","14","8","53.33","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","649","0","0","424","0","0.00","207","31.90","3,629","3,207","0","0","3,163","1,517","41.80","0","0.00"
"11326  :  โรงพยาบาลพิปูน","1,415","0","0","843","0","0.00","353","24.95","1,878","1,696","0","0","1,633","726","38.66","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","591","0","0","214","0","0.00","98","16.58","3,514","2,186","0","0","2,107","941","26.78","0","0.00"
"11328  :  โรงพยาบาลชะอวด","949","0","0","466","0","0.00","187","19.70","5,694","4,923","0","0","3,501","1,680","29.50","0","0.00"
"11329  :  โรงพยาบาลท่าศาลา","2,326","0","0","1,395","0","0.00","550","23.65","6,362","5,222","0","0","5,207","2,170","34.11","0","0.00"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0","0","0","0.00","0","0.00","3,100","2,003","0","0","1,973","769","24.81","0","0.00"
"11331  :  โรงพยาบาลนาบอน","424","0","0","320","0","0.00","115","27.12","3,062","2,311","0","0","2,234","932","30.44","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,076","0","0","683","0","0.00","437","40.61","2,289","1,997","0","0","1,958","1,307","57.10","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","291","0","0","211","0","0.00","140","48.11","4,988","3,923","0","0","3,833","2,537","50.86","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0","0","0","0.00","0","0.00","3,114","2,831","0","0","2,819","2,307","74.08","0","0.00"
"11335  :  โรงพยาบาลสิชล","1,479","0","0","541","0","0.00","205","13.86","3,010","2,438","0","0","2,375","974","32.36","0","0.00"
"11336  :  โรงพยาบาลขนอม","1,928","0","0","1,291","0","0.00","440","22.82","2,387","2,100","0","0","2,008","673","28.19","0","0.00"
"11337  :  โรงพยาบาลหัวไทร","346","0","0","260","0","0.00","110","31.79","3,076","2,533","0","0","2,398","1,052","34.20","0","0.00"
"11338  :  โรงพยาบาลบางขัน","404","0","0","238","0","0.00","87","21.53","1,568","1,197","0","0","1,189","506","32.27","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","550","0","0","256","0","0.00","113","20.55","835","682","0","0","669","290","34.73","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","662","0","0","202","0","0.00","68","10.27","2,697","1,503","0","0","1,394","477","17.69","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","315","0","0","214","0","0.00","131","41.59","1,470","1,236","0","0","1,195","686","46.67","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0","0","0.00","0","0.00","2,566","2,155","0","0","2,112","1,163","45.32","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","412","0","0","47","0","0.00","23","5.58","52","10","0","0","10","9","17.31","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","440","0","0","244","0","0.00","86","19.55","515","450","0","0","437","158","30.68","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","1,054","0","0","275","0","0.00","103","9.77","3,397","1,699","0","0","1,541","587","17.28","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","410","0","0","185","0","0.00","81","19.76","0","0","0","0","0","0","0.00","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","477","0","0","297","0","0.00","132","27.67","0","0","0","0","0","0","0.00","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","323","0","0","172","0","0.00","70","21.67","0","0","0","0","0","0","0.00","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","504","0","0","225","0","0.00","76","15.08","0","0","0","0","0","0","0.00","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","2","0","0","0","0","0.00","0","0.00","2,822","0","0","0","2,822","835","29.59","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","5","0","0","0","0","0.00","0","0.00","999","0","0","0","949","241","24.12","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","2","0","0","1","0","0.00","1","50.00","2,487","0","0","0","2,290","787","31.64","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","1,341","0","0","983","0","0.00","448","33.41","3,504","0","0","0","3,504","1,547","44.15","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0.00","0","0.00","1,337","0","0","0","1,337","510","38.15","0","0.00"
"11345  :  โรงพยาบาลลำทับ","618","0","0","366","0","0.00","102","16.50","897","0","0","0","887","257","28.65","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0","0","0","0.00","0","0.00","2,134","0","0","0","2,134","526","24.65","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","220","0","0","152","0","0.00","47","21.36","165","0","0","0","165","55","33.33","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0.00","0","0.00","1,524","758","0","0","754","389","25.52","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0","0","0","0.00","0","0.00","1,822","1,536","0","0","1,536","509","27.94","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","547","0","0","362","0","0.00","92","16.82","394","383","0","0","369","95","24.11","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","639","0","0","15","0","0.00","5","0.78","39","1","0","0","1","0","0.00","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,143","0","0","59","0","0.00","25","2.19","398","52","0","0","52","23","5.78","0","0.00"
"11350  :  โรงพยาบาลบางไทร","427","0","0","20","0","0.00","6","1.41","13","0","0","0","0","0","0.00","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","898","0","0","11","0","0.00","4","0.45","165","2","0","0","2","2","1.21","0","0.00"
"11353  :  โรงพยาบาลทับปุด","679","0","0","370","0","0.00","102","15.02","1,579","1,402","0","0","1,388","367","23.24","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,591","0","0","54","0","0.00","27","1.70","407","38","0","0","37","19","4.67","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","426","0","0","26","0","0.00","7","1.64","2","0","0","0","2","1","50.00","0","0.00"
"11355  :  โรงพยาบาลป่าตอง","1,330","0","0","760","0","0.00","339","25.49","1,658","0","0","0","1,658","721","43.49","0","0.00"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0.00","0","0.00","2,857","0","0","0","2,743","1,164","40.74","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","947","0","0","115","0","0.00","18","1.90","156","0","0","0","156","6","3.85","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","106","0","0","5","0","0.00","3","2.83","17","2","0","0","2","1","5.88","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","6","0","0","1","0","0.00","0","0.00","13,880","9,539","0","0","8,471","2,771","19.96","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","323","0","0","103","0","0.00","27","8.36","2,225","1,580","0","0","1,539","549","24.67","0","0.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0","0","0","0.00","0","0.00","5,738","3,502","0","0","2,882","1,196","20.84","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","1,243","0","0","796","0","0.00","417","33.55","1,579","1,374","0","0","1,365","719","45.54","0","0.00"
"11359  :  โรงพยาบาลเกาะพงัน","343","0","0","214","0","0.00","75","21.87","815","691","0","0","646","235","28.83","0","0.00"
"11360  :  โรงพยาบาลไชยา","505","0","0","305","0","0.00","179","35.45","3,336","3,010","0","0","2,547","1,653","49.55","0","0.00"
"11361  :  โรงพยาบาลท่าชนะ","936","0","0","545","0","0.00","320","34.19","2,659","2,028","0","0","1,992","1,285","48.33","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","183","0","0","109","0","0.00","32","17.49","2,703","2,195","0","0","2,161","730","27.01","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","332","0","0","243","0","0.00","91","27.41","1,056","929","0","0","806","323","30.59","0","0.00"
"11364  :  โรงพยาบาลพนม","218","0","0","130","0","0.00","50","22.94","1,306","916","0","0","888","537","41.12","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","599","0","0","413","0","0.00","175","29.22","1,902","1,775","0","0","1,749","739","38.85","0","0.00"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0.00","0","0.00","5,738","5,090","0","0","5,062","2,153","37.52","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","653","0","0","500","0","0.00","184","28.18","2,068","1,798","0","0","1,769","666","32.21","0","0.00"
"11368  :  โรงพยาบาลเคียนซา","674","0","0","380","0","0.00","191","28.34","2,408","1,785","0","0","1,759","939","39.00","0","0.00"
"11369  :  โรงพยาบาลพระแสง","836","0","0","584","0","0.00","274","32.78","3,264","2,945","0","0","2,847","1,375","42.13","0","0.00"
"11370  :  โรงพยาบาลพุนพิน","2,281","0","0","993","0","0.00","569","24.95","2,132","1,521","0","0","1,516","1,094","51.31","0","0.00"
"11371  :  โรงพยาบาลชัยบุรี","180","0","0","130","0","0.00","65","36.11","1,594","1,469","0","0","1,371","687","43.10","0","0.00"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","680","0","0","451","0","0.00","193","28.38","3,970","3,530","0","0","3,509","1,753","44.16","0","0.00"
"11654  :  โรงพยาบาลวิภาวดี","221","0","0","130","0","0.00","45","20.36","924","750","0","0","735","371","40.15","0","0.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","1,029","0","0","533","0","0.00","278","27.02","3,225","2,567","0","0","2,538","1,374","42.60","0","0.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","213","0","0","18","0","0.00","5","2.35","0","0","0","0","0","0","0.00","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","627","0","0","403","0","0.00","104","16.59","1,834","1,559","0","0","1,526","467","25.46","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","37","0","0","1","0","0.00","0","0.00","3,046","0","0","0","2,642","894","29.35","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","129","0","0","120","0","0.00","51","39.53","582","0","0","0","582","190","32.65","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","911","0","0","693","0","0.00","286","31.39","1,610","0","0","0","1,610","655","40.68","0","0.00"
"11373  :  โรงพยาบาลกระบุรี","960","0","0","797","0","0.00","311","32.40","4,021","0","0","0","4,021","1,523","37.88","0","0.00"
"11374  :  โรงพยาบาลสุขสำราญ","341","0","0","304","0","0.00","119","34.90","876","0","0","0","876","359","40.98","0","0.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0.00","0","0.00","7,193","0","0","0","3,836","1,097","15.25","0","0.00"
"11375  :  โรงพยาบาลปากน้ำชุมพร","1,293","0","0","877","0","0.00","329","25.44","1,821","0","0","0","1,775","782","42.94","0","0.00"
"11376  :  โรงพยาบาลท่าแซะ","425","0","0","231","0","0.00","91","21.41","4,028","0","0","0","3,982","1,679","41.68","0","0.00"
"11377  :  โรงพยาบาลปะทิว","288","0","0","207","0","0.00","146","50.69","1,957","0","0","0","1,915","1,253","64.03","0","0.00"
"11378  :  โรงพยาบาลมาบอำมฤต","889","0","0","625","0","0.00","143","16.09","1,410","0","0","0","1,394","348","24.68","0","0.00"
"11379  :  โรงพยาบาลหลังสวน","703","0","0","357","0","0.00","156","22.19","2,299","0","0","0","2,274","911","39.63","0","0.00"
