"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"10729  :  โรงพยาบาลบ้านโป่ง","1,624","745","207","672","623","38.36","483","29.74","7,704","5,259","603","3,039","4,062","2,878","37.36","4,887","63.43"
"10730  :  โรงพยาบาลโพธาราม","0","0","0","0","0","0.00","0","0.00","5,671","4,796","2,961","1,045","1,665","826","14.57","1,331","23.47"
"11273  :  โรงพยาบาลสวนผึ้ง","1,084","424","195","465","379","34.96","266","24.54","2,302","1,622","311","525","1,466","926","40.23","1,241","53.91"
"11274  :  โรงพยาบาลบางแพ","1,237","601","137","499","350","28.29","298","24.09","2,354","1,845","379","452","1,523","896","38.06","1,092","46.39"
"11275  :  โรงพยาบาลเจ็ดเสมียน","936","328","116","492","412","44.02","362","38.68","1,771","1,532","106","267","1,398","983","55.51","1,122","63.35"
"11276  :  โรงพยาบาลปากท่อ","1,065","645","206","214","249","23.38","136","12.77","2,315","1,416","86","918","1,311","865","37.37","1,417","61.21"
"11277  :  โรงพยาบาลวัดเพลง","1,021","294","150","577","541","52.99","445","43.58","2,404","2,027","140","471","1,793","1,366","56.82","1,669","69.43"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,590","725","268","597","678","42.64","475","29.87","4,538","3,297","249","1,231","3,058","2,476","54.56","3,406","75.06"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","400","248","75","77","104","26.00","60","15.00","962","523","22","461","479","299","31.08","563","58.52"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0.00","0","0.00","50","29","1","23","26","14","28.00","23","46.00"
"28858  :  โรงพยาบาลบ้านคา","114","72","17","25","18","15.79","12","10.53","661","448","26","213","422","219","33.13","301","45.54"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,430","912","222","296","340","23.78","192","13.43","4,514","1,628","277","2,814","1,423","958","21.22","2,996","66.37"
"10732  :  โรงพยาบาลมะการักษ์","1,759","443","240","1,076","842","47.87","708","40.25","12,221","8,418","1,137","3,469","7,615","4,145","33.92","6,493","53.13"
"11278  :  โรงพยาบาลไทรโยค","808","261","98","449","458","56.68","381","47.15","2,854","2,159","79","742","2,033","1,758","61.60","2,373","83.15"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","159","19","30","110","121","76.10","91","57.23","726","610","17","113","596","502","69.15","594","81.82"
"11280  :  โรงพยาบาลบ่อพลอย","1,728","843","406","479","770","44.56","416","24.07","3,215","1,581","548","1,643","1,024","904","28.12","2,306","71.73"
"11281  :  โรงพยาบาลท่ากระดาน","413","117","13","283","232","56.17","222","53.75","969","795","138","134","697","546","56.35","660","68.11"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,574","581","221","772","777","49.36","606","38.50","6,973","4,343","134","2,695","4,144","3,294","47.24","5,382","77.18"
"11283  :  โรงพยาบาลทองผาภูมิ","938","637","204","97","225","23.99","75","8.00","1,685","607","194","1,045","446","325","19.29","1,126","66.82"
"11284  :  โรงพยาบาลสังขละบุรี","641","226","89","326","369","57.57","302","47.11","642","430","4","217","421","363","56.54","524","81.62"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,028","210","125","693","554","53.89","471","45.82","5,747","4,995","154","853","4,740","3,222","56.06","3,719","64.71"
"11286  :  โรงพยาบาลเลาขวัญ","688","130","75","483","387","56.25","339","49.27","4,800","3,581","713","1,050","3,037","2,121","44.19","2,921","60.85"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","807","263","24","520","394","48.82","381","47.21","2,771","2,173","30","744","1,997","1,432","51.68","2,050","73.98"
"11288  :  โรงพยาบาลสถานพระบารมี","521","225","36","260","217","41.65","194","37.24","819","592","10","235","574","429","52.38","591","72.16"
"11520  :  โรงพยาบาลค่ายสุรสีห์","900","852","45","3","33","3.67","3","0.33","160","1","0","159","1","1","0.63","95","59.38"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","332","98","68","166","158","47.59","112","33.73","470","360","4","108","358","233","49.57","305","64.89"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","853","288","159","406","423","49.59","306","35.87","2,358","1,487","58","887","1,413","1,061","45.00","1,785","75.70"
"41701  :  โรงพยาบาลหนองปรือ","597","447","53","97","111","18.59","75","12.56","757","278","25","468","264","178","23.51","558","73.71"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","3,343","1,149","513","1,681","1,432","42.84","1,096","32.78","19,150","12,061","6,157","3,693","9,300","5,883","30.72","8,028","41.92"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,692","730","207","755","768","45.39","620","36.64","10,070","7,416","552","2,992","6,526","4,957","49.23","7,151","71.01"
"11289  :  โรงพยาบาลเดิมบางนางบวช","942","363","295","284","338","35.88","201","21.34","9,020","6,681","3,414","2,853","2,753","2,011","22.29","3,611","40.03"
"11290  :  โรงพยาบาลด่านช้าง","1,160","461","144","555","590","50.86","478","41.21","8,036","5,214","108","2,879","5,049","4,413","54.92","6,653","82.79"
"11291  :  โรงพยาบาลบางปลาม้า","1,065","258","166","641","490","46.01","375","35.21","8,420","6,207","316","2,459","5,645","3,470","41.21","5,089","60.44"
"11292  :  โรงพยาบาลศรีประจันต์","1,170","305","174","691","737","62.99","604","51.62","5,423","4,107","73","1,365","3,985","3,545","65.37","4,699","86.65"
"11293  :  โรงพยาบาลดอนเจดีย์","1,958","787","450","721","822","41.98","523","26.71","5,594","3,586","635","2,492","2,467","1,832","32.75","3,798","67.89"
"11294  :  โรงพยาบาลสามชุก","1,752","830","362","560","651","37.16","430","24.54","5,078","2,232","1,951","1,270","1,857","1,382","27.22","2,143","42.20"
"11295  :  โรงพยาบาลอู่ทอง","2,654","1,993","390","271","422","15.90","174","6.56","11,460","7,667","6,096","3,532","1,832","1,215","10.60","3,538","30.87"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,031","708","622","701","1,127","55.49","605","29.79","4,902","3,062","951","1,994","1,957","1,677","34.21","3,358","68.50"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","994","318","116","560","522","52.52","448","45.07","10,117","7,033","1,113","3,137","5,867","4,641","45.87","6,962","68.81"
"11298  :  โรงพยาบาลนครชัยศรี","1,340","518","135","687","601","44.85","515","38.43","6,234","4,886","260","1,710","4,264","3,125","50.13","4,374","70.16"
"11299  :  โรงพยาบาลห้วยพลู","778","262","121","395","402","51.67","309","39.72","4,658","2,902","39","1,766","2,853","2,118","45.47","3,407","73.14"
"11300  :  โรงพยาบาลดอนตูม","1,045","378","205","462","552","52.82","385","36.84","3,595","2,345","130","1,229","2,236","1,908","53.07","2,836","78.89"
"11301  :  โรงพยาบาลบางเลน","1,167","464","126","577","578","49.53","486","41.65","5,993","3,881","1,921","2,186","1,886","1,508","25.16","3,010","50.23"
"11302  :  โรงพยาบาลสามพราน","2,009","1,121","182","706","783","38.97","632","31.46","10,423","6,023","0","4,400","6,023","5,453","52.32","9,078","87.10"
"11303  :  โรงพยาบาลพุทธมณฑล","280","89","26","165","144","51.43","123","43.93","3,628","2,550","109","1,170","2,349","1,763","48.59","2,676","73.76"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0.00","0","0.00","3","0","1","2","0","0","0.00","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0.00","0","0.00","2,399","1,206","196","1,177","1,026","551","22.97","1,114","46.44"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","370","165","61","144","128","34.59","98","26.49","2,075","1,434","52","669","1,354","868","41.83","1,233","59.42"
"10734  :  โรงพยาบาลสมุทรสาคร","6,585","3,093","1,251","2,241","1,922","29.19","1,204","18.28","21,691","17,081","2,705","6,519","12,467","6,442","29.70","9,911","45.69"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0.00","0","0.00","15,186","10,902","0","4,284","10,902","8,786","57.86","11,917","78.47"
"11305  :  โรงพยาบาลบ้านแพ้ว","2,610","572","293","1,745","1,011","38.74","869","33.30","24,237","20,283","913","4,430","18,894","9,367","38.65","11,129","45.92"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","416","224","103","89","95","22.84","48","11.54","260","73","0","187","73","40","15.38","119","45.77"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0.00","0","0.00","12,048","7,477","0","4,571","7,477","3,549","29.46","5,475","45.44"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0.00","0","0.00","3,876","2,107","0","1,769","2,107","1,770","45.67","3,127","80.68"
"11307  :  โรงพยาบาลอัมพวา","399","182","101","116","154","38.60","83","20.80","2,921","2,593","1,040","927","954","640","21.91","1,273","43.58"
"10736  :  โรงพยาบาลพระจอมเกล้า","2,746","1,632","315","799","896","32.63","671","24.44","4,681","2,365","30","2,359","2,292","1,786","38.15","3,463","73.98"
"11308  :  โรงพยาบาลเขาย้อย","620","221","108","291","254","40.97","189","30.48","3,985","2,725","269","1,698","2,018","1,235","30.99","2,436","61.13"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","195","10","13","172","180","92.31","168","86.15","775","608","91","118","566","497","64.13","573","73.94"
"11310  :  โรงพยาบาลชะอำ","2,613","1,305","377","931","838","32.07","601","23.00","3,247","2,539","53","736","2,458","1,557","47.95","2,007","61.81"
"11311  :  โรงพยาบาลท่ายาง","1,196","918","153","125","181","15.13","89","7.44","3,413","2,488","576","1,172","1,665","1,085","31.79","1,814","53.15"
"11312  :  โรงพยาบาลบ้านลาด","185","74","28","83","52","28.11","43","23.24","2,291","1,867","505","908","878","470","20.52","893","38.98"
"11313  :  โรงพยาบาลบ้านแหลม","2,487","872","583","1,032","1,037","41.70","681","27.38","3,079","2,331","343","1,143","1,593","1,014","32.93","1,658","53.85"
"11314  :  โรงพยาบาลแก่งกระจาน","168","78","38","52","62","36.90","36","21.43","1,242","839","37","401","804","557","44.85","802","64.57"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0.00","0","0.00","8,793","7,458","963","1,911","5,919","2,600","29.57","3,353","38.13"
"11315  :  โรงพยาบาลกุยบุรี","934","88","203","643","752","80.51","568","60.81","4,486","2,510","0","1,976","2,510","2,221","49.51","4,101","91.42"
"11316  :  โรงพยาบาลทับสะแก","1,075","302","101","672","574","53.40","501","46.60","4,696","3,867","194","1,055","3,447","2,666","56.77","3,444","73.34"
"11317  :  โรงพยาบาลบางสะพาน","981","403","149","429","364","37.10","262","26.71","3,193","2,623","77","607","2,509","1,483","46.45","1,827","57.22"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0","0","0","0.00","0","0.00","1,165","798","10","385","770","494","42.40","708","60.77"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0","0","0","0.00","0","0.00","4,338","3,215","45","1,132","3,161","2,775","63.97","3,702","85.34"
"11320  :  โรงพยาบาลหัวหิน","0","0","0","0","0","0.00","0","0.00","11,841","8,640","2","3,200","8,639","5,267","44.48","6,957","58.75"
"11321  :  โรงพยาบาลสามร้อยยอด","1,167","100","204","863","903","77.38","729","62.47","5,709","4,281","0","1,428","4,281","3,728","65.30","4,724","82.75"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","956","333","220","403","382","39.96","253","26.46","343","28","0","315","28","18","5.25","219","63.85"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0.00","0","0.00","14,567","10,135","1,109","5,152","8,306","5,101","35.02","8,290","56.91"
"11322  :  โรงพยาบาลพรหมคีรี","834","281","86","467","465","55.76","400","47.96","3,006","2,468","22","575","2,409","2,067","68.76","2,556","85.03"
"11324  :  โรงพยาบาลลานสะกา","935","259","141","535","559","59.79","457","48.88","4,668","3,308","45","1,397","3,226","2,685","57.52","3,813","81.68"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","837","294","146","397","343","40.98","250","29.87","5,147","3,275","132","1,828","3,187","1,964","38.16","3,013","58.54"
"11326  :  โรงพยาบาลพิปูน","881","650","121","110","212","24.06","99","11.24","1,424","462","506","818","100","90","6.32","884","62.08"
"11327  :  โรงพยาบาลเชียรใหญ่","718","177","132","409","363","50.56","279","38.86","4,015","2,556","114","1,604","2,297","1,514","37.71","2,376","59.18"
"11328  :  โรงพยาบาลชะอวด","1,164","475","288","401","435","37.37","266","22.85","6,135","3,935","734","2,692","2,709","1,787","29.13","3,236","52.75"
"11329  :  โรงพยาบาลท่าศาลา","2,880","1,827","399","654","917","31.84","563","19.55","5,903","3,802","240","2,291","3,372","3,003","50.87","5,011","84.89"
"11330  :  โรงพยาบาลทุ่งสง","560","205","115","240","202","36.07","136","24.29","6,505","4,483","530","2,175","3,800","2,395","36.82","3,660","56.26"
"11331  :  โรงพยาบาลนาบอน","553","131","60","362","282","50.99","240","43.40","2,521","1,993","31","549","1,941","1,269","50.34","1,638","64.97"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,505","571","162","772","683","45.38","558","37.08","4,344","3,493","135","894","3,315","2,405","55.36","2,983","68.67"
"11333  :  โรงพยาบาลปากพนัง","288","56","40","192","193","67.01","163","56.60","6,342","4,281","267","1,933","4,142","3,468","54.68","5,054","79.69"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0","0","0","0.00","0","0.00","6,530","3,892","108","2,755","3,667","3,065","46.94","5,418","82.97"
"11335  :  โรงพยาบาลสิชล","1,806","495","182","1,129","749","41.47","655","36.27","8,642","7,227","521","1,598","6,523","3,623","41.92","4,420","51.15"
"11336  :  โรงพยาบาลขนอม","2,169","533","241","1,395","1,156","53.30","1,019","46.98","2,897","2,584","95","459","2,343","1,696","58.54","1,949","67.28"
"11337  :  โรงพยาบาลหัวไทร","542","86","54","402","349","64.39","314","57.93","6,954","4,437","87","2,616","4,251","3,205","46.09","5,156","74.14"
"11338  :  โรงพยาบาลบางขัน","646","176","134","336","289","44.74","211","32.66","3,238","2,620","221","935","2,082","1,295","39.99","1,864","57.57"
"11339  :  โรงพยาบาลถ้ำพรรณรา","377","228","87","62","85","22.55","34","9.02","1,320","1,099","547","463","310","200","15.15","493","37.35"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","2,194","1,847","235","112","151","6.88","52","2.37","822","108","16","700","106","34","4.14","279","33.94"
"11660  :  โรงพยาบาลจุฬาภรณ์","522","131","151","240","332","63.60","208","39.85","2,295","1,382","34","992","1,269","1,069","46.58","1,887","82.22"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0","0","0.00","0","0.00","3,136","2,306","145","1,107","1,884","1,147","36.58","1,739","55.45"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","512","216","71","225","173","33.79","132","25.78","141","119","0","22","119","58","41.13","69","48.94"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","355","182","30","143","102","28.73","91","25.63","766","629","9","152","605","404","52.74","494","64.49"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","2,554","1,216","512","826","776","30.38","474","18.56","5,337","3,402","820","2,007","2,510","1,427","26.74","2,537","47.54"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","576","171","163","242","319","55.38","194","33.68","1,939","1,100","53","902","984","743","38.32","1,397","72.05"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","716","369","147","200","207","28.91","124","17.32","1,280","679","35","602","643","386","30.16","723","56.48"
"40742  :  โรงพยาบาลนบพิตำ","371","231","94","46","82","22.10","24","6.47","1,336","749","421","574","341","168","12.57","474","35.48"
"40743  :  โรงพยาบาลพระพรหม","572","315","155","102","142","24.83","55","9.62","2,364","2,064","1,196","935","233","111","4.70","591","25.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0.00","0","0.00","2,259","557","12","1,693","554","322","14.25","1,231","54.49"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0.00","0","0.00","3,823","2,692","0","1,131","2,692","1,828","47.82","2,574","67.33"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0","0","0","0.00","0","0.00","280","58","213","56","11","2","0.71","26","9.29"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0.00","0","0.00","2,249","1,519","82","703","1,464","990","44.02","1,420","63.14"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0","0","0","0.00","0","0.00","4,076","2,488","1","1,587","2,488","2,158","52.94","3,616","88.71"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0.00","0","0.00","3,021","1,623","0","1,398","1,623","1,254","41.51","2,392","79.18"
"11345  :  โรงพยาบาลลำทับ","0","0","0","0","0","0.00","0","0.00","1,652","1,231","50","444","1,158","1,112","67.31","1,526","92.37"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0","0","0","0.00","0","0.00","4,148","1,631","0","2,517","1,631","1,239","29.87","3,230","77.87"
"77753  :  โรงพยาบาลเกาะพีพี","34","11","2","21","17","50.00","15","44.12","132","100","0","32","100","69","52.27","88","66.67"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0.00","0","0.00","10,559","9,302","6,774","2,383","1,402","834","7.90","2,140","20.27"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0","0","0","0.00","0","0.00","1,832","1,337","51","577","1,204","904","49.34","1,334","72.82"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","675","200","39","436","316","46.81","296","43.85","493","465","12","41","440","300","60.85","320","64.91"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","798","220","151","427","375","46.99","278","34.84","1,493","999","0","494","999","655","43.87","940","62.96"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,347","316","274","757","549","40.76","417","30.96","4,302","2,877","0","1,425","2,877","1,461","33.96","2,184","50.77"
"11350  :  โรงพยาบาลบางไทร","456","67","103","286","247","54.17","180","39.47","1,090","813","0","277","813","562","51.56","743","68.17"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1,002","204","92","706","625","62.38","556","55.49","1,603","1,378","0","225","1,378","1,072","66.87","1,248","77.85"
"11353  :  โรงพยาบาลทับปุด","814","316","177","321","402","49.39","269","33.05","2,133","1,455","523","528","1,082","873","40.93","1,287","60.34"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,528","300","333","895","1,026","67.15","752","49.21","4,022","2,534","0","1,486","2,536","2,145","53.33","3,389","84.26"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,988","1,685","170","133","240","12.07","111","5.58","5,140","2,632","1,921","1,505","1,714","1,414","27.51","2,609","50.76"
"11355  :  โรงพยาบาลป่าตอง","1,900","878","199","823","948","49.89","768","40.42","2,497","2,008","25","498","1,974","1,851","74.13","2,302","92.19"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0.00","0","0.00","3,814","3,094","95","1,369","2,350","1,807","47.38","2,813","73.75"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,272","892","273","107","287","22.56","90","7.08","898","164","0","734","164","131","14.59","688","76.61"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","171","38","13","120","119","69.59","107","62.57","173","157","0","19","154","132","76.30","147","84.97"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","12,223","7,313","1,587","4,807","5,829","2,885","23.60","5,074","41.51"
"10742  :  โรงพยาบาลเกาะสมุย","386","135","90","161","161","41.71","107","27.72","5,039","2,677","192","2,281","2,566","1,696","33.66","3,210","63.70"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0","0","0","0.00","0","0.00","6,647","2,632","285","4,058","2,304","1,788","26.90","5,218","78.50"
"11358  :  โรงพยาบาลดอนสัก","1,244","338","170","736","752","60.45","615","49.44","2,114","1,668","22","471","1,621","1,394","65.94","1,792","84.77"
"11359  :  โรงพยาบาลเกาะพงัน","362","31","23","308","238","65.75","222","61.33","1,867","1,567","28","311","1,528","1,115","59.72","1,324","70.92"
"11360  :  โรงพยาบาลไชยา","659","246","60","353","340","51.59","294","44.61","4,721","3,516","17","1,231","3,473","2,902","61.47","3,986","84.43"
"11361  :  โรงพยาบาลท่าชนะ","935","334","147","454","380","40.64","293","31.34","3,919","2,407","15","1,510","2,394","1,604","40.93","2,537","64.74"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","1","0","0","1","1","100.00","1","100.00","2,680","1,758","63","950","1,667","1,133","42.28","1,782","66.49"
"11363  :  โรงพยาบาลบ้านตาขุน","415","125","49","241","270","65.06","226","54.46","1,261","1,056","8","221","1,032","1,002","79.46","1,213","96.19"
"11364  :  โรงพยาบาลพนม","293","86","33","174","166","56.66","146","49.83","2,362","1,780","235","637","1,490","1,249","52.88","1,783","75.49"
"11365  :  โรงพยาบาลท่าฉาง","748","118","145","485","427","57.09","328","43.85","3,197","2,727","205","899","2,093","1,426","44.60","2,032","63.56"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0.00","0","0.00","7,201","5,008","23","2,260","4,918","3,031","42.09","4,554","63.24"
"11367  :  โรงพยาบาลบ้านนาเดิม","755","311","241","203","325","43.05","139","18.41","2,078","1,082","43","1,017","1,018","757","36.43","1,544","74.30"
"11368  :  โรงพยาบาลเคียนซา","889","256","178","455","511","57.48","355","39.93","3,131","2,175","35","1,024","2,072","1,633","52.16","2,520","80.49"
"11369  :  โรงพยาบาลพระแสง","963","308","163","492","498","51.71","365","37.90","4,743","2,791","43","1,971","2,729","2,006","42.29","3,508","73.96"
"11370  :  โรงพยาบาลพุนพิน","2,463","440","264","1,759","1,544","62.69","1,347","54.69","4,590","3,891","152","741","3,697","2,873","62.59","3,499","76.23"
"11371  :  โรงพยาบาลชัยบุรี","212","60","23","129","122","57.55","104","49.06","2,040","1,517","7","547","1,486","1,213","59.46","1,631","79.95"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","1,050","320","172","558","491","46.76","344","32.76","5,679","4,634","68","1,159","4,452","3,392","59.73","4,306","75.82"
"11654  :  โรงพยาบาลวิภาวดี","296","112","84","100","126","42.57","70","23.65","1,209","804","93","422","694","515","42.60","810","67.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","400","141","66","193","226","56.50","175","43.75","2,944","2,265","30","773","2,141","1,961","66.61","2,616","88.86"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","144","14","14","116","61","42.36","56","38.89","560","442","0","119","441","205","36.61","243","43.39"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","160","143","7","10","7","4.38","5","3.13","42","0","1","41","0","0","0.00","25","59.52"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","0","0","0","0","0","0.00","0","0.00","2,299","1,394","140","949","1,210","522","22.71","905","39.36"
"11323  :  โรงพยาบาลละอุ่น","149","7","3","139","89","59.73","87","58.39","1,740","1,419","0","321","1,419","794","45.63","939","53.97"
"11372  :  โรงพยาบาลกะเปอร์","995","64","193","738","636","63.92","495","49.75","2,441","1,490","0","951","1,490","959","39.29","1,605","65.75"
"11373  :  โรงพยาบาลกระบุรี","1,060","153","139","768","426","40.19","378","35.66","5,086","3,425","0","1,661","3,425","1,763","34.66","2,526","49.67"
"11374  :  โรงพยาบาลสุขสำราญ","208","81","64","63","121","58.17","60","28.85","505","290","15","227","263","186","36.83","336","66.53"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0.00","0","0.00","7,948","3,250","2","4,713","3,233","1,597","20.09","3,822","48.09"
"11375  :  โรงพยาบาลปากน้ำชุมพร","1,828","416","349","1,063","951","52.02","742","40.59","1,985","1,621","58","454","1,473","1,030","51.89","1,309","65.94"
"11376  :  โรงพยาบาลท่าแซะ","101","75","14","12","17","16.83","6","5.94","4,336","1,353","57","2,965","1,314","1,142","26.34","3,680","84.87"
"11377  :  โรงพยาบาลปะทิว","352","120","51","181","205","58.24","161","45.74","2,326","1,806","19","527","1,780","1,591","68.40","2,046","87.96"
"11378  :  โรงพยาบาลมาบอำมฤต","1,056","243","261","552","518","49.05","355","33.62","1,959","1,375","28","627","1,304","836","42.67","1,213","61.92"
"11379  :  โรงพยาบาลหลังสวน","965","336","200","429","513","53.16","352","36.48","3,691","2,358","101","1,355","2,235","1,462","39.61","2,333","63.21"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1,063","284","132","647","609","57.29","517","48.64","2,660","1,938","42","810","1,808","1,437","54.02","2,001","75.23"
"11381  :  โรงพยาบาลละแม","856","483","312","61","292","34.11","41","4.79","1,590","267","39","1,311","240","162","10.19","1,277","80.31"
"11382  :  โรงพยาบาลพะโต๊ะ","1,192","255","239","698","680","57.05","534","44.80","2,528","1,911","94","722","1,712","1,291","51.07","1,725","68.24"
