"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11263  :  โรงพยาบาลทับคล้อ","1,719","0","0","926","0","0.00","438","25.48","3,605","2,710","0","0","2,666","1,236","34.29","0","0.00"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","1,720","0","0","851","0","0.00","333","19.36","5,986","5,252","0","0","5,174","2,341","39.11","0","0.00"
"11631  :  โรงพยาบาลวชิรบารมี","430","0","0","234","0","0.00","171","39.77","1,429","1,239","0","0","1,205","702","49.13","0","0.00"
"27978  :  โรงพยาบาลสากเหล็ก","699","0","0","429","0","0.00","204","29.18","1,045","921","0","0","912","412","39.43","0","0.00"
"27979  :  โรงพยาบาลบึงนาราง","53","0","0","43","0","0.00","27","50.94","1,231","1,097","0","0","1,095","534","43.38","0","0.00"
"27980  :  โรงพยาบาลดงเจริญ","95","0","0","73","0","0.00","30","31.58","741","638","0","0","632","317","42.78","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","2,910","0","0","40","0","0.00","14","0.48","2,423","387","0","0","311","92","3.80","0","0.00"
"11264  :  โรงพยาบาลชนแดน","1,364","0","0","1,047","0","0.00","697","51.10","6,368","4,928","0","0","4,857","3,323","52.18","0","0.00"
"11265  :  โรงพยาบาลหล่มสัก","1,538","0","0","1,278","0","0.00","644","41.87","9,892","8,881","0","0","8,879","4,309","43.56","0","0.00"
"11266  :  โรงพยาบาลวิเชียรบุรี","702","0","0","437","0","0.00","248","35.33","11,468","8,713","0","0","8,576","5,208","45.41","0","0.00"
"11267  :  โรงพยาบาลศรีเทพ","1,264","0","0","866","0","0.00","570","45.09","3,373","2,981","0","0","2,929","1,862","55.20","0","0.00"
"11268  :  โรงพยาบาลหนองไผ่","1,450","0","0","504","0","0.00","184","12.69","3,001","2,113","0","0","2,094","738","24.59","0","0.00"
"11269  :  โรงพยาบาลบึงสามพัน","1,794","0","0","1,106","0","0.00","688","38.35","6,673","5,533","0","0","5,492","3,611","54.11","0","0.00"
"11270  :  โรงพยาบาลน้ำหนาว","474","0","0","352","0","0.00","177","37.34","1,029","816","0","0","806","405","39.36","0","0.00"
"11271  :  โรงพยาบาลวังโป่ง","974","0","0","695","0","0.00","450","46.20","2,237","1,930","0","0","1,921","1,294","57.85","0","0.00"
"11272  :  โรงพยาบาลเขาค้อ","145","0","0","124","0","0.00","38","26.21","2,966","2,359","0","0","2,358","827","27.88","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,513","0","0","873","0","0.00","567","37.48","5,914","4,667","0","0","4,559","3,242","54.82","0","0.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","1,170","0","0","24","0","0.00","12","1.03","0","0","0","0","0","0","0.00","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0.00","0","0.00","17,276","10,719","0","0","9,669","4,719","27.32","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0","0","0","0.00","0","0.00","4,873","4,084","0","0","3,800","1,477","30.31","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","1,857","0","0","1,195","0","0.00","580","31.23","10,645","9,200","0","0","8,822","3,893","36.57","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","0","0","0","0","0","0.00","0","0.00","6,764","3,809","0","0","3,003","1,052","15.55","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","837","0","0","552","0","0.00","303","36.20","1,722","1,503","0","0","1,485","839","48.72","0","0.00"
"11274  :  โรงพยาบาลบางแพ","1,070","0","0","447","0","0.00","173","16.17","2,253","1,464","0","0","1,372","522","23.17","0","0.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","845","0","0","457","0","0.00","140","16.57","1,403","1,201","0","0","1,173","361","25.73","0","0.00"
"11276  :  โรงพยาบาลปากท่อ","906","0","0","545","0","0.00","286","31.57","4,612","3,331","0","0","3,224","1,794","38.90","0","0.00"
"11277  :  โรงพยาบาลวัดเพลง","786","0","0","506","0","0.00","332","42.24","1,894","1,717","0","0","1,630","1,111","58.66","0","0.00"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,474","0","0","780","0","0.00","510","34.60","4,189","3,785","0","0","3,749","2,632","62.83","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","205","0","0","16","0","0.00","6","2.93","0","0","0","0","0","0","0.00","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","79","0","0","6","0","0.00","3","3.80","1","0","0","0","0","0","0.00","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,610","0","0","439","0","0.00","192","11.93","5,013","3,380","0","0","3,255","1,592","31.76","0","0.00"
"10732  :  โรงพยาบาลมะการักษ์","1,361","0","0","553","0","0.00","181","13.30","7,246","5,295","0","0","4,998","1,885","26.01","0","0.00"
"11278  :  โรงพยาบาลไทรโยค","746","0","0","560","0","0.00","169","22.65","2,674","2,193","0","0","2,107","686","25.65","0","0.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","61","0","0","25","0","0.00","12","19.67","331","217","0","0","212","111","33.53","0","0.00"
"11280  :  โรงพยาบาลบ่อพลอย","1,513","0","0","1,007","0","0.00","731","48.31","3,327","2,924","0","0","2,837","2,058","61.86","0","0.00"
"11281  :  โรงพยาบาลท่ากระดาน","335","0","0","230","0","0.00","108","32.24","720","604","0","0","553","287","39.86","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,884","0","0","845","0","0.00","359","19.06","4,688","3,589","0","0","3,536","1,642","35.03","0","0.00"
"11283  :  โรงพยาบาลทองผาภูมิ","965","0","0","529","0","0.00","286","29.64","2,686","2,064","0","0","1,711","972","36.19","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","550","0","0","270","0","0.00","94","17.09","650","422","0","0","395","132","20.31","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","854","0","0","546","0","0.00","395","46.25","3,821","3,497","0","0","3,460","2,562","67.05","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","633","0","0","473","0","0.00","299","47.24","3,243","2,459","0","0","2,094","1,315","40.55","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","593","0","0","250","0","0.00","115","19.39","1,712","860","0","0","840","390","22.78","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","604","0","0","289","0","0.00","154","25.50","1,413","981","0","0","949","527","37.30","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","770","0","0","41","0","0.00","18","2.34","0","0","0","0","0","0","0.00","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","239","0","0","141","0","0.00","51","21.34","287","273","0","0","270","106","36.93","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","700","0","0","421","0","0.00","189","27.00","1,947","1,260","0","0","1,237","591","30.35","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","3,256","0","0","1,891","0","0.00","921","28.29","19,458","14,876","0","0","12,843","5,603","28.80","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,356","0","0","661","0","0.00","253","18.66","8,827","7,054","0","0","6,637","2,357","26.70","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","756","0","0","534","0","0.00","312","41.27","7,044","5,684","0","0","5,505","3,296","46.79","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","623","0","0","254","0","0.00","102","16.37","4,736","3,591","0","0","3,507","1,370","28.93","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","945","0","0","749","0","0.00","331","35.03","7,598","6,572","0","0","6,279","2,805","36.92","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","1,142","0","0","808","0","0.00","412","36.08","5,828","4,623","0","0","4,548","2,289","39.28","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","1,564","0","0","1,147","0","0.00","868","55.50","4,169","3,544","0","0","3,483","2,719","65.22","0","0.00"
"11294  :  โรงพยาบาลสามชุก","1,450","0","0","681","0","0.00","334","23.03","4,040","2,597","0","0","2,322","1,183","29.28","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","1,719","0","0","891","0","0.00","425","24.72","9,538","6,730","0","0","6,657","3,192","33.47","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","1,790","0","0","1,477","0","0.00","863","48.21","4,292","3,888","0","0","3,824","2,188","50.98","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","538","0","0","44","0","0.00","21","3.90","0","0","0","0","0","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0.00","0","0.00","17,910","15,433","0","0","15,187","6,133","34.24","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","817","0","0","490","0","0.00","203","24.85","7,134","5,829","0","0","4,638","1,790","25.09","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","1,044","0","0","764","0","0.00","419","40.13","4,964","4,180","0","0","4,129","2,200","44.32","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","568","0","0","424","0","0.00","235","41.37","4,045","3,091","0","0","3,062","1,644","40.64","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","887","0","0","462","0","0.00","200","22.55","2,675","1,845","0","0","1,813","787","29.42","0","0.00"
"11301  :  โรงพยาบาลบางเลน","796","0","0","288","0","0.00","117","14.70","3,620","1,805","0","0","1,418","616","17.02","0","0.00"
"11302  :  โรงพยาบาลสามพราน","1,715","0","0","751","0","0.00","397","23.15","6,923","5,771","0","0","5,576","2,850","41.17","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","200","0","0","144","0","0.00","58","29.00","2,599","2,092","0","0","2,053","882","33.94","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0.00","0","0.00","247","39","0","0","24","7","2.83","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","1,025","0","0","828","0","0.00","335","32.68","3,917","3,394","0","0","3,259","1,243","31.73","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","312","0","0","216","0","0.00","96","30.77","2,024","1,713","0","0","1,683","586","28.95","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","5,034","0","0","1,974","0","0.00","815","16.19","12,965","8,646","0","0","8,343","3,458","26.67","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0","0","0","0.00","0","0.00","12,903","10,863","0","0","10,848","7,072","54.81","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","1,707","0","0","1,485","0","0.00","519","30.40","16,561","14,061","0","0","13,885","5,471","33.04","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","33","0","0","23","0","0.00","10","30.30","364","288","0","0","288","67","18.41","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0.00","0","0.00","10,045","8,094","0","0","8,094","2,610","25.98","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0.00","0","0.00","775","192","0","0","191","99","12.77","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","361","0","0","240","0","0.00","151","41.83","2,814","2,177","0","0","2,108","1,386","49.25","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","1,448","0","0","294","0","0.00","178","12.29","3,242","2,768","0","0","2,762","1,597","49.26","0","0.00"
"11308  :  โรงพยาบาลเขาย้อย","466","0","0","321","0","0.00","213","45.71","2,868","2,136","0","0","2,067","1,346","46.93","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","176","0","0","95","0","0.00","58","32.95","1,002","642","0","0","594","398","39.72","0","0.00"
"11310  :  โรงพยาบาลชะอำ","2,126","0","0","1,277","0","0.00","711","33.44","2,905","2,657","0","0","2,649","1,559","53.67","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","1,059","0","0","614","0","0.00","264","24.93","4,091","2,983","0","0","2,916","1,194","29.19","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","132","0","0","87","0","0.00","39","29.55","1,700","1,377","0","0","1,313","712","41.88","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","2,054","0","0","362","0","0.00","232","11.30","1,457","513","0","0","509","339","23.27","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","132","0","0","64","0","0.00","40","30.30","1,504","1,192","0","0","1,192","677","45.01","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","717","0","0","541","0","0.00","363","50.63","3,380","0","0","0","3,380","1,856","54.91","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","1,017","0","0","627","0","0.00","395","38.84","4,292","0","0","0","3,940","2,385","55.57","0","0.00"
"11317  :  โรงพยาบาลบางสะพาน","1,144","0","0","873","0","0.00","314","27.45","5,160","0","0","0","4,667","1,584","30.70","0","0.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0","0","0","0.00","0","0.00","1,950","0","0","0","1,897","652","33.44","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0","0","0","0.00","0","0.00","2,736","0","0","0","2,652","1,462","53.44","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0","0","0","0.00","0","0.00","8,247","0","0","0","8,247","3,061","37.12","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","1,064","0","0","1,002","0","0.00","710","66.73","4,554","0","0","0","4,554","3,121","68.53","0","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","813","0","0","598","0","0.00","217","26.69","491","0","0","0","491","100","20.37","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0.00","0","0.00","5,889","3,185","0","0","3,184","1,446","24.55","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","643","0","0","439","0","0.00","164","25.51","2,434","2,099","0","0","2,096","926","38.04","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","757","0","0","623","0","0.00","257","33.95","4,460","4,073","0","0","3,980","1,709","38.32","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","711","0","0","486","0","0.00","328","46.13","4,225","3,710","0","0","3,688","2,500","59.17","0","0.00"
"11326  :  โรงพยาบาลพิปูน","1,564","0","0","968","0","0.00","421","26.92","2,197","1,954","0","0","1,882","875","39.83","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","629","0","0","425","0","0.00","173","27.50","4,047","2,902","0","0","2,788","1,215","30.02","0","0.00"
"11328  :  โรงพยาบาลชะอวด","989","0","0","465","0","0.00","203","20.53","5,993","5,290","0","0","3,592","1,655","27.62","0","0.00"
"11329  :  โรงพยาบาลท่าศาลา","2,480","0","0","1,484","0","0.00","685","27.62","7,162","5,752","0","0","5,708","2,795","39.03","0","0.00"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0","0","0","0.00","0","0.00","5,896","3,264","0","0","2,978","1,404","23.81","0","0.00"
"11331  :  โรงพยาบาลนาบอน","458","0","0","374","0","0.00","175","38.21","3,606","2,797","0","0","2,693","1,117","30.98","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,114","0","0","722","0","0.00","462","41.47","2,365","2,165","0","0","2,149","1,386","58.60","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","313","0","0","218","0","0.00","129","41.21","4,954","4,081","0","0","4,022","2,392","48.28","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0","0","0","0.00","0","0.00","3,381","3,102","0","0","3,088","2,565","75.87","0","0.00"
"11335  :  โรงพยาบาลสิชล","1,612","0","0","1,277","0","0.00","546","33.87","6,674","6,102","0","0","6,041","2,738","41.02","0","0.00"
"11336  :  โรงพยาบาลขนอม","2,035","0","0","1,383","0","0.00","416","20.44","2,454","2,145","0","0","2,087","617","25.14","0","0.00"
"11337  :  โรงพยาบาลหัวไทร","367","0","0","299","0","0.00","135","36.78","3,251","2,774","0","0","2,668","1,394","42.88","0","0.00"
"11338  :  โรงพยาบาลบางขัน","447","0","0","279","0","0.00","135","30.20","1,835","1,410","0","0","1,400","593","32.32","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","594","0","0","360","0","0.00","163","27.44","1,051","889","0","0","870","412","39.20","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","697","0","0","305","0","0.00","88","12.63","3,128","2,366","0","0","2,254","618","19.76","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","326","0","0","242","0","0.00","150","46.01","1,752","1,479","0","0","1,421","900","51.37","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0","0","0.00","0","0.00","2,620","2,136","0","0","2,093","914","34.89","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","438","0","0","101","0","0.00","48","10.96","126","35","0","0","35","19","15.08","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","502","0","0","275","0","0.00","112","22.31","521","468","0","0","462","202","38.77","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","1,098","0","0","295","0","0.00","117","10.66","3,325","1,764","0","0","1,585","618","18.59","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","468","0","0","250","0","0.00","108","23.08","1,030","364","0","0","357","135","13.11","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","545","0","0","376","0","0.00","167","30.64","159","43","0","0","17","3","1.89","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","338","0","0","162","0","0.00","77","22.78","1,245","868","0","0","844","449","36.06","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","541","0","0","310","0","0.00","154","28.47","1,676","1,428","0","0","1,275","716","42.72","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0.00","0","0.00","3,095","2,579","0","0","2,579","800","25.85","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0","0","0","0.00","0","0.00","597","491","0","0","482","128","21.44","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0.00","0","0.00","2,104","1,605","0","0","1,569","746","35.46","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","121","0","0","80","0","0.00","35","28.93","3,377","2,859","0","0","2,823","1,532","45.37","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0.00","0","0.00","1,266","1,034","0","0","1,034","442","34.91","0","0.00"
"11345  :  โรงพยาบาลลำทับ","539","0","0","338","0","0.00","166","30.80","1,224","1,124","0","0","1,115","520","42.48","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0","0","0","0.00","0","0.00","2","0","0","0","0","0","0.00","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","102","0","0","45","0","0.00","19","18.63","155","89","0","0","89","41","26.45","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0.00","0","0.00","2,068","1,128","0","0","1,126","487","23.55","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0","0","0","0.00","0","0.00","1,800","1,586","0","0","1,586","484","26.89","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","561","0","0","406","0","0.00","92","16.40","443","436","0","0","420","101","22.80","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","641","0","0","18","0","0.00","4","0.62","53","3","0","0","3","0","0.00","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,147","0","0","123","0","0.00","63","5.49","665","120","0","0","120","64","9.62","0","0.00"
"11350  :  โรงพยาบาลบางไทร","432","0","0","24","0","0.00","6","1.39","11","0","0","0","0","0","0.00","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","899","0","0","237","0","0.00","107","11.90","550","235","0","0","235","111","20.18","0","0.00"
"11353  :  โรงพยาบาลทับปุด","690","0","0","404","0","0.00","133","19.28","1,827","1,576","0","0","1,533","546","29.89","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,591","0","0","68","0","0.00","29","1.82","627","62","0","0","62","27","4.31","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","2,045","0","0","719","0","0.00","367","17.95","11,411","8,086","0","0","8,084","4,243","37.18","0","0.00"
"11355  :  โรงพยาบาลป่าตอง","1,523","0","0","607","0","0.00","236","15.50","1,583","1,386","0","0","1,386","585","36.96","0","0.00"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0.00","0","0.00","3,536","2,913","0","0","2,763","1,423","40.24","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,222","0","0","293","0","0.00","130","10.64","504","113","0","0","113","43","8.53","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","130","0","0","46","0","0.00","30","23.08","63","35","0","0","35","21","33.33","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","6","0","0","0","0","0.00","0","0.00","15,582","11,149","0","0","9,995","3,160","20.28","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","359","0","0","121","0","0.00","46","12.81","2,298","1,730","0","0","1,701","585","25.46","0","0.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0","0","0","0.00","0","0.00","3,564","2,155","0","0","2,091","845","23.71","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","1,313","0","0","827","0","0.00","399","30.39","1,645","1,428","0","0","1,419","746","45.35","0","0.00"
"11359  :  โรงพยาบาลเกาะพงัน","375","0","0","253","0","0.00","103","27.47","1,026","775","0","0","733","291","28.36","0","0.00"
"11360  :  โรงพยาบาลไชยา","510","0","0","318","0","0.00","187","36.67","3,361","2,745","0","0","2,530","1,597","47.52","0","0.00"
"11361  :  โรงพยาบาลท่าชนะ","968","0","0","551","0","0.00","259","26.76","2,672","2,227","0","0","2,156","1,159","43.38","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","187","0","0","109","0","0.00","28","14.97","2,832","2,214","0","0","2,159","652","23.02","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","399","0","0","249","0","0.00","87","21.80","1,085","799","0","0","763","289","26.64","0","0.00"
"11364  :  โรงพยาบาลพนม","248","0","0","137","0","0.00","56","22.58","1,104","731","0","0","701","385","34.87","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","627","0","0","436","0","0.00","199","31.74","2,024","1,902","0","0","1,871","890","43.97","0","0.00"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0.00","0","0.00","6,183","5,563","0","0","5,544","2,444","39.53","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","688","0","0","508","0","0.00","162","23.55","2,294","1,950","0","0","1,896","669","29.16","0","0.00"
"11368  :  โรงพยาบาลเคียนซา","742","0","0","406","0","0.00","227","30.59","2,545","1,799","0","0","1,761","1,049","41.22","0","0.00"
"11369  :  โรงพยาบาลพระแสง","890","0","0","653","0","0.00","334","37.53","3,849","3,262","0","0","3,132","1,624","42.19","0","0.00"
"11370  :  โรงพยาบาลพุนพิน","2,394","0","0","1,253","0","0.00","760","31.75","2,631","2,262","0","0","2,252","1,624","61.73","0","0.00"
"11371  :  โรงพยาบาลชัยบุรี","209","0","0","149","0","0.00","89","42.58","1,738","1,623","0","0","1,577","933","53.68","0","0.00"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","762","0","0","520","0","0.00","219","28.74","4,449","3,942","0","0","3,920","1,922","43.20","0","0.00"
"11654  :  โรงพยาบาลวิภาวดี","232","0","0","139","0","0.00","74","31.90","911","778","0","0","763","449","49.29","0","0.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","1,075","0","0","528","0","0.00","262","24.37","3,524","2,689","0","0","2,306","1,257","35.67","0","0.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","212","0","0","23","0","0.00","8","3.77","7","2","0","0","2","1","14.29","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","650","0","0","356","0","0.00","114","17.54","1,732","1,356","0","0","1,334","477","27.54","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","37","0","0","1","0","0.00","0","0.00","2,629","0","0","0","2,312","765","29.10","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","129","0","0","119","0","0.00","56","43.41","423","0","0","0","423","172","40.66","0","0.00"
