"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0.00","0","0.00","48","28","0","23","25","19","39.58","35","72.92"
"28858  :  โรงพยาบาลบ้านคา","98","72","14","12","15","15.31","9","9.18","857","680","672","184","1","0","0.00","117","13.65"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,708","588","157","963","703","41.16","451","26.41","12,026","9,564","791","2,381","8,854","4,280","35.59","7,084","58.91"
"10732  :  โรงพยาบาลมะการักษ์","1,527","383","49","1,095","862","56.45","824","53.96","12,060","9,444","150","2,723","9,187","5,334","44.23","8,778","72.79"
"11278  :  โรงพยาบาลไทรโยค","791","146","24","621","539","68.14","448","56.64","3,171","2,706","77","463","2,631","1,875","59.13","2,529","79.75"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","35","15","1","19","15","42.86","14","40.00","337","234","12","100","225","169","50.15","280","83.09"
"11280  :  โรงพยาบาลบ่อพลอย","1,591","345","134","1,112","1,087","68.32","877","55.12","3,876","3,022","516","501","2,859","2,236","57.69","2,918","75.28"
"11281  :  โรงพยาบาลท่ากระดาน","350","66","17","267","236","67.43","200","57.14","773","630","2","141","630","478","61.84","660","85.38"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,522","293","102","1,127","941","61.83","727","47.77","7,888","5,425","33","2,472","5,383","3,445","43.67","6,375","80.82"
"11283  :  โรงพยาบาลทองผาภูมิ","925","249","60","616","560","60.54","458","49.51","2,493","2,051","24","460","2,009","1,461","58.60","2,032","81.51"
"11284  :  โรงพยาบาลสังขละบุรี","634","206","31","397","372","58.68","341","53.79","719","528","10","199","510","411","57.16","609","84.70"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","971","181","58","732","627","64.57","514","52.94","4,774","4,121","78","623","4,073","2,891","60.56","3,761","78.78"
"11286  :  โรงพยาบาลเลาขวัญ","664","91","25","548","482","72.59","412","62.05","4,314","3,354","204","908","3,202","2,376","55.08","3,478","80.62"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","642","320","94","228","273","42.52","158","24.61","928","288","6","654","268","180","19.40","742","79.96"
"11288  :  โรงพยาบาลสถานพระบารมี","442","126","38","278","221","50.00","145","32.81","1,624","1,232","25","389","1,210","796","49.01","1,284","79.06"
"11520  :  โรงพยาบาลค่ายสุรสีห์","637","310","148","179","206","32.34","76","11.93","2,010","1,265","178","820","1,012","491","24.43","1,196","59.50"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","232","51","8","173","145","62.50","133","57.33","364","340","1","24","339","231","63.46","275","75.55"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","745","116","43","586","557","74.77","489","65.64","2,405","1,825","12","598","1,795","1,465","60.91","2,115","87.94"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","3,173","772","155","2,246","1,636","51.56","1,216","38.32","21,327","15,697","2,590","4,961","13,776","7,105","33.31","12,521","58.71"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,493","634","244","615","577","38.65","347","23.24","10,345","8,417","439","2,082","7,824","4,608","44.54","7,069","68.33"
"11289  :  โรงพยาบาลเดิมบางนางบวช","853","170","76","607","493","57.80","339","39.74","8,632","7,063","96","1,742","6,794","4,013","46.49","6,120","70.90"
"11290  :  โรงพยาบาลด่านช้าง","1,130","371","62","697","518","45.84","386","34.16","7,391","5,651","102","1,746","5,543","3,166","42.84","5,359","72.51"
"11291  :  โรงพยาบาลบางปลาม้า","1,016","192","75","749","532","52.36","351","34.55","8,388","7,128","110","1,337","6,941","3,192","38.05","5,133","61.19"
"11292  :  โรงพยาบาลศรีประจันต์","1,154","313","71","770","704","61.01","562","48.70","6,400","4,689","62","1,705","4,633","3,416","53.38","5,323","83.17"
"11293  :  โรงพยาบาลดอนเจดีย์","1,726","313","78","1,335","1,084","62.80","878","50.87","5,895","4,706","109","1,277","4,509","3,000","50.89","4,635","78.63"
"11294  :  โรงพยาบาลสามชุก","1,687","548","149","990","852","50.50","620","36.75","5,831","4,145","1,683","782","3,366","2,137","36.65","3,146","53.95"
"11295  :  โรงพยาบาลอู่ทอง","2,610","992","213","1,405","1,147","43.95","771","29.54","10,539","7,443","84","3,122","7,333","4,210","39.95","7,521","71.36"
"11296  :  โรงพยาบาลหนองหญ้าไซ","1,993","294","83","1,616","1,460","73.26","1,218","61.11","5,006","4,163","97","847","4,062","3,090","61.73","4,205","84.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","85","57","5","23","20","23.53","11","12.94","0","0","0","0","0","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0","0","0","0.00","0","0.00","21,771","16,563","634","4,764","16,373","7,793","35.80","11,420","52.46"
"11297  :  โรงพยาบาลกำแพงแสน","974","247","76","651","547","56.16","412","42.30","7,919","6,278","107","1,637","6,175","4,413","55.73","6,316","79.76"
"11298  :  โรงพยาบาลนครชัยศรี","1,225","213","51","961","746","60.90","597","48.73","6,462","5,505","35","1,765","4,662","2,965","45.88","4,917","76.09"
"11299  :  โรงพยาบาลห้วยพลู","662","133","37","492","352","53.17","279","42.15","4,329","3,623","71","705","3,553","1,898","43.84","2,873","66.37"
"11300  :  โรงพยาบาลดอนตูม","1,032","260","69","703","514","49.81","352","34.11","3,621","2,999","69","662","2,890","1,410","38.94","2,326","64.24"
"11301  :  โรงพยาบาลบางเลน","996","242","41","713","576","57.83","473","47.49","5,678","3,898","331","1,556","3,791","2,612","46.00","4,124","72.63"
"11302  :  โรงพยาบาลสามพราน","1,832","857","130","845","853","46.56","710","38.76","10,886","7,848","143","3,369","7,374","6,194","56.90","9,113","83.71"
"11303  :  โรงพยาบาลพุทธมณฑล","224","49","7","168","152","67.86","125","55.80","3,552","2,901","18","656","2,878","2,237","62.98","3,007","84.66"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0","0","0","0.00","0","0.00","351","94","37","245","69","30","8.55","179","51.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0","0","0","0.00","0","0.00","4,027","3,451","100","597","3,330","1,097","27.24","1,971","48.94"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","327","70","22","235","196","59.94","140","42.81","2,395","2,082","49","304","2,042","1,280","53.44","1,818","75.91"
"10734  :  โรงพยาบาลสมุทรสาคร","6,878","1,568","354","4,956","3,260","47.40","2,253","32.76","26,957","24,804","852","2,010","24,095","10,893","40.41","16,028","59.46"
"11304  :  โรงพยาบาลกระทุ่มแบน","5","1","0","4","4","80.00","4","80.00","16,498","14,170","0","2,328","14,170","9,481","57.47","13,220","80.13"
"11305  :  โรงพยาบาลบ้านแพ้ว","2,291","311","116","1,864","1,058","46.18","652","28.46","21,300","18,710","161","2,692","18,447","6,129","28.77","10,482","49.21"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","98","52","11","35","25","25.51","13","13.27","368","270","0","98","270","68","18.48","139","37.77"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0","0","0","0.00","0","0.00","12,081","10,008","0","2,073","10,008","4,503","37.27","7,215","59.72"
"11306  :  โรงพยาบาลนภาลัย","0","0","0","0","0","0.00","0","0.00","2,000","948","0","1,052","948","716","35.80","1,631","81.55"
"11307  :  โรงพยาบาลอัมพวา","407","120","25","262","242","59.46","207","50.86","3,808","2,707","191","1,007","2,610","2,082","54.67","3,069","80.59"
"10736  :  โรงพยาบาลพระจอมเกล้า","2,047","774","212","1,061","824","40.25","541","26.43","12,549","9,279","57","3,243","9,249","4,528","36.08","7,654","60.99"
"11308  :  โรงพยาบาลเขาย้อย","594","116","31","447","373","62.79","312","52.53","3,778","2,664","16","1,122","2,640","1,933","51.16","2,965","78.48"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","196","45","21","130","134","68.37","111","56.63","1,108","705","10","398","700","566","51.08","951","85.83"
"11310  :  โรงพยาบาลชะอำ","2,481","1,036","166","1,279","1,222","49.25","988","39.82","2,941","2,645","1","296","2,644","2,164","73.58","2,614","88.88"
"11311  :  โรงพยาบาลท่ายาง","1,176","368","70","738","462","39.29","297","25.26","3,988","3,615","55","388","3,545","2,023","50.73","2,765","69.33"
"11312  :  โรงพยาบาลบ้านลาด","168","29","12","127","88","52.38","57","33.93","2,267","2,013","44","284","1,939","923","40.71","1,438","63.43"
"11313  :  โรงพยาบาลบ้านแหลม","2,428","523","149","1,756","1,499","61.74","1,192","49.09","3,178","2,926","29","275","2,874","2,019","63.53","2,537","79.83"
"11314  :  โรงพยาบาลแก่งกระจาน","165","10","40","115","124","75.15","72","43.64","1,824","1,117","0","707","1,117","558","30.59","1,208","66.23"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","808","65","120","623","639","79.08","475","58.79","4,178","2,889","0","1,290","2,888","2,169","51.91","3,640","87.12"
"11316  :  โรงพยาบาลทับสะแก","1,002","336","128","538","497","49.60","344","34.33","3,591","2,589","55","1,024","2,512","1,618","45.06","2,692","74.97"
"11317  :  โรงพยาบาลบางสะพาน","915","298","90","527","402","43.93","258","28.20","4,158","3,544","141","839","3,178","1,448","34.82","2,484","59.74"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0","0","0","0.00","0","0.00","2,452","1,744","24","703","1,725","957","39.03","1,683","68.64"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0","0","0","0.00","0","0.00","3,409","2,796","16","615","2,778","2,503","73.42","3,226","94.63"
"11320  :  โรงพยาบาลหัวหิน","0","0","0","0","0","0.00","0","0.00","12,737","10,707","0","2,031","10,706","4,538","35.63","7,310","57.39"
"11321  :  โรงพยาบาลสามร้อยยอด","1,028","101","101","826","831","80.84","691","67.22","5,284","4,263","0","1,021","4,263","3,602","68.17","4,649","87.98"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","798","92","164","542","508","63.66","290","36.34","703","328","0","375","328","201","28.59","555","78.95"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0","0","0","0.00","0","0.00","5,181","2,281","252","2,983","1,946","954","18.41","3,280","63.31"
"11322  :  โรงพยาบาลพรหมคีรี","741","176","66","499","454","61.27","346","46.69","2,876","2,442","3","439","2,434","1,791","62.27","2,418","84.08"
"11324  :  โรงพยาบาลลานสะกา","825","169","53","603","534","64.73","416","50.42","4,541","3,702","20","838","3,683","2,532","55.76","3,762","82.85"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","791","213","35","543","447","56.51","359","45.39","4,530","4,120","18","414","4,098","2,700","59.60","3,501","77.28"
"11326  :  โรงพยาบาลพิปูน","753","185","51","517","400","53.12","294","39.04","2,770","2,511","106","239","2,425","1,400","50.54","1,940","70.04"
"11327  :  โรงพยาบาลเชียรใหญ่","689","64","120","505","441","64.01","276","40.06","3,132","2,631","168","382","2,582","1,428","45.59","2,090","66.73"
"11328  :  โรงพยาบาลชะอวด","1,041","281","115","645","501","48.13","340","32.66","6,605","5,678","351","1,227","5,027","2,710","41.03","4,290","64.95"
"11329  :  โรงพยาบาลท่าศาลา","2,783","582","252","1,949","1,470","52.82","942","33.85","10,490","8,884","482","1,707","8,301","4,004","38.17","6,738","64.23"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0","0","0","0.00","0","0.00","8,551","6,729","237","2,134","6,180","2,894","33.84","5,170","60.46"
"11331  :  โรงพยาบาลนาบอน","477","40","21","416","377","79.04","314","65.83","2,613","2,184","7","433","2,173","1,585","60.66","2,220","84.96"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,306","382","57","867","694","53.14","486","37.21","3,522","3,140","41","394","3,087","1,878","53.32","2,722","77.29"
"11333  :  โรงพยาบาลปากพนัง","286","46","7","233","201","70.28","174","60.84","6,378","4,903","49","1,467","4,862","3,708","58.14","5,389","84.49"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0","0","0","0.00","0","0.00","4,675","4,148","111","448","4,116","3,599","76.98","4,209","90.03"
"11335  :  โรงพยาบาลสิชล","1,719","413","79","1,227","884","51.43","623","36.24","8,122","7,003","47","1,148","6,927","3,520","43.34","5,356","65.94"
"11336  :  โรงพยาบาลขนอม","2,030","399","116","1,515","1,066","52.51","730","35.96","3,151","2,630","28","532","2,591","1,223","38.81","1,962","62.27"
"11337  :  โรงพยาบาลหัวไทร","455","56","12","387","309","67.91","233","51.21","6,629","6,104","132","705","5,792","3,382","51.02","4,780","72.11"
"11338  :  โรงพยาบาลบางขัน","560","129","30","401","380","67.86","306","54.64","2,680","1,862","12","821","1,847","1,349","50.34","2,262","84.40"
"11339  :  โรงพยาบาลถ้ำพรรณรา","294","67","20","207","214","72.79","187","63.61","1,348","1,159","38","168","1,142","1,012","75.07","1,185","87.91"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","1,785","400","151","1,234","634","35.52","361","20.22","5,846","5,199","111","791","4,944","1,488","25.45","2,711","46.37"
"11660  :  โรงพยาบาลจุฬาภรณ์","437","97","28","312","298","68.19","259","59.27","2,127","1,747","29","391","1,707","1,317","61.92","1,810","85.10"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0","0","0","0.00","0","0.00","2,872","2,270","426","717","1,729","814","28.34","1,577","54.91"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","471","121","39","311","253","53.72","168","35.67","244","217","0","27","217","120","49.18","170","69.67"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","332","102","21","209","143","43.07","89","26.81","643","586","4","54","585","290","45.10","423","65.79"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","2,244","1,007","520","717","834","37.17","333","14.84","4,084","2,223","183","1,914","1,987","1,103","27.01","2,852","69.83"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","454","294","116","44","109","24.01","27","5.95","1,768","1,201","1,434","291","43","20","1.13","239","13.52"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","613","214","57","342","310","50.57","221","36.05","1,365","1,011","23","449","893","603","44.18","1,078","78.97"
"40742  :  โรงพยาบาลนบพิตำ","351","73","18","260","178","50.71","112","31.91","1,736","1,529","44","217","1,475","627","36.12","1,039","59.85"
"40743  :  โรงพยาบาลพระพรหม","613","145","40","428","345","56.28","279","45.51","2,470","2,153","62","321","2,087","1,351","54.70","1,765","71.46"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0","0","0","0.00","0","0.00","4,430","2,186","3","2,249","2,178","864","19.50","2,558","57.74"
"11340  :  โรงพยาบาลเขาพนม","0","0","0","0","0","0.00","0","0.00","4,168","3,750","0","418","3,750","1,902","45.63","2,841","68.16"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0","0","0","0.00","0","0.00","670","557","15","107","548","356","53.13","497","74.18"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0","0","0","0.00","0","0.00","4,140","2,644","1,799","348","1,993","1,283","30.99","1,878","45.36"
"11343  :  โรงพยาบาลอ่าวลึก","3","1","0","2","1","33.33","1","33.33","3,916","3,025","2","890","3,024","2,158","55.11","3,183","81.28"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0","0","0","0.00","0","0.00","3,048","1,928","0","1,120","1,928","1,527","50.10","2,756","90.42"
"11345  :  โรงพยาบาลลำทับ","0","0","0","0","0","0.00","0","0.00","1,758","1,570","90","220","1,448","1,258","71.56","1,522","86.58"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0","0","0","0.00","0","0.00","4,687","3,436","0","1,252","3,435","2,256","48.13","3,742","79.84"
"77753  :  โรงพยาบาลเกาะพีพี","71","16","3","52","39","54.93","29","40.85","181","149","0","32","149","87","48.07","130","71.82"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0.00","0","0.00","11,599","10,488","5,845","2,618","3,136","1,361","11.73","3,411","29.41"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0","0","0","0.00","0","0.00","2,039","1,742","29","321","1,689","922","45.22","1,375","67.44"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","661","150","40","471","370","55.98","258","39.03","538","499","11","41","486","265","49.26","380","70.63"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","739","87","62","590","405","54.80","268","36.27","1,489","1,238","0","251","1,238","549","36.87","912","61.25"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,198","225","257","716","518","43.24","218","18.20","2,996","2,162","0","834","2,162","588","19.63","1,436","47.93"
"11350  :  โรงพยาบาลบางไทร","447","68","92","287","268","59.96","140","31.32","984","796","0","188","796","350","35.57","614","62.40"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","865","51","76","738","565","65.32","387","44.74","1,533","1,347","0","186","1,347","676","44.10","1,030","67.19"
"11353  :  โรงพยาบาลทับปุด","716","181","77","458","423","59.08","306","42.74","1,931","1,530","43","395","1,493","1,052","54.48","1,584","82.03"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,347","98","183","1,066","1,045","77.58","710","52.71","3,742","2,620","0","1,123","2,619","1,991","53.21","3,091","82.60"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,640","1,250","90","300","315","19.21","205","12.50","4,580","3,699","171","843","3,566","2,467","53.86","3,487","76.14"
"11355  :  โรงพยาบาลป่าตอง","2,285","798","238","1,249","1,179","51.60","823","36.02","3,364","2,658","20","916","2,428","1,548","46.02","2,565","76.25"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0.00","0","0.00","3,986","3,190","360","573","3,053","1,760","44.15","2,685","67.36"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,100","688","142","270","376","34.18","220","20.00","1,044","429","0","615","429","381","36.49","977","93.58"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","170","90","53","27","63","37.06","19","11.18","38","17","0","21","17","14","36.84","26","68.42"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","16,308","11,570","1,248","4,904","10,156","3,177","19.48","7,178","44.02"
"10742  :  โรงพยาบาลเกาะสมุย","309","126","30","153","112","36.25","64","20.71","3,442","2,717","54","710","2,678","1,266","36.78","2,218","64.44"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0","0","0","0.00","0","0.00","8,898","4,983","946","3,120","4,832","2,612","29.35","5,653","63.53"
"11358  :  โรงพยาบาลดอนสัก","1,100","198","73","829","753","68.45","609","55.36","2,234","1,958","22","284","1,928","1,479","66.20","1,899","85.00"
"11359  :  โรงพยาบาลเกาะพงัน","353","76","34","243","211","59.77","154","43.63","1,370","948","38","444","888","574","41.90","1,067","77.88"
"11360  :  โรงพยาบาลไชยา","646","188","38","420","369","57.12","297","45.98","4,643","3,706","108","958","3,577","2,542","54.75","3,760","80.98"
"11361  :  โรงพยาบาลท่าชนะ","847","227","55","565","437","51.59","332","39.20","3,774","2,968","46","820","2,908","1,782","47.22","2,823","74.80"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","200","64","13","123","83","41.50","48","24.00","3,166","2,467","45","692","2,429","1,002","31.65","1,967","62.13"
"11363  :  โรงพยาบาลบ้านตาขุน","366","69","26","271","254","69.40","204","55.74","1,399","1,181","150","122","1,127","893","63.83","1,093","78.13"
"11364  :  โรงพยาบาลพนม","265","27","15","223","172","64.91","132","49.81","2,310","2,030","19","278","2,013","1,243","53.81","1,719","74.42"
"11365  :  โรงพยาบาลท่าฉาง","746","173","43","530","471","63.14","392","52.55","2,696","2,405","27","291","2,378","1,726","64.02","2,225","82.53"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0.00","0","0.00","7,290","5,818","12","1,475","5,803","3,062","42.00","5,250","72.02"
"11367  :  โรงพยาบาลบ้านนาเดิม","840","118","57","665","582","69.29","447","53.21","3,045","2,650","14","424","2,607","1,685","55.34","2,300","75.53"
"11368  :  โรงพยาบาลเคียนซา","761","193","77","491","471","61.89","356","46.78","3,131","2,153","99","916","2,116","1,585","50.62","2,557","81.67"
"11369  :  โรงพยาบาลพระแสง","917","148","46","723","623","67.94","487","53.11","5,277","4,629","37","653","4,587","3,129","59.30","4,193","79.46"
"11370  :  โรงพยาบาลพุนพิน","1,906","412","149","1,345","1,280","67.16","1,064","55.82","3,320","2,846","8","480","2,832","2,387","71.90","2,991","90.09"
"11371  :  โรงพยาบาลชัยบุรี","268","43","14","211","179","66.79","141","52.61","2,079","1,610","251","264","1,564","1,040","50.02","1,450","69.75"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","1,147","264","87","796","674","58.76","524","45.68","5,661","4,802","23","853","4,785","3,155","55.73","4,482","79.17"
"11654  :  โรงพยาบาลวิภาวดี","268","74","26","168","135","50.37","91","33.96","1,255","1,076","18","193","1,044","634","50.52","928","73.94"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","382","120","25","237","189","49.48","140","36.65","3,089","2,638","47","470","2,572","1,565","50.66","2,352","76.14"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","52","45","1","6","5","9.62","3","5.77","45","39","0","6","39","21","46.67","30","66.67"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","268","163","44","61","63","23.51","24","8.96","722","41","14","672","36","13","1.80","435","60.25"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10743  :  โรงพยาบาลระนอง","0","0","0","0","0","0.00","0","0.00","3,554","2,909","36","665","2,853","1,065","29.97","1,901","53.49"
"11323  :  โรงพยาบาลละอุ่น","140","9","3","128","93","66.43","65","46.43","1,317","1,050","0","267","1,050","556","42.22","907","68.87"
"11372  :  โรงพยาบาลกะเปอร์","970","46","74","850","757","78.04","592","61.03","2,346","1,812","0","534","1,812","1,247","53.15","1,854","79.03"
"11373  :  โรงพยาบาลกระบุรี","1,035","114","87","834","641","61.93","428","41.35","4,525","3,497","0","1,028","3,497","1,816","40.13","3,051","67.43"
"11374  :  โรงพยาบาลสุขสำราญ","200","7","5","188","140","70.00","119","59.50","1,053","878","0","175","878","533","50.62","748","71.04"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0.00","0","0.00","9,576","7,311","0","2,265","7,311","2,227","23.26","4,643","48.49"
"11375  :  โรงพยาบาลปากน้ำชุมพร","1,648","213","104","1,331","1,070","64.93","836","50.73","2,115","1,947","13","177","1,925","1,263","59.72","1,603","75.79"
"11376  :  โรงพยาบาลท่าแซะ","466","127","47","292","296","63.52","237","50.86","5,838","4,646","20","1,193","4,625","3,702","63.41","5,066","86.78"
"11377  :  โรงพยาบาลปะทิว","330","83","27","220","215","65.15","171","51.82","2,305","2,048","43","272","1,990","1,490","64.64","1,956","84.86"
"11378  :  โรงพยาบาลมาบอำมฤต","961","165","39","757","589","61.29","400","41.62","1,855","1,692","13","165","1,677","882","47.55","1,325","71.43"
"11379  :  โรงพยาบาลหลังสวน","975","340","94","541","533","54.67","444","45.54","3,371","2,514","76","807","2,488","1,868","55.41","2,688","79.74"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","848","144","49","655","568","66.98","477","56.25","2,682","2,200","15","493","2,174","1,562","58.24","2,183","81.39"
"11381  :  โรงพยาบาลละแม","768","204","51","513","440","57.29","327","42.58","2,660","2,198","1","474","2,185","1,449","54.47","2,132","80.15"
"11382  :  โรงพยาบาลพะโต๊ะ","1,090","138","72","880","730","66.97","571","52.39","2,436","2,066","20","393","2,023","1,264","51.89","1,839","75.49"
"11383  :  โรงพยาบาลสวี","1,050","178","118","754","715","68.10","534","50.86","5,645","4,624","16","1,032","4,597","3,428","60.73","4,786","84.78"
"11385  :  โรงพยาบาลทุ่งตะโก","746","218","56","472","410","54.96","309","41.42","1,930","1,548","15","405","1,510","950","49.22","1,502","77.82"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","274","234","17","23","28","10.22","9","3.28","103","6","23","78","2","0","0.00","67","65.05"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0","0","0","0.00","0","0.00","6,396","2,604","0","3,792","2,604","1,150","17.98","3,662","57.25"
"10745  :  โรงพยาบาลสงขลา","0","0","0","0","0","0.00","0","0.00","21,403","17,033","346","4,567","16,490","7,090","33.13","12,300","57.47"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0","0","0","0.00","0","0.00","4,786","4,141","0","645","4,141","2,062","43.08","3,320","69.37"
"11387  :  โรงพยาบาลจะนะ","0","0","0","0","0","0.00","0","0.00","5,497","4,035","5","1,467","4,025","1,687","30.69","3,366","61.23"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0","0","0","0.00","0","0.00","8,275","7,234","0","1,041","7,234","2,940","35.53","4,563","55.14"
"11390  :  โรงพยาบาลเทพา","0","0","0","0","0","0.00","0","0.00","6,184","5,187","0","997","5,187","1,780","28.78","3,005","48.59"
"11391  :  โรงพยาบาลสะบ้าย้อย","0","0","0","0","0","0.00","0","0.00","4,454","3,792","0","662","3,792","1,640","36.82","2,728","61.25"
"11392  :  โรงพยาบาลระโนด","0","0","0","0","0","0.00","0","0.00","5,142","4,401","0","741","4,401","2,345","45.60","3,575","69.53"
"11393  :  โรงพยาบาลกระแสสินธุ์","0","0","0","0","0","0.00","0","0.00","2,199","2,019","0","182","2,017","969","44.07","1,438","65.39"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0","0","0","0.00","0","0.00","5,402","4,409","0","993","4,409","1,913","35.41","3,418","63.27"
