"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11262  :  โรงพยาบาลสามง่าม","0","24","0.00","14","58.33","0","0","0.00","0","0","0.00","0","153","0.00","67","43.79","12","1,341","111.75","8","895","111.88","0","123","0.00","59","47.97","5","575","115.00","3","340","113.33","0","32","0.00","16","50.00","1","102","102.00","0","0","0.00"
"11263  :  โรงพยาบาลทับคล้อ","0","430","0.00","237","55.12","46","4,836","105.13","38","3,983","104.82","0","227","0.00","112","49.34","15","1,590","106.00","7","740","105.71","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","31","0.00","24","77.42","0","0","0.00","0","0","0.00"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","0","167","0.00","72","43.11","0","0","0.00","0","0","0.00","0","470","0.00","187","39.79","23","2,522","109.65","32","3,357","104.91","0","534","0.00","180","33.71","41","4,427","107.98","33","3,440","104.24","0","740","0.00","283","38.24","100","11,116","111.16","108","11,898","110.17"
"11631  :  โรงพยาบาลวชิรบารมี","0","187","0.00","108","57.75","3","332","110.67","2","215","107.50","0","75","0.00","39","52.00","4","442","110.50","4","431","107.75","0","260","0.00","127","48.85","9","1,002","111.33","15","1,610","107.33","0","223","0.00","112","50.22","6","646","107.67","7","788","112.57"
"27978  :  โรงพยาบาลสากเหล็ก","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","5","0.00","1","20.00","0","0","0.00","1","96","96.00","0","37","0.00","11","29.73","5","530","106.00","5","553","110.60"
"27979  :  โรงพยาบาลบึงนาราง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27980  :  โรงพยาบาลดงเจริญ","0","18","0.00","10","55.56","0","0","0.00","0","0","0.00","0","22","0.00","14","63.64","1","118","118.00","0","0","0.00","0","24","0.00","13","54.17","1","120","120.00","1","108","108.00","0","21","0.00","10","47.62","5","557","111.40","0","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","0","67","0.00","23","34.33","0","0","0.00","3","318","106.00","0","124","0.00","37","29.84","15","1,663","110.87","11","1,235","112.27","0","106","0.00","25","23.58","7","815","116.43","11","1,274","115.82","0","7","0.00","1","14.29","0","0","0.00","1","113","113.00"
"11264  :  โรงพยาบาลชนแดน","0","89","0.00","59","66.29","0","0","0.00","0","0","0.00","0","118","0.00","74","62.71","0","0","0.00","0","0","0.00","0","162","0.00","101","62.35","2","220","110.00","5","561","112.20","0","135","0.00","86","63.70","3","350","116.67","5","573","114.60"
"11265  :  โรงพยาบาลหล่มสัก","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","39","0.00","16","41.03","5","527","105.40","2","168","84.00","0","33","0.00","16","48.48","2","204","102.00","0","0","0.00"
"11266  :  โรงพยาบาลวิเชียรบุรี","0","1,046","0.00","579","55.35","0","0","0.00","0","0","0.00","0","978","0.00","561","57.36","0","0","0.00","0","0","0.00","0","898","0.00","412","45.88","8","902","112.75","9","971","107.89","0","934","0.00","460","49.25","7","792","113.14","5","543","108.60"
"11267  :  โรงพยาบาลศรีเทพ","0","191","0.00","126","65.97","1","113","113.00","0","0","0.00","0","133","0.00","91","68.42","0","0","0.00","1","109","109.00","0","204","0.00","121","59.31","0","0","0.00","1","117","117.00","0","205","0.00","132","64.39","1","112","112.00","1","98","98.00"
"11268  :  โรงพยาบาลหนองไผ่","0","502","0.00","292","58.17","0","0","0.00","0","0","0.00","0","523","0.00","322","61.57","0","0","0.00","0","0","0.00","0","473","0.00","270","57.08","1","113","113.00","0","0","0.00","0","504","0.00","296","58.73","2","244","122.00","0","0","0.00"
"11269  :  โรงพยาบาลบึงสามพัน","0","385","0.00","240","62.34","0","0","0.00","0","0","0.00","0","504","0.00","296","58.73","20","2,118","105.90","23","2,403","104.48","0","537","0.00","309","57.54","18","1,916","106.44","23","2,430","105.65","0","611","0.00","301","49.26","49","5,329","108.76","47","5,118","108.89"
"11270  :  โรงพยาบาลน้ำหนาว","0","44","0.00","25","56.82","0","0","0.00","0","0","0.00","0","53","0.00","35","66.04","0","0","0.00","0","0","0.00","0","31","0.00","22","70.97","0","0","0.00","0","0","0.00","0","31","0.00","23","74.19","0","0","0.00","0","0","0.00"
"11271  :  โรงพยาบาลวังโป่ง","0","168","0.00","58","34.52","14","1,489","106.36","4","421","105.25","0","136","0.00","66","48.53","1","86","86.00","1","114","114.00","0","168","0.00","81","48.21","2","224","112.00","3","316","105.33","0","250","0.00","103","41.20","5","535","107.00","5","570","114.00"
"11272  :  โรงพยาบาลเขาค้อ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","761","0.00","249","32.72","54","5,823","107.83","36","3,821","106.14","0","1,058","0.00","340","32.14","67","7,207","107.57","62","6,563","105.85"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","0","194","0.00","35","18.04","29","3,148","108.55","34","3,650","107.35","0","44","0.00","7","15.91","0","0","0.00","1","93","93.00","0","75","0.00","16","21.33","0","0","0.00","0","0","0.00","0","110","0.00","23","20.91","2","175","87.50","0","0","0.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11274  :  โรงพยาบาลบางแพ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11276  :  โรงพยาบาลปากท่อ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11277  :  โรงพยาบาลวัดเพลง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10732  :  โรงพยาบาลมะการักษ์","0","364","0.00","173","47.53","16","1,771","110.69","14","1,509","107.79","0","403","0.00","189","46.90","20","2,246","112.30","21","2,290","109.05","0","486","0.00","222","45.68","25","2,800","112.00","30","3,267","108.90","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11278  :  โรงพยาบาลไทรโยค","0","77","0.00","41","53.25","0","0","0.00","0","0","0.00","0","58","0.00","32","55.17","0","0","0.00","0","0","0.00","0","60","0.00","29","48.33","0","0","0.00","0","0","0.00","0","84","0.00","43","51.19","0","0","0.00","0","0","0.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","0","140","0.00","70","50.00","1","105","105.00","7","771","110.14","0","41","0.00","19","46.34","0","0","0.00","0","0","0.00","0","38","0.00","23","60.53","0","0","0.00","0","0","0.00","0","37","0.00","23","62.16","0","0","0.00","0","0","0.00"
"11280  :  โรงพยาบาลบ่อพลอย","0","154","0.00","94","61.04","0","0","0.00","0","0","0.00","0","134","0.00","87","64.93","0","0","0.00","0","0","0.00","0","105","0.00","72","68.57","0","0","0.00","0","0","0.00","0","162","0.00","108","66.67","1","105","105.00","4","432","108.00"
"11281  :  โรงพยาบาลท่ากระดาน","0","25","0.00","20","80.00","0","0","0.00","0","0","0.00","0","53","0.00","28","52.83","0","0","0.00","0","0","0.00","0","36","0.00","28","77.78","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","0","410","0.00","231","56.34","2","206","103.00","0","0","0.00","0","432","0.00","265","61.34","0","0","0.00","0","0","0.00","0","582","0.00","337","57.90","2","221","110.50","0","0","0.00","0","729","0.00","304","41.70","83","9,362","112.80","87","9,753","112.10"
"11283  :  โรงพยาบาลทองผาภูมิ","0","909","0.00","446","49.06","72","7,789","108.18","62","6,709","108.21","0","665","0.00","316","47.52","65","7,077","108.88","62","6,655","107.34","0","339","0.00","197","58.11","1","113","113.00","3","325","108.33","0","822","0.00","387","47.08","81","8,990","110.99","79","8,539","108.09"
"11284  :  โรงพยาบาลสังขละบุรี","0","46","0.00","29","63.04","0","0","0.00","0","0","0.00","0","649","0.00","264","40.68","85","9,258","108.92","95","10,368","109.14","0","170","0.00","101","59.41","1","104","104.00","0","0","0.00","0","164","0.00","95","57.93","0","0","0.00","0","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","0","58","0.00","40","68.97","0","0","0.00","0","0","0.00","0","396","0.00","276","69.70","21","2,330","110.95","32","3,605","112.66","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","188","0.00","116","61.70","0","0","0.00","0","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","0","8","0.00","5","62.50","0","0","0.00","0","0","0.00","0","11","0.00","7","63.64","0","0","0.00","0","0","0.00","0","23","0.00","15","65.22","0","0","0.00","0","0","0.00","0","30","0.00","21","70.00","0","0","0.00","0","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","0","678","0.00","334","49.26","63","6,752","107.17","49","5,240","106.94","0","473","0.00","284","60.04","32","3,441","107.53","24","2,596","108.17","0","577","0.00","299","51.82","50","5,467","109.34","38","4,120","108.42","0","404","0.00","222","54.95","54","5,814","107.67","43","4,616","107.35"
"11288  :  โรงพยาบาลสถานพระบารมี","0","18","0.00","16","88.89","0","0","0.00","0","0","0.00","0","42","0.00","33","78.57","0","0","0.00","0","0","0.00","0","26","0.00","17","65.38","0","0","0.00","1","119","119.00","0","31","0.00","29","93.55","0","0","0.00","0","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","0","133","0.00","66","49.62","9","988","109.78","7","766","109.43","0","112","0.00","66","58.93","0","0","0.00","1","102","102.00","0","116","0.00","50","43.10","14","1,574","112.43","14","1,508","107.71","0","35","0.00","24","68.57","0","0","0.00","0","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","0","34","0.00","19","55.88","0","0","0.00","0","0","0.00","0","63","0.00","37","58.73","0","0","0.00","0","0","0.00","0","58","0.00","37","63.79","0","0","0.00","0","0","0.00","0","103","0.00","35","33.98","13","1,546","118.92","12","1,386","115.50"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11294  :  โรงพยาบาลสามชุก","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","0","187","0.00","99","52.94","0","0","0.00","0","0","0.00","0","515","0.00","268","52.04","25","2,704","108.16","39","4,289","109.97","0","570","0.00","271","47.54","37","4,007","108.30","38","4,138","108.89","0","154","0.00","76","49.35","0","0","0.00","0","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","0","503","0.00","279","55.47","2","204","102.00","1","113","113.00","0","525","0.00","294","56.00","4","418","104.50","3","306","102.00","0","348","0.00","186","53.45","4","437","109.25","3","313","104.33","0","427","0.00","266","62.30","2","223","111.50","2","201","100.50"
"11299  :  โรงพยาบาลห้วยพลู","0","143","0.00","99","69.23","0","0","0.00","0","0","0.00","0","193","0.00","103","53.37","10","1,099","109.90","10","1,092","109.20","0","141","0.00","78","55.32","1","113","113.00","1","97","97.00","0","411","0.00","198","48.18","36","4,003","111.19","34","3,699","108.79"
"11300  :  โรงพยาบาลดอนตูม","0","138","0.00","89","64.49","0","0","0.00","3","325","108.33","0","156","0.00","110","70.51","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11301  :  โรงพยาบาลบางเลน","0","140","0.00","99","70.71","0","0","0.00","0","0","0.00","0","108","0.00","74","68.52","0","0","0.00","0","0","0.00","0","152","0.00","105","69.08","0","0","0.00","0","0","0.00","0","159","0.00","94","59.12","6","649","108.17","7","747","106.71"
"11302  :  โรงพยาบาลสามพราน","0","399","0.00","261","65.41","0","0","0.00","0","0","0.00","0","453","0.00","314","69.32","0","0","0.00","0","0","0.00","0","407","0.00","267","65.60","0","0","0.00","1","113","113.00","0","400","0.00","211","52.75","1","117","117.00","0","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","0","86","0.00","44","51.16","1","105","105.00","0","0","0.00","0","135","0.00","65","48.15","0","0","0.00","0","0","0.00","0","186","0.00","77","41.40","0","0","0.00","0","0","0.00","0","233","0.00","108","46.35","0","0","0.00","0","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","0","162","0.00","84","51.85","5","575","115.00","8","889","111.13","0","70","0.00","46","65.71","0","0","0.00","0","0","0.00","0","56","0.00","35","62.50","0","0","0.00","0","0","0.00","0","125","0.00","68","54.40","9","1,000","111.11","2","225","112.50"
"10734  :  โรงพยาบาลสมุทรสาคร","0","337","0.00","231","68.55","0","0","0.00","0","0","0.00","0","440","0.00","261","59.32","0","0","0.00","0","0","0.00","0","219","0.00","153","69.86","0","0","0.00","0","0","0.00","0","296","0.00","192","64.86","9","979","108.78","5","553","110.60"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","3,900","0.00","2,094","53.69","209","23,286","111.42","159","17,395","109.40"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","0","2","0.00","0","0.00","0","0","0.00","0","0","0.00","0","2","0.00","0","0.00","0","0","0.00","0","0","0.00","0","2","0.00","2","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11308  :  โรงพยาบาลเขาย้อย","0","54","0.00","34","62.96","0","0","0.00","0","0","0.00","0","74","0.00","50","67.57","0","0","0.00","0","0","0.00","0","77","0.00","43","55.84","0","0","0.00","0","0","0.00","0","290","0.00","131","45.17","49","5,418","110.57","45","4,972","110.49"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","0","44","0.00","28","63.64","0","0","0.00","0","0","0.00","0","48","0.00","27","56.25","0","0","0.00","0","0","0.00","0","51","0.00","26","50.98","0","0","0.00","0","0","0.00","0","33","0.00","18","54.55","1","112","112.00","1","108","108.00"
"11310  :  โรงพยาบาลชะอำ","0","1,351","0.00","815","60.33","150","17,216","114.77","135","15,488","114.73","0","1,219","0.00","762","62.51","127","14,514","114.28","133","15,175","114.10","0","875","0.00","559","63.89","63","7,243","114.97","80","9,146","114.33","0","1,245","0.00","774","62.17","121","13,813","114.16","133","15,178","114.12"
"11311  :  โรงพยาบาลท่ายาง","0","82","0.00","49","59.76","0","0","0.00","0","0","0.00","0","143","0.00","78","54.55","0","0","0.00","1","95","95.00","0","126","0.00","75","59.52","1","100","100.00","2","207","103.50","0","163","0.00","77","47.24","0","0","0.00","0","0","0.00"
