"11258  :  โรงพยาบาลวังทรายพูน","603","303","50.25","24","3.98","22","3.65","364","60.36","36","5.97","41","6.80","90","14.93","131","21.72","118","19.57","49","8.13","436","72.31","47","6,659","141.68","38","5,525","145.39","646","314","48.61","24","3.72","31","4.80","377","58.36","44","6.81","44","6.81","100","15.48","144","22.29","104","16.10","45","6.97","497","76.93","27","3,935","145.74","33","4,824","146.18"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","791","404","51.07","33","4.17","44","5.56","461","58.28","43","5.44","44","5.56","130","16.43","174","22.00","158","19.97","38","4.80","595","75.22","41","5,941","144.90","45","6,523","144.96","575","276","48.00","26","4.52","20","3.48","319","55.48","54","9.39","43","7.48","87","15.13","130","22.61","97","16.87","36","6.26","442","76.87","22","3,266","148.45","30","4,444","148.13"
"11260  :  โรงพยาบาลบางมูลนาก","2,834","1,574","55.54","119","4.20","161","5.68","1,741","61.43","207","7.30","258","9.10","321","11.33","579","20.43","106","3.74","133","4.69","2,595","91.57","200","30,301","151.51","203","31,073","153.07","3,006","1,689","56.19","171","5.69","208","6.92","1,797","59.78","193","6.42","263","8.75","361","12.01","624","20.76","47","1.56","104","3.46","2,855","94.98","144","22,199","154.16","157","24,330","154.97"
"11261  :  โรงพยาบาลโพทะเล","1,766","906","51.30","56","3.17","75","4.25","1,205","68.23","93","5.27","118","6.68","172","9.74","290","16.42","286","16.19","179","10.14","1,301","73.67","80","11,792","147.40","86","12,902","150.02","377","339","89.92","6","1.59","4","1.06","348","92.31","6","1.59","7","1.86","6","1.59","13","3.45","13","3.45","5","1.33","359","95.23","0","0","0.00","0","0","0.00"
"11262  :  โรงพยาบาลสามง่าม","946","463","48.94","54","5.71","40","4.23","547","57.82","46","4.86","71","7.51","151","15.96","222","23.47","172","18.18","59","6.24","715","75.58","48","7,144","148.83","44","6,566","149.23","641","382","59.59","26","4.06","39","6.08","417","65.05","44","6.86","43","6.71","66","10.30","109","17.00","10","1.56","35","5.46","596","92.98","40","6,068","151.70","43","6,562","152.60"
"11263  :  โรงพยาบาลทับคล้อ","1,125","425","37.78","38","3.38","35","3.11","734","65.24","56","4.98","80","7.11","149","13.24","229","20.36","429","38.13","51","4.53","645","57.33","60","8,502","141.70","59","8,528","144.54","536","286","53.36","22","4.10","27","5.04","342","63.81","31","5.78","42","7.84","69","12.87","111","20.71","68","12.69","24","4.48","444","82.84","30","4,408","146.93","26","3,982","153.15"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","4,441","2,440","54.94","306","6.89","287","6.46","2,927","65.91","239","5.38","255","5.74","398","8.96","653","14.70","547","12.32","227","5.11","3,667","82.57","256","38,266","149.48","257","38,598","150.19","3,104","1,846","59.47","253","8.15","214","6.89","1,952","62.89","169","5.44","252","8.12","252","8.12","504","16.24","58","1.87","95","3.06","2,951","95.07","181","27,985","154.61","197","30,389","154.26"
"11631  :  โรงพยาบาลวชิรบารมี","1,055","558","52.89","50","4.74","48","4.55","628","59.53","68","6.45","79","7.49","155","14.69","234","22.18","150","14.22","54","5.12","851","80.66","68","9,977","146.72","57","8,412","147.58","205","129","62.93","5","2.44","10","4.88","135","65.85","16","7.80","21","10.24","18","8.78","39","19.02","5","2.44","2","0.98","198","96.59","0","0","0.00","0","0","0.00"
"27978  :  โรงพยาบาลสากเหล็ก","609","263","43.19","46","7.55","40","6.57","326","53.53","33","5.42","50","8.21","100","16.42","150","24.63","111","18.23","43","7.06","455","74.71","49","7,218","147.31","37","5,500","148.65","334","180","53.89","20","5.99","26","7.78","198","59.28","17","5.09","26","7.78","44","13.17","70","20.96","14","4.19","12","3.59","308","92.22","31","4,754","153.35","27","4,100","151.85"
"27979  :  โรงพยาบาลบึงนาราง","471","217","46.07","14","2.97","16","3.40","270","57.32","26","5.52","34","7.22","98","20.81","132","28.03","114","24.20","34","7.22","323","68.58","16","2,327","145.44","14","1,886","134.71","358","121","33.80","18","5.03","8","2.23","165","46.09","21","5.87","34","9.50","97","27.09","131","36.59","120","33.52","26","7.26","212","59.22","19","2,739","144.16","12","1,746","145.50"
"27980  :  โรงพยาบาลดงเจริญ","407","152","37.35","22","5.41","17","4.18","185","45.45","21","5.16","41","10.07","91","22.36","132","32.43","127","31.20","21","5.16","259","63.64","15","1,987","132.47","19","2,608","137.26","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","2,758","1,383","50.15","187","6.78","163","5.91","1,539","55.80","164","5.95","231","8.38","363","13.16","594","21.54","416","15.08","117","4.24","2,225","80.67","143","20,999","146.85","113","16,482","145.86","1,975","953","48.25","129","6.53","142","7.19","1,073","54.33","110","5.57","164","8.30","279","14.13","443","22.43","276","13.97","109","5.52","1,590","80.51","114","16,664","146.18","94","13,995","148.88"
"11264  :  โรงพยาบาลชนแดน","3,180","1,764","55.47","148","4.65","174","5.47","2,079","65.38","201","6.32","216","6.79","305","9.59","521","16.38","411","12.92","199","6.26","2,570","80.82","180","26,539","147.44","184","27,282","148.27","2,324","1,384","59.55","184","7.92","197","8.48","1,482","63.77","146","6.28","129","5.55","171","7.36","300","12.91","65","2.80","86","3.70","2,173","93.50","107","16,142","150.86","108","16,511","152.88"
"11265  :  โรงพยาบาลหล่มสัก","2,129","1,102","51.76","110","5.17","131","6.15","1,262","59.28","113","5.31","203","9.53","286","13.43","489","22.97","253","11.88","120","5.64","1,756","82.48","95","13,917","146.49","78","11,573","148.37","909","412","45.32","50","5.50","38","4.18","488","53.69","55","6.05","62","6.82","200","22.00","262","28.82","147","16.17","66","7.26","696","76.57","63","9,171","145.57","40","5,862","146.55"
"11266  :  โรงพยาบาลวิเชียรบุรี","2,398","1,217","50.75","150","6.26","162","6.76","1,365","56.92","148","6.17","180","7.51","311","12.97","491","20.48","350","14.60","112","4.67","1,936","80.73","194","28,501","146.91","139","20,717","149.04","203","127","62.56","9","4.43","7","3.45","136","67.00","9","4.43","17","8.37","25","12.32","42","20.69","7","3.45","4","1.97","192","94.58","14","2,176","155.43","9","1,329","147.67"
"11267  :  โรงพยาบาลศรีเทพ","1,400","561","40.07","101","7.21","70","5.00","694","49.57","80","5.71","137","9.79","278","19.86","415","29.64","358","25.57","102","7.29","940","67.14","87","12,613","144.98","68","10,139","149.10","1,484","900","60.65","69","4.65","81","5.46","985","66.37","87","5.86","114","7.68","145","9.77","259","17.45","50","3.37","64","4.31","1,370","92.32","115","17,259","150.08","109","16,660","152.84"
"11268  :  โรงพยาบาลหนองไผ่","2,629","1,487","56.56","216","8.22","197","7.49","1,681","63.94","113","4.30","155","5.90","241","9.17","396","15.06","221","8.41","148","5.63","2,260","85.96","174","25,586","147.05","155","23,191","149.62","1,779","888","49.92","159","8.94","107","6.01","1,057","59.42","88","4.95","144","8.09","187","10.51","331","18.61","204","11.47","114","6.41","1,461","82.12","71","10,164","143.15","61","8,794","144.16"
"11269  :  โรงพยาบาลบึงสามพัน","1,392","712","51.15","101","7.26","93","6.68","830","59.63","85","6.11","100","7.18","169","12.14","269","19.32","143","10.27","76","5.46","1,173","84.27","57","8,337","146.26","134","20,169","150.51","2,482","1,311","52.82","122","4.92","141","5.68","1,499","60.39","135","5.44","236","9.51","328","13.22","564","22.72","210","8.46","105","4.23","2,167","87.31","170","25,505","150.03","141","21,168","150.13"
"11270  :  โรงพยาบาลน้ำหนาว","821","422","51.40","28","3.41","46","5.60","527","64.19","47","5.72","54","6.58","82","9.99","136","16.57","135","16.44","70","8.53","616","75.03","50","7,320","146.40","51","7,419","145.47","560","391","69.82","20","3.57","31","5.54","410","73.21","28","5.00","39","6.96","32","5.71","71","12.68","11","1.96","12","2.14","537","95.89","28","4,325","154.46","28","4,283","152.96"
"11271  :  โรงพยาบาลวังโป่ง","939","524","55.80","64","6.82","64","6.82","594","63.26","52","5.54","63","6.71","95","10.12","158","16.83","88","9.37","55","5.86","796","84.77","65","9,586","147.48","51","7,622","149.45","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11272  :  โรงพยาบาลเขาค้อ","1,132","621","54.86","53","4.68","32","2.83","849","75.00","51","4.51","55","4.86","88","7.77","143","12.63","181","15.99","148","13.07","803","70.94","58","8,322","143.48","46","6,563","142.67","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","0","0.00","1","130","130.00","0","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","1,618","867","53.58","105","6.49","108","6.67","999","61.74","111","6.86","105","6.49","168","10.38","273","16.87","166","10.26","95","5.87","1,357","83.87","85","12,507","147.14","106","15,858","149.60","35","19","54.29","6","17.14","2","5.71","19","54.29","2","5.71","3","8.57","2","5.71","5","14.29","1","2.86","0","0.00","34","97.14","2","303","151.50","2","296","148.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","246","71","28.86","10","4.07","11","4.47","92","37.40","19","7.72","29","11.79","71","28.86","100","40.65","97","39.43","20","8.13","129","52.44","7","1,089","155.57","14","2,000","142.86","139","52","37.41","2","1.44","3","2.16","60","43.17","6","4.32","17","12.23","42","30.22","59","42.45","46","33.09","7","5.04","86","61.87","4","561","140.25","7","942","134.57"
"10677  :  โรงพยาบาลราชบุรี","4,892","2,401","49.08","275","5.62","227","4.64","2,752","56.26","282","5.76","450","9.20","793","16.21","1,243","25.41","654","13.37","266","5.44","3,972","81.19","266","39,228","147.47","219","32,503","148.42","3,117","1,630","52.29","161","5.17","148","4.75","1,867","59.90","192","6.16","254","8.15","437","14.02","691","22.17","373","11.97","167","5.36","2,577","82.68","198","29,494","148.96","186","27,628","148.54"
"10728  :  โรงพยาบาลดำเนินสะดวก","2,683","1,443","53.78","187","6.97","228","8.50","1,627","60.64","150","5.59","226","8.42","237","8.83","463","17.26","190","7.08","149","5.55","2,344","87.36","132","19,770","149.77","112","17,070","152.41","1,787","970","54.28","97","5.43","95","5.32","1,115","62.40","84","4.70","152","8.51","231","12.93","383","21.43","137","7.67","97","5.43","1,553","86.91","71","10,524","148.23","69","10,358","150.12"
"10729  :  โรงพยาบาลบ้านโป่ง","8,199","4,742","57.84","546","6.66","419","5.11","5,358","65.35","439","5.35","572","6.98","772","9.42","1,344","16.39","481","5.87","434","5.29","7,284","88.84","355","53,096","149.57","275","41,558","151.12","5,936","3,511","59.15","217","3.66","322","5.42","3,705","62.42","424","7.14","562","9.47","697","11.74","1,259","21.21","96","1.62","154","2.59","5,686","95.79","260","39,699","152.69","238","36,443","153.12"
"10730  :  โรงพยาบาลโพธาราม","1,529","772","50.49","88","5.76","109","7.13","865","56.57","87","5.69","132","8.63","180","11.77","312","20.41","187","12.23","60","3.92","1,282","83.85","76","11,293","148.59","71","10,719","150.97","2","1","50.00","0","0.00","0","0.00","1","50.00","0","0.00","0","0.00","1","50.00","1","50.00","0","0.00","0","0.00","2","100.00","0","0","0.00","0","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","2,014","1,324","65.74","79","3.92","107","5.31","1,475","73.24","74","3.67","112","5.56","148","7.35","260","12.91","172","8.54","97","4.82","1,745","86.64","125","18,492","147.94","127","18,782","147.89","671","419","62.44","31","4.62","39","5.81","456","67.96","67","9.99","18","2.68","58","8.64","76","11.33","23","3.43","30","4.47","618","92.10","30","4,490","149.67","23","3,515","152.83"
"11274  :  โรงพยาบาลบางแพ","1,167","738","63.24","29","2.49","19","1.63","826","70.78","71","6.08","73","6.26","109","9.34","182","15.60","128","10.97","76","6.51","963","82.52","70","10,048","143.54","85","12,466","146.66","521","349","66.99","25","4.80","23","4.41","370","71.02","34","6.53","27","5.18","41","7.87","68","13.05","10","1.92","14","2.69","497","95.39","25","3,733","149.32","14","2,142","153.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","757","377","49.80","26","3.43","47","6.21","446","58.92","54","7.13","69","9.11","113","14.93","182","24.04","97","12.81","44","5.81","616","81.37","65","9,785","150.54","33","4,909","148.76","202","135","66.83","6","2.97","9","4.46","145","71.78","11","5.45","17","8.42","14","6.93","31","15.35","7","3.47","5","2.48","190","94.06","5","743","148.60","3","448","149.33"
"11276  :  โรงพยาบาลปากท่อ","2,016","1,052","52.18","107","5.31","107","5.31","1,196","59.33","120","5.95","151","7.49","300","14.88","451","22.37","240","11.90","109","5.41","1,667","82.69","127","19,151","150.80","119","17,938","150.74","1,418","888","62.62","71","5.01","91","6.42","944","66.57","79","5.57","91","6.42","138","9.73","229","16.15","25","1.76","50","3.53","1,343","94.71","71","10,916","153.75","152","23,303","153.31"
"11277  :  โรงพยาบาลวัดเพลง","767","425","55.41","29","3.78","48","6.26","458","59.71","69","9.00","65","8.47","76","9.91","141","18.38","52","6.78","24","3.13","691","90.09","46","7,002","152.22","37","5,569","150.51","914","530","57.99","54","5.91","61","6.67","556","60.83","61","6.67","77","8.42","103","11.27","180","19.69","12","1.31","30","3.28","872","95.40","53","8,181","154.36","42","6,416","152.76"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,350","732","54.22","114","8.44","78","5.78","804","59.56","77","5.70","112","8.30","151","11.19","263","19.48","89","6.59","56","4.15","1,205","89.26","78","11,435","146.60","53","7,897","149.00","2,009","1,077","53.61","106","5.28","118","5.87","1,233","61.37","114","5.67","185","9.21","241","12.00","426","21.20","159","7.91","132","6.57","1,718","85.52","50","7,310","146.20","53","7,777","146.74"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","97","45","46.39","2","2.06","11","11.34","50","51.55","9","9.28","8","8.25","17","17.53","25","25.77","11","11.34","4","4.12","82","84.54","5","717","143.40","3","453","151.00","53","22","41.51","2","3.77","2","3.77","28","52.83","3","5.66","4","7.55","14","26.42","18","33.96","10","18.87","4","7.55","39","73.58","2","280","140.00","4","580","145.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","303","181","59.74","14","4.62","10","3.30","192","63.37","14","4.62","24","7.92","44","14.52","68","22.44","24","7.92","7","2.31","272","89.77","10","1,531","153.10","13","1,986","152.77","3","2","66.67","0","0.00","0","0.00","3","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","33.33","2","66.67","0","0","0.00","0","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","450","196","43.56","26","5.78","17","3.78","236","52.44","42","9.33","38","8.44","80","17.78","118","26.22","104","23.11","38","8.44","308","68.44","21","2,862","136.29","25","3,663","146.52","80","41","51.25","12","15.00","11","13.75","46","57.50","6","7.50","3","3.75","2","2.50","5","6.25","3","3.75","7","8.75","70","87.50","2","291","145.50","0","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","6,162","3,253","52.79","375","6.09","427","6.93","3,696","59.98","343","5.57","475","7.71","657","10.66","1,132","18.37","686","11.13","265","4.30","5,211","84.57","435","64,773","148.90","355","52,812","148.77","2,087","1,285","61.57","113","5.41","132","6.32","1,336","64.02","126","6.04","173","8.29","205","9.82","378","18.11","19","0.91","50","2.40","2,018","96.69","143","22,048","154.18","92","13,984","152.00"
"10732  :  โรงพยาบาลมะการักษ์","4,319","2,260","52.33","221","5.12","254","5.88","2,511","58.14","266","6.16","356","8.24","554","12.83","910","21.07","533","12.34","187","4.33","3,599","83.33","236","35,397","149.99","250","37,618","150.47","2,407","1,436","59.66","126","5.23","179","7.44","1,517","63.02","138","5.73","208","8.64","229","9.51","437","18.16","46","1.91","76","3.16","2,285","94.93","167","25,798","154.48","194","29,698","153.08"
"11278  :  โรงพยาบาลไทรโยค","1,120","488","43.57","47","4.20","50","4.46","571","50.98","129","11.52","171","15.27","134","11.96","305","27.23","166","14.82","54","4.82","900","80.36","61","9,085","148.93","56","8,321","148.59","231","122","52.81","22","9.52","17","7.36","144","62.34","12","5.19","20","8.66","16","6.93","36","15.58","18","7.79","14","6.06","199","86.15","8","1,147","143.38","6","825","137.50"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","843","499","59.19","27","3.20","39","4.63","585","69.40","48","5.69","50","5.93","84","9.96","134","15.90","101","11.98","60","7.12","682","80.90","37","5,482","148.16","38","5,608","147.58","754","508","67.37","32","4.24","50","6.63","555","73.61","38","5.04","38","5.04","41","5.44","79","10.48","22","2.92","37","4.91","695","92.18","56","8,543","152.55","80","12,307","153.84"
"11280  :  โรงพยาบาลบ่อพลอย","2,258","1,585","70.19","62","2.75","61","2.70","1,720","76.17","79","3.50","122","5.40","192","8.50","314","13.91","194","8.59","81","3.59","1,983","87.82","113","16,673","147.55","126","18,822","149.38","1,740","1,194","68.62","77","4.43","72","4.14","1,293","74.31","65","3.74","87","5.00","138","7.93","225","12.93","65","3.74","80","4.60","1,595","91.67","103","15,477","150.26","117","17,728","151.52"
"11281  :  โรงพยาบาลท่ากระดาน","557","293","52.60","27","4.85","36","6.46","350","62.84","32","5.75","43","7.72","65","11.67","108","19.39","67","12.03","42","7.54","448","80.43","39","5,614","143.95","23","3,369","146.48","365","221","60.55","26","7.12","21","5.75","249","68.22","14","3.84","22","6.03","32","8.77","54","14.79","12","3.29","25","6.85","328","89.86","22","3,306","150.27","19","2,917","153.53"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","4,353","2,783","63.93","181","4.16","186","4.27","3,069","70.50","271","6.23","278","6.39","326","7.49","604","13.88","376","8.64","176","4.04","3,801","87.32","272","41,002","150.74","254","37,685","148.37","5,344","2,932","54.87","320","5.99","389","7.28","3,366","62.99","330","6.18","441","8.25","486","9.09","927","17.35","260","4.87","347","6.49","4,737","88.64","267","40,335","151.07","259","39,361","151.97"
"11283  :  โรงพยาบาลทองผาภูมิ","1,593","840","52.73","66","4.14","53","3.33","1,068","67.04","78","4.90","121","7.60","177","11.11","298","18.71","249","15.63","137","8.60","1,207","75.77","81","11,605","143.27","64","9,535","148.98","619","352","56.87","7","1.13","24","3.88","512","82.71","22","3.55","27","4.36","27","4.36","54","8.72","95","15.35","85","13.73","439","70.92","10","1,402","140.20","15","2,158","143.87"
"11284  :  โรงพยาบาลสังขละบุรี","1,365","892","65.35","90","6.59","77","5.64","967","70.84","43","3.15","69","5.05","99","7.25","168","12.31","124","9.08","55","4.03","1,186","86.89","69","10,149","147.09","73","10,804","148.00","1,526","1,066","69.86","88","5.77","89","5.83","1,154","75.62","53","3.47","67","4.39","72","4.72","139","9.11","51","3.34","68","4.46","1,407","92.20","93","13,846","148.88","80","12,129","151.61"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,633","863","52.85","82","5.02","100","6.12","991","60.69","84","5.14","137","8.39","221","13.53","358","21.92","190","11.64","104","6.37","1,339","82.00","107","16,016","149.68","71","10,687","150.52","1,558","867","55.65","78","5.01","118","7.57","959","61.55","85","5.46","125","8.02","178","11.42","303","19.45","114","7.32","70","4.49","1,374","88.19","95","14,483","152.45","124","18,789","151.52"
"11286  :  โรงพยาบาลเลาขวัญ","779","374","48.01","62","7.96","42","5.39","452","58.02","40","5.13","56","7.19","81","10.40","137","17.59","127","16.30","50","6.42","602","77.28","42","6,065","144.40","26","3,794","145.92","806","465","57.69","61","7.57","53","6.58","513","63.65","41","5.09","58","7.20","75","9.31","133","16.50","32","3.97","32","3.97","742","92.06","72","10,887","151.21","86","13,199","153.48"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","2,698","1,469","54.45","135","5.00","162","6.00","1,742","64.57","140","5.19","207","7.67","256","9.49","463","17.16","336","12.45","170","6.30","2,192","81.25","137","20,075","146.53","111","16,609","149.63","2,320","1,447","62.37","138","5.95","153","6.59","1,600","68.97","101","4.35","143","6.16","171","7.37","314","13.53","119","5.13","113","4.87","2,088","90.00","211","31,477","149.18","137","20,876","152.38"
"11288  :  โรงพยาบาลสถานพระบารมี","1,294","549","42.43","95","7.34","100","7.73","733","56.65","73","5.64","98","7.57","147","11.36","245","18.93","327","25.27","87","6.72","880","68.01","70","9,999","142.84","50","7,045","140.90","21","14","66.67","0","0.00","2","9.52","19","90.48","0","0.00","0","0.00","0","0.00","0","0.00","5","23.81","0","0.00","16","76.19","0","0","0.00","1","106","106.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","626","312","49.84","42","6.71","36","5.75","359","57.35","38","6.07","51","8.15","82","13.10","133","21.25","82","13.10","33","5.27","511","81.63","33","5,004","151.64","26","3,868","148.77","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","309","182","58.90","11","3.56","26","8.41","217","70.23","9","2.91","17","5.50","24","7.77","41","13.27","34","11.00","25","8.09","250","80.91","15","2,231","148.73","14","2,101","150.07","230","159","69.13","9","3.91","12","5.22","168","73.04","12","5.22","16","6.96","13","5.65","29","12.61","4","1.74","7","3.04","219","95.22","17","2,612","153.65","8","1,215","151.88"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","875","488","55.77","39","4.46","44","5.03","561","64.11","58","6.63","70","8.00","91","10.40","161","18.40","76","8.69","60","6.86","739","84.46","55","8,143","148.05","33","4,877","147.79","392","259","66.07","21","5.36","22","5.61","278","70.92","17","4.34","22","5.61","32","8.16","54","13.78","7","1.79","17","4.34","368","93.88","24","3,613","150.54","18","2,714","150.78"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","7,599","4,372","57.53","406","5.34","448","5.90","4,773","62.81","434","5.71","637","8.38","813","10.70","1,450","19.08","400","5.26","290","3.82","6,909","90.92","378","57,703","152.65","393","60,078","152.87","11,069","6,079","54.92","622","5.62","696","6.29","6,775","61.21","673","6.08","945","8.54","1,238","11.18","2,183","19.72","715","6.46","456","4.12","9,898","89.42","568","83,594","147.17","611","92,468","151.34"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","2,786","1,407","50.50","126","4.52","133","4.77","1,600","57.43","141","5.06","247","8.87","423","15.18","670","24.05","392","14.07","145","5.20","2,249","80.73","166","24,698","148.78","159","23,700","149.06","2,012","1,362","67.69","95","4.72","47","2.34","1,413","70.23","66","3.28","165","8.20","219","10.88","384","19.09","32","1.59","30","1.49","1,950","96.92","148","22,788","153.97","153","23,513","153.68"
"11289  :  โรงพยาบาลเดิมบางนางบวช","3,440","1,838","53.43","185","5.38","209","6.08","2,072","60.23","217","6.31","330","9.59","394","11.45","724","21.05","246","7.15","173","5.03","3,021","87.82","205","30,781","150.15","167","24,979","149.57","574","328","57.14","29","5.05","29","5.05","349","60.80","38","6.62","71","12.37","57","9.93","128","22.30","8","1.39","19","3.31","547","95.30","27","4,104","152.00","22","3,367","153.05"
"11290  :  โรงพยาบาลด่านช้าง","3,733","2,070","55.45","180","4.82","210","5.63","2,377","63.68","230","6.16","307","8.22","329","8.81","636","17.04","406","10.88","194","5.20","3,133","83.93","146","21,439","146.84","126","18,416","146.16","3,605","2,136","59.25","209","5.80","245","6.80","2,277","63.16","217","6.02","296","8.21","341","9.46","637","17.67","69","1.91","111","3.08","3,425","95.01","207","31,603","152.67","259","39,693","153.25"
"11291  :  โรงพยาบาลบางปลาม้า","1,726","1,090","63.15","55","3.19","40","2.32","1,189","68.89","94","5.45","112","6.49","173","10.02","285","16.51","201","11.65","69","4.00","1,456","84.36","128","19,072","149.00","115","17,407","151.37","1,213","689","56.80","93","7.67","84","6.92","721","59.44","73","6.02","98","8.08","133","10.96","231","19.04","14","1.15","26","2.14","1,173","96.70","156","24,150","154.81","132","20,322","153.95"
"11292  :  โรงพยาบาลศรีประจันต์","1,153","642","55.68","14","1.21","24","2.08","704","61.06","69","5.98","75","6.50","203","17.61","278","24.11","201","17.43","58","5.03","894","77.54","63","9,206","146.13","76","11,214","147.55","709","396","55.85","39","5.50","50","7.05","417","58.82","48","6.77","68","9.59","84","11.85","152","21.44","14","1.97","22","3.10","673","94.92","75","11,448","152.64","66","10,192","154.42"
"11293  :  โรงพยาบาลดอนเจดีย์","1,953","951","48.69","94","4.81","114","5.84","1,120","57.35","140","7.17","171","8.76","282","14.44","453","23.20","206","10.55","120","6.14","1,627","83.31","136","20,157","148.21","103","15,260","148.16","1,307","750","57.38","61","4.67","72","5.51","897","68.63","67","5.13","94","7.19","115","8.80","209","15.99","64","4.90","139","10.64","1,104","84.47","155","23,300","150.32","140","21,305","152.18"
"11294  :  โรงพยาบาลสามชุก","2,599","1,406","54.10","113","4.35","153","5.89","1,513","58.21","157","6.04","226","8.70","378","14.54","604","23.24","237","9.12","82","3.16","2,280","87.73","181","27,509","151.98","186","28,203","151.63","2,133","1,246","58.42","111","5.20","137","6.42","1,315","61.65","127","5.95","177","8.30","248","11.63","425","19.92","41","1.92","73","3.42","2,019","94.66","124","19,127","154.25","124","19,037","153.52"
"11295  :  โรงพยาบาลอู่ทอง","4,290","2,306","53.75","227","5.29","194","4.52","2,618","61.03","253","5.90","335","7.81","535","12.47","870","20.28","582","13.57","206","4.80","3,502","81.63","204","29,845","146.30","191","27,872","145.93","1,967","1,123","57.09","160","8.13","163","8.29","1,202","61.11","100","5.08","153","7.78","178","9.05","331","16.83","37","1.88","71","3.61","1,859","94.51","103","15,649","151.93","81","12,425","153.40"
