"โรงพยาบาล","จำนวนหญิงไทยคลอดบุตรแล้ว(คน)[C]","รวม (ตัดซ้ำซ้อนกรณีตรวจมากกว่าหนึ่งครั้ง)","อายุครรภ์น้อยกว่าเท่ากับ 12 สัปดาห์","อายุครรภ์มากว่า 12 แต่น้อยกว่าเท่ากับ 28 สัปดาห์","อายุครรภ์มากว่า 28 สัปดาห์"
"จำนวนตรวจภาวะโลหิตจาง(คน)[B]","ร้อยละการตรวจ","จำนวนพบภาวะโลหิตจาง(คน)[A]","ร้อยละโลหิตจาง","จำนวนตรวจภาวะโลหิตจาง(คน)[B]","ร้อยละการตรวจ","จำนวนพบภาวะโลหิตจาง(คน)[A]","ร้อยละโลหิตจาง","จำนวนตรวจภาวะโลหิตจาง(คน)[B]","ร้อยละการตรวจ","จำนวนพบภาวะโลหิตจาง(คน)[A]","ร้อยละโลหิตจาง","จำนวนตรวจภาวะโลหิตจาง(คน)[B]","ร้อยละการตรวจ","จำนวนพบภาวะโลหิตจาง(คน)[A]","ร้อยละโลหิตจาง"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","3","1","33.33","1","100.00","1","33.33","1","100.00","1","33.33","0","0.00","1","33.33","0","0.00"
"11260  :  โรงพยาบาลบางมูลนาก","1","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11261  :  โรงพยาบาลโพทะเล","7","7","100.00","1","14.29","4","57.14","1","25.00","4","57.14","1","25.00","7","100.00","1","14.29"
"11262  :  โรงพยาบาลสามง่าม","4","3","75.00","1","33.33","3","75.00","0","0.00","0","0.00","0","0.00","3","75.00","1","33.33"
"11263  :  โรงพยาบาลทับคล้อ","8","7","87.50","0","0.00","1","12.50","0","0.00","6","75.00","0","0.00","6","75.00","0","0.00"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","16","12","75.00","7","58.33","5","31.25","1","20.00","10","62.50","7","70.00","6","37.50","4","66.67"
"11631  :  โรงพยาบาลวชิรบารมี","12","10","83.33","3","30.00","4","33.33","0","0.00","5","41.67","2","40.00","8","66.67","2","25.00"
"27978  :  โรงพยาบาลสากเหล็ก","3","1","33.33","0","0.00","1","33.33","0","0.00","0","0.00","0","0.00","1","33.33","0","0.00"
"27979  :  โรงพยาบาลบึงนาราง","1","1","100.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","1","100.00"
"27980  :  โรงพยาบาลดงเจริญ","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0.00","0","0.00","1","100.00","1","100.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","5","2","40.00","2","100.00","1","20.00","0","0.00","2","40.00","2","100.00","2","40.00","0","0.00"
"11264  :  โรงพยาบาลชนแดน","15","6","40.00","0","0.00","2","13.33","0","0.00","0","0.00","0","0.00","6","40.00","0","0.00"
"11265  :  โรงพยาบาลหล่มสัก","19","14","73.68","3","21.43","8","42.11","1","12.50","7","36.84","1","14.29","13","68.42","2","15.38"
"11266  :  โรงพยาบาลวิเชียรบุรี","17","14","82.35","2","14.29","10","58.82","1","10.00","5","29.41","0","0.00","4","23.53","2","50.00"
"11267  :  โรงพยาบาลศรีเทพ","13","10","76.92","2","20.00","6","46.15","0","0.00","4","30.77","1","25.00","4","30.77","2","50.00"
"11268  :  โรงพยาบาลหนองไผ่","13","12","92.31","9","75.00","5","38.46","1","20.00","9","69.23","6","66.67","9","69.23","6","66.67"
"11269  :  โรงพยาบาลบึงสามพัน","11","7","63.64","1","14.29","5","45.45","1","20.00","2","18.18","0","0.00","6","54.55","0","0.00"
"11270  :  โรงพยาบาลน้ำหนาว","7","6","85.71","1","16.67","1","14.29","0","0.00","3","42.86","1","33.33","5","71.43","0","0.00"
"11271  :  โรงพยาบาลวังโป่ง","10","9","90.00","4","44.44","3","30.00","3","100.00","2","20.00","0","0.00","9","90.00","4","44.44"
"11272  :  โรงพยาบาลเขาค้อ","15","1","6.67","1","100.00","1","6.67","1","100.00","0","0.00","0","0.00","1","6.67","1","100.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","14","12","85.71","1","8.33","10","71.43","0","0.00","1","7.14","0","0.00","12","85.71","1","8.33"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","28","11","39.29","2","18.18","6","21.43","0","0.00","1","3.57","1","100.00","9","32.14","1","11.11"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11273  :  โรงพยาบาลสวนผึ้ง","14","7","50.00","1","14.29","4","28.57","0","0.00","2","14.29","0","0.00","5","35.71","1","20.00"
"11274  :  โรงพยาบาลบางแพ","14","9","64.29","2","22.22","7","50.00","1","14.29","3","21.43","0","0.00","9","64.29","1","11.11"
"11275  :  โรงพยาบาลเจ็ดเสมียน","7","6","85.71","1","16.67","5","71.43","0","0.00","2","28.57","0","0.00","4","57.14","1","25.00"
"11276  :  โรงพยาบาลปากท่อ","11","5","45.45","0","0.00","2","18.18","0","0.00","4","36.36","0","0.00","3","27.27","0","0.00"
"11277  :  โรงพยาบาลวัดเพลง","5","3","60.00","2","66.67","2","40.00","0","0.00","1","20.00","1","100.00","3","60.00","2","66.67"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","29","22","75.86","9","40.91","12","41.38","0","0.00","14","48.28","8","57.14","18","62.07","2","11.11"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","4","1","25.00","0","0.00","0","0.00","0","0.00","1","25.00","0","0.00","0","0.00","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28858  :  โรงพยาบาลบ้านคา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","10","9","90.00","2","22.22","7","70.00","1","14.29","3","30.00","1","33.33","7","70.00","2","28.57"
"10732  :  โรงพยาบาลมะการักษ์","20","20","100.00","4","20.00","10","50.00","0","0.00","9","45.00","3","33.33","17","85.00","2","11.76"
"11278  :  โรงพยาบาลไทรโยค","21","20","95.24","9","45.00","14","66.67","1","7.14","7","33.33","5","71.43","17","80.95","4","23.53"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","5","5","100.00","2","40.00","4","80.00","1","25.00","3","60.00","2","66.67","4","80.00","1","25.00"
"11280  :  โรงพยาบาลบ่อพลอย","23","20","86.96","5","25.00","11","47.83","0","0.00","10","43.48","3","30.00","7","30.43","2","28.57"
"11281  :  โรงพยาบาลท่ากระดาน","4","4","100.00","0","0.00","3","75.00","0","0.00","0","0.00","0","0.00","4","100.00","0","0.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","20","19","95.00","2","10.53","16","80.00","1","6.25","6","30.00","1","16.67","16","80.00","1","6.25"
"11283  :  โรงพยาบาลทองผาภูมิ","25","21","84.00","3","14.29","11","44.00","1","9.09","8","32.00","2","25.00","19","76.00","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","55","52","94.55","16","30.77","21","38.18","1","4.76","25","45.45","6","24.00","49","89.09","11","22.45"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","14","11","78.57","4","36.36","7","50.00","0","0.00","3","21.43","2","66.67","8","57.14","2","25.00"
"11286  :  โรงพยาบาลเลาขวัญ","6","6","100.00","2","33.33","4","66.67","2","50.00","2","33.33","0","0.00","3","50.00","1","33.33"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","10","6","60.00","2","33.33","3","30.00","0","0.00","3","30.00","1","33.33","5","50.00","1","20.00"
"11288  :  โรงพยาบาลสถานพระบารมี","9","9","100.00","2","22.22","4","44.44","0","0.00","8","88.89","2","25.00","3","33.33","1","33.33"
"11520  :  โรงพยาบาลค่ายสุรสีห์","8","8","100.00","2","25.00","3","37.50","0","0.00","5","62.50","2","40.00","6","75.00","1","16.67"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","4","4","100.00","0","0.00","2","50.00","0","0.00","2","50.00","0","0.00","3","75.00","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","10","8","80.00","0","0.00","5","50.00","0","0.00","5","50.00","0","0.00","6","60.00","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","2","1","50.00","0","0.00","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","23","13","56.52","5","38.46","8","34.78","1","12.50","4","17.39","1","25.00","12","52.17","3","25.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","35","26","74.29","6","23.08","18","51.43","2","11.11","5","14.29","1","20.00","25","71.43","5","20.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","8","7","87.50","2","28.57","2","25.00","1","50.00","4","50.00","0","0.00","7","87.50","2","28.57"
"11290  :  โรงพยาบาลด่านช้าง","17","11","64.71","2","18.18","4","23.53","0","0.00","5","29.41","2","40.00","10","58.82","2","20.00"
"11291  :  โรงพยาบาลบางปลาม้า","14","5","35.71","0","0.00","5","35.71","0","0.00","2","14.29","0","0.00","3","21.43","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","11","8","72.73","2","25.00","3","27.27","0","0.00","2","18.18","1","50.00","6","54.55","1","16.67"
"11293  :  โรงพยาบาลดอนเจดีย์","32","25","78.13","1","4.00","21","65.63","1","4.76","8","25.00","1","12.50","13","40.63","0","0.00"
"11294  :  โรงพยาบาลสามชุก","14","6","42.86","0","0.00","5","35.71","0","0.00","1","7.14","0","0.00","5","35.71","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","44","30","68.18","8","26.67","20","45.45","0","0.00","18","40.91","3","16.67","29","65.91","7","24.14"
"11296  :  โรงพยาบาลหนองหญ้าไซ","31","22","70.97","5","22.73","15","48.39","1","6.67","9","29.03","3","33.33","18","58.06","3","16.67"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","9","6","66.67","2","33.33","4","44.44","0","0.00","1","11.11","0","0.00","4","44.44","2","50.00"
"11298  :  โรงพยาบาลนครชัยศรี","4","2","50.00","0","0.00","2","50.00","0","0.00","1","25.00","0","0.00","1","25.00","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","4","2","50.00","0","0.00","2","50.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","4","4","100.00","1","25.00","3","75.00","0","0.00","3","75.00","0","0.00","2","50.00","1","50.00"
"11301  :  โรงพยาบาลบางเลน","7","1","14.29","1","100.00","0","0.00","0","0.00","1","14.29","1","100.00","0","0.00","0","0.00"
"11302  :  โรงพยาบาลสามพราน","3","1","33.33","0","0.00","1","33.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","58","10","17.24","2","20.00","0","0.00","0","0.00","1","1.72","1","100.00","10","17.24","2","20.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","32","32","100.00","6","18.75","6","18.75","1","16.67","4","12.50","0","0.00","32","100.00","5","15.63"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","2","2","100.00","1","50.00","0","0.00","0","0.00","1","50.00","1","100.00","2","100.00","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","2","2","100.00","1","50.00","1","50.00","0","0.00","1","50.00","1","100.00","2","100.00","1","50.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","36","3","8.33","0","0.00","2","5.56","0","0.00","1","2.78","0","0.00","0","0.00","0","0.00"
"11308  :  โรงพยาบาลเขาย้อย","7","6","85.71","1","16.67","2","28.57","0","0.00","5","71.43","1","20.00","4","57.14","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","4","4","100.00","0","0.00","1","25.00","0","0.00","2","50.00","0","0.00","4","100.00","0","0.00"
"11310  :  โรงพยาบาลชะอำ","44","29","65.91","4","13.79","15","34.09","0","0.00","9","20.45","3","33.33","22","50.00","1","4.55"
"11311  :  โรงพยาบาลท่ายาง","11","6","54.55","2","33.33","5","45.45","1","20.00","5","45.45","1","20.00","3","27.27","1","33.33"
"11312  :  โรงพยาบาลบ้านลาด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","27","12","44.44","2","16.67","7","25.93","0","0.00","3","11.11","1","33.33","3","11.11","1","33.33"
"11314  :  โรงพยาบาลแก่งกระจาน","4","4","100.00","1","25.00","3","75.00","0","0.00","0","0.00","0","0.00","2","50.00","1","50.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","12","6","50.00","0","0.00","2","16.67","0","0.00","0","0.00","0","0.00","6","50.00","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","16","13","81.25","6","46.15","5","31.25","0","0.00","4","25.00","0","0.00","13","81.25","6","46.15"
"11317  :  โรงพยาบาลบางสะพาน","14","9","64.29","2","22.22","9","64.29","0","0.00","3","21.43","2","66.67","7","50.00","1","14.29"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","17","16","94.12","5","31.25","11","64.71","0","0.00","10","58.82","4","40.00","16","94.12","4","25.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","16","4","25.00","0","0.00","3","18.75","0","0.00","0","0.00","0","0.00","1","6.25","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","11","5","45.45","0","0.00","4","36.36","0","0.00","1","9.09","0","0.00","3","27.27","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","23","9","39.13","4","44.44","4","17.39","0","0.00","2","8.70","2","100.00","7","30.43","2","28.57"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","9","9","100.00","5","55.56","4","44.44","0","0.00","3","33.33","1","33.33","6","66.67","4","66.67"
"11326  :  โรงพยาบาลพิปูน","7","3","42.86","1","33.33","2","28.57","1","50.00","2","28.57","0","0.00","2","28.57","1","50.00"
"11327  :  โรงพยาบาลเชียรใหญ่","9","6","66.67","0","0.00","5","55.56","0","0.00","1","11.11","0","0.00","6","66.67","0","0.00"
"11328  :  โรงพยาบาลชะอวด","18","16","88.89","4","25.00","1","5.56","0","0.00","2","11.11","0","0.00","15","83.33","4","26.67"
"11329  :  โรงพยาบาลท่าศาลา","101","84","83.17","50","59.52","51","50.50","9","17.65","66","65.35","40","60.61","71","70.30","25","35.21"
"11330  :  โรงพยาบาลทุ่งสง","1","1","100.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","1","100.00","0","0.00"
"11331  :  โรงพยาบาลนาบอน","3","1","33.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","33.33","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","21","20","95.24","5","25.00","14","66.67","2","14.29","9","42.86","1","11.11","14","66.67","2","14.29"
"11333  :  โรงพยาบาลปากพนัง","1","1","100.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","0","0.00","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11335  :  โรงพยาบาลสิชล","54","42","77.78","9","21.43","27","50.00","2","7.41","14","25.93","2","14.29","24","44.44","8","33.33"
"11336  :  โรงพยาบาลขนอม","35","31","88.57","8","25.81","23","65.71","2","8.70","9","25.71","2","22.22","12","34.29","5","41.67"
"11337  :  โรงพยาบาลหัวไทร","13","10","76.92","1","10.00","5","38.46","0","0.00","8","61.54","1","12.50","9","69.23","0","0.00"
"11338  :  โรงพยาบาลบางขัน","8","7","87.50","4","57.14","6","75.00","2","33.33","1","12.50","1","100.00","7","87.50","2","28.57"
"11339  :  โรงพยาบาลถ้ำพรรณรา","3","2","66.67","1","50.00","0","0.00","0","0.00","1","33.33","0","0.00","1","33.33","1","100.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","19","14","73.68","5","35.71","11","57.89","3","27.27","1","5.26","0","0.00","9","47.37","3","33.33"
"11660  :  โรงพยาบาลจุฬาภรณ์","16","13","81.25","7","53.85","6","37.50","2","33.33","9","56.25","4","44.44","8","50.00","3","37.50"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","5","5","100.00","1","20.00","3","60.00","1","33.33","2","40.00","1","50.00","3","60.00","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","2","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","81","56","69.14","18","32.14","34","41.98","4","11.76","25","30.86","8","32.00","20","24.69","9","45.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","23","19","82.61","13","68.42","12","52.17","5","41.67","14","60.87","8","57.14","17","73.91","8","47.06"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","1","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","6","5","83.33","3","60.00","5","83.33","1","20.00","2","33.33","2","100.00","5","83.33","1","20.00"
"40743  :  โรงพยาบาลพระพรหม","23","18","78.26","4","22.22","11","47.83","1","9.09","8","34.78","1","12.50","10","43.48","2","20.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11345  :  โรงพยาบาลลำทับ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","2","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","3","3","100.00","0","0.00","2","66.67","0","0.00","1","33.33","0","0.00","2","66.67","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","4","4","100.00","2","50.00","3","75.00","1","33.33","0","0.00","0","0.00","1","25.00","1","100.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","5","1","20.00","0","0.00","1","20.00","0","0.00","0","0.00","0","0.00","1","20.00","0","0.00"
"11350  :  โรงพยาบาลบางไทร","4","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","11","6","54.55","2","33.33","2","18.18","0","0.00","1","9.09","1","100.00","5","45.45","2","40.00"
"11353  :  โรงพยาบาลทับปุด","14","11","78.57","5","45.45","4","28.57","2","50.00","4","28.57","1","25.00","9","64.29","3","33.33"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","17","14","82.35","3","21.43","6","35.29","0","0.00","4","23.53","1","25.00","11","64.71","2","18.18"
"10741  :  โรงพยาบาลวชิระภูเก็ต","13","6","46.15","1","16.67","2","15.38","0","0.00","2","15.38","1","50.00","4","30.77","0","0.00"
"11355  :  โรงพยาบาลป่าตอง","23","17","73.91","5","29.41","11","47.83","1","9.09","8","34.78","3","37.50","15","65.22","3","20.00"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","18","7","38.89","4","57.14","2","11.11","0","0.00","4","22.22","3","75.00","4","22.22","3","75.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","2","2","100.00","1","50.00","1","50.00","0","0.00","2","100.00","1","50.00","2","100.00","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","6","5","83.33","2","40.00","1","16.67","1","100.00","4","66.67","2","50.00","3","50.00","1","33.33"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","27","23","85.19","5","21.74","14","51.85","0","0.00","9","33.33","3","33.33","22","81.48","3","13.64"
"11359  :  โรงพยาบาลเกาะพงัน","10","8","80.00","4","50.00","8","80.00","3","37.50","3","30.00","0","0.00","7","70.00","3","42.86"
"11360  :  โรงพยาบาลไชยา","5","3","60.00","1","33.33","2","40.00","0","0.00","1","20.00","0","0.00","1","20.00","1","100.00"
"11361  :  โรงพยาบาลท่าชนะ","19","8","42.11","3","37.50","3","15.79","1","33.33","2","10.53","2","100.00","7","36.84","2","28.57"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","7","7","100.00","4","57.14","3","42.86","1","33.33","3","42.86","2","66.67","7","100.00","3","42.86"
"11364  :  โรงพยาบาลพนม","7","5","71.43","2","40.00","4","57.14","0","0.00","1","14.29","1","100.00","3","42.86","1","33.33"
"11365  :  โรงพยาบาลท่าฉาง","9","9","100.00","4","44.44","5","55.56","1","20.00","5","55.56","1","20.00","8","88.89","4","50.00"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","7","7","100.00","3","42.86","3","42.86","0","0.00","1","14.29","0","0.00","7","100.00","3","42.86"
"11368  :  โรงพยาบาลเคียนซา","16","14","87.50","8","57.14","9","56.25","0","0.00","6","37.50","4","66.67","12","75.00","5","41.67"
"11369  :  โรงพยาบาลพระแสง","24","18","75.00","9","50.00","12","50.00","3","25.00","7","29.17","5","71.43","15","62.50","5","33.33"
"11370  :  โรงพยาบาลพุนพิน","39","33","84.62","14","42.42","19","48.72","4","21.05","26","66.67","13","50.00","29","74.36","8","27.59"
