"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","878","408","46.47","38","4.33","39","4.44","497","56.61","55","6.26","107","12.19","68","7.74","175","19.93","140","15.95","60","6.83","642","73.12","79","11,593","146.75","62","8,932","144.06","706","238","33.71","18","2.55","16","2.27","327","46.32","56","7.93","95","13.46","94","13.31","189","26.77","188","26.63","61","8.64","427","60.48","28","3,930","140.36","28","4,038","144.21"
"41701  :  โรงพยาบาลหนองปรือ","592","261","44.09","28","4.73","35","5.91","317","53.55","46","7.77","68","11.49","45","7.60","113","19.09","111","18.75","28","4.73","433","73.14","52","7,564","145.46","42","6,318","150.43","552","256","46.38","48","8.70","34","6.16","308","55.80","40","7.25","56","10.14","36","6.52","92","16.67","68","12.32","41","7.43","427","77.36","21","3,100","147.62","23","3,417","148.57"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","6,154","3,086","50.15","190","3.09","209","3.40","4,125","67.03","383","6.22","646","10.50","386","6.27","1,032","16.77","882","14.33","589","9.57","4,626","75.17","376","54,651","145.35","345","50,532","146.47","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","2,177","976","44.83","79","3.63","107","4.92","1,165","53.51","140","6.43","241","11.07","217","9.97","458","21.04","290","13.32","121","5.56","1,649","75.75","235","34,746","147.86","227","34,062","150.05","1,478","692","46.82","80","5.41","74","5.01","801","54.19","95","6.43","179","12.11","144","9.74","323","21.85","139","9.40","89","6.02","1,211","81.94","75","11,513","153.51","75","11,210","149.47"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,443","638","44.21","81","5.61","80","5.54","769","53.29","103","7.14","179","12.40","114","7.90","293","20.30","164","11.37","94","6.51","1,152","79.83","173","25,984","150.20","215","32,400","150.70","2,155","973","45.15","131","6.08","102","4.73","1,143","53.04","172","7.98","287","13.32","175","8.12","462","21.44","212","9.84","119","5.52","1,790","83.06","52","7,889","151.71","46","6,839","148.67"
"11290  :  โรงพยาบาลด่านช้าง","1,336","504","37.72","67","5.01","55","4.12","665","49.78","97","7.26","160","11.98","144","10.78","304","22.75","220","16.47","114","8.53","927","69.39","185","27,008","145.99","159","23,583","148.32","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","1,215","343","28.23","39","3.21","28","2.30","391","32.18","65","5.35","116","9.55","96","7.90","212","17.45","319","26.26","69","5.68","692","56.95","125","17,569","140.55","114","16,359","143.50","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","1,600","632","39.50","76","4.75","73","4.56","765","47.81","130","8.13","175","10.94","160","10.00","335","20.94","292","18.25","94","5.88","1,131","70.69","143","20,284","141.85","126","18,384","145.90","253","122","48.22","12","4.74","11","4.35","135","53.36","18","7.11","29","11.46","30","11.86","59","23.32","22","8.70","17","6.72","210","83.00","10","1,541","154.10","12","1,619","134.92"
"11293  :  โรงพยาบาลดอนเจดีย์","1,916","465","24.27","110","5.74","105","5.48","978","51.04","125","6.52","239","12.47","168","8.77","407","21.24","707","36.90","192","10.02","896","46.76","135","18,620","137.93","116","16,409","141.46","643","334","51.94","48","7.47","35","5.44","364","56.61","38","5.91","72","11.20","50","7.78","122","18.97","40","6.22","23","3.58","569","88.49","19","2,990","157.37","16","2,486","155.38"
"11294  :  โรงพยาบาลสามชุก","2,336","1,229","52.61","74","3.17","117","5.01","1,491","63.83","152","6.51","212","9.08","173","7.41","385","16.48","226","9.67","192","8.22","1,883","80.61","182","27,115","148.98","176","26,616","151.23","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","6,460","2,978","46.10","138","2.14","134","2.07","3,932","60.87","382","5.91","600","9.29","459","7.11","1,059","16.39","1,002","15.51","650","10.06","4,237","65.59","464","63,637","137.15","423","58,837","139.09","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","1,811","1,042","57.54","52","2.87","50","2.76","1,198","66.15","102","5.63","179","9.88","122","6.74","301","16.62","170","9.39","120","6.63","1,492","82.39","141","21,094","149.60","106","15,688","148.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","360","206","57.22","23","6.39","18","5.00","222","61.67","22","6.11","38","10.56","26","7.22","64","17.78","7","1.94","14","3.89","335","93.06","28","4,312","154.00","21","3,251","154.81","400","189","47.25","39","9.75","23","5.75","214","53.50","28","7.00","60","15.00","26","6.50","86","21.50","22","5.50","18","4.50","356","89.00","17","2,587","152.18","13","2,024","155.69"
"11298  :  โรงพยาบาลนครชัยศรี","1,685","687","40.77","70","4.15","79","4.69","844","50.09","117","6.94","215","12.76","151","8.96","366","21.72","211","12.52","114","6.77","1,272","75.49","117","17,454","149.18","113","16,497","145.99","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","248","62","25.00","5","2.02","4","1.61","94","37.90","20","8.06","37","14.92","31","12.50","68","27.42","62","25.00","30","12.10","133","53.63","23","3,252","141.39","18","2,778","154.33","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","2,033","853","41.96","127","6.25","81","3.98","1,060","52.14","127","6.25","257","12.64","174","8.56","431","21.20","286","14.07","120","5.90","1,492","73.39","210","30,786","146.60","201","29,454","146.54","713","334","46.84","56","7.85","42","5.89","392","54.98","41","5.75","78","10.94","56","7.85","134","18.79","69","9.68","41","5.75","577","80.93","67","10,350","154.48","83","12,602","151.83"
"11301  :  โรงพยาบาลบางเลน","1,591","778","48.90","74","4.65","72","4.53","897","56.38","101","6.35","164","10.31","130","8.17","294","18.48","191","12.01","61","3.83","1,245","78.25","112","16,841","150.37","117","17,452","149.16","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11302  :  โรงพยาบาลสามพราน","1,697","653","38.48","82","4.83","82","4.83","788","46.43","134","7.90","204","12.02","202","11.90","406","23.92","285","16.79","111","6.54","1,241","73.13","85","12,577","147.96","60","8,889","148.15","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","1,067","490","45.92","53","4.97","62","5.81","554","51.92","68","6.37","131","12.28","103","9.65","234","21.93","141","13.21","54","5.06","836","78.35","189","28,434","150.44","202","30,469","150.84","260","118","45.38","12","4.62","22","8.46","139","53.46","11","4.23","33","12.69","24","9.23","57","21.92","32","12.31","11","4.23","210","80.77","14","2,113","150.93","13","1,875","144.23"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","13","3","23.08","0","0.00","0","0.00","5","38.46","2","15.38","2","15.38","3","23.08","5","38.46","1","7.69","3","23.08","9","69.23","5","756","151.20","1","143","143.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","4,483","2,418","53.94","171","3.81","217","4.84","2,801","62.48","365","8.14","544","12.13","312","6.96","856","19.09","302","6.74","234","5.22","3,943","87.95","311","47,727","153.46","290","44,087","152.02","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","1,697","878","51.74","102","6.01","112","6.60","977","57.57","131","7.72","208","12.26","118","6.95","326","19.21","101","5.95","65","3.83","1,522","89.69","279","42,617","152.75","239","36,527","152.83","179","92","51.40","9","5.03","6","3.35","97","54.19","21","11.73","20","11.17","21","11.73","41","22.91","5","2.79","4","2.23","169","94.41","29","4,594","158.41","17","2,610","153.53"
"11305  :  โรงพยาบาลบ้านแพ้ว","1,156","628","54.33","76","6.57","76","6.57","708","61.25","75","6.49","127","10.99","73","6.31","200","17.30","62","5.36","39","3.37","1,054","91.18","64","9,892","154.56","63","9,578","152.03","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","615","242","39.35","15","2.44","34","5.53","334","54.31","43","6.99","89","14.47","38","6.18","127","20.65","95","15.45","31","5.04","429","69.76","33","4,861","147.30","21","3,015","143.57","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","210","61","29.05","5","2.38","6","2.86","83","39.52","14","6.67","35","16.67","26","12.38","61","29.05","61","29.05","11","5.24","119","56.67","15","2,200","146.67","11","1,567","142.45","77","35","45.45","4","5.19","4","5.19","41","53.25","7","9.09","7","9.09","8","10.39","15","19.48","14","18.18","6","7.79","57","74.03","8","1,220","152.50","2","319","159.50"
"10736  :  โรงพยาบาลพระจอมเกล้า","2,229","840","37.69","101","4.53","82","3.68","1,063","47.69","154","6.91","315","14.13","259","11.62","574","25.75","428","19.20","138","6.19","1,587","71.20","203","29,662","146.12","193","28,995","150.23","1,870","846","45.24","91","4.87","85","4.55","961","51.39","120","6.42","244","13.05","195","10.43","439","23.48","232","12.41","92","4.92","1,482","79.25","144","21,934","152.32","107","16,497","154.18"
"11308  :  โรงพยาบาลเขาย้อย","1,081","482","44.59","68","6.29","59","5.46","596","55.13","82","7.59","125","11.56","88","8.14","213","19.70","146","13.51","55","5.09","861","79.65","105","15,802","150.50","80","12,199","152.49","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","1,457","723","49.62","68","4.67","73","5.01","866","59.44","108","7.41","139","9.54","97","6.66","236","16.20","187","12.83","84","5.77","1,117","76.66","102","15,433","151.30","85","12,741","149.89","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11310  :  โรงพยาบาลชะอำ","3,834","1,781","46.45","184","4.80","174","4.54","2,110","55.03","295","7.69","472","12.31","318","8.29","790","20.61","461","12.02","243","6.34","3,011","78.53","325","47,869","147.29","239","35,562","148.79","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","2,080","950","45.67","108","5.19","111","5.34","1,156","55.58","159","7.64","218","10.48","165","7.93","383","18.41","288","13.85","133","6.39","1,575","75.72","246","36,990","150.37","229","34,515","150.72","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","1,648","698","42.35","76","4.61","53","3.22","812","49.27","374","22.69","138","8.37","96","5.83","234","14.20","165","10.01","76","4.61","1,308","79.37","176","26,386","149.92","174","26,350","151.44","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","1,719","850","49.45","83","4.83","81","4.71","1,005","58.46","96","5.58","219","12.74","135","7.85","354","20.59","182","10.59","108","6.28","1,405","81.73","119","17,594","147.85","107","16,245","151.82","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","700","312","44.57","40","5.71","28","4.00","377","53.86","50","7.14","86","12.29","62","8.86","148","21.14","111","15.86","44","6.29","524","74.86","74","10,943","147.88","67","10,016","149.49","80","36","45.00","2","2.50","5","6.25","45","56.25","3","3.75","12","15.00","9","11.25","21","26.25","7","8.75","6","7.50","66","82.50","4","618","154.50","3","459","153.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","1,356","393","28.98","93","6.86","102","7.52","889","65.56","70","5.16","112","8.26","68","5.01","180","13.27","512","37.76","192","14.16","632","46.61","71","9,994","140.76","68","9,776","143.76","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","1,079","424","39.30","45","4.17","38","3.52","537","49.77","74","6.86","144","13.35","102","9.45","246","22.80","203","18.81","78","7.23","727","67.38","114","16,704","146.53","87","12,972","149.10","1,159","512","44.18","70","6.04","45","3.88","623","53.75","75","6.47","155","13.37","90","7.77","245","21.14","151","13.03","92","7.94","874","75.41","43","6,509","151.37","24","3,714","154.75"
"11317  :  โรงพยาบาลบางสะพาน","3,680","1,699","46.17","266","7.23","230","6.25","2,047","55.63","259","7.04","406","11.03","255","6.93","661","17.96","454","12.34","218","5.92","2,932","79.67","282","42,096","149.28","330","49,427","149.78","2,217","901","40.64","177","7.98","112","5.05","1,170","52.77","135","6.09","260","11.73","196","8.84","456","20.57","396","17.86","162","7.31","1,621","73.12","95","14,318","150.72","109","16,532","151.67"
"11318  :  โรงพยาบาลบางสะพานน้อย","1,050","446","42.48","61","5.81","54","5.14","537","51.14","90","8.57","117","11.14","101","9.62","218","20.76","136","12.95","63","6.00","817","77.81","79","11,738","148.58","73","11,113","152.23","530","241","45.47","70","13.21","38","7.17","268","50.57","45","8.49","49","9.25","33","6.23","82","15.47","29","5.47","19","3.58","469","88.49","27","4,147","153.59","25","3,820","152.80"
"11319  :  โรงพยาบาลปราณบุรี","572","258","45.10","27","4.72","26","4.55","303","52.97","42","7.34","78","13.64","52","9.09","130","22.73","74","12.94","28","4.90","452","79.02","30","4,478","149.27","30","4,473","149.10","74","35","47.30","6","8.11","4","5.41","39","52.70","4","5.41","8","10.81","3","4.05","11","14.86","6","8.11","1","1.35","65","87.84","2","287","143.50","4","597","149.25"
"11320  :  โรงพยาบาลหัวหิน","1","1","100.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","844","543","64.34","7","0.83","13","1.54","650","77.01","77","9.12","67","7.94","26","3.08","93","11.02","42","4.98","88","10.43","713","84.48","52","7,734","148.73","47","7,051","150.02","71","51","71.83","0","0.00","0","0.00","64","90.14","1","1.41","5","7.04","0","0.00","5","7.04","4","5.63","10","14.08","56","78.87","7","1,057","151.00","5","764","152.80"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","6,439","3,067","47.63","366","5.68","344","5.34","3,617","56.17","454","7.05","756","11.74","510","7.92","1,266","19.66","728","11.31","381","5.92","5,188","80.57","489","73,585","150.48","441","66,018","149.70","3,202","1,493","46.63","236","7.37","149","4.65","1,792","55.97","238","7.43","383","11.96","247","7.71","630","19.68","356","11.12","206","6.43","2,582","80.64","127","18,783","147.90","117","17,674","151.06"
"11322  :  โรงพยาบาลพรหมคีรี","2,119","1,052","49.65","131","6.18","106","5.00","1,223","57.72","146","6.89","231","10.90","170","8.02","401","18.92","218","10.29","111","5.24","1,734","81.83","122","17,848","146.30","118","17,607","149.21","475","230","48.42","45","9.47","29","6.11","269","56.63","25","5.26","44","9.26","32","6.74","76","16.00","39","8.21","25","5.26","391","82.32","24","3,603","150.13","23","3,525","153.26"
"11324  :  โรงพยาบาลลานสะกา","1","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","2,232","1,103","49.42","114","5.11","132","5.91","1,321","59.18","166","7.44","240","10.75","132","5.91","372","16.67","291","13.04","121","5.42","1,773","79.44","362","54,134","149.54","346","53,004","153.19","2,396","1,077","44.95","151","6.30","106","4.42","1,336","55.76","169","7.05","289","12.06","187","7.80","476","19.87","318","13.27","166","6.93","1,872","78.13","58","8,467","145.98","55","8,223","149.51"
"11326  :  โรงพยาบาลพิปูน","1,161","699","60.21","28","2.41","28","2.41","789","67.96","51","4.39","135","11.63","66","5.68","201","17.31","117","10.08","64","5.51","965","83.12","85","12,569","147.87","91","13,741","151.00","315","109","34.60","9","2.86","9","2.86","142","45.08","34","10.79","59","18.73","33","10.48","92","29.21","63","20.00","36","11.43","202","64.13","22","3,229","146.77","25","3,694","147.76"
"11327  :  โรงพยาบาลเชียรใหญ่","425","164","38.59","16","3.76","29","6.82","205","48.24","28","6.59","53","12.47","35","8.24","88","20.71","75","17.65","23","5.41","287","67.53","4","560","140.00","15","2,000","133.33","385","163","42.34","39","10.13","18","4.68","193","50.13","27","7.01","43","11.17","25","6.49","68","17.66","49","12.73","19","4.94","299","77.66","4","551","137.75","6","910","151.67"
"11328  :  โรงพยาบาลชะอวด","5,109","2,954","57.82","166","3.25","193","3.78","3,403","66.61","252","4.93","415","8.12","371","7.26","786","15.38","636","12.45","289","5.66","4,071","79.68","331","49,841","150.58","318","48,255","151.75","1,533","713","46.51","70","4.57","77","5.02","860","56.10","114","7.44","177","11.55","122","7.96","299","19.50","220","14.35","121","7.89","1,157","75.47","96","14,127","147.16","87","13,139","151.02"
"11329  :  โรงพยาบาลท่าศาลา","6,865","3,765","54.84","339","4.94","364","5.30","4,538","66.10","440","6.41","598","8.71","388","5.65","986","14.36","678","9.88","506","7.37","5,614","81.78","380","56,498","148.68","359","54,582","152.04","710","301","42.39","37","5.21","39","5.49","357","50.28","70","9.86","97","13.66","62","8.73","159","22.39","98","13.80","52","7.32","543","76.48","23","3,419","148.65","21","3,133","149.19"
"11330  :  โรงพยาบาลทุ่งสง","5,549","2,468","44.48","314","5.66","285","5.14","2,942","53.02","417","7.51","682","12.29","496","8.94","1,178","21.23","807","14.54","313","5.64","4,229","76.21","697","102,974","147.74","645","96,862","150.17","3,394","1,687","49.71","211","6.22","182","5.36","1,913","56.36","249","7.34","408","12.02","261","7.69","669","19.71","303","8.93","159","4.68","2,876","84.74","245","37,215","151.90","185","27,794","150.24"
"11331  :  โรงพยาบาลนาบอน","519","190","36.61","26","5.01","20","3.85","255","49.13","40","7.71","61","11.75","55","10.60","116","22.35","108","20.81","42","8.09","337","64.93","78","11,388","146.00","72","10,351","143.76","130","48","36.92","7","5.38","3","2.31","56","43.08","14","10.77","20","15.38","18","13.85","38","29.23","19","14.62","7","5.38","103","79.23","8","1,220","152.50","6","889","148.17"
"11332  :  โรงพยาบาลทุ่งใหญ่","2,963","1,357","45.80","122","4.12","117","3.95","1,722","58.12","253","8.54","323","10.90","222","7.49","545","18.39","475","16.03","256","8.64","2,124","71.68","314","46,822","149.11","267","39,936","149.57","1,410","643","45.60","102","7.23","86","6.10","761","53.97","101","7.16","157","11.13","112","7.94","269","19.08","166","11.77","80","5.67","1,135","80.50","41","6,112","149.07","59","8,845","149.92"
"11333  :  โรงพยาบาลปากพนัง","1,604","587","36.60","116","7.23","88","5.49","782","48.75","91","5.67","190","11.85","146","9.10","336","20.95","301","18.77","119","7.42","1,107","69.01","166","23,770","143.19","161","23,559","146.33","1,705","850","49.85","132","7.74","104","6.10","976","57.24","109","6.39","172","10.09","117","6.86","289","16.95","134","7.86","101","5.92","1,441","84.52","40","6,027","150.68","50","7,536","150.72"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11335  :  โรงพยาบาลสิชล","1,639","794","48.44","127","7.75","89","5.43","966","58.94","124","7.57","186","11.35","120","7.32","306","18.67","133","8.11","125","7.63","1,379","84.14","96","14,560","151.67","89","13,431","150.91","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11336  :  โรงพยาบาลขนอม","1,147","467","40.71","60","5.23","64","5.58","605","52.75","72","6.28","133","11.60","116","10.11","249","21.71","187","16.30","95","8.28","819","71.40","91","13,292","146.07","73","10,960","150.14","1,180","524","44.41","90","7.63","43","3.64","634","53.73","71","6.02","157","13.31","111","9.41","268","22.71","153","12.97","72","6.10","942","79.83","44","6,359","144.52","32","4,760","148.75"
"11337  :  โรงพยาบาลหัวไทร","204","111","54.41","9","4.41","15","7.35","132","64.71","13","6.37","19","9.31","14","6.86","33","16.18","19","9.31","13","6.37","172","84.31","19","2,909","153.11","15","2,234","148.93","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11338  :  โรงพยาบาลบางขัน","2,583","1,388","53.74","126","4.88","134","5.19","1,632","63.18","153","5.92","273","10.57","166","6.43","439","17.00","285","11.03","158","6.12","2,114","81.84","314","46,187","147.09","264","39,425","149.34","1,030","453","43.98","74","7.18","63","6.12","572","55.53","77","7.48","120","11.65","88","8.54","208","20.19","167","16.21","70","6.80","784","76.12","46","6,830","148.48","31","4,680","150.97"
"11339  :  โรงพยาบาลถ้ำพรรณรา","929","423","45.53","23","2.48","27","2.91","558","60.06","56","6.03","102","10.98","79","8.50","181","19.48","167","17.98","78","8.40","632","68.03","103","14,888","144.54","99","14,225","143.69","468","195","41.67","22","4.70","15","3.21","242","51.71","28","5.98","51","10.90","54","11.54","105","22.44","80","17.09","37","7.91","331","70.73","11","1,560","141.82","15","2,258","150.53"
