"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","32","19","59.38","0","0.00","0","0.00","20","62.50","1","3.13","3","9.38","3","9.38","6","18.75","2","6.25","1","3.13","29","90.63","1","172","172.00","0","0","0.00","13","10","76.92","0","0.00","0","0.00","10","76.92","0","0.00","0","0.00","2","15.38","2","15.38","1","7.69","0","0.00","12","92.31","0","0","0.00","0","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","1,158","644","55.61","45","3.89","62","5.35","703","60.71","63","5.44","98","8.46","165","14.25","259","22.37","83","7.17","36","3.11","1,042","89.98","131","24,422","186.43","219","39,661","181.10","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11322  :  โรงพยาบาลพรหมคีรี","447","235","52.57","8","1.79","13","2.91","265","59.28","28","6.26","37","8.28","79","17.67","115","25.73","60","13.42","24","5.37","366","81.88","59","10,430","176.78","73","13,218","181.07","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","464","238","51.29","9","1.94","17","3.66","261","56.25","32","6.90","57","12.28","80","17.24","135","29.09","61","13.15","14","3.02","391","84.27","52","9,005","173.17","99","17,173","173.46","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11326  :  โรงพยาบาลพิปูน","287","139","48.43","13","4.53","9","3.14","149","51.92","19","6.62","34","11.85","61","21.25","94","32.75","41","14.29","10","3.48","236","82.23","39","6,781","173.87","39","6,944","178.05","263","122","46.39","7","2.66","11","4.18","136","51.71","17","6.46","28","10.65","54","20.53","82","31.18","45","17.11","7","2.66","211","80.23","24","3,976","165.67","45","7,768","172.62"
"11327  :  โรงพยาบาลเชียรใหญ่","465","212","45.59","8","1.72","13","2.80","244","52.47","40","8.60","42","9.03","105","22.58","146","31.40","87","18.71","21","4.52","360","77.42","40","7,079","176.98","68","11,580","170.29","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11328  :  โรงพยาบาลชะอวด","671","350","52.16","21","3.13","34","5.07","382","56.93","51","7.60","66","9.84","103","15.35","169","25.19","82","12.22","23","3.43","571","85.10","55","9,603","174.60","86","14,812","172.23","32","15","46.88","3","9.38","1","3.13","16","50.00","3","9.38","4","12.50","4","12.50","8","25.00","5","15.63","1","3.13","26","81.25","3","424","141.33","5","810","162.00"
"11329  :  โรงพยาบาลท่าศาลา","837","467","55.79","15","1.79","41","4.90","511","61.05","55","6.57","72","8.60","135","16.13","202","24.13","77","9.20","33","3.94","731","87.34","68","12,787","188.04","193","34,249","177.46","970","526","54.23","24","2.47","36","3.71","579","59.69","60","6.19","94","9.69","174","17.94","264","27.22","108","11.13","34","3.51","833","85.88","117","21,652","185.06","221","38,501","174.21"
"11330  :  โรงพยาบาลทุ่งสง","1,297","700","53.97","31","2.39","46","3.55","778","59.98","80","6.17","115","8.87","227","17.50","340","26.21","146","11.26","52","4.01","1,103","85.04","191","32,873","172.11","188","32,688","173.87","706","357","50.57","18","2.55","19","2.69","392","55.52","51","7.22","66","9.35","146","20.68","212","30.03","91","12.89","18","2.55","597","84.56","106","19,075","179.95","117","18,841","161.03"
"11331  :  โรงพยาบาลนาบอน","280","122","43.57","6","2.14","8","2.86","128","45.71","19","6.79","32","11.43","78","27.86","108","38.57","49","17.50","7","2.50","225","80.36","32","6,061","189.41","31","5,485","176.94","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","773","428","55.37","23","2.98","38","4.92","468","60.54","50","6.47","74","9.57","110","14.23","183","23.67","88","11.38","31","4.01","658","85.12","79","13,788","174.53","120","20,282","169.02","299","150","50.17","10","3.34","13","4.35","165","55.18","14","4.68","29","9.70","50","16.72","79","26.42","33","11.04","10","3.34","256","85.62","34","5,634","165.71","56","8,839","157.84"
"11333  :  โรงพยาบาลปากพนัง","1,069","582","54.44","39","3.65","44","4.12","629","58.84","50","4.68","114","10.66","163","15.25","274","25.63","100","9.35","37","3.46","936","87.56","127","22,538","177.46","166","28,751","173.20","581","324","55.77","10","1.72","30","5.16","344","59.21","32","5.51","65","11.19","88","15.15","153","26.33","55","9.47","16","2.75","510","87.78","60","10,339","172.32","113","19,103","169.05"
"11334  :  โรงพยาบาลร่อนพิบูลย์","896","468","52.23","26","2.90","34","3.79","520","58.04","67","7.48","80","8.93","159","17.75","237","26.45","102","11.38","36","4.02","760","84.82","94","16,706","177.72","154","26,519","172.20","401","210","52.37","11","2.74","20","4.99","226","56.36","31","7.73","31","7.73","70","17.46","101","25.19","43","10.72","11","2.74","347","86.53","38","6,204","163.26","74","11,726","158.46"
"11335  :  โรงพยาบาลสิชล","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11336  :  โรงพยาบาลขนอม","271","139","51.29","5","1.85","16","5.90","153","56.46","13","4.80","25","9.23","52","19.19","77","28.41","25","9.23","14","5.17","232","85.61","36","6,232","173.11","38","6,571","172.92","201","99","49.25","4","1.99","9","4.48","109","54.23","12","5.97","20","9.95","43","21.39","63","31.34","23","11.44","10","4.98","168","83.58","31","5,116","165.03","30","5,110","170.33"
"11337  :  โรงพยาบาลหัวไทร","29","15","51.72","0","0.00","0","0.00","19","65.52","1","3.45","3","10.34","5","17.24","8","27.59","8","27.59","1","3.45","20","68.97","5","820","164.00","0","0","0.00","261","151","57.85","4","1.53","6","2.30","163","62.45","20","7.66","14","5.36","44","16.86","58","22.22","33","12.64","9","3.45","219","83.91","28","4,659","166.39","58","9,177","158.22"
"11338  :  โรงพยาบาลบางขัน","526","294","55.89","9","1.71","18","3.42","320","60.84","30","5.70","53","10.08","88","16.73","140","26.62","42","7.98","23","4.37","461","87.64","53","9,261","174.74","86","15,557","180.90","359","191","53.20","4","1.11","12","3.34","211","58.77","25","6.96","40","11.14","66","18.38","106","29.53","40","11.14","8","2.23","311","86.63","42","7,374","175.57","60","10,538","175.63"
"11339  :  โรงพยาบาลถ้ำพรรณรา","204","103","50.49","4","1.96","3","1.47","119","58.33","6","2.94","28","13.73","39","19.12","67","32.84","35","17.16","12","5.88","158","77.45","21","3,689","175.67","21","3,575","170.24","3","1","33.33","0","0.00","0","0.00","1","33.33","0","0.00","1","33.33","1","33.33","2","66.67","0","0.00","0","0.00","3","100.00","0","0","0.00","0","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","401","213","53.12","18","4.49","15","3.74","228","56.86","33","8.23","40","9.98","57","14.21","97","24.19","32","7.98","13","3.24","358","89.28","48","8,091","168.56","65","10,673","164.20","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","323","162","50.15","10","3.10","18","5.57","182","56.35","25","7.74","27","8.36","52","16.10","79","24.46","56","17.34","17","5.26","252","78.02","36","6,322","175.61","54","8,838","163.67","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","406","192","47.29","17","4.19","16","3.94","209","51.48","32","7.88","34","8.37","81","19.95","115","28.33","62","15.27","13","3.20","333","82.02","49","8,556","174.61","65","11,436","175.94","220","110","50.00","7","3.18","9","4.09","115","52.27","13","5.91","23","10.45","48","21.82","71","32.27","27","12.27","7","3.18","186","84.55","26","4,525","174.04","31","5,172","166.84"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","95","36","37.89","7","7.37","5","5.26","54","56.84","4","4.21","9","9.47","14","14.74","23","24.21","29","30.53","7","7.37","59","62.11","7","1,033","147.57","2","306","153.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","89","56","62.92","0","0.00","0","0.00","58","65.17","8","8.99","6","6.74","12","13.48","18","20.22","4","4.49","2","2.25","84","94.38","20","3,461","173.05","14","2,543","181.64","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","1,244","678","54.50","32","2.57","43","3.46","723","58.12","86","6.91","107","8.60","215","17.28","322","25.88","125","10.05","36","2.89","1,084","87.14","121","21,209","175.28","222","37,560","169.19","209","98","46.89","6","2.87","11","5.26","103","49.28","21","10.05","21","10.05","38","18.18","59","28.23","18","8.61","6","2.87","185","88.52","30","5,077","169.23","65","10,279","158.14"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","261","151","57.85","6","2.30","12","4.60","166","63.60","27","10.34","16","6.13","31","11.88","47","18.01","14","5.36","9","3.45","238","91.19","40","7,360","184.00","36","6,378","177.17","173","101","58.38","4","2.31","4","2.31","112","64.74","11","6.36","14","8.09","24","13.87","38","21.97","15","8.67","6","3.47","154","89.02","21","3,690","175.71","33","5,847","177.18"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","211","109","51.66","3","1.42","8","3.79","123","58.29","17","8.06","26","12.32","31","14.69","57","27.01","18","8.53","14","6.64","181","85.78","12","2,408","200.67","33","5,504","166.79","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","345","191","55.36","15","4.35","18","5.22","209","60.58","34","9.86","29","8.41","42","12.17","69","20.00","22","6.38","13","3.77","312","90.43","30","5,082","169.40","40","6,677","166.93","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","605","334","55.21","11","1.82","25","4.13","367","60.66","27","4.46","61","10.08","102","16.86","160","26.45","73","12.07","20","3.31","512","84.63","79","14,176","179.44","95","16,000","168.42","49","31","63.27","3","6.12","1","2.04","35","71.43","4","8.16","3","6.12","3","6.12","6","12.24","2","4.08","4","8.16","43","87.76","3","489","163.00","1","159","159.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","219","109","49.77","3","1.37","10","4.57","130","59.36","15","6.85","25","11.42","37","16.89","62","28.31","34","15.53","17","7.76","169","77.17","28","4,791","171.11","46","7,578","164.74","147","79","53.74","3","2.04","5","3.40","90","61.22","8","5.44","12","8.16","28","19.05","40","27.21","14","9.52","10","6.80","123","83.67","12","2,413","201.08","32","6,248","195.25"
"11342  :  โรงพยาบาลคลองท่อม","625","272","43.52","10","1.60","13","2.08","311","49.76","45","7.20","61","9.76","166","26.56","226","36.16","141","22.56","35","5.60","450","72.00","72","12,919","179.43","111","18,361","165.41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11345  :  โรงพยาบาลลำทับ","181","92","50.83","1","0.55","5","2.76","100","55.25","14","7.73","19","10.50","35","19.34","54","29.83","28","15.47","5","2.76","148","81.77","16","2,581","161.31","32","5,107","159.59","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","786","440","55.98","25","3.18","40","5.09","480","61.07","59","7.51","62","7.89","107","13.61","168","21.37","31","3.94","35","4.45","721","91.73","78","13,680","175.38","142","24,097","169.70","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","177","107","60.45","4","2.26","3","1.69","115","64.97","10","5.65","18","10.17","25","14.12","42","23.73","10","5.65","7","3.95","163","92.09","11","1,864","169.45","16","2,717","169.81","122","76","62.30","5","4.10","3","2.46","80","65.57","6","4.92","13","10.66","13","10.66","26","21.31","1","0.82","3","2.46","118","96.72","5","853","170.60","3","494","164.67"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","327","192","58.72","8","2.45","16","4.89","208","63.61","14","4.28","32","9.79","47","14.37","79","24.16","11","3.36","10","3.06","306","93.58","24","4,065","169.38","29","4,638","159.93","1","1","100.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0","0.00","0","0","0.00"
"11350  :  โรงพยาบาลบางไทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","409","337","82.40","3","0.73","5","1.22","343","83.86","9","2.20","19","4.65","18","4.40","37","9.05","4","0.98","3","0.73","402","98.29","30","5,208","173.60","48","7,639","159.15","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11353  :  โรงพยาบาลทับปุด","280","118","42.14","1","0.36","3","1.07","136","48.57","26","9.29","33","11.79","73","26.07","106","37.86","63","22.50","15","5.36","204","72.86","32","5,360","167.50","51","8,523","167.12","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","8","4","50.00","0","0.00","0","0.00","6","75.00","0","0.00","1","12.50","1","12.50","2","25.00","1","12.50","1","12.50","6","75.00","0","0","0.00","0","0","0.00","8","5","62.50","0","0.00","0","0.00","7","87.50","0","0.00","0","0.00","1","12.50","1","12.50","1","12.50","1","12.50","6","75.00","0","0","0.00","0","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","2,155","1,225","56.84","59","2.74","92","4.27","1,295","60.09","148","6.87","178","8.26","314","14.57","491","22.78","76","3.53","53","2.46","2,028","94.11","251","46,698","186.05","421","73,541","174.68","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11355  :  โรงพยาบาลป่าตอง","742","415","55.93","12","1.62","29","3.91","458","61.73","57","7.68","58","7.82","109","14.69","166","22.37","40","5.39","25","3.37","676","91.11","99","17,741","179.20","142","24,323","171.29","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11356  :  โรงพยาบาลถลาง","1,005","539","53.63","35","3.48","36","3.58","587","58.41","62","6.17","90","8.96","178","17.71","267","26.57","71","7.06","34","3.38","901","89.65","132","23,001","174.25","159","26,607","167.34","487","236","48.46","21","4.31","27","5.54","248","50.92","44","9.03","52","10.68","79","16.22","131","26.90","35","7.19","8","1.64","444","91.17","47","7,994","170.09","108","17,843","165.21"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"41436  :  โรงพยาบาลฉลอง","387","222","57.36","9","2.33","18","4.65","233","60.21","15","3.88","30","7.75","65","16.80","95","24.55","11","2.84","12","3.10","365","94.32","50","8,910","178.20","70","11,723","167.47","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","42","24","57.14","2","4.76","2","4.76","26","61.90","4","9.52","2","4.76","6","14.29","7","16.67","1","2.38","1","2.38","40","95.24","6","1,377","229.50","4","811","202.75","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","2,095","1,214","57.95","45","2.15","91","4.34","1,295","61.81","138","6.59","170","8.11","352","16.80","514","24.53","167","7.97","86","4.11","1,888","90.12","188","33,299","177.12","258","45,825","177.62","693","332","47.91","14","2.02","19","2.74","368","53.10","50","7.22","65","9.38","157","22.66","220","31.75","108","15.58","28","4.04","559","80.66","76","13,586","178.76","109","18,491","169.64"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","1,235","602","48.74","41","3.32","35","2.83","672","54.41","98","7.94","118","9.55","250","20.24","367","29.72","135","10.93","53","4.29","1,053","85.26","148","26,056","176.05","200","34,836","174.18","1,058","512","48.39","31","2.93","41","3.88","552","52.17","70","6.62","116","10.96","227","21.46","338","31.95","160","15.12","35","3.31","872","82.42","92","17,073","185.58","161","29,039","180.37"
"11358  :  โรงพยาบาลดอนสัก","496","226","45.56","21","4.23","15","3.02","259","52.22","40","8.06","52","10.48","101","20.36","151","30.44","87","17.54","27","5.44","383","77.22","38","6,156","162.00","58","10,178","175.48","279","129","46.24","4","1.43","5","1.79","147","52.69","19","6.81","37","13.26","60","21.51","96","34.41","46","16.49","20","7.17","214","76.70","24","4,330","180.42","42","7,330","174.52"
"11359  :  โรงพยาบาลเกาะพงัน","256","138","53.91","3","1.17","5","1.95","149","58.20","21","8.20","27","10.55","45","17.58","71","27.73","17","6.64","13","5.08","226","88.28","25","4,831","193.24","47","8,134","173.06","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11360  :  โรงพยาบาลไชยา","1,162","667","57.40","32","2.75","66","5.68","701","60.33","81","6.97","90","7.75","167","14.37","256","22.03","45","3.87","31","2.67","1,088","93.63","107","20,589","192.42","184","30,812","167.46","529","283","53.50","16","3.02","20","3.78","300","56.71","34","6.43","54","10.21","96","18.15","147","27.79","50","9.45","12","2.27","468","88.47","47","8,722","185.57","88","16,048","182.36"
"11361  :  โรงพยาบาลท่าชนะ","539","317","58.81","20","3.71","32","5.94","336","62.34","32","5.94","41","7.61","70","12.99","111","20.59","23","4.27","21","3.90","499","92.58","42","7,987","190.17","53","8,951","168.89","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","431","221","51.28","9","2.09","15","3.48","240","55.68","31","7.19","37","8.58","87","20.19","124","28.77","55","12.76","15","3.48","365","84.69","45","8,113","180.29","64","11,795","184.30","95","40","42.11","4","4.21","2","2.11","46","48.42","6","6.32","7","7.37","22","23.16","29","30.53","15","15.79","3","3.16","77","81.05","17","2,855","167.94","21","3,349","159.48"
"11363  :  โรงพยาบาลบ้านตาขุน","321","182","56.70","9","2.80","12","3.74","194","60.44","19","5.92","25","7.79","49","15.26","74","23.05","16","4.98","9","2.80","296","92.21","31","5,804","187.23","45","7,641","169.80","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11364  :  โรงพยาบาลพนม","335","151","45.07","3","0.90","15","4.48","164","48.96","21","6.27","30","8.96","97","28.96","127","37.91","71","21.19","12","3.58","253","75.52","40","7,352","183.80","60","10,018","166.97","321","145","45.17","11","3.43","11","3.43","158","49.22","18","5.61","40","12.46","80","24.92","118","36.76","57","17.76","12","3.74","253","78.82","33","5,677","172.03","49","8,601","175.53"
"11365  :  โรงพยาบาลท่าฉาง","329","145","44.07","3","0.91","6","1.82","167","50.76","28","8.51","34","10.33","86","26.14","120","36.47","52","15.81","23","6.99","255","77.51","49","8,101","165.33","54","10,066","186.41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11366  :  โรงพยาบาลบ้านนาสาร","765","355","46.41","15","1.96","21","2.75","405","52.94","40","5.23","91","11.90","175","22.88","261","34.12","107","13.99","27","3.53","634","82.88","107","19,397","181.28","125","20,648","165.18","645","261","40.47","11","1.71","20","3.10","301","46.67","59","9.15","64","9.92","181","28.06","241","37.36","106","16.43","30","4.65","512","79.38","63","11,026","175.02","83","14,092","169.78"
"11367  :  โรงพยาบาลบ้านนาเดิม","331","135","40.79","4","1.21","10","3.02","155","46.83","28","8.46","48","14.50","87","26.28","133","40.18","63","19.03","16","4.83","253","76.44","42","7,206","171.57","58","10,233","176.43","282","131","46.45","5","1.77","4","1.42","146","51.77","28","9.93","32","11.35","62","21.99","94","33.33","43","15.25","10","3.55","229","81.21","31","5,285","170.48","42","7,702","183.38"
"11368  :  โรงพยาบาลเคียนซา","670","373","55.67","10","1.49","19","2.84","401","59.85","46","6.87","53","7.91","126","18.81","179","26.72","123","18.36","28","4.18","520","77.61","48","8,195","170.73","78","13,268","170.10","417","180","43.17","10","2.40","8","1.92","205","49.16","28","6.71","40","9.59","115","27.58","153","36.69","97","23.26","11","2.64","314","75.30","45","7,375","163.89","69","12,826","185.88"
