"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"10724  :  โรงพยาบาลสุโขทัย","120","18","15.00","14","2","14.29","6","0","0.00","12","5","41.67","13","2","15.38","7","1","14.29","11","0","0.00","12","2","16.67","15","2","13.33","7","1","14.29","10","2","20.00","7","0","0.00","6","1","16.67"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","204","23","11.27","26","4","15.38","17","0","0.00","18","3","16.67","12","1","8.33","14","1","7.14","25","2","8.00","23","4","17.39","21","5","23.81","7","0","0.00","14","1","7.14","16","1","6.25","11","1","9.09"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","45","4","8.89","3","0","0.00","3","0","0.00","3","0","0.00","5","1","20.00","4","0","0.00","1","0","0.00","6","1","16.67","2","0","0.00","6","0","0.00","4","1","25.00","4","1","25.00","4","0","0.00"
"11245  :  โรงพยาบาลคีรีมาศ","43","10","23.26","8","0","0.00","2","0","0.00","3","1","33.33","4","1","25.00","1","1","100.00","6","1","16.67","4","2","50.00","3","1","33.33","4","1","25.00","2","0","0.00","1","1","100.00","5","1","20.00"
"11246  :  โรงพยาบาลกงไกรลาศ","23","5","21.74","4","0","0.00","3","1","33.33","5","1","20.00","1","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","5","1","20.00"
"11247  :  โรงพยาบาลศรีสัชนาลัย","42","4","9.52","4","1","25.00","3","1","33.33","8","0","0.00","2","0","0.00","4","0","0.00","2","1","50.00","5","0","0.00","4","0","0.00","2","0","0.00","2","0","0.00","3","0","0.00","3","1","33.33"
"11248  :  โรงพยาบาลสวรรคโลก","86","13","15.12","7","0","0.00","11","1","9.09","8","0","0.00","5","3","60.00","7","0","0.00","4","1","25.00","5","1","20.00","10","2","20.00","6","2","33.33","5","2","40.00","9","1","11.11","9","0","0.00"
"11249  :  โรงพยาบาลศรีนคร","5","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","9","1","11.11","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","3","0","0.00","2","1","50.00"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11251  :  โรงพยาบาลชาติตระการ","23","4","17.39","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","1","0.00"
"11252  :  โรงพยาบาลบางระกำ","75","11","14.67","0","4","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00"
"11253  :  โรงพยาบาลบางกระทุ่ม","25","6","24.00","0","1","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00"
"11254  :  โรงพยาบาลพรหมพิราม","41","7","17.07","0","1","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00"
"11255  :  โรงพยาบาลวัดโบสถ์","43","7","16.28","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","2","0.00","0","1","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","1","0.00"
"11256  :  โรงพยาบาลวังทอง","103","18","17.48","0","1","0.00","0","1","0.00","0","4","0.00","0","0","0.00","0","3","0.00","0","1","0.00","0","0","0.00","0","3","0.00","0","2","0.00","0","2","0.00","0","1","0.00","0","0","0.00"
"11257  :  โรงพยาบาลเนินมะปราง","65","11","16.92","0","2","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","0","0.00"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","95","16","16.84","0","0","0.00","0","3","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","2","0.00","0","0","0.00","0","1","0.00","0","3","0.00","0","2","0.00","0","2","0.00","0","1","0.00"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10726  :  โรงพยาบาลพิจิตร","320","51","15.94","46","8","17.39","34","7","20.59","28","2","7.14","18","3","16.67","23","3","13.04","18","2","11.11","17","5","29.41","36","4","11.11","25","4","16.00","24","4","16.67","30","4","13.33","21","5","23.81"
"11258  :  โรงพยาบาลวังทรายพูน","12","2","16.67","1","0","0.00","1","0","0.00","2","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","1","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","19","2","10.53","3","0","0.00","3","0","0.00","2","1","50.00","0","0","0.00","2","0","0.00","1","0","0.00","3","0","0.00","1","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","1","0","0.00"
"11260  :  โรงพยาบาลบางมูลนาก","232","36","15.52","22","4","18.18","36","12","33.33","14","4","28.57","28","2","7.14","18","4","22.22","6","0","0.00","18","2","11.11","20","4","20.00","16","0","0.00","14","2","14.29","14","2","14.29","26","0","0.00"
"11261  :  โรงพยาบาลโพทะเล","36","5","13.89","5","2","40.00","7","0","0.00","2","0","0.00","3","0","0.00","5","0","0.00","2","0","0.00","3","0","0.00","1","1","100.00","1","0","0.00","1","0","0.00","4","1","25.00","2","1","50.00"
"11262  :  โรงพยาบาลสามง่าม","20","5","25.00","2","0","0.00","3","0","0.00","2","1","50.00","2","1","50.00","2","1","50.00","3","1","33.33","2","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","1","0","0.00"
"11263  :  โรงพยาบาลทับคล้อ","54","4","7.41","6","0","0.00","8","0","0.00","3","0","0.00","5","0","0.00","3","0","0.00","4","0","0.00","8","0","0.00","0","0","0.00","5","1","20.00","4","3","75.00","5","0","0.00","3","0","0.00"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","132","15","11.36","18","2","11.11","8","0","0.00","11","1","9.09","12","1","8.33","8","2","25.00","11","1","9.09","7","0","0.00","9","3","33.33","9","1","11.11","12","1","8.33","13","0","0.00","14","3","21.43"
"11631  :  โรงพยาบาลวชิรบารมี","34","3","8.82","0","0","0.00","3","0","0.00","4","0","0.00","4","0","0.00","5","0","0.00","1","0","0.00","3","1","33.33","6","2","33.33","4","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00"
"27978  :  โรงพยาบาลสากเหล็ก","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27979  :  โรงพยาบาลบึงนาราง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"27980  :  โรงพยาบาลดงเจริญ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","378","63","16.67","41","6","14.63","26","3","11.54","36","7","19.44","33","2","6.06","27","2","7.41","32","5","15.63","33","6","18.18","35","2","5.71","23","10","43.48","28","7","25.00","35","9","25.71","29","4","13.79"
"11264  :  โรงพยาบาลชนแดน","71","6","8.45","6","1","16.67","2","1","50.00","9","0","0.00","5","0","0.00","4","1","25.00","6","0","0.00","5","1","20.00","11","0","0.00","4","0","0.00","9","0","0.00","6","1","16.67","4","1","25.00"
"11265  :  โรงพยาบาลหล่มสัก","185","25","13.51","21","5","23.81","26","1","3.85","13","0","0.00","19","2","10.53","14","3","21.43","17","5","29.41","11","1","9.09","5","0","0.00","10","1","10.00","13","1","7.69","24","3","12.50","12","3","25.00"
"11266  :  โรงพยาบาลวิเชียรบุรี","304","43","14.14","26","5","19.23","29","4","13.79","21","3","14.29","12","2","16.67","20","6","30.00","38","1","2.63","22","0","0.00","21","3","14.29","18","5","27.78","22","1","4.55","42","6","14.29","33","7","21.21"
"11267  :  โรงพยาบาลศรีเทพ","82","13","15.85","9","2","22.22","11","3","27.27","6","2","33.33","3","1","33.33","9","2","22.22","3","0","0.00","5","0","0.00","5","0","0.00","9","1","11.11","5","0","0.00","7","0","0.00","10","2","20.00"
"11268  :  โรงพยาบาลหนองไผ่","120","14","11.67","17","2","11.76","9","0","0.00","9","0","0.00","12","0","0.00","7","1","14.29","13","2","15.38","9","1","11.11","8","0","0.00","3","0","0.00","8","3","37.50","12","2","16.67","13","3","23.08"
"11269  :  โรงพยาบาลบึงสามพัน","84","2","2.38","8","0","0.00","10","0","0.00","3","0","0.00","8","0","0.00","6","1","16.67","8","0","0.00","9","0","0.00","8","0","0.00","6","0","0.00","5","0","0.00","6","1","16.67","7","0","0.00"
"11270  :  โรงพยาบาลน้ำหนาว","12","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","3","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00"
"11271  :  โรงพยาบาลวังโป่ง","37","5","13.51","2","0","0.00","4","0","0.00","6","0","0.00","6","1","16.67","1","0","0.00","2","0","0.00","1","0","0.00","5","2","40.00","3","0","0.00","1","0","0.00","4","2","50.00","2","0","0.00"
"11272  :  โรงพยาบาลเขาค้อ","100","30","30.00","5","1","20.00","10","3","30.00","12","3","25.00","9","2","22.22","10","4","40.00","3","2","66.67","5","1","20.00","7","3","42.86","10","2","20.00","6","3","50.00","9","2","22.22","14","4","28.57"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","109","25","22.94","8","1","12.50","13","4","30.77","12","2","16.67","8","1","12.50","5","1","20.00","9","0","0.00","8","3","37.50","12","5","41.67","9","1","11.11","4","0","0.00","7","4","57.14","14","3","21.43"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","312","65","20.83","35","7","20.00","36","4","11.11","24","5","20.83","25","4","16.00","20","1","5.00","27","9","33.33","38","12","31.58","25","5","20.00","31","8","25.81","11","1","9.09","15","4","26.67","25","5","20.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","142","26","18.31","22","2","9.09","9","2","22.22","8","0","0.00","19","4","21.05","11","3","27.27","10","4","40.00","15","3","20.00","9","1","11.11","10","3","30.00","9","3","33.33","6","1","16.67","14","0","0.00"
"10729  :  โรงพยาบาลบ้านโป่ง","285","59","20.70","23","7","30.43","33","7","21.21","23","5","21.74","32","6","18.75","27","3","11.11","19","4","21.05","14","2","14.29","26","4","15.38","24","5","20.83","19","2","10.53","24","9","37.50","21","5","23.81"
"10730  :  โรงพยาบาลโพธาราม","189","34","17.99","25","7","28.00","18","2","11.11","21","2","9.52","11","2","18.18","13","2","15.38","23","4","17.39","15","1","6.67","17","2","11.76","13","4","30.77","8","2","25.00","6","1","16.67","19","5","26.32"
"11273  :  โรงพยาบาลสวนผึ้ง","70","9","12.86","5","0","0.00","8","0","0.00","5","2","40.00","5","1","20.00","9","2","22.22","4","1","25.00","8","1","12.50","4","0","0.00","9","1","11.11","5","1","20.00","3","0","0.00","5","0","0.00"
"11274  :  โรงพยาบาลบางแพ","29","4","13.79","3","0","0.00","5","1","20.00","3","1","33.33","5","0","0.00","3","0","0.00","3","0","0.00","1","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","4","1","25.00"
"11275  :  โรงพยาบาลเจ็ดเสมียน","5","1","20.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00"
"11276  :  โรงพยาบาลปากท่อ","55","10","18.18","6","1","16.67","2","1","50.00","9","1","11.11","7","2","28.57","4","0","0.00","2","0","0.00","4","2","50.00","4","1","25.00","1","0","0.00","5","0","0.00","5","1","20.00","6","1","16.67"
"11277  :  โรงพยาบาลวัดเพลง","6","2","33.33","0","0","0.00","1","1","100.00","0","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","85","12","14.12","9","3","33.33","6","2","33.33","2","0","0.00","9","0","0.00","9","2","22.22","10","0","0.00","8","2","25.00","11","1","9.09","6","1","16.67","5","1","20.00","1","0","0.00","9","0","0.00"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","57","6","10.53","4","0","0.00","5","1","20.00","3","2","66.67","2","0","0.00","7","0","0.00","0","0","0.00","5","1","20.00","7","0","0.00","5","0","0.00","5","1","20.00","7","0","0.00","7","1","14.29"
"28858  :  โรงพยาบาลบ้านคา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","450","87","19.33","28","8","28.57","48","8","16.67","54","8","14.81","26","4","15.38","36","8","22.22","38","8","21.05","41","9","21.95","39","3","7.69","36","6","16.67","31","9","29.03","39","6","15.38","34","10","29.41"
"10732  :  โรงพยาบาลมะการักษ์","231","60","25.97","27","8","29.63","23","3","13.04","23","2","8.70","18","3","16.67","14","7","50.00","17","5","29.41","21","9","42.86","27","7","25.93","12","5","41.67","21","5","23.81","11","2","18.18","17","4","23.53"
"11278  :  โรงพยาบาลไทรโยค","56","15","26.79","3","0","0.00","7","1","14.29","4","0","0.00","2","0","0.00","4","0","0.00","6","4","66.67","5","1","20.00","6","4","66.67","4","0","0.00","6","1","16.67","7","2","28.57","2","2","100.00"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","7","2","28.57","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33"
"11280  :  โรงพยาบาลบ่อพลอย","61","7","11.48","0","0","0.00","10","1","10.00","6","1","16.67","3","0","0.00","4","0","0.00","5","0","0.00","6","2","33.33","4","0","0.00","5","1","20.00","7","1","14.29","8","1","12.50","3","0","0.00"
"11281  :  โรงพยาบาลท่ากระดาน","22","1","4.55","1","0","0.00","2","0","0.00","5","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","4","1","25.00"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","248","42","16.94","30","6","20.00","16","4","25.00","29","4","13.79","21","4","19.05","17","2","11.76","19","4","21.05","22","3","13.64","21","3","14.29","13","2","15.38","20","3","15.00","23","4","17.39","17","3","17.65"
"11283  :  โรงพยาบาลทองผาภูมิ","89","14","15.73","9","2","22.22","4","1","25.00","4","0","0.00","11","0","0.00","8","3","37.50","8","1","12.50","7","0","0.00","4","1","25.00","13","2","15.38","7","1","14.29","7","1","14.29","7","2","28.57"
"11284  :  โรงพยาบาลสังขละบุรี","16","4","25.00","2","0","0.00","1","1","100.00","2","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33","1","0","0.00","3","1","33.33","1","0","0.00","1","0","0.00","0","0","0.00","2","1","50.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","35","6","17.14","5","0","0.00","4","1","25.00","1","0","0.00","4","1","25.00","5","1","20.00","2","0","0.00","5","1","20.00","1","0","0.00","1","0","0.00","1","0","0.00","5","1","20.00","1","1","100.00"
"11286  :  โรงพยาบาลเลาขวัญ","66","11","16.67","8","1","12.50","3","0","0.00","6","0","0.00","5","2","40.00","5","1","20.00","3","1","33.33","4","1","25.00","10","2","20.00","8","0","0.00","4","2","50.00","2","0","0.00","8","1","12.50"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","35","6","17.14","2","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","2","1","50.00","3","1","33.33","5","3","60.00","4","0","0.00","1","0","0.00","10","1","10.00","3","0","0.00","2","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","48","7","14.58","2","0","0.00","9","3","33.33","3","0","0.00","3","1","33.33","4","0","0.00","5","0","0.00","2","0","0.00","6","1","16.67","5","1","20.00","2","0","0.00","4","1","25.00","3","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","10","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","4","0","0.00","2","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","18","1","5.56","1","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","4","1","25.00","2","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","227","33","14.54","25","4","16.00","17","0","0.00","24","6","25.00","12","0","0.00","25","7","28.00","15","2","13.33","14","1","7.14","19","2","10.53","19","3","15.79","20","2","10.00","14","2","14.29","23","4","17.39"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","277","46","16.61","32","4","12.50","28","6","21.43","30","2","6.67","19","3","15.79","15","1","6.67","18","3","16.67","21","5","23.81","18","1","5.56","27","6","22.22","25","7","28.00","19","4","21.05","25","4","16.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","49","11","22.45","3","0","0.00","4","1","25.00","3","0","0.00","3","1","33.33","3","0","0.00","5","1","20.00","7","2","28.57","5","0","0.00","2","1","50.00","4","1","25.00","4","2","50.00","6","2","33.33"
"11290  :  โรงพยาบาลด่านช้าง","151","28","18.54","17","4","23.53","13","4","30.77","17","0","0.00","10","3","30.00","11","2","18.18","15","4","26.67","14","2","14.29","13","3","23.08","8","1","12.50","10","1","10.00","12","3","25.00","11","1","9.09"
"11291  :  โรงพยาบาลบางปลาม้า","58","16","27.59","7","2","28.57","4","0","0.00","6","3","50.00","3","1","33.33","7","3","42.86","7","1","14.29","6","1","16.67","3","2","66.67","7","1","14.29","3","0","0.00","3","1","33.33","2","1","50.00"
"11292  :  โรงพยาบาลศรีประจันต์","70","10","14.29","8","1","12.50","6","0","0.00","8","1","12.50","4","0","0.00","2","0","0.00","5","0","0.00","10","4","40.00","11","2","18.18","4","0","0.00","2","1","50.00","4","0","0.00","6","1","16.67"
"11293  :  โรงพยาบาลดอนเจดีย์","56","5","8.93","3","1","33.33","2","0","0.00","10","1","10.00","6","0","0.00","2","0","0.00","5","0","0.00","6","0","0.00","5","2","40.00","4","0","0.00","5","1","20.00","6","0","0.00","2","0","0.00"
"11294  :  โรงพยาบาลสามชุก","51","9","17.65","5","0","0.00","11","3","27.27","4","0","0.00","2","0","0.00","5","1","20.00","5","1","20.00","2","1","50.00","6","0","0.00","4","1","25.00","2","0","0.00","1","0","0.00","4","2","50.00"
"11295  :  โรงพยาบาลอู่ทอง","213","35","16.43","13","0","0.00","23","5","21.74","20","1","5.00","19","2","10.53","7","0","0.00","24","2","8.33","16","2","12.50","23","3","13.04","13","4","30.77","16","4","25.00","20","8","40.00","19","4","21.05"
"11296  :  โรงพยาบาลหนองหญ้าไซ","25","6","24.00","2","2","100.00","5","1","20.00","3","1","33.33","3","0","0.00","1","1","100.00","2","1","50.00","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","3","0","0.00","2","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","270","64","23.70","28","6","21.43","22","6","27.27","28","8","28.57","24","5","20.83","23","9","39.13","21","4","19.05","25","4","16.00","23","8","34.78","20","4","20.00","11","3","27.27","22","3","13.64","23","4","17.39"
"11297  :  โรงพยาบาลกำแพงแสน","166","27","16.27","14","2","14.29","10","3","30.00","16","5","31.25","14","0","0.00","7","0","0.00","12","3","25.00","19","2","10.53","13","4","30.77","11","1","9.09","23","2","8.70","12","4","33.33","15","1","6.67"
"11298  :  โรงพยาบาลนครชัยศรี","60","16","26.67","5","3","60.00","6","2","33.33","8","4","50.00","1","0","0.00","4","0","0.00","7","1","14.29","5","1","20.00","5","1","20.00","9","2","22.22","1","1","100.00","3","0","0.00","6","1","16.67"
"11299  :  โรงพยาบาลห้วยพลู","73","17","23.29","8","1","12.50","6","1","16.67","8","3","37.50","7","2","28.57","8","2","25.00","4","0","0.00","4","0","0.00","6","0","0.00","3","1","33.33","9","5","55.56","4","0","0.00","6","2","33.33"
"11300  :  โรงพยาบาลดอนตูม","44","7","15.91","5","2","40.00","3","1","33.33","1","0","0.00","7","1","14.29","4","1","25.00","4","0","0.00","2","0","0.00","2","0","0.00","6","1","16.67","2","0","0.00","3","1","33.33","5","0","0.00"
"11301  :  โรงพยาบาลบางเลน","36","9","25.00","2","0","0.00","2","0","0.00","1","0","0.00","7","1","14.29","3","1","33.33","0","0","0.00","7","2","28.57","4","1","25.00","0","0","0.00","5","1","20.00","4","2","50.00","1","1","100.00"
"11302  :  โรงพยาบาลสามพราน","168","44","26.19","20","2","10.00","8","2","25.00","11","1","9.09","5","4","80.00","14","2","14.29","17","1","5.88","19","9","47.37","16","6","37.50","15","4","26.67","8","0","0.00","22","8","36.36","13","5","38.46"
"11303  :  โรงพยาบาลพุทธมณฑล","27","9","33.33","4","0","0.00","2","1","50.00","2","1","50.00","3","0","0.00","1","1","100.00","1","0","0.00","2","1","50.00","2","1","50.00","4","2","50.00","4","2","50.00","0","0","0.00","2","0","0.00"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","13","3","23.08","1","1","100.00","2","0","0.00","1","0","0.00","0","0","0.00","2","1","50.00","2","1","50.00","1","0","0.00","1","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","4","2","50.00","1","0","0.00","2","1","50.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","490","33","6.73","42","6","14.29","62","7","11.29","37","4","10.81","43","3","6.98","46","4","8.70","35","1","2.86","26","1","3.85","34","1","2.94","38","0","0.00","31","2","6.45","38","4","10.53","58","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","178","45","25.28","7","2","28.57","7","1","14.29","5","1","20.00","21","5","23.81","13","3","23.08","22","6","27.27","19","3","15.79","16","4","25.00","18","9","50.00","15","3","20.00","15","2","13.33","20","6","30.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","175","0","0.00","16","0","0.00","20","0","0.00","15","0","0.00","8","0","0.00","12","0","0.00","10","0","0.00","19","0","0.00","10","0","0.00","16","0","0.00","11","0","0.00","16","0","0.00","22","0","0.00"
