"11289  :  โรงพยาบาลเดิมบางนางบวช","2,329","1,404","60.28","66","2.83","102","4.38","1,511","64.88","160","6.87","255","10.95","164","7.04","416","17.86","106","4.55","115","4.94","2,071","88.92","253","44,813","177.13","261","43,265","165.77","650","396","60.92","15","2.31","33","5.08","417","64.15","40","6.15","70","10.77","51","7.85","121","18.62","19","2.92","21","3.23","605","93.08","30","5,206","173.53","56","9,014","160.96"
"11290  :  โรงพยาบาลด่านช้าง","2,864","1,732","60.47","101","3.53","156","5.45","1,861","64.98","171","5.97","279","9.74","195","6.81","473","16.52","190","6.63","110","3.84","2,514","87.78","297","53,471","180.04","312","52,012","166.71","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","1,510","794","52.58","24","1.59","33","2.19","840","55.63","130","8.61","228","15.10","137","9.07","362","23.97","194","12.85","83","5.50","1,177","77.95","182","32,700","179.67","171","28,933","169.20","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","1,263","698","55.27","31","2.45","54","4.28","764","60.49","85","6.73","128","10.13","116","9.18","244","19.32","91","7.21","70","5.54","1,045","82.74","152","27,617","181.69","189","31,449","166.40","119","76","63.87","0","0.00","3","2.52","80","67.23","9","7.56","10","8.40","11","9.24","21","17.65","8","6.72","4","3.36","103","86.55","11","1,900","172.73","22","3,539","160.86"
"11293  :  โรงพยาบาลดอนเจดีย์","1,633","918","56.22","40","2.45","79","4.84","1,001","61.30","122","7.47","193","11.82","122","7.47","314","19.23","147","9.00","78","4.78","1,361","83.34","162","30,397","187.64","168","29,502","175.61","264","177","67.05","5","1.89","7","2.65","187","70.83","21","7.95","24","9.09","10","3.79","34","12.88","17","6.44","6","2.27","238","90.15","12","1,977","164.75","37","5,873","158.73"
"11294  :  โรงพยาบาลสามชุก","1,017","590","58.01","22","2.16","39","3.83","632","62.14","79","7.77","112","11.01","85","8.36","195","19.17","64","6.29","43","4.23","884","86.92","76","13,549","178.28","98","16,627","169.66","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","3,501","1,257","35.90","44","1.26","66","1.89","1,532","43.76","216","6.17","340","9.71","372","10.63","707","20.19","624","17.82","265","7.57","1,757","50.19","339","56,037","165.30","320","53,474","167.11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","1,300","778","59.85","35","2.69","51","3.92","851","65.46","84","6.46","166","12.77","101","7.77","265","20.38","86","6.62","77","5.92","1,149","88.38","124","22,028","177.65","134","21,967","163.93","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","984","612","62.20","29","2.95","54","5.49","668","67.89","56","5.69","88","8.94","51","5.18","139","14.13","31","3.15","56","5.69","896","91.06","107","19,323","180.59","151","25,760","170.60","308","196","63.64","9","2.92","9","2.92","214","69.48","19","6.17","22","7.14","25","8.12","47","15.26","10","3.25","16","5.19","282","91.56","33","5,676","172.00","67","10,616","158.45"
"11298  :  โรงพยาบาลนครชัยศรี","662","338","51.06","16","2.42","15","2.27","376","56.80","38","5.74","64","9.67","56","8.46","117","17.67","35","5.29","43","6.50","532","80.36","121","21,603","178.54","141","24,111","171.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","430","202","46.98","11","2.56","13","3.02","235","54.65","40","9.30","53","12.33","32","7.44","85","19.77","42","9.77","35","8.14","328","76.28","71","11,938","168.14","87","13,762","158.18","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11300  :  โรงพยาบาลดอนตูม","1,946","1,215","62.44","38","1.95","103","5.29","1,315","67.57","131","6.73","184","9.46","103","5.29","285","14.65","109","5.60","100","5.14","1,691","86.90","151","27,433","181.68","177","29,571","167.07","183","95","51.91","2","1.09","11","6.01","101","55.19","11","6.01","21","11.48","21","11.48","42","22.95","9","4.92","7","3.83","154","84.15","22","3,762","171.00","36","5,658","157.17"
"11301  :  โรงพยาบาลบางเลน","907","536","59.10","26","2.87","41","4.52","584","64.39","48","5.29","95","10.47","59","6.50","152","16.76","48","5.29","44","4.85","786","86.66","99","17,196","173.70","89","15,328","172.22","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11302  :  โรงพยาบาลสามพราน","3,992","2,598","65.08","119","2.98","202","5.06","2,761","69.16","245","6.14","362","9.07","202","5.06","563","14.10","189","4.73","173","4.33","3,588","89.88","374","66,099","176.74","368","60,457","164.29","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11303  :  โรงพยาบาลพุทธมณฑล","3,998","2,715","67.91","92","2.30","215","5.38","2,871","71.81","242","6.05","339","8.48","157","3.93","490","12.26","107","2.68","180","4.50","3,681","92.07","389","68,973","177.31","366","60,949","166.53","124","85","68.55","1","0.81","1","0.81","86","69.35","14","11.29","13","10.48","6","4.84","19","15.32","5","4.03","4","3.23","114","91.94","17","2,855","167.94","17","2,708","159.29"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","55","30","54.55","0","0.00","1","1.82","34","61.82","7","12.73","9","16.36","1","1.82","10","18.18","3","5.45","4","7.27","48","87.27","9","1,560","173.33","5","808","161.60","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11304  :  โรงพยาบาลกระทุ่มแบน","1,444","917","63.50","59","4.09","84","5.82","983","68.07","76","5.26","138","9.56","111","7.69","245","16.97","44","3.05","71","4.92","1,345","93.14","0","0","0.00","0","0","0.00","135","76","56.30","3","2.22","9","6.67","82","60.74","8","5.93","12","8.89","13","9.63","25","18.52","5","3.70","3","2.22","126","93.33","0","0","0.00","0","0","0.00"
"11305  :  โรงพยาบาลบ้านแพ้ว","331","236","71.30","7","2.11","11","3.32","248","74.92","23","6.95","16","4.83","18","5.44","34","10.27","3","0.91","16","4.83","312","94.26","20","3,464","173.20","48","7,718","160.79","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","319","178","55.80","9","2.82","14","4.39","201","63.01","17","5.33","44","13.79","26","8.15","69","21.63","16","5.02","20","6.27","278","87.15","32","5,386","168.31","46","7,308","158.87","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","558","237","42.47","7","1.25","14","2.51","279","50.00","43","7.71","65","11.65","61","10.93","126","22.58","83","14.87","37","6.63","384","68.82","56","9,033","161.30","81","12,792","157.93","57","37","64.91","1","1.75","0","0.00","42","73.68","2","3.51","4","7.02","3","5.26","7","12.28","4","7.02","3","5.26","47","82.46","9","1,457","161.89","5","806","161.20"
"10736  :  โรงพยาบาลพระจอมเกล้า","8,723","5,967","68.41","236","2.71","463","5.31","6,313","72.37","502","5.75","722","8.28","352","4.04","1,070","12.27","184","2.11","343","3.93","8,173","93.69","719","127,664","177.56","878","147,088","167.53","967","611","63.19","27","2.79","55","5.69","656","67.84","63","6.51","89","9.20","44","4.55","133","13.75","28","2.90","48","4.96","888","91.83","72","12,267","170.38","124","19,863","160.19"
"11308  :  โรงพยาบาลเขาย้อย","1,016","659","64.86","42","4.13","52","5.12","716","70.47","56","5.51","77","7.58","57","5.61","133","13.09","44","4.33","59","5.81","910","89.57","164","30,732","187.39","172","30,475","177.18","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","598","377","63.04","12","2.01","14","2.34","426","71.24","40","6.69","53","8.86","42","7.02","92","15.38","36","6.02","45","7.53","496","82.94","89","16,582","186.31","72","11,994","166.58","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11310  :  โรงพยาบาลชะอำ","1,980","1,027","51.87","47","2.37","74","3.74","1,158","58.48","180","9.09","213","10.76","170","8.59","379","19.14","246","12.42","138","6.97","1,505","76.01","315","58,265","184.97","292","50,431","172.71","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11311  :  โรงพยาบาลท่ายาง","1,655","1,004","60.66","38","2.30","66","3.99","1,124","67.92","119","7.19","171","10.33","104","6.28","272","16.44","102","6.16","131","7.92","1,411","85.26","246","45,545","185.14","260","45,394","174.59","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11312  :  โรงพยาบาลบ้านลาด","2,391","1,322","55.29","51","2.13","85","3.55","1,562","65.33","345","14.43","214","8.95","123","5.14","333","13.93","304","12.71","272","11.38","1,820","76.12","308","53,527","173.79","339","58,671","173.07","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11313  :  โรงพยาบาลบ้านแหลม","1,289","729","56.56","29","2.25","48","3.72","825","64.00","93","7.21","152","11.79","97","7.53","244","18.93","91","7.06","83","6.44","1,088","84.41","162","32,105","198.18","180","30,548","169.71","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","1,234","760","61.59","36","2.92","68","5.51","854","69.21","93","7.54","105","8.51","63","5.11","165","13.37","62","5.02","89","7.21","1,082","87.68","146","28,144","192.77","170","29,393","172.90","52","35","67.31","2","3.85","1","1.92","37","71.15","3","5.77","7","13.46","1","1.92","8","15.38","2","3.85","3","5.77","47","90.38","8","1,396","174.50","9","1,414","157.11"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","1","53","53.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11315  :  โรงพยาบาลกุยบุรี","194","105","54.12","10","5.15","13","6.70","149","76.80","6","3.09","12","6.19","4","2.06","16","8.25","36","18.56","18","9.28","137","70.62","26","4,405","169.42","16","2,528","158.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","1,533","956","62.36","60","3.91","70","4.57","1,034","67.45","80","5.22","151","9.85","90","5.87","240","15.66","61","3.98","82","5.35","1,372","89.50","164","30,463","185.75","188","31,797","169.13","233","137","58.80","4","1.72","9","3.86","151","64.81","16","6.87","25","10.73","17","7.30","42","18.03","10","4.29","13","5.58","209","89.70","26","4,417","169.88","34","5,391","158.56"
"11317  :  โรงพยาบาลบางสะพาน","3,826","2,448","63.98","133","3.48","227","5.93","2,651","69.29","212","5.54","344","8.99","206","5.38","548","14.32","132","3.45","174","4.55","3,514","91.85","344","61,034","177.42","378","62,675","165.81","835","533","63.83","23","2.75","43","5.15","573","68.62","40","4.79","78","9.34","53","6.35","131","15.69","26","3.11","39","4.67","767","91.86","45","7,813","173.62","105","16,643","158.50"
"11318  :  โรงพยาบาลบางสะพานน้อย","1,112","669","60.16","28","2.52","50","4.50","749","67.36","71","6.38","117","10.52","68","6.12","181","16.28","57","5.13","86","7.73","965","86.78","167","30,004","179.66","163","28,272","173.45","145","83","57.24","3","2.07","9","6.21","89","61.38","9","6.21","14","9.66","14","9.66","28","19.31","9","6.21","5","3.45","128","88.28","15","2,474","164.93","27","4,307","159.52"
"11319  :  โรงพยาบาลปราณบุรี","381","240","62.99","7","1.84","18","4.72","264","69.29","19","4.99","42","11.02","24","6.30","66","17.32","18","4.72","21","5.51","339","88.98","47","8,343","177.51","65","11,008","169.35","62","43","69.35","0","0.00","1","1.61","45","72.58","1","1.61","9","14.52","5","8.06","14","22.58","0","0.00","2","3.23","60","96.77","6","1,052","175.33","10","1,587","158.70"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","288","217","75.35","0","0.00","1","0.35","251","87.15","8","2.78","13","4.51","7","2.43","20","6.94","4","1.39","30","10.42","247","85.76","16","2,733","170.81","21","3,433","163.48","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","10,837","7,342","67.75","302","2.79","475","4.38","7,879","72.70","642","5.92","878","8.10","480","4.43","1,351","12.47","290","2.68","512","4.72","9,998","92.26","1,065","191,933","180.22","1,476","244,715","165.80","812","502","61.82","16","1.97","37","4.56","556","68.47","47","5.79","74","9.11","52","6.40","126","15.52","47","5.79","41","5.05","712","87.68","97","16,582","170.95","170","26,995","158.79"
"11322  :  โรงพยาบาลพรหมคีรี","1,592","1,004","63.07","46","2.89","61","3.83","1,091","68.53","106","6.66","159","9.99","92","5.78","250","15.70","57","3.58","61","3.83","1,459","91.65","226","41,201","182.31","204","34,180","167.55","199","121","60.80","9","4.52","12","6.03","136","68.34","9","4.52","16","8.04","13","6.53","29","14.57","9","4.52","12","6.03","176","88.44","21","3,601","171.48","29","4,585","158.10"
"11324  :  โรงพยาบาลลานสะกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","2,278","1,420","62.34","77","3.38","115","5.05","1,563","68.61","157","6.89","201","8.82","129","5.66","329","14.44","111","4.87","125","5.49","2,030","89.11","271","49,297","181.91","255","43,103","169.03","529","342","64.65","14","2.65","28","5.29","365","69.00","32","6.05","47","8.88","26","4.91","73","13.80","14","2.65","25","4.73","484","91.49","38","6,533","171.92","61","9,792","160.52"
"11326  :  โรงพยาบาลพิปูน","166","85","51.20","4","2.41","7","4.22","98","59.04","16","9.64","9","5.42","15","9.04","24","14.46","13","7.83","16","9.64","129","77.71","11","1,813","164.82","31","4,865","156.94","70","41","58.57","0","0.00","0","0.00","46","65.71","6","8.57","8","11.43","7","10.00","15","21.43","4","5.71","5","7.14","60","85.71","5","759","151.80","6","960","160.00"
"11327  :  โรงพยาบาลเชียรใหญ่","1,114","554","49.73","16","1.44","35","3.14","624","56.01","82","7.36","130","11.67","108","9.69","237","21.27","171","15.35","56","5.03","786","70.56","118","20,035","169.79","153","25,994","169.90","134","78","58.21","4","2.99","6","4.48","85","63.43","11","8.21","14","10.45","10","7.46","24","17.91","14","10.45","6","4.48","112","83.58","16","2,750","171.88","26","4,125","158.65"
"11328  :  โรงพยาบาลชะอวด","3,039","1,979","65.12","82","2.70","147","4.84","2,151","70.78","166","5.46","266","8.75","147","4.84","412","13.56","156","5.13","134","4.41","2,704","88.98","291","50,179","172.44","340","56,321","165.65","712","477","66.99","9","1.26","34","4.78","512","71.91","54","7.58","69","9.69","19","2.67","88","12.36","29","4.07","28","3.93","648","91.01","48","8,219","171.23","81","12,845","158.58"
"11329  :  โรงพยาบาลท่าศาลา","2,853","1,835","64.32","61","2.14","109","3.82","2,073","72.66","203","7.12","231","8.10","154","5.40","378","13.25","203","7.12","194","6.80","2,437","85.42","236","42,488","180.03","415","71,685","172.73","354","201","56.78","6","1.69","18","5.08","225","63.56","19","5.37","39","11.02","32","9.04","71","20.06","34","9.60","22","6.21","291","82.20","31","5,090","164.19","70","11,075","158.21"
"11330  :  โรงพยาบาลทุ่งสง","8,564","5,517","64.42","223","2.60","399","4.66","6,022","70.32","518","6.05","757","8.84","465","5.43","1,218","14.22","375","4.38","464","5.42","7,663","89.48","872","155,857","178.74","839","140,092","166.97","643","387","60.19","15","2.33","32","4.98","420","65.32","42","6.53","63","9.80","41","6.38","104","16.17","30","4.67","35","5.44","568","88.34","82","13,875","169.21","122","19,538","160.15"
"11331  :  โรงพยาบาลนาบอน","913","466","51.04","25","2.74","38","4.16","549","60.13","79","8.65","101","11.06","69","7.56","168","18.40","99","10.84","81","8.87","693","75.90","107","20,694","193.40","98","16,590","169.29","35","23","65.71","0","0.00","2","5.71","23","65.71","0","0.00","7","20.00","1","2.86","8","22.86","0","0.00","0","0.00","34","97.14","1","167","167.00","4","666","166.50"
"11332  :  โรงพยาบาลทุ่งใหญ่","3,097","1,801","58.15","94","3.04","132","4.26","2,054","66.32","211","6.81","308","9.95","179","5.78","485","15.66","266","8.59","217","7.01","2,509","81.01","339","62,019","182.95","329","55,748","169.45","281","164","58.36","10","3.56","7","2.49","182","64.77","14","4.98","32","11.39","21","7.47","53","18.86","22","7.83","14","4.98","238","84.70","23","3,810","165.65","53","8,289","156.40"
"11333  :  โรงพยาบาลปากพนัง","4,381","2,739","62.52","119","2.72","225","5.14","2,984","68.11","275","6.28","420","9.59","219","5.00","634","14.47","206","4.70","249","5.68","3,853","87.95","494","86,190","174.47","579","94,186","162.67","298","171","57.38","14","4.70","13","4.36","187","62.75","26","8.72","30","10.07","18","6.04","48","16.11","10","3.36","15","5.03","269","90.27","39","6,588","168.92","42","6,773","161.26"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11335  :  โรงพยาบาลสิชล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11336  :  โรงพยาบาลขนอม","1,027","537","52.29","22","2.14","38","3.70","627","61.05","73","7.11","108","10.52","93","9.06","201","19.57","121","11.78","79","7.69","779","75.85","128","23,553","184.01","78","12,735","163.27","151","87","57.62","3","1.99","10","6.62","98","64.90","14","9.27","12","7.95","9","5.96","21","13.91","12","7.95","7","4.64","129","85.43","15","2,531","168.73","17","2,696","158.59"
"11337  :  โรงพยาบาลหัวไทร","1,310","824","62.90","40","3.05","51","3.89","903","68.93","71","5.42","103","7.86","74","5.65","177","13.51","90","6.87","83","6.34","1,091","83.28","139","23,417","168.47","116","18,338","158.09","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11338  :  โรงพยาบาลบางขัน","1,773","1,022","57.64","39","2.20","74","4.17","1,196","67.46","127","7.16","183","10.32","105","5.92","284","16.02","155","8.74","144","8.12","1,448","81.67","184","31,264","169.91","187","30,889","165.18","161","111","68.94","6","3.73","8","4.97","118","73.29","8","4.97","13","8.07","6","3.73","19","11.80","4","2.48","5","3.11","152","94.41","8","1,380","172.50","28","4,413","157.61"
"11339  :  โรงพยาบาลถ้ำพรรณรา","528","268","50.76","16","3.03","21","3.98","314","59.47","39","7.39","57","10.80","41","7.77","98","18.56","51","9.66","46","8.71","391","74.05","82","15,229","185.72","73","11,843","162.23","81","51","62.96","3","3.70","2","2.47","52","64.20","6","7.41","10","12.35","4","4.94","14","17.28","4","4.94","5","6.17","70","86.42","8","1,343","167.88","14","2,265","161.79"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","214","129","60.28","2","0.93","6","2.80","140","65.42","17","7.94","21","9.81","15","7.01","36","16.82","8","3.74","15","7.01","182","85.05","24","4,394","183.08","51","8,402","164.75","98","55","56.12","0","0.00","0","0.00","61","62.24","8","8.16","18","18.37","8","8.16","26","26.53","9","9.18","5","5.10","83","84.69","27","4,614","170.89","11","1,729","157.18"
"11660  :  โรงพยาบาลจุฬาภรณ์","665","315","47.37","10","1.50","19","2.86","383","57.59","58","8.72","76","11.43","56","8.42","130","19.55","111","16.69","57","8.57","433","65.11","79","13,828","175.04","83","13,813","166.42","77","42","54.55","2","2.60","9","11.69","48","62.34","4","5.19","8","10.39","3","3.90","11","14.29","4","5.19","2","2.60","68","88.31","5","874","174.80","11","1,775","161.36"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","3,264","2,150","65.87","57","1.75","141","4.32","2,289","70.13","216","6.62","305","9.34","192","5.88","497","15.23","65","1.99","154","4.72","3,033","92.92","183","32,467","177.42","599","96,122","160.47","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","86","53","61.63","1","1.16","4","4.65","58","67.44","5","5.81","6","6.98","6","6.98","12","13.95","4","4.65","7","8.14","70","81.40","19","3,244","170.74","17","2,691","158.29","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
