"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","356","175","49.16","4","1.12","10","2.81","209","58.71","34","9.55","45","12.64","37","10.39","82","23.03","64","17.98","27","7.58","250","70.22","39","6,512","166.97","61","10,067","165.03","274","150","54.74","3","1.09","6","2.19","169","61.68","19","6.93","38","13.87","26","9.49","64","23.36","35","12.77","23","8.39","206","75.18","28","4,779","170.68","46","7,407","161.02"
"11326  :  โรงพยาบาลพิปูน","245","130","53.06","3","1.22","10","4.08","154","62.86","18","7.35","26","10.61","24","9.80","49","20.00","31","12.65","18","7.35","190","77.55","26","4,847","186.42","30","4,743","158.10","131","74","56.49","1","0.76","7","5.34","86","65.65","12","9.16","12","9.16","9","6.87","21","16.03","8","6.11","12","9.16","110","83.97","14","2,538","181.29","19","2,962","155.89"
"11327  :  โรงพยาบาลเชียรใหญ่","354","201","56.78","7","1.98","6","1.69","225","63.56","24","6.78","46","12.99","21","5.93","67","18.93","51","14.41","23","6.50","265","74.86","37","6,325","170.95","58","9,990","172.24","255","140","54.90","2","0.78","6","2.35","156","61.18","20","7.84","25","9.80","22","8.63","47","18.43","37","14.51","16","6.27","184","72.16","11","1,841","167.36","39","6,583","168.79"
"11328  :  โรงพยาบาลชะอวด","913","608","66.59","14","1.53","30","3.29","670","73.38","56","6.13","92","10.08","36","3.94","126","13.80","53","5.81","61","6.68","787","86.20","71","12,602","177.49","95","16,189","170.41","549","321","58.47","10","1.82","22","4.01","366","66.67","44","8.01","52","9.47","34","6.19","85","15.48","56","10.20","32","5.83","441","80.33","43","7,493","174.26","68","11,114","163.44"
"11329  :  โรงพยาบาลท่าศาลา","1,246","707","56.74","11","0.88","46","3.69","810","65.01","106","8.51","138","11.08","89","7.14","225","18.06","135","10.83","101","8.11","977","78.41","146","25,960","177.81","259","43,089","166.37","639","330","51.64","10","1.56","17","2.66","390","61.03","53","8.29","74","11.58","60","9.39","134","20.97","83","12.99","49","7.67","480","75.12","81","14,398","177.75","126","21,301","169.06"
"11330  :  โรงพยาบาลทุ่งสง","1,186","678","57.17","23","1.94","34","2.87","778","65.60","82","6.91","121","10.20","89","7.50","210","17.71","128","10.79","81","6.83","933","78.67","152","26,467","174.13","193","32,368","167.71","850","466","54.82","21","2.47","18","2.12","536","63.06","75","8.82","97","11.41","77","9.06","174","20.47","83","9.76","65","7.65","683","80.35","165","29,558","179.14","157","26,350","167.83"
"11331  :  โรงพยาบาลนาบอน","132","80","60.61","2","1.52","1","0.76","92","69.70","6","4.55","13","9.85","8","6.06","21","15.91","12","9.09","11","8.33","102","77.27","13","2,418","186.00","27","4,253","157.52","140","70","50.00","1","0.71","1","0.71","77","55.00","16","11.43","23","16.43","11","7.86","34","24.29","20","14.29","8","5.71","105","75.00","14","2,546","181.86","18","2,880","160.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","658","367","55.78","6","0.91","29","4.41","436","66.26","48","7.29","67","10.18","41","6.23","106","16.11","57","8.66","61","9.27","514","78.12","59","10,616","179.93","101","16,825","166.58","481","255","53.01","13","2.70","11","2.29","296","61.54","46","9.56","68","14.14","23","4.78","91","18.92","45","9.36","35","7.28","369","76.72","47","8,260","175.74","92","16,052","174.48"
"11333  :  โรงพยาบาลปากพนัง","754","423","56.10","10","1.33","46","6.10","484","64.19","63","8.36","78","10.34","52","6.90","129","17.11","38","5.04","56","7.43","638","84.62","104","18,757","180.36","144","24,406","169.49","471","255","54.14","13","2.76","19","4.03","296","62.85","40","8.49","59","12.53","24","5.10","83","17.62","48","10.19","38","8.07","366","77.71","62","11,863","191.34","82","13,663","166.62"
"11334  :  โรงพยาบาลร่อนพิบูลย์","646","358","55.42","13","2.01","24","3.72","416","64.40","49","7.59","66","10.22","51","7.89","117","18.11","65","10.06","42","6.50","516","79.88","65","11,707","180.11","106","18,285","172.50","549","303","55.19","15","2.73","19","3.46","352","64.12","34","6.19","62","11.29","36","6.56","98","17.85","56","10.20","44","8.01","421","76.68","63","10,524","167.05","67","10,517","156.97"
"11335  :  โรงพยาบาลสิชล","24","14","58.33","0","0.00","0","0.00","20","83.33","1","4.17","1","4.17","1","4.17","2","8.33","4","16.67","3","12.50","17","70.83","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11336  :  โรงพยาบาลขนอม","268","142","52.99","9","3.36","10","3.73","163","60.82","17","6.34","32","11.94","21","7.84","52","19.40","33","12.31","16","5.97","211","78.73","39","7,459","191.26","39","6,451","165.41","184","106","57.61","3","1.63","8","4.35","118","64.13","18","9.78","21","11.41","11","5.98","32","17.39","20","10.87","10","5.43","147","79.89","33","6,030","182.73","20","3,209","160.45"
"11337  :  โรงพยาบาลหัวไทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","72","34","47.22","0","0.00","1","1.39","44","61.11","5","6.94","11","15.28","4","5.56","15","20.83","16","22.22","5","6.94","48","66.67","12","1,877","156.42","7","1,093","156.14"
"11338  :  โรงพยาบาลบางขัน","434","251","57.83","9","2.07","18","4.15","288","66.36","31","7.14","44","10.14","34","7.83","78","17.97","29","6.68","33","7.60","368","84.79","52","9,466","182.04","65","10,981","168.94","284","162","57.04","9","3.17","12","4.23","188","66.20","22","7.75","27","9.51","19","6.69","46","16.20","23","8.10","23","8.10","237","83.45","32","5,713","178.53","55","9,091","165.29"
"11339  :  โรงพยาบาลถ้ำพรรณรา","150","68","45.33","4","2.67","5","3.33","78","52.00","16","10.67","20","13.33","16","10.67","35","23.33","23","15.33","9","6.00","109","72.67","14","2,280","162.86","21","3,878","184.67","137","67","48.91","0","0.00","2","1.46","79","57.66","12","8.76","21","15.33","16","11.68","36","26.28","25","18.25","7","5.11","97","70.80","16","2,809","175.56","32","5,560","173.75"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","179","105","58.66","4","2.23","6","3.35","117","65.36","11","6.15","16","8.94","14","7.82","30","16.76","11","6.15","14","7.82","150","83.80","19","3,165","166.58","37","6,058","163.73","299","174","58.19","6","2.01","8","2.68","193","64.55","30","10.03","25","8.36","20","6.69","45","15.05","13","4.35","18","6.02","256","85.62","32","5,372","167.88","59","9,674","163.97"
"11660  :  โรงพยาบาลจุฬาภรณ์","139","83","59.71","1","0.72","4","2.88","100","71.94","13","9.35","13","9.35","5","3.60","18","12.95","20","14.39","12","8.63","104","74.82","16","2,705","169.06","22","3,416","155.27","199","111","55.78","3","1.51","7","3.52","130","65.33","13","6.53","20","10.05","15","7.54","35","17.59","20","10.05","15","7.54","157","78.89","20","3,839","191.95","24","3,916","163.17"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","49","24","48.98","0","0.00","2","4.08","27","55.10","4","8.16","7","14.29","7","14.29","14","28.57","4","8.16","6","12.24","37","75.51","6","949","158.17","5","815","163.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","57","33","57.89","0","0.00","4","7.02","35","61.40","4","7.02","10","17.54","3","5.26","13","22.81","4","7.02","4","7.02","47","82.46","9","1,727","191.89","5","803","160.60"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","410","250","60.98","9","2.20","9","2.20","276","67.32","27","6.59","41","10.00","28","6.83","69","16.83","37","9.02","24","5.85","339","82.68","34","5,957","175.21","85","14,699","172.93","427","251","58.78","7","1.64","15","3.51","285","66.74","25","5.85","41","9.60","26","6.09","67","15.69","33","7.73","29","6.79","342","80.09","44","8,173","185.75","87","14,127","162.38"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","191","121","63.35","3","1.57","7","3.66","136","71.20","17","8.90","16","8.38","7","3.66","23","12.04","12","6.28","11","5.76","165","86.39","22","3,890","176.82","30","5,053","168.43","146","79","54.11","2","1.37","9","6.16","94","64.38","11","7.53","16","10.96","11","7.53","27","18.49","11","7.53","8","5.48","124","84.93","16","2,846","177.88","30","5,303","176.77"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","145","79","54.48","3","2.07","6","4.14","92","63.45","15","10.34","17","11.72","12","8.28","29","20.00","16","11.03","12","8.28","117","80.69","19","3,374","177.58","18","2,893","160.72","98","55","56.12","2","2.04","3","3.06","62","63.27","8","8.16","10","10.20","7","7.14","17","17.35","8","8.16","12","12.24","77","78.57","12","2,160","180.00","17","2,722","160.12"
"40742  :  โรงพยาบาลนบพิตำ","249","146","58.63","4","1.61","10","4.02","169","67.87","20","8.03","26","10.44","14","5.62","40","16.06","22","8.84","19","7.63","206","82.73","27","4,693","173.81","42","6,655","158.45","198","118","59.60","2","1.01","7","3.54","140","70.71","14","7.07","22","11.11","9","4.55","31","15.66","12","6.06","24","12.12","158","79.80","35","5,983","170.94","22","3,666","166.64"
"40743  :  โรงพยาบาลพระพรหม","58","31","53.45","2","3.45","2","3.45","46","79.31","3","5.17","3","5.17","1","1.72","4","6.90","2","3.45","16","27.59","38","65.52","2","327","163.50","2","330","165.00","201","105","52.24","6","2.99","10","4.98","128","63.68","20","9.95","21","10.45","9","4.48","30","14.93","20","9.95","15","7.46","158","78.61","24","3,887","161.96","18","3,117","173.17"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","176","94","53.41","1","0.57","2","1.14","119","67.61","11","6.25","21","11.93","15","8.52","36","20.45","17","9.66","22","12.50","128","72.73","11","1,795","163.18","25","3,953","158.12","236","124","52.54","5","2.12","6","2.54","152","64.41","11","4.66","34","14.41","18","7.63","52","22.03","26","11.02","23","9.75","181","76.69","39","6,721","172.33","61","10,160","166.56"
"11342  :  โรงพยาบาลคลองท่อม","584","244","41.78","7","1.20","13","2.23","297","50.86","38","6.51","97","16.61","53","9.08","150","25.68","67","11.47","71","12.16","375","64.21","52","8,889","170.94","89","14,728","165.48","668","291","43.56","8","1.20","23","3.44","395","59.13","65","9.73","62","9.28","44","6.59","106","15.87","114","17.07","86","12.87","406","60.78","66","10,986","166.45","106","18,709","176.50"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11345  :  โรงพยาบาลลำทับ","273","145","53.11","4","1.47","7","2.56","166","60.81","24","8.79","28","10.26","27","9.89","54","19.78","37","13.55","19","6.96","209","76.56","31","5,291","170.68","42","7,518","179.00","67","32","47.76","0","0.00","2","2.99","38","56.72","3","4.48","9","13.43","5","7.46","14","20.90","15","22.39","3","4.48","44","65.67","10","1,678","167.80","20","3,150","157.50"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","607","400","65.90","7","1.15","22","3.62","434","71.50","43","7.08","54","8.90","31","5.11","84","13.84","20","3.29","40","6.59","543","89.46","53","9,716","183.32","100","17,376","173.76","649","419","64.56","9","1.39","21","3.24","462","71.19","41","6.32","72","11.09","29","4.47","100","15.41","24","3.70","41","6.32","582","89.68","100","19,345","193.45","133","24,338","182.99"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","183","114","62.30","6","3.28","4","2.19","133","72.68","11","6.01","12","6.56","13","7.10","25","13.66","7","3.83","20","10.93","156","85.25","14","2,874","205.29","16","2,693","168.31","256","154","60.16","4","1.56","9","3.52","175","68.36","19","7.42","29","11.33","22","8.59","51","19.92","22","8.59","24","9.38","215","83.98","41","10,010","244.15","41","9,781","238.56"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","1","1","100.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0","0.00","1","167","167.00","93","66","70.97","3","3.23","6","6.45","72","77.42","3","3.23","3","3.23","5","5.38","8","8.60","3","3.23","3","3.23","87","93.55","4","669","167.25","7","1,109","158.43"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","320","220","68.75","8","2.50","14","4.38","238","74.38","19","5.94","20","6.25","17","5.31","37","11.56","12","3.75","11","3.44","297","92.81","16","2,707","169.19","37","5,957","161.00","70","63","90.00","0","0.00","0","0.00","63","90.00","1","1.43","1","1.43","3","4.29","4","5.71","0","0.00","0","0.00","70","100.00","12","2,094","174.50","18","2,932","162.89"
"11350  :  โรงพยาบาลบางไทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","4","1","25.00","0","0.00","0","0.00","2","50.00","1","25.00","0","0.00","1","25.00","1","25.00","1","25.00","0","0.00","2","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11353  :  โรงพยาบาลทับปุด","229","103","44.98","2","0.87","7","3.06","127","55.46","16","6.99","28","12.23","24","10.48","52","22.71","27","11.79","16","6.99","165","72.05","18","2,936","163.11","48","8,617","179.52","266","139","52.26","2","0.75","16","6.02","162","60.90","20","7.52","24","9.02","23","8.65","47","17.67","28","10.53","22","8.27","194","72.93","28","5,103","182.25","34","6,104","179.53"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1,524","958","62.86","31","2.03","72","4.72","1,057","69.36","92","6.04","150","9.84","86","5.64","235","15.42","69","4.53","85","5.58","1,365","89.57","182","33,964","186.62","285","48,504","170.19","2,347","1,519","64.72","41","1.75","79","3.37","1,645","70.09","165","7.03","202","8.61","172","7.33","372","15.85","82","3.49","115","4.90","2,138","91.10","750","137,254","183.01","773","133,008","172.07"
"11355  :  โรงพยาบาลป่าตอง","460","293","63.70","6","1.30","13","2.83","332","72.17","32","6.96","48","10.43","26","5.65","73","15.87","22","4.78","30","6.52","408","88.70","47","8,321","177.04","80","13,772","172.15","948","628","66.24","15","1.58","34","3.59","667","70.36","55","5.80","83","8.76","61","6.43","144","15.19","38","4.01","44","4.64","861","90.82","336","58,547","174.25","337","55,203","163.81"
"11356  :  โรงพยาบาลถลาง","802","504","62.84","23","2.87","25","3.12","545","67.96","47","5.86","78","9.73","62","7.73","139","17.33","40","4.99","43","5.36","708","88.28","92","16,216","176.26","134","22,539","168.20","1,677","1,052","62.73","31","1.85","59","3.52","1,135","67.68","118","7.04","159","9.48","115","6.86","274","16.34","55","3.28","81","4.83","1,515","90.34","629","108,004","171.71","587","95,110","162.03"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"41436  :  โรงพยาบาลฉลอง","92","56","60.87","4","4.35","3","3.26","61","66.30","4","4.35","10","10.87","7","7.61","17","18.48","3","3.26","3","3.26","86","93.48","8","1,370","171.25","11","1,769","160.82","616","418","67.86","6","0.97","22","3.57","451","73.21","26","4.22","51","8.28","48","7.79","98","15.91","15","2.44","27","4.38","571","92.69","200","34,555","172.78","234","38,365","163.95"
"09192  :  โรงพยาบาลเกาะเต่า","30","19","63.33","2","6.67","1","3.33","20","66.67","1","3.33","2","6.67","2","6.67","4","13.33","0","0.00","2","6.67","28","93.33","2","362","181.00","3","494","164.67","24","14","58.33","0","0.00","0","0.00","14","58.33","1","4.17","2","8.33","5","20.83","7","29.17","0","0.00","0","0.00","24","100.00","4","842","210.50","8","1,443","180.38"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","616","333","54.06","12","1.95","21","3.41","378","61.36","36","5.84","78","12.66","57","9.25","134","21.75","56","9.09","51","8.28","481","78.08","80","14,011","175.14","88","14,848","168.73","615","343","55.77","9","1.46","20","3.25","386","62.76","44","7.15","58","9.43","48","7.80","106","17.24","42","6.83","42","6.83","493","80.16","71","12,387","174.46","102","17,059","167.25"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","1,003","551","54.94","7","0.70","23","2.29","621","61.91","81","8.08","122","12.16","93","9.27","214","21.34","69","6.88","74","7.38","807","80.46","103","17,761","172.44","152","25,431","167.31","1,032","586","56.78","14","1.36","27","2.62","683","66.18","77","7.46","120","11.63","74","7.17","192","18.60","84","8.14","100","9.69","815","78.97","138","24,136","174.90","132","22,307","168.99"
"11358  :  โรงพยาบาลดอนสัก","373","225","60.32","5","1.34","10","2.68","252","67.56","24","6.43","38","10.19","31","8.31","68","18.23","30","8.04","26","6.97","301","80.70","31","5,444","175.61","57","9,884","173.40","184","95","51.63","3","1.63","1","0.54","114","61.96","17","9.24","22","11.96","16","8.70","37","20.11","18","9.78","20","10.87","139","75.54","23","3,847","167.26","24","3,943","164.29"
"11359  :  โรงพยาบาลเกาะพงัน","99","60","60.61","1","1.01","0","0.00","68","68.69","9","9.09","10","10.10","8","8.08","18","18.18","7","7.07","7","7.07","83","83.84","10","1,828","182.80","17","2,719","159.94","221","134","60.63","6","2.71","8","3.62","140","63.35","20","9.05","22","9.95","20","9.05","42","19.00","6","2.71","8","3.62","205","92.76","43","7,455","173.37","49","8,396","171.35"
"11360  :  โรงพยาบาลไชยา","1,051","731","69.55","15","1.43","26","2.47","787","74.88","80","7.61","79","7.52","43","4.09","121","11.51","47","4.47","45","4.28","953","90.68","77","14,374","186.68","154","26,609","172.79","550","352","64.00","6","1.09","16","2.91","384","69.82","44","8.00","53","9.64","42","7.64","92","16.73","28","5.09","23","4.18","490","89.09","67","12,659","188.94","92","16,594","180.37"
"11361  :  โรงพยาบาลท่าชนะ","646","396","61.30","23","3.56","42","6.50","471","72.91","34","5.26","43","6.66","36","5.57","78","12.07","43","6.66","49","7.59","552","85.45","36","6,112","169.78","41","7,016","171.12","259","176","67.95","6","2.32","7","2.70","186","71.81","14","5.41","25","9.65","14","5.41","39","15.06","10","3.86","10","3.86","236","91.12","27","4,663","172.70","35","5,922","169.20"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","363","203","55.92","1","0.28","11","3.03","232","63.91","32","8.82","37","10.19","24","6.61","61","16.80","29","7.99","31","8.54","285","78.51","39","6,986","179.13","65","11,172","171.88","393","221","56.23","5","1.27","12","3.05","245","62.34","30","7.63","31","7.89","38","9.67","69","17.56","35","8.91","30","7.63","310","78.88","33","6,077","184.15","60","10,629","177.15"
"11363  :  โรงพยาบาลบ้านตาขุน","225","147","65.33","3","1.33","6","2.67","159","70.67","16","7.11","23","10.22","15","6.67","38","16.89","12","5.33","15","6.67","197","87.56","31","5,442","175.55","32","5,540","173.13","170","110","64.71","3","1.76","5","2.94","120","70.59","11","6.47","14","8.24","15","8.82","29","17.06","10","5.88","11","6.47","149","87.65","23","4,256","185.04","25","4,137","165.48"
"11364  :  โรงพยาบาลพนม","418","213","50.96","7","1.67","21","5.02","237","56.70","37","8.85","47","11.24","28","6.70","74","17.70","42","10.05","21","5.02","325","77.75","51","10,634","208.51","60","10,654","177.57","254","130","51.18","4","1.57","6","2.36","147","57.87","28","11.02","34","13.39","19","7.48","52","20.47","32","12.60","18","7.09","192","75.59","29","5,372","185.24","38","6,238","164.16"
"11365  :  โรงพยาบาลท่าฉาง","239","131","54.81","5","2.09","5","2.09","145","60.67","22","9.21","22","9.21","24","10.04","45","18.83","14","5.86","15","6.28","201","84.10","32","5,767","180.22","45","8,004","177.87","212","128","60.38","5","2.36","3","1.42","138","65.09","12","5.66","26","12.26","15","7.08","41","19.34","17","8.02","9","4.25","178","83.96","38","6,990","183.95","25","3,980","159.20"
"11366  :  โรงพยาบาลบ้านนาสาร","619","332","53.63","7","1.13","11","1.78","378","61.07","52","8.40","81","13.09","56","9.05","136","21.97","65","10.50","45","7.27","492","79.48","78","13,241","169.76","114","18,363","161.08","611","361","59.08","10","1.64","19","3.11","403","65.96","40","6.55","65","10.64","52","8.51","116","18.99","42","6.87","36","5.89","522","85.43","76","13,111","172.51","75","12,307","164.09"
"11367  :  โรงพยาบาลบ้านนาเดิม","287","149","51.92","4","1.39","7","2.44","173","60.28","31","10.80","43","14.98","22","7.67","65","22.65","36","12.54","23","8.01","222","77.35","32","5,486","171.44","44","7,033","159.84","256","118","46.09","4","1.56","3","1.17","143","55.86","25","9.77","34","13.28","26","10.16","60","23.44","45","17.58","18","7.03","177","69.14","30","5,458","181.93","39","6,242","160.05"
"11368  :  โรงพยาบาลเคียนซา","17","16","94.12","0","0.00","0","0.00","16","94.12","1","5.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","16","94.12","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11369  :  โรงพยาบาลพระแสง","572","288","50.35","6","1.05","15","2.62","342","59.79","48","8.39","72","12.59","47","8.22","119","20.80","69","12.06","46","8.04","428","74.83","55","9,359","170.16","110","18,761","170.55","592","315","53.21","7","1.18","23","3.89","366","61.82","45","7.60","60","10.14","52","8.78","110","18.58","88","14.86","37","6.25","432","72.97","67","11,453","170.94","78","12,715","163.01"
"11370  :  โรงพยาบาลพุนพิน","597","355","59.46","7","1.17","16","2.68","401","67.17","35","5.86","63","10.55","43","7.20","105","17.59","31","5.19","42","7.04","504","84.42","99","16,916","170.87","97","16,205","167.06","459","261","56.86","6","1.31","18","3.92","283","61.66","37","8.06","62","13.51","33","7.19","95","20.70","21","4.58","22","4.79","409","89.11","63","11,053","175.44","80","13,462","168.28"
"11371  :  โรงพยาบาลชัยบุรี","283","170","60.07","2","0.71","5","1.77","195","68.90","15","5.30","28","9.89","18","6.36","46","16.25","19","6.71","20","7.07","238","84.10","22","3,811","173.23","49","7,896","161.14","283","194","68.55","7","2.47","8","2.83","215","75.97","17","6.01","19","6.71","14","4.95","33","11.66","16","5.65","16","5.65","247","87.28","30","5,546","184.87","29","4,564","157.38"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","774","470","60.72","11","1.42","29","3.75","527","68.09","55","7.11","78","10.08","42","5.43","119","15.37","50","6.46","53","6.85","656","84.75","87","14,820","170.34","129","21,886","169.66","583","336","57.63","9","1.54","14","2.40","379","65.01","46","7.89","70","12.01","42","7.20","111","19.04","51","8.75","45","7.72","471","80.79","62","10,799","174.18","66","11,295","171.14"
"11654  :  โรงพยาบาลวิภาวดี","244","143","58.61","3","1.23","5","2.05","164","67.21","20","8.20","29","11.89","17","6.97","46","18.85","17","6.97","19","7.79","204","83.61","22","4,068","184.91","42","7,498","178.52","159","88","55.35","2","1.26","6","3.77","95","59.75","10","6.29","16","10.06","15","9.43","31","19.50","10","6.29","7","4.40","132","83.02","21","3,749","178.52","22","3,534","160.64"
