"โรงพยาบาล","มารับบริการกระตุ้นพัฒนาการ","กระตุ้นพัฒนาการครบตามเกณฑ์","ร้อยละกระตุ้นครบ","ปกติ1B270(2.1)","ร้อยละ","ยังมีพัฒนาการล่าช้า","อยู่ระหว่างการกระตุ้น(2.3)","กระตุ้นไม่ครบเกณฑ์(2.4)","ประวัติการคัดกรอง"
"รวมล่าช้า(2.2)","ร้อยละ","1B271(2.2.1)","1B272(2.2.2)","1B273(2.2.3)","1B274(2.2.4)","1B275(2.2.5)","รวม","1B262","1B2x2","ไม่พบประวัติ"
"11087  :  โรงพยาบาลสมเด็จ","26","20","76.92","14","70.00","6","30.00","4","5","6","6","4","0","6","26","4","19","3"
"11088  :  โรงพยาบาลห้วยผึ้ง","25","20","80.00","14","70.00","6","30.00","2","1","1","2","0","0","5","25","14","0","11"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","1","2","2"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"28791  :  โรงพยาบาลสามชัย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","76","43","56.58","5","11.63","38","88.37","3","14","36","36","7","9","24","76","47","20","9"
"11089  :  โรงพยาบาลกุสุมาลย์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","2","2","100.00","0","0.00","2","100.00","2","2","2","2","2","0","0","2","0","0","2"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1","1","100.00","1","100.00","0","0.00","0","0","0","0","0","0","0","1","0","0","1"
"11092  :  โรงพยาบาลพังโคน","8","0","0.00","0","0.00","0","0.00","0","0","0","0","0","4","4","8","2","6","0"
"11093  :  โรงพยาบาลวาริชภูมิ","17","1","5.88","0","0.00","1","100.00","0","1","1","1","0","4","12","17","13","3","1"
"11094  :  โรงพยาบาลนิคมน้ำอูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","10","3","30.00","0","0.00","3","100.00","0","0","2","3","2","0","7","10","5","4","1"
"11096  :  โรงพยาบาลคำตากล้า","5","1","20.00","0","0.00","1","100.00","1","1","1","1","1","0","4","5","5","0","0"
"11097  :  โรงพยาบาลบ้านม่วง","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","3","1","1"
"11098  :  โรงพยาบาลอากาศอำนวย","23","14","60.87","9","64.29","5","35.71","0","1","0","4","0","0","9","23","20","1","2"
"11099  :  โรงพยาบาลส่องดาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","7","3","42.86","3","100.00","0","0.00","0","0","0","0","0","0","4","7","4","3","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11102  :  โรงพยาบาลเจริญศิลป์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","7","2","28.57","0","0.00","2","100.00","0","2","2","2","2","0","5","7","6","1","0"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11104  :  โรงพยาบาลปลาปาก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","6","3","50.00","1","33.33","2","66.67","0","0","0","2","0","0","3","6","3","0","3"
"11106  :  โรงพยาบาลบ้านแพง","7","6","85.71","0","0.00","6","100.00","5","5","5","5","5","0","1","7","5","2","0"
"11107  :  โรงพยาบาลนาทม","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11108  :  โรงพยาบาลเรณูนคร","6","6","100.00","0","0.00","6","100.00","2","6","6","5","6","0","0","6","6","0","0"
"11109  :  โรงพยาบาลนาแก","14","7","50.00","5","71.43","2","28.57","0","0","0","2","0","0","7","14","1","9","4"
"11110  :  โรงพยาบาลศรีสงคราม","14","7","50.00","0","0.00","7","100.00","3","4","4","7","5","2","5","14","8","5","1"
"11111  :  โรงพยาบาลนาหว้า","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","2","0","0"
"11112  :  โรงพยาบาลโพนสวรรค์","4","2","50.00","0","0.00","2","100.00","0","2","2","2","2","0","2","4","2","2","0"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","13","13","100.00","2","15.38","11","84.62","9","10","10","10","11","0","0","13","11","0","2"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","35","12","34.29","1","8.33","11","91.67","5","10","11","11","9","1","22","35","18","7","10"
"11113  :  โรงพยาบาลนิคมคำสร้อย","21","15","71.43","2","13.33","13","86.67","4","11","13","13","7","5","1","21","16","3","2"
"11114  :  โรงพยาบาลดอนตาล","9","9","100.00","0","0.00","9","100.00","6","8","8","8","7","0","0","9","4","5","0"
"11115  :  โรงพยาบาลดงหลวง","5","4","80.00","0","0.00","4","100.00","0","1","1","3","0","0","1","5","2","2","1"
"11116  :  โรงพยาบาลคำชะอี","8","6","75.00","3","50.00","3","50.00","1","1","1","3","1","1","1","8","3","2","3"
"11117  :  โรงพยาบาลหว้านใหญ่","6","4","66.67","2","50.00","2","50.00","0","2","2","2","1","0","2","6","0","3","3"
"11118  :  โรงพยาบาลหนองสูง","5","1","20.00","0","0.00","1","100.00","1","1","1","1","1","0","4","5","1","4","0"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","79","31","39.24","0","0.00","31","100.00","14","26","24","26","18","5","43","79","51","26","2"
"11119  :  โรงพยาบาลจอมทอง","40","26","65.00","6","23.08","20","76.92","11","13","15","19","13","6","8","40","14","22","4"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","8","2","25.00","2","100.00","0","0.00","0","0","0","0","0","2","4","8","0","8","0"
"11121  :  โรงพยาบาลเชียงดาว","24","14","58.33","2","14.29","12","85.71","12","12","12","12","12","2","8","24","21","0","3"
"11122  :  โรงพยาบาลดอยสะเก็ด","3","3","100.00","0","0.00","3","100.00","2","2","2","2","3","0","0","3","1","2","0"
"11123  :  โรงพยาบาลแม่แตง","19","4","21.05","4","100.00","0","0.00","0","0","0","0","0","3","12","19","2","7","10"
"11124  :  โรงพยาบาลสะเมิง","2","2","100.00","2","100.00","0","0.00","0","0","0","0","0","0","0","2","2","0","0"
"11125  :  โรงพยาบาลฝาง","13","6","46.15","0","0.00","6","100.00","6","2","2","2","2","2","5","13","6","7","0"
"11126  :  โรงพยาบาลแม่อาย","5","3","60.00","1","33.33","2","66.67","2","2","2","2","2","0","2","5","1","4","0"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","5","4","80.00","1","25.00","3","75.00","2","1","2","2","2","0","1","5","2","2","1"
"11129  :  โรงพยาบาลสันกำแพง","22","9","40.91","0","0.00","9","100.00","7","3","5","9","7","0","13","22","9","6","7"
"11130  :  โรงพยาบาลสันทราย","12","6","50.00","0","0.00","6","100.00","2","5","5","6","5","0","6","12","6","2","4"
"11131  :  โรงพยาบาลหางดง","8","5","62.50","0","0.00","5","100.00","3","3","5","5","3","0","3","8","6","0","2"
"11132  :  โรงพยาบาลฮอด","13","3","23.08","0","0.00","3","100.00","0","1","2","2","0","0","10","13","3","10","0"
"11133  :  โรงพยาบาลดอยเต่า","17","10","58.82","6","60.00","4","40.00","3","3","3","4","3","3","4","17","7","10","0"
"11134  :  โรงพยาบาลอมก๋อย","1","1","100.00","1","100.00","0","0.00","0","0","0","0","0","0","0","1","1","0","0"
"11135  :  โรงพยาบาลสารภี","25","7","28.00","4","57.14","3","42.86","0","0","3","2","0","1","17","25","3","3","19"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","2","1","50.00","0","0.00","1","100.00","0","0","1","1","0","0","1","2","2","0","0"
"11138  :  โรงพยาบาลแม่วาง","5","5","100.00","1","20.00","4","80.00","3","3","3","4","2","0","0","5","2","3","0"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","7","2","28.57","0","0.00","2","100.00","0","2","0","0","0","0","5","7","3","1","3"
"11140  :  โรงพยาบาลแม่ทา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11142  :  โรงพยาบาลลี้","6","2","33.33","1","50.00","1","50.00","0","0","0","1","0","0","4","6","0","4","2"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","11","6","54.55","5","83.33","1","16.67","0","0","0","1","0","3","2","11","6","2","3"
"11144  :  โรงพยาบาลป่าซาง","3","3","100.00","3","100.00","0","0.00","0","0","0","0","0","0","0","3","0","2","1"
"11145  :  โรงพยาบาลบ้านธิ","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","3","0","0"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"10672  :  โรงพยาบาลลำปาง","54","18","33.33","4","22.22","14","77.78","3","9","13","13","5","4","31","54","20","12","22"
"11146  :  โรงพยาบาลแม่เมาะ","22","13","59.09","1","7.69","12","92.31","1","9","12","12","10","3","6","22","7","11","4"
"11147  :  โรงพยาบาลเกาะคา","50","33","66.00","14","42.42","19","57.58","6","5","8","18","12","6","10","50","25","16","9"
"11148  :  โรงพยาบาลเสริมงาม","30","22","73.33","17","77.27","5","22.73","1","1","2","4","1","5","3","30","3","21","6"
"11149  :  โรงพยาบาลงาว","4","4","100.00","4","100.00","0","0.00","0","0","0","0","0","0","0","4","3","0","1"
"11150  :  โรงพยาบาลแจ้ห่ม","15","8","53.33","8","100.00","0","0.00","0","0","0","0","0","6","1","15","1","10","4"
"11151  :  โรงพยาบาลวังเหนือ","6","3","50.00","2","66.67","1","33.33","0","0","1","1","1","0","2","6","0","6","0"
"11152  :  โรงพยาบาลเถิน","7","4","57.14","0","0.00","4","100.00","2","4","2","2","2","0","3","7","2","1","4"
"11153  :  โรงพยาบาลแม่พริก","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11154  :  โรงพยาบาลแม่ทะ","7","7","100.00","1","14.29","6","85.71","6","6","6","5","5","0","0","7","7","0","0"
"11155  :  โรงพยาบาลสบปราบ","43","34","79.07","24","70.59","10","29.41","4","4","7","10","7","3","6","43","6","26","11"
"11156  :  โรงพยาบาลห้างฉัตร","14","6","42.86","2","33.33","4","66.67","2","4","2","3","4","2","6","14","4","10","0"
"11157  :  โรงพยาบาลเมืองปาน","12","7","58.33","2","28.57","5","71.43","3","4","4","5","3","0","5","12","1","10","1"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","128","83","64.84","71","85.54","12","14.46","2","7","7","7","2","0","45","128","40","79","9"
"11158  :  โรงพยาบาลตรอน","13","10","76.92","3","30.00","7","70.00","2","2","4","7","2","0","3","13","9","4","0"
"11159  :  โรงพยาบาลท่าปลา","37","28","75.68","14","50.00","14","50.00","3","4","6","14","5","2","8","37","19","14","4"
"11160  :  โรงพยาบาลน้ำปาด","15","15","100.00","7","46.67","8","53.33","2","5","5","7","4","0","0","15","8","5","2"
"11161  :  โรงพยาบาลฟากท่า","6","6","100.00","3","50.00","3","50.00","0","1","2","3","2","0","0","6","5","0","1"
"11162  :  โรงพยาบาลบ้านโคก","6","5","83.33","0","0.00","5","100.00","3","4","5","5","4","0","1","6","5","1","0"
"11163  :  โรงพยาบาลพิชัย","47","33","70.21","5","15.15","28","84.85","9","7","16","27","9","8","6","47","7","27","13"
"11164  :  โรงพยาบาลลับแล","4","2","50.00","2","100.00","0","0.00","0","0","0","0","0","0","2","4","0","3","1"
"11165  :  โรงพยาบาลทองแสนขัน","15","12","80.00","5","41.67","7","58.33","0","2","1","7","0","2","1","15","10","4","1"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","3","0","0"
"11166  :  โรงพยาบาลร้องกวาง","9","8","88.89","4","50.00","4","50.00","3","3","3","4","4","0","1","9","4","5","0"
"11167  :  โรงพยาบาลลอง","15","14","93.33","6","42.86","8","57.14","4","5","7","8","7","0","1","15","5","8","2"
"11169  :  โรงพยาบาลสูงเม่น","23","11","47.83","6","54.55","5","45.45","0","2","3","5","2","2","10","23","7","11","5"
"11170  :  โรงพยาบาลสอง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11171  :  โรงพยาบาลวังชิ้น","12","7","58.33","1","14.29","6","85.71","2","4","6","6","3","0","5","12","5","4","3"
"11172  :  โรงพยาบาลหนองม่วงไข่","12","6","50.00","0","0.00","6","100.00","2","5","5","6","2","0","6","12","6","5","1"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","0","1","2","0","0","2"
"10716  :  โรงพยาบาลน่าน","17","2","11.76","2","100.00","0","0.00","0","0","0","0","0","0","15","17","6","5","6"
"11173  :  โรงพยาบาลแม่จริม","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","0","1","0","1","0"
"11174  :  โรงพยาบาลบ้านหลวง","17","12","70.59","2","16.67","10","83.33","6","6","8","8","10","3","2","17","0","14","3"
"11175  :  โรงพยาบาลนาน้อย","47","32","68.09","8","25.00","24","75.00","7","11","16","18","4","2","13","47","2","28","17"
"11176  :  โรงพยาบาลท่าวังผา","24","21","87.50","13","61.90","8","38.10","6","5","4","5","4","3","0","24","2","13","9"
"11177  :  โรงพยาบาลเวียงสา","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","1","1","2"
"11178  :  โรงพยาบาลทุ่งช้าง","4","2","50.00","0","0.00","2","100.00","1","1","1","2","1","1","1","4","2","2","0"
"11179  :  โรงพยาบาลเชียงกลาง","12","1","8.33","0","0.00","1","100.00","1","1","1","1","1","0","11","12","3","7","2"
"11180  :  โรงพยาบาลนาหมื่น","6","4","66.67","3","75.00","1","25.00","1","1","1","1","1","0","2","6","6","0","0"
"11181  :  โรงพยาบาลสันติสุข","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","0","0","4"
"11182  :  โรงพยาบาลบ่อเกลือ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11183  :  โรงพยาบาลสองแคว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","57","46","80.70","25","54.35","21","45.65","7","9","14","21","9","0","11","57","23","19","15"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","0","2","0","2","0"
"25017  :  โรงพยาบาลภูเพียง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10717  :  โรงพยาบาลพะเยา","11","4","36.36","0","0.00","4","100.00","3","3","1","2","1","0","7","11","9","0","2"
"10718  :  โรงพยาบาลเชียงคำ","24","13","54.17","3","23.08","10","76.92","7","8","10","10","10","0","11","24","8","5","11"
"11184  :  โรงพยาบาลจุน","19","14","73.68","6","42.86","8","57.14","1","0","3","8","0","4","1","19","6","9","4"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11187  :  โรงพยาบาลปง","9","1","11.11","0","0.00","1","100.00","1","1","1","1","1","2","6","9","8","0","1"
"11188  :  โรงพยาบาลแม่ใจ","8","4","50.00","3","75.00","1","25.00","0","0","1","1","0","0","4","8","5","3","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","4","1","25.00","0","0.00","1","100.00","0","1","1","1","1","1","2","4","0","2","2"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","48","38","79.17","29","76.32","9","23.68","7","8","8","9","7","6","4","48","24","14","10"
"11189  :  โรงพยาบาลเทิง","10","5","50.00","1","20.00","4","80.00","2","1","1","3","1","0","5","10","6","2","2"
"11190  :  โรงพยาบาลพาน","11","2","18.18","2","100.00","0","0.00","0","0","0","0","0","0","9","11","4","5","2"
"11191  :  โรงพยาบาลป่าแดด","7","6","85.71","2","33.33","4","66.67","0","2","4","4","1","0","1","7","5","1","1"
"11192  :  โรงพยาบาลแม่จัน","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11193  :  โรงพยาบาลเชียงแสน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11194  :  โรงพยาบาลแม่สาย","8","1","12.50","0","0.00","1","100.00","1","1","1","1","0","0","7","8","8","0","0"
"11195  :  โรงพยาบาลแม่สรวย","23","13","56.52","0","0.00","13","100.00","7","9","9","11","9","2","8","23","17","0","6"
"11196  :  โรงพยาบาลเวียงป่าเป้า","7","6","85.71","0","0.00","6","100.00","5","5","5","5","5","0","1","7","4","0","3"
"11197  :  โรงพยาบาลพญาเม็งราย","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","1","0","1"
"11198  :  โรงพยาบาลเวียงแก่น","12","11","91.67","7","63.64","4","36.36","0","0","0","4","0","1","0","12","8","2","2"
"11199  :  โรงพยาบาลขุนตาล","12","7","58.33","4","57.14","3","42.86","0","0","2","3","0","0","5","12","5","6","1"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","6","4","66.67","3","75.00","1","25.00","1","1","1","1","1","0","2","6","1","3","2"
"11201  :  โรงพยาบาลแม่ลาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","26","15","57.69","8","53.33","7","46.67","2","3","4","6","5","4","7","26","11","13","2"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","12","8","66.67","3","37.50","5","62.50","0","0","2","5","2","1","3","12","4","5","3"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","12","10","83.33","2","20.00","8","80.00","5","6","4","6","5","0","2","12","7","4","1"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","7","5","71.43","3","60.00","2","40.00","2","2","2","2","2","0","2","7","1","1","5"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","15","3","20.00","1","33.33","2","66.67","0","0","2","2","0","1","11","15","0","7","8"
"11203  :  โรงพยาบาลขุนยวม","27","25","92.59","9","36.00","16","64.00","5","7","8","12","8","1","1","27","0","22","5"
"11204  :  โรงพยาบาลปาย","17","14","82.35","2","14.29","12","85.71","6","11","11","11","11","1","2","17","8","5","4"
"11205  :  โรงพยาบาลแม่สะเรียง","78","49","62.82","20","40.82","29","59.18","9","16","17","23","16","11","18","78","2","39","37"
"11206  :  โรงพยาบาลแม่ลาน้อย","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"11207  :  โรงพยาบาลสบเมย","4","1","25.00","0","0.00","1","100.00","0","0","0","1","1","0","3","4","0","1","3"
"11208  :  โรงพยาบาลปางมะผ้า","30","12","40.00","11","91.67","1","8.33","0","0","1","1","0","2","16","30","0","27","3"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","60","17","28.33","0","0.00","17","100.00","17","17","17","17","16","7","35","60","36","15","9"
"11209  :  โรงพยาบาลโกรกพระ","6","4","66.67","1","25.00","3","75.00","2","2","3","3","3","0","2","6","5","1","0"
"11210  :  โรงพยาบาลชุมแสง","6","5","83.33","1","20.00","4","80.00","2","2","3","3","2","1","0","6","2","1","3"
"11211  :  โรงพยาบาลหนองบัว","6","1","16.67","1","100.00","0","0.00","0","0","0","0","0","0","5","6","2","2","2"
"11212  :  โรงพยาบาลบรรพตพิสัย","22","18","81.82","1","5.56","17","94.44","3","2","3","17","2","3","0","22","8","12","2"
"11213  :  โรงพยาบาลเก้าเลี้ยว","21","15","71.43","6","40.00","9","60.00","1","3","7","7","6","2","4","21","9","12","0"
"11214  :  โรงพยาบาลตาคลี","5","2","40.00","0","0.00","2","100.00","0","0","2","1","1","2","1","5","3","2","0"
"11215  :  โรงพยาบาลท่าตะโก","23","17","73.91","7","41.18","10","58.82","9","10","10","10","10","3","3","23","4","17","2"
"11216  :  โรงพยาบาลไพศาลี","5","1","20.00","0","0.00","1","100.00","1","1","1","1","1","0","4","5","4","0","1"
"11217  :  โรงพยาบาลพยุหะคีรี","5","3","60.00","0","0.00","3","100.00","2","2","3","3","2","0","2","5","1","4","0"
"11218  :  โรงพยาบาลลาดยาว","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","2","1","2"
"11219  :  โรงพยาบาลตากฟ้า","9","8","88.89","0","0.00","8","100.00","1","4","8","6","1","1","0","9","8","1","0"
"11220  :  โรงพยาบาลแม่วงก์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
